全南县,3.0,0.0,1.0,0.0
化学,0.0,6.0,0.0,1.0
上海,0.0,3.0,0.0,1.0
地方,0.0,3.0,0.0,1.0
80,0.0,3.0,0.0,1.0
面包机,0.0,3.0,0.0,1.0
股份,0.0,30.0,0.0,1.0
内容,2.0,3.0,0.4,0.6
之道,0.0,6.0,0.0,1.0
包容心,0.0,3.0,0.0,1.0
之中,0.0,3.0,0.0,1.0
出,0.0,6.0,0.0,1.0
来自,0.0,3.0,0.0,1.0
苏泊尔,17.0,499.0,0.03294573643410853,0.9670542635658915
技术开发区,0.0,6.0,0.0,1.0
建成,0.0,3.0,0.0,1.0
优越,0.0,3.0,0.0,1.0
杭州市,0.0,9.0,0.0,1.0
祝贺,0.0,3.0,0.0,1.0
正品,0.0,3.0,0.0,1.0
获评,0.0,6.0,0.0,1.0
陈豪鑫,0.0,3.0,0.0,1.0
承办,0.0,3.0,0.0,1.0
深刻印象,0.0,3.0,0.0,1.0
桥往,3.0,0.0,1.0,0.0
经过,0.0,3.0,0.0,1.0
资格,2.0,0.0,1.0,0.0
10000,0.0,3.0,0.0,1.0
总部,0.0,3.0,0.0,1.0
日照,0.0,3.0,0.0,1.0
2004,0.0,3.0,0.0,1.0
节目,0.0,3.0,0.0,1.0
赛事,0.0,3.0,0.0,1.0
期间,2.0,0.0,1.0,0.0
5.97,0.0,6.0,0.0,1.0
反弹,0.0,21.0,0.0,1.0
png,0.0,15.0,0.0,1.0
初衷,0.0,3.0,0.0,1.0
7,0.0,6.0,0.0,1.0
62.49,0.0,3.0,0.0,1.0
留下,0.0,3.0,0.0,1.0
钦诚,0.0,3.0,0.0,1.0
】,0.0,45.0,0.0,1.0
上,3.0,24.0,0.1111111111111111,0.8888888888888888
雇请,0.0,3.0,0.0,1.0
增速,0.0,3.0,0.0,1.0
@,0.0,6.0,0.0,1.0
发展,0.0,42.0,0.0,1.0
当时,0.0,3.0,0.0,1.0
成立,0.0,3.0,0.0,1.0
最大,0.0,3.0,0.0,1.0
从,0.0,9.0,0.0,1.0
新厂区,0.0,21.0,0.0,1.0
=,0.0,57.0,0.0,1.0
民生银行,0.0,12.0,0.0,1.0
天,0.0,3.0,0.0,1.0
进展,0.0,3.0,0.0,1.0
中线,0.0,3.0,0.0,1.0
t1sW8o0nNottt7jwzM0w4e4trAbCJuwaIymg,0.0,3.0,0.0,1.0
材,0.0,9.0,0.0,1.0
2255118,0.0,3.0,0.0,1.0
消息,0.0,15.0,0.0,1.0
士气,0.0,6.0,0.0,1.0
药企,0.0,9.0,0.0,1.0
都,0.0,18.0,0.0,1.0
扩充,0.0,3.0,0.0,1.0
兑换,2.0,0.0,1.0,0.0
蒸,0.0,3.0,0.0,1.0
快速增长,0.0,3.0,0.0,1.0
营销,0.0,6.0,0.0,1.0
小将,0.0,6.0,0.0,1.0
创出,0.0,6.0,0.0,1.0
政府,0.0,3.0,0.0,1.0
公信,0.0,3.0,0.0,1.0
顾客,0.0,3.0,0.0,1.0
联赛,0.0,15.0,0.0,1.0
说话,0.0,3.0,0.0,1.0
噪声,0.0,3.0,0.0,1.0
增福,0.0,3.0,0.0,1.0
需求,0.0,9.0,0.0,1.0
按,2.0,0.0,1.0,0.0
多种多样,0.0,3.0,0.0,1.0
不错,0.0,3.0,0.0,1.0
差,0.0,3.0,0.0,1.0
无法,0.0,3.0,0.0,1.0
不可或缺,0.0,3.0,0.0,1.0
柯洁,0.0,12.0,0.0,1.0
奶锅,0.0,3.0,0.0,1.0
海康,0.0,21.0,0.0,1.0
唱衰,0.0,3.0,0.0,1.0
莫高,0.0,9.0,0.0,1.0
消费品,0.0,9.0,0.0,1.0
总监,0.0,3.0,0.0,1.0
收,0.0,3.0,0.0,1.0
不断创新,0.0,9.0,0.0,1.0
符合,0.0,6.0,0.0,1.0
同步,0.0,3.0,0.0,1.0
签约,0.0,3.0,0.0,1.0
中国,0.0,42.0,0.0,1.0
股友,0.0,3.0,0.0,1.0
回顾历史,0.0,3.0,0.0,1.0
真的,0.0,6.0,0.0,1.0
商品,0.0,3.0,0.0,1.0
真,0.0,3.0,0.0,1.0
Q6yvDry7icKrFCBLpJC6rWB8wAtiaSuwNzgwfX6PAicL5ksX96,0.0,3.0,0.0,1.0
大力支持,0.0,12.0,0.0,1.0
部分,0.0,6.0,0.0,1.0
重拳出击,0.0,3.0,0.0,1.0
》,0.0,12.0,0.0,1.0
现有,0.0,3.0,0.0,1.0
旗舰店,0.0,12.0,0.0,1.0
开发区,0.0,9.0,0.0,1.0
对苏,0.0,3.0,0.0,1.0
不当,0.0,9.0,0.0,1.0
仔细,0.0,3.0,0.0,1.0
潮,0.0,9.0,0.0,1.0
三段,0.0,3.0,0.0,1.0
先发,0.0,3.0,0.0,1.0
会,0.0,3.0,0.0,1.0
开门,0.0,3.0,0.0,1.0
覆盖,0.0,3.0,0.0,1.0
律师,0.0,6.0,0.0,1.0
主动,0.0,3.0,0.0,1.0
说好,0.0,6.0,0.0,1.0
长远,0.0,6.0,0.0,1.0
304,0.0,12.0,0.0,1.0
性能,0.0,3.0,0.0,1.0
请,0.0,3.0,0.0,1.0
原料药,0.0,15.0,0.0,1.0
财经频道,0.0,6.0,0.0,1.0
制剂,0.0,12.0,0.0,1.0
杨,0.0,3.0,0.0,1.0
主持,0.0,3.0,0.0,1.0
基本面,0.0,3.0,0.0,1.0
中心,0.0,6.0,0.0,1.0
开始,0.0,9.0,0.0,1.0
黑榜,0.0,9.0,0.0,1.0
由,0.0,6.0,0.0,1.0
厦门,0.0,9.0,0.0,1.0
八段,0.0,3.0,0.0,1.0
市场竞争,0.0,3.0,0.0,1.0
棋山,0.0,3.0,0.0,1.0
朋友,0.0,3.0,0.0,1.0
月,0.0,39.0,0.0,1.0
特价,0.0,3.0,0.0,1.0
空气,0.0,12.0,0.0,1.0
人,0.0,3.0,0.0,1.0
此,0.0,3.0,0.0,1.0
国旅,0.0,21.0,0.0,1.0
消失,0.0,3.0,0.0,1.0
卫冕冠军,0.0,9.0,0.0,1.0
两只,0.0,3.0,0.0,1.0
曾,0.0,3.0,0.0,1.0
热门,0.0,3.0,0.0,1.0
CCTV,0.0,3.0,0.0,1.0
首台,0.0,3.0,0.0,1.0
受益,0.0,9.0,0.0,1.0
精益求精,0.0,3.0,0.0,1.0
高度重视,0.0,3.0,0.0,1.0
运用,0.0,3.0,0.0,1.0
想,0.0,3.0,0.0,1.0
16000,2.0,0.0,1.0,0.0
调研组,0.0,15.0,0.0,1.0
事件,0.0,3.0,0.0,1.0
ghcz3168,0.0,3.0,0.0,1.0
通知,0.0,3.0,0.0,1.0
全球,0.0,3.0,0.0,1.0
控股,0.0,3.0,0.0,1.0
人大常委会,0.0,6.0,0.0,1.0
荣誉,0.0,3.0,0.0,1.0
13656717902,0.0,3.0,0.0,1.0
崛起,0.0,3.0,0.0,1.0
01,0.0,6.0,0.0,1.0
内销,0.0,6.0,0.0,1.0
负责人,0.0,3.0,0.0,1.0
正是,0.0,3.0,0.0,1.0
基本上,0.0,3.0,0.0,1.0
依然,0.0,3.0,0.0,1.0
并于,0.0,3.0,0.0,1.0
花洒,0.0,6.0,0.0,1.0
2016,0.0,9.0,0.0,1.0
赢得,0.0,6.0,0.0,1.0
副总,0.0,3.0,0.0,1.0
分,0.0,6.0,0.0,1.0
重大,0.0,6.0,0.0,1.0
企业家,0.0,3.0,0.0,1.0
详细,0.0,6.0,0.0,1.0
厨房,0.0,33.0,0.0,1.0
终于,0.0,6.0,0.0,1.0
增强,0.0,3.0,0.0,1.0
城,0.0,3.0,0.0,1.0
后,0.0,9.0,0.0,1.0
现代,0.0,3.0,0.0,1.0
提升,0.0,18.0,0.0,1.0
新品,0.0,3.0,0.0,1.0
产业布局,0.0,3.0,0.0,1.0
产业,0.0,24.0,0.0,1.0
酣畅淋漓,0.0,3.0,0.0,1.0
其中,0.0,3.0,0.0,1.0
占,0.0,3.0,0.0,1.0
事业,0.0,6.0,0.0,1.0
不去,0.0,3.0,0.0,1.0
大规模,0.0,3.0,0.0,1.0
领先,0.0,9.0,0.0,1.0
管理,0.0,18.0,0.0,1.0
大量,0.0,3.0,0.0,1.0
京汉,0.0,3.0,0.0,1.0
PE,0.0,6.0,0.0,1.0
国家标准,0.0,3.0,0.0,1.0
谢科,0.0,12.0,0.0,1.0
来说,0.0,3.0,0.0,1.0
调研,0.0,9.0,0.0,1.0
改变,0.0,3.0,0.0,1.0
运营,0.0,3.0,0.0,1.0
保护,0.0,12.0,0.0,1.0
竞争对手,0.0,3.0,0.0,1.0
2011,0.0,3.0,0.0,1.0
步入,0.0,3.0,0.0,1.0
使,0.0,6.0,0.0,1.0
本期,0.0,3.0,0.0,1.0
薅,0.0,6.0,0.0,1.0
件,0.0,6.0,0.0,1.0
龙头企业,0.0,3.0,0.0,1.0
化,0.0,9.0,0.0,1.0
故当,0.0,3.0,0.0,1.0
涂层,0.0,3.0,0.0,1.0
抓住,0.0,6.0,0.0,1.0
颗粒物,0.0,6.0,0.0,1.0
完胜,0.0,3.0,0.0,1.0
一方面,0.0,3.0,0.0,1.0
之选,0.0,3.0,0.0,1.0
一步,0.0,3.0,0.0,1.0
近日,0.0,4.0,0.0,1.0
42.61,0.0,3.0,0.0,1.0
低,0.0,15.0,0.0,1.0
区域,0.0,3.0,0.0,1.0
情况,0.0,9.0,0.0,1.0
服务,0.0,3.0,0.0,1.0
可以,0.0,3.0,0.0,1.0
白马股,0.0,6.0,0.0,1.0
制造,0.0,18.0,0.0,1.0
紧抓,0.0,3.0,0.0,1.0
登记,8.0,0.0,1.0,0.0
小,0.0,6.0,0.0,1.0
2005,0.0,3.0,0.0,1.0
餐饮,0.0,3.0,0.0,1.0
拥有,0.0,15.0,0.0,1.0
东临,0.0,6.0,0.0,1.0
肃清,0.0,3.0,0.0,1.0
您,0.0,3.0,0.0,1.0
养生,0.0,15.0,0.0,1.0
：,11.0,102.0,0.09734513274336283,0.9026548672566371
成都,0.0,3.0,0.0,1.0
学棋,0.0,3.0,0.0,1.0
打造,0.0,3.0,0.0,1.0
柯洁率,0.0,3.0,0.0,1.0
部,0.0,3.0,0.0,1.0
涨幅,0.0,3.0,0.0,1.0
第四,0.0,9.0,0.0,1.0
钦佩,0.0,3.0,0.0,1.0
金志,0.0,3.0,0.0,1.0
中,0.0,39.0,0.0,1.0
）,5.0,70.0,0.06666666666666667,0.9333333333333333
最为,0.0,3.0,0.0,1.0
超跌,0.0,9.0,0.0,1.0
保持,0.0,15.0,0.0,1.0
延续,0.0,3.0,0.0,1.0
6,0.0,15.0,0.0,1.0
掘金,0.0,9.0,0.0,1.0
最低,0.0,9.0,0.0,1.0
项,0.0,3.0,0.0,1.0
形成,0.0,3.0,0.0,1.0
轻工,0.0,3.0,0.0,1.0
昨天,0.0,3.0,0.0,1.0
县城,0.0,6.0,0.0,1.0
价值,0.0,3.0,0.0,1.0
武汉,0.0,3.0,0.0,1.0
陈飞燕,0.0,3.0,0.0,1.0
上市,0.0,9.0,0.0,1.0
挑战,0.0,3.0,0.0,1.0
协会,0.0,3.0,0.0,1.0
上半年,0.0,6.0,0.0,1.0
建立,0.0,6.0,0.0,1.0
正,0.0,9.0,0.0,1.0
落实,0.0,3.0,0.0,1.0
大胜,0.0,6.0,0.0,1.0
制药,0.0,96.0,0.0,1.0
多名,0.0,6.0,0.0,1.0
乐凯胶片,0.0,9.0,0.0,1.0
保持稳定,0.0,3.0,0.0,1.0
特,0.0,3.0,0.0,1.0
查处,0.0,3.0,0.0,1.0
量,0.0,3.0,0.0,1.0
操作,0.0,3.0,0.0,1.0
公信力,0.0,3.0,0.0,1.0
FQK,4.0,0.0,1.0,0.0
苏增福率,0.0,3.0,0.0,1.0
队因,0.0,6.0,0.0,1.0
袍江区,0.0,3.0,0.0,1.0
创业精神,0.0,3.0,0.0,1.0
丰富,0.0,3.0,0.0,1.0
二十余年,0.0,6.0,0.0,1.0
第一次,0.0,9.0,0.0,1.0
壹号,3.0,0.0,1.0,0.0
绝对,0.0,6.0,0.0,1.0
电热水壶,0.0,12.0,0.0,1.0
3120,0.0,3.0,0.0,1.0
工商,0.0,3.0,0.0,1.0
一个,0.0,9.0,0.0,1.0
范胤,0.0,12.0,0.0,1.0
弈城,0.0,3.0,0.0,1.0
没有,0.0,6.0,0.0,1.0
亿元,0.0,6.0,0.0,1.0
电饭煲,0.0,9.0,0.0,1.0
当下,0.0,3.0,0.0,1.0
国家有关,0.0,3.0,0.0,1.0
市盈率,0.0,3.0,0.0,1.0
今天,0.0,3.0,0.0,1.0
提价,0.0,3.0,0.0,1.0
｜,0.0,3.0,0.0,1.0
教练,0.0,3.0,0.0,1.0
吕,0.0,6.0,0.0,1.0
弘扬,0.0,12.0,0.0,1.0
社会,0.0,6.0,0.0,1.0
来看,0.0,6.0,0.0,1.0
契合,0.0,3.0,0.0,1.0
触底,0.0,12.0,0.0,1.0
第五轮,0.0,6.0,0.0,1.0
10.77,0.0,3.0,0.0,1.0
国家,0.0,9.0,0.0,1.0
廉价,0.0,3.0,0.0,1.0
山东,0.0,6.0,0.0,1.0
得到,0.0,3.0,0.0,1.0
浙江省,0.0,3.0,0.0,1.0
常态,0.0,9.0,0.0,1.0
逻辑,0.0,3.0,0.0,1.0
组织协调,0.0,3.0,0.0,1.0
29.2,0.0,3.0,0.0,1.0
蒋其润,0.0,3.0,0.0,1.0
轻松愉快,0.0,3.0,0.0,1.0
产品,0.0,51.0,0.0,1.0
这次,0.0,6.0,0.0,1.0
足以,0.0,3.0,0.0,1.0
内胆,0.0,6.0,0.0,1.0
时代,0.0,3.0,0.0,1.0
甚至,0.0,3.0,0.0,1.0
已难,0.0,6.0,0.0,1.0
四约,0.0,3.0,0.0,1.0
另一方面,0.0,6.0,0.0,1.0
彭立尧,0.0,12.0,0.0,1.0
深厚,0.0,3.0,0.0,1.0
技术创新,0.0,3.0,0.0,1.0
以上,0.0,6.0,0.0,1.0
品牌,0.0,42.0,0.0,1.0
所谓,0.0,6.0,0.0,1.0
时越,0.0,12.0,0.0,1.0
经济效益,0.0,3.0,0.0,1.0
力度,0.0,3.0,0.0,1.0
转型,0.0,39.0,0.0,1.0
果汁机,0.0,3.0,0.0,1.0
配置,0.0,6.0,0.0,1.0
阶段,0.0,6.0,0.0,1.0
这些年来,0.0,3.0,0.0,1.0
造,0.0,3.0,0.0,1.0
群,0.0,3.0,0.0,1.0
项目,0.0,6.0,0.0,1.0
dEVHwRLlVOuVKwHbFdwXCuJ3hQEUX77ktpbcGea4yicz,0.0,3.0,0.0,1.0
地址,3.0,6.0,0.3333333333333333,0.6666666666666666
大幅,0.0,3.0,0.0,1.0
已,0.0,6.0,0.0,1.0
得,0.0,3.0,0.0,1.0
电器,0.0,15.0,0.0,1.0
区间,0.0,3.0,0.0,1.0
恒通,0.0,9.0,0.0,1.0
振华,0.0,9.0,0.0,1.0
值得一提的是,0.0,3.0,0.0,1.0
费用,0.0,3.0,0.0,1.0
谢丽媛,0.0,3.0,0.0,1.0
生物制药,0.0,3.0,0.0,1.0
快棋,0.0,15.0,0.0,1.0
四级,0.0,12.0,0.0,1.0
应用,0.0,3.0,0.0,1.0
高,0.0,18.0,0.0,1.0
VS,0.0,15.0,0.0,1.0
进一步,0.0,9.0,0.0,1.0
经济,0.0,18.0,0.0,1.0
▼,0.0,45.0,0.0,1.0
公众,0.0,3.0,0.0,1.0
功泊尔,0.0,3.0,0.0,1.0
高品质,0.0,3.0,0.0,1.0
竞争力,0.0,6.0,0.0,1.0
启动,0.0,12.0,0.0,1.0
投资,0.0,6.0,0.0,1.0
放在,0.0,6.0,0.0,1.0
完毕,0.0,3.0,0.0,1.0
打假,0.0,6.0,0.0,1.0
最终,0.0,3.0,0.0,1.0
绍兴,0.0,9.0,0.0,1.0
介绍,0.0,9.0,0.0,1.0
节能,0.0,9.0,0.0,1.0
mmbiz,0.0,51.0,0.0,1.0
产品质量,0.0,3.0,0.0,1.0
渠道,0.0,3.0,0.0,1.0
其,0.0,6.0,0.0,1.0
安全,0.0,3.0,0.0,1.0
围棋,0.0,12.0,0.0,1.0
fmt,0.0,30.0,0.0,1.0
原汁,0.0,3.0,0.0,1.0
动态,0.0,3.0,0.0,1.0
大华,0.0,3.0,0.0,1.0
亚军,0.0,3.0,0.0,1.0
袍江,0.0,9.0,0.0,1.0
分别,0.0,3.0,0.0,1.0
精彩,0.0,3.0,0.0,1.0
创,0.0,3.0,0.0,1.0
设备,0.0,6.0,0.0,1.0
嘉阳,0.0,12.0,0.0,1.0
热点,0.0,6.0,0.0,1.0
欢迎,0.0,3.0,0.0,1.0
1994,0.0,6.0,0.0,1.0
总会,0.0,3.0,0.0,1.0
获胜,0.0,3.0,0.0,1.0
赛程,0.0,6.0,0.0,1.0
认为,0.0,3.0,0.0,1.0
绑定,2.0,0.0,1.0,0.0
生态环境,0.0,3.0,0.0,1.0
先进,0.0,6.0,0.0,1.0
九阳,0.0,3.0,0.0,1.0
年度,0.0,3.0,0.0,1.0
行,0.0,6.0,0.0,1.0
绿意,0.0,3.0,0.0,1.0
创新,0.0,27.0,0.0,1.0
试点工作,0.0,3.0,0.0,1.0
电磁炉,0.0,3.0,0.0,1.0
归,0.0,9.0,0.0,1.0
西安,0.0,3.0,0.0,1.0
法国,0.0,6.0,0.0,1.0
不仅,0.0,3.0,0.0,1.0
GMP,0.0,12.0,0.0,1.0
客户,4.0,0.0,1.0,0.0
K,0.0,3.0,0.0,1.0
豆浆机,0.0,3.0,0.0,1.0
体育,0.0,3.0,0.0,1.0
包括,0.0,3.0,0.0,1.0
最美,0.0,6.0,0.0,1.0
不同,0.0,3.0,0.0,1.0
队,0.0,42.0,0.0,1.0
lUyuQOhrpyaibrob2NQQGUee2Z3J2UBicTdtv0rhsUK5XyQExLklnCkY5uYibiaHwBSaIyTr3VwHrjaINia8rw,0.0,3.0,0.0,1.0
鼎新,0.0,3.0,0.0,1.0
关键时期,0.0,6.0,0.0,1.0
需要,0.0,3.0,0.0,1.0
远景规划,0.0,6.0,0.0,1.0
深耕,0.0,3.0,0.0,1.0
qpic,0.0,27.0,0.0,1.0
略有,0.0,6.0,0.0,1.0
世界,0.0,3.0,0.0,1.0
建新,0.0,3.0,0.0,1.0
002032,0.0,4.0,0.0,1.0
英文,0.0,3.0,0.0,1.0
生活,0.0,9.0,0.0,1.0
金额,2.0,0.0,1.0,0.0
呼吸,9.0,0.0,1.0,0.0
谈谈,0.0,9.0,0.0,1.0
借机,0.0,6.0,0.0,1.0
差异化,0.0,3.0,0.0,1.0
不要,0.0,3.0,0.0,1.0
带来,0.0,9.0,0.0,1.0
实施,0.0,3.0,0.0,1.0
铁锅,0.0,3.0,0.0,1.0
工具,0.0,9.0,0.0,1.0
定位,0.0,3.0,0.0,1.0
存在,0.0,6.0,0.0,1.0
净化器,0.0,12.0,0.0,1.0
明确,0.0,3.0,0.0,1.0
优质,0.0,12.0,0.0,1.0
查收,0.0,3.0,0.0,1.0
省级,0.0,9.0,0.0,1.0
厂区,0.0,6.0,0.0,1.0
江苏,0.0,3.0,0.0,1.0
积极意义,0.0,3.0,0.0,1.0
致力于,0.0,3.0,0.0,1.0
副总裁,0.0,6.0,0.0,1.0
资讯,0.0,9.0,0.0,1.0
上行,0.0,3.0,0.0,1.0
对原,0.0,6.0,0.0,1.0
提高,0.0,6.0,0.0,1.0
美的,0.0,15.0,0.0,1.0
鲜明,0.0,3.0,0.0,1.0
推进,0.0,18.0,0.0,1.0
下,0.0,18.0,0.0,1.0
上市公司,0.0,6.0,0.0,1.0
帮扶,0.0,18.0,0.0,1.0
冲突,0.0,6.0,0.0,1.0
一直,0.0,9.0,0.0,1.0
汪涛,0.0,3.0,0.0,1.0
Luoanyang,0.0,3.0,0.0,1.0
热情接待,0.0,3.0,0.0,1.0
抽查,0.0,3.0,0.0,1.0
迎来,0.0,6.0,0.0,1.0
蛋白,0.0,6.0,0.0,1.0
闾小锋,0.0,6.0,0.0,1.0
证券市场,0.0,3.0,0.0,1.0
但,0.0,3.0,0.0,1.0
可持续性,0.0,3.0,0.0,1.0
通过,0.0,6.0,0.0,1.0
条件,0.0,3.0,0.0,1.0
主力,0.0,3.0,0.0,1.0
胜,0.0,27.0,0.0,1.0
讯,0.0,3.0,0.0,1.0
重磅,0.0,12.0,0.0,1.0
结构调整,0.0,3.0,0.0,1.0
肥沃,0.0,3.0,0.0,1.0
长期,0.0,18.0,0.0,1.0
分析,0.0,6.0,0.0,1.0
空气量,0.0,6.0,0.0,1.0
莅临,0.0,3.0,0.0,1.0
更大,0.0,3.0,0.0,1.0
董事长,0.0,15.0,0.0,1.0
16,0.0,3.0,0.0,1.0
标杆,0.0,6.0,0.0,1.0
股市,0.0,3.0,0.0,1.0
原文,0.0,6.0,0.0,1.0
.,0.0,57.0,0.0,1.0
方向,3.0,0.0,1.0,0.0
空净,0.0,6.0,0.0,1.0
助理,0.0,6.0,0.0,1.0
明火,0.0,3.0,0.0,1.0
投资者,0.0,6.0,0.0,1.0
2,0.0,54.0,0.0,1.0
权益,0.0,3.0,0.0,1.0
良好,0.0,6.0,0.0,1.0
适应,0.0,3.0,0.0,1.0
稳定,0.0,6.0,0.0,1.0
五月,0.0,3.0,0.0,1.0
市场,0.0,39.0,0.0,1.0
6000,2.0,0.0,1.0,0.0
产生,0.0,3.0,0.0,1.0
辽宁省,0.0,3.0,0.0,1.0
张越然,0.0,3.0,0.0,1.0
酒业,0.0,3.0,0.0,1.0
管理体系,0.0,3.0,0.0,1.0
第一台,0.0,6.0,0.0,1.0
追求,0.0,3.0,0.0,1.0
A4CV4c9k3Tiaiaiaz0f72fgiciaic0M7QNTkPRBnyI42oyULNUja7WQGMhcY4M6J4LB5Iw,0.0,3.0,0.0,1.0
广告,0.0,3.0,0.0,1.0
棋迷,0.0,3.0,0.0,1.0
99,2.0,0.0,1.0,0.0
重庆,0.0,3.0,0.0,1.0
价格战,0.0,3.0,0.0,1.0
2608979,3.0,0.0,1.0,0.0
越低,0.0,3.0,0.0,1.0
密集,0.0,3.0,0.0,1.0
品质,0.0,9.0,0.0,1.0
商标,0.0,6.0,0.0,1.0
知识产权局,0.0,3.0,0.0,1.0
成果,0.0,3.0,0.0,1.0
主张,0.0,6.0,0.0,1.0
上升,0.0,3.0,0.0,1.0
正式,0.0,3.0,0.0,1.0
黑与白,0.0,3.0,0.0,1.0
市级,0.0,12.0,0.0,1.0
重工,0.0,9.0,0.0,1.0
主要,0.0,6.0,0.0,1.0
题材,0.0,3.0,0.0,1.0
一行,0.0,18.0,0.0,1.0
亚夏,0.0,9.0,0.0,1.0
第二台,0.0,9.0,0.0,1.0
一,0.0,9.0,0.0,1.0
新高,0.0,6.0,0.0,1.0
集齐,0.0,3.0,0.0,1.0
市场份额,0.0,3.0,0.0,1.0
jpeg,0.0,24.0,0.0,1.0
拍,0.0,12.0,0.0,1.0
约,0.0,6.0,0.0,1.0
精工,0.0,3.0,0.0,1.0
原因,0.0,3.0,0.0,1.0
达,2.0,0.0,1.0,0.0
买,0.0,3.0,0.0,1.0
卫浴,0.0,90.0,0.0,1.0
市值,0.0,3.0,0.0,1.0
成为,0.0,15.0,0.0,1.0
属于,0.0,3.0,0.0,1.0
不断,0.0,15.0,0.0,1.0
凭,0.0,3.0,0.0,1.0
玉环,0.0,3.0,0.0,1.0
可,2.0,0.0,1.0,0.0
海尔,0.0,6.0,0.0,1.0
山寨,0.0,30.0,0.0,1.0
管委会,0.0,3.0,0.0,1.0
分辨,0.0,3.0,0.0,1.0
30,0.0,3.0,0.0,1.0
新飞,0.0,6.0,0.0,1.0
表示感谢,0.0,3.0,0.0,1.0
212853,0.0,6.0,0.0,1.0
技术,0.0,6.0,0.0,1.0
多元化,0.0,6.0,0.0,1.0
总经理,0.0,18.0,0.0,1.0
厨电及,0.0,3.0,0.0,1.0
炊具,0.0,18.0,0.0,1.0
满足,0.0,6.0,0.0,1.0
邀约,2.0,0.0,1.0,0.0
起诉,0.0,3.0,0.0,1.0
深刻,0.0,6.0,0.0,1.0
地位,0.0,3.0,0.0,1.0
会谈,0.0,3.0,0.0,1.0
无,0.0,3.0,0.0,1.0
黑,0.0,6.0,0.0,1.0
煎,0.0,3.0,0.0,1.0
中央电视台,0.0,6.0,0.0,1.0
当铺,3.0,0.0,1.0,0.0
全华班,0.0,12.0,0.0,1.0
数量,0.0,3.0,0.0,1.0
三圣,0.0,3.0,0.0,1.0
栏目,0.0,6.0,0.0,1.0
温馨,8.0,0.0,1.0,0.0
15802117956,0.0,3.0,0.0,1.0
大,0.0,21.0,0.0,1.0
推动,0.0,6.0,0.0,1.0
LS,0.0,6.0,0.0,1.0
羊毛,0.0,6.0,0.0,1.0
兑现,0.0,6.0,0.0,1.0
合格,0.0,12.0,0.0,1.0
上届,0.0,3.0,0.0,1.0
初段,0.0,3.0,0.0,1.0
排名,4.0,3.0,0.5714285714285714,0.42857142857142855
制造商,0.0,3.0,0.0,1.0
开拓,0.0,3.0,0.0,1.0
类,0.0,3.0,0.0,1.0
层面,0.0,9.0,0.0,1.0
标的,0.0,3.0,0.0,1.0
收入水平,0.0,3.0,0.0,1.0
三祥,0.0,9.0,0.0,1.0
科技产业,0.0,3.0,0.0,1.0
电,9.0,3.0,0.75,0.25
布局,0.0,6.0,0.0,1.0
基地,0.0,9.0,0.0,1.0
心想,0.0,3.0,0.0,1.0
如下,0.0,3.0,0.0,1.0
、,2.0,231.0,0.008583690987124463,0.9914163090128756
按照,0.0,3.0,0.0,1.0
让,0.0,12.0,0.0,1.0
WGmK4x8wVTdM27HAUGhBg5y42xAib4tJc3zkpIoCicN1cBtFopASyndib8XQvOkBm0fJFPBsHMDQq5pckg,0.0,3.0,0.0,1.0
樱花,0.0,6.0,0.0,1.0
