年销售额,0.0,6.0,0.0,1.0
宜水,0.0,3.0,0.0,1.0
首饰,0.0,75.0,0.0,1.0
金鹰,0.0,3.0,0.0,1.0
朋友,0.0,24.0,0.0,1.0
动,0.0,12.0,0.0,1.0
特价,0.0,3.0,0.0,1.0
人,0.0,39.0,0.0,1.0
高端化,0.0,9.0,0.0,1.0
此,0.0,3.0,0.0,1.0
龙头企业,0.0,18.0,0.0,1.0
均,0.0,15.0,0.0,1.0
长春,0.0,3.0,0.0,1.0
级别,0.0,6.0,0.0,1.0
报道,0.0,3.0,0.0,1.0
远胜,0.0,3.0,0.0,1.0
光临,0.0,3.0,0.0,1.0
曾,0.0,9.0,0.0,1.0
VaYjEIWXXb0yASSZbA,0.0,3.0,0.0,1.0
12,0.0,9.0,0.0,1.0
懂,0.0,3.0,0.0,1.0
二线,0.0,3.0,0.0,1.0
持续增长,0.0,3.0,0.0,1.0
二维码,9.0,9.0,0.5,0.5
更深,0.0,3.0,0.0,1.0
亮相,0.0,3.0,0.0,1.0
受益,0.0,9.0,0.0,1.0
百,3.0,21.0,0.125,0.875
101,0.0,3.0,0.0,1.0
南非,0.0,3.0,0.0,1.0
物流,0.0,18.0,0.0,1.0
°,0.0,6.0,0.0,1.0
想,0.0,12.0,0.0,1.0
18,0.0,6.0,0.0,1.0
写下,0.0,3.0,0.0,1.0
工艺,0.0,24.0,0.0,1.0
12.74,0.0,3.0,0.0,1.0
500,0.0,30.0,0.0,1.0
通知,0.0,6.0,0.0,1.0
全球,0.0,51.0,0.0,1.0
控股,0.0,6.0,0.0,1.0
开场,0.0,3.0,0.0,1.0
绘画,0.0,3.0,0.0,1.0
毛利,0.0,6.0,0.0,1.0
遥遥领先,0.0,3.0,0.0,1.0
崛起,0.0,15.0,0.0,1.0
代码,0.0,3.0,0.0,1.0
两个,0.0,9.0,0.0,1.0
轻奢,0.0,33.0,0.0,1.0
023,0.0,9.0,0.0,1.0
TxibjrbeKaaexhBPX58DP8WhMEB6sUoXfMq0uB0qmfzjeic42CEexAZb9hEQiaVgQqdEInI758zynOEKtJrO2jRicQ,0.0,3.0,0.0,1.0
正是,0.0,6.0,0.0,1.0
必将,0.0,3.0,0.0,1.0
先生,0.0,3.0,0.0,1.0
西路,0.0,3.0,0.0,1.0
电商,0.0,6.0,0.0,1.0
VRyaSAuG4xZCYTFJJDs5iaQaUWrVicoicry,0.0,3.0,0.0,1.0
费汝明,0.0,3.0,0.0,1.0
难得一见,0.0,3.0,0.0,1.0
支付,0.0,15.0,0.0,1.0
公开,0.0,3.0,0.0,1.0
相信,0.0,3.0,0.0,1.0
走过,0.0,6.0,0.0,1.0
pJV7icmIOHbRhDibSkfx2tp8Z4hYJj4xpaJpD2p,0.0,3.0,0.0,1.0
等待,0.0,3.0,0.0,1.0
再次,0.0,9.0,0.0,1.0
专业厂,0.0,6.0,0.0,1.0
专柜,3.0,45.0,0.0625,0.9375
每卡限享,0.0,9.0,0.0,1.0
之美,0.0,3.0,0.0,1.0
城,0.0,18.0,0.0,1.0
00,0.0,3.0,0.0,1.0
后,0.0,6.0,0.0,1.0
添加,3.0,6.0,0.3333333333333333,0.6666666666666666
0991,0.0,6.0,0.0,1.0
市占率,0.0,9.0,0.0,1.0
9.07,0.0,3.0,0.0,1.0
现代,0.0,3.0,0.0,1.0
建议,0.0,33.0,0.0,1.0
创造,0.0,3.0,0.0,1.0
一颗,0.0,6.0,0.0,1.0
298,0.0,3.0,0.0,1.0
城市,0.0,12.0,0.0,1.0
快乐,0.0,3.0,0.0,1.0
60,0.0,3.0,0.0,1.0
END,0.0,15.0,0.0,1.0
大型,0.0,3.0,0.0,1.0
9Y,0.0,3.0,0.0,1.0
著名品牌,0.0,6.0,0.0,1.0
其中,0.0,9.0,0.0,1.0
裸,0.0,3.0,0.0,1.0
轻工业,0.0,3.0,0.0,1.0
事业,0.0,6.0,0.0,1.0
时,3.0,24.0,0.1111111111111111,0.8888888888888888
找,0.0,3.0,0.0,1.0
报告,0.0,12.0,0.0,1.0
公斤,0.0,6.0,0.0,1.0
版,3.0,3.0,0.5,0.5
文章,0.0,3.0,0.0,1.0
注意,0.0,9.0,0.0,1.0
并且,0.0,3.0,0.0,1.0
领先,0.0,9.0,0.0,1.0
几乎,0.0,3.0,0.0,1.0
钻,0.0,9.0,0.0,1.0
受,3.0,6.0,0.3333333333333333,0.6666666666666666
现价,0.0,3.0,0.0,1.0
中国建设银行,0.0,3.0,0.0,1.0
TSMPW8hhCBCoto4X0bZi,0.0,3.0,0.0,1.0
下,0.0,3.0,0.0,1.0
心,0.0,6.0,0.0,1.0
PE,0.0,15.0,0.0,1.0
本着,0.0,6.0,0.0,1.0
名称,0.0,3.0,0.0,1.0
金镶玉,0.0,9.0,0.0,1.0
调研,0.0,12.0,0.0,1.0
娄烦,0.0,9.0,0.0,1.0
各种,0.0,3.0,0.0,1.0
关闭,3.0,0.0,1.0,0.0
金字招牌,0.0,6.0,0.0,1.0
超市,0.0,54.0,0.0,1.0
来袭,0.0,6.0,0.0,1.0
旗下,0.0,3.0,0.0,1.0
奖,0.0,3.0,0.0,1.0
旗舰店,3.0,3.0,0.5,0.5
一等奖,0.0,3.0,0.0,1.0
正确性,0.0,3.0,0.0,1.0
2.58,0.0,3.0,0.0,1.0
劵,0.0,3.0,0.0,1.0
344,0.0,3.0,0.0,1.0
空气,0.0,3.0,0.0,1.0
寻,0.0,3.0,0.0,1.0
2900077,3.0,3.0,0.5,0.5
开设,0.0,6.0,0.0,1.0
严格执行,0.0,3.0,0.0,1.0
历来,0.0,3.0,0.0,1.0
257,0.0,3.0,0.0,1.0
惊艳,0.0,3.0,0.0,1.0
名表,0.0,9.0,0.0,1.0
转发,0.0,6.0,0.0,1.0
选出,0.0,3.0,0.0,1.0
且,0.0,12.0,0.0,1.0
双轮,0.0,3.0,0.0,1.0
◆,15.0,150.0,0.09090909090909091,0.9090909090909091
订货会,0.0,12.0,0.0,1.0
6cWVMQ,0.0,6.0,0.0,1.0
然后,0.0,3.0,0.0,1.0
最受,0.0,3.0,0.0,1.0
纯度,0.0,6.0,0.0,1.0
商标,0.0,6.0,0.0,1.0
一楼,3.0,42.0,0.06666666666666667,0.9333333333333333
情况,0.0,3.0,0.0,1.0
正好,0.0,3.0,0.0,1.0
业务,0.0,3.0,0.0,1.0
服务,0.0,12.0,0.0,1.0
可以,0.0,21.0,0.0,1.0
大事,0.0,3.0,0.0,1.0
回升,0.0,12.0,0.0,1.0
小,0.0,6.0,0.0,1.0
国际品牌,0.0,6.0,0.0,1.0
利率,0.0,3.0,0.0,1.0
敬请光临,3.0,24.0,0.1111111111111111,0.8888888888888888
铜牌,0.0,3.0,0.0,1.0
本周,0.0,9.0,0.0,1.0
bAuib8TKrhmest13hqZEzXpmTibXLERBQia9QtAv5IrRvGtL5iaFYykP7eeWJ4lU9Dj0jWQ,0.0,3.0,0.0,1.0
安徽,0.0,6.0,0.0,1.0
解释权,0.0,3.0,0.0,1.0
下去,0.0,3.0,0.0,1.0
恋爱,0.0,3.0,0.0,1.0
83881988,0.0,3.0,0.0,1.0
字号,0.0,6.0,0.0,1.0
您,0.0,39.0,0.0,1.0
养生,0.0,3.0,0.0,1.0
：,9.0,381.0,0.023076923076923078,0.9769230769230769
打电话,0.0,3.0,0.0,1.0
变得,0.0,3.0,0.0,1.0
打造,0.0,18.0,0.0,1.0
文化节,0.0,25.0,0.0,1.0
发言人,0.0,3.0,0.0,1.0
深厚,3.0,21.0,0.125,0.875
期,0.0,3.0,0.0,1.0
高级技师,0.0,3.0,0.0,1.0
国兴,0.0,3.0,0.0,1.0
上线,0.0,12.0,0.0,1.0
）,0.0,126.0,0.0,1.0
最为,0.0,3.0,0.0,1.0
策划,0.0,3.0,0.0,1.0
希望,0.0,3.0,0.0,1.0
闪耀,0.0,9.0,0.0,1.0
延续,0.0,3.0,0.0,1.0
投资,0.0,12.0,0.0,1.0
正在,0.0,12.0,0.0,1.0
华为,0.0,3.0,0.0,1.0
渠道,0.0,3.0,0.0,1.0
靓丽,0.0,3.0,0.0,1.0
8,0.0,18.0,0.0,1.0
继续,0.0,6.0,0.0,1.0
0794,0.0,6.0,0.0,1.0
兰州市,0.0,3.0,0.0,1.0
求婚,0.0,39.0,0.0,1.0
年收入,0.0,3.0,0.0,1.0
2990006,0.0,3.0,0.0,1.0
价值,0.0,24.0,0.0,1.0
上市,0.0,54.0,0.0,1.0
陶冶情操,0.0,3.0,0.0,1.0
后续,0.0,3.0,0.0,1.0
博览会,0.0,3.0,0.0,1.0
热烈祝贺,0.0,9.0,0.0,1.0
fXmRS1GCjTxebkR7tkNCYzzJtfn7tZYiaWRqRGtpHbyu2woNAD9zjibYvYQVrKaTqkJTTg,0.0,3.0,0.0,1.0
正,0.0,6.0,0.0,1.0
气质佳,0.0,3.0,0.0,1.0
16,0.0,6.0,0.0,1.0
成城,0.0,6.0,0.0,1.0
品,0.0,3.0,0.0,1.0
前期,0.0,3.0,0.0,1.0
年轻化,0.0,12.0,0.0,1.0
远高于,0.0,6.0,0.0,1.0
不管,0.0,9.0,0.0,1.0
DE,0.0,3.0,0.0,1.0
终端,0.0,12.0,0.0,1.0
皇家,0.0,3.0,0.0,1.0
kOpwYUqMsAnwicOialQarECpZ8PtOtosib8gLnvOZXxzNqOlD1wjQnbpBp92H0rEmkhHibibMv7QQSqJiaXyypPvdw5w,0.0,3.0,0.0,1.0
首席,0.0,3.0,0.0,1.0
5.35,0.0,3.0,0.0,1.0
兼具,0.0,9.0,0.0,1.0
注,0.0,3.0,0.0,1.0
铂金,0.0,6.0,0.0,1.0
四大,0.0,6.0,0.0,1.0
量,0.0,3.0,0.0,1.0
情侣,0.0,6.0,0.0,1.0
记录,0.0,3.0,0.0,1.0
IF,0.0,3.0,0.0,1.0
商厦,3.0,0.0,1.0,0.0
赞皇县,0.0,6.0,0.0,1.0
厚,0.0,6.0,0.0,1.0
总动员,0.0,6.0,0.0,1.0
鑫鑫,0.0,6.0,0.0,1.0
细读,0.0,9.0,0.0,1.0
公布,0.0,3.0,0.0,1.0
丰富,0.0,3.0,0.0,1.0
jpeg,0.0,96.0,0.0,1.0
完,0.0,9.0,0.0,1.0
108,0.0,3.0,0.0,1.0
凤祥银,6.0,172.0,0.033707865168539325,0.9662921348314607
庆丰,0.0,3.0,0.0,1.0
淮北,0.0,132.0,0.0,1.0
携手,0.0,6.0,0.0,1.0
加入,0.0,9.0,0.0,1.0
发声,0.0,6.0,0.0,1.0
一个,0.0,72.0,0.0,1.0
到,0.0,57.0,0.0,1.0
甜蜜,0.0,6.0,0.0,1.0
没有,0.0,18.0,0.0,1.0
mupPqx3LAkNWXHQyPH8k3BW6ZiczeIENXb,0.0,3.0,0.0,1.0
联系,0.0,6.0,0.0,1.0
6cWIwk,0.0,6.0,0.0,1.0
充盈,0.0,3.0,0.0,1.0
有所,0.0,3.0,0.0,1.0
亚洲,0.0,3.0,0.0,1.0
发送给,0.0,18.0,0.0,1.0
分期,0.0,3.0,0.0,1.0
换,0.0,18.0,0.0,1.0
文化,0.0,33.0,0.0,1.0
榜首,0.0,9.0,0.0,1.0
雅致,0.0,3.0,0.0,1.0
春暖花开,0.0,3.0,0.0,1.0
精益求精,0.0,3.0,0.0,1.0
11.3,0.0,3.0,0.0,1.0
一颦一笑,0.0,3.0,0.0,1.0
出,0.0,3.0,0.0,1.0
制作,0.0,18.0,0.0,1.0
详情,3.0,42.0,0.06666666666666667,0.9333333333333333
分享,0.0,36.0,0.0,1.0
DoubleBeauty,0.0,6.0,0.0,1.0
｜,30.0,207.0,0.12658227848101267,0.8734177215189873
任意,0.0,3.0,0.0,1.0
米,6.0,3.0,0.6666666666666666,0.3333333333333333
335,0.0,3.0,0.0,1.0
弘扬,0.0,3.0,0.0,1.0
BIgX10IRebp3gsic3xO3Pc4JvLouPghgDOIjjPMRW3jia65r8ZDmrHaDEfcYHpm13F4QxHYPfv4phibWwrdC4S8WA,0.0,3.0,0.0,1.0
qp,0.0,3.0,0.0,1.0
恭迎,0.0,3.0,0.0,1.0
设计师,0.0,3.0,0.0,1.0
令,0.0,3.0,0.0,1.0
汇合处,0.0,3.0,0.0,1.0
协会,0.0,9.0,0.0,1.0
0898,0.0,3.0,0.0,1.0
初创,0.0,3.0,0.0,1.0
一体,0.0,27.0,0.0,1.0
国资委,0.0,3.0,0.0,1.0
属于,0.0,3.0,0.0,1.0
结缘,0.0,3.0,0.0,1.0
得到,0.0,3.0,0.0,1.0
蓝字,0.0,3.0,0.0,1.0
下午,0.0,3.0,0.0,1.0
引领,0.0,9.0,0.0,1.0
相反,0.0,3.0,0.0,1.0
比高,0.0,3.0,0.0,1.0
需,0.0,6.0,0.0,1.0
产品,0.0,27.0,0.0,1.0
嗨,0.0,3.0,0.0,1.0
存货,0.0,3.0,0.0,1.0
主题,0.0,24.0,0.0,1.0
诚聘,0.0,9.0,0.0,1.0
②,3.0,9.0,0.25,0.75
hica,0.0,3.0,0.0,1.0
庄严,0.0,3.0,0.0,1.0
奥斯卡,0.0,3.0,0.0,1.0
公司,0.0,36.0,0.0,1.0
够,0.0,3.0,0.0,1.0
高速,0.0,6.0,0.0,1.0
弈棋,0.0,3.0,0.0,1.0
18X,0.0,3.0,0.0,1.0
业,0.0,42.0,0.0,1.0
高级人才,0.0,3.0,0.0,1.0
部,0.0,6.0,0.0,1.0
11.55,0.0,3.0,0.0,1.0
掀起,0.0,3.0,0.0,1.0
战略,0.0,6.0,0.0,1.0
品味,0.0,3.0,0.0,1.0
品牌,9.0,312.0,0.028037383177570093,0.9719626168224299
15,0.0,12.0,0.0,1.0
重磅,0.0,12.0,0.0,1.0
材质,0.0,12.0,0.0,1.0
之,0.0,12.0,0.0,1.0
转型,0.0,6.0,0.0,1.0
横盘,0.0,3.0,0.0,1.0
结构,0.0,9.0,0.0,1.0
精致,0.0,3.0,0.0,1.0
用心,0.0,3.0,0.0,1.0
总店,0.0,6.0,0.0,1.0
GB11887,0.0,3.0,0.0,1.0
权威,0.0,3.0,0.0,1.0
htt,0.0,3.0,0.0,1.0
四友,0.0,3.0,0.0,1.0
逐渐,0.0,3.0,0.0,1.0
销售网,0.0,3.0,0.0,1.0
地址,0.0,54.0,0.0,1.0
即日起,0.0,3.0,0.0,1.0
大幅,0.0,18.0,0.0,1.0
三代人,0.0,3.0,0.0,1.0
兴旺,0.0,3.0,0.0,1.0
金锁,0.0,3.0,0.0,1.0
已,0.0,27.0,0.0,1.0
2017Q1,0.0,6.0,0.0,1.0
长,3.0,6.0,0.3333333333333333,0.6666666666666666
忠诚,0.0,9.0,0.0,1.0
多个,0.0,3.0,0.0,1.0
更显,0.0,3.0,0.0,1.0
交叉口,0.0,3.0,0.0,1.0
金来,0.0,3.0,0.0,1.0
