资本,0.0,9.0,0.0,1.0
很快,0.0,3.0,0.0,1.0
RC,0.0,3.0,0.0,1.0
),0.0,93.0,0.0,1.0
0.38,0.0,3.0,0.0,1.0
外面,0.0,3.0,0.0,1.0
传闻,0.0,3.0,0.0,1.0
金融,0.0,6.0,0.0,1.0
险资,0.0,3.0,0.0,1.0
等,0.0,39.0,0.0,1.0
市值,0.0,9.0,0.0,1.0
自持,0.0,6.0,0.0,1.0
A,0.0,21.0,0.0,1.0
这时,0.0,3.0,0.0,1.0
看到,0.0,6.0,0.0,1.0
独特,0.0,3.0,0.0,1.0
院落,0.0,3.0,0.0,1.0
企业,0.0,12.0,0.0,1.0
持股,0.0,3.0,0.0,1.0
举例,0.0,9.0,0.0,1.0
近期走势,0.0,3.0,0.0,1.0
每平米,0.0,9.0,0.0,1.0
目前,0.0,3.0,0.0,1.0
上市公司,0.0,21.0,0.0,1.0
运营,0.0,9.0,0.0,1.0
平米,0.0,6.0,0.0,1.0
同期,0.0,3.0,0.0,1.0
国有资产,0.0,3.0,0.0,1.0
收入,0.0,3.0,0.0,1.0
因素,0.0,3.0,0.0,1.0
年前,0.0,3.0,0.0,1.0
万平,0.0,3.0,0.0,1.0
承诺书,0.0,3.0,0.0,1.0
欧亚,0.0,21.0,0.0,1.0
天津,0.0,6.0,0.0,1.0
15,0.0,3.0,0.0,1.0
感悟,0.0,3.0,0.0,1.0
以上,0.0,6.0,0.0,1.0
推动,0.0,3.0,0.0,1.0
先后,0.0,3.0,0.0,1.0
听湖,0.0,24.0,0.0,1.0
考察,0.0,9.0,0.0,1.0
在售,0.0,3.0,0.0,1.0
举牌,0.0,21.0,0.0,1.0
23,0.0,3.0,0.0,1.0
灵魂,0.0,3.0,0.0,1.0
股票,0.0,3.0,0.0,1.0
2020,0.0,3.0,0.0,1.0
持平,0.0,6.0,0.0,1.0
们,0.0,3.0,0.0,1.0
品牌优势,0.0,3.0,0.0,1.0
旁边,0.0,3.0,0.0,1.0
教育,0.0,3.0,0.0,1.0
五百强,0.0,6.0,0.0,1.0
5.1,0.0,3.0,0.0,1.0
600697,0.0,15.0,0.0,1.0
制造商,0.0,6.0,0.0,1.0
于,0.0,3.0,0.0,1.0
中心,0.0,12.0,0.0,1.0
余平方米,0.0,3.0,0.0,1.0
86,0.0,3.0,0.0,1.0
重要,0.0,3.0,0.0,1.0
25.0,0.0,3.0,0.0,1.0
文中,0.0,6.0,0.0,1.0
租金,0.0,3.0,0.0,1.0
开启,0.0,3.0,0.0,1.0
分析,0.0,9.0,0.0,1.0
吴小晖,0.0,9.0,0.0,1.0
以,0.0,9.0,0.0,1.0
举行,0.0,3.0,0.0,1.0
完全,0.0,9.0,0.0,1.0
生活馆,0.0,3.0,0.0,1.0
16,0.0,3.0,0.0,1.0
月,0.0,6.0,0.0,1.0
进军,0.0,3.0,0.0,1.0
行情,0.0,90.0,0.0,1.0
计划,0.0,3.0,0.0,1.0
存在,0.0,3.0,0.0,1.0
.,0.0,33.0,0.0,1.0
娱乐,0.0,3.0,0.0,1.0
大盘,0.0,1.0,0.0,1.0
位于,0.0,6.0,0.0,1.0
商务,0.0,3.0,0.0,1.0
集聚,0.0,3.0,0.0,1.0
加上,0.0,9.0,0.0,1.0
报道,0.0,3.0,0.0,1.0
2,0.0,6.0,0.0,1.0
http,0.0,3.0,0.0,1.0
资产,0.0,3.0,0.0,1.0
农产品,0.0,6.0,0.0,1.0
这些,0.0,12.0,0.0,1.0
600016,0.0,12.0,0.0,1.0
报告,0.0,1.0,0.0,1.0
和平,0.0,3.0,0.0,1.0
机会,0.0,6.0,0.0,1.0
健康,0.0,3.0,0.0,1.0
每一处,0.0,9.0,0.0,1.0
医院,2.0,0.0,1.0,0.0
市场,0.0,27.0,0.0,1.0
商业贸易,0.0,3.0,0.0,1.0
img,0.0,3.0,0.0,1.0
百,0.0,3.0,0.0,1.0
建筑行业,0.0,6.0,0.0,1.0
蛇口,0.0,3.0,0.0,1.0
产生,0.0,3.0,0.0,1.0
懿府,0.0,3.0,0.0,1.0
出租,0.0,3.0,0.0,1.0
区,0.0,3.0,0.0,1.0
是,0.0,39.0,0.0,1.0
排卡,0.0,3.0,0.0,1.0
房地产,0.0,9.0,0.0,1.0
参考价,0.0,3.0,0.0,1.0
评级,0.0,3.0,0.0,1.0
全球,0.0,3.0,0.0,1.0
控股,0.0,9.0,0.0,1.0
通过,0.0,3.0,0.0,1.0
远洋,0.0,6.0,0.0,1.0
其中,0.0,9.0,0.0,1.0
金领,0.0,3.0,0.0,1.0
领域,0.0,3.0,0.0,1.0
压力,0.0,3.0,0.0,1.0
该,2.0,9.0,0.18181818181818182,0.8181818181818182
负责人,0.0,3.0,0.0,1.0
西城区,0.0,6.0,0.0,1.0
融汇,0.0,3.0,0.0,1.0
财新,0.0,3.0,0.0,1.0
种种,0.0,3.0,0.0,1.0
推荐,0.0,1.0,0.0,1.0
超市,2.0,0.0,1.0,0.0
算,0.0,9.0,0.0,1.0
度假,0.0,6.0,0.0,1.0
负债,0.0,9.0,0.0,1.0
 ,0.0,3.0,0.0,1.0
发电机组,0.0,6.0,0.0,1.0
建设,0.0,3.0,0.0,1.0
200,0.0,3.0,0.0,1.0
金,0.0,27.0,0.0,1.0
以来,0.0,3.0,0.0,1.0
25.97,0.0,3.0,0.0,1.0
重,0.0,3.0,0.0,1.0
二级,0.0,3.0,0.0,1.0
浦发银行,0.0,3.0,0.0,1.0
清单,0.0,6.0,0.0,1.0
建筑,0.0,27.0,0.0,1.0
最具,0.0,3.0,0.0,1.0
东丽,0.0,9.0,0.0,1.0
内,0.0,9.0,0.0,1.0
严重,0.0,3.0,0.0,1.0
翻番,0.0,3.0,0.0,1.0
正式,0.0,3.0,0.0,1.0
城市,0.0,6.0,0.0,1.0
还原,0.0,3.0,0.0,1.0
银行,2.0,3.0,0.4,0.6
大型,0.0,3.0,0.0,1.0
预告,0.0,3.0,0.0,1.0
占,0.0,9.0,0.0,1.0
地,0.0,27.0,0.0,1.0
交响乐,0.0,3.0,0.0,1.0
突出,0.0,3.0,0.0,1.0
主要,0.0,12.0,0.0,1.0
行业,0.0,15.0,0.0,1.0
影响力,0.0,3.0,0.0,1.0
与此同时,0.0,3.0,0.0,1.0
一,0.0,12.0,0.0,1.0
（,2.0,123.0,0.016,0.984
日前,0.0,3.0,0.0,1.0
股价,0.0,3.0,0.0,1.0
津塔,0.0,3.0,0.0,1.0
对外开放,0.0,3.0,0.0,1.0
管理,0.0,3.0,0.0,1.0
达到,0.0,6.0,0.0,1.0
有限公司,0.0,3.0,0.0,1.0
槐房,0.0,3.0,0.0,1.0
回归自然,0.0,3.0,0.0,1.0
　,0.0,108.0,0.0,1.0
安检,0.0,3.0,0.0,1.0
只,0.0,3.0,0.0,1.0
截至,0.0,3.0,0.0,1.0
南,0.0,6.0,0.0,1.0
thsi,0.0,3.0,0.0,1.0
>,0.0,3.0,0.0,1.0
减持,0.0,6.0,0.0,1.0
000402,2.0,57.0,0.03389830508474576,0.9661016949152542
强,0.0,3.0,0.0,1.0
达,0.0,3.0,0.0,1.0
买,0.0,3.0,0.0,1.0
MSCI,0.0,3.0,0.0,1.0
华夏银行,0.0,6.0,0.0,1.0
旗下,0.0,6.0,0.0,1.0
全新,0.0,3.0,0.0,1.0
公告,0.0,3.0,0.0,1.0
成为,0.0,6.0,0.0,1.0
使用权,0.0,6.0,0.0,1.0
集团,0.0,54.0,0.0,1.0
本期,0.0,3.0,0.0,1.0
强于,0.0,1.0,0.0,1.0
做,0.0,6.0,0.0,1.0
根据,0.0,3.0,0.0,1.0
湖水,0.0,3.0,0.0,1.0
陆续,0.0,3.0,0.0,1.0
龙头企业,0.0,6.0,0.0,1.0
评估,0.0,3.0,0.0,1.0
大约,0.0,3.0,0.0,1.0
中药,0.0,6.0,0.0,1.0
601668,0.0,12.0,0.0,1.0
同时,0.0,3.0,0.0,1.0
特莱斯,0.0,3.0,0.0,1.0
30,0.0,3.0,0.0,1.0
发现,0.0,6.0,0.0,1.0
别墅区,0.0,3.0,0.0,1.0
新燕莎,0.0,3.0,0.0,1.0
更换,0.0,3.0,0.0,1.0
共同,0.0,12.0,0.0,1.0
系曾,0.0,9.0,0.0,1.0
被险资,0.0,3.0,0.0,1.0
可能,0.0,9.0,0.0,1.0
折,0.0,12.0,0.0,1.0
学校,2.0,0.0,1.0,0.0
更是,0.0,3.0,0.0,1.0
目的地,0.0,3.0,0.0,1.0
国有银行,0.0,3.0,0.0,1.0
数据,0.0,3.0,0.0,1.0
央行,0.0,3.0,0.0,1.0
等等,2.0,6.0,0.25,0.75
经理人,0.0,3.0,0.0,1.0
-,0.0,15.0,0.0,1.0
区域,0.0,12.0,0.0,1.0
一目了然,0.0,6.0,0.0,1.0
东北,0.0,6.0,0.0,1.0
酒店,0.0,3.0,0.0,1.0
以外,0.0,6.0,0.0,1.0
可以,0.0,6.0,0.0,1.0
35.0,0.0,3.0,0.0,1.0
二十多家,0.0,3.0,0.0,1.0
地价,0.0,6.0,0.0,1.0
资源,0.0,3.0,0.0,1.0
登记,0.0,3.0,0.0,1.0
相继,0.0,3.0,0.0,1.0
华富,0.0,6.0,0.0,1.0
600000,0.0,3.0,0.0,1.0
2005,0.0,3.0,0.0,1.0
房企,0.0,9.0,0.0,1.0
安闲,0.0,3.0,0.0,1.0
发布,0.0,3.0,0.0,1.0
楼盘,0.0,9.0,0.0,1.0
个股,0.0,3.0,0.0,1.0
流通股,0.0,3.0,0.0,1.0
倡导,0.0,3.0,0.0,1.0
科技,0.0,12.0,0.0,1.0
招商,0.0,9.0,0.0,1.0
了解,0.0,6.0,0.0,1.0
扣掉,0.0,9.0,0.0,1.0
湖,0.0,6.0,0.0,1.0
控股公司,0.0,3.0,0.0,1.0
养生,0.0,3.0,0.0,1.0
：,0.0,21.0,0.0,1.0
伊始,0.0,3.0,0.0,1.0
行业龙头,0.0,9.0,0.0,1.0
打造,0.0,6.0,0.0,1.0
大,0.0,21.0,0.0,1.0
低迷,0.0,3.0,0.0,1.0
二手房,0.0,3.0,0.0,1.0
平台,0.0,3.0,0.0,1.0
中,0.0,13.0,0.0,1.0
）,2.0,123.0,0.016,0.984
%,0.0,15.0,0.0,1.0
温泉,0.0,3.0,0.0,1.0
签署,0.0,3.0,0.0,1.0
最高,0.0,3.0,0.0,1.0
投资,0.0,42.0,0.0,1.0
；,0.0,39.0,0.0,1.0
e,0.0,3.0,0.0,1.0
时报,0.0,3.0,0.0,1.0
最低,0.0,3.0,0.0,1.0
风力,0.0,6.0,0.0,1.0
首推,0.0,3.0,0.0,1.0
笔者,0.0,6.0,0.0,1.0
;,0.0,3.0,0.0,1.0
所,2.0,3.0,0.4,0.6
(,0.0,96.0,0.0,1.0
这种,0.0,15.0,0.0,1.0
拿,0.0,3.0,0.0,1.0
直接,0.0,3.0,0.0,1.0
价值,0.0,21.0,0.0,1.0
资源整合,0.0,9.0,0.0,1.0
更,0.0,21.0,0.0,1.0
奥,0.0,3.0,0.0,1.0
十家,0.0,3.0,0.0,1.0
上市,0.0,3.0,0.0,1.0
华北,0.0,3.0,0.0,1.0
表示,0.0,3.0,0.0,1.0
估值,0.0,3.0,0.0,1.0
集散地,0.0,3.0,0.0,1.0
AAA,0.0,3.0,0.0,1.0
十大,0.0,3.0,0.0,1.0
打,0.0,9.0,0.0,1.0
下降,0.0,3.0,0.0,1.0
以及,0.0,6.0,0.0,1.0
物业,0.0,9.0,0.0,1.0
概念股,0.0,3.0,0.0,1.0
人们,0.0,6.0,0.0,1.0
写字楼,0.0,3.0,0.0,1.0
统计,0.0,12.0,0.0,1.0
~,0.0,9.0,0.0,1.0
欢乐谷,0.0,3.0,0.0,1.0
名单,0.0,3.0,0.0,1.0
巨头,0.0,6.0,0.0,1.0
实际上,0.0,6.0,0.0,1.0
金融中心,0.0,3.0,0.0,1.0
让,0.0,24.0,0.0,1.0
SH,0.0,15.0,0.0,1.0
现金流量,0.0,3.0,0.0,1.0
还,0.0,9.0,0.0,1.0
600620,0.0,6.0,0.0,1.0
四大,0.0,3.0,0.0,1.0
为,0.0,24.0,0.0,1.0
公司,0.0,48.0,0.0,1.0
最大,0.0,6.0,0.0,1.0
实现,0.0,3.0,0.0,1.0
600048,0.0,6.0,0.0,1.0
纳入,0.0,3.0,0.0,1.0
分布,0.0,3.0,0.0,1.0
被,0.0,21.0,0.0,1.0
世界级,0.0,3.0,0.0,1.0
长队,0.0,3.0,0.0,1.0
大商股份,0.0,24.0,0.0,1.0
自然风,0.0,3.0,0.0,1.0
、,4.0,255.0,0.015444015444015444,0.9845559845559846
在,0.0,31.0,0.0,1.0
指标股,0.0,3.0,0.0,1.0
地铁口,0.0,6.0,0.0,1.0
乐园,0.0,3.0,0.0,1.0
一个,0.0,9.0,0.0,1.0
估算,0.0,9.0,0.0,1.0
深交所,0.0,3.0,0.0,1.0
团队,0.0,9.0,0.0,1.0
600085,0.0,9.0,0.0,1.0
园林设计,0.0,3.0,0.0,1.0
净利润,0.0,3.0,0.0,1.0
走出,0.0,3.0,0.0,1.0
95.5,0.0,3.0,0.0,1.0
五星级,0.0,3.0,0.0,1.0
休闲,0.0,3.0,0.0,1.0
此前,0.0,6.0,0.0,1.0
舒适,0.0,3.0,0.0,1.0
现身,0.0,3.0,0.0,1.0
整机,0.0,6.0,0.0,1.0
金融资产,0.0,3.0,0.0,1.0
末,0.0,3.0,0.0,1.0
呈现,0.0,3.0,0.0,1.0
除了,0.0,6.0,0.0,1.0
