014.2916,0.0,3.0,0.0,1.0
0.39,0.0,30.0,0.0,1.0
255668413.00,0.0,3.0,0.0,1.0
极力,0.0,45.0,0.0,1.0
露,0.0,3.0,0.0,1.0
242.27,0.0,3.0,0.0,1.0
线,0.0,48.0,0.0,1.0
650.00,0.0,3.0,0.0,1.0
2275.01,0.0,3.0,0.0,1.0
191.052,0.0,3.0,0.0,1.0
3.86,0.0,9.0,0.0,1.0
解析,0.0,6.0,0.0,1.0
几个,0.0,27.0,0.0,1.0
516.00,0.0,3.0,0.0,1.0
214,0.0,9.0,0.0,1.0
罗顿,0.0,60.0,0.0,1.0
600703,0.0,3.0,0.0,1.0
1059.26,0.0,3.0,0.0,1.0
6327,0.0,3.0,0.0,1.0
074,0.0,3.0,0.0,1.0
中概,0.0,9.0,0.0,1.0
300145,0.0,6.0,0.0,1.0
改大涨,0.0,9.0,0.0,1.0
426,0.0,3.0,0.0,1.0
600426,0.0,27.0,0.0,1.0
平庄,0.0,87.0,0.0,1.0
南城,0.0,3.0,0.0,1.0
发展趋势,0.0,3.0,0.0,1.0
sh600085,0.0,6.0,0.0,1.0
601021,0.0,12.0,0.0,1.0
99.88,0.0,3.0,0.0,1.0
39.0037,0.0,3.0,0.0,1.0
渝,0.0,9.0,0.0,1.0
有空,0.0,3.0,0.0,1.0
再来一个,0.0,21.0,0.0,1.0
600180,0.0,3.0,0.0,1.0
0900,0.0,9.0,0.0,1.0
能耗,0.0,3.0,0.0,1.0
25.77300196,0.0,3.0,0.0,1.0
片子,0.0,6.0,0.0,1.0
丽珠集团,0.0,6.0,0.0,1.0
核查,0.0,3.0,0.0,1.0
002672,0.0,3.0,0.0,1.0
197.7913,0.0,3.0,0.0,1.0
471,0.0,3.0,0.0,1.0
若能,0.0,54.0,0.0,1.0
41.0,0.0,30.0,0.0,1.0
博时,0.0,3.0,0.0,1.0
1.401,0.0,3.0,0.0,1.0
668.06973583,0.0,3.0,0.0,1.0
华谊,0.0,3.0,0.0,1.0
18.3806886,0.0,3.0,0.0,1.0
流量,0.0,6.0,0.0,1.0
10.65,0.0,75.0,0.0,1.0
病死,0.0,9.0,0.0,1.0
大盘,0.0,165.0,0.0,1.0
北方,0.0,264.0,0.0,1.0
风险,0.0,126.0,0.0,1.0
赋,0.0,6.0,0.0,1.0
利民,0.0,6.0,0.0,1.0
002523,0.0,3.0,0.0,1.0
价差,0.0,3.0,0.0,1.0
Input,0.0,3.0,0.0,1.0
601811,0.0,15.0,0.0,1.0
众合,0.0,63.0,0.0,1.0
一是,0.0,507.0,0.0,1.0
NTE,0.0,3.0,0.0,1.0
300327,0.0,12.0,0.0,1.0
60020916.13,0.0,3.0,0.0,1.0
改善,0.0,81.0,0.0,1.0
980.70000,0.0,3.0,0.0,1.0
个点,0.0,18.0,0.0,1.0
盘子,0.0,6.0,0.0,1.0
36KGJI,0.0,3.0,0.0,1.0
day,0.0,3.0,0.0,1.0
计划,0.0,15.0,0.0,1.0
局部,0.0,6.0,0.0,1.0
75HNP,0.0,3.0,0.0,1.0
美的,0.0,93.0,0.0,1.0
确定,0.0,33.0,0.0,1.0
全仓,0.0,9.0,0.0,1.0
重仓股,0.0,42.0,0.0,1.0
岷江,0.0,3.0,0.0,1.0
4.66647881,0.0,3.0,0.0,1.0
3512.62,0.0,3.0,0.0,1.0
息,0.0,18.0,0.0,1.0
霸气,0.0,3.0,0.0,1.0
偏强,0.0,6.0,0.0,1.0
三分之二,0.0,3.0,0.0,1.0
218,0.0,3.0,0.0,1.0
农业银行,0.0,15.0,0.0,1.0
原本,0.0,6.0,0.0,1.0
修,0.0,12.0,0.0,1.0
敏感性,0.0,108.0,0.0,1.0
2.90,0.0,12.0,0.0,1.0
981,0.0,9.0,0.0,1.0
名扬,0.0,6.0,0.0,1.0
2231.445,0.0,9.0,0.0,1.0
可能性,0.0,21.0,0.0,1.0
989,0.0,6.0,0.0,1.0
窗口,0.0,9.0,0.0,1.0
仁恒,0.0,9.0,0.0,1.0
对央企,0.0,3.0,0.0,1.0
宏,0.0,6.0,0.0,1.0
1.195,0.0,3.0,0.0,1.0
300496,0.0,6.0,0.0,1.0
035.49,0.0,3.0,0.0,1.0
老衲,0.0,9.0,0.0,1.0
0.6445,0.0,3.0,0.0,1.0
测算,0.0,153.0,0.0,1.0
5.84,0.0,21.0,0.0,1.0
4.66601668,0.0,3.0,0.0,1.0
1.79,0.0,3.0,0.0,1.0
973,0.0,3.0,0.0,1.0
开发,0.0,741.0,0.0,1.0
11.71,0.0,3.0,0.0,1.0
能,0.0,165.0,0.0,1.0
监管,0.0,3.0,0.0,1.0
威帝,0.0,3.0,0.0,1.0
监测,0.0,3.0,0.0,1.0
基准,0.0,12.0,0.0,1.0
国恩,0.0,9.0,0.0,1.0
600,0.0,51.0,0.0,1.0
6013335.21,0.0,3.0,0.0,1.0
龙津,0.0,6.0,0.0,1.0
激光,0.0,15.0,0.0,1.0
96601818,0.0,3.0,0.0,1.0
这里,0.0,12.0,0.0,1.0
197.71,0.0,3.0,0.0,1.0
4.9340,0.0,3.0,0.0,1.0
热,0.0,3.0,0.0,1.0
将会,0.0,63.0,0.0,1.0
升机,0.0,6.0,0.0,1.0
回,0.0,24.0,0.0,1.0
0.099,0.0,6.0,0.0,1.0
2.8311,0.0,3.0,0.0,1.0
0.08153,0.0,3.0,0.0,1.0
巨化,0.0,567.0,0.0,1.0
723,0.0,6.0,0.0,1.0
高速,0.0,399.0,0.0,1.0
预喜,0.0,9.0,0.0,1.0
5831.8732,0.0,3.0,0.0,1.0
0.29,0.0,15.0,0.0,1.0
41601333,0.0,3.0,0.0,1.0
791,0.0,9.0,0.0,1.0
重庆,0.0,57.0,0.0,1.0
对象,0.0,3.0,0.0,1.0
电广,0.0,6.0,0.0,1.0
57601688,0.0,6.0,0.0,1.0
僵尸,0.0,9.0,0.0,1.0
股票,0.0,366.0,0.0,1.0
291.24,0.0,3.0,0.0,1.0
3.077,0.0,9.0,0.0,1.0
央企股,0.0,9.0,0.0,1.0
2.46,0.0,6.0,0.0,1.0
31.294,0.0,3.0,0.0,1.0
224601333,0.0,3.0,0.0,1.0
00055,0.0,3.0,0.0,1.0
获批,0.0,3.0,0.0,1.0
豪哥,0.0,3.0,0.0,1.0
事宜,0.0,3.0,0.0,1.0
232.56,0.0,3.0,0.0,1.0
410,0.0,6.0,0.0,1.0
智胜,0.0,21.0,0.0,1.0
7.13,0.0,3.0,0.0,1.0
财经,0.0,39.0,0.0,1.0
308850522,0.0,15.0,0.0,1.0
002554,0.0,3.0,0.0,1.0
41.46,0.0,3.0,0.0,1.0
标的,0.0,1542.0,0.0,1.0
跟踪,0.0,9.0,0.0,1.0
会上,0.0,9.0,0.0,1.0
绿城,0.0,51.0,0.0,1.0
232.54,0.0,6.0,0.0,1.0
附近,0.0,9.0,0.0,1.0
韩国,0.0,6.0,0.0,1.0
区块,0.0,3.0,0.0,1.0
尚可,0.0,3.0,0.0,1.0
0.460,0.0,6.0,0.0,1.0
000811,0.0,6.0,0.0,1.0
全指,0.0,3.0,0.0,1.0
9601988,0.0,3.0,0.0,1.0
列车,0.0,237.0,0.0,1.0
252.57,0.0,3.0,0.0,1.0
东百,0.0,3.0,0.0,1.0
600679,0.0,3.0,0.0,1.0
大业,0.0,9.0,0.0,1.0
647.14,0.0,3.0,0.0,1.0
600810,0.0,9.0,0.0,1.0
一类,0.0,69.0,0.0,1.0
18.4506886,0.0,3.0,0.0,1.0
2.643312,0.0,3.0,0.0,1.0
4812.6714,0.0,6.0,0.0,1.0
编辑,0.0,57.0,0.0,1.0
自此,0.0,21.0,0.0,1.0
周期,0.0,24.0,0.0,1.0
资本运作,0.0,3.0,0.0,1.0
诺亚,0.0,12.0,0.0,1.0
4.3324,0.0,3.0,0.0,1.0
15002273,0.0,3.0,0.0,1.0
472.00,0.0,3.0,0.0,1.0
1.94,0.0,3.0,0.0,1.0
集装箱运输,0.0,6.0,0.0,1.0
446,0.0,6.0,0.0,1.0
106.99603789,0.0,3.0,0.0,1.0
381,0.0,9.0,0.0,1.0
会议,0.0,384.0,0.0,1.0
0.96601333,0.0,3.0,0.0,1.0
000906,0.0,3.0,0.0,1.0
15.1319,0.0,3.0,0.0,1.0
骗子,0.0,75.0,0.0,1.0
477.00,0.0,3.0,0.0,1.0
2242.08,0.0,3.0,0.0,1.0
1.651,0.0,9.0,0.0,1.0
十字,0.0,3.0,0.0,1.0
统计,0.0,78.0,0.0,1.0
出台,0.0,24.0,0.0,1.0
11,0.0,177.0,0.0,1.0
载波,0.0,12.0,0.0,1.0
银河,0.0,27.0,0.0,1.0
税改,0.0,3.0,0.0,1.0
600892,0.0,3.0,0.0,1.0
600298,0.0,24.0,0.0,1.0
居住,0.0,3.0,0.0,1.0
参考报,0.0,6.0,0.0,1.0
明牌,0.0,3.0,0.0,1.0
0.065,0.0,6.0,0.0,1.0
方晏荷,0.0,6.0,0.0,1.0
联邦,0.0,3.0,0.0,1.0
监控,0.0,3.0,0.0,1.0
景气,0.0,75.0,0.0,1.0
241,0.0,9.0,0.0,1.0
会计制度,0.0,9.0,0.0,1.0
强心针,0.0,3.0,0.0,1.0
600530,0.0,24.0,0.0,1.0
钟国斌,0.0,3.0,0.0,1.0
希,0.0,9.0,0.0,1.0
熊猫,0.0,75.0,0.0,1.0
以北,0.0,12.0,0.0,1.0
银鸽投资,0.0,6.0,0.0,1.0
002367,0.0,6.0,0.0,1.0
404.26,0.0,3.0,0.0,1.0
曝出,0.0,6.0,0.0,1.0
机制,0.0,3.0,0.0,1.0
163.43,0.0,6.0,0.0,1.0
金运,0.0,9.0,0.0,1.0
11.003,0.0,3.0,0.0,1.0
1.790,0.0,3.0,0.0,1.0
涨停板,0.0,39.0,0.0,1.0
quiaVQQwBmmzynI1PQkxJg,0.0,3.0,0.0,1.0
153.40,0.0,3.0,0.0,1.0
也好,0.0,6.0,0.0,1.0
50600837,0.0,3.0,0.0,1.0
001979,0.0,3.0,0.0,1.0
5.5100525,0.0,3.0,0.0,1.0
1002,0.0,6.0,0.0,1.0
002556,0.0,3.0,0.0,1.0
804.85000736,0.0,3.0,0.0,1.0
600816,0.0,6.0,0.0,1.0
太大,0.0,3.0,0.0,1.0
小票,0.0,3.0,0.0,1.0
736,0.0,12.0,0.0,1.0
余波,0.0,3.0,0.0,1.0
194.00,0.0,6.0,0.0,1.0
郑毅俊,0.0,6.0,0.0,1.0
汕尾,0.0,9.0,0.0,1.0
运做,0.0,9.0,0.0,1.0
半年线,0.0,12.0,0.0,1.0
一线,0.0,3.0,0.0,1.0
56600837,0.0,3.0,0.0,1.0
813,0.0,3.0,0.0,1.0
列控,0.0,3.0,0.0,1.0
这一,0.0,39.0,0.0,1.0
010.122,0.0,3.0,0.0,1.0
600028,0.0,57.0,0.0,1.0
650.6944,0.0,3.0,0.0,1.0
客车,0.0,30.0,0.0,1.0
二等,0.0,51.0,0.0,1.0
603186,0.0,3.0,0.0,1.0
早盘,0.0,150.0,0.0,1.0
水电,0.0,3.0,0.0,1.0
系统,0.0,15.0,0.0,1.0
636016,0.0,3.0,0.0,1.0
0.77,0.0,3.0,0.0,1.0
7.11,0.0,45.0,0.0,1.0
焦炭,0.0,15.0,0.0,1.0
818,0.0,3.0,0.0,1.0
0002,0.0,6.0,0.0,1.0
运量,0.0,15.0,0.0,1.0
名城,0.0,3.0,0.0,1.0
容易,0.0,3.0,0.0,1.0
12.3022,0.0,3.0,0.0,1.0
阶段,0.0,63.0,0.0,1.0
不是,0.0,45.0,0.0,1.0
635.47,0.0,3.0,0.0,1.0
571.37,0.0,3.0,0.0,1.0
137.21002690,0.0,6.0,0.0,1.0
猛涨,0.0,9.0,0.0,1.0
002572,0.0,3.0,0.0,1.0
2.17,0.0,9.0,0.0,1.0
0.0458,0.0,3.0,0.0,1.0
洛阳,0.0,45.0,0.0,1.0
哟,0.0,3.0,0.0,1.0
徐,0.0,3.0,0.0,1.0
600118,0.0,3.0,0.0,1.0
研判,0.0,6.0,0.0,1.0
国投,0.0,105.0,0.0,1.0
小散,0.0,9.0,0.0,1.0
凌钢,0.0,42.0,0.0,1.0
续聘,0.0,3.0,0.0,1.0
上涨,0.0,1182.0,0.0,1.0
觉得,0.0,12.0,0.0,1.0
51.78,0.0,42.0,0.0,1.0
15.101,0.0,3.0,0.0,1.0
SZ000619,0.0,3.0,0.0,1.0
2.9912,0.0,9.0,0.0,1.0
519,0.0,6.0,0.0,1.0
1.59,0.0,9.0,0.0,1.0
25600501,0.0,3.0,0.0,1.0
2.5859,0.0,3.0,0.0,1.0
东至,0.0,6.0,0.0,1.0
6814.2816,0.0,6.0,0.0,1.0
600361,0.0,3.0,0.0,1.0
002172,0.0,9.0,0.0,1.0
单,0.0,30.0,0.0,1.0
除掉,0.0,3.0,0.0,1.0
13.4413,0.0,12.0,0.0,1.0
300.00,0.0,6.0,0.0,1.0
鞍重,0.0,6.0,0.0,1.0
盘中,0.0,96.0,0.0,1.0
0.65,0.0,3.0,0.0,1.0
0022,0.0,3.0,0.0,1.0
5541.86,0.0,3.0,0.0,1.0
29.80,0.0,3.0,0.0,1.0
227601375,0.0,3.0,0.0,1.0
桩,0.0,6.0,0.0,1.0
业华凌,0.0,3.0,0.0,1.0
290.10600977,0.0,3.0,0.0,1.0
叠加,0.0,183.0,0.0,1.0
300220,0.0,6.0,0.0,1.0
4.1406818,0.0,3.0,0.0,1.0
黄子祥,0.0,3.0,0.0,1.0
基础,0.0,18.0,0.0,1.0
2.22285,0.0,3.0,0.0,1.0
601,0.0,18.0,0.0,1.0
028,0.0,3.0,0.0,1.0
东北侧,0.0,3.0,0.0,1.0
骆驼,0.0,60.0,0.0,1.0
21NFEC,0.0,3.0,0.0,1.0
281,0.0,3.0,0.0,1.0
3110,0.0,6.0,0.0,1.0
895,0.0,3.0,0.0,1.0
500,0.0,72.0,0.0,1.0
澳柯玛,0.0,6.0,0.0,1.0
鑫科,0.0,9.0,0.0,1.0
4.3722,0.0,3.0,0.0,1.0
954.29,0.0,3.0,0.0,1.0
1638.909,0.0,15.0,0.0,1.0
17.17,0.0,3.0,0.0,1.0
弱,0.0,33.0,0.0,1.0
未来,0.0,645.0,0.0,1.0
过港,0.0,12.0,0.0,1.0
领军,0.0,45.0,0.0,1.0
奇正,0.0,6.0,0.0,1.0
000949,0.0,6.0,0.0,1.0
再见,0.0,15.0,0.0,1.0
527,0.0,6.0,0.0,1.0
4.892,0.0,3.0,0.0,1.0
引发,0.0,3.0,0.0,1.0
佳电,0.0,609.0,0.0,1.0
摄像头,0.0,9.0,0.0,1.0
46175600642,0.0,3.0,0.0,1.0
692.9,0.0,3.0,0.0,1.0
改扩建,0.0,39.0,0.0,1.0
港务,0.0,90.0,0.0,1.0
000920,0.0,6.0,0.0,1.0
贵广低,0.0,3.0,0.0,1.0
虎门镇,0.0,3.0,0.0,1.0
筹集资金,0.0,6.0,0.0,1.0
92,0.0,15.0,0.0,1.0
船系,0.0,6.0,0.0,1.0
金股,0.0,39.0,0.0,1.0
95.00,0.0,3.0,0.0,1.0
服装,0.0,9.0,0.0,1.0
南路,0.0,3.0,0.0,1.0
昱,0.0,3.0,0.0,1.0
定价权,0.0,12.0,0.0,1.0
■,0.0,36.0,0.0,1.0
看齐,0.0,12.0,0.0,1.0
大于,0.0,3.0,0.0,1.0
范围,0.0,15.0,0.0,1.0
之势,0.0,6.0,0.0,1.0
6013,0.0,9.0,0.0,1.0
1.820,0.0,6.0,0.0,1.0
195.001,0.0,3.0,0.0,1.0
0.5,0.0,12.0,0.0,1.0
大幅,0.0,417.0,0.0,1.0
林带,0.0,6.0,0.0,1.0
这部分,0.0,3.0,0.0,1.0
做铁龙,0.0,6.0,0.0,1.0
38NQ,0.0,3.0,0.0,1.0
远洋运输,0.0,12.0,0.0,1.0
15.13,0.0,3.0,0.0,1.0
50.44,0.0,3.0,0.0,1.0
9.9525,0.0,3.0,0.0,1.0
010.4402,0.0,3.0,0.0,1.0
735.00,0.0,6.0,0.0,1.0
错过,0.0,9.0,0.0,1.0
在手,0.0,3.0,0.0,1.0
大连港,0.0,6.0,0.0,1.0
889.40,0.0,3.0,0.0,1.0
12.590,0.0,3.0,0.0,1.0
11.02,0.0,3.0,0.0,1.0
草,0.0,6.0,0.0,1.0
300203,0.0,3.0,0.0,1.0
海上运输,0.0,3.0,0.0,1.0
45,0.0,69.0,0.0,1.0
025,0.0,3.0,0.0,1.0
特箱,0.0,18.0,0.0,1.0
620.96,0.0,3.0,0.0,1.0
选择,0.0,30.0,0.0,1.0
诸多,0.0,9.0,0.0,1.0
215016165340.08,0.0,3.0,0.0,1.0
300336,0.0,3.0,0.0,1.0
902,0.0,6.0,0.0,1.0
出资,0.0,3.0,0.0,1.0
全面,0.0,135.0,0.0,1.0
发布公告,0.0,6.0,0.0,1.0
提,0.0,3.0,0.0,1.0
申请,0.0,21.0,0.0,1.0
钢研,0.0,3.0,0.0,1.0
同业,0.0,24.0,0.0,1.0
涵盖,0.0,6.0,0.0,1.0
每经,0.0,6.0,0.0,1.0
615.63,0.0,9.0,0.0,1.0
反映,0.0,3.0,0.0,1.0
300309,0.0,12.0,0.0,1.0
鞍钢,0.0,39.0,0.0,1.0
13.42,0.0,3.0,0.0,1.0
3.8623,0.0,3.0,0.0,1.0
恒瑞医药,0.0,9.0,0.0,1.0
高个,0.0,6.0,0.0,1.0
泡汤,0.0,9.0,0.0,1.0
858,0.0,3.0,0.0,1.0
早期,0.0,3.0,0.0,1.0
普钢,0.0,3.0,0.0,1.0
600891,0.0,3.0,0.0,1.0
点将,0.0,6.0,0.0,1.0
3.440,0.0,3.0,0.0,1.0
07179002028,0.0,3.0,0.0,1.0
72601218,0.0,3.0,0.0,1.0
哭,0.0,6.0,0.0,1.0
0.14,0.0,21.0,0.0,1.0
679.00,0.0,3.0,0.0,1.0
098.31,0.0,3.0,0.0,1.0
温和,0.0,3.0,0.0,1.0
00,0.0,135.0,0.0,1.0
601588,0.0,3.0,0.0,1.0
客运,0.0,2322.0,0.0,1.0
来源于,0.0,6.0,0.0,1.0
妖风,0.0,3.0,0.0,1.0
523,0.0,6.0,0.0,1.0
1943.929,0.0,3.0,0.0,1.0
3.410,0.0,3.0,0.0,1.0
901100525,0.0,3.0,0.0,1.0
295.00,0.0,6.0,0.0,1.0
率先,0.0,42.0,0.0,1.0
6.22,0.0,3.0,0.0,1.0
322,0.0,9.0,0.0,1.0
964.000,0.0,9.0,0.0,1.0
430.751,0.0,3.0,0.0,1.0
用,0.0,15.0,0.0,1.0
1.65,0.0,3.0,0.0,1.0
供销,0.0,21.0,0.0,1.0
登海,0.0,9.0,0.0,1.0
5.450,0.0,6.0,0.0,1.0
榴花,0.0,3.0,0.0,1.0
擒住,0.0,6.0,0.0,1.0
97601333,0.0,3.0,0.0,1.0
9.01,0.0,3.0,0.0,1.0
600704,0.0,3.0,0.0,1.0
3.72,0.0,6.0,0.0,1.0
55600011,0.0,3.0,0.0,1.0
好戏,0.0,3.0,0.0,1.0
646267601398,0.0,3.0,0.0,1.0
啤酒,0.0,33.0,0.0,1.0
运煤,0.0,6.0,0.0,1.0
博士,0.0,3.0,0.0,1.0
002484,0.0,27.0,0.0,1.0
验证,0.0,42.0,0.0,1.0
只待涨,0.0,3.0,0.0,1.0
4.3820,0.0,3.0,0.0,1.0
600919,0.0,3.0,0.0,1.0
19.1620,0.0,6.0,0.0,1.0
si,0.0,9.0,0.0,1.0
工行,0.0,45.0,0.0,1.0
擅长,0.0,3.0,0.0,1.0
0.161,0.0,3.0,0.0,1.0
CES,0.0,6.0,0.0,1.0
股,0.0,2370.0,0.0,1.0
接驳,0.0,6.0,0.0,1.0
人民币,0.0,42.0,0.0,1.0
989.93,0.0,3.0,0.0,1.0
332.041,0.0,6.0,0.0,1.0
首先,0.0,123.0,0.0,1.0
不锈,0.0,24.0,0.0,1.0
新白广,0.0,9.0,0.0,1.0
远程教育,0.0,9.0,0.0,1.0
600435,0.0,6.0,0.0,1.0
200147,0.0,3.0,0.0,1.0
科技,0.0,1035.0,0.0,1.0
分拆,0.0,3.0,0.0,1.0
证监会,0.0,3.0,0.0,1.0
9007,0.0,3.0,0.0,1.0
结算,0.0,6.0,0.0,1.0
957.481,0.0,3.0,0.0,1.0
改革,0.0,2619.0,0.0,1.0
60090911.76,0.0,3.0,0.0,1.0
兵器工业,0.0,18.0,0.0,1.0
北部湾,0.0,21.0,0.0,1.0
延华,0.0,54.0,0.0,1.0
089,0.0,3.0,0.0,1.0
让,0.0,78.0,0.0,1.0
建设,0.0,162.0,0.0,1.0
3.20,0.0,6.0,0.0,1.0
要求,0.0,9.0,0.0,1.0
8797.7440,0.0,3.0,0.0,1.0
多重,0.0,27.0,0.0,1.0
二批,0.0,21.0,0.0,1.0
29.550,0.0,3.0,0.0,1.0
920.002,0.0,3.0,0.0,1.0
一小,0.0,3.0,0.0,1.0
这样,0.0,21.0,0.0,1.0
茅台,0.0,57.0,0.0,1.0
400337,0.0,3.0,0.0,1.0
简称,0.0,246.0,0.0,1.0
丢,0.0,9.0,0.0,1.0
日本,0.0,9.0,0.0,1.0
引桥,0.0,3.0,0.0,1.0
新浪,0.0,12.0,0.0,1.0
LBS,0.0,3.0,0.0,1.0
6.26,0.0,12.0,0.0,1.0
14.00,0.0,3.0,0.0,1.0
细读,0.0,3.0,0.0,1.0
上述,0.0,180.0,0.0,1.0
沒,0.0,9.0,0.0,1.0
开润,0.0,9.0,0.0,1.0
分红,0.0,27.0,0.0,1.0
9151633718.00,0.0,3.0,0.0,1.0
561,0.0,6.0,0.0,1.0
感慨,0.0,3.0,0.0,1.0
韵升,0.0,6.0,0.0,1.0
发生,0.0,42.0,0.0,1.0
赔光,0.0,6.0,0.0,1.0
300013,0.0,3.0,0.0,1.0
哪里,0.0,36.0,0.0,1.0
3.750,0.0,3.0,0.0,1.0
051.59600076,0.0,3.0,0.0,1.0
看点,0.0,45.0,0.0,1.0
600258,0.0,3.0,0.0,1.0
远望,0.0,3.0,0.0,1.0
12.6101186,0.0,3.0,0.0,1.0
0.308,0.0,6.0,0.0,1.0
岭南,0.0,21.0,0.0,1.0
陈俊杰,0.0,3.0,0.0,1.0
