环境,0.0,9.0,0.0,1.0
费用,1.0,0.0,1.0,0.0
家用电器,0.0,3.0,0.0,1.0
石家庄,0.0,6.0,0.0,1.0
正确,0.0,6.0,0.0,1.0
精品,0.0,3.0,0.0,1.0
辑,0.0,3.0,0.0,1.0
今年,0.0,3.0,0.0,1.0
分别,0.0,3.0,0.0,1.0
04,1.0,0.0,1.0,0.0
未来,0.0,12.0,0.0,1.0
支出额,0.0,3.0,0.0,1.0
合计,0.0,3.0,0.0,1.0
工科,0.0,3.0,0.0,1.0
14.65,0.0,3.0,0.0,1.0
担当,0.0,3.0,0.0,1.0
社保,0.0,9.0,0.0,1.0
交易,0.0,54.0,0.0,1.0
时候,0.0,3.0,0.0,1.0
综合,0.0,3.0,0.0,1.0
提升,0.0,12.0,0.0,1.0
格力电器,0.0,3.0,0.0,1.0
管理,3.0,6.0,0.3333333333333333,0.6666666666666666
png,0.0,15.0,0.0,1.0
董事会,0.0,33.0,0.0,1.0
国内,0.0,6.0,0.0,1.0
过渡,3.0,0.0,1.0,0.0
差异化,0.0,3.0,0.0,1.0
业绩,0.0,42.0,0.0,1.0
具体,0.0,12.0,0.0,1.0
其实,0.0,3.0,0.0,1.0
2025,0.0,3.0,0.0,1.0
发力,0.0,6.0,0.0,1.0
发展,1.0,21.0,0.045454545454545456,0.9545454545454546
从,0.0,12.0,0.0,1.0
万股,0.0,12.0,0.0,1.0
?,0.0,47.0,0.0,1.0
为,0.0,39.0,0.0,1.0
/,0.0,134.0,0.0,1.0
式,0.0,3.0,0.0,1.0
+,0.0,3.0,0.0,1.0
悲观,0.0,3.0,0.0,1.0
协同效应,0.0,6.0,0.0,1.0
月份,0.0,3.0,0.0,1.0
凯,0.0,3.0,0.0,1.0
智能化,0.0,3.0,0.0,1.0
歌尔,0.0,9.0,0.0,1.0
相关,0.0,30.0,0.0,1.0
<,0.0,21.0,0.0,1.0
专业,0.0,3.0,0.0,1.0
盈利,0.0,24.0,0.0,1.0
第五次,0.0,30.0,0.0,1.0
管理模式,0.0,3.0,0.0,1.0
明星,0.0,3.0,0.0,1.0
纪敏,0.0,6.0,0.0,1.0
资金,1.0,0.0,1.0,0.0
消息,0.0,3.0,0.0,1.0
投资,0.0,21.0,0.0,1.0
现场,3.0,0.0,1.0,0.0
按照,0.0,6.0,0.0,1.0
都,0.0,12.0,0.0,1.0
雅虎,0.0,6.0,0.0,1.0
证书,0.0,3.0,0.0,1.0
如何,0.0,6.0,0.0,1.0
承担,0.0,3.0,0.0,1.0
治理,0.0,9.0,0.0,1.0
通常,0.0,3.0,0.0,1.0
向,0.0,3.0,0.0,1.0
加强,0.0,6.0,0.0,1.0
政协,0.0,6.0,0.0,1.0
第一,0.0,3.0,0.0,1.0
赴,0.0,15.0,0.0,1.0
顾问,0.0,3.0,0.0,1.0
关键,3.0,0.0,1.0,0.0
600426,0.0,3.0,0.0,1.0
核,0.0,3.0,0.0,1.0
无疑,0.0,3.0,0.0,1.0
格局,0.0,3.0,0.0,1.0
时代,0.0,3.0,0.0,1.0
基本,0.0,3.0,0.0,1.0
影像,1.0,0.0,1.0,0.0
虚假,0.0,3.0,0.0,1.0
证券,0.0,6.0,0.0,1.0
推迟,0.0,3.0,0.0,1.0
超过,0.0,6.0,0.0,1.0
PML,0.0,55.0,0.0,1.0
从事,0.0,6.0,0.0,1.0
需求,0.0,3.0,0.0,1.0
技能,3.0,0.0,1.0,0.0
调研,0.0,18.0,0.0,1.0
低于,0.0,3.0,0.0,1.0
张瑞敏,0.0,3.0,0.0,1.0
两天,0.0,3.0,0.0,1.0
互联,0.0,24.0,0.0,1.0
互联网,0.0,3.0,0.0,1.0
社会化,0.0,3.0,0.0,1.0
上策,0.0,3.0,0.0,1.0
快讯,0.0,6.0,0.0,1.0
自,0.0,9.0,0.0,1.0
包含,0.0,3.0,0.0,1.0
后盾,0.0,3.0,0.0,1.0
与时俱进,0.0,3.0,0.0,1.0
李宇鹏,0.0,3.0,0.0,1.0
增长,0.0,12.0,0.0,1.0
举措,0.0,3.0,0.0,1.0
带,0.0,3.0,0.0,1.0
预计,0.0,6.0,0.0,1.0
基金,0.0,9.0,0.0,1.0
1600,0.0,6.0,0.0,1.0
整个,0.0,3.0,0.0,1.0
同步,1.0,3.0,0.25,0.75
万,0.0,3.0,0.0,1.0
 ,123.0,239.0,0.3397790055248619,0.6602209944751382
沈兆东,0.0,6.0,0.0,1.0
裕华,0.0,3.0,0.0,1.0
维持,0.0,3.0,0.0,1.0
广州市,0.0,3.0,0.0,1.0
议案,0.0,6.0,0.0,1.0
主任,0.0,12.0,0.0,1.0
),0.0,24.0,0.0,1.0
rNAXjARpMQAFbJTib9NNNb45QLVBu8uMvJ0utyTMdwaSehqE4j6sicBlR0ufibJQicawkYAqc1m8oznwFsD89be5kg,0.0,3.0,0.0,1.0
金融,0.0,9.0,0.0,1.0
稳步增长,0.0,21.0,0.0,1.0
必然性,0.0,3.0,0.0,1.0
号,0.0,6.0,0.0,1.0
销售收入,0.0,3.0,0.0,1.0
意味着,0.0,3.0,0.0,1.0
全文,0.0,6.0,0.0,1.0
已有,0.0,3.0,0.0,1.0
入手,0.0,3.0,0.0,1.0
分界线,0.0,3.0,0.0,1.0
连带责任,0.0,3.0,0.0,1.0
企业,0.0,27.0,0.0,1.0
》,0.0,47.0,0.0,1.0
共有,0.0,3.0,0.0,1.0
企业财务,1.0,0.0,1.0,0.0
SRC,0.0,21.0,0.0,1.0
开发区,0.0,3.0,0.0,1.0
感兴趣,0.0,3.0,0.0,1.0
Machinery,0.0,3.0,0.0,1.0
一期,0.0,3.0,0.0,1.0
产业链,0.0,3.0,0.0,1.0
致力于,0.0,3.0,0.0,1.0
现已,0.0,6.0,0.0,1.0
董事,0.0,9.0,0.0,1.0
x39QtaLuvmm7Br8iaZibyNicVYoqYF6WWmrb6B279abpWaJtdvLSZicXXYJJR084YWQ6m2ew9Q,0.0,3.0,0.0,1.0
状态,0.0,3.0,0.0,1.0
会,0.0,3.0,0.0,1.0
推动,0.0,21.0,0.0,1.0
增加,0.0,6.0,0.0,1.0
独立,0.0,6.0,0.0,1.0
意义,0.0,3.0,0.0,1.0
鹰派,0.0,3.0,0.0,1.0
一段时间,0.0,3.0,0.0,1.0
新进,0.0,3.0,0.0,1.0
拓展,0.0,9.0,0.0,1.0
处理,1.0,0.0,1.0,0.0
主委,0.0,12.0,0.0,1.0
股权,0.0,35.0,0.0,1.0
课程,1.0,0.0,1.0,0.0
外资,0.0,3.0,0.0,1.0
道,0.0,6.0,0.0,1.0
1836.67,0.0,3.0,0.0,1.0
家居,0.0,12.0,0.0,1.0
中心,8.0,0.0,1.0,0.0
变数,0.0,3.0,0.0,1.0
解决方案,0.0,15.0,0.0,1.0
筹建,0.0,3.0,0.0,1.0
0,0.0,38.0,0.0,1.0
关联,0.0,21.0,0.0,1.0
宏观,0.0,3.0,0.0,1.0
倍,0.0,3.0,0.0,1.0
厨电,0.0,12.0,0.0,1.0
决议,0.0,12.0,0.0,1.0
省会,0.0,3.0,0.0,1.0
论坛,0.0,3.0,0.0,1.0
未达标,0.0,6.0,0.0,1.0
显示,0.0,3.0,0.0,1.0
非常,0.0,6.0,0.0,1.0
年报,0.0,9.0,0.0,1.0
外,0.0,3.0,0.0,1.0
月,5.0,37.0,0.11904761904761904,0.8809523809523809
精准,0.0,3.0,0.0,1.0
人,0.0,9.0,0.0,1.0
这部,0.0,3.0,0.0,1.0
最,0.0,3.0,0.0,1.0
大盘,0.0,3.0,0.0,1.0
位于,0.0,3.0,0.0,1.0
能够,0.0,3.0,0.0,1.0
审,0.0,3.0,0.0,1.0
保证,0.0,3.0,0.0,1.0
W3BDvPuhMKIG6O8jxoMa46PmAiaTKQjNdNsfzibLw,0.0,2.0,0.0,1.0
董事局,0.0,3.0,0.0,1.0
常务,0.0,3.0,0.0,1.0
Appliances,0.0,6.0,0.0,1.0
http,0.0,21.0,0.0,1.0
每股,0.0,3.0,0.0,1.0
合一,0.0,3.0,0.0,1.0
新西兰,0.0,3.0,0.0,1.0
解决,0.0,12.0,0.0,1.0
稳步,0.0,3.0,0.0,1.0
烟气,0.0,9.0,0.0,1.0
—,0.0,18.0,0.0,1.0
以下,0.0,6.0,0.0,1.0
披露,0.0,12.0,0.0,1.0
河北,0.0,9.0,0.0,1.0
任何,0.0,3.0,0.0,1.0
18,0.0,2.0,0.0,1.0
并表,0.0,21.0,0.0,1.0
从中,0.0,3.0,0.0,1.0
同时,1.0,24.0,0.04,0.96
信局,0.0,3.0,0.0,1.0
三,0.0,3.0,0.0,1.0
677.80,0.0,3.0,0.0,1.0
全球,0.0,18.0,0.0,1.0
控股,0.0,3.0,0.0,1.0
亿,0.0,3.0,0.0,1.0
增长点,0.0,3.0,0.0,1.0
了解,0.0,6.0,0.0,1.0
雪,0.0,6.0,0.0,1.0
党委,3.0,0.0,1.0,0.0
进入,0.0,3.0,0.0,1.0
内部,0.0,9.0,0.0,1.0
就鲁股,0.0,3.0,0.0,1.0
该,0.0,9.0,0.0,1.0
负责人,0.0,3.0,0.0,1.0
海外,0.0,6.0,0.0,1.0
艾丽,0.0,3.0,0.0,1.0
狙击,0.0,6.0,0.0,1.0
依然,0.0,3.0,0.0,1.0
领域,0.0,24.0,0.0,1.0
海尔集团,0.0,27.0,0.0,1.0
应对,3.0,0.0,1.0,0.0
激励,0.0,12.0,0.0,1.0
重大,0.0,3.0,0.0,1.0
建设,5.0,6.0,0.45454545454545453,0.5454545454545454
管,0.0,3.0,0.0,1.0
博惠通,0.0,9.0,0.0,1.0
以来,0.0,3.0,0.0,1.0
十家,0.0,3.0,0.0,1.0
订单,0.0,6.0,0.0,1.0
报,0.0,9.0,0.0,1.0
再度,0.0,3.0,0.0,1.0
增强,0.0,3.0,0.0,1.0
精选,0.0,24.0,0.0,1.0
后,0.0,9.0,0.0,1.0
玲珑,0.0,3.0,0.0,1.0
白电,0.0,9.0,0.0,1.0
规模,0.0,12.0,0.0,1.0
QFII,0.0,3.0,0.0,1.0
内,0.0,3.0,0.0,1.0
力量,3.0,0.0,1.0,0.0
11.49,0.0,3.0,0.0,1.0
券,0.0,3.0,0.0,1.0
可能,0.0,9.0,0.0,1.0
文件,0.0,6.0,0.0,1.0
产业,0.0,23.0,0.0,1.0
【,0.0,42.0,0.0,1.0
jpg,0.0,3.0,0.0,1.0
华电,0.0,3.0,0.0,1.0
然后,0.0,3.0,0.0,1.0
有望,0.0,3.0,0.0,1.0
时,0.0,3.0,0.0,1.0
化学,0.0,21.0,0.0,1.0
研发,0.0,9.0,0.0,1.0
22,0.0,3.0,0.0,1.0
战略规划,0.0,3.0,0.0,1.0
产能,0.0,33.0,0.0,1.0
股价,0.0,3.0,0.0,1.0
作为,0.0,6.0,0.0,1.0
领先,0.0,6.0,0.0,1.0
几乎,0.0,3.0,0.0,1.0
自身,0.0,6.0,0.0,1.0
收获,0.0,3.0,0.0,1.0
侧影,0.0,3.0,0.0,1.0
万华,0.0,21.0,0.0,1.0
变化,0.0,6.0,0.0,1.0
299.99,0.0,3.0,0.0,1.0
人员,6.0,0.0,1.0,0.0
潜质,0.0,3.0,0.0,1.0
扶贫,0.0,3.0,0.0,1.0
国宝级,0.0,3.0,0.0,1.0
持有,0.0,6.0,0.0,1.0
鲁企,0.0,3.0,0.0,1.0
强,0.0,3.0,0.0,1.0
装备,0.0,39.0,0.0,1.0
员工,0.0,6.0,0.0,1.0
告诉,0.0,3.0,0.0,1.0
《,0.0,47.0,0.0,1.0
旗下,0.0,3.0,0.0,1.0
公告,0.0,33.0,0.0,1.0
共,0.0,3.0,0.0,1.0
2011,0.0,9.0,0.0,1.0
步入,0.0,12.0,0.0,1.0
买入,0.0,3.0,0.0,1.0
起点,0.0,3.0,0.0,1.0
菜单,0.0,3.0,0.0,1.0
2012,0.0,6.0,0.0,1.0
做,0.0,3.0,0.0,1.0
日至,0.0,3.0,0.0,1.0
S1450611100020,0.0,3.0,0.0,1.0
范围,0.0,3.0,0.0,1.0
有力,0.0,6.0,0.0,1.0
成熟,1.0,0.0,1.0,0.0
坐标,0.0,3.0,0.0,1.0
严格执行,0.0,6.0,0.0,1.0
工厂,0.0,33.0,0.0,1.0
支付现金,0.0,9.0,0.0,1.0
其中,0.0,12.0,0.0,1.0
青岛海尔,7.0,388.0,0.017721518987341773,0.9822784810126582
带队,0.0,9.0,0.0,1.0
斐,0.0,6.0,0.0,1.0
增持,0.0,15.0,0.0,1.0
证券公司,0.0,3.0,0.0,1.0
近日,0.0,3.0,0.0,1.0
省委,0.0,6.0,0.0,1.0
融合,0.0,3.0,0.0,1.0
升级,0.0,9.0,0.0,1.0
k,0.0,3.0,0.0,1.0
最佳,3.0,0.0,1.0,0.0
流程,0.0,3.0,0.0,1.0
多元,0.0,3.0,0.0,1.0
村,0.0,3.0,0.0,1.0
投产,0.0,3.0,0.0,1.0
重要,0.0,3.0,0.0,1.0
证券日报,0.0,6.0,0.0,1.0
服务,0.0,6.0,0.0,1.0
着,0.0,6.0,0.0,1.0
便捷,1.0,0.0,1.0,0.0
制造,0.0,77.0,0.0,1.0
推广,0.0,3.0,0.0,1.0
六,3.0,0.0,1.0,0.0
关心,0.0,3.0,0.0,1.0
风险投资,0.0,3.0,0.0,1.0
涨幅,0.0,9.0,0.0,1.0
版块,0.0,3.0,0.0,1.0
现金,0.0,5.0,0.0,1.0
4.94,0.0,3.0,0.0,1.0
书记,3.0,0.0,1.0,0.0
尤其,0.0,3.0,0.0,1.0
范振增,0.0,6.0,0.0,1.0
可以,0.0,12.0,0.0,1.0
快车道,0.0,6.0,0.0,1.0
招商,0.0,6.0,0.0,1.0
更新,0.0,3.0,0.0,1.0
主营,0.0,3.0,0.0,1.0
多个,0.0,6.0,0.0,1.0
操作工,0.0,3.0,0.0,1.0
多期,0.0,3.0,0.0,1.0
解析,0.0,12.0,0.0,1.0
变得,1.0,0.0,1.0,0.0
打造,0.0,20.0,0.0,1.0
巨大变化,0.0,3.0,0.0,1.0
副,6.0,15.0,0.2857142857142857,0.7142857142857143
低迷,0.0,3.0,0.0,1.0
理论,0.0,3.0,0.0,1.0
积极参与,0.0,3.0,0.0,1.0
财年,0.0,3.0,0.0,1.0
）,11.0,88.0,0.1111111111111111,0.8888888888888888
同业,0.0,12.0,0.0,1.0
终止,0.0,6.0,0.0,1.0
外汇,0.0,36.0,0.0,1.0
redNNzx4mUKDiaQQ4g4XoD6RI4z1xyKNYOLtTmgibGslWQrnQicKEvZQ6YdDvpn9yFQ,0.0,3.0,0.0,1.0
6,0.0,14.0,0.0,1.0
先趋,0.0,3.0,0.0,1.0
正在,0.0,3.0,0.0,1.0
信义,0.0,6.0,0.0,1.0
论证,0.0,3.0,0.0,1.0
有效,3.0,0.0,1.0,0.0
人人,0.0,12.0,0.0,1.0
智能,0.0,107.0,0.0,1.0
赢,0.0,3.0,0.0,1.0
3.31,0.0,5.0,0.0,1.0
定,0.0,3.0,0.0,1.0
Fisher,0.0,9.0,0.0,1.0
价值,0.0,18.0,0.0,1.0
谢谢,0.0,3.0,0.0,1.0
上市,0.0,3.0,0.0,1.0
市委,0.0,6.0,0.0,1.0
信息,1.0,6.0,0.14285714285714285,0.8571428571428571
真实性,0.0,3.0,0.0,1.0
委员会,0.0,3.0,0.0,1.0
协会,0.0,6.0,0.0,1.0
系统,6.0,0.0,1.0,0.0
建立,0.0,3.0,0.0,1.0
上游,0.0,3.0,0.0,1.0
落实,0.0,9.0,0.0,1.0
五年,0.0,9.0,0.0,1.0
办公,1.0,0.0,1.0,0.0
教学,3.0,0.0,1.0,0.0
随之,0.0,3.0,0.0,1.0
统计,0.0,3.0,0.0,1.0
石家庄市,0.0,6.0,0.0,1.0
审议,0.0,6.0,0.0,1.0
为了,0.0,15.0,0.0,1.0
发布,0.0,15.0,0.0,1.0
资产,0.0,6.0,0.0,1.0
样板,0.0,9.0,0.0,1.0
扩大,0.0,6.0,0.0,1.0
市场,0.0,6.0,0.0,1.0
注入,0.0,6.0,0.0,1.0
问题,0.0,3.0,0.0,1.0
操作,0.0,9.0,0.0,1.0
意见,0.0,6.0,0.0,1.0
建仓,0.0,3.0,0.0,1.0
广阔,0.0,3.0,0.0,1.0
投票,0.0,3.0,0.0,1.0
并,0.0,12.0,0.0,1.0
起,0.0,3.0,0.0,1.0
jpeg,0.0,30.0,0.0,1.0
风险管理,0.0,6.0,0.0,1.0
海尔,0.0,62.0,0.0,1.0
在,2.0,39.0,0.04878048780487805,0.9512195121951219
处处,0.0,12.0,0.0,1.0
桂林,0.0,9.0,0.0,1.0
整理,0.0,3.0,0.0,1.0
自主,0.0,12.0,0.0,1.0
19,0.0,3.0,0.0,1.0
借力,0.0,6.0,0.0,1.0
Production,0.0,3.0,0.0,1.0
净利润,0.0,6.0,0.0,1.0
|,4.0,24.0,0.14285714285714285,0.8571428571428571
信号,0.0,3.0,0.0,1.0
备查,0.0,6.0,0.0,1.0
全体,0.0,3.0,0.0,1.0
JTib9NNNb45QLVBu8uMvfWfGXiamI7ngeppfialdqtKefkzfwicc4YUiak0eeV7xb5icgicL5IuNJibXw,0.0,3.0,0.0,1.0
布局,0.0,15.0,0.0,1.0
管理制度,0.0,24.0,0.0,1.0
日晚,0.0,9.0,0.0,1.0
今天,0.0,3.0,0.0,1.0
一直,0.0,3.0,0.0,1.0
恒升,0.0,3.0,0.0,1.0
防范措施,0.0,6.0,0.0,1.0
｜,0.0,6.0,0.0,1.0
徐,0.0,2.0,0.0,1.0
实践,8.0,6.0,0.5714285714285714,0.42857142857142855
整体,0.0,15.0,0.0,1.0
变,0.0,12.0,0.0,1.0
受到,0.0,3.0,0.0,1.0
来看,0.0,9.0,0.0,1.0
充满,0.0,3.0,0.0,1.0
师资,3.0,0.0,1.0,0.0
开展,0.0,36.0,0.0,1.0
提效,0.0,3.0,0.0,1.0
风险,3.0,9.0,0.25,0.75
所持斐雪,0.0,2.0,0.0,1.0
国家,3.0,0.0,1.0,0.0
：,6.0,131.0,0.043795620437956206,0.9562043795620438
山东,0.0,6.0,0.0,1.0
预估,0.0,6.0,0.0,1.0
轮胎,0.0,3.0,0.0,1.0
栏目主持,0.0,2.0,0.0,1.0
规范,0.0,6.0,0.0,1.0
引领,0.0,3.0,0.0,1.0
四,0.0,6.0,0.0,1.0
5,3.0,6.0,0.3333333333333333,0.6666666666666666
年,0.0,50.0,0.0,1.0
vYiblTKhEp2lRCq6mDWrYoKiccSPlqVZqLOYk3xjXZZsNsD0YApxUs5XAOLiaOtFVHw,0.0,3.0,0.0,1.0
新募,3.0,0.0,1.0,0.0
当初,0.0,3.0,0.0,1.0
使得,0.0,3.0,0.0,1.0
只,0.0,6.0,0.0,1.0
这次,0.0,3.0,0.0,1.0
带宽,1.0,0.0,1.0,0.0
回调,0.0,3.0,0.0,1.0
潜力,0.0,3.0,0.0,1.0
精益,0.0,3.0,0.0,1.0
日常,0.0,6.0,0.0,1.0
记载,0.0,3.0,0.0,1.0
②,0.0,3.0,0.0,1.0
公司业绩,0.0,12.0,0.0,1.0
保险,0.0,3.0,0.0,1.0
进一步,0.0,12.0,0.0,1.0
公司,0.0,93.0,0.0,1.0
人寿,0.0,3.0,0.0,1.0
归属于,0.0,3.0,0.0,1.0
PMLVerizon,0.0,3.0,0.0,1.0
COSMOPlat,0.0,12.0,0.0,1.0
或者,0.0,3.0,0.0,1.0
用户,0.0,3.0,0.0,1.0
冰箱,0.0,6.0,0.0,1.0
扩张,0.0,6.0,0.0,1.0
战略,0.0,14.0,0.0,1.0
以上,0.0,3.0,0.0,1.0
们,0.0,6.0,0.0,1.0
简介,1.0,0.0,1.0,0.0
金智,0.0,6.0,0.0,1.0
品牌,0.0,24.0,0.0,1.0
母公司,0.0,6.0,0.0,1.0
华鲁,0.0,3.0,0.0,1.0
传统,0.0,3.0,0.0,1.0
新建,0.0,9.0,0.0,1.0
转型,0.0,6.0,0.0,1.0
p6Vlqvia1UicwutDySibyelGvCLgZbgURlkb29bp6eZrKmZKGWKIWJzCs3V3RJmZhjq37ugO4dz9Wxgh2WK5kMXdQ,0.0,3.0,0.0,1.0
50.37,0.0,3.0,0.0,1.0
结构,0.0,3.0,0.0,1.0
阶段,0.0,15.0,0.0,1.0
一家,0.0,6.0,0.0,1.0
Limited,0.0,9.0,0.0,1.0
；,1.0,45.0,0.021739130434782608,0.9782608695652174
金牌,0.0,6.0,0.0,1.0
兼,0.0,3.0,0.0,1.0
孙人成,0.0,3.0,0.0,1.0
20170313,0.0,3.0,0.0,1.0
首发,0.0,2.0,0.0,1.0
已经,0.0,3.0,0.0,1.0
交流,0.0,3.0,0.0,1.0
由,0.0,3.0,0.0,1.0
吴昊,0.0,6.0,0.0,1.0
副区长,0.0,3.0,0.0,1.0
已,0.0,24.0,0.0,1.0
战略性,0.0,3.0,0.0,1.0
简称,0.0,21.0,0.0,1.0
电器,0.0,11.0,0.0,1.0
区,0.0,3.0,0.0,1.0
ZAicuYMjABA7hKOxIGIDKicwXsSon8Dic0QRWbq2pRQ,0.0,3.0,0.0,1.0
遗漏,0.0,3.0,0.0,1.0
外围,1.0,0.0,1.0,0.0
发生,0.0,6.0,0.0,1.0
制作,0.0,3.0,0.0,1.0
博士生,3.0,0.0,1.0,0.0
兄弟,0.0,18.0,0.0,1.0
方案,3.0,3.0,0.5,0.5
3,0.0,9.0,0.0,1.0
共同,0.0,3.0,0.0,1.0
分析,0.0,6.0,0.0,1.0
好,0.0,3.0,0.0,1.0
增厚,0.0,21.0,0.0,1.0
产出,0.0,3.0,0.0,1.0
提出,0.0,3.0,0.0,1.0
股票代码,0.0,9.0,0.0,1.0
财务,9.0,6.0,0.6,0.4
供应链,0.0,9.0,0.0,1.0
活动,0.0,3.0,0.0,1.0
子公司,0.0,9.0,0.0,1.0
基础,0.0,3.0,0.0,1.0
应用,0.0,3.0,0.0,1.0
履行,0.0,3.0,0.0,1.0
Verizon,0.0,3.0,0.0,1.0
篇,0.0,3.0,0.0,1.0
报表,0.0,3.0,0.0,1.0
可见,0.0,3.0,0.0,1.0
经济,0.0,6.0,0.0,1.0
之下,0.0,3.0,0.0,1.0
鲁股,0.0,3.0,0.0,1.0
确定,0.0,15.0,0.0,1.0
反过来,0.0,3.0,0.0,1.0
同日,0.0,12.0,0.0,1.0
启动,0.0,3.0,0.0,1.0
效应,0.0,18.0,0.0,1.0
过,0.0,6.0,0.0,1.0
十一,0.0,6.0,0.0,1.0
逐步,0.0,3.0,0.0,1.0
确立,0.0,3.0,0.0,1.0
者,0.0,3.0,0.0,1.0
工行,0.0,3.0,0.0,1.0
基地,0.0,6.0,0.0,1.0
促进,0.0,15.0,0.0,1.0
中央银行,0.0,3.0,0.0,1.0
评价,0.0,3.0,0.0,1.0
组合,0.0,6.0,0.0,1.0
又,0.0,9.0,0.0,1.0
研报,0.0,24.0,0.0,1.0
mmbiz,0.0,42.0,0.0,1.0
产品质量,0.0,3.0,0.0,1.0
控制,3.0,9.0,0.25,0.75
其,0.0,12.0,0.0,1.0
进行,3.0,12.0,0.2,0.8
造福人类,0.0,3.0,0.0,1.0
>,0.0,44.0,0.0,1.0
网络,1.0,0.0,1.0,0.0
会先,0.0,3.0,0.0,1.0
具有,0.0,9.0,0.0,1.0
动态,0.0,9.0,0.0,1.0
IMAGE,0.0,21.0,0.0,1.0
释放,0.0,9.0,0.0,1.0
发布公告,0.0,11.0,0.0,1.0
斐雪,0.0,17.0,0.0,1.0
方式,0.0,9.0,0.0,1.0
结论,0.0,3.0,0.0,1.0
支部,0.0,3.0,0.0,1.0
逼近,0.0,3.0,0.0,1.0
新兴产业,0.0,2.0,0.0,1.0
H4UNJNvc8LibBw1YkHxuF4qwPPlYZhBJNWpll0Bm6Q0DU8QFkzG67t0icWOcAU3JhDsPpJLvS6ae3uqSgEnJMPng,0.0,3.0,0.0,1.0
优化,0.0,3.0,0.0,1.0
领略,0.0,3.0,0.0,1.0
清新,0.0,9.0,0.0,1.0
设备,0.0,11.0,0.0,1.0
提到,0.0,3.0,0.0,1.0
准确性,0.0,3.0,0.0,1.0
关于,0.0,27.0,0.0,1.0
