万尾,15.0,0.0,1.0,0.0
调整,24.0,0.0,1.0,0.0
151,3.0,0.0,1.0,0.0
搞好,3.0,0.0,1.0,0.0
民族民间,3.0,0.0,1.0,0.0
高开高,0.0,3.0,0.0,1.0
金圆,0.0,3.0,0.0,1.0
往往,0.0,3.0,0.0,1.0
三市,9.0,0.0,1.0,0.0
符合,3.0,0.0,1.0,0.0
终年,12.0,0.0,1.0,0.0
中国,99.0,3.0,0.9705882352941176,0.029411764705882353
红谷,0.0,3.0,0.0,1.0
时间跨度,6.0,0.0,1.0,0.0
协调,9.0,0.0,1.0,0.0
多样性,33.0,0.0,1.0,0.0
第三十四,3.0,0.0,1.0,0.0
油砂,3.0,0.0,1.0,0.0
坚定,9.0,0.0,1.0,0.0
显得,6.0,0.0,1.0,0.0
口,9.0,0.0,1.0,0.0
大额,0.0,3.0,0.0,1.0
黄泽元,6.0,0.0,1.0,0.0
临夏,9.0,0.0,1.0,0.0
增殖,3.0,0.0,1.0,0.0
真,3.0,0.0,1.0,0.0
原野,3.0,0.0,1.0,0.0
态度,6.0,0.0,1.0,0.0
偷排,15.0,0.0,1.0,0.0
欠账,3.0,0.0,1.0,0.0
预报,3.0,0.0,1.0,0.0
0.32,0.0,3.0,0.0,1.0
崔琳,3.0,0.0,1.0,0.0
多平方公里,3.0,0.0,1.0,0.0
独特,6.0,0.0,1.0,0.0
250KM,3.0,0.0,1.0,0.0
类有,0.0,3.0,0.0,1.0
Q3,0.0,3.0,0.0,1.0
帐篷,3.0,0.0,1.0,0.0
发电厂,3.0,0.0,1.0,0.0
现有,3.0,3.0,0.5,0.5
仆人,3.0,0.0,1.0,0.0
咨询,6.0,0.0,1.0,0.0
485607,3.0,0.0,1.0,0.0
期货,0.0,3.0,0.0,1.0
中共中央办公厅,33.0,0.0,1.0,0.0
祁连,129.0,0.0,1.0,0.0
里,18.0,0.0,1.0,0.0
陇海铁路,3.0,0.0,1.0,0.0
体验式,3.0,0.0,1.0,0.0
莫高窟,18.0,0.0,1.0,0.0
广网,3.0,0.0,1.0,0.0
推动,12.0,0.0,1.0,0.0
内地,3.0,0.0,1.0,0.0
两大,0.0,3.0,0.0,1.0
促,3.0,0.0,1.0,0.0
触怒,6.0,0.0,1.0,0.0
一天,3.0,0.0,1.0,0.0
之旅,3.0,0.0,1.0,0.0
2980,6.0,0.0,1.0,0.0
日子,6.0,0.0,1.0,0.0
2013,12.0,0.0,1.0,0.0
Q4,0.0,3.0,0.0,1.0
2100,3.0,0.0,1.0,0.0
5,36.0,21.0,0.631578947368421,0.3684210526315789
高度,21.0,0.0,1.0,0.0
中心,3.0,3.0,0.5,0.5
关停,30.0,0.0,1.0,0.0
150,9.0,0.0,1.0,0.0
宝林,3.0,0.0,1.0,0.0
最高峰,3.0,0.0,1.0,0.0
热爱,3.0,0.0,1.0,0.0
泥鳅,3.0,0.0,1.0,0.0
平凉地区,0.0,3.0,0.0,1.0
2.61,0.0,3.0,0.0,1.0
完全,3.0,0.0,1.0,0.0
蒲,9.0,0.0,1.0,0.0
星空,9.0,0.0,1.0,0.0
以为,0.0,3.0,0.0,1.0
外,6.0,0.0,1.0,0.0
曲剧,3.0,0.0,1.0,0.0
黄清富,0.0,3.0,0.0,1.0
久拖,3.0,0.0,1.0,0.0
开阔,15.0,0.0,1.0,0.0
悲壮,3.0,0.0,1.0,0.0
此,6.0,3.0,0.6666666666666666,0.3333333333333333
大风,12.0,0.0,1.0,0.0
青石,3.0,0.0,1.0,0.0
中国农业大学,3.0,0.0,1.0,0.0
一抓到底,3.0,0.0,1.0,0.0
广受,3.0,0.0,1.0,0.0
什,6.0,0.0,1.0,0.0
大约,3.0,0.0,1.0,0.0
黑臭,3.0,0.0,1.0,0.0
二维码,3.0,0.0,1.0,0.0
—,195.0,0.0,1.0,0.0
靠山吃山,6.0,0.0,1.0,0.0
分为,3.0,0.0,1.0,0.0
°,30.0,0.0,1.0,0.0
严重性,3.0,0.0,1.0,0.0
18,18.0,15.0,0.5454545454545454,0.45454545454545453
处处长,3.0,0.0,1.0,0.0
造林,3.0,0.0,1.0,0.0
育苗,3.0,0.0,1.0,0.0
明察暗访,6.0,0.0,1.0,0.0
在内,18.0,0.0,1.0,0.0
逐年,3.0,0.0,1.0,0.0
交界,12.0,0.0,1.0,0.0
文艺活动,6.0,0.0,1.0,0.0
其中,36.0,6.0,0.8571428571428571,0.14285714285714285
兽医,3.0,0.0,1.0,0.0
印象,3.0,0.0,1.0,0.0
159,12.0,0.0,1.0,0.0
塞,6.0,0.0,1.0,0.0
干部,27.0,0.0,1.0,0.0
依然,6.0,0.0,1.0,0.0
评定,3.0,0.0,1.0,0.0
挡箭牌,3.0,0.0,1.0,0.0
探访,3.0,0.0,1.0,0.0
2016,21.0,21.0,0.5,0.5
眺望,3.0,0.0,1.0,0.0
支付,6.0,0.0,1.0,0.0
详细,6.0,0.0,1.0,0.0
金,6.0,0.0,1.0,0.0
微信,9.0,0.0,1.0,0.0
作出,24.0,0.0,1.0,0.0
美的,9.0,0.0,1.0,0.0
致使,9.0,0.0,1.0,0.0
东经,6.0,0.0,1.0,0.0
增强,15.0,0.0,1.0,0.0
城,3.0,0.0,1.0,0.0
计量,3.0,0.0,1.0,0.0
后,93.0,9.0,0.9117647058823529,0.08823529411764706
提升,21.0,0.0,1.0,0.0
县千,3.0,0.0,1.0,0.0
人口,12.0,0.0,1.0,0.0
之,6.0,0.0,1.0,0.0
散,0.0,6.0,0.0,1.0
西飞,0.0,3.0,0.0,1.0
产业,6.0,3.0,0.6666666666666666,0.3333333333333333
由,33.0,0.0,1.0,0.0
预告,3.0,6.0,0.3333333333333333,0.6666666666666666
◆,9.0,0.0,1.0,0.0
案件线索,3.0,0.0,1.0,0.0
R8gScE0mL95rgtDyKwuSgDjxR26dShHWCYSJgc8spd7myHCGXdibTfYPKp7iaJ5icLOv8Q,3.0,0.0,1.0,0.0
唐仁,3.0,0.0,1.0,0.0
盛事,3.0,0.0,1.0,0.0
上个月,6.0,0.0,1.0,0.0
厉害,3.0,0.0,1.0,0.0
财政,6.0,0.0,1.0,0.0
不去,18.0,0.0,1.0,0.0
政论,3.0,0.0,1.0,0.0
牧场,30.0,0.0,1.0,0.0
雄伟,6.0,0.0,1.0,0.0
大规模,6.0,0.0,1.0,0.0
张,3.0,0.0,1.0,0.0
卷子,3.0,0.0,1.0,0.0
广泛,12.0,0.0,1.0,0.0
办公室,12.0,0.0,1.0,0.0
受,0.0,6.0,0.0,1.0
300103,0.0,3.0,0.0,1.0
六畜,3.0,0.0,1.0,0.0
大量,9.0,0.0,1.0,0.0
下,96.0,6.0,0.9411764705882353,0.058823529411764705
脊椎动物,3.0,0.0,1.0,0.0
摸排,3.0,0.0,1.0,0.0
志强,9.0,0.0,1.0,0.0
划设,3.0,0.0,1.0,0.0
将良,3.0,0.0,1.0,0.0
’,6.0,0.0,1.0,0.0
调研,3.0,0.0,1.0,0.0
加大,24.0,0.0,1.0,0.0
关闭,12.0,3.0,0.8,0.2
金张掖,3.0,0.0,1.0,0.0
保护,177.0,0.0,1.0,0.0
商品,0.0,9.0,0.0,1.0
卓尔山,27.0,0.0,1.0,0.0
2011,3.0,0.0,1.0,0.0
根据,9.0,9.0,0.5,0.5
陆续,9.0,0.0,1.0,0.0
自然资源,15.0,0.0,1.0,0.0
有力,15.0,0.0,1.0,0.0
试验站,3.0,0.0,1.0,0.0
开设,3.0,0.0,1.0,0.0
一路上,3.0,0.0,1.0,0.0
全局,6.0,0.0,1.0,0.0
遮拦,12.0,0.0,1.0,0.0
典型,21.0,0.0,1.0,0.0
三家,3.0,0.0,1.0,0.0
职务,12.0,0.0,1.0,0.0
339,3.0,0.0,1.0,0.0
生财,6.0,0.0,1.0,0.0
鼓励,6.0,0.0,1.0,0.0
铝业,6.0,0.0,1.0,0.0
件,15.0,0.0,1.0,0.0
支脉,6.0,0.0,1.0,0.0
中央,114.0,0.0,1.0,0.0
大河,3.0,0.0,1.0,0.0
低,0.0,3.0,0.0,1.0
云山,3.0,0.0,1.0,0.0
上半年,3.0,27.0,0.1,0.9
产业结构,3.0,0.0,1.0,0.0
神火,0.0,3.0,0.0,1.0
酒店,15.0,0.0,1.0,0.0
绝地,0.0,3.0,0.0,1.0
服务,24.0,0.0,1.0,0.0
可以,36.0,6.0,0.8571428571428571,0.14285714285714285
五大,6.0,0.0,1.0,0.0
坚持,12.0,0.0,1.0,0.0
黄河流域,27.0,0.0,1.0,0.0
登记,9.0,0.0,1.0,0.0
体验,3.0,0.0,1.0,0.0
餐饮,3.0,0.0,1.0,0.0
见诸,0.0,3.0,0.0,1.0
第十六届,9.0,0.0,1.0,0.0
代理,3.0,0.0,1.0,0.0
职能部门,3.0,0.0,1.0,0.0
答卷,3.0,0.0,1.0,0.0
便是,3.0,0.0,1.0,0.0
皓皓,3.0,0.0,1.0,0.0
先建,6.0,0.0,1.0,0.0
打赢,3.0,0.0,1.0,0.0
滩涂,3.0,0.0,1.0,0.0
省政府,30.0,0.0,1.0,0.0
打造,9.0,0.0,1.0,0.0
文化节,6.0,0.0,1.0,0.0
手机,0.0,3.0,0.0,1.0
金源,3.0,0.0,1.0,0.0
青藏高原,3.0,0.0,1.0,0.0
装机容量,0.0,3.0,0.0,1.0
回鹘,9.0,0.0,1.0,0.0
2050,3.0,0.0,1.0,0.0
策划,15.0,0.0,1.0,0.0
1.16,0.0,3.0,0.0,1.0
展示,9.0,0.0,1.0,0.0
旨在,3.0,0.0,1.0,0.0
极品,3.0,0.0,1.0,0.0
485,3.0,0.0,1.0,0.0
区政府,3.0,0.0,1.0,0.0
有效,6.0,0.0,1.0,0.0
继续加强,3.0,0.0,1.0,0.0
熟,3.0,0.0,1.0,0.0
zFCgKUj2Kk2FA,3.0,0.0,1.0,0.0
价值,12.0,6.0,0.6666666666666666,0.3333333333333333
满意,3.0,0.0,1.0,0.0
重点保护,9.0,0.0,1.0,0.0
执法,6.0,0.0,1.0,0.0
市委,27.0,0.0,1.0,0.0
重大,21.0,0.0,1.0,0.0
重装,0.0,3.0,0.0,1.0
建立,15.0,0.0,1.0,0.0
鸟,3.0,0.0,1.0,0.0
责令,3.0,0.0,1.0,0.0
采矿权,15.0,0.0,1.0,0.0
前期,0.0,3.0,0.0,1.0
意见,48.0,0.0,1.0,0.0
DK,18.0,0.0,1.0,0.0
恣,3.0,0.0,1.0,0.0
综合治理,12.0,0.0,1.0,0.0
壮士断腕,3.0,0.0,1.0,0.0
事实上,6.0,3.0,0.6666666666666666,0.3333333333333333
查处,15.0,0.0,1.0,0.0
自费,9.0,0.0,1.0,0.0
不化,3.0,0.0,1.0,0.0
平均,9.0,0.0,1.0,0.0
平静,3.0,0.0,1.0,0.0
VeDcnA,3.0,0.0,1.0,0.0
1l98d,3.0,0.0,1.0,0.0
图片,6.0,0.0,1.0,0.0
丰富,12.0,0.0,1.0,0.0
jpeg,39.0,0.0,1.0,0.0
完,3.0,0.0,1.0,0.0
停业整顿,3.0,0.0,1.0,0.0
38,3.0,0.0,1.0,0.0
彻查,3.0,0.0,1.0,0.0
一个,48.0,0.0,1.0,0.0
领导小组,9.0,0.0,1.0,0.0
未用,3.0,0.0,1.0,0.0
境内,21.0,0.0,1.0,0.0
中办,15.0,0.0,1.0,0.0
17.24,0.0,3.0,0.0,1.0
交口,6.0,0.0,1.0,0.0
助力,3.0,0.0,1.0,0.0
此前,3.0,3.0,0.5,0.5
赠送,3.0,0.0,1.0,0.0
布局,6.0,3.0,0.6666666666666666,0.3333333333333333
1200,3.0,0.0,1.0,0.0
天然,9.0,0.0,1.0,0.0
三一,0.0,6.0,0.0,1.0
疗伤,3.0,0.0,1.0,0.0
｜,6.0,0.0,1.0,0.0
宁波,0.0,3.0,0.0,1.0
zbQPeKGEAlLNcTh6t5QI56g6KibZ543kiaicre5ODmhJKSAMwLFm42rpWD8uzAw,3.0,0.0,1.0,0.0
社会,18.0,0.0,1.0,0.0
据,21.0,6.0,0.7777777777777778,0.2222222222222222
依法,3.0,0.0,1.0,0.0
夜间,3.0,0.0,1.0,0.0
片区,3.0,0.0,1.0,0.0
数公里,3.0,0.0,1.0,0.0
风险,3.0,0.0,1.0,0.0
六家,3.0,0.0,1.0,0.0
错,3.0,0.0,1.0,0.0
属于,12.0,3.0,0.8,0.2
延伸,3.0,0.0,1.0,0.0
稀少,3.0,0.0,1.0,0.0
小镇,12.0,0.0,1.0,0.0
下午,3.0,0.0,1.0,0.0
划界,21.0,0.0,1.0,0.0
三位,3.0,0.0,1.0,0.0
不难,3.0,0.0,1.0,0.0
未获,0.0,3.0,0.0,1.0
主题,3.0,3.0,0.5,0.5
甚至,9.0,0.0,1.0,0.0
官场,3.0,0.0,1.0,0.0
46,3.0,0.0,1.0,0.0
高速,3.0,0.0,1.0,0.0
城乡居民,3.0,0.0,1.0,0.0
越来越,6.0,0.0,1.0,0.0
筑牢,6.0,0.0,1.0,0.0
承载力,3.0,0.0,1.0,0.0
嘉峪关,54.0,0.0,1.0,0.0
不可,12.0,0.0,1.0,0.0
海量,3.0,0.0,1.0,0.0
战略,9.0,6.0,0.6,0.4
以上,12.0,0.0,1.0,0.0
可观,3.0,0.0,1.0,0.0
收藏,3.0,0.0,1.0,0.0
垃圾,3.0,0.0,1.0,0.0
路桥,0.0,6.0,0.0,1.0
品牌,9.0,3.0,0.75,0.25
真正,6.0,0.0,1.0,0.0
调查核实,3.0,0.0,1.0,0.0
经营性,3.0,0.0,1.0,0.0
岩,15.0,0.0,1.0,0.0
时期,3.0,0.0,1.0,0.0
千亩,3.0,0.0,1.0,0.0
沥青,3.0,0.0,1.0,0.0
UAlibO4WLBian3enNbnsk91oWHiadtaYF0oZezFjjJYU,3.0,0.0,1.0,0.0
马龙,3.0,0.0,1.0,0.0
群,6.0,0.0,1.0,0.0
权威,3.0,0.0,1.0,0.0
峡谷,15.0,0.0,1.0,0.0
祁连山,1662.0,147.0,0.9187396351575456,0.0812603648424544
表明,6.0,0.0,1.0,0.0
中兴通讯,0.0,6.0,0.0,1.0
演出,6.0,0.0,1.0,0.0
补助,3.0,0.0,1.0,0.0
青稞,3.0,0.0,1.0,0.0
率,3.0,0.0,1.0,0.0
得,6.0,0.0,1.0,0.0
简称,9.0,0.0,1.0,0.0
长,9.0,0.0,1.0,0.0
区,36.0,0.0,1.0,0.0
仁波切,3.0,0.0,1.0,0.0
牧,3.0,0.0,1.0,0.0
方面,24.0,0.0,1.0,0.0
未批,6.0,0.0,1.0,0.0
85,9.0,0.0,1.0,0.0
实现,6.0,27.0,0.18181818181818182,0.8181818181818182
转亏,0.0,3.0,0.0,1.0
混凝土,0.0,9.0,0.0,1.0
长期,6.0,0.0,1.0,0.0
方案,66.0,0.0,1.0,0.0
当,6.0,0.0,1.0,0.0
贡献,3.0,0.0,1.0,0.0
骄傲,3.0,0.0,1.0,0.0
林田湖,45.0,0.0,1.0,0.0
我办,3.0,0.0,1.0,0.0
山脚下,12.0,0.0,1.0,0.0
办案,6.0,0.0,1.0,0.0
十二届,3.0,0.0,1.0,0.0
拉力,3.0,0.0,1.0,0.0
○,3.0,0.0,1.0,0.0
施肥,3.0,0.0,1.0,0.0
地质,12.0,0.0,1.0,0.0
进一步,27.0,3.0,0.9,0.1
说明,3.0,0.0,1.0,0.0
深水,3.0,0.0,1.0,0.0
公众,9.0,0.0,1.0,0.0
600967,0.0,3.0,0.0,1.0
海拔,18.0,0.0,1.0,0.0
国土资源厅,39.0,0.0,1.0,0.0
启动,21.0,0.0,1.0,0.0
到底,3.0,0.0,1.0,0.0
防范,9.0,0.0,1.0,0.0
十分,18.0,0.0,1.0,0.0
7.22,9.0,0.0,1.0,0.0
富达,0.0,3.0,0.0,1.0
17.5,3.0,0.0,1.0,0.0
荒凉,3.0,0.0,1.0,0.0
介绍,9.0,0.0,1.0,0.0
研报,0.0,6.0,0.0,1.0
引入,6.0,0.0,1.0,0.0
全,9.0,0.0,1.0,0.0
进行,120.0,0.0,1.0,0.0
措施,21.0,0.0,1.0,0.0
 ,984.0,342.0,0.7420814479638009,0.2579185520361991
网络,12.0,0.0,1.0,0.0
fmt,57.0,0.0,1.0,0.0
传奇,6.0,0.0,1.0,0.0
纯化,12.0,0.0,1.0,0.0
认士,0.0,3.0,0.0,1.0
频出,3.0,0.0,1.0,0.0
报名,6.0,0.0,1.0,0.0
旺,3.0,0.0,1.0,0.0
检察室,3.0,0.0,1.0,0.0
截留,3.0,0.0,1.0,0.0
精彩,3.0,0.0,1.0,0.0
比较,6.0,0.0,1.0,0.0
文化遗产,3.0,0.0,1.0,0.0
深度,15.0,0.0,1.0,0.0
关于,54.0,6.0,0.9,0.1
现,6.0,0.0,1.0,0.0
模式,6.0,0.0,1.0,0.0
月底,6.0,0.0,1.0,0.0
8QdO1oOLP6fYZeav8fAibicwzcrAAtAmShE0I2xOsvqOOjfQ,3.0,0.0,1.0,0.0
减负,12.0,0.0,1.0,0.0
带领,3.0,0.0,1.0,0.0
恢,3.0,0.0,1.0,0.0
草,12.0,0.0,1.0,0.0
原文,3.0,0.0,1.0,0.0
龙,3.0,0.0,1.0,0.0
天水,9.0,3.0,0.75,0.25
效果,3.0,0.0,1.0,0.0
极端,9.0,0.0,1.0,0.0
深入,27.0,0.0,1.0,0.0
绿意,3.0,0.0,1.0,0.0
从无到有,3.0,0.0,1.0,0.0
宁波港,0.0,3.0,0.0,1.0
原则,3.0,0.0,1.0,0.0
60km,3.0,0.0,1.0,0.0
法国,6.0,0.0,1.0,0.0
不望,3.0,0.0,1.0,0.0
旅游圈,3.0,0.0,1.0,0.0
年内,3.0,0.0,1.0,0.0
皖南,6.0,0.0,1.0,0.0
通往,3.0,0.0,1.0,0.0
最美,36.0,0.0,1.0,0.0
中卫,3.0,0.0,1.0,0.0
教训,24.0,0.0,1.0,0.0
不同,3.0,0.0,1.0,0.0
白色,12.0,0.0,1.0,0.0
良心,9.0,0.0,1.0,0.0
玩,3.0,0.0,1.0,0.0
指导,6.0,0.0,1.0,0.0
堆积,3.0,0.0,1.0,0.0
危险废物,3.0,0.0,1.0,0.0
下游,9.0,0.0,1.0,0.0
泉,3.0,0.0,1.0,0.0
之脉,9.0,0.0,1.0,0.0
构造,12.0,0.0,1.0,0.0
数十次,9.0,0.0,1.0,0.0
到位,36.0,3.0,0.9230769230769231,0.07692307692307693
股,6.0,6.0,0.5,0.5
备受,3.0,0.0,1.0,0.0
世界,9.0,0.0,1.0,0.0
上马,3.0,0.0,1.0,0.0
绿盾,12.0,0.0,1.0,0.0
生活,18.0,3.0,0.8571428571428571,0.14285714285714285
情志,3.0,0.0,1.0,0.0
2.08,0.0,3.0,0.0,1.0
鱼儿,3.0,0.0,1.0,0.0
乘法,3.0,0.0,1.0,0.0
审计,3.0,0.0,1.0,0.0
事实,3.0,0.0,1.0,0.0
矿山,45.0,0.0,1.0,0.0
马鞍山,6.0,0.0,1.0,0.0
阅读,3.0,0.0,1.0,0.0
严重,60.0,0.0,1.0,0.0
黄,3.0,0.0,1.0,0.0
中期,0.0,6.0,0.0,1.0
穿越,6.0,0.0,1.0,0.0
连云港,0.0,3.0,0.0,1.0
就要,3.0,3.0,0.5,0.5
广袤,3.0,0.0,1.0,0.0
赛事,12.0,0.0,1.0,0.0
居民,9.0,0.0,1.0,0.0
定位,3.0,0.0,1.0,0.0
日电,18.0,3.0,0.8571428571428571,0.14285714285714285
史,3.0,0.0,1.0,0.0
0542TCL,0.0,3.0,0.0,1.0
阳关,3.0,0.0,1.0,0.0
优质,3.0,0.0,1.0,0.0
诗歌,3.0,0.0,1.0,0.0
市县,3.0,0.0,1.0,0.0
试行,3.0,0.0,1.0,0.0
日报,9.0,0.0,1.0,0.0
png,36.0,0.0,1.0,0.0
资讯,3.0,0.0,1.0,0.0
旅游线,3.0,0.0,1.0,0.0
生存,6.0,0.0,1.0,0.0
新路子,3.0,0.0,1.0,0.0
有过,0.0,3.0,0.0,1.0
坚决拥护,3.0,0.0,1.0,0.0
剔除,0.0,3.0,0.0,1.0
国家林业局,12.0,0.0,1.0,0.0
一首,3.0,0.0,1.0,0.0
通知,18.0,0.0,1.0,0.0
主任,12.0,0.0,1.0,0.0
入住,12.0,0.0,1.0,0.0
明,3.0,0.0,1.0,0.0
一颗,9.0,0.0,1.0,0.0
从事,0.0,3.0,0.0,1.0
仿佛,3.0,0.0,1.0,0.0
刮骨,3.0,0.0,1.0,0.0
qiaLBP0v0JlUtIAdBAjBwWZ3xdibyPMWLacpaEWF8zDfHuLAcWlibxZLjRTh1UKEC5Rv0sopaJlgVlxg2HEZwdqGg,3.0,0.0,1.0,0.0
今日,3.0,0.0,1.0,0.0
敢于,3.0,0.0,1.0,0.0
传导,6.0,0.0,1.0,0.0
大类,3.0,0.0,1.0,0.0
、,1392.0,183.0,0.8838095238095238,0.11619047619047619
应对,9.0,0.0,1.0,0.0
地质灾害,3.0,0.0,1.0,0.0
钢,0.0,3.0,0.0,1.0
但,18.0,3.0,0.8571428571428571,0.14285714285714285
img,3.0,0.0,1.0,0.0
