650.54,0.0,6.0,0.0,1.0
生物,0.0,3.0,0.0,1.0
日讯,0.0,3.0,0.0,1.0
21,0.0,3.0,0.0,1.0
且,0.0,3.0,0.0,1.0
+,0.0,6.0,0.0,1.0
逾,0.0,3.0,0.0,1.0
板块,0.0,3.0,0.0,1.0
业内人士,0.0,3.0,0.0,1.0
002797,0.0,3.0,0.0,1.0
新增,0.0,3.0,0.0,1.0
收盘,0.0,3.0,0.0,1.0
同比,0.0,12.0,0.0,1.0
多家,0.0,6.0,0.0,1.0
],0.0,3.0,0.0,1.0
2016,0.0,6.0,0.0,1.0
公司公告,0.0,6.0,0.0,1.0
新型,0.0,3.0,0.0,1.0
002083,0.0,3.0,0.0,1.0
002562,0.0,18.0,0.0,1.0
投资,0.0,3.0,0.0,1.0
江西,0.0,3.0,0.0,1.0
利润,0.0,6.0,0.0,1.0
乐普,0.0,3.0,0.0,1.0
销售,0.0,3.0,0.0,1.0
29,0.0,6.0,0.0,1.0
VB1,0.0,6.0,0.0,1.0
随着,0.0,3.0,0.0,1.0
A股,0.0,3.0,0.0,1.0
367.71,0.0,6.0,0.0,1.0
季报,0.0,3.0,0.0,1.0
事项,0.0,6.0,0.0,1.0
原,0.0,3.0,0.0,1.0
年内,0.0,6.0,0.0,1.0
科技,0.0,69.0,0.0,1.0
第一,0.0,6.0,0.0,1.0
一度,0.0,3.0,0.0,1.0
晚间,0.0,3.0,0.0,1.0
长江,0.0,3.0,0.0,1.0
涨停,0.0,3.0,0.0,1.0
确认,0.0,3.0,0.0,1.0
生产线,0.0,3.0,0.0,1.0
涨幅,0.0,6.0,0.0,1.0
》,0.0,3.0,0.0,1.0
到位,0.0,3.0,0.0,1.0
新实,0.0,3.0,0.0,1.0
随后,0.0,3.0,0.0,1.0
28.61,0.0,6.0,0.0,1.0
低迷,0.0,3.0,0.0,1.0
昨日,0.0,3.0,0.0,1.0
两市,0.0,3.0,0.0,1.0
孚日,0.0,6.0,0.0,1.0
专家,0.0,3.0,0.0,1.0
）,0.0,12.0,0.0,1.0
%,0.0,57.0,0.0,1.0
供应,0.0,3.0,0.0,1.0
终止,0.0,6.0,0.0,1.0
8.56,0.0,3.0,0.0,1.0
至少,0.0,3.0,0.0,1.0
总体而言,0.0,3.0,0.0,1.0
后期,0.0,3.0,0.0,1.0
承诺,0.0,6.0,0.0,1.0
出具,0.0,3.0,0.0,1.0
8,0.0,3.0,0.0,1.0
台海,0.0,3.0,0.0,1.0
发行,0.0,9.0,0.0,1.0
万股,0.0,3.0,0.0,1.0
446.85,0.0,6.0,0.0,1.0
(,0.0,24.0,0.0,1.0
中证网,0.0,3.0,0.0,1.0
（,0.0,12.0,0.0,1.0
兄弟,0.0,69.0,0.0,1.0
皮革,0.0,3.0,0.0,1.0
披露,0.0,6.0,0.0,1.0
增长,0.0,36.0,0.0,1.0
上市,0.0,6.0,0.0,1.0
1,0.0,6.0,0.0,1.0
促进,0.0,3.0,0.0,1.0
表示,0.0,3.0,0.0,1.0
预计,0.0,3.0,0.0,1.0
符合,0.0,3.0,0.0,1.0
上半年,0.0,12.0,0.0,1.0
临近,0.0,3.0,0.0,1.0
厂商,0.0,3.0,0.0,1.0
控人,0.0,3.0,0.0,1.0
安监局,0.0,6.0,0.0,1.0
宝,0.0,3.0,0.0,1.0
出现,0.0,6.0,0.0,1.0
),0.0,24.0,0.0,1.0
营业,0.0,15.0,0.0,1.0
金科,0.0,3.0,0.0,1.0
中报,0.0,6.0,0.0,1.0
发布,0.0,6.0,0.0,1.0
整改,0.0,6.0,0.0,1.0
7,0.0,18.0,0.0,1.0
129.42,0.0,9.0,0.0,1.0
天新,0.0,3.0,0.0,1.0
等,0.0,12.0,0.0,1.0
王维,0.0,3.0,0.0,1.0
意见,0.0,3.0,0.0,1.0
公司,0.0,39.0,0.0,1.0
部分,0.0,3.0,0.0,1.0
最大,0.0,6.0,0.0,1.0
再次,0.0,3.0,0.0,1.0
医疗,0.0,3.0,0.0,1.0
并,0.0,3.0,0.0,1.0
从事,0.0,3.0,0.0,1.0
环境影响,0.0,3.0,0.0,1.0
生产,0.0,9.0,0.0,1.0
31,0.0,3.0,0.0,1.0
上市公司,0.0,3.0,0.0,1.0
2014,0.0,3.0,0.0,1.0
YoY,0.0,6.0,0.0,1.0
涨价,0.0,3.0,0.0,1.0
收入,0.0,9.0,0.0,1.0
记者,0.0,3.0,0.0,1.0
2017,0.0,15.0,0.0,1.0
归母,0.0,3.0,0.0,1.0
标题,0.0,3.0,0.0,1.0
董事,0.0,3.0,0.0,1.0
、,0.0,45.0,0.0,1.0
这个,0.0,3.0,0.0,1.0
经营,0.0,3.0,0.0,1.0
会,0.0,3.0,0.0,1.0
28.6,0.0,3.0,0.0,1.0
；,0.0,15.0,0.0,1.0
　,0.0,6.0,0.0,1.0
均,0.0,3.0,0.0,1.0
安全隐患,0.0,3.0,0.0,1.0
集团,0.0,3.0,0.0,1.0
[,0.0,3.0,0.0,1.0
129,0.0,6.0,0.0,1.0
日晚,0.0,3.0,0.0,1.0
驱动力,0.0,3.0,0.0,1.0
万元,0.0,18.0,0.0,1.0
600686,0.0,3.0,0.0,1.0
提价,0.0,3.0,0.0,1.0
到期,0.0,3.0,0.0,1.0
研发,0.0,3.0,0.0,1.0
