整改,0.0,6.0,0.0,1.0
徐忠,0.0,3.0,0.0,1.0
悲壮,0.0,3.0,0.0,1.0
此,3.0,33.0,0.08333333333333333,0.9166666666666666
观察,0.0,6.0,0.0,1.0
大楼,9.0,6.0,0.6,0.4
转正,3.0,0.0,1.0,0.0
每股,0.0,6.0,0.0,1.0
申能,0.0,3.0,0.0,1.0
险资,0.0,3.0,0.0,1.0
解决,0.0,3.0,0.0,1.0
边,0.0,3.0,0.0,1.0
区域性,0.0,3.0,0.0,1.0
联络员,0.0,3.0,0.0,1.0
研讨会,0.0,6.0,0.0,1.0
叫做,3.0,3.0,0.5,0.5
光明,0.0,3.0,0.0,1.0
载体,0.0,3.0,0.0,1.0
—,0.0,117.0,0.0,1.0
金融家,0.0,3.0,0.0,1.0
绿岸,0.0,9.0,0.0,1.0
分为,0.0,6.0,0.0,1.0
南非,0.0,3.0,0.0,1.0
国际金融,0.0,24.0,0.0,1.0
想,6.0,6.0,0.5,0.5
一间,3.0,0.0,1.0,0.0
多边,0.0,3.0,0.0,1.0
18,3.0,15.0,0.16666666666666666,0.8333333333333334
通信,0.0,6.0,0.0,1.0
PE26,0.0,3.0,0.0,1.0
甲级,0.0,9.0,0.0,1.0
保等,0.0,3.0,0.0,1.0
500,0.0,6.0,0.0,1.0
奶奶,0.0,3.0,0.0,1.0
造林,0.0,3.0,0.0,1.0
控股,0.0,15.0,0.0,1.0
外语,0.0,3.0,0.0,1.0
平衡,0.0,15.0,0.0,1.0
千万,3.0,3.0,0.5,0.5
祥,0.0,3.0,0.0,1.0
S,0.0,3.0,0.0,1.0
尊贤会,0.0,3.0,0.0,1.0
01,0.0,3.0,0.0,1.0
欣荣,3.0,0.0,1.0,0.0
正是,0.0,18.0,0.0,1.0
范例,0.0,3.0,0.0,1.0
依然,3.0,6.0,0.3333333333333333,0.6666666666666666
风,3.0,3.0,0.5,0.5
2016,0.0,48.0,0.0,1.0
中国台湾,0.0,3.0,0.0,1.0
竣工,0.0,15.0,0.0,1.0
支付,0.0,12.0,0.0,1.0
企业家,0.0,3.0,0.0,1.0
相信,0.0,6.0,0.0,1.0
走过,3.0,3.0,0.5,0.5
厨房,0.0,3.0,0.0,1.0
考虑,0.0,9.0,0.0,1.0
美的,0.0,3.0,0.0,1.0
自家,0.0,3.0,0.0,1.0
打油诗,3.0,0.0,1.0,0.0
接替,0.0,3.0,0.0,1.0
建筑,9.0,15.0,0.375,0.625
11.07,0.0,3.0,0.0,1.0
老龄,0.0,9.0,0.0,1.0
后,12.0,72.0,0.14285714285714285,0.8571428571428571
比起,0.0,3.0,0.0,1.0
提升,0.0,55.0,0.0,1.0
信息系统,0.0,3.0,0.0,1.0
人口,0.0,3.0,0.0,1.0
之,3.0,15.0,0.16666666666666666,0.8333333333333334
显然,0.0,3.0,0.0,1.0
可能,0.0,6.0,0.0,1.0
产业,0.0,69.0,0.0,1.0
鲜明,0.0,3.0,0.0,1.0
上班,6.0,3.0,0.6666666666666666,0.3333333333333333
第一届,0.0,6.0,0.0,1.0
盛事,0.0,3.0,0.0,1.0
大关,0.0,3.0,0.0,1.0
党组织,3.0,0.0,1.0,0.0
财新网,0.0,3.0,0.0,1.0
层,0.0,6.0,0.0,1.0
版,0.0,15.0,0.0,1.0
相辅相成,0.0,3.0,0.0,1.0
张,0.0,3.0,0.0,1.0
一手,0.0,3.0,0.0,1.0
律所,0.0,3.0,0.0,1.0
几乎,3.0,3.0,0.5,0.5
宜人,0.0,3.0,0.0,1.0
办公室,3.0,33.0,0.08333333333333333,0.9166666666666666
受,3.0,0.0,1.0,0.0
images,0.0,18.0,0.0,1.0
270,0.0,3.0,0.0,1.0
摸排,0.0,3.0,0.0,1.0
对接,0.0,18.0,0.0,1.0
resfile,0.0,12.0,0.0,1.0
名称,0.0,3.0,0.0,1.0
书法展,0.0,3.0,0.0,1.0
教材,0.0,3.0,0.0,1.0
调研,0.0,12.0,0.0,1.0
根本,0.0,3.0,0.0,1.0
话语权,0.0,3.0,0.0,1.0
强,0.0,9.0,0.0,1.0
运营,0.0,18.0,0.0,1.0
一去,0.0,6.0,0.0,1.0
告诉,3.0,6.0,0.3333333333333333,0.6666666666666666
并驾齐驱,0.0,3.0,0.0,1.0
保护,0.0,6.0,0.0,1.0
半天,3.0,0.0,1.0,0.0
横滨,0.0,3.0,0.0,1.0
共,0.0,9.0,0.0,1.0
2011,3.0,6.0,0.3333333333333333,0.6666666666666666
加班,9.0,0.0,1.0,0.0
资生堂,0.0,3.0,0.0,1.0
插,3.0,0.0,1.0,0.0
蔡丽萍,0.0,3.0,0.0,1.0
方上,0.0,3.0,0.0,1.0
彰显,0.0,6.0,0.0,1.0
订,3.0,0.0,1.0,0.0
最佳,0.0,3.0,0.0,1.0
陆续,0.0,3.0,0.0,1.0
考验,0.0,3.0,0.0,1.0
有力,0.0,3.0,0.0,1.0
抵御,0.0,6.0,0.0,1.0
纵论,0.0,3.0,0.0,1.0
强劲,0.0,6.0,0.0,1.0
单车,0.0,3.0,0.0,1.0
读秒,0.0,6.0,0.0,1.0
出新招,0.0,3.0,0.0,1.0
典型,0.0,3.0,0.0,1.0
6618,0.0,3.0,0.0,1.0
增持,0.0,27.0,0.0,1.0
职务,0.0,3.0,0.0,1.0
一步,0.0,12.0,0.0,1.0
眼下,0.0,3.0,0.0,1.0
桑彤,0.0,3.0,0.0,1.0
贝克,0.0,3.0,0.0,1.0
件,3.0,0.0,1.0,0.0
中央,0.0,9.0,0.0,1.0
触角,0.0,3.0,0.0,1.0
一楼,3.0,0.0,1.0,0.0
家新,0.0,3.0,0.0,1.0
新型,0.0,6.0,0.0,1.0
酒店,6.0,3.0,0.6666666666666666,0.3333333333333333
金融体系,0.0,9.0,0.0,1.0
服务,0.0,138.0,0.0,1.0
可以,6.0,27.0,0.18181818181818182,0.8181818181818182
冰鉴,0.0,9.0,0.0,1.0
东西,0.0,3.0,0.0,1.0
当然,0.0,3.0,0.0,1.0
美泰,0.0,3.0,0.0,1.0
六,0.0,6.0,0.0,1.0
预备,3.0,0.0,1.0,0.0
此事,0.0,6.0,0.0,1.0
本报记者,0.0,42.0,0.0,1.0
体验,0.0,9.0,0.0,1.0
愿景,0.0,3.0,0.0,1.0
每幢,3.0,0.0,1.0,0.0
餐饮,3.0,0.0,1.0,0.0
2.3,0.0,3.0,0.0,1.0
职能部门,3.0,3.0,0.5,0.5
公共,0.0,24.0,0.0,1.0
下去,6.0,0.0,1.0,0.0
模板,0.0,3.0,0.0,1.0
一穷二白,0.0,3.0,0.0,1.0
表述,0.0,3.0,0.0,1.0
亿,3.0,6.0,0.3333333333333333,0.6666666666666666
尺度,0.0,3.0,0.0,1.0
确认,0.0,9.0,0.0,1.0
打造,0.0,75.0,0.0,1.0
文化节,0.0,3.0,0.0,1.0
衷心,0.0,3.0,0.0,1.0
杨溢仁,0.0,6.0,0.0,1.0
低迷,0.0,3.0,0.0,1.0
手机,0.0,3.0,0.0,1.0
中,0.0,126.0,0.0,1.0
巨头,0.0,3.0,0.0,1.0
现年,0.0,3.0,0.0,1.0
委托,0.0,6.0,0.0,1.0
管控,0.0,3.0,0.0,1.0
希望,3.0,33.0,0.08333333333333333,0.9166666666666666
保持,0.0,15.0,0.0,1.0
展示,0.0,9.0,0.0,1.0
黄日阅,0.0,3.0,0.0,1.0
旨在,0.0,21.0,0.0,1.0
渠道,0.0,9.0,0.0,1.0
靓丽,0.0,3.0,0.0,1.0
8,0.0,21.0,0.0,1.0
形成,3.0,45.0,0.0625,0.9375
浜,0.0,3.0,0.0,1.0
滩,0.0,3.0,0.0,1.0
DF150,0.0,3.0,0.0,1.0
副行长,0.0,9.0,0.0,1.0
安盛,0.0,3.0,0.0,1.0
价值,0.0,6.0,0.0,1.0
国改,0.0,3.0,0.0,1.0
754,0.0,3.0,0.0,1.0
执法,0.0,6.0,0.0,1.0
上市,3.0,0.0,1.0,0.0
大山,0.0,3.0,0.0,1.0
海外投资,0.0,3.0,0.0,1.0
协会,0.0,75.0,0.0,1.0
上半年,3.0,24.0,0.1111111111111111,0.8888888888888888
建立,3.0,24.0,0.1111111111111111,0.8888888888888888
正,0.0,33.0,0.0,1.0
讲话,0.0,9.0,0.0,1.0
前期,0.0,3.0,0.0,1.0
早班车,0.0,3.0,0.0,1.0
不管,3.0,3.0,0.5,0.5
优选,0.0,3.0,0.0,1.0
消防,0.0,3.0,0.0,1.0
特,0.0,3.0,0.0,1.0
RodrigoLopes,0.0,3.0,0.0,1.0
悠哉,3.0,0.0,1.0,0.0
斜阳,0.0,15.0,0.0,1.0
奖项,0.0,9.0,0.0,1.0
租户,0.0,3.0,0.0,1.0
融,0.0,3.0,0.0,1.0
图片,3.0,0.0,1.0,0.0
接管,0.0,12.0,0.0,1.0
第一次,3.0,6.0,0.3333333333333333,0.6666666666666666
颐讯,0.0,6.0,0.0,1.0
中银,6.0,6.0,0.5,0.5
1284,0.0,3.0,0.0,1.0
由此,0.0,6.0,0.0,1.0
一度,3.0,3.0,0.5,0.5
一个,30.0,60.0,0.3333333333333333,0.6666666666666666
首部,0.0,9.0,0.0,1.0
划地,0.0,3.0,0.0,1.0
0bea248d,0.0,3.0,0.0,1.0
联系,0.0,6.0,0.0,1.0
雨天,3.0,0.0,1.0,0.0
境内,0.0,15.0,0.0,1.0
叫,0.0,3.0,0.0,1.0
常宏系,0.0,3.0,0.0,1.0
反复,0.0,6.0,0.0,1.0
朝阳产业,0.0,3.0,0.0,1.0
全体,0.0,21.0,0.0,1.0
汇聚,0.0,3.0,0.0,1.0
布局,0.0,18.0,0.0,1.0
当下,0.0,3.0,0.0,1.0
结构性,0.0,9.0,0.0,1.0
天然,0.0,3.0,0.0,1.0
kpic,0.0,3.0,0.0,1.0
按年,0.0,3.0,0.0,1.0
出绝,0.0,3.0,0.0,1.0
人才队伍,0.0,12.0,0.0,1.0
场,3.0,3.0,0.5,0.5
房到,3.0,0.0,1.0,0.0
０,3.0,0.0,1.0,0.0
有余,0.0,3.0,0.0,1.0
颁发,0.0,3.0,0.0,1.0
68,0.0,3.0,0.0,1.0
无论是,0.0,12.0,0.0,1.0
业务,0.0,54.0,0.0,1.0
分离,3.0,0.0,1.0,0.0
浦西,3.0,3.0,0.5,0.5
文明,0.0,6.0,0.0,1.0
片区,0.0,18.0,0.0,1.0
帷幕,0.0,6.0,0.0,1.0
风险,0.0,33.0,0.0,1.0
一体,0.0,3.0,0.0,1.0
夜话,0.0,9.0,0.0,1.0
属于,0.0,3.0,0.0,1.0
继富,0.0,3.0,0.0,1.0
嫁接,0.0,3.0,0.0,1.0
环球,3.0,21.0,0.125,0.875
出门,3.0,0.0,1.0,0.0
维度,0.0,3.0,0.0,1.0
衷心感谢,0.0,3.0,0.0,1.0
下午,0.0,9.0,0.0,1.0
来此,0.0,3.0,0.0,1.0
upload,0.0,3.0,0.0,1.0
主管,0.0,9.0,0.0,1.0
辞职,6.0,0.0,1.0,0.0
免疫系统,0.0,3.0,0.0,1.0
各种,3.0,0.0,1.0,0.0
１,0.0,3.0,0.0,1.0
焕发,0.0,12.0,0.0,1.0
另一方面,0.0,6.0,0.0,1.0
人寿,0.0,21.0,0.0,1.0
越来越,0.0,6.0,0.0,1.0
十个,0.0,3.0,0.0,1.0
以超,0.0,3.0,0.0,1.0
才能,0.0,3.0,0.0,1.0
保监会,0.0,30.0,0.0,1.0
供需,0.0,3.0,0.0,1.0
战略,0.0,30.0,0.0,1.0
以上,3.0,12.0,0.2,0.8
纪念,0.0,3.0,0.0,1.0
三种,0.0,3.0,0.0,1.0
米开朗基罗,0.0,3.0,0.0,1.0
张家,0.0,3.0,0.0,1.0
品牌,3.0,12.0,0.2,0.8
thumbnails,0.0,3.0,0.0,1.0
浦东新区,3.0,3.0,0.5,0.5
苏州,0.0,23.0,0.0,1.0
发展部,0.0,3.0,0.0,1.0
时期,0.0,3.0,0.0,1.0
奋斗,3.0,0.0,1.0,0.0
宣传,0.0,3.0,0.0,1.0
结构,3.0,3.0,0.5,0.5
沥青,0.0,3.0,0.0,1.0
专业人士,0.0,3.0,0.0,1.0
隧道,3.0,0.0,1.0,0.0
六个,0.0,3.0,0.0,1.0
党委书记,3.0,6.0,0.3333333333333333,0.6666666666666666
出口,3.0,3.0,0.5,0.5
楼约,0.0,3.0,0.0,1.0
六场,0.0,3.0,0.0,1.0
MSCI,0.0,9.0,0.0,1.0
节约,0.0,3.0,0.0,1.0
黄斌汉,0.0,6.0,0.0,1.0
听,3.0,0.0,1.0,0.0
率,0.0,1.0,0.0,1.0
得,3.0,9.0,0.25,0.75
简称,0.0,39.0,0.0,1.0
长,0.0,3.0,0.0,1.0
区,0.0,45.0,0.0,1.0
85,0.0,3.0,0.0,1.0
上映,0.0,9.0,0.0,1.0
熟悉,0.0,3.0,0.0,1.0
凯恩斯主义,0.0,3.0,0.0,1.0
新闻报道,0.0,3.0,0.0,1.0
方案,3.0,6.0,0.3333333333333333,0.6666666666666666
当,3.0,6.0,0.3333333333333333,0.6666666666666666
市政,0.0,9.0,0.0,1.0
Dawn,12.0,0.0,1.0,0.0
BOSSRUN,0.0,18.0,0.0,1.0
繁华世界,3.0,0.0,1.0,0.0
信步,0.0,3.0,0.0,1.0
金融业,0.0,33.0,0.0,1.0
成谜,0.0,3.0,0.0,1.0
环路,6.0,9.0,0.4,0.6
川哥,0.0,3.0,0.0,1.0
一栋,3.0,0.0,1.0,0.0
证券化,0.0,4.0,0.0,1.0
两,0.0,3.0,0.0,1.0
注意,0.0,9.0,0.0,1.0
姜建清,0.0,6.0,0.0,1.0
进一步,0.0,27.0,0.0,1.0
顺利开展,0.0,3.0,0.0,1.0
惬意,0.0,3.0,0.0,1.0
公众,0.0,9.0,0.0,1.0
RUN,0.0,3.0,0.0,1.0
高品质,0.0,3.0,0.0,1.0
年来,0.0,3.0,0.0,1.0
启动,0.0,27.0,0.0,1.0
合适,3.0,0.0,1.0,0.0
客户服务,0.0,3.0,0.0,1.0
绿荫,0.0,3.0,0.0,1.0
逐幢,0.0,3.0,0.0,1.0
富达,0.0,15.0,0.0,1.0
e,0.0,6.0,0.0,1.0
日讯据,0.0,3.0,0.0,1.0
街道,0.0,33.0,0.0,1.0
介绍,0.0,33.0,0.0,1.0
特色,0.0,6.0,0.0,1.0
织密,0.0,3.0,0.0,1.0
全,0.0,9.0,0.0,1.0
58,0.0,3.0,0.0,1.0
人心,0.0,3.0,0.0,1.0
安全,0.0,9.0,0.0,1.0
网络,0.0,18.0,0.0,1.0
社群,0.0,3.0,0.0,1.0
全年,0.0,3.0,0.0,1.0
持牌,0.0,6.0,0.0,1.0
[,0.0,12.0,0.0,1.0
具备,0.0,9.0,0.0,1.0
动态,0.0,3.0,0.0,1.0
要严,0.0,3.0,0.0,1.0
协同,0.0,9.0,0.0,1.0
发布公告,0.0,3.0,0.0,1.0
困难,6.0,3.0,0.6666666666666666,0.3333333333333333
知乎,3.0,0.0,1.0,0.0
88.20,0.0,3.0,0.0,1.0
上海社科院,0.0,3.0,0.0,1.0
张江,0.0,3.0,0.0,1.0
P2P,0.0,15.0,0.0,1.0
精彩,0.0,3.0,0.0,1.0
宇航,0.0,3.0,0.0,1.0
疾病,0.0,3.0,0.0,1.0
日,6.0,225.0,0.025974025974025976,0.974025974025974
试水后,0.0,3.0,0.0,1.0
看不到,3.0,0.0,1.0,0.0
大考,0.0,6.0,0.0,1.0
看上去,3.0,0.0,1.0,0.0
局局长,0.0,3.0,0.0,1.0
模式,0.0,18.0,0.0,1.0
月底,0.0,6.0,0.0,1.0
股市,0.0,6.0,0.0,1.0
最贵,0.0,3.0,0.0,1.0
旅游业,0.0,3.0,0.0,1.0
带领,0.0,3.0,0.0,1.0
峰会,0.0,45.0,0.0,1.0
养老院,0.0,3.0,0.0,1.0
接力,0.0,9.0,0.0,1.0
深入,0.0,6.0,0.0,1.0
绿色,0.0,159.0,0.0,1.0
腾出,0.0,3.0,0.0,1.0
丽思,3.0,0.0,1.0,0.0
尽收眼底,0.0,3.0,0.0,1.0
法国,0.0,3.0,0.0,1.0
