IMAGE,0.0,1.0,0.0,1.0
股份,0.0,28.0,0.0,1.0
亿元,0.0,3.0,0.0,1.0
活动,4.0,0.0,1.0,0.0
锂业,0.0,3.0,0.0,1.0
高,3.0,0.0,1.0,0.0
主品,15.0,0.0,1.0,0.0
赏,2.0,0.0,1.0,0.0
苏泊尔,0.0,3.0,0.0,1.0
进一步,3.0,0.0,1.0,0.0
经济,3.0,0.0,1.0,0.0
《,15.0,3.0,0.8333333333333334,0.16666666666666666
启动,3.0,0.0,1.0,0.0
6,0.0,3.0,0.0,1.0
选择,3.0,0.0,1.0,0.0
背景,2.0,0.0,1.0,0.0
国企,3.0,0.0,1.0,0.0
倒数,0.0,3.0,0.0,1.0
归脾液,6.0,0.0,1.0,0.0
特色,3.0,0.0,1.0,0.0
其,3.0,0.0,1.0,0.0
讯,0.0,1.0,0.0,1.0
过去,0.0,6.0,0.0,1.0
<,0.0,1.0,0.0,1.0
7.11,0.0,3.0,0.0,1.0
辞职,0.0,3.0,0.0,1.0
66,3.0,0.0,1.0,0.0
港股,0.0,3.0,0.0,1.0
具备,6.0,0.0,1.0,0.0
华东,0.0,3.0,0.0,1.0
最高奖,3.0,0.0,1.0,0.0
发布公告,0.0,1.0,0.0,1.0
png,0.0,1.0,0.0,1.0
7,3.0,1.0,0.75,0.25
传承,3.0,0.0,1.0,0.0
大转盘,3.0,0.0,1.0,0.0
还是,3.0,0.0,1.0,0.0
东北部,2.0,0.0,1.0,0.0
行摄,8.0,0.0,1.0,0.0
素质,3.0,0.0,1.0,0.0
】,20.0,0.0,1.0,0.0
巽,12.0,0.0,1.0,0.0
业绩,0.0,3.0,0.0,1.0
有限公司,3.0,13.0,0.1875,0.8125
京津冀,0.0,3.0,0.0,1.0
天游,3.0,0.0,1.0,0.0
取得,3.0,0.0,1.0,0.0
行情,0.0,33.0,0.0,1.0
风湿,6.0,0.0,1.0,0.0
从,3.0,3.0,0.5,0.5
知名度,3.0,0.0,1.0,0.0
为,9.0,0.0,1.0,0.0
批文,6.0,0.0,1.0,0.0
com,0.0,1.0,0.0,1.0
部长,0.0,3.0,0.0,1.0
56.58,0.0,3.0,0.0,1.0
一周,0.0,6.0,0.0,1.0
相关,0.0,3.0,0.0,1.0
县城,4.0,0.0,1.0,0.0
.,0.0,3.0,0.0,1.0
盈利,0.0,3.0,0.0,1.0
净资产,0.0,3.0,0.0,1.0
消息,0.0,4.0,0.0,1.0
利润,0.0,3.0,0.0,1.0
i8,0.0,1.0,0.0,1.0
9,0.0,3.0,0.0,1.0
将,6.0,3.0,0.6666666666666666,0.3333333333333333
5.85,0.0,3.0,0.0,1.0
随着,3.0,0.0,1.0,0.0
近,3.0,0.0,1.0,0.0
弹性,0.0,3.0,0.0,1.0
季报,0.0,3.0,0.0,1.0
控销,18.0,0.0,1.0,0.0
营销,3.0,0.0,1.0,0.0
休闲,6.0,0.0,1.0,0.0
拉升,3.0,0.0,1.0,0.0
利润率,0.0,3.0,0.0,1.0
格局,0.0,3.0,0.0,1.0
户外,20.0,0.0,1.0,0.0
股,0.0,3.0,0.0,1.0
购物,3.0,0.0,1.0,0.0
广东,6.0,0.0,1.0,0.0
措施,3.0,0.0,1.0,0.0
002032,0.0,3.0,0.0,1.0
摄影,2.0,0.0,1.0,0.0
002795,0.0,3.0,0.0,1.0
老字号,6.0,0.0,1.0,0.0
认可,3.0,0.0,1.0,0.0
市场,3.0,0.0,1.0,0.0
微,0.0,1.0,0.0,1.0
酒,6.0,0.0,1.0,0.0
上,6.0,0.0,1.0,0.0
000709,0.0,3.0,0.0,1.0
自,3.0,3.0,0.5,0.5
足,3.0,0.0,1.0,0.0
增长,0.0,9.0,0.0,1.0
定位,6.0,0.0,1.0,0.0
收益率,0.0,3.0,0.0,1.0
数据,0.0,3.0,0.0,1.0
07,0.0,1.0,0.0,1.0
及时,6.0,0.0,1.0,0.0
内涵,3.0,0.0,1.0,0.0
排期,2.0,0.0,1.0,0.0
日期,3.0,0.0,1.0,0.0
名列前茅,0.0,3.0,0.0,1.0
景气,0.0,3.0,0.0,1.0
新进,0.0,3.0,0.0,1.0
人民币,2.0,0.0,1.0,0.0
会计师,0.0,3.0,0.0,1.0
均,0.0,3.0,0.0,1.0
等,15.0,6.0,0.7142857142857143,0.2857142857142857
一线品牌,3.0,0.0,1.0,0.0
成功,3.0,0.0,1.0,0.0
曾任,0.0,6.0,0.0,1.0
天下,3.0,0.0,1.0,0.0
营业,0.0,6.0,0.0,1.0
展播,3.0,0.0,1.0,0.0
企业,15.0,9.0,0.625,0.375
更是,0.0,3.0,0.0,1.0
五大,3.0,0.0,1.0,0.0
31,0.0,2.0,0.0,1.0
阳朔县,2.0,0.0,1.0,0.0
SRC,0.0,1.0,0.0,1.0
:,0.0,1.0,0.0,1.0
收入,0.0,6.0,0.0,1.0
提供,6.0,0.0,1.0,0.0
2017,3.0,4.0,0.42857142857142855,0.5714285714285714
29,10.0,0.0,1.0,0.0
新疆,0.0,3.0,0.0,1.0
战略,3.0,0.0,1.0,0.0
、,95.0,76.0,0.5555555555555556,0.4444444444444444
一路,0.0,3.0,0.0,1.0
表现,0.0,3.0,0.0,1.0
；,0.0,9.0,0.0,1.0
先后,6.0,0.0,1.0,0.0
无疑,3.0,0.0,1.0,0.0
宝钢股份,0.0,3.0,0.0,1.0
集团,0.0,3.0,0.0,1.0
医药,3.0,0.0,1.0,0.0
汤洪,0.0,3.0,0.0,1.0
请,6.0,0.0,1.0,0.0
原研,3.0,0.0,1.0,0.0
事业部,3.0,0.0,1.0,0.0
股票,0.0,1.0,0.0,1.0
液,21.0,0.0,1.0,0.0
002460,0.0,3.0,0.0,1.0
中华人民共和国,3.0,0.0,1.0,0.0
财经频道,3.0,0.0,1.0,0.0
000672,0.0,3.0,0.0,1.0
桂林市,2.0,0.0,1.0,0.0
),8.0,51.0,0.13559322033898305,0.864406779661017
5,31.0,0.0,1.0,0.0
南方,0.0,3.0,0.0,1.0
财务部,0.0,3.0,0.0,1.0
两位数,0.0,3.0,0.0,1.0
300599,0.0,3.0,0.0,1.0
亦,0.0,3.0,0.0,1.0
获得,3.0,0.0,1.0,0.0
马尔代夫,3.0,0.0,1.0,0.0
优质服务,6.0,0.0,1.0,0.0
由,3.0,0.0,1.0,0.0
603626,0.0,3.0,0.0,1.0
水泥,0.0,34.0,0.0,1.0
25,2.0,0.0,1.0,0.0
辞去,0.0,1.0,0.0,1.0
莅临,0.0,3.0,0.0,1.0
近乎,3.0,0.0,1.0,0.0
26.81,0.0,3.0,0.0,1.0
董事长,0.0,3.0,0.0,1.0
月,31.0,1.0,0.96875,0.03125
建材,0.0,15.0,0.0,1.0
固精,18.0,0.0,1.0,0.0
八珍,21.0,0.0,1.0,0.0
工作,0.0,1.0,0.0,1.0
金隅,0.0,3.0,0.0,1.0
全方位,6.0,0.0,1.0,0.0
位于,2.0,3.0,0.4,0.6
个人,0.0,1.0,0.0,1.0
高新技术,3.0,0.0,1.0,0.0
广告片,3.0,0.0,1.0,0.0
丰渚园,3.0,0.0,1.0,0.0
规定,0.0,3.0,0.0,1.0
2,9.0,0.0,1.0,0.0
http,0.0,1.0,0.0,1.0
位,0.0,6.0,0.0,1.0
良好,0.0,3.0,0.0,1.0
之职,0.0,1.0,0.0,1.0
机会,0.0,3.0,0.0,1.0
CCTV,9.0,0.0,1.0,0.0
广泛,3.0,0.0,1.0,0.0
—,14.0,0.0,1.0,0.0
亮相,3.0,0.0,1.0,0.0
受益,0.0,3.0,0.0,1.0
南昌,0.0,3.0,0.0,1.0
挖掘,3.0,0.0,1.0,0.0
功夫,3.0,0.0,1.0,0.0
12.74,0.0,3.0,0.0,1.0
变动,0.0,1.0,0.0,1.0
2016,0.0,6.0,0.0,1.0
云海,0.0,3.0,0.0,1.0
本报,0.0,3.0,0.0,1.0
亿,0.0,3.0,0.0,1.0
海螺,0.0,3.0,0.0,1.0
厚积薄发,3.0,0.0,1.0,0.0
独家生产,3.0,0.0,1.0,0.0
因,0.0,1.0,0.0,1.0
广告,15.0,0.0,1.0,0.0
江西省,0.0,6.0,0.0,1.0
>,0.0,1.0,0.0,1.0
3.87,0.0,3.0,0.0,1.0
先生,0.0,3.0,0.0,1.0
科森,0.0,3.0,0.0,1.0
全程,3.0,0.0,1.0,0.0
西藏,0.0,6.0,0.0,1.0
强势,3.0,3.0,0.5,0.5
送达,0.0,3.0,0.0,1.0
剂型,3.0,0.0,1.0,0.0
副总,0.0,3.0,0.0,1.0
军事,3.0,0.0,1.0,0.0
 ,182.0,15.0,0.9238578680203046,0.07614213197969544
=,0.0,1.0,0.0,1.0
建设,3.0,0.0,1.0,0.0
开局,0.0,3.0,0.0,1.0
江尚文,0.0,3.0,0.0,1.0
金,0.0,7.0,0.0,1.0
600585,0.0,3.0,0.0,1.0
建议,0.0,3.0,0.0,1.0
扑,9.0,0.0,1.0,0.0
宣告,3.0,0.0,1.0,0.0
螺,0.0,3.0,0.0,1.0
金属,0.0,3.0,0.0,1.0
逛,2.0,0.0,1.0,0.0
大型,9.0,0.0,1.0,0.0
【,20.0,0.0,1.0,0.0
副总经理,0.0,4.0,0.0,1.0
食尚,3.0,0.0,1.0,0.0
日起,3.0,0.0,1.0,0.0
风情,6.0,0.0,1.0,0.0
前三位,0.0,3.0,0.0,1.0
南钢,0.0,3.0,0.0,1.0
行业,0.0,3.0,0.0,1.0
竭力,6.0,0.0,1.0,0.0
》,15.0,3.0,0.8333333333333334,0.16666666666666666
24.02,0.0,3.0,0.0,1.0
行程,3.0,0.0,1.0,0.0
20,2.0,0.0,1.0,0.0
近日,0.0,3.0,0.0,1.0
000898,0.0,3.0,0.0,1.0
明星,3.0,0.0,1.0,0.0
作为,6.0,0.0,1.0,0.0
综合,3.0,0.0,1.0,0.0
九马,10.0,0.0,1.0,0.0
董事会,0.0,1.0,0.0,1.0
现代化,3.0,0.0,1.0,0.0
受,0.0,3.0,0.0,1.0
属,0.0,3.0,0.0,1.0
智控,0.0,3.0,0.0,1.0
　,0.0,8.0,0.0,1.0
西藏天路,0.0,3.0,0.0,1.0
片,3.0,0.0,1.0,0.0
赣锋,0.0,3.0,0.0,1.0
永和,0.0,3.0,0.0,1.0
原因,0.0,1.0,0.0,1.0
上市公司,0.0,3.0,0.0,1.0
个,3.0,0.0,1.0,0.0
递交,0.0,1.0,0.0,1.0
装备,6.0,0.0,1.0,0.0
102,3.0,0.0,1.0,0.0
国家,3.0,0.0,1.0,0.0
发团,3.0,0.0,1.0,0.0
使,0.0,3.0,0.0,1.0
感片,9.0,0.0,1.0,0.0
湾,12.0,0.0,1.0,0.0
处在,0.0,3.0,0.0,1.0
画山,10.0,0.0,1.0,0.0
总会计师,0.0,8.0,0.0,1.0
舞台,3.0,0.0,1.0,0.0
年报,0.0,6.0,0.0,1.0
胶囊,3.0,0.0,1.0,0.0
评估,3.0,0.0,1.0,0.0
002182,0.0,3.0,0.0,1.0
自费,3.0,0.0,1.0,0.0
30,9.0,0.0,1.0,0.0
历史渊源,3.0,0.0,1.0,0.0
余萍,0.0,3.0,0.0,1.0
消炎,3.0,0.0,1.0,0.0
舒筋,6.0,0.0,1.0,0.0
分化,0.0,6.0,0.0,1.0
根据,0.0,3.0,0.0,1.0
区域,0.0,6.0,0.0,1.0
升级,6.0,0.0,1.0,0.0
生效,0.0,3.0,0.0,1.0
江西,0.0,22.0,0.0,1.0
赣州,0.0,3.0,0.0,1.0
雄塑,0.0,3.0,0.0,1.0
三次,3.0,0.0,1.0,0.0
百强,3.0,0.0,1.0,0.0
相继,0.0,3.0,0.0,1.0
品牌战略,3.0,0.0,1.0,0.0
韩建,0.0,3.0,0.0,1.0
胆石,3.0,0.0,1.0,0.0
西湖,12.0,0.0,1.0,0.0
发布,0.0,3.0,0.0,1.0
个股,0.0,6.0,0.0,1.0
假期,10.0,0.0,1.0,0.0
科技,0.0,6.0,0.0,1.0
600019,0.0,3.0,0.0,1.0
吴录,0.0,7.0,0.0,1.0
全国,3.0,0.0,1.0,0.0
栏目,3.0,0.0,1.0,0.0
俱乐部,6.0,0.0,1.0,0.0
位居,0.0,3.0,0.0,1.0
无论是,3.0,0.0,1.0,0.0
监事,0.0,3.0,0.0,1.0
：,7.0,10.0,0.4117647058823529,0.5882352941176471
销售,0.0,3.0,0.0,1.0
打造,3.0,0.0,1.0,0.0
粤港澳,0.0,3.0,0.0,1.0
冀东水泥,0.0,3.0,0.0,1.0
大,3.0,0.0,1.0,0.0
副,0.0,3.0,0.0,1.0
都,3.0,0.0,1.0,0.0
亮点,2.0,0.0,1.0,0.0
财务处,0.0,3.0,0.0,1.0
）,10.0,37.0,0.2127659574468085,0.7872340425531915
%,0.0,24.0,0.0,1.0
通,3.0,0.0,1.0,0.0
28,9.0,0.0,1.0,0.0
基因,3.0,0.0,1.0,0.0
公司章程,0.0,3.0,0.0,1.0
镇,2.0,0.0,1.0,0.0
(,8.0,54.0,0.12903225806451613,0.8709677419354839
首创,3.0,0.0,1.0,0.0
（,10.0,37.0,0.2127659574468085,0.7872340425531915
迄今,3.0,0.0,1.0,0.0
独家,3.0,0.0,1.0,0.0
1,6.0,0.0,1.0,0.0
表示,0.0,3.0,0.0,1.0
3,3.0,6.0,0.3333333333333333,0.6666666666666666
获悉,0.0,3.0,0.0,1.0
万年青,53.0,41.0,0.5638297872340425,0.43617021276595747
端午,10.0,0.0,1.0,0.0
上游,2.0,0.0,1.0,0.0
四十个,3.0,0.0,1.0,0.0
雄安,0.0,3.0,0.0,1.0
集团公司,0.0,9.0,0.0,1.0
前期,3.0,0.0,1.0,0.0
制药,27.0,0.0,1.0,0.0
上峰,0.0,3.0,0.0,1.0
今日,0.0,3.0,0.0,1.0
质量奖,3.0,0.0,1.0,0.0
省,0.0,3.0,0.0,1.0
母亲河,8.0,0.0,1.0,0.0
兴坪,14.0,0.0,1.0,0.0
居前,0.0,3.0,0.0,1.0
补肾,18.0,0.0,1.0,0.0
7.09,0.0,3.0,0.0,1.0
000877,0.0,3.0,0.0,1.0
河山,0.0,3.0,0.0,1.0
全者,6.0,0.0,1.0,0.0
公司,0.0,5.0,0.0,1.0
实现,0.0,6.0,0.0,1.0
高起点,3.0,0.0,1.0,0.0
被,3.0,6.0,0.3333333333333333,0.6666666666666666
华新水泥,0.0,3.0,0.0,1.0
徒步,10.0,0.0,1.0,0.0
关注,0.0,3.0,0.0,1.0
在,6.0,6.0,0.5,0.5
把握,0.0,3.0,0.0,1.0
登陆,3.0,0.0,1.0,0.0
应该,3.0,0.0,1.0,0.0
记者,0.0,6.0,0.0,1.0
一个,3.0,0.0,1.0,0.0
-,24.0,11.0,0.6857142857142857,0.3142857142857143
频道,6.0,0.0,1.0,0.0
联系,6.0,0.0,1.0,0.0
指标,0.0,3.0,0.0,1.0
净利润,0.0,6.0,0.0,1.0
晚间,0.0,1.0,0.0,1.0
利胆,3.0,0.0,1.0,0.0
信号,0.0,1.0,0.0,1.0
系列,3.0,0.0,1.0,0.0
鞍钢,0.0,3.0,0.0,1.0
朝闻,3.0,0.0,1.0,0.0
胜景,2.0,0.0,1.0,0.0
天山,0.0,6.0,0.0,1.0
结构性,0.0,3.0,0.0,1.0
漓江,12.0,0.0,1.0,0.0
广西壮族自治区,2.0,0.0,1.0,0.0
改制,3.0,0.0,1.0,0.0
呈现,0.0,3.0,0.0,1.0
评为,3.0,0.0,1.0,0.0
主任科员,0.0,6.0,0.0,1.0
兼任,0.0,3.0,0.0,1.0
