股,0.0,3.0,0.0,1.0
整合,0.0,3.0,0.0,1.0
所,0.0,18.0,0.0,1.0
27,0.0,3.0,0.0,1.0
关系,0.0,3.0,0.0,1.0
冠心,0.0,3.0,0.0,1.0
成,0.0,6.0,0.0,1.0
刘宇,0.0,3.0,0.0,1.0
上海,0.0,39.0,0.0,1.0
5218.5,0.0,3.0,0.0,1.0
审计,0.0,15.0,0.0,1.0
1.6,0.0,3.0,0.0,1.0
达为,0.0,3.0,0.0,1.0
零售,0.0,3.0,0.0,1.0
应,0.0,3.0,0.0,1.0
资产,0.0,3.0,0.0,1.0
人百联,0.0,3.0,0.0,1.0
减少,0.0,3.0,0.0,1.0
增长,0.0,3.0,0.0,1.0
.,0.0,9.0,0.0,1.0
仪器,0.0,3.0,0.0,1.0
集团股份,0.0,6.0,0.0,1.0
请求,0.0,3.0,0.0,1.0
门店,0.0,3.0,0.0,1.0
 ,0.0,27.0,0.0,1.0
导入,0.0,3.0,0.0,1.0
新路,0.0,45.0,0.0,1.0
售药,0.0,3.0,0.0,1.0
),0.0,9.0,0.0,1.0
营业,0.0,6.0,0.0,1.0
去年,0.0,6.0,0.0,1.0
药房,0.0,12.0,0.0,1.0
陆琨,0.0,3.0,0.0,1.0
等,0.0,3.0,0.0,1.0
6008331,0.0,3.0,0.0,1.0
变更,0.0,3.0,0.0,1.0
本,0.0,3.0,0.0,1.0
24,0.0,6.0,0.0,1.0
eastmoney,0.0,3.0,0.0,1.0
》,0.0,12.0,0.0,1.0
提名,0.0,3.0,0.0,1.0
共有,0.0,3.0,0.0,1.0
目前,0.0,3.0,0.0,1.0
上市公司,0.0,6.0,0.0,1.0
百联,0.0,84.0,0.0,1.0
老德记,0.0,3.0,0.0,1.0
收入,0.0,9.0,0.0,1.0
持股,0.0,3.0,0.0,1.0
k,0.0,3.0,0.0,1.0
董事,0.0,6.0,0.0,1.0
、,0.0,36.0,0.0,1.0
；,0.0,12.0,0.0,1.0
重塑,0.0,3.0,0.0,1.0
陶清,0.0,3.0,0.0,1.0
公司法,0.0,3.0,0.0,1.0
[,0.0,3.0,0.0,1.0
0.60,0.0,3.0,0.0,1.0
23,0.0,6.0,0.0,1.0
拓展,0.0,3.0,0.0,1.0
万元,0.0,3.0,0.0,1.0
股权,0.0,15.0,0.0,1.0
张良,0.0,3.0,0.0,1.0
第一章,0.0,3.0,0.0,1.0
受到,0.0,3.0,0.0,1.0
国有资产,0.0,9.0,0.0,1.0
即将,0.0,3.0,0.0,1.0
增进,0.0,3.0,0.0,1.0
于,0.0,3.0,0.0,1.0
国务院,0.0,6.0,0.0,1.0
业绩,0.0,3.0,0.0,1.0
制定,0.0,3.0,0.0,1.0
转至,0.0,3.0,0.0,1.0
对,0.0,12.0,0.0,1.0
万股,0.0,21.0,0.0,1.0
证券时报,0.0,3.0,0.0,1.0
完善,0.0,3.0,0.0,1.0
以,0.0,3.0,0.0,1.0
本次,0.0,3.0,0.0,1.0
第三方,0.0,3.0,0.0,1.0
外,0.0,3.0,0.0,1.0
月,0.0,36.0,0.0,1.0
收购,0.0,15.0,0.0,1.0
前,0.0,3.0,0.0,1.0
起到,0.0,3.0,0.0,1.0
数,0.0,3.0,0.0,1.0
主营业务,0.0,3.0,0.0,1.0
http,0.0,3.0,0.0,1.0
曾,0.0,3.0,0.0,1.0
暨,0.0,6.0,0.0,1.0
诊股,0.0,3.0,0.0,1.0
证券网,0.0,3.0,0.0,1.0
第一条,0.0,3.0,0.0,1.0
还,0.0,3.0,0.0,1.0
披露,0.0,3.0,0.0,1.0
五洲,0.0,3.0,0.0,1.0
中华人民共和国,0.0,3.0,0.0,1.0
新,0.0,9.0,0.0,1.0
变动,0.0,3.0,0.0,1.0
控股,0.0,18.0,0.0,1.0
4.43,0.0,3.0,0.0,1.0
因,0.0,3.0,0.0,1.0
14.62,0.0,3.0,0.0,1.0
>,0.0,3.0,0.0,1.0
明显,0.0,3.0,0.0,1.0
5219,0.0,6.0,0.0,1.0
临时,0.0,6.0,0.0,1.0
2016,0.0,6.0,0.0,1.0
非上市,0.0,3.0,0.0,1.0
网上,0.0,3.0,0.0,1.0
药店,0.0,9.0,0.0,1.0
电商,0.0,6.0,0.0,1.0
签署,0.0,3.0,0.0,1.0
方面,0.0,6.0,0.0,1.0
同意,0.0,6.0,0.0,1.0
四家,0.0,3.0,0.0,1.0
后,0.0,12.0,0.0,1.0
功能,0.0,3.0,0.0,1.0
经营,0.0,12.0,0.0,1.0
要约,0.0,9.0,0.0,1.0
不再,0.0,3.0,0.0,1.0
大型,0.0,3.0,0.0,1.0
【,0.0,3.0,0.0,1.0
并,0.0,6.0,0.0,1.0
占,0.0,12.0,0.0,1.0
长城,0.0,3.0,0.0,1.0
辞呈,0.0,3.0,0.0,1.0
9802,0.0,3.0,0.0,1.0
主要,0.0,3.0,0.0,1.0
华联,0.0,39.0,0.0,1.0
辞职,0.0,3.0,0.0,1.0
连发,0.0,3.0,0.0,1.0
今年,0.0,9.0,0.0,1.0
监督,0.0,3.0,0.0,1.0
实控,0.0,6.0,0.0,1.0
管理,0.0,6.0,0.0,1.0
董事会,0.0,21.0,0.0,1.0
有限公司,0.0,15.0,0.0,1.0
无偿,0.0,36.0,0.0,1.0
　,0.0,6.0,0.0,1.0
两家,0.0,3.0,0.0,1.0
构建,0.0,3.0,0.0,1.0
批复,0.0,18.0,0.0,1.0
总数,0.0,3.0,0.0,1.0
19.95,0.0,6.0,0.0,1.0
持有,0.0,42.0,0.0,1.0
调整,0.0,6.0,0.0,1.0
达,0.0,39.0,0.0,1.0
提交,0.0,3.0,0.0,1.0
公告,0.0,15.0,0.0,1.0
成为,0.0,9.0,0.0,1.0
旗舰店,0.0,6.0,0.0,1.0
集团,0.0,138.0,0.0,1.0
43.94,0.0,6.0,0.0,1.0
多,0.0,3.0,0.0,1.0
同时,0.0,3.0,0.0,1.0
所持,0.0,6.0,0.0,1.0
数天,0.0,3.0,0.0,1.0
候选人,0.0,6.0,0.0,1.0
近日,0.0,3.0,0.0,1.0
第二,0.0,6.0,0.0,1.0
筹划,0.0,6.0,0.0,1.0
],0.0,3.0,0.0,1.0
根据,0.0,9.0,0.0,1.0
数份,0.0,3.0,0.0,1.0
监事,0.0,3.0,0.0,1.0
物资贸易,0.0,3.0,0.0,1.0
监督管理,0.0,6.0,0.0,1.0
强化,0.0,3.0,0.0,1.0
达所持,0.0,3.0,0.0,1.0
事项,0.0,6.0,0.0,1.0
晚间,0.0,3.0,0.0,1.0
133,0.0,6.0,0.0,1.0
：,0.0,12.0,0.0,1.0
方,0.0,3.0,0.0,1.0
大,0.0,21.0,0.0,1.0
平台,0.0,12.0,0.0,1.0
）,0.0,21.0,0.0,1.0
%,0.0,39.0,0.0,1.0
业态,0.0,3.0,0.0,1.0
初步,0.0,3.0,0.0,1.0
6,0.0,21.0,0.0,1.0
渠道,0.0,3.0,0.0,1.0
公司章程,0.0,3.0,0.0,1.0
有效,0.0,3.0,0.0,1.0
交割,0.0,3.0,0.0,1.0
(,0.0,9.0,0.0,1.0
（,0.0,21.0,0.0,1.0
直接,0.0,9.0,0.0,1.0
事宜,0.0,6.0,0.0,1.0
方案,0.0,3.0,0.0,1.0
委员会,0.0,15.0,0.0,1.0
3,0.0,9.0,0.0,1.0
高管,0.0,9.0,0.0,1.0
药监,0.0,3.0,0.0,1.0
事前,0.0,3.0,0.0,1.0
做到,0.0,3.0,0.0,1.0
到家,0.0,3.0,0.0,1.0
以及,0.0,9.0,0.0,1.0
作用,0.0,3.0,0.0,1.0
年轻化,0.0,3.0,0.0,1.0
因受,0.0,3.0,0.0,1.0
89,0.0,3.0,0.0,1.0
14,0.0,6.0,0.0,1.0
有关,0.0,3.0,0.0,1.0
为了,0.0,3.0,0.0,1.0
特,0.0,3.0,0.0,1.0
规定,0.0,6.0,0.0,1.0
人事变动,0.0,3.0,0.0,1.0
引百联,0.0,3.0,0.0,1.0
相关,0.0,3.0,0.0,1.0
赵陈斌,0.0,3.0,0.0,1.0
公司,0.0,63.0,0.0,1.0
最大,0.0,6.0,0.0,1.0
1.88,0.0,3.0,0.0,1.0
理顺,0.0,3.0,0.0,1.0
已获,0.0,6.0,0.0,1.0
SRC,0.0,3.0,0.0,1.0
国有股,0.0,6.0,0.0,1.0
召开,0.0,3.0,0.0,1.0
23.99,0.0,3.0,0.0,1.0
提速,0.0,3.0,0.0,1.0
借助,0.0,3.0,0.0,1.0
在,0.0,9.0,0.0,1.0
记者,0.0,6.0,0.0,1.0
股本,0.0,9.0,0.0,1.0
为百联,0.0,3.0,0.0,1.0
净利润,0.0,3.0,0.0,1.0
趋势,0.0,3.0,0.0,1.0
监事长,0.0,3.0,0.0,1.0
日晚,0.0,6.0,0.0,1.0
600833,0.0,12.0,0.0,1.0
上海市,0.0,3.0,0.0,1.0
