发出,0.0,12.0,0.0,1.0
影视城,14.0,159.0,0.08092485549132948,0.9190751445086706
月底,0.0,6.0,0.0,1.0
反哺,0.0,3.0,0.0,1.0
期间,0.0,21.0,0.0,1.0
5.97,0.0,3.0,0.0,1.0
png,0.0,12.0,0.0,1.0
7,21.0,27.0,0.4375,0.5625
四海一家,0.0,24.0,0.0,1.0
全体,0.0,21.0,0.0,1.0
还是,0.0,18.0,0.0,1.0
归母,0.0,9.0,0.0,1.0
影视文化,0.0,9.0,0.0,1.0
还有,0.0,18.0,0.0,1.0
】,0.0,6.0,0.0,1.0
室内外,3.0,0.0,1.0,0.0
买进,0.0,3.0,0.0,1.0
条,0.0,9.0,0.0,1.0
对以,0.0,6.0,0.0,1.0
探访,0.0,18.0,0.0,1.0
不到,0.0,12.0,0.0,1.0
59.35,0.0,6.0,0.0,1.0
发展,0.0,81.0,0.0,1.0
两起,0.0,3.0,0.0,1.0
内核,0.0,3.0,0.0,1.0
从,3.0,45.0,0.0625,0.9375
50,0.0,18.0,0.0,1.0
大量,0.0,12.0,0.0,1.0
=,0.0,48.0,0.0,1.0
骆王琴,0.0,6.0,0.0,1.0
46f2b16c7bc4f9d0f3bef858de427989,0.0,3.0,0.0,1.0
式,0.0,3.0,0.0,1.0
+,0.0,3.0,0.0,1.0
目的,0.0,24.0,0.0,1.0
1000,0.0,6.0,0.0,1.0
进展,0.0,6.0,0.0,1.0
押宝,0.0,9.0,0.0,1.0
送客,0.0,9.0,0.0,1.0
身上,0.0,3.0,0.0,1.0
倡议书,0.0,18.0,0.0,1.0
幅度,0.0,6.0,0.0,1.0
方对,0.0,6.0,0.0,1.0
总资产,0.0,9.0,0.0,1.0
担保,0.0,3.0,0.0,1.0
随后,0.0,12.0,0.0,1.0
20170620,0.0,6.0,0.0,1.0
资金,0.0,33.0,0.0,1.0
消息,0.0,9.0,0.0,1.0
现场,0.0,18.0,0.0,1.0
东方龙,0.0,15.0,0.0,1.0
研究院,0.0,3.0,0.0,1.0
都,0.0,15.0,0.0,1.0
1.83,0.0,6.0,0.0,1.0
解锁,0.0,6.0,0.0,1.0
如何,0.0,6.0,0.0,1.0
承担,0.0,6.0,0.0,1.0
近,0.0,12.0,0.0,1.0
设立,0.0,3.0,0.0,1.0
脚步,0.0,3.0,0.0,1.0
多少,0.0,3.0,0.0,1.0
较近,0.0,3.0,0.0,1.0
加强,0.0,6.0,0.0,1.0
互动,0.0,6.0,0.0,1.0
营销,0.0,21.0,0.0,1.0
首期,0.0,3.0,0.0,1.0
颓势,0.0,3.0,0.0,1.0
花,0.0,9.0,0.0,1.0
为准,0.0,6.0,0.0,1.0
u,0.0,18.0,0.0,1.0
旅行社,0.0,342.0,0.0,1.0
采访,0.0,15.0,0.0,1.0
一批,3.0,0.0,1.0,0.0
水上,6.0,0.0,1.0,0.0
超过,0.0,59.0,0.0,1.0
是否,0.0,30.0,0.0,1.0
一方面,0.0,6.0,0.0,1.0
外延,0.0,3.0,0.0,1.0
超,0.0,9.0,0.0,1.0
按,0.0,6.0,0.0,1.0
账面,0.0,3.0,0.0,1.0
低于,0.0,39.0,0.0,1.0
给出,0.0,3.0,0.0,1.0
租赁,0.0,3.0,0.0,1.0
方式,0.0,51.0,0.0,1.0
代表,0.0,9.0,0.0,1.0
英雄,0.0,6.0,0.0,1.0
比仅,0.0,3.0,0.0,1.0
借壳上市,0.0,21.0,0.0,1.0
率,0.0,15.0,0.0,1.0
当期,0.0,6.0,0.0,1.0
公示,0.0,6.0,0.0,1.0
融资,0.0,3.0,0.0,1.0
行动,0.0,3.0,0.0,1.0
增长,0.0,24.0,0.0,1.0
往往,0.0,6.0,0.0,1.0
两成,0.0,3.0,0.0,1.0
fb01db39d5c2460b55e9398c76d45d4e,0.0,3.0,0.0,1.0
韩伟,0.0,3.0,0.0,1.0
北京大学,0.0,3.0,0.0,1.0
早就,0.0,3.0,0.0,1.0
蒙上,0.0,6.0,0.0,1.0
 ,31.0,456.0,0.06365503080082136,0.9363449691991786
提交,0.0,3.0,0.0,1.0
KONG,0.0,6.0,0.0,1.0
承载,0.0,3.0,0.0,1.0
资料,0.0,3.0,0.0,1.0
范畴,0.0,3.0,0.0,1.0
会计师,0.0,3.0,0.0,1.0
保护,3.0,0.0,1.0,0.0
显得,0.0,3.0,0.0,1.0
世茂有,0.0,6.0,0.0,1.0
2871,0.0,3.0,0.0,1.0
之类,0.0,3.0,0.0,1.0
投资决策,0.0,6.0,0.0,1.0
周满华,0.0,6.0,0.0,1.0
部分,0.0,69.0,0.0,1.0
_,0.0,15.0,0.0,1.0
先前,0.0,3.0,0.0,1.0
m,0.0,9.0,0.0,1.0
开门,3.0,0.0,1.0,0.0
6023.41,0.0,3.0,0.0,1.0
买股,0.0,3.0,0.0,1.0
》,0.0,114.0,0.0,1.0
节奏,0.0,3.0,0.0,1.0
拍摄,0.0,18.0,0.0,1.0
共有,0.0,3.0,0.0,1.0
现有,0.0,3.0,0.0,1.0
6.56,0.0,6.0,0.0,1.0
诸多方面,0.0,3.0,0.0,1.0
~,0.0,48.0,0.0,1.0
报告书,0.0,3.0,0.0,1.0
缺少,0.0,6.0,0.0,1.0
资产重组,0.0,15.0,0.0,1.0
3448,0.0,6.0,0.0,1.0
日报,1.0,6.0,0.14285714285714285,0.8571428571428571
定好,0.0,3.0,0.0,1.0
接下来,0.0,3.0,0.0,1.0
总额,0.0,9.0,0.0,1.0
不停,0.0,3.0,0.0,1.0
会,0.0,45.0,0.0,1.0
拥有,0.0,9.0,0.0,1.0
设,0.0,6.0,0.0,1.0
推动,0.0,3.0,0.0,1.0
先后,0.0,3.0,0.0,1.0
沈,0.0,3.0,0.0,1.0
主动,0.0,6.0,0.0,1.0
又,0.0,27.0,0.0,1.0
八大,0.0,3.0,0.0,1.0
拓展,3.0,27.0,0.1,0.9
估算,0.0,12.0,0.0,1.0
股权,0.0,281.0,0.0,1.0
宏宝后,0.0,3.0,0.0,1.0
反映,0.0,3.0,0.0,1.0
5,0.0,87.0,0.0,1.0
基本面,0.0,3.0,0.0,1.0
差异性,0.0,3.0,0.0,1.0
baeaa56c6940f448,0.0,3.0,0.0,1.0
收支,0.0,3.0,0.0,1.0
300291,0.0,3.0,0.0,1.0
加入,0.0,6.0,0.0,1.0
150,0.0,6.0,0.0,1.0
开始,0.0,15.0,0.0,1.0
d0a3a1e0f8e2174a,0.0,3.0,0.0,1.0
关联,0.0,54.0,0.0,1.0
5.45,0.0,3.0,0.0,1.0
对,0.0,81.0,0.0,1.0
1.1342,0.0,6.0,0.0,1.0
故,0.0,9.0,0.0,1.0
完全,0.0,6.0,0.0,1.0
长达,0.0,3.0,0.0,1.0
外,0.0,33.0,0.0,1.0
月,27.0,327.0,0.07627118644067797,0.923728813559322
款项,0.0,3.0,0.0,1.0
人,1.0,69.0,0.014285714285714285,0.9857142857142858
商报讯,0.0,3.0,0.0,1.0
两次,0.0,6.0,0.0,1.0
此,0.0,3.0,0.0,1.0
国旅,0.0,18.0,0.0,1.0
看起来,0.0,6.0,0.0,1.0
顾桂新,0.0,6.0,0.0,1.0
影视剧,0.0,21.0,0.0,1.0
收益,0.0,9.0,0.0,1.0
报道,0.0,21.0,0.0,1.0
相应,0.0,6.0,0.0,1.0
曾,0.0,30.0,0.0,1.0
洪丽媛,0.0,6.0,0.0,1.0
亿股,0.0,12.0,0.0,1.0
12,0.0,66.0,0.0,1.0
热门,0.0,9.0,0.0,1.0
诊股,0.0,9.0,0.0,1.0
75,0.0,6.0,0.0,1.0
实景,0.0,129.0,0.0,1.0
持续增长,0.0,3.0,0.0,1.0
—,0.0,6.0,0.0,1.0
以下,0.0,39.0,0.0,1.0
河北,0.0,21.0,0.0,1.0
靠拢,0.0,3.0,0.0,1.0
分为,0.0,3.0,0.0,1.0
99.45,0.0,12.0,0.0,1.0
想,0.0,9.0,0.0,1.0
18,0.0,9.0,0.0,1.0
宓强,0.0,6.0,0.0,1.0
若因,0.0,6.0,0.0,1.0
总营,0.0,3.0,0.0,1.0
解读,0.0,6.0,0.0,1.0
拟,0.0,48.0,0.0,1.0
提高,0.0,27.0,0.0,1.0
种种,0.0,6.0,0.0,1.0
控股,0.0,42.0,0.0,1.0
在内,0.0,6.0,0.0,1.0
增长点,0.0,3.0,0.0,1.0
aperdata,0.0,3.0,0.0,1.0
很少,0.0,6.0,0.0,1.0
其中,0.0,39.0,0.0,1.0
堪忧,0.0,6.0,0.0,1.0
两个,0.0,12.0,0.0,1.0
有何,0.0,3.0,0.0,1.0
着实,0.0,6.0,0.0,1.0
01,0.0,3.0,0.0,1.0
待,0.0,12.0,0.0,1.0
正是,0.0,3.0,0.0,1.0
先生,0.0,3.0,0.0,1.0
17040.24,0.0,6.0,0.0,1.0
风,0.0,3.0,0.0,1.0
事务,0.0,6.0,0.0,1.0
几率,0.0,3.0,0.0,1.0
缺乏,0.0,12.0,0.0,1.0
2016,0.0,165.0,0.0,1.0
刚满,0.0,3.0,0.0,1.0
支付,0.0,15.0,0.0,1.0
重大,0.0,18.0,0.0,1.0
日后,0.0,3.0,0.0,1.0
签署,0.0,6.0,0.0,1.0
刺激,0.0,3.0,0.0,1.0
考虑,0.0,6.0,0.0,1.0
做好,0.0,3.0,0.0,1.0
有没有,0.0,6.0,0.0,1.0
作价,0.0,3.0,0.0,1.0
增强,0.0,15.0,0.0,1.0
VGVjaFdlYgtsaytsay,0.0,3.0,0.0,1.0
城,6.0,9.0,0.4,0.6
3.4025,0.0,6.0,0.0,1.0
很小,0.0,6.0,0.0,1.0
夸大,0.0,3.0,0.0,1.0
跨界,0.0,3.0,0.0,1.0
办法,0.0,3.0,0.0,1.0
1.82,0.0,6.0,0.0,1.0
之,0.0,6.0,0.0,1.0
显然,0.0,6.0,0.0,1.0
农民,0.0,6.0,0.0,1.0
以定,0.0,6.0,0.0,1.0
28.07,0.0,6.0,0.0,1.0
产业,0.0,18.0,0.0,1.0
2.94,0.0,9.0,0.0,1.0
占,0.0,48.0,0.0,1.0
2.2,0.0,3.0,0.0,1.0
7.17,0.0,3.0,0.0,1.0
玖,0.0,9.0,0.0,1.0
看重,0.0,3.0,0.0,1.0
时,0.0,33.0,0.0,1.0
短板,0.0,9.0,0.0,1.0
查,0.0,6.0,0.0,1.0
版,0.0,3.0,0.0,1.0
连发,0.0,6.0,0.0,1.0
张,0.0,6.0,0.0,1.0
并且,0.0,6.0,0.0,1.0
几乎,0.0,3.0,0.0,1.0
问询,0.0,3.0,0.0,1.0
受,0.0,6.0,0.0,1.0
意思,0.0,3.0,0.0,1.0
images,0.0,6.0,0.0,1.0
收获,0.0,3.0,0.0,1.0
下,1.0,21.0,0.045454545454545456,0.9545454545454546
充分,3.0,0.0,1.0,0.0
超车,0.0,3.0,0.0,1.0
搭建,0.0,3.0,0.0,1.0
当时,0.0,3.0,0.0,1.0
履行义务,0.0,6.0,0.0,1.0
名称,0.0,3.0,0.0,1.0
’,0.0,3.0,0.0,1.0
发行,0.0,63.0,0.0,1.0
横店,0.0,15.0,0.0,1.0
该地,0.0,6.0,0.0,1.0
各种,0.0,3.0,0.0,1.0
明及,0.0,3.0,0.0,1.0
员工,0.0,129.0,0.0,1.0
告诉,0.0,9.0,0.0,1.0
旗下,0.0,27.0,0.0,1.0
小编,0.0,3.0,0.0,1.0
共,0.0,18.0,0.0,1.0
2011,0.0,6.0,0.0,1.0
使,0.0,3.0,0.0,1.0
尚且,0.0,6.0,0.0,1.0
处在,0.0,3.0,0.0,1.0
方在,0.0,3.0,0.0,1.0
每经,0.0,48.0,0.0,1.0
求证,0.0,3.0,0.0,1.0
频繁,0.0,3.0,0.0,1.0
空气,0.0,3.0,0.0,1.0
龙头企业,0.0,6.0,0.0,1.0
总价,0.0,6.0,0.0,1.0
首家,0.0,9.0,0.0,1.0
之弟,0.0,6.0,0.0,1.0
饱受,0.0,3.0,0.0,1.0
打下,0.0,3.0,0.0,1.0
且,0.0,24.0,0.0,1.0
双轮,0.0,3.0,0.0,1.0
35,0.0,6.0,0.0,1.0
无可厚非,0.0,3.0,0.0,1.0
3.24,0.0,9.0,0.0,1.0
近日,0.0,36.0,0.0,1.0
多方面,0.0,6.0,0.0,1.0
鼓励,0.0,6.0,0.0,1.0
绿化,3.0,0.0,1.0,0.0
情况,0.0,26.0,0.0,1.0
正好,0.0,6.0,0.0,1.0
酒店,0.0,6.0,0.0,1.0
12.3,0.0,12.0,0.0,1.0
服务,0.0,39.0,0.0,1.0
可以,0.0,9.0,0.0,1.0
主营,0.0,3.0,0.0,1.0
明细,0.0,6.0,0.0,1.0
传播,0.0,3.0,0.0,1.0
延续,0.0,3.0,0.0,1.0
相继,3.0,6.0,0.3333333333333333,0.6666666666666666
小,0.0,9.0,0.0,1.0
现金,0.0,9.0,0.0,1.0
2.3,0.0,9.0,0.0,1.0
原,0.0,24.0,0.0,1.0
安徽,0.0,42.0,0.0,1.0
便是,0.0,3.0,0.0,1.0
梳理,0.0,6.0,0.0,1.0
出资,0.0,33.0,0.0,1.0
中影,0.0,54.0,0.0,1.0
应向,0.0,6.0,0.0,1.0
确认,0.0,9.0,0.0,1.0
嗨,0.0,3.0,0.0,1.0
打造,3.0,15.0,0.16666666666666666,0.8333333333333334
一路,0.0,3.0,0.0,1.0
剩余,0.0,9.0,0.0,1.0
当然,0.0,3.0,0.0,1.0
期,0.0,3.0,0.0,1.0
资产负债率,0.0,15.0,0.0,1.0
输血,0.0,3.0,0.0,1.0
法律,0.0,3.0,0.0,1.0
要说,0.0,3.0,0.0,1.0
）,0.0,158.0,0.0,1.0
账款,0.0,30.0,0.0,1.0
策划,0.0,3.0,0.0,1.0
希望,0.0,3.0,0.0,1.0
遥远,0.0,3.0,0.0,1.0
展示,6.0,0.0,1.0,0.0
投资,0.0,63.0,0.0,1.0
正在,3.0,3.0,0.5,0.5
最低,0.0,6.0,0.0,1.0
项,0.0,6.0,0.0,1.0
专攻,0.0,3.0,0.0,1.0
形成,0.0,9.0,0.0,1.0
限额,0.0,12.0,0.0,1.0
第五家,0.0,3.0,0.0,1.0
延伸,0.0,33.0,0.0,1.0
大于,0.0,9.0,0.0,1.0
体验,3.0,0.0,1.0,0.0
儿童,13.0,0.0,1.0,0.0
价值,0.0,12.0,0.0,1.0
规前,0.0,6.0,0.0,1.0
皆,0.0,3.0,0.0,1.0
上市,0.0,15.0,0.0,1.0
信息,0.0,9.0,0.0,1.0
挑战,0.0,3.0,0.0,1.0
影响,0.0,30.0,0.0,1.0
公开,0.0,12.0,0.0,1.0
D01,0.0,6.0,0.0,1.0
上半年,0.0,3.0,0.0,1.0
建立,0.0,3.0,0.0,1.0
在,0.0,375.0,0.0,1.0
2.32,0.0,9.0,0.0,1.0
赔钱,0.0,3.0,0.0,1.0
此处,0.0,6.0,0.0,1.0
大部分,0.0,3.0,0.0,1.0
特别,0.0,9.0,0.0,1.0
前期,0.0,9.0,0.0,1.0
影视制作,0.0,3.0,0.0,1.0
2018,0.0,5.0,0.0,1.0
鹏宏,0.0,24.0,0.0,1.0
不管,0.0,3.0,0.0,1.0
多名,0.0,12.0,0.0,1.0
终端,0.0,3.0,0.0,1.0
事实上,0.0,12.0,0.0,1.0
高价,0.0,3.0,0.0,1.0
现金流量,0.0,3.0,0.0,1.0
质押,0.0,84.0,0.0,1.0
圈地,0.0,6.0,0.0,1.0
广告,0.0,82.0,0.0,1.0
仅,0.0,30.0,0.0,1.0
象山,0.0,3.0,0.0,1.0
epaper,0.0,6.0,0.0,1.0
图片,0.0,3.0,0.0,1.0
今晚,0.0,3.0,0.0,1.0
丰富,0.0,3.0,0.0,1.0
jpeg,0.0,15.0,0.0,1.0
第一次,0.0,3.0,0.0,1.0
背负着,0.0,3.0,0.0,1.0
基本,0.0,3.0,0.0,1.0
何在,0.0,3.0,0.0,1.0
内容,0.0,87.0,0.0,1.0
工商,0.0,6.0,0.0,1.0
一个,0.0,30.0,0.0,1.0
附上,0.0,3.0,0.0,1.0
没有,0.0,12.0,0.0,1.0
不合理性,0.0,3.0,0.0,1.0
鲍,0.0,6.0,0.0,1.0
一层,0.0,6.0,0.0,1.0
价款,0.0,3.0,0.0,1.0
此前,0.0,27.0,0.0,1.0
2.18,0.0,6.0,0.0,1.0
明确,0.0,3.0,0.0,1.0
布局,0.0,51.0,0.0,1.0
一波,0.0,3.0,0.0,1.0
今天,0.0,3.0,0.0,1.0
现在,0.0,3.0,0.0,1.0
凡,0.0,6.0,0.0,1.0
经纪,0.0,3.0,0.0,1.0
近三年,0.0,9.0,0.0,1.0
惊人,0.0,3.0,0.0,1.0
上下,0.0,3.0,0.0,1.0
任意,0.0,3.0,0.0,1.0
溢价,0.0,33.0,0.0,1.0
业务,0.0,168.0,0.0,1.0
来看,0.0,18.0,0.0,1.0
契合,0.0,6.0,0.0,1.0
令,0.0,18.0,0.0,1.0
风险,0.0,33.0,0.0,1.0
半壁江山,0.0,3.0,0.0,1.0
一体,0.0,9.0,0.0,1.0
仅仅,0.0,6.0,0.0,1.0
：,0.0,45.0,0.0,1.0
规矩,0.0,3.0,0.0,1.0
环球,7.0,0.0,1.0,0.0
小镇,0.0,6.0,0.0,1.0
浙江省,0.0,6.0,0.0,1.0
今年以来,0.0,6.0,0.0,1.0
辞职,0.0,3.0,0.0,1.0
产品,0.0,3.0,0.0,1.0
这次,0.0,12.0,0.0,1.0
协同效应,0.0,18.0,0.0,1.0
于,0.0,42.0,0.0,1.0
贴,0.0,9.0,0.0,1.0
财,0.0,3.0,0.0,1.0
主题,12.0,6.0,0.6666666666666666,0.3333333333333333
时代,0.0,72.0,0.0,1.0
甚至,0.0,3.0,0.0,1.0
公司业绩,0.0,6.0,0.0,1.0
总和,0.0,3.0,0.0,1.0
另一方面,0.0,3.0,0.0,1.0
类型,0.0,3.0,0.0,1.0
自建房,0.0,6.0,0.0,1.0
挂,0.0,9.0,0.0,1.0
211.59,0.0,6.0,0.0,1.0
战略,0.0,15.0,0.0,1.0
以上,0.0,18.0,0.0,1.0
原本,0.0,6.0,0.0,1.0
签订,0.0,3.0,0.0,1.0
结束,0.0,3.0,0.0,1.0
www,0.0,6.0,0.0,1.0
品牌,0.0,15.0,0.0,1.0
真正,0.0,9.0,0.0,1.0
显示,0.0,66.0,0.0,1.0
电视,0.0,15.0,0.0,1.0
第四,0.0,6.0,0.0,1.0
高及,0.0,12.0,0.0,1.0
经营报,0.0,3.0,0.0,1.0
首映,0.0,63.0,0.0,1.0
重要,0.0,21.0,0.0,1.0
阶段,0.0,6.0,0.0,1.0
为例,0.0,3.0,0.0,1.0
跌破,0.0,6.0,0.0,1.0
群,0.0,3.0,0.0,1.0
《,0.0,114.0,0.0,1.0
抢眼,0.0,3.0,0.0,1.0
8783,0.0,3.0,0.0,1.0
上要,0.0,3.0,0.0,1.0
上市公司,0.0,30.0,0.0,1.0
E,0.0,6.0,0.0,1.0
大幅,0.0,3.0,0.0,1.0
但若论,0.0,3.0,0.0,1.0
comment,0.0,3.0,0.0,1.0
15.48,0.0,6.0,0.0,1.0
号称,0.0,3.0,0.0,1.0
得,0.0,3.0,0.0,1.0
简称,0.0,54.0,0.0,1.0
对此,0.0,12.0,0.0,1.0
区间,0.0,6.0,0.0,1.0
多个,4.0,6.0,0.4,0.6
或许,0.0,15.0,0.0,1.0
并购,0.0,36.0,0.0,1.0
玩味,0.0,6.0,0.0,1.0
方案,0.0,21.0,0.0,1.0
当,0.0,3.0,0.0,1.0
响应,0.0,15.0,0.0,1.0
值得一提的是,0.0,30.0,0.0,1.0
分析,0.0,21.0,0.0,1.0
维护,0.0,15.0,0.0,1.0
辉,0.0,12.0,0.0,1.0
核心,0.0,24.0,0.0,1.0
拉来,0.0,3.0,0.0,1.0
应收,0.0,30.0,0.0,1.0
子公司,0.0,47.0,0.0,1.0
终止,0.0,6.0,0.0,1.0
两,0.0,9.0,0.0,1.0
迎客,7.0,0.0,1.0,0.0
倡议,0.0,24.0,0.0,1.0
函中,0.0,6.0,0.0,1.0
予以,0.0,6.0,0.0,1.0
一处,0.0,6.0,0.0,1.0
进一步,0.0,39.0,0.0,1.0
经济,0.0,72.0,0.0,1.0
之下,0.0,6.0,0.0,1.0
言之过早,0.0,3.0,0.0,1.0
公众,0.0,12.0,0.0,1.0
完,0.0,3.0,0.0,1.0
比例,0.0,39.0,0.0,1.0
竞争力,0.0,3.0,0.0,1.0
究竟,0.0,3.0,0.0,1.0
35.43,0.0,3.0,0.0,1.0
逐步,0.0,3.0,0.0,1.0
引人关注,0.0,6.0,0.0,1.0
太和殿,0.0,6.0,0.0,1.0
附属,0.0,3.0,0.0,1.0
6.6,0.0,6.0,0.0,1.0
平仓,0.0,36.0,0.0,1.0
9.53,0.0,3.0,0.0,1.0
景区,0.0,3.0,0.0,1.0
研报,0.0,6.0,0.0,1.0
想想,0.0,3.0,0.0,1.0
成败,0.0,3.0,0.0,1.0
宣布,0.0,24.0,0.0,1.0
全,0.0,36.0,0.0,1.0
渠道,0.0,24.0,0.0,1.0
其,0.0,114.0,0.0,1.0
进行,0.0,51.0,0.0,1.0
会计年度,0.0,12.0,0.0,1.0
46.1,0.0,6.0,0.0,1.0
年初,0.0,3.0,0.0,1.0
平台,0.0,30.0,0.0,1.0
8,3.0,38.0,0.07317073170731707,0.926829268292683
顺势,0.0,3.0,0.0,1.0
飞速发展,0.0,3.0,0.0,1.0
当年度,0.0,6.0,0.0,1.0
cn,0.0,42.0,0.0,1.0
发布公告,0.0,32.0,0.0,1.0
湿地,6.0,0.0,1.0,0.0
74116278a853aa9fad5f2c6b2b415282,0.0,3.0,0.0,1.0
从业者,0.0,3.0,0.0,1.0
优化,0.0,3.0,0.0,1.0
出炉,0.0,3.0,0.0,1.0
文化遗产,3.0,6.0,0.3333333333333333,0.6666666666666666
掏出,0.0,3.0,0.0,1.0
影视广告,0.0,3.0,0.0,1.0
提到,0.0,3.0,0.0,1.0
0.54,0.0,3.0,0.0,1.0
里,0.0,15.0,0.0,1.0
日,24.0,160.0,0.13043478260869565,0.8695652173913043
关于,0.0,6.0,0.0,1.0
全资,0.0,38.0,0.0,1.0
进驻,0.0,3.0,0.0,1.0
模式,0.0,15.0,0.0,1.0
总会,0.0,3.0,0.0,1.0
重视,0.0,3.0,0.0,1.0
陈少峰,0.0,3.0,0.0,1.0
旅游业,0.0,3.0,0.0,1.0
认为,0.0,12.0,0.0,1.0
先行者,0.0,3.0,0.0,1.0
12.30,0.0,3.0,0.0,1.0
公司员工,0.0,3.0,0.0,1.0
游乐园,0.0,3.0,0.0,1.0
线下,0.0,3.0,0.0,1.0
计提,0.0,3.0,0.0,1.0
龙,0.0,3.0,0.0,1.0
年度,0.0,10.0,0.0,1.0
年均,0.0,3.0,0.0,1.0
一定,0.0,6.0,0.0,1.0
均价,0.0,21.0,0.0,1.0
原则,0.0,6.0,0.0,1.0
拟向,0.0,3.0,0.0,1.0
相,0.0,3.0,0.0,1.0
场馆,0.0,6.0,0.0,1.0
从而,0.0,9.0,0.0,1.0
11,3.0,6.0,0.3333333333333333,0.6666666666666666
庞大,0.0,3.0,0.0,1.0
法人代表,0.0,12.0,0.0,1.0
而言,0.0,3.0,0.0,1.0
娱乐,0.0,150.0,0.0,1.0
中介,0.0,3.0,0.0,1.0
年内,0.0,9.0,0.0,1.0
业界,0.0,3.0,0.0,1.0
包括,0.0,24.0,0.0,1.0
出让方,0.0,6.0,0.0,1.0
商家,0.0,6.0,0.0,1.0
浮现,0.0,3.0,0.0,1.0
