"　　从今年开始,股市的下跌成为了一种常态,很多股民手里的股票每天都在缩水,甚至有些股民抄底的一些低价股,非但没有给他带来收益,甚至还让他越套越深,可能你觉得8元的股票已经很便宜了,实际上可能还能跌到6元。这不,今年有一个股民看到一只8元的股,前期跌的很疯狂,抄底买了,没想到股价直接跌到4元以下,亏掉超过一半!
<IMAGE SRC=""http://i.thsi.cn/images/i/1/12894/1494384317108254.png"" >
　　这只股票曾经也是叱诧风云,最高的时候也涨到过35元,而且当时他的市值规模高达700亿元,是绝对的行业龙头,与他同行业的,目前的龙头东方财富（300059）,市值也不到500亿,可想而知他有多牛!但是就是这样的一家公司,却因为种种原因,导致了一系列的下跌,很多股民甚至套在了35元的高位上。
<IMAGE SRC=""http://i.thsi.cn/images/i/1/12894/1494384321416896.png"" >
　　是什么原因导致ST智慧的大跌?主要是其收购湘财证券失败导致的一系列危机。而在此之后,大智慧的一系列自救行动,非但没有让自己成功脱险,反而是烧掉了大量的钱,让业绩进一步恶化,最近的一次,就是烧钱16亿弄了个“视吧”直播,结果盈利还不到6个亿,直接巨亏10亿,情况很糟糕。
<IMAGE SRC=""http://i.thsi.cn/images/i/1/12894/1494384324947566.png"" >
　　这是不是意味着业内公司的业绩普遍不好?明显不是。与大智慧最像的同花顺（300033）,2015年净利润就高达12亿,市值在300亿以上,而ST智慧仅仅只有80亿市值,2015年净亏损就达到了17亿,2016年情况也好不到哪去,只相当于四分之一个同花顺的市值,想想之前700亿市值的彪悍,也仅仅只是一年多前的事情。
<IMAGE SRC=""http://i.thsi.cn/images/i/1/12894/1494384330154967.png"" >
　　很多股民今年年初去抄底当时还没戴帽的大智慧,为什么?无外乎是看着他的成本很低,只有八元,但是你没有注意到的是,大智慧从目前开始,诉讼不断,且2016年业绩完全没有起色,很可能面临退市风险警示。结果不了解真相的股民进去之后,大智慧变成了ST智慧,竟然跌破了4元!
<IMAGE SRC=""http://i.thsi.cn/images/i/1/12894/1494384333266085.png"" >
　　在8元抄底的股民,还亏掉了一般,深深套牢,哭到不行,但是呢,和他们一样惨的股民今年多了去了,如果年初持股到现在,最多的竟然亏掉了近70%。想要避免这种情况,最重要的就是不要去贪便宜,别看到股价低了,你就觉得能买,看看公司的业绩到底怎么样吧,其实很多股民被套的这么惨,和贪心是有很大的关系的。",媒体新闻,4472009353299850405_0_590324,一股从35元跌到8元 股民8元抄底买入 竟亏掉一半！,同花顺,1
"　　今日走势：空港股份（600463）开盘报17.46元，截止10:30分，该股涨9.98%报19.39元，封上涨停板。【空港股份今日大单净额】
　　涨停原因揭秘：该股是雄安新区概念股，今日放量突破上涨。公司地处北京，主营园区开发建设，是一家主要从事工业地产开发、建筑工程施工、标准厂房经营、物业管理和工业地产业务的公司。
　　历史回测：根据i问财回测数据显示，空港股份近2年涨停19次(不包含今日)，涨停后次日的平均涨跌幅是3.24%，上涨概率是63.16%。
　　后市分析：空港股份今日强势涨停，后市有望进一步走强。(同花顺（300033）财经原创中心)",媒体新闻,12909804696227308049_0_39521,涨停股揭秘：雄安新区概念仍度尚存 空港股份封涨停,同花顺,1
"　　5月以来，随着大盘的震荡下行，市场风险陡然剧增，昨日，A股多家复牌股扔下“地雷“，惨遭人气和股价双杀。其中西部资源（600139）、航天机电（600151）、国际医学（000516）、云赛智联（600602）等6只复牌股均以跌停价报收。
　　复牌股昨日“批量”跌停
　　停牌半年后，国际医学昨日以一字跌停开启了自己的复牌之旅，这让小股东们很是心塞，而让人大跌眼镜的是，昨天A股市场上复牌的个股大多数都“拷贝”了此命运，上演了一场批量跌停的大戏。
　　细数昨日复牌股，除银河生物（000806）幸运涨停外，其余复牌个股股价皆受重创，其中有6家复牌股跌停，分别是国际医学、云赛智联、风神股份（600469）、航天机电、陕西金叶（000812）、西部资源，另外，王府井（600859）复牌后股价也大幅跳水下跌近5.96%。
　　市场分析人士认为，目前A股市场连续下行，市场风险正在加剧。在这样的背景之下，市场对于负面信息的反应异常敏感，一有风吹草动都会引发股价下行，如果那些复牌股有利空传出的话那么肯定就会对股价形成重挫，可以说近期复牌股市场不振的局面可能还会继续，未来不排除还会有“险象环生”的局面上演。
　　重组失败股价人气双受挫
　　大众证券报和财信网记者发现，在昨日大跌的复牌股中，此前多有重组预期。比如国际医学、王府井宣布终止重大资产重组复牌，国际医学向王府井转让全资子公司开元商业100%股权的的重组事项告吹，而云赛智联、风神股份、航天机电也就重组具体细节事项回复交易所的问询后复牌。
　　市场分析人士认为，在加强监管的背景下，重组可能的套利空间正在变小，今年以来很多公司主动终止重大资产重组，近期重组失败的案例呈现出增多的趋势。根据同花顺（300033）不完全统计，仅5月以来，短短几个交易日，已有11家公司发布终止重大资产重组的相关公告，它们分别为国际医学、扬子新材（002652）、王府井、*ST新都（000033）、山东如意（002193）、万达信息（300168）、中源协和（600645）、风范股份（601700）、*ST重钢（601005）、*ST金宇（000803）、国瓷材料（300285）等。而对于重组失利的原因，公司常常一笔带过，多称交易双方未就相关条款达成一致，重组条件不成熟等等。
　　而公司重组失败后多会遭遇人气和股价的“双杀”，因此多数上市公司复牌后股价基本上大幅跳水甚至连续跌停，比如4月28日公布重组失败的*ST东数（002248），复牌当天就被牢牢封死在跌停板上，至昨日股价已经走出连续6个跌停板。甚至一些重组成功的公司，股价也难逃下跌的厄运，今年4月完成并购重组的广信材料（300537），复牌跌至定增发行价的八折。
　　市场分析人士认为，目前市场处于弱市之中，近期对于重组题材股票的操作要尤其谨慎，要特别注意避开那些已处于亏损泥潭，希望通过并购重组保壳摆脱困境的公司；或是牛市高位时就进行停牌的重组标的，这类公司如果重组一旦失利，就将形成重大利空易引发股价暴跌。",媒体新闻,10531078931345823716_0_39537,长期停牌股上演复牌“跌停秀” 分析称重组套利空间正变小,同花顺,1
"　　同花顺（300033）美股讯 West(WSTC)在美国东部时间5月9日19:27:41停牌。
　　停牌原因编码：T1
　　停牌原因：有消息未披露，在消息发布前暂停交易
欲知更多港美股资讯，速速关注微信号：同花顺港美股(thsgmg)",媒体新闻,17290039106840781401_0_39593,West在美国东部时间5月9日19:27:41停牌,同花顺,1
"　　从PC端均分市场，到移动端流量称雄，ARPU值不断提升。传统的股票软件是PC时代的“电脑+炒股+资讯+渠道”的时代产物，然而，现在正在从传统的互联网时代转向移动互联网时代，移动互联网更多考验了企业对用户体验/需求的把控能力，并形成经验积累下来，呈现“胜者为王”格局。经历多年发展，同花顺已经脱颖而出成为移动互联网证券第三方平台的龙头。公司移动端“月活”和“粘性”指标排名均遥遥领先，月活跃用户达2500万人，是第二名的2倍以上；“移动理财”入口争夺战打响，大资管时代来临，垂直金融信息服务商、券商和互联网巨头成“三足鼎立”之势；公司恪守第三方属性，面对挑战，公司不断进行产品创新，注入社交和智能化元素，提供差异化服务以提高平台粘性。产品结构合理，产品价格从几百元/年到几千元/年到最高8万元/年不等，满足行业内不同客户不同层次的需要，陆续推出高端产品（8万/年的金融大师等），用户ARPU值不断提升。
　　多业务变现熨平周期性，凸显成长性。过去五年A股基本经历了一个完整牛熊，市场担心公司业绩通过预收款平滑，但是我们看到在经历了近两年的熊市后，按季度统计预收款，今年一季度公司的预收款已经出现拐点，2017Q1为7.65亿元，2016Q4为7.74亿元，基本持平，止住下滑态势，后续有望反弹增长，公司有一定的抗周期性。拥有庞大用户流量及产品增值变现渠道的同花顺业绩同比竞争对手成长性更优，且更稳健。在与竞争对手的比较中，可以看到同花顺在流量优势（二倍于竞争对手）基础上多元化布局增值业务矩阵的卓越能力，充分展现出龙头实力。公司第三方平台属性，决定了相比券商而言，公司的周期性并不明显。过去5年的收入和净利润表现情况来看：牛市中，券商和同花顺业绩均高增长，熊市中券商业绩下滑，同花顺依然维持增长。
　　智能投顾行业快速发展，公司先发优势明显。美国智能投顾市场2013-2016年三年时间管理资产规模巨幅提升100倍以上，用户接受度迅速完成从0到1跃迁，金融AI迎来爆发零界点。测算预计全球智能投顾市场佣金规模在2017年达到150亿美元，到2020年提升至660亿美元。同花顺智能投顾产品表现优异（泰达宏利同顺大数据A年化收益18.48%，表现处于市场前1/10），用户吸引力不断加强，理财规模未来两年有望成几何级数量增长。我们认为，同花顺智能投顾业务5个优势（C端变现路径短；技术底蕴；大数据资源；资金优势投入自营投资；品牌优势）形成了高壁垒。
　　维持“买入”评级。我们基于对公司未来各项业务的发展趋势分析，预计公司2017年-2019年净利润分别为13.94亿元、16.77亿元和20.13亿元，同比增速分别为15%、20%和20%；对应公司目前股价的动态市盈率分别为23倍、19倍和16倍。综合此前分析，我们认为公司现有业务有望保持18%以上年复合增速；同时，公司依靠C端客户资源和人工智能为代表的技术积累，未来在投顾服务平台、机构金融数据服务业务以及投资机器人领域发展空间广阔；作为龙头企业，在市场成长期的过程中，市场份额有望不断提升。维持“买入”评级。
　　风险提示：产品研发与推广速度不及预期；行业竞争激烈，公司业务市占率提升不达预期；金融监管政策超预期变化所带来的风险。",媒体新闻,3074465719389783698_0_590318,平台价值越发明显，行业优势不断扩大,同花顺,1
"　　今日走势：三江购物（601116）开盘报23.55元，截止11:15分，该股涨10.01%报26.15元，封上涨停板。【三江购物今日大单净额】
　　涨停原因揭秘：根据市场研究机构eMarketer数据，中国的电商规模已经占到全世界电商的47%。而到2020年，世界总的电商零售比重逐步从2016年的8.7%上升到14.6%。但与此同时，世界电商增速将从2016年的23.7%，降到2020年的18.7%。这意味着几年后，电商巨头将面临增速放缓的瓶颈。此时，阿里巴巴、京东等电商需要提前为自己布局下一个新的增长点。
　　历史回测：根据i问财回测数据显示，三江购物近2年涨停21次(不包含今日)，涨停后次日的平均涨跌幅是6.44%，上涨概率是80.95%。
　　后市分析：三江购物今日强势涨停，后市有望进一步走强。(同花顺（300033）财经原创中心)",媒体新闻,13060095869547910372_0_39521,涨停股揭秘：新零售概念崛起 三江购物封涨停,同花顺,1
"　　今日走势：彩虹股份（600707）开盘报6.86元，截止11:35分，该股涨10.00%报7.48元，封上涨停板。【彩虹股份今日大单净额】
　　涨停原因揭秘：4月底举行的2017国际新型显示技术展上，现场专业人士表态，今年OLED市场仍将处于供不应求的状态。智能手机2017年有望全面导入OLED，促使行业爆发，万亿显示市场，长期空间巨大。，此后，电视面板2019年后有望接力，提供行业长期驱动力，其对应市场规模将是手机10倍以上。此外，随着无人驾驶和智能汽车的兴起，每辆汽车可能将配置4至5块显示屏，这一市场的空间不容忽视。目前。包括三星、LG、京东方等在内，未来三年面板厂商已经公布的扩产计划已经超过3000亿元。
　　历史回测：根据i问财回测数据显示，彩虹股份近2年涨停16次(不包含今日)，涨停后次日的平均涨跌幅是1.68%，上涨概率是62.5%。
　　后市分析：彩虹股份今日强势涨停，后市有望进一步走强。(同花顺（300033）财经原创中心)",媒体新闻,513460264579450302_0_39521,涨停股揭秘：OLED行业变局下大陆产业链迎历史机遇 彩虹股份封涨停,同花顺,1
"　　弱市震荡行情中，部分超跌股表现活跃。分析指出，从以往经验来看，超跌股在行情企稳后往往能迸发出超越大盘整体水平的上行能量；在市场尚未完全平静之时潜入被市场恐慌情绪所错杀的优质超跌股，等待补涨时机的到来显得十分有必要。
　　超跌股表现活跃
　　在监管层金融去杠杆的步步为营之下，A股展开了持续下挫的探底之路。随着年线这一重要支撑位被轻易击穿，市场的心理防线一时间也遭遇大面积溃败。不过行情往往也是在绝望中孕育而生，尤其是盘面上出现了历史上极为罕见的一幕，这很有可能预示着经历连续下跌后A股短期有望否极泰来。
　　周一逆市涨停板的莱茵体育（10.69 -2.37%，买入）、雷曼股份（11.80 +2.43%，买入）、浩云科技（22.81 -1.98%，买入）、生意宝（36.07 +5.50%，买入）、凤凰光学（19.53 +3.12%，买入）等，均为此前跑输大市的部分超跌股。其中，莱茵体育4月17日至昨天收出涨停板前跌幅超过三成，生意宝4月17日至昨天收出涨停板前跌幅近二成。
　　其实，部分超跌的个股向好在此前已有迹象。如昨天逆市涨停板的柳钢股份（5.32 -3.62%，买入），在昨天收出涨停板之前，己连收3根阳线；类拟的还有昨天逆市大涨的开尔新材（13.59 -2.23%，买入）、同花顺（58.70 -1.29%，买入）、神开股份（12.86 -0.16%，买入）等。市场人士指出，部分超跌个股经过前期大幅回调之后，相关的泡沫己经大幅度减少，即使后市还可能下跌，但空间已有限，容易爱到主力资金的追捧。
　　“历次行情均有暴炒的大牛股出现，不过股价一旦脱离基本面的支撑出现价值回归，调整过程也极为惨烈，如当初的安硕信息（27.25 +0.66%，买入）、全通教育（15.31 +0.59%，买入）等。”券商分析师称，作为理性投资者可以静制动，挖掘一些有主业支撑、成长性突出的被错杀公司，耐心等待上涨时机到来。
　　业内人士对《投资快报》记者表示，从以往的经验来看，超跌股在行情企稳前后往往能迸发出超越大盘整体水平的上行能量；在市场尚未完全平静之时潜入被市场恐慌情绪错杀的优质超跌股，等待补涨时机的到来显得十分有必要。
　　据同花顺iFinD统计数据显示， A股市场3200多只个股中4月14日以来跌幅超过二成的个股达383只。其中，能科股份（39.15 +1.66%，买入）以55.17%的跌幅排第一，嘉澳环保（50.78 +1.64%，买入）和聚隆科技（22.59 +1.94%，买入）分别以46.37%和44.96的跌幅排第二、第三。
　　机会是跌出来的
　　从以往的表现来看，在市场低位反复筑底的过程中，拉升潜力较大的多是超跌股。这类个股由于股价跌幅较深，如同是被压紧的弹簧一样，所积蓄的反弹动能十分强烈，往往能爆发出强劲地反弹走势。
　　“没有只涨不跌或只跌不涨的股票，机会是跌出来的。”券商分析师在接受《投资快报》记者的采访时表示，部分超跌股有望继续成为资金追捧的对象，投资者可持续介入这类个股的反弹机会。“从盘面个股的走势来看，逢低布局一些有业绩支撑的超跌股必有收获。”
　　上述分析师提醒，在选择超跌股时要认清市场所处的环境和背景，研判未来趋势的发展方向，更要了解股价超跌的真实原因，分清超跌股的种类，做到有的放矢。本身存在重大问题、业绩大幅滑坡或长线庄家出逃等造成的超跌股，都不宜盲目介入。
　　与惨烈的股价相比，部分超跌公司的业绩表现亮眼，如4月14日以来股价累计跌幅超过15%的冠昊生物（25.40 +0.28%，买入），公司2017年一季度实现营业收入和净利润分别同比增长76.90%和41.11%。强于医疗器械服务行业平均净利润增长率为37.50%。
　　报告期内收入与利润均取得一定增长，公司中报实现净利润46亿元，同比增长17%，主要源于公司房地产业在报告期内已销售的房地产项目竣工交付的增加，及公司建筑业2015年并购了贵州建工集团有限公司和报告期内并购了江苏省建筑工程集团有限公司。
　　“在超跌股方面，除反弹中的强势股除了短期严重超跌和有技术上支撑特点外，盘面上要有成交量的配合。反弹最重要的是量，一般来说，必须要有明显的成交量递增。”券商投资顾问指出，超跌股能走多高，取决于基本面的变化。
　　值得注意的是有的投资者在投资超跌股时存在误区：认为超跌股就是跌得越深越好，跌得深了，后市就不大可能继续下跌，就能抄到底。这些观点存在一定片面性。毕竟超跌只说明做空动能得以一定释放，但并不能保证后市不出现新的做空动能。
　　“甄选标的个股不是跌幅越大越好，相对来说，短期走势弱于大盘3—3.5倍的个股短期涨升空间和成功率相对要高些。其中又以强庄股和创出近年来新低的个股为首选。”业内资深人士称。
　　南方财富网微信号：南财
共2页:
上页
1
2
下页",媒体新闻,17530961174772386510_0_590278,最新个股推荐：超跌股表现活跃 三方面掘金超跌,同花顺,1
"　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 临时公告
　　 关于前海开源润和 6 个月定期开放债券型证券投资基金
　　　　　　　　　　　　增加部分代销机构的公告
　　 根据前海开源基金管理有限公司（以下简称“本公司”）与代销机构签署的
基金销售服务代理协议，自 2017 年 5 月 9 日起，下述代销机构将代理销售本公
司旗下前海开源润和 6 个月定期开放债券型证券投资基金（A 类份额基金代码：
004602；C 类份额基金代码：004603）。
　　 一、代销机构
　　 （1）深圳市新兰德证券投资咨询有限公司
　　 注册地址：深圳市福田区华强北路赛格科技园 4 栋 10 层 1006#
　　 办公地址：北京市西城区宣武门外大街 28 号富卓大厦 16 层
　　 法定代表人：杨懿
　　 联系人：张燕
　　 电话：010-58325388-1588
　　 传真：010-58325300
　　 客服电话：400-166-1188
　　 网址：http://8.jrj.com.cn/
　　 （2）厦门市鑫鼎盛控股有限公司
　　 注册地址：福建省厦门市思明区鹭江道 2 号厦门第一广场西座 1501-1504
室
　　 办公地址：厦门市思明区鹭江道 2 号第一广场 1501-1504
　　 法定代表人：陈洪生
　　 联系人：梁云波
　　 电话：0592-3122757
　　 传真：0592-3122701
　　 客服电话：400-918-0808
　　 网址：www.xds.com.cn
　　 （3）诺亚正行（上海）基金销售投资顾问有限公司
　　 注册地址：上海市虹口区飞虹路 360 弄 9 号 3724 室
　　 办公地址：上海市杨浦区昆明路 508 号北美广场 B 座 12F
　　 法定代表人：汪静波
　　 联系人：徐诚
 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 临时公告
电话：(021)38509639
传真：(021)38509777
客服电话：400-821-5399
网址：www.noah-fund.com
（4）深圳众禄金融控股股份有限公司
地址：深圳市罗湖区梨园路物资控股置地大厦 8 楼
法定代表人：薛峰
联系人：童彩平
电话：(0755)33227950
客服电话：4006-788-887
网址：www.zlfund.cn，www.jjmmw.com
（5）上海天天基金销售有限公司
地址：上海市徐汇区宛平南路 88 号东方财富大厦
法定代表人：其实
客服电话：4001-818-188
网址：www.1234567.com.cn
（6）上海好买基金销售有限公司
地址：上海市虹口区欧阳路 196 号 26 号楼 2 楼 41 号
法定代表人：杨文斌
客服电话：400-700-9665
网址：www.ehowbuy.com
（7）蚂蚁（杭州）基金销售有限公司
注册地址：浙江省杭州市余杭区仓前街道文一西路 1218 号 1 幢 202 室
法定代表人：陈柏青
联系人：徐昳绯
电话：(021)60897840
传真：(0571)26697013
客服电话：4000-766-123
网址：www.fund123.cn
（8）上海长量基金销售投资顾问有限公司
地址：上海市浦东新区东方路 1267 号 11 层
 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 临时公告
法定代表人：张跃伟
电话：(021)20691832
传真：(021)20691861
客服电话：400-820-2899
网址：www.erichfund.com
（9）浙江同花顺基金销售有限公司
注册地址：浙江省杭州市文二西路元茂大厦 903 室
办公地址：浙江省杭州市翠柏路 7 号杭州电子商务产业园 2 号楼 2 楼
法定代表人：凌顺平
联系人：吴强
电话：(0571)88911818
传真：(0571)88910240
客服电话：4008-773-772
网址：www.5ifund.com
（10）北京展恒基金销售股份有限公司
注册地址：北京市顺义区后沙峪镇安富街 6 号
办公地址：北京市朝阳区安苑路 15-1 号邮电新闻大厦 2 层
法定代表人：闫振杰
联系人：马林
电话：010-59601366-7024
传真：010-62020355
客服电话：400-818-8000
网址：www.myfund.com
（11）上海利得基金销售有限公司
注册地址：上海市宝山区蕴川路 5475 号 1033 室
办公地址：上海浦东新区峨山路 91 弄 61 号 10 号楼 12 楼
法定代表人：李兴春
联系人：徐鹏
电话：86-021-50583533
传真：86-021-50583633
客服电话： 400-921-7755
 　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　临时公告
网址：www.leadbank.com.cn
（12）乾道金融信息服务北京有限公司
地址：北京市西城区德胜门外大街合生财富广场 1302 室
法定代表人：王兴吉
客服电话：400-088-8080
网址：www.qiandaojr.com
（13）北京创金启富投资管理有限公司
注册地址：北京市西城区民丰胡同 31 号 5 号楼 215A
办公地址：北京市西城区白纸坊东街 2 号经济日报社 A 综合楼 712 室
法定代表人：梁蓉
联系人：李婷婷
客服电话：400-6262-818
网址：www.5irich.com
（14）北京格上富信投资顾问限公司
地址：北京市朝阳区东三环北路 19 号楼 710 内 09 室
法定代表人：李悦章
客服电话：400-066-8586
网址：www.igesafe.com
（15）众升财富（北京）基金销售有限公司
注册地址：北京市朝阳区望京东园四区 13 号楼 A 座 9 层 908 室
办公地址：北京市朝阳区望京浦项中心 A 座 9 层 04-08
法定代表人：李招娣
联系人：李艳
电话：010-59497361
传真：010-64788016
客服电话：400-059-8888
网址：www.zscffund.com
（16）北京增财基金销售有限公司
注册地址：北京市西城区南礼士路 66 号 1 号楼 12 层 1208 号
办公地址：北京市西城区南礼士路 66 号 1 号楼 12 层 1208",媒体新闻,7020449484784876636_0_578444,前海开源润和定开债券：关于前海开源润和6个月定期开放债券型证券投资基...,同花顺,1
"　　周末,一则出轨的传闻又在刷屏
　　这次男猪脚是美国前驻华大使骆家辉
　　这位据称是美国史上最失败驻华大使
　　没有为中美政经合作带来多大助益
　　传因北京雾霭而提前离任
　　狗血的是
　　出轨对象就是张欣
　　瞬间颠覆了老王心目中的模范夫妻形象
　　当初天天故意支开潘十亿到处测霾
　　原来是有不可告人目的
　　可怜潘十亿还测的屁颠屁颠的
　　纵然老潘炼了一身肌肉
　　也拼不过一个假洋鬼子
　　哎,贵圈好乱
　　瞧这顶绿帖子戴的,把大盘也带绿了,今天大盘继续低开下杀,盘面几无亮点。
　　在一行三会的去杠杆声明中,在一片看空浪潮中,沪指顺利击穿年线!
　　瞧瞧周末的一纸利空消息:市场对于当前货币政策和监管政策无需过度忧虑,“稳”是金融强监管去杠杆的主基调。市场各方要充分把握好短期阵痛与长期健康发展的关系,勿以眼前的市场小幅波动而危言耸听,扰动有关方面加强监管、温和去杠杆的决心。
　　已经不知道这一次是股灾几点零了,给人感觉就是大A股在不断地经历着股灾!
　　雄安板块方面,上周五走强的少数个股,如华斯股份（002494）、京汉股份（000615）等今天低开下杀,表现大幅低于预期,导致其他雄安股跟风杀跌。华斯股份跌停,盘面出现了一定的恐慌情绪,但这个票是缩量跌停的,主力跑不出去,所以判断为洗盘的可能性大。上周强势股的突然转弱,是板块走势恶化的一个信号。因此早上开盘时,王者团队立即作出了止损上周雄安强势股的策略。
　　盘中随着雄安龙头股冀东装备（000856）、创业环保（600874）的走强,带动了雄安板个股反弹。这两只龙头股的走势有一个特征,几次调整3-4个交易日后,就有主力资金开始进场拉升。除了两只前期龙头股之外,今天雄安板块中走势表现相对抗跌的个股还有恒泰艾普（300157）(地热)、汉钟精机（002158）(地热龙头+数据建设)、数字政通（300075）(智慧城市龙头+数据建设)、常山股份（000158）(金融龙头+数据建设)、数据港（603881）(数据建设龙头)。另外有一个北京的地产股——空港股份（600463）,表现强势,底部形态也较强,重点关注!后市只要板块止跌反弹,这些抗跌股大概率会成为领涨股。
　　尾盘,雄安指数跌破前低支撑,雄安股再度杀跌,巨力索具（002342）、渤海股份（000605）、青龙管业（002457）、河北宣工（000923）、冀东水泥（000401）、金隅股份（601992）、博深工具（002282）等跌停!
　　受中国申办2034年世界杯消息的影响,体育股出现超跌反弹。另外,互联网金融、大数据等板块中的少数个股出现超跌反弹,如生意宝（002095）、东方财富（300059）、同花顺（300033）、天玑科技（300245）、赛为智能（300044）等。其中千方科技（002373）一度反包涨停,银江股份（300020）反包,上海钢联（300226）午后冲板。
　　上周表现强势的高送转板块,板块中的前期龙头股新宏泽（002836）,今天走强。另外,高送转板块中的陇神戎发（300534）、万润股份（002643）、花王股份（603007）等走势相对较强。
　　钢铁板块里今天又出现了新亮点,八一钢铁（600581）才拉过四连板,今天柳州钢铁两连板,妖股层出不穷啊!但是,在期货市场,螺纹钢走势已经转势下跌,上周四螺纹钢、铁矿石跌停板,有色金属、化工、农产品（000061）整体下跌。钢铁股中队了妖股,估计没有太多的操作机会。
　　大盘方面,目前大盘还在背驰段之中,但没有确认背驰,后面有两种情况:如果继续大幅杀跌就不背驰,大盘还要暴跌。一般情况下再度暴跌的可能性比较小。也就是说大盘不管是否再创新低,只要不出现大跌的走势,调整随时可以结束转为反弹,目前就是耐心等待背驰止跌的机会。而大盘反弹,就必须突破突破3112点,这样才能看好后面的反弹,也才能出现5分钟级别反弹走势。
　　交易策略方面,因不确定大盘短线是否见底,因此操作方面应谨慎为主,耐心等待大盘止跌的确认。等大盘一分钟级别反弹后回抽不再新低的二买点或等突破3112点再考虑回落逢低回补。总体来看,盘面较为零乱,赚钱不易,建议轻仓为主,高抛低吸。
　　想要查看更多精彩观点?请关注彩贝财经。
<IMAGE SRC=""http://u.thsi.cn/fileupload/data/Sns/2016/8f998d545cdb21ff35a62e2ba3e8797e_430_430.jpg"" >
彩贝财经
彩贝财经官方号，扫描获取更多资讯
版权声明：本文为彩贝财经授权发布于同花顺自媒体平台的原创文章，未经许可，禁止转载",媒体新闻,13444375801424957709_0_590324,A股大跌原因找到了 都因这顶发亮的绿帽子,同花顺,1
"本周回顾:数据跟踪及重要新闻
本周上证综指小幅下跌1.64%,金融行业指数下跌2.19%。其中证券行业指数下跌4.01%,保险行业指数下跌1.44%,多元金融指数上涨2.84%,互联网金融指数下跌0.19%。
个股方面,各板块涨跌互现,保险板块领涨,西水股份上涨10.49%,涨幅最高;券商板块,呈小幅下跌趋势,国投安信上涨2.32,涨幅最大;多元金融板块,浙江东方上涨4.41%;互联网金融板块,同花顺上涨1.27%,涨幅最大。
证监会本周召开例行发布会:邓舸:1)证监会发布《区域性股权市场监督管理试行办法》,自2017年7月1日起施行;2)就《证券基金经营机构信息技术管理办法(征求意见稿)》公开征求意见;3)证监会回应叫停券商资金池业务: 相关规范行为有序进行,未对市场造成影响;4)证监会启动投资者保护“明规则、识风险”专项宣传活动。
证监会核准10家企业的首发申请:其中,上交所5家:艾艾精工、诚邦园林、日播时尚、华脉科技、我乐家居;深交所中小板2家:安奈儿、三利谱;创业板3家:中孚信息、延江股份、雷利股份。艾艾精工、三利谱等两家公司将直接定价发行。上述企业10家企业筹资总额不超过46亿元。此外,截至2017年5月4日,证监会受理首发企业596家,其中,已过会37家,未过会559家。未过会企业中正常待审企业509家,中止审查企业50家。
证监会发布《区域性股权市场监督管理试行办法》:办法共7章53条,内容主要包括:一是明确了目的和适用范围;二是明确了证券发行与转让条件;三是明确账户管理和登记结算;四是明确了运营机构可开展的业务范围,不得跨区域经营;五是,明确了信息报送要求;六是明确了监督管理,为监管执法提供依据;七是附则。
财政部发布《关于将商业健康保险个人所得税试点政策推广到全国范围实施的通知》:自2017年7月1日起,将商业健康保险个税试点政策推广到全国范围实施。政策内容:对个人购买符合规定的商业健康保险产品的支出,允许在当年(月)计算应纳税所得额时予以税前扣除,扣除限额为2400元/年(200元/月)。单位统一为员工购买符合规定的商业健康保险产品的支出,应分别计入员工个人工资薪金,视同个人购买,按上述限额予以扣除。
保监会近日印发《关于保险资金投资政府和社会资本合作项目有关事项的通知》:支持保险资金通过基础设施投资计划,投资符合条件的PPP项目。《通知》针对PPP项目公司融资特点,给予了充分的政策创新支持:一是拓宽投资渠道,明确保险资金可以通过基础设施投资计划形式,向PPP项目公司提供融资。二是创新投资方式,除债权、股权方式外,还可以采取股债结合等创新方式,满足PPP项目公司的融资需求。三是完善监管标准,取消对作为特殊目的载体的PPP项目公司的主体资质、信用增级等方面的硬性要求,交给市场主体自主把握。四是建立绿色通道,优先鼓励符合国家“一带一路”、京津冀协同发展、长江经济带、脱贫攻坚和河北雄安新区等发展战略的PPP项目开展融资。",媒体新闻,1397479336198933194_0_588944,非银金融行业周报：个险新单保费增速强劲 坚定推荐保险!,同花顺,1
