以来,3.0,9.0,0.25,0.75
后,0.0,15.0,0.0,1.0
功能,0.0,3.0,0.0,1.0
山河,0.0,6.0,0.0,1.0
航道,0.0,3.0,0.0,1.0
内,6.0,0.0,1.0,0.0
力量,0.0,3.0,0.0,1.0
泊位,0.0,3.0,0.0,1.0
之,0.0,3.0,0.0,1.0
城市,3.0,3.0,0.5,0.5
安全检查,2.0,0.0,1.0,0.0
今年,8.0,9.0,0.47058823529411764,0.5294117647058824
【,0.0,9.0,0.0,1.0
主题,0.0,3.0,0.0,1.0
另外,0.0,3.0,0.0,1.0
出租车,5.0,0.0,1.0,0.0
班列,0.0,6.0,0.0,1.0
涨跌幅,0.0,3.0,0.0,1.0
保障,2.0,0.0,1.0,0.0
有望,0.0,6.0,0.0,1.0
时,3.0,0.0,1.0,0.0
化学,0.0,6.0,0.0,1.0
一部分,6.0,0.0,1.0,0.0
22,0.0,15.0,0.0,1.0
股价,0.0,6.0,0.0,1.0
作为,0.0,12.0,0.0,1.0
管理,0.0,6.0,0.0,1.0
山推股份,0.0,3.0,0.0,1.0
受,0.0,3.0,0.0,1.0
港务,0.0,6.0,0.0,1.0
安检,3.0,0.0,1.0,0.0
截至,3.0,6.0,0.3333333333333333,0.6666666666666666
对接,0.0,21.0,0.0,1.0
微波炉,3.0,0.0,1.0,0.0
航线,0.0,9.0,0.0,1.0
天对,3.0,0.0,1.0,0.0
84062,0.0,3.0,0.0,1.0
设区,0.0,3.0,0.0,1.0
家住,3.0,0.0,1.0,0.0
港口,0.0,183.0,0.0,1.0
告诉,0.0,3.0,0.0,1.0
煤炭,0.0,3.0,0.0,1.0
公告,0.0,9.0,0.0,1.0
共,0.0,6.0,0.0,1.0
2011,3.0,0.0,1.0,0.0
使,0.0,3.0,0.0,1.0
纪,0.0,6.0,0.0,1.0
认真,3.0,0.0,1.0,0.0
节约,0.0,6.0,0.0,1.0
加入,0.0,21.0,0.0,1.0
站,15.0,0.0,1.0,0.0
作,0.0,6.0,0.0,1.0
主城区,0.0,3.0,0.0,1.0
开展,6.0,0.0,1.0,0.0
大港,0.0,3.0,0.0,1.0
强劲,0.0,3.0,0.0,1.0
便利,0.0,3.0,0.0,1.0
图据,0.0,3.0,0.0,1.0
支点,0.0,6.0,0.0,1.0
社会,3.0,0.0,1.0,0.0
核心,3.0,0.0,1.0,0.0
爆发式,0.0,3.0,0.0,1.0
水运,0.0,9.0,0.0,1.0
中央,9.0,0.0,1.0,0.0
根据,0.0,6.0,0.0,1.0
区域,0.0,27.0,0.0,1.0
年限,6.0,0.0,1.0,0.0
村,3.0,0.0,1.0,0.0
上中下游,0.0,3.0,0.0,1.0
奖状,2.0,0.0,1.0,0.0
万一,3.0,0.0,1.0,0.0
低保,21.0,0.0,1.0,0.0
服务,6.0,9.0,0.4,0.6
了解,3.0,6.0,0.3333333333333333,0.6666666666666666
分两,3.0,0.0,1.0,0.0
万标箱,0.0,3.0,0.0,1.0
发稿,0.0,9.0,0.0,1.0
坚持,2.0,0.0,1.0,0.0
漏气,6.0,0.0,1.0,0.0
html,0.0,9.0,0.0,1.0
一些,3.0,0.0,1.0,0.0
中工,0.0,3.0,0.0,1.0
一度,0.0,3.0,0.0,1.0
长江流域,0.0,3.0,0.0,1.0
两广,0.0,3.0,0.0,1.0
筹备组,0.0,3.0,0.0,1.0
长江,0.0,35.0,0.0,1.0
76,0.0,3.0,0.0,1.0
8.90,0.0,3.0,0.0,1.0
设施,3.0,3.0,0.5,0.5
一体化,0.0,6.0,0.0,1.0
过,3.0,0.0,1.0,0.0
打造,0.0,6.0,0.0,1.0
龙潭,0.0,12.0,0.0,1.0
分不开,3.0,0.0,1.0,0.0
走强,0.0,6.0,0.0,1.0
南京市,3.0,3.0,0.5,0.5
倡导,3.0,0.0,1.0,0.0
4000877,0.0,3.0,0.0,1.0
分销,0.0,3.0,0.0,1.0
近距离,0.0,3.0,0.0,1.0
危及,3.0,0.0,1.0,0.0
工,3.0,0.0,1.0,0.0
）,0.0,72.0,0.0,1.0
2220,0.0,3.0,0.0,1.0
台湾,0.0,3.0,0.0,1.0
沿海,0.0,10.0,0.0,1.0
铁矿石,0.0,3.0,0.0,1.0
推动,0.0,3.0,0.0,1.0
正在,0.0,3.0,0.0,1.0
节能,0.0,3.0,0.0,1.0
渠道,0.0,3.0,0.0,1.0
投入,0.0,3.0,0.0,1.0
8,9.0,9.0,0.5,0.5
files,0.0,9.0,0.0,1.0
台州,0.0,9.0,0.0,1.0
比较,0.0,6.0,0.0,1.0
烧饭,3.0,0.0,1.0,0.0
104.8,0.0,3.0,0.0,1.0
海港,0.0,6.0,0.0,1.0
智能,0.0,6.0,0.0,1.0
突破,0.0,6.0,0.0,1.0
共舞,0.0,9.0,0.0,1.0
城建,3.0,0.0,1.0,0.0
武汉,0.0,6.0,0.0,1.0
总工会,9.0,0.0,1.0,0.0
员们,3.0,0.0,1.0,0.0
平均,3.0,0.0,1.0,0.0
身体,3.0,0.0,1.0,0.0
居民,6.0,0.0,1.0,0.0
协会,0.0,3.0,0.0,1.0
建立,0.0,12.0,0.0,1.0
正,0.0,3.0,0.0,1.0
点半,3.0,0.0,1.0,0.0
规划,0.0,15.0,0.0,1.0
大部分,3.0,0.0,1.0,0.0
不懈,3.0,0.0,1.0,0.0
连海,0.0,3.0,0.0,1.0
自家,3.0,0.0,1.0,0.0
内贸,0.0,3.0,0.0,1.0
事实上,3.0,0.0,1.0,0.0
规定,3.0,0.0,1.0,0.0
抢修,14.0,0.0,1.0,0.0
避免,3.0,3.0,0.5,0.5
市场,0.0,6.0,0.0,1.0
通航,0.0,3.0,0.0,1.0
韩,0.0,3.0,0.0,1.0
每天,12.0,0.0,1.0,0.0
量,0.0,3.0,0.0,1.0
无疑,0.0,3.0,0.0,1.0
意见,0.0,3.0,0.0,1.0
导致,0.0,3.0,0.0,1.0
迎来,0.0,3.0,0.0,1.0
并,15.0,3.0,0.8333333333333334,0.16666666666666666
江阴,0.0,18.0,0.0,1.0
万家,6.0,0.0,1.0,0.0
公布,0.0,3.0,0.0,1.0
环境,3.0,0.0,1.0,0.0
繁忙,0.0,3.0,0.0,1.0
双双,0.0,3.0,0.0,1.0
一个,3.0,0.0,1.0,0.0
场桥,0.0,3.0,0.0,1.0
0.49,0.0,3.0,0.0,1.0
马鞍山,0.0,3.0,0.0,1.0
全国,12.0,0.0,1.0,0.0
19,0.0,6.0,0.0,1.0
说,0.0,3.0,0.0,1.0
港通,0.0,6.0,0.0,1.0
晚间,0.0,3.0,0.0,1.0
露天,3.0,0.0,1.0,0.0
安全隐患,6.0,0.0,1.0,0.0
赠送,6.0,0.0,1.0,0.0
印发,0.0,3.0,0.0,1.0
天山,0.0,3.0,0.0,1.0
来到,3.0,0.0,1.0,0.0
名称,0.0,3.0,0.0,1.0
淮安,0.0,3.0,0.0,1.0
业务,3.0,0.0,1.0,0.0
呈现,0.0,3.0,0.0,1.0
现在,0.0,3.0,0.0,1.0
这个,0.0,3.0,0.0,1.0
趋势,0.0,3.0,0.0,1.0
还会,0.0,3.0,0.0,1.0
在线,0.0,3.0,0.0,1.0
坤,0.0,3.0,0.0,1.0
若干个,0.0,3.0,0.0,1.0
活动,3.0,9.0,0.25,0.75
小区,3.0,0.0,1.0,0.0
查道,0.0,3.0,0.0,1.0
改革,0.0,6.0,0.0,1.0
7.55,0.0,3.0,0.0,1.0
水铁,0.0,3.0,0.0,1.0
非常感谢,3.0,0.0,1.0,0.0
东南亚,0.0,3.0,0.0,1.0
国家,3.0,12.0,0.2,0.8
1800,0.0,3.0,0.0,1.0
其中,3.0,9.0,0.25,0.75
日本,0.0,3.0,0.0,1.0
得到,0.0,3.0,0.0,1.0
workercn,0.0,9.0,0.0,1.0
通道,0.0,3.0,0.0,1.0
上述,0.0,3.0,0.0,1.0
分,0.0,9.0,0.0,1.0
太阳能,0.0,3.0,0.0,1.0
吨,0.0,33.0,0.0,1.0
中亚,0.0,12.0,0.0,1.0
地下,6.0,0.0,1.0,0.0
二氧化硫,0.0,6.0,0.0,1.0
形成,0.0,18.0,0.0,1.0
已久,0.0,6.0,0.0,1.0
免费,12.0,0.0,1.0,0.0
最远,0.0,3.0,0.0,1.0
甚至,3.0,0.0,1.0,0.0
港,0.0,156.0,0.0,1.0
公司,3.0,18.0,0.14285714285714285,0.8571428571428571
类型,0.0,3.0,0.0,1.0
或者,0.0,3.0,0.0,1.0
网站,0.0,3.0,0.0,1.0
努力,3.0,3.0,0.5,0.5
运行状况,3.0,0.0,1.0,0.0
表现,3.0,0.0,1.0,0.0
每人每天,3.0,0.0,1.0,0.0
们,2.0,0.0,1.0,0.0
贵州,0.0,3.0,0.0,1.0
www,0.0,3.0,0.0,1.0
校园,3.0,0.0,1.0,0.0
真正,0.0,3.0,0.0,1.0
丝绸之路,0.0,3.0,0.0,1.0
公里,9.0,3.0,0.75,0.25
七家,0.0,3.0,0.0,1.0
苏州,0.0,18.0,0.0,1.0
力度,0.0,3.0,0.0,1.0
布局,0.0,18.0,0.0,1.0
随时,3.0,0.0,1.0,0.0
老伴,3.0,0.0,1.0,0.0
/,0.0,63.0,0.0,1.0
阶段,0.0,3.0,0.0,1.0
群,0.0,6.0,0.0,1.0
减排,0.0,3.0,0.0,1.0
港华,3.0,0.0,1.0,0.0
打通,0.0,3.0,0.0,1.0
门站,3.0,0.0,1.0,0.0
吞吐量,0.0,9.0,0.0,1.0
员要,3.0,0.0,1.0,0.0
由,3.0,3.0,0.5,0.5
万吨级,0.0,9.0,0.0,1.0
已,3.0,3.0,0.5,0.5
厦门,0.0,6.0,0.0,1.0
城区,0.0,3.0,0.0,1.0
抱团,0.0,3.0,0.0,1.0
师傅,6.0,0.0,1.0,0.0
故障,6.0,0.0,1.0,0.0
发生,3.0,0.0,1.0,0.0
实现,0.0,9.0,0.0,1.0
发生意外,3.0,0.0,1.0,0.0
熟悉,0.0,3.0,0.0,1.0
3,0.0,6.0,0.0,1.0
共同,0.0,3.0,0.0,1.0
3.5,0.0,3.0,0.0,1.0
IMAGE,0.0,9.0,0.0,1.0
纽带,0.0,3.0,0.0,1.0
维护,3.0,0.0,1.0,0.0
沿线,0.0,6.0,0.0,1.0
班,0.0,3.0,0.0,1.0
增长,0.0,3.0,0.0,1.0
四川,0.0,6.0,0.0,1.0
货物,0.0,9.0,0.0,1.0
37,0.0,3.0,0.0,1.0
序号,0.0,3.0,0.0,1.0
杨联宏,0.0,9.0,0.0,1.0
履行,3.0,0.0,1.0,0.0
正巧,3.0,0.0,1.0,0.0
称,0.0,9.0,0.0,1.0
概念,0.0,3.0,0.0,1.0
3002040,0.0,3.0,0.0,1.0
经济,0.0,10.0,0.0,1.0
继,3.0,0.0,1.0,0.0
深水,0.0,6.0,0.0,1.0
各自,0.0,3.0,0.0,1.0
：,0.0,12.0,0.0,1.0
路,9.0,3.0,0.75,0.25
客户服务,9.0,0.0,1.0,0.0
药业,0.0,6.0,0.0,1.0
调速,0.0,3.0,0.0,1.0
逐步,0.0,3.0,0.0,1.0
经受,3.0,0.0,1.0,0.0
国际,0.0,12.0,0.0,1.0
集中,3.0,0.0,1.0,0.0
大涨,0.0,6.0,0.0,1.0
粮食,0.0,3.0,0.0,1.0
介绍,0.0,6.0,0.0,1.0
辐射,0.0,3.0,0.0,1.0
一艘,0.0,6.0,0.0,1.0
巡检,9.0,0.0,1.0,0.0
午后,0.0,3.0,0.0,1.0
其,3.0,0.0,1.0,0.0
讯,0.0,9.0,0.0,1.0
当天,3.0,0.0,1.0,0.0
西仪,0.0,6.0,0.0,1.0
网络,0.0,6.0,0.0,1.0
低保户,3.0,0.0,1.0,0.0
42,3.0,0.0,1.0,0.0
家中,3.0,0.0,1.0,0.0
具有,0.0,7.0,0.0,1.0
运量,0.0,3.0,0.0,1.0
1000,3.0,0.0,1.0,0.0
cn,0.0,9.0,0.0,1.0
发布公告,0.0,3.0,0.0,1.0
南京港,71.0,226.0,0.23905723905723905,0.7609427609427609
截止,0.0,3.0,0.0,1.0
入户,8.0,0.0,1.0,0.0
带动,0.0,3.0,0.0,1.0
协同,0.0,3.0,0.0,1.0
面上,0.0,3.0,0.0,1.0
便,3.0,0.0,1.0,0.0
港区,0.0,12.0,0.0,1.0
省份,0.0,3.0,0.0,1.0
风能,0.0,3.0,0.0,1.0
之间,0.0,6.0,0.0,1.0
日,0.0,51.0,0.0,1.0
关于,0.0,6.0,0.0,1.0
云南,0.0,3.0,0.0,1.0
折价,0.0,9.0,0.0,1.0
抄表员,3.0,0.0,1.0,0.0
2009,0.0,3.0,0.0,1.0
262.51,0.0,6.0,0.0,1.0
2600089,0.0,3.0,0.0,1.0
一大批,0.0,3.0,0.0,1.0
气量,3.0,0.0,1.0,0.0
无缝,0.0,9.0,0.0,1.0
长江中下游地区,0.0,3.0,0.0,1.0
延伸,0.0,3.0,0.0,1.0
捐赠,3.0,0.0,1.0,0.0
授予,3.0,0.0,1.0,0.0
开盘,0.0,3.0,0.0,1.0
先进,0.0,3.0,0.0,1.0
存在,3.0,0.0,1.0,0.0
年均,0.0,3.0,0.0,1.0
承启,0.0,1.0,0.0,1.0
深入,0.0,6.0,0.0,1.0
绿色,0.0,6.0,0.0,1.0
0.71,0.0,3.0,0.0,1.0
06,0.0,3.0,0.0,1.0
全,3.0,0.0,1.0,0.0
涉及,0.0,3.0,0.0,1.0
倍,0.0,3.0,0.0,1.0
凭借,3.0,0.0,1.0,0.0
编辑,0.0,3.0,0.0,1.0
最,0.0,12.0,0.0,1.0
大力,0.0,3.0,0.0,1.0
中欧,0.0,3.0,0.0,1.0
华人,3.0,0.0,1.0,0.0
进行,6.0,9.0,0.4,0.6
包括,0.0,3.0,0.0,1.0
检测,6.0,0.0,1.0,0.0
612,3.0,0.0,1.0,0.0
据,3.0,6.0,0.3333333333333333,0.6666666666666666
省,0.0,15.0,0.0,1.0
人性化,3.0,0.0,1.0,0.0
这是,6.0,3.0,0.6666666666666666,0.3333333333333333
沿海港口,0.0,12.0,0.0,1.0
总发,0.0,3.0,0.0,1.0
需要,6.0,0.0,1.0,0.0
心系,6.0,0.0,1.0,0.0
研究,0.0,3.0,0.0,1.0
拉升,0.0,18.0,0.0,1.0
沪,0.0,6.0,0.0,1.0
省内,0.0,6.0,0.0,1.0
建,0.0,3.0,0.0,1.0
船舶,0.0,6.0,0.0,1.0
有无,3.0,0.0,1.0,0.0
…,4.0,0.0,1.0,0.0
所,3.0,0.0,1.0,0.0
开辟,0.0,6.0,0.0,1.0
炙烤,3.0,0.0,1.0,0.0
三大,0.0,3.0,0.0,1.0
往,0.0,6.0,0.0,1.0
迈皋,3.0,0.0,1.0,0.0
宜宾,0.0,33.0,0.0,1.0
生活,2.0,0.0,1.0,0.0
