人,3.0,0.0,1.0,0.0
北京城,0.0,3.0,0.0,1.0
最,0.0,6.0,0.0,1.0
位于,3.0,9.0,0.25,0.75
推升,0.0,3.0,0.0,1.0
级别,0.0,3.0,0.0,1.0
求,3.0,0.0,1.0,0.0
丝路,0.0,9.0,0.0,1.0
报道,3.0,3.0,0.5,0.5
http,0.0,3.0,0.0,1.0
暨,3.0,0.0,1.0,0.0
201705,0.0,3.0,0.0,1.0
解决,3.0,0.0,1.0,0.0
要,6.0,6.0,0.5,0.5
体系,3.0,0.0,1.0,0.0
德国,3.0,0.0,1.0,0.0
—,6.0,6.0,0.5,0.5
身价,3.0,0.0,1.0,0.0
保护环境,3.0,0.0,1.0,0.0
增资,0.0,3.0,0.0,1.0
从中,3.0,0.0,1.0,0.0
大批,0.0,3.0,0.0,1.0
翻开,0.0,3.0,0.0,1.0
500,0.0,3.0,0.0,1.0
展示中心,3.0,0.0,1.0,0.0
工程,3.0,0.0,1.0,0.0
楼,3.0,0.0,1.0,0.0
全球,0.0,3.0,0.0,1.0
控股,3.0,0.0,1.0,0.0
 ,21.0,6.0,0.7777777777777778,0.2222222222222222
开放,0.0,3.0,0.0,1.0
升降,3.0,0.0,1.0,0.0
猫,0.0,12.0,0.0,1.0
东戴河,3.0,0.0,1.0,0.0
支持,0.0,3.0,0.0,1.0
海外,9.0,6.0,0.6,0.4
区域规划,0.0,3.0,0.0,1.0
西城区,0.0,3.0,0.0,1.0
CBD,0.0,3.0,0.0,1.0
基本上,0.0,3.0,0.0,1.0
心血管,3.0,0.0,1.0,0.0
探访,0.0,6.0,0.0,1.0
联动,0.0,3.0,0.0,1.0
临床,3.0,0.0,1.0,0.0
分,3.0,0.0,1.0,0.0
建设,9.0,12.0,0.42857142857142855,0.5714285714285714
二级,0.0,3.0,0.0,1.0
要钱,3.0,0.0,1.0,0.0
是从,0.0,3.0,0.0,1.0
个人电脑,0.0,3.0,0.0,1.0
规模,0.0,6.0,0.0,1.0
区内,0.0,3.0,0.0,1.0
独特,0.0,3.0,0.0,1.0
假期,3.0,0.0,1.0,0.0
城市,0.0,3.0,0.0,1.0
ce,0.0,3.0,0.0,1.0
异国,0.0,3.0,0.0,1.0
产业,3.0,3.0,0.5,0.5
由,3.0,0.0,1.0,0.0
企业,9.0,57.0,0.13636363636363635,0.8636363636363636
占,0.0,3.0,0.0,1.0
占据,3.0,0.0,1.0,0.0
英特尔,0.0,3.0,0.0,1.0
夯实,3.0,0.0,1.0,0.0
十年,0.0,3.0,0.0,1.0
完成,0.0,3.0,0.0,1.0
领域,3.0,3.0,0.5,0.5
产能,0.0,3.0,0.0,1.0
曾晓东,0.0,3.0,0.0,1.0
办公室,3.0,0.0,1.0,0.0
案例,0.0,3.0,0.0,1.0
收获,0.0,3.0,0.0,1.0
下,3.0,3.0,0.5,0.5
截至,0.0,3.0,0.0,1.0
现代农业,0.0,3.0,0.0,1.0
上市公司,0.0,3.0,0.0,1.0
IBM,0.0,3.0,0.0,1.0
手,9.0,0.0,1.0,0.0
强,3.0,3.0,0.5,0.5
矫健,0.0,3.0,0.0,1.0
保护,3.0,0.0,1.0,0.0
嵌套,0.0,6.0,0.0,1.0
买入,9.0,21.0,0.3,0.7
海淀区,6.0,6.0,0.5,0.5
做,3.0,0.0,1.0,0.0
加入,0.0,3.0,0.0,1.0
站,3.0,0.0,1.0,0.0
坚实,0.0,3.0,0.0,1.0
000062,0.0,3.0,0.0,1.0
踏上,0.0,3.0,0.0,1.0
分钟,3.0,0.0,1.0,0.0
685,0.0,3.0,0.0,1.0
库,3.0,0.0,1.0,0.0
便利,3.0,0.0,1.0,0.0
专项,0.0,6.0,0.0,1.0
随便,3.0,6.0,0.3333333333333333,0.6666666666666666
基础设施,0.0,3.0,0.0,1.0
出去,0.0,18.0,0.0,1.0
可能,0.0,3.0,0.0,1.0
瞄准,0.0,3.0,0.0,1.0
区域,3.0,0.0,1.0,0.0
服务,0.0,3.0,0.0,1.0
着,6.0,0.0,1.0,0.0
便捷,3.0,0.0,1.0,0.0
制造,0.0,3.0,0.0,1.0
百度,0.0,6.0,0.0,1.0
诉前,3.0,0.0,1.0,0.0
紧抓,0.0,3.0,0.0,1.0
本报记者,3.0,6.0,0.3333333333333333,0.6666666666666666
喝彩,0.0,3.0,0.0,1.0
i,0.0,3.0,0.0,1.0
科技园区,3.0,0.0,1.0,0.0
出资,0.0,12.0,0.0,1.0
热情,0.0,3.0,0.0,1.0
高科技产品,0.0,3.0,0.0,1.0
无论是,0.0,3.0,0.0,1.0
赚钱,3.0,0.0,1.0,0.0
过,3.0,0.0,1.0,0.0
ofo,3.0,0.0,1.0,0.0
醒目,0.0,3.0,0.0,1.0
副,0.0,3.0,0.0,1.0
奋斗,0.0,3.0,0.0,1.0
组,0.0,3.0,0.0,1.0
）,24.0,18.0,0.5714285714285714,0.42857142857142855
成谜,0.0,6.0,0.0,1.0
去向,0.0,6.0,0.0,1.0
最高,0.0,6.0,0.0,1.0
宣传,0.0,3.0,0.0,1.0
正在,0.0,3.0,0.0,1.0
渠道,3.0,0.0,1.0,0.0
贷款风险,0.0,3.0,0.0,1.0
传称,0.0,6.0,0.0,1.0
价值,0.0,3.0,0.0,1.0
中关村,45.0,120.0,0.2727272727272727,0.7272727272727273
北京,0.0,18.0,0.0,1.0
上市,0.0,3.0,0.0,1.0
整治,0.0,6.0,0.0,1.0
居民,3.0,0.0,1.0,0.0
系统,3.0,0.0,1.0,0.0
建立,3.0,0.0,1.0,0.0
正,3.0,0.0,1.0,0.0
扶持,0.0,6.0,0.0,1.0
办公,0.0,12.0,0.0,1.0
改动,3.0,0.0,1.0,0.0
统计,0.0,3.0,0.0,1.0
10,0.0,6.0,0.0,1.0
IMAGE,0.0,3.0,0.0,1.0
质押,0.0,3.0,0.0,1.0
市场,0.0,3.0,0.0,1.0
问题,0.0,9.0,0.0,1.0
求职,0.0,3.0,0.0,1.0
知识产权局,6.0,0.0,1.0,0.0
并,0.0,6.0,0.0,1.0
创业精神,0.0,3.0,0.0,1.0
起,0.0,3.0,0.0,1.0
丰富,3.0,0.0,1.0,0.0
核心区,3.0,3.0,0.5,0.5
西城,3.0,0.0,1.0,0.0
去,3.0,6.0,0.3333333333333333,0.6666666666666666
池,0.0,6.0,0.0,1.0
自主,3.0,0.0,1.0,0.0
世界地图,0.0,3.0,0.0,1.0
知名企业,0.0,3.0,0.0,1.0
微软,0.0,3.0,0.0,1.0
14.8,0.0,3.0,0.0,1.0
走出,3.0,0.0,1.0,0.0
文化,3.0,3.0,0.5,0.5
活力,0.0,3.0,0.0,1.0
当下,3.0,0.0,1.0,0.0
银江,0.0,3.0,0.0,1.0
迈出,0.0,3.0,0.0,1.0
呈现,0.0,3.0,0.0,1.0
详情,0.0,3.0,0.0,1.0
这个,3.0,0.0,1.0,0.0
整体,9.0,0.0,1.0,0.0
变,0.0,3.0,0.0,1.0
业务,0.0,12.0,0.0,1.0
开展,0.0,6.0,0.0,1.0
深圳华强,0.0,3.0,0.0,1.0
风险,0.0,3.0,0.0,1.0
国家,6.0,12.0,0.3333333333333333,0.6666666666666666
：,0.0,3.0,0.0,1.0
其中,3.0,3.0,0.5,0.5
发达国家,3.0,6.0,0.3333333333333333,0.6666666666666666
英文版,3.0,0.0,1.0,0.0
多达,0.0,3.0,0.0,1.0
卖,0.0,3.0,0.0,1.0
四,0.0,3.0,0.0,1.0
协议,6.0,0.0,1.0,0.0
年,15.0,12.0,0.5555555555555556,0.4444444444444444
早期,0.0,3.0,0.0,1.0
产品,0.0,6.0,0.0,1.0
/,0.0,27.0,0.0,1.0
于,3.0,3.0,0.5,0.5
很大,0.0,3.0,0.0,1.0
求伯君,3.0,0.0,1.0,0.0
朝阳,0.0,3.0,0.0,1.0
甚至,0.0,9.0,0.0,1.0
进一步,6.0,0.0,1.0,0.0
西门子,0.0,3.0,0.0,1.0
称刚,3.0,0.0,1.0,0.0
硅谷,0.0,3.0,0.0,1.0
理财,0.0,6.0,0.0,1.0
网站,0.0,6.0,0.0,1.0
京东,0.0,6.0,0.0,1.0
战略,3.0,0.0,1.0,0.0
表现,0.0,3.0,0.0,1.0
们,9.0,0.0,1.0,0.0
品牌,0.0,3.0,0.0,1.0
显示,0.0,6.0,0.0,1.0
丝绸之路,0.0,18.0,0.0,1.0
创业,6.0,3.0,0.6666666666666666,0.3333333333333333
力度,3.0,0.0,1.0,0.0
五一,3.0,0.0,1.0,0.0
近期,3.0,0.0,1.0,0.0
担风险,0.0,3.0,0.0,1.0
小学,0.0,12.0,0.0,1.0
几天,3.0,0.0,1.0,0.0
地址,0.0,6.0,0.0,1.0
交流,0.0,3.0,0.0,1.0
大手笔,0.0,3.0,0.0,1.0
朝阳区,3.0,0.0,1.0,0.0
几句,6.0,0.0,1.0,0.0
学区,6.0,6.0,0.5,0.5
抱团,0.0,6.0,0.0,1.0
中商,3.0,0.0,1.0,0.0
Windows,3.0,0.0,1.0,0.0
华丽,0.0,3.0,0.0,1.0
新能源,0.0,3.0,0.0,1.0
寒暄,6.0,0.0,1.0,0.0
调解,3.0,0.0,1.0,0.0
沿线,0.0,9.0,0.0,1.0
纠纷,9.0,0.0,1.0,0.0
角度看,3.0,0.0,1.0,0.0
高,3.0,0.0,1.0,0.0
倡议,0.0,6.0,0.0,1.0
假日酒店,6.0,0.0,1.0,0.0
潜力,0.0,3.0,0.0,1.0
概念,3.0,0.0,1.0,0.0
身姿,0.0,3.0,0.0,1.0
海淀区政府,3.0,3.0,0.5,0.5
保持,3.0,0.0,1.0,0.0
比例,0.0,12.0,0.0,1.0
面临,0.0,3.0,0.0,1.0
路,0.0,6.0,0.0,1.0
留学生,0.0,3.0,0.0,1.0
逐步,3.0,0.0,1.0,0.0
钱,0.0,12.0,0.0,1.0
营造,3.0,0.0,1.0,0.0
一路则,0.0,3.0,0.0,1.0
介绍,6.0,0.0,1.0,0.0
刘欢,3.0,0.0,1.0,0.0
),18.0,39.0,0.3157894736842105,0.6842105263157895
进行,0.0,6.0,0.0,1.0
过去,3.0,3.0,0.5,0.5
保驾护航,0.0,3.0,0.0,1.0
发展中国家,0.0,6.0,0.0,1.0
一位,6.0,0.0,1.0,0.0
帮助,3.0,0.0,1.0,0.0
具有,0.0,3.0,0.0,1.0
比如,3.0,0.0,1.0,0.0
好好,3.0,0.0,1.0,0.0
仍,3.0,0.0,1.0,0.0
cn,0.0,3.0,0.0,1.0
下滑,3.0,0.0,1.0,0.0
疾病,3.0,0.0,1.0,0.0
最近,6.0,0.0,1.0,0.0
进驻,0.0,6.0,0.0,1.0
年底,0.0,3.0,0.0,1.0
取得,0.0,3.0,0.0,1.0
行情,9.0,21.0,0.3,0.7
17.55,0.0,3.0,0.0,1.0
借款方,0.0,6.0,0.0,1.0
线下,3.0,0.0,1.0,0.0
畅通,3.0,0.0,1.0,0.0
啸虎,3.0,0.0,1.0,0.0
深入,3.0,0.0,1.0,0.0
绿色,0.0,9.0,0.0,1.0
均价,0.0,6.0,0.0,1.0
先是,3.0,0.0,1.0,0.0
对于,3.0,0.0,1.0,0.0
涉及,0.0,3.0,0.0,1.0
凭借,0.0,3.0,0.0,1.0
不仅,0.0,9.0,0.0,1.0
资金额,0.0,9.0,0.0,1.0
控股集团,0.0,3.0,0.0,1.0
签过,3.0,0.0,1.0,0.0
出资额,0.0,3.0,0.0,1.0
将,3.0,3.0,0.5,0.5
昌平区,0.0,6.0,0.0,1.0
下半年,6.0,0.0,1.0,0.0
最高价,0.0,3.0,0.0,1.0
不同,0.0,3.0,0.0,1.0
据,0.0,9.0,0.0,1.0
确切的说,3.0,0.0,1.0,0.0
正向,0.0,3.0,0.0,1.0
皇冠,6.0,0.0,1.0,0.0
需要,0.0,6.0,0.0,1.0
小米,0.0,3.0,0.0,1.0
物美,0.0,3.0,0.0,1.0
星巴克,3.0,0.0,1.0,0.0
推荐,0.0,6.0,0.0,1.0
股,6.0,6.0,0.5,0.5
东展,0.0,6.0,0.0,1.0
名片,0.0,9.0,0.0,1.0
所,0.0,3.0,0.0,1.0
世界,0.0,9.0,0.0,1.0
摄影,3.0,0.0,1.0,0.0
1,0.0,3.0,0.0,1.0
金额,0.0,3.0,0.0,1.0
监管部门,0.0,6.0,0.0,1.0
上,6.0,9.0,0.4,0.6
成立,3.0,3.0,0.5,0.5
提现,3.0,0.0,1.0,0.0
大多,0.0,3.0,0.0,1.0
562,0.0,3.0,0.0,1.0
平方米,0.0,6.0,0.0,1.0
辽宁,3.0,0.0,1.0,0.0
.,0.0,12.0,0.0,1.0
北京市,15.0,9.0,0.625,0.375
首都医科大学,3.0,0.0,1.0,0.0
省级,0.0,3.0,0.0,1.0
传出,0.0,6.0,0.0,1.0
涉嫌,0.0,6.0,0.0,1.0
张旋龙,3.0,0.0,1.0,0.0
并购,0.0,3.0,0.0,1.0
朋友,3.0,0.0,1.0,0.0
这部,0.0,3.0,0.0,1.0
奥体,0.0,3.0,0.0,1.0
芬兰,3.0,3.0,0.5,0.5
3.9,0.0,3.0,0.0,1.0
等,12.0,21.0,0.36363636363636365,0.6363636363636364
难度很大,3.0,0.0,1.0,0.0
天下,0.0,3.0,0.0,1.0
再次,0.0,3.0,0.0,1.0
名中,0.0,3.0,0.0,1.0
极大,0.0,3.0,0.0,1.0
惠民,3.0,0.0,1.0,0.0
搭建,3.0,3.0,0.5,0.5
来说,3.0,3.0,0.5,0.5
运营,3.0,6.0,0.3333333333333333,0.6666666666666666
发起,0.0,3.0,0.0,1.0
英国,3.0,0.0,1.0,0.0
马上,0.0,3.0,0.0,1.0
电广传媒,0.0,3.0,0.0,1.0
2.2819,0.0,3.0,0.0,1.0
、,18.0,96.0,0.15789473684210525,0.8421052631578947
不时,0.0,6.0,0.0,1.0
一路,0.0,27.0,0.0,1.0
转身,0.0,3.0,0.0,1.0
纵深,0.0,6.0,0.0,1.0
能力,0.0,3.0,0.0,1.0
激发,0.0,3.0,0.0,1.0
现在,0.0,3.0,0.0,1.0
但,3.0,6.0,0.3333333333333333,0.6666666666666666
仅,0.0,3.0,0.0,1.0
降,3.0,0.0,1.0,0.0
万元,0.0,9.0,0.0,1.0
纷纷,3.0,0.0,1.0,0.0
突破,0.0,3.0,0.0,1.0
李争,3.0,0.0,1.0,0.0
er,3.0,0.0,1.0,0.0
利用,3.0,0.0,1.0,0.0
朱,3.0,0.0,1.0,0.0
责任,0.0,3.0,0.0,1.0
不断,0.0,9.0,0.0,1.0
被誉为,3.0,0.0,1.0,0.0
征程,0.0,3.0,0.0,1.0
提出,0.0,6.0,0.0,1.0
才,0.0,6.0,0.0,1.0
以,0.0,9.0,0.0,1.0
科金,0.0,3.0,0.0,1.0
股有,0.0,3.0,0.0,1.0
31.58,0.0,3.0,0.0,1.0
进军,0.0,3.0,0.0,1.0
店连开,3.0,0.0,1.0,0.0
收购,0.0,3.0,0.0,1.0
前,0.0,3.0,0.0,1.0
刚刚,3.0,0.0,1.0,0.0
计划,0.0,3.0,0.0,1.0
工作,3.0,0.0,1.0,0.0
风浪,0.0,3.0,0.0,1.0
方向,3.0,0.0,1.0,0.0
显著,0.0,3.0,0.0,1.0
刘雁南,6.0,0.0,1.0,0.0
2,3.0,0.0,1.0,0.0
这些,3.0,0.0,1.0,0.0
良好,6.0,0.0,1.0,0.0
政策,6.0,0.0,1.0,0.0
机会,3.0,0.0,1.0,0.0
健康,0.0,9.0,0.0,1.0
基石,3.0,0.0,1.0,0.0
粉,3.0,0.0,1.0,0.0
本报,0.0,3.0,0.0,1.0
宋良静,6.0,0.0,1.0,0.0
新,3.0,0.0,1.0,0.0
是,9.0,18.0,0.3333333333333333,0.6666666666666666
2016,6.0,9.0,0.4,0.6
关键词,0.0,3.0,0.0,1.0
众多,0.0,9.0,0.0,1.0
著称,0.0,3.0,0.0,1.0
法国,3.0,0.0,1.0,0.0
一大批,0.0,3.0,0.0,1.0
重庆,0.0,3.0,0.0,1.0
>,0.0,3.0,0.0,1.0
备案,0.0,6.0,0.0,1.0
美国,0.0,3.0,0.0,1.0
技术,3.0,6.0,0.3333333333333333,0.6666666666666666
撞,3.0,0.0,1.0,0.0
纳斯达克,0.0,3.0,0.0,1.0
障碍,0.0,3.0,0.0,1.0
亿,3.0,3.0,0.5,0.5
002373,0.0,3.0,0.0,1.0
方面,0.0,6.0,0.0,1.0
最初,0.0,3.0,0.0,1.0
一块,0.0,3.0,0.0,1.0
06,0.0,3.0,0.0,1.0
海景,3.0,0.0,1.0,0.0
银行,3.0,3.0,0.5,0.5
搏斗,0.0,3.0,0.0,1.0
德胜,3.0,0.0,1.0,0.0
地,3.0,0.0,1.0,0.0
教父,3.0,0.0,1.0,0.0
公园,0.0,6.0,0.0,1.0
诞生,3.0,3.0,0.5,0.5
行业,3.0,0.0,1.0,0.0
华,0.0,3.0,0.0,1.0
前来,3.0,0.0,1.0,0.0
一,0.0,3.0,0.0,1.0
B座,3.0,0.0,1.0,0.0
经济,0.0,3.0,0.0,1.0
对外开放,0.0,3.0,0.0,1.0
达到,0.0,6.0,0.0,1.0
300020,0.0,3.0,0.0,1.0
有限公司,0.0,6.0,0.0,1.0
52,0.0,3.0,0.0,1.0
　,0.0,72.0,0.0,1.0
一条街,0.0,3.0,0.0,1.0
以后,3.0,0.0,1.0,0.0
构建,3.0,0.0,1.0,0.0
第一次,6.0,0.0,1.0,0.0
尝试,3.0,0.0,1.0,0.0
走,9.0,18.0,0.3333333333333333,0.6666666666666666
个,9.0,0.0,1.0,0.0
参观,3.0,0.0,1.0,0.0
创新,3.0,9.0,0.25,0.75
4.1054,0.0,3.0,0.0,1.0
积极,0.0,3.0,0.0,1.0
成为,0.0,3.0,0.0,1.0
千万富翁,3.0,0.0,1.0,0.0
示范区,3.0,0.0,1.0,0.0
正是,0.0,3.0,0.0,1.0
论坛,3.0,0.0,1.0,0.0
引进,0.0,3.0,0.0,1.0
默默无闻,0.0,3.0,0.0,1.0
管委会,0.0,3.0,0.0,1.0
软件开发,3.0,0.0,1.0,0.0
同时,3.0,0.0,1.0,0.0
30,0.0,3.0,0.0,1.0
生物,6.0,0.0,1.0,0.0
11,0.0,3.0,0.0,1.0
知名,0.0,3.0,0.0,1.0
在,36.0,66.0,0.35294117647058826,0.6470588235294118
第二张,0.0,3.0,0.0,1.0
多元化,3.0,0.0,1.0,0.0
更是,0.0,3.0,0.0,1.0
高科技,0.0,3.0,0.0,1.0
说,3.0,3.0,0.5,0.5
数据,3.0,3.0,0.5,0.5
rolling,0.0,3.0,0.0,1.0
科博,0.0,6.0,0.0,1.0
实力,3.0,6.0,0.3333333333333333,0.6666666666666666
互金,0.0,3.0,0.0,1.0
仪式,3.0,0.0,1.0,0.0
一些,0.0,6.0,0.0,1.0
大肆宣传,3.0,0.0,1.0,0.0
销售,0.0,3.0,0.0,1.0
资源,3.0,0.0,1.0,0.0
之后,0.0,3.0,0.0,1.0
违规,0.0,6.0,0.0,1.0
着力,3.0,0.0,1.0,0.0
见到,6.0,0.0,1.0,0.0
主打,3.0,0.0,1.0,0.0
科技,0.0,12.0,0.0,1.0
第一个,3.0,0.0,1.0,0.0
国际化,0.0,12.0,0.0,1.0
相对,0.0,3.0,0.0,1.0
境外,0.0,3.0,0.0,1.0
重点,3.0,6.0,0.3333333333333333,0.6666666666666666
大,0.0,3.0,0.0,1.0
心血管病,3.0,0.0,1.0,0.0
推动,0.0,3.0,0.0,1.0
平台,0.0,21.0,0.0,1.0
对罗斌,3.0,0.0,1.0,0.0
代表,3.0,3.0,0.5,0.5
%,0.0,9.0,0.0,1.0
如果说,0.0,3.0,0.0,1.0
承办,3.0,0.0,1.0,0.0
这家,0.0,6.0,0.0,1.0
看,3.0,3.0,0.5,0.5
大潮,0.0,3.0,0.0,1.0
(,18.0,42.0,0.3,0.7
（,24.0,18.0,0.5714285714285714,0.42857142857142855
强区,6.0,0.0,1.0,0.0
巨制,0.0,3.0,0.0,1.0
可以,0.0,12.0,0.0,1.0
标的,0.0,3.0,0.0,1.0
司机,6.0,0.0,1.0,0.0
环保,0.0,3.0,0.0,1.0
