强,0.0,6.0,0.0,1.0
运营,0.0,6.0,0.0,1.0
告诉,0.0,3.0,0.0,1.0
共,0.0,12.0,0.0,1.0
2011,0.0,3.0,0.0,1.0
专访,0.0,3.0,0.0,1.0
1.29,0.0,6.0,0.0,1.0
陆续,0.0,3.0,0.0,1.0
列表,0.0,3.0,0.0,1.0
强劲,0.0,9.0,0.0,1.0
图据,0.0,3.0,0.0,1.0
门头沟区,0.0,3.0,0.0,1.0
最受,0.0,3.0,0.0,1.0
19.68,0.0,3.0,0.0,1.0
问询,0.0,3.0,0.0,1.0
dzzzz5,0.0,3.0,0.0,1.0
文投会杯,0.0,9.0,0.0,1.0
出乎意料,0.0,3.0,0.0,1.0
低,0.0,3.0,0.0,1.0
酒店,0.0,3.0,0.0,1.0
服务,3.0,30.0,0.09090909090909091,0.9090909090909091
可以,0.0,48.0,0.0,1.0
9754.29,0.0,3.0,0.0,1.0
当然,0.0,6.0,0.0,1.0
排出,0.0,3.0,0.0,1.0
文旅,0.0,3.0,0.0,1.0
本报记者,0.0,12.0,0.0,1.0
体验,3.0,0.0,1.0,0.0
带到,0.0,6.0,0.0,1.0
2.3,0.0,12.0,0.0,1.0
原,0.0,15.0,0.0,1.0
督导,0.0,3.0,0.0,1.0
公共,0.0,3.0,0.0,1.0
股海,0.0,9.0,0.0,1.0
十亿,0.0,6.0,0.0,1.0
确认,0.0,6.0,0.0,1.0
34.54,0.0,6.0,0.0,1.0
打造,0.0,15.0,0.0,1.0
部,0.0,12.0,0.0,1.0
低迷,0.0,9.0,0.0,1.0
推广,0.0,6.0,0.0,1.0
增长率,0.0,3.0,0.0,1.0
靖宇,0.0,3.0,0.0,1.0
希望,0.0,12.0,0.0,1.0
超跌,0.0,3.0,0.0,1.0
展示,0.0,6.0,0.0,1.0
铁道,0.0,6.0,0.0,1.0
渠道,0.0,9.0,0.0,1.0
靓丽,0.0,3.0,0.0,1.0
8,0.0,621.0,0.0,1.0
形成,0.0,15.0,0.0,1.0
价值,0.0,6.0,0.0,1.0
one,0.0,6.0,0.0,1.0
上市,0.0,3.0,0.0,1.0
市委,0.0,3.0,0.0,1.0
03,0.0,3.0,0.0,1.0
挑战,0.0,3.0,0.0,1.0
中国电影集团公司,0.0,3.0,0.0,1.0
上半年,0.0,42.0,0.0,1.0
普遍认为,0.0,3.0,0.0,1.0
转向,0.0,3.0,0.0,1.0
前期,0.0,15.0,0.0,1.0
死,0.0,3.0,0.0,1.0
影视制作,0.0,6.0,0.0,1.0
真为,0.0,3.0,0.0,1.0
5.62,0.0,6.0,0.0,1.0
瞩目,0.0,3.0,0.0,1.0
三世,0.0,21.0,0.0,1.0
363801,0.0,3.0,0.0,1.0
期望,0.0,6.0,0.0,1.0
兼具,0.0,3.0,0.0,1.0
笑谈,0.0,3.0,0.0,1.0
平静,0.0,3.0,0.0,1.0
英雄本色,0.0,3.0,0.0,1.0
第二期,0.0,3.0,0.0,1.0
撬动,0.0,3.0,0.0,1.0
愿意,0.0,3.0,0.0,1.0
19.11,0.0,3.0,0.0,1.0
jpeg,0.0,24.0,0.0,1.0
完,0.0,3.0,0.0,1.0
38,0.0,3.0,0.0,1.0
31.46,0.0,6.0,0.0,1.0
之日起,0.0,24.0,0.0,1.0
内容,0.0,15.0,0.0,1.0
一个,0.0,99.0,0.0,1.0
万元,0.0,255.0,0.0,1.0
collective,0.0,18.0,0.0,1.0
开机,0.0,6.0,0.0,1.0
眼光,0.0,6.0,0.0,1.0
追捧,0.0,12.0,0.0,1.0
实物,0.0,3.0,0.0,1.0
叫,0.0,3.0,0.0,1.0
3333,0.0,3.0,0.0,1.0
海航,0.0,3.0,0.0,1.0
影联,0.0,240.0,0.0,1.0
赠送,3.0,0.0,1.0,0.0
新西兰,0.0,9.0,0.0,1.0
布局,0.0,27.0,0.0,1.0
当下,0.0,3.0,0.0,1.0
张黎,0.0,9.0,0.0,1.0
出,0.0,9.0,0.0,1.0
饮用水,0.0,6.0,0.0,1.0
新长征,0.0,3.0,0.0,1.0
取暖,0.0,3.0,0.0,1.0
有余,0.0,3.0,0.0,1.0
哥,0.0,6.0,0.0,1.0
发迹,0.0,3.0,0.0,1.0
业务,0.0,30.0,0.0,1.0
契合,0.0,3.0,0.0,1.0
有限公司,0.0,150.0,0.0,1.0
风险,0.0,39.0,0.0,1.0
一体,0.0,3.0,0.0,1.0
毛毛,0.0,6.0,0.0,1.0
陈晨,0.0,42.0,0.0,1.0
属于,0.0,3.0,0.0,1.0
反咬,0.0,3.0,0.0,1.0
环球,0.0,12.0,0.0,1.0
UBOAneo0IZ2JAJNsZB1Z9877GlZoetC2xdrVjuYEX4mIkJSKB2YVickrsKdUBCw9Yv5e7bK1GaBtTw,0.0,3.0,0.0,1.0
相反,0.0,3.0,0.0,1.0
辞职,0.0,6.0,0.0,1.0
getimg,0.0,3.0,0.0,1.0
看盘,0.0,6.0,0.0,1.0
脸盆,0.0,3.0,0.0,1.0
0.41,0.0,6.0,0.0,1.0
毛利润,0.0,9.0,0.0,1.0
档,0.0,21.0,0.0,1.0
刘震云,0.0,6.0,0.0,1.0
财,0.0,3.0,0.0,1.0
三月,0.0,3.0,0.0,1.0
甚至,0.0,12.0,0.0,1.0
公司业绩,0.0,3.0,0.0,1.0
好汉,0.0,6.0,0.0,1.0
负责人,0.0,9.0,0.0,1.0
唐七,0.0,3.0,0.0,1.0
指定,0.0,15.0,0.0,1.0
高速,0.0,12.0,0.0,1.0
人寿,0.0,39.0,0.0,1.0
十个,0.0,3.0,0.0,1.0
IP,0.0,33.0,0.0,1.0
或者,0.0,24.0,0.0,1.0
不可,0.0,3.0,0.0,1.0
三部曲,0.0,63.0,0.0,1.0
战略,0.0,12.0,0.0,1.0
表现,0.0,48.0,0.0,1.0
原本,0.0,6.0,0.0,1.0
可观,0.0,3.0,0.0,1.0
能为,0.0,3.0,0.0,1.0
2361.30,0.0,3.0,0.0,1.0
一共,0.0,9.0,0.0,1.0
首映,0.0,9.0,0.0,1.0
万人,0.0,3.0,0.0,1.0
7759.4,0.0,3.0,0.0,1.0
神话,0.0,18.0,0.0,1.0
自然人,0.0,6.0,0.0,1.0
佳绩,0.0,3.0,0.0,1.0
大同,0.0,3.0,0.0,1.0
六个,0.0,3.0,0.0,1.0
提振,0.0,3.0,0.0,1.0
听,0.0,6.0,0.0,1.0
已,3.0,63.0,0.045454545454545456,0.9545454545454546
得,0.0,24.0,0.0,1.0
简称,0.0,21.0,0.0,1.0
平开,0.0,3.0,0.0,1.0
0.11,0.0,3.0,0.0,1.0
19.62,0.0,6.0,0.0,1.0
或许,0.0,6.0,0.0,1.0
85,0.0,3.0,0.0,1.0
实现,0.0,30.0,0.0,1.0
估计,0.0,9.0,0.0,1.0
财务总监,0.0,27.0,0.0,1.0
方案,0.0,9.0,0.0,1.0
当,0.0,33.0,0.0,1.0
重要依据,0.0,3.0,0.0,1.0
自家,0.0,3.0,0.0,1.0
四天,0.0,21.0,0.0,1.0
富春,0.0,3.0,0.0,1.0
拟定,0.0,3.0,0.0,1.0
两,0.0,3.0,0.0,1.0
导演,0.0,57.0,0.0,1.0
进一步,0.0,3.0,0.0,1.0
极限,0.0,6.0,0.0,1.0
之下,0.0,6.0,0.0,1.0
说明,0.0,3.0,0.0,1.0
燃眉之急,0.0,3.0,0.0,1.0
赢家,0.0,36.0,0.0,1.0
动力,0.0,3.0,0.0,1.0
启动,0.0,12.0,0.0,1.0
到底,0.0,12.0,0.0,1.0
大涨,0.0,51.0,0.0,1.0
6.6,0.0,45.0,0.0,1.0
介绍,3.0,18.0,0.14285714285714285,0.8571428571428571
研报,0.0,3.0,0.0,1.0
引入,0.0,3.0,0.0,1.0
类别,0.0,3.0,0.0,1.0
全,0.0,24.0,0.0,1.0
后来,0.0,6.0,0.0,1.0
进行,0.0,78.0,0.0,1.0
保驾护航,0.0,3.0,0.0,1.0
网络,0.0,6.0,0.0,1.0
fmt,0.0,45.0,0.0,1.0
传奇,0.0,9.0,0.0,1.0
具备,0.0,3.0,0.0,1.0
题目,0.0,3.0,0.0,1.0
千万级,0.0,3.0,0.0,1.0
发布公告,0.0,45.0,0.0,1.0
知乎,0.0,3.0,0.0,1.0
呵呵,0.0,3.0,0.0,1.0
Y0Vbn7Z7oJAAYvvK9XnkiaZZY2yawGGNJhEzNJCrqqM,0.0,3.0,0.0,1.0
文投,0.0,21.0,0.0,1.0
精彩,0.0,12.0,0.0,1.0
八月,0.0,3.0,0.0,1.0
琊,0.0,9.0,0.0,1.0
没法,0.0,3.0,0.0,1.0
出品人,0.0,3.0,0.0,1.0
深度,0.0,15.0,0.0,1.0
关于,0.0,24.0,0.0,1.0
当中,0.0,6.0,0.0,1.0
模式,0.0,15.0,0.0,1.0
行情,0.0,114.0,0.0,1.0
中来,0.0,3.0,0.0,1.0
定向,0.0,3.0,0.0,1.0
深入,0.0,6.0,0.0,1.0
0.71,0.0,3.0,0.0,1.0
塑造,0.0,3.0,0.0,1.0
万至,0.0,3.0,0.0,1.0
此番,0.0,3.0,0.0,1.0
5.22,0.0,21.0,0.0,1.0
即便,0.0,3.0,0.0,1.0
查看,0.0,6.0,0.0,1.0
业界,0.0,15.0,0.0,1.0
定制,0.0,3.0,0.0,1.0
恒业,0.0,3.0,0.0,1.0
主题乐园,0.0,3.0,0.0,1.0
不同,0.0,36.0,0.0,1.0
季报,0.0,15.0,0.0,1.0
厂商,0.0,3.0,0.0,1.0
西部,0.0,3.0,0.0,1.0
日涨,0.0,3.0,0.0,1.0
指导,0.0,6.0,0.0,1.0
悄然,0.0,3.0,0.0,1.0
合约,0.0,3.0,0.0,1.0
201708071758011882862153,0.0,6.0,0.0,1.0
不禁,0.0,3.0,0.0,1.0
股,0.0,105.0,0.0,1.0
找到,0.0,3.0,0.0,1.0
备受,0.0,6.0,0.0,1.0
经纪,0.0,18.0,0.0,1.0
1.5,0.0,3.0,0.0,1.0
udn7588,0.0,3.0,0.0,1.0
生活,0.0,3.0,0.0,1.0
金额,0.0,51.0,0.0,1.0
芳华,0.0,18.0,0.0,1.0
猛烈,0.0,6.0,0.0,1.0
票房,0.0,1032.0,0.0,1.0
审计,0.0,42.0,0.0,1.0
1.6,0.0,3.0,0.0,1.0
沟通,0.0,3.0,0.0,1.0
英明,0.0,3.0,0.0,1.0
严重,0.0,9.0,0.0,1.0
投资总额,0.0,3.0,0.0,1.0
眼看,0.0,3.0,0.0,1.0
减少,0.0,3.0,0.0,1.0
创下,0.0,9.0,0.0,1.0
霍尔果斯,0.0,15.0,0.0,1.0
优质,0.0,6.0,0.0,1.0
艺术品,0.0,24.0,0.0,1.0
接到,0.0,3.0,0.0,1.0
日报,0.0,12.0,0.0,1.0
png,0.0,36.0,0.0,1.0
副总裁,0.0,66.0,0.0,1.0
资讯,0.0,21.0,0.0,1.0
hqpick,0.0,6.0,0.0,1.0
完整,0.0,3.0,0.0,1.0
政策,0.0,3.0,0.0,1.0
概念,0.0,15.0,0.0,1.0
通知,0.0,3.0,0.0,1.0
重组,0.0,6.0,0.0,1.0
扒,0.0,6.0,0.0,1.0
多项,0.0,6.0,0.0,1.0
000802,0.0,174.0,0.0,1.0
重点项目,3.0,0.0,1.0,0.0
23,0.0,6.0,0.0,1.0
eastmoney,0.0,6.0,0.0,1.0
赌,0.0,3.0,0.0,1.0
从事,0.0,3.0,0.0,1.0
2012,0.0,6.0,0.0,1.0
收入,0.0,312.0,0.0,1.0
敢于,0.0,3.0,0.0,1.0
ep,0.0,3.0,0.0,1.0
、,3.0,915.0,0.0032679738562091504,0.9967320261437909
嘉,0.0,3.0,0.0,1.0
生产,0.0,3.0,0.0,1.0
影视文化,0.0,36.0,0.0,1.0
年轻,0.0,6.0,0.0,1.0
激活,0.0,3.0,0.0,1.0
体旅,0.0,3.0,0.0,1.0
但,0.0,45.0,0.0,1.0
税收,0.0,3.0,0.0,1.0
电视栏目,0.0,9.0,0.0,1.0
2.18,0.0,9.0,0.0,1.0
白百何,0.0,3.0,0.0,1.0
mmhead,0.0,3.0,0.0,1.0
血腥,0.0,3.0,0.0,1.0
声音,0.0,3.0,0.0,1.0
6000,0.0,93.0,0.0,1.0
noteshare,0.0,3.0,0.0,1.0
不断,0.0,9.0,0.0,1.0
技术,0.0,3.0,0.0,1.0
重要,0.0,21.0,0.0,1.0
增发,0.0,3.0,0.0,1.0
夏,0.0,9.0,0.0,1.0
贡献,0.0,33.0,0.0,1.0
焦点,0.0,9.0,0.0,1.0
文投汇,0.0,15.0,0.0,1.0
逆势,0.0,6.0,0.0,1.0
剧集,0.0,3.0,0.0,1.0
实际上,0.0,9.0,0.0,1.0
王敏,0.0,6.0,0.0,1.0
之间,0.0,75.0,0.0,1.0
股市,0.0,9.0,0.0,1.0
凭借,0.0,12.0,0.0,1.0
扭亏,0.0,3.0,0.0,1.0
历史记录,0.0,3.0,0.0,1.0
动漫,0.0,6.0,0.0,1.0
参投,0.0,9.0,0.0,1.0
华谊,0.0,6.0,0.0,1.0
有人,0.0,3.0,0.0,1.0
热映,0.0,6.0,0.0,1.0
双债,0.0,21.0,0.0,1.0
良好,3.0,12.0,0.2,0.8
x,0.0,12.0,0.0,1.0
58FHnJjhHsXY8Ficlj3c4xWi,0.0,3.0,0.0,1.0
稳定,0.0,3.0,0.0,1.0
着急,0.0,3.0,0.0,1.0
市场,0.0,132.0,0.0,1.0
两地,3.0,0.0,1.0,0.0
img,0.0,6.0,0.0,1.0
五洲,0.0,3.0,0.0,1.0
受损,0.0,3.0,0.0,1.0
纪录,0.0,18.0,0.0,1.0
首先,0.0,9.0,0.0,1.0
就算,0.0,3.0,0.0,1.0
打磨,0.0,6.0,0.0,1.0
计划,0.0,84.0,0.0,1.0
z1,0.0,12.0,0.0,1.0
太,0.0,3.0,0.0,1.0
评级,0.0,6.0,0.0,1.0
制片,0.0,18.0,0.0,1.0
一项,0.0,6.0,0.0,1.0
反而,0.0,3.0,0.0,1.0
34,0.0,6.0,0.0,1.0
控股权,0.0,3.0,0.0,1.0
全称,0.0,6.0,0.0,1.0
四期,0.0,3.0,0.0,1.0
梦华,0.0,3.0,0.0,1.0
36.35,0.0,3.0,0.0,1.0
成交,0.0,9.0,0.0,1.0
生意,0.0,12.0,0.0,1.0
猫眼,0.0,6.0,0.0,1.0
衍生品,0.0,3.0,0.0,1.0
全程,6.0,0.0,1.0,0.0
50,0.0,135.0,0.0,1.0
高达,0.0,24.0,0.0,1.0
业务收入,0.0,3.0,0.0,1.0
体制改革,0.0,6.0,0.0,1.0
各有,0.0,9.0,0.0,1.0
如此,0.0,9.0,0.0,1.0
165.22,0.0,12.0,0.0,1.0
任职,0.0,3.0,0.0,1.0
只要,0.0,6.0,0.0,1.0
15.81,0.0,3.0,0.0,1.0
上升,0.0,3.0,0.0,1.0
动作,0.0,6.0,0.0,1.0
新作,0.0,18.0,0.0,1.0
正式,0.0,21.0,0.0,1.0
经,0.0,39.0,0.0,1.0
合伙,0.0,18.0,0.0,1.0
元年,0.0,3.0,0.0,1.0
放大,0.0,3.0,0.0,1.0
题材,0.0,9.0,0.0,1.0
王晓辉,0.0,3.0,0.0,1.0
如果说,0.0,3.0,0.0,1.0
收缩,0.0,3.0,0.0,1.0
生命,0.0,39.0,0.0,1.0
今年,0.0,78.0,0.0,1.0
此后,0.0,3.0,0.0,1.0
短剑,0.0,3.0,0.0,1.0
开发阶段,0.0,3.0,0.0,1.0
卖出,0.0,51.0,0.0,1.0
艾美,0.0,3.0,0.0,1.0
4180,0.0,3.0,0.0,1.0
约定,0.0,21.0,0.0,1.0
重庆,0.0,9.0,0.0,1.0
2.25,0.0,3.0,0.0,1.0
总数,0.0,9.0,0.0,1.0
金及,0.0,3.0,0.0,1.0
其余,0.0,15.0,0.0,1.0
两连,0.0,3.0,0.0,1.0
买,0.0,6.0,0.0,1.0
上线,0.0,3.0,0.0,1.0
想见,0.0,3.0,0.0,1.0
号,0.0,9.0,0.0,1.0
拿下,0.0,3.0,0.0,1.0
华策,0.0,9.0,0.0,1.0
大业,0.0,6.0,0.0,1.0
可,0.0,51.0,0.0,1.0
CN,0.0,6.0,0.0,1.0
基于,0.0,3.0,0.0,1.0
海通,0.0,3.0,0.0,1.0
投资方,0.0,15.0,0.0,1.0
视觉,0.0,6.0,0.0,1.0
同时,0.0,57.0,0.0,1.0
找上门,0.0,3.0,0.0,1.0
董高,0.0,3.0,0.0,1.0
处,3.0,0.0,1.0,0.0
镜像,0.0,3.0,0.0,1.0
十余年,0.0,3.0,0.0,1.0
后者,0.0,6.0,0.0,1.0
多家,0.0,27.0,0.0,1.0
霸气,0.0,3.0,0.0,1.0
dfcfw,0.0,12.0,0.0,1.0
50.4,0.0,3.0,0.0,1.0
后,0.0,102.0,0.0,1.0
冲破,0.0,12.0,0.0,1.0
看出,0.0,9.0,0.0,1.0
8900,0.0,3.0,0.0,1.0
无,0.0,9.0,0.0,1.0
8.3,0.0,3.0,0.0,1.0
数量,0.0,9.0,0.0,1.0
20.74,0.0,15.0,0.0,1.0
拐点,0.0,3.0,0.0,1.0
火热,0.0,3.0,0.0,1.0
