嘉宇,0.0,1.0,0.0,1.0
中,3.0,0.0,1.0,0.0
特聘,3.0,0.0,1.0,0.0
博士生,3.0,0.0,1.0,0.0
方案,3.0,0.0,1.0,0.0
地方,0.0,1.0,0.0,1.0
共同,0.0,1.0,0.0,1.0
王修林,0.0,3.0,0.0,1.0
股份,0.0,3.0,0.0,1.0
前往,0.0,3.0,0.0,1.0
核心,3.0,0.0,1.0,0.0
货物,3.0,0.0,1.0,0.0
跨境,12.0,0.0,1.0,0.0
子公司,0.0,3.0,0.0,1.0
中共湖南省委,3.0,0.0,1.0,0.0
自采,3.0,0.0,1.0,0.0
财信,0.0,1.0,0.0,1.0
桃说,0.0,3.0,0.0,1.0
进一步,11.0,3.0,0.7857142857142857,0.21428571428571427
经济,3.0,0.0,1.0,0.0
项目,3.0,15.0,0.16666666666666666,0.8333333333333334
热烈祝贺,6.0,0.0,1.0,0.0
先进,0.0,3.0,0.0,1.0
莫众,0.0,3.0,0.0,1.0
28,0.0,3.0,0.0,1.0
所特,3.0,0.0,1.0,0.0
解说,0.0,3.0,0.0,1.0
左图,3.0,0.0,1.0,0.0
现金流,0.0,3.0,0.0,1.0
齐聚省,0.0,3.0,0.0,1.0
介绍,3.0,0.0,1.0,0.0
旨在,6.0,0.0,1.0,0.0
副厅长,3.0,0.0,1.0,0.0
进行,3.0,0.0,1.0,0.0
共产党员,0.0,3.0,0.0,1.0
参考,12.0,0.0,1.0,0.0
fmt,0.0,3.0,0.0,1.0
专家学者,3.0,0.0,1.0,0.0
具有,3.0,0.0,1.0,0.0
动态,3.0,0.0,1.0,0.0
注册资本,0.0,1.0,0.0,1.0
png,0.0,3.0,0.0,1.0
60,3.0,0.0,1.0,0.0
会议室,0.0,3.0,0.0,1.0
人文科学,9.0,0.0,1.0,0.0
推进,8.0,0.0,1.0,0.0
注册地,0.0,1.0,0.0,1.0
国内,3.0,0.0,1.0,0.0
覃事元,0.0,3.0,0.0,1.0
上,0.0,3.0,0.0,1.0
单位,6.0,0.0,1.0,0.0
展览业,6.0,0.0,1.0,0.0
洽谈,0.0,3.0,0.0,1.0
关于,6.0,0.0,1.0,0.0
全资,0.0,3.0,0.0,1.0
国内外,3.0,0.0,1.0,0.0
实现,0.0,3.0,0.0,1.0
丹洲,0.0,15.0,0.0,1.0
国有,0.0,3.0,0.0,1.0
台阶,3.0,0.0,1.0,0.0
21,3.0,4.0,0.42857142857142855,0.5714285714285714
?,0.0,3.0,0.0,1.0
将会,2.0,0.0,1.0,0.0
研究会,12.0,0.0,1.0,0.0
com,3.0,0.0,1.0,0.0
咨询机构,9.0,0.0,1.0,0.0
周年,0.0,9.0,0.0,1.0
国投,0.0,3.0,0.0,1.0
深入,6.0,0.0,1.0,0.0
各级,9.0,0.0,1.0,0.0
区委书记,0.0,3.0,0.0,1.0
所长,6.0,0.0,1.0,0.0
产业,11.0,9.0,0.55,0.45
介,9.0,0.0,1.0,0.0
树,3.0,0.0,1.0,0.0
生态,0.0,12.0,0.0,1.0
9,0.0,5.0,0.0,1.0
应,0.0,3.0,0.0,1.0
将,9.0,3.0,0.75,0.25
杨芳,0.0,3.0,0.0,1.0
长沙,0.0,4.0,0.0,1.0
第十一次,6.0,0.0,1.0,0.0
庆祝,0.0,9.0,0.0,1.0
意愿,3.0,0.0,1.0,0.0
省,3.0,3.0,0.5,0.5
国电电力,0.0,3.0,0.0,1.0
棵,3.0,0.0,1.0,0.0
西昌,0.0,3.0,0.0,1.0
研究,87.0,3.0,0.9666666666666667,0.03333333333333333
商务厅,3.0,0.0,1.0,0.0
1.57,0.0,3.0,0.0,1.0
一批,0.0,3.0,0.0,1.0
总部,0.0,3.0,0.0,1.0
于,3.0,4.0,0.42857142857142855,0.5714285714285714
所,45.0,0.0,1.0,0.0
充分调动,3.0,0.0,1.0,0.0
易向辉,0.0,3.0,0.0,1.0
上海,0.0,1.0,0.0,1.0
李伟智,6.0,0.0,1.0,0.0
长源,0.0,3.0,0.0,1.0
6,0.0,6.0,0.0,1.0
成员,3.0,0.0,1.0,0.0
近年来,3.0,3.0,0.5,0.5
有限责任,0.0,2.0,0.0,1.0
优势,9.0,3.0,0.75,0.25
担任,3.0,0.0,1.0,0.0
决策,12.0,0.0,1.0,0.0
刘艳平,0.0,3.0,0.0,1.0
成立,18.0,5.0,0.782608695652174,0.21739130434782608
委员会,3.0,0.0,1.0,0.0
000722,2.0,0.0,1.0,0.0
土地,0.0,3.0,0.0,1.0
优秀,0.0,6.0,0.0,1.0
社会科学,9.0,0.0,1.0,0.0
资产,0.0,3.0,0.0,1.0
行动,3.0,0.0,1.0,0.0
运行,3.0,0.0,1.0,0.0
主任委员,3.0,0.0,1.0,0.0
负责,6.0,0.0,1.0,0.0
班子成员,0.0,3.0,0.0,1.0
中国,29.0,0.0,1.0,0.0
跨越式,3.0,0.0,1.0,0.0
康复,0.0,3.0,0.0,1.0
托管,0.0,1.0,0.0,1.0
壮大,3.0,0.0,1.0,0.0
充分发挥,3.0,0.0,1.0,0.0
),3.0,0.0,1.0,0.0
党员,0.0,3.0,0.0,1.0
学院,3.0,0.0,1.0,0.0
重点,3.0,3.0,0.5,0.5
点击,0.0,3.0,0.0,1.0
均,3.0,0.0,1.0,0.0
等,9.0,7.0,0.5625,0.4375
积极,13.0,0.0,1.0,0.0
推介,3.0,0.0,1.0,0.0
湖南省,12.0,4.0,0.75,0.25
右,3.0,0.0,1.0,0.0
电商,9.0,0.0,1.0,0.0
调查,12.0,0.0,1.0,0.0
医疗,0.0,3.0,0.0,1.0
水电,0.0,3.0,0.0,1.0
企业,0.0,12.0,0.0,1.0
最新,3.0,0.0,1.0,0.0
从事,9.0,0.0,1.0,0.0
下,0.0,3.0,0.0,1.0
电子商务,3.0,0.0,1.0,0.0
发起,0.0,1.0,0.0,1.0
2012,0.0,1.0,0.0,1.0
贯彻落实,6.0,0.0,1.0,0.0
30,0.0,3.0,0.0,1.0
同行,3.0,0.0,1.0,0.0
2017,3.0,21.0,0.125,0.875
中国共产党,0.0,3.0,0.0,1.0
权威人士,3.0,0.0,1.0,0.0
66,0.0,3.0,0.0,1.0
万余人次,0.0,3.0,0.0,1.0
会长,3.0,0.0,1.0,0.0
团员青年,0.0,12.0,0.0,1.0
；,0.0,6.0,0.0,1.0
能源,0.0,3.0,0.0,1.0
考察,0.0,9.0,0.0,1.0
顾问,6.0,0.0,1.0,0.0
工作者,0.0,3.0,0.0,1.0
布点,0.0,3.0,0.0,1.0
不俗,0.0,3.0,0.0,1.0
中联重科,0.0,1.0,0.0,1.0
请,0.0,3.0,0.0,1.0
】,0.0,6.0,0.0,1.0
股权,0.0,1.0,0.0,1.0
专题,9.0,0.0,1.0,0.0
改革,6.0,0.0,1.0,0.0
资本金,0.0,3.0,0.0,1.0
湖南,100.0,69.0,0.591715976331361,0.40828402366863903
5,6.0,9.0,0.4,0.6
党代会,6.0,0.0,1.0,0.0
先导,0.0,1.0,0.0,1.0
中心,63.0,0.0,1.0,0.0
党支部,0.0,9.0,0.0,1.0
不断,3.0,0.0,1.0,0.0
郑智,3.0,0.0,1.0,0.0
对,12.0,0.0,1.0,0.0
若干意见,6.0,0.0,1.0,0.0
同志,0.0,6.0,0.0,1.0
贡献,2.0,0.0,1.0,0.0
党政部门,9.0,0.0,1.0,0.0
=,0.0,3.0,0.0,1.0
以,9.0,0.0,1.0,0.0
更大,2.0,0.0,1.0,0.0
本次,3.0,0.0,1.0,0.0
hndrc,3.0,0.0,1.0,0.0
合影,9.0,0.0,1.0,0.0
月,9.0,10.0,0.47368421052631576,0.5263157894736842
支持,3.0,0.0,1.0,0.0
工作,0.0,12.0,0.0,1.0
.,6.0,0.0,1.0,0.0
WIFI,0.0,3.0,0.0,1.0
泛珠三角,6.0,0.0,1.0,0.0
会议,3.0,0.0,1.0,0.0
风生水,0.0,3.0,0.0,1.0
拥兵,3.0,0.0,1.0,0.0
称号,0.0,9.0,0.0,1.0
需求量,3.0,0.0,1.0,0.0
暨,0.0,9.0,0.0,1.0
位,3.0,6.0,0.3333333333333333,0.6666666666666666
投身,0.0,9.0,0.0,1.0
深南电,0.0,3.0,0.0,1.0
政策,6.0,0.0,1.0,0.0
肖,6.0,0.0,1.0,0.0
健康,0.0,6.0,0.0,1.0
—,0.0,18.0,0.0,1.0
贺信,21.0,0.0,1.0,0.0
贸易,3.0,0.0,1.0,0.0
一系列,3.0,0.0,1.0,0.0
问题,3.0,0.0,1.0,0.0
新,3.0,0.0,1.0,0.0
推动,0.0,3.0,0.0,1.0
是,12.0,3.0,0.8,0.2
刊物,3.0,0.0,1.0,0.0
杨国平,0.0,9.0,0.0,1.0
楼,0.0,3.0,0.0,1.0
众多,3.0,0.0,1.0,0.0
15,0.0,3.0,0.0,1.0
控股,0.0,5.0,0.0,1.0
 ,222.0,6.0,0.9736842105263158,0.02631578947368421
A,0.0,3.0,0.0,1.0
金霞,3.0,0.0,1.0,0.0
投,0.0,3.0,0.0,1.0
会展经济,75.0,0.0,1.0,0.0
股均,0.0,3.0,0.0,1.0
五方,0.0,3.0,0.0,1.0
>,0.0,3.0,0.0,1.0
聘请,3.0,0.0,1.0,0.0
负责人,0.0,3.0,0.0,1.0
彭平,0.0,3.0,0.0,1.0
明显,3.0,0.0,1.0,0.0
会展业,24.0,0.0,1.0,0.0
机关大院,3.0,0.0,1.0,0.0
杨晓喻,0.0,12.0,0.0,1.0
融合,5.0,0.0,1.0,0.0
2016,0.0,3.0,0.0,1.0
亿,3.0,0.0,1.0,0.0
招股,0.0,3.0,0.0,1.0
建设,0.0,3.0,0.0,1.0
作出,2.0,0.0,1.0,0.0
100,3.0,0.0,1.0,0.0
城,0.0,12.0,0.0,1.0
综合体,0.0,3.0,0.0,1.0
旅游,0.0,3.0,0.0,1.0
衡阳,0.0,3.0,0.0,1.0
建议,6.0,0.0,1.0,0.0
力量,3.0,0.0,1.0,0.0
96,0.0,9.0,0.0,1.0
双峰,3.0,0.0,1.0,0.0
城市,18.0,0.0,1.0,0.0
各位,3.0,0.0,1.0,0.0
产业布局,2.0,0.0,1.0,0.0
院长,3.0,0.0,1.0,0.0
大型,0.0,3.0,0.0,1.0
【,0.0,6.0,0.0,1.0
并,12.0,0.0,1.0,0.0
华电,0.0,6.0,0.0,1.0
主要,3.0,0.0,1.0,0.0
部门,0.0,3.0,0.0,1.0
一行,0.0,9.0,0.0,1.0
》,15.0,0.0,1.0,0.0
集体,0.0,3.0,0.0,1.0
京能,0.0,3.0,0.0,1.0
党组织,0.0,3.0,0.0,1.0
报告,3.0,0.0,1.0,0.0
武陵区,0.0,3.0,0.0,1.0
党总支,0.0,3.0,0.0,1.0
作为,3.0,1.0,0.75,0.25
综合,9.0,3.0,0.75,0.25
管理,0.0,3.0,0.0,1.0
行,3.0,0.0,1.0,0.0
WQYuSItGicmqclUVLuQmEEakEEOpg2Wgxq15Gf0jicgrUcT7M638WdNUOA5bYBTscKYUQClZV4tKHFia4A,0.0,3.0,0.0,1.0
养老,0.0,9.0,0.0,1.0
有限公司,0.0,6.0,0.0,1.0
乡,0.0,3.0,0.0,1.0
主任,0.0,12.0,0.0,1.0
期待,0.0,3.0,0.0,1.0
实业,0.0,1.0,0.0,1.0
对接,5.0,3.0,0.625,0.375
绿色,0.0,3.0,0.0,1.0
袁再,3.0,0.0,1.0,0.0
⊙,18.0,0.0,1.0,0.0
说,3.0,0.0,1.0,0.0
利用,0.0,3.0,0.0,1.0
召开,0.0,21.0,0.0,1.0
调研,0.0,12.0,0.0,1.0
莫汉,0.0,6.0,0.0,1.0
许和连,3.0,0.0,1.0,0.0
系险企,0.0,1.0,0.0,1.0
地区,3.0,0.0,1.0,0.0
号,3.0,0.0,1.0,0.0
非党员,0.0,3.0,0.0,1.0
使,3.0,0.0,1.0,0.0
信箱,3.0,0.0,1.0,0.0
集团,6.0,58.0,0.09375,0.90625
做,0.0,3.0,0.0,1.0
产业园,3.0,0.0,1.0,0.0
桂冠,0.0,3.0,0.0,1.0
阳柳,0.0,3.0,0.0,1.0
董事长,0.0,9.0,0.0,1.0
荣获,0.0,9.0,0.0,1.0
4,9.0,3.0,0.75,0.25
办公室,0.0,3.0,0.0,1.0
霞辉,6.0,0.0,1.0,0.0
_,0.0,3.0,0.0,1.0
提供,12.0,3.0,0.8,0.2
主席,9.0,0.0,1.0,0.0
党委委员,0.0,3.0,0.0,1.0
吉祥,0.0,1.0,0.0,1.0
第二,0.0,3.0,0.0,1.0
会员,0.0,3.0,0.0,1.0
上午,0.0,6.0,0.0,1.0
参事,3.0,0.0,1.0,0.0
1671,0.0,3.0,0.0,1.0
播放,0.0,3.0,0.0,1.0
刘,3.0,0.0,1.0,0.0
总裁,3.0,0.0,1.0,0.0
服务,0.0,6.0,0.0,1.0
发来,18.0,0.0,1.0,0.0
了解,0.0,3.0,0.0,1.0
登记,0.0,1.0,0.0,1.0
相继,0.0,3.0,0.0,1.0
强化,2.0,0.0,1.0,0.0
高速公路,0.0,1.0,0.0,1.0
基层,0.0,3.0,0.0,1.0
、,45.0,56.0,0.44554455445544555,0.5544554455445545
招商,3.0,0.0,1.0,0.0
名,0.0,3.0,0.0,1.0
综合楼,0.0,3.0,0.0,1.0
养生,0.0,6.0,0.0,1.0
国资委,0.0,3.0,0.0,1.0
人民币,0.0,3.0,0.0,1.0
打造,3.0,3.0,0.5,0.5
口播,0.0,3.0,0.0,1.0
副,6.0,12.0,0.3333333333333333,0.6666666666666666
会展,27.0,0.0,1.0,0.0
首批,6.0,0.0,1.0,0.0
迈上,3.0,0.0,1.0,0.0
简,9.0,0.0,1.0,0.0
代表,0.0,12.0,0.0,1.0
）,14.0,0.0,1.0,0.0
省内外,3.0,0.0,1.0,0.0
展开,0.0,3.0,0.0,1.0
投资,0.0,6.0,0.0,1.0
国际,0.0,3.0,0.0,1.0
2002,0.0,3.0,0.0,1.0
自销,3.0,0.0,1.0,0.0
(,3.0,0.0,1.0,0.0
wx,0.0,3.0,0.0,1.0
（,14.0,0.0,1.0,0.0
联盟,24.0,0.0,1.0,0.0
推荐,3.0,0.0,1.0,0.0
上市,0.0,3.0,0.0,1.0
对金霞,3.0,0.0,1.0,0.0
促进,9.0,0.0,1.0,0.0
表示,9.0,0.0,1.0,0.0
付费,0.0,3.0,0.0,1.0
www,3.0,0.0,1.0,0.0
财政厅,0.0,3.0,0.0,1.0
协会,12.0,0.0,1.0,0.0
正,3.0,0.0,1.0,0.0
以及,3.0,0.0,1.0,0.0
据,0.0,3.0,0.0,1.0
区长,3.0,0.0,1.0,0.0
精神,6.0,9.0,0.4,0.6
向,18.0,0.0,1.0,0.0
强有力,3.0,0.0,1.0,0.0
为了,3.0,0.0,1.0,0.0
目的,3.0,0.0,1.0,0.0
今天,0.0,3.0,0.0,1.0
注册,0.0,3.0,0.0,1.0
经济社会,2.0,0.0,1.0,0.0
桃,0.0,3.0,0.0,1.0
为,14.0,4.0,0.7777777777777778,0.2222222222222222
智库,9.0,0.0,1.0,0.0
漳泽,0.0,3.0,0.0,1.0
公司,3.0,9.0,0.25,0.75
湖南大学,3.0,0.0,1.0,0.0
王剑波,0.0,3.0,0.0,1.0
有棵树,3.0,0.0,1.0,0.0
军民,5.0,0.0,1.0,0.0
四清,6.0,0.0,1.0,0.0
和谐,3.0,0.0,1.0,0.0
起,0.0,3.0,0.0,1.0
学术,3.0,0.0,1.0,0.0
后,0.0,3.0,0.0,1.0
导师,3.0,0.0,1.0,0.0
在,5.0,12.0,0.29411764705882354,0.7058823529411765
这一,3.0,0.0,1.0,0.0
潞安,0.0,1.0,0.0,1.0
武陵,0.0,3.0,0.0,1.0
亿元,0.0,4.0,0.0,1.0
长沙市,3.0,1.0,0.75,0.25
　,0.0,30.0,0.0,1.0
全体,0.0,3.0,0.0,1.0
557,0.0,3.0,0.0,1.0
合作,0.0,3.0,0.0,1.0
教授,3.0,0.0,1.0,0.0
知行,0.0,3.0,0.0,1.0
收集整理,3.0,0.0,1.0,0.0
科学,9.0,0.0,1.0,0.0
场,0.0,3.0,0.0,1.0
