延迟,0.0,9.0,0.0,1.0
前沿,3.0,0.0,1.0,0.0
发展,12.0,0.0,1.0,0.0
出行,3.0,0.0,1.0,0.0
编报,0.0,3.0,0.0,1.0
=,0.0,9.0,0.0,1.0
为,18.0,12.0,0.6,0.4
贵阳,3.0,0.0,1.0,0.0
/,0.0,36.0,0.0,1.0
官塘,0.0,15.0,0.0,1.0
com,0.0,9.0,0.0,1.0
曾剑,0.0,3.0,0.0,1.0
改正,0.0,21.0,0.0,1.0
净化,3.0,0.0,1.0,0.0
相关,0.0,24.0,0.0,1.0
不上,3.0,0.0,1.0,0.0
公司公告,0.0,3.0,0.0,1.0
未予,0.0,3.0,0.0,1.0
义务,0.0,3.0,0.0,1.0
消息,0.0,3.0,0.0,1.0
投资,0.0,6.0,0.0,1.0
面貌,3.0,0.0,1.0,0.0
利润,0.0,6.0,0.0,1.0
生态,77.0,157.0,0.32905982905982906,0.6709401709401709
配合,3.0,0.0,1.0,0.0
治理,3.0,0.0,1.0,0.0
干净,6.0,0.0,1.0,0.0
何,3.0,0.0,1.0,0.0
向,0.0,3.0,0.0,1.0
第一,3.0,0.0,1.0,0.0
美化,6.0,0.0,1.0,0.0
赴,3.0,0.0,1.0,0.0
休闲,3.0,0.0,1.0,0.0
如实,0.0,6.0,0.0,1.0
监管,0.0,3.0,0.0,1.0
添升宝,0.0,3.0,0.0,1.0
宜游,3.0,0.0,1.0,0.0
格局,2.0,1.0,0.6666666666666666,0.3333333333333333
构成,0.0,3.0,0.0,1.0
虚假,0.0,12.0,0.0,1.0
证券,0.0,3.0,0.0,1.0
公司,0.0,39.0,0.0,1.0
城区,3.0,0.0,1.0,0.0
低于,0.0,3.0,0.0,1.0
189929429,0.0,3.0,0.0,1.0
有限责任,0.0,3.0,0.0,1.0
3.3,0.0,3.0,0.0,1.0
给予,0.0,15.0,0.0,1.0
工程施工,0.0,3.0,0.0,1.0
镇江市,0.0,3.0,0.0,1.0
增长,0.0,3.0,0.0,1.0
处罚,0.0,3.0,0.0,1.0
收,0.0,3.0,0.0,1.0
预计,0.0,3.0,0.0,1.0
及时,0.0,6.0,0.0,1.0
形象,3.0,0.0,1.0,0.0
中国,3.0,0.0,1.0,0.0
新华社,12.0,0.0,1.0,0.0
2.78,0.0,3.0,0.0,1.0
证券法,0.0,9.0,0.0,1.0
准确,0.0,3.0,0.0,1.0
三镇,3.0,0.0,1.0,0.0
充分发挥,3.0,0.0,1.0,0.0
),0.0,39.0,0.0,1.0
营业,0.0,18.0,0.0,1.0
四宗,0.0,3.0,0.0,1.0
交通网络,3.0,0.0,1.0,0.0
积极,3.0,0.0,1.0,0.0
投资决策,0.0,3.0,0.0,1.0
重中之重,3.0,0.0,1.0,0.0
决定书,0.0,9.0,0.0,1.0
文件,0.0,9.0,0.0,1.0
》,0.0,66.0,0.0,1.0
涉嫌,0.0,6.0,0.0,1.0
2014,0.0,6.0,0.0,1.0
报告书,0.0,3.0,0.0,1.0
资产重组,0.0,9.0,0.0,1.0
使,0.0,3.0,0.0,1.0
其他,0.0,3.0,0.0,1.0
林斌,0.0,3.0,0.0,1.0
2017,3.0,15.0,0.16666666666666666,0.8333333333333334
29,0.0,3.0,0.0,1.0
8065,0.0,3.0,0.0,1.0
会,0.0,6.0,0.0,1.0
1.69,0.0,3.0,0.0,1.0
105,3.0,0.0,1.0,0.0
；,9.0,9.0,0.5,0.5
罚款,0.0,18.0,0.0,1.0
既,3.0,0.0,1.0,0.0
据查,0.0,3.0,0.0,1.0
难题,3.0,0.0,1.0,0.0
[,0.0,6.0,0.0,1.0
23,0.0,6.0,0.0,1.0
称金,0.0,3.0,0.0,1.0
签订,0.0,9.0,0.0,1.0
处理,0.0,6.0,0.0,1.0
股权,0.0,6.0,0.0,1.0
受到,0.0,3.0,0.0,1.0
杨,3.0,0.0,1.0,0.0
5,3.0,9.0,0.25,0.75
平安,6.0,0.0,1.0,0.0
亦,0.0,3.0,0.0,1.0
媒体,0.0,3.0,0.0,1.0
7846,0.0,3.0,0.0,1.0
鲜亮,6.0,0.0,1.0,0.0
由,0.0,3.0,0.0,1.0
下称,0.0,6.0,0.0,1.0
路,3.0,0.0,1.0,0.0
治国,2.0,1.0,0.6666666666666666,0.3333333333333333
稿,0.0,3.0,0.0,1.0
外,0.0,3.0,0.0,1.0
大坦沙,3.0,0.0,1.0,0.0
月,9.0,63.0,0.125,0.875
债务,0.0,12.0,0.0,1.0
去年,0.0,3.0,0.0,1.0
尽快,0.0,3.0,0.0,1.0
洁净,3.0,0.0,1.0,0.0
第三项,0.0,3.0,0.0,1.0
http,0.0,9.0,0.0,1.0
曾,0.0,3.0,0.0,1.0
合一,2.0,1.0,0.6666666666666666,0.3333333333333333
立区,6.0,0.0,1.0,0.0
诊股,0.0,3.0,0.0,1.0
报告,0.0,9.0,0.0,1.0
—,0.0,6.0,0.0,1.0
以下,0.0,15.0,0.0,1.0
超级,0.0,3.0,0.0,1.0
新泥,3.0,0.0,1.0,0.0
证券报,0.0,6.0,0.0,1.0
爱绿植,3.0,0.0,1.0,0.0
情形,0.0,6.0,0.0,1.0
并表,0.0,3.0,0.0,1.0
宜业,9.0,0.0,1.0,0.0
窟窿,0.0,3.0,0.0,1.0
中新社,3.0,0.0,1.0,0.0
拟,0.0,6.0,0.0,1.0
15,3.0,3.0,0.5,0.5
第二款,0.0,3.0,0.0,1.0
 ,73.0,104.0,0.4124293785310734,0.5875706214689266
毛利,0.0,3.0,0.0,1.0
第六十八条,0.0,3.0,0.0,1.0
发现,0.0,3.0,0.0,1.0
两个,0.0,3.0,0.0,1.0
逾期,3.0,0.0,1.0,0.0
4.5,0.0,3.0,0.0,1.0
正是,3.0,0.0,1.0,0.0
并于,0.0,6.0,0.0,1.0
2016,0.0,6.0,0.0,1.0
据此,0.0,3.0,0.0,1.0
负债,0.0,3.0,0.0,1.0
一桩,0.0,3.0,0.0,1.0
公开,0.0,6.0,0.0,1.0
建设,36.0,3.0,0.9230769230769231,0.07692307692307693
签署,0.0,6.0,0.0,1.0
金,0.0,33.0,0.0,1.0
厨房,3.0,0.0,1.0,0.0
罪,0.0,3.0,0.0,1.0
植树,3.0,0.0,1.0,0.0
报,0.0,3.0,0.0,1.0
k,0.0,6.0,0.0,1.0
增强,3.0,0.0,1.0,0.0
城,21.0,0.0,1.0,0.0
是从,3.0,0.0,1.0,0.0
功能,3.0,0.0,1.0,0.0
办法,0.0,3.0,0.0,1.0
力量,3.0,0.0,1.0,0.0
近两年,0.0,3.0,0.0,1.0
之,9.0,0.0,1.0,0.0
城市,24.0,0.0,1.0,0.0
可见一斑,0.0,3.0,0.0,1.0
大型,6.0,0.0,1.0,0.0
【,5.0,4.0,0.5555555555555556,0.4444444444444444
谋,2.0,1.0,0.6666666666666666,0.3333333333333333
余贤红,3.0,0.0,1.0,0.0
占,0.0,18.0,0.0,1.0
另外,0.0,3.0,0.0,1.0
继续,0.0,9.0,0.0,1.0
据悉,0.0,3.0,0.0,1.0
责任人,0.0,6.0,0.0,1.0
完成,3.0,0.0,1.0,0.0
民生,6.0,0.0,1.0,0.0
22,0.0,3.0,0.0,1.0
本次,3.0,0.0,1.0,0.0
作为,3.0,0.0,1.0,0.0
有序,6.0,0.0,1.0,0.0
董事会,0.0,3.0,0.0,1.0
国道,3.0,0.0,1.0,0.0
积极响应,3.0,0.0,1.0,0.0
平房区,3.0,0.0,1.0,0.0
受罚,0.0,9.0,0.0,1.0
99.6,3.0,0.0,1.0,0.0
变化,0.0,3.0,0.0,1.0
自身,3.0,0.0,1.0,0.0
扶贫,0.0,3.0,0.0,1.0
2.5,0.0,3.0,0.0,1.0
该区,3.0,0.0,1.0,0.0
提交,0.0,6.0,0.0,1.0
保护,6.0,0.0,1.0,0.0
公告,0.0,30.0,0.0,1.0
推出,3.0,0.0,1.0,0.0
度假区,0.0,3.0,0.0,1.0
八达,0.0,54.0,0.0,1.0
身,3.0,0.0,1.0,0.0
每经,0.0,6.0,0.0,1.0
年报,0.0,6.0,0.0,1.0
范围,3.0,0.0,1.0,0.0
处理不当,0.0,3.0,0.0,1.0
报送,0.0,3.0,0.0,1.0
其中,3.0,3.0,0.5,0.5
专项,0.0,3.0,0.0,1.0
交易日,0.0,9.0,0.0,1.0
可能,0.0,3.0,0.0,1.0
性,3.0,0.0,1.0,0.0
爆发式,0.0,3.0,0.0,1.0
问询,0.0,3.0,0.0,1.0
简称,0.0,15.0,0.0,1.0
重点,3.0,0.0,1.0,0.0
绿化,6.0,3.0,0.6666666666666666,0.3333333333333333
生态建设,3.0,0.0,1.0,0.0
根据,0.0,9.0,0.0,1.0
化,3.0,0.0,1.0,0.0
区域,3.0,0.0,1.0,0.0
６,3.0,0.0,1.0,0.0
推广,3.0,0.0,1.0,0.0
幸福,12.0,0.0,1.0,0.0
昌宁,3.0,0.0,1.0,0.0
155.01,0.0,3.0,0.0,1.0
年收入,0.0,6.0,0.0,1.0
程序,0.0,6.0,0.0,1.0
更新,0.0,3.0,0.0,1.0
全力,3.0,0.0,1.0,0.0
晚间,0.0,12.0,0.0,1.0
书,0.0,21.0,0.0,1.0
长江,3.0,0.0,1.0,0.0
亿,0.0,3.0,0.0,1.0
0000102,0.0,6.0,0.0,1.0
当年,0.0,3.0,0.0,1.0
打造,3.0,0.0,1.0,0.0
新家园,3.0,0.0,1.0,0.0
最新进展,0.0,6.0,0.0,1.0
红利,6.0,0.0,1.0,0.0
16.6,0.0,9.0,0.0,1.0
）,3.0,30.0,0.09090909090909091,0.9090909090909091
终止,0.0,21.0,0.0,1.0
予以,0.0,3.0,0.0,1.0
1.16,0.0,3.0,0.0,1.0
6,3.0,27.0,0.1,0.9
宣传,3.0,0.0,1.0,0.0
上学,3.0,0.0,1.0,0.0
8,0.0,6.0,0.0,1.0
形成,0.0,3.0,0.0,1.0
有效,3.0,0.0,1.0,0.0
迎宾,3.0,0.0,1.0,0.0
章节,0.0,3.0,0.0,1.0
000010,3.0,15.0,0.16666666666666666,0.8333333333333334
方案,0.0,3.0,0.0,1.0
市委,3.0,0.0,1.0,0.0
促进,3.0,0.0,1.0,0.0
重大,0.0,21.0,0.0,1.0
17,0.0,3.0,0.0,1.0
在,9.0,48.0,0.15789473684210525,0.8421052631578947
正,6.0,0.0,1.0,0.0
责令,0.0,33.0,0.0,1.0
实际行动,3.0,0.0,1.0,0.0
10,0.0,18.0,0.0,1.0
事项,0.0,12.0,0.0,1.0
盈利,0.0,6.0,0.0,1.0
规定,0.0,18.0,0.0,1.0
还,0.0,9.0,0.0,1.0
不准,3.0,0.0,1.0,0.0
问题,0.0,6.0,0.0,1.0
第五十五,0.0,3.0,0.0,1.0
意见,0.0,3.0,0.0,1.0
主战场,3.0,0.0,1.0,0.0
并,0.0,18.0,0.0,1.0
环境,15.0,0.0,1.0,0.0
投资者,0.0,3.0,0.0,1.0
天蓝,3.0,0.0,1.0,0.0
贾明辉,0.0,3.0,0.0,1.0
专业,0.0,3.0,0.0,1.0
通知书,0.0,3.0,0.0,1.0
今明两年,0.0,3.0,0.0,1.0
到,0.0,3.0,0.0,1.0
在内,0.0,3.0,0.0,1.0
19,0.0,3.0,0.0,1.0
净利润,0.0,3.0,0.0,1.0
美丽,44.0,154.0,0.2222222222222222,0.7777777777777778
除以,0.0,3.0,0.0,1.0
信号,0.0,3.0,0.0,1.0
中街,3.0,0.0,1.0,0.0
文化,0.0,3.0,0.0,1.0
难填,0.0,3.0,0.0,1.0
第六十七条,0.0,3.0,0.0,1.0
日晚,0.0,6.0,0.0,1.0
告知,0.0,21.0,0.0,1.0
映山红,0.0,6.0,0.0,1.0
分享,6.0,0.0,1.0,0.0
实践,2.0,1.0,0.6666666666666666,0.3333333333333333
变,3.0,0.0,1.0,0.0
宁波,0.0,3.0,0.0,1.0
社会,6.0,3.0,0.6666666666666666,0.3333333333333333
违规,0.0,15.0,0.0,1.0
确保,3.0,0.0,1.0,0.0
开展,6.0,0.0,1.0,0.0
郑方,0.0,3.0,0.0,1.0
昨日,0.0,3.0,0.0,1.0
确认,0.0,12.0,0.0,1.0
属于,0.0,6.0,0.0,1.0
李卉,0.0,3.0,0.0,1.0
王仁年,0.0,3.0,0.0,1.0
阜宁县,0.0,6.0,0.0,1.0
长廊,3.0,0.0,1.0,0.0
处以,0.0,12.0,0.0,1.0
年,3.0,63.0,0.045454545454545456,0.9545454545454546
乐活,3.0,0.0,1.0,0.0
九江,6.0,0.0,1.0,0.0
hexun,0.0,3.0,0.0,1.0
主题,6.0,0.0,1.0,0.0
记载,0.0,12.0,0.0,1.0
行政处罚,0.0,15.0,0.0,1.0
立案,0.0,6.0,0.0,1.0
努力,6.0,0.0,1.0,0.0
累计,0.0,3.0,0.0,1.0
品牌,9.0,0.0,1.0,0.0
围绕,0.0,6.0,0.0,1.0
显示,0.0,6.0,0.0,1.0
公里,3.0,0.0,1.0,0.0
交流活动,3.0,0.0,1.0,0.0
意识,3.0,0.0,1.0,0.0
难,6.0,0.0,1.0,0.0
打下基础,3.0,0.0,1.0,0.0
项目,12.0,63.0,0.16,0.84
第五十八,0.0,3.0,0.0,1.0
工程建设,0.0,3.0,0.0,1.0
已经,0.0,3.0,0.0,1.0
交流,3.0,0.0,1.0,0.0
对,0.0,51.0,0.0,1.0
已,0.0,9.0,0.0,1.0
宜居,12.0,0.0,1.0,0.0
竟然,0.0,3.0,0.0,1.0
减去,0.0,3.0,0.0,1.0
区,3.0,0.0,1.0,0.0
开工,3.0,0.0,1.0,0.0
遗漏,0.0,9.0,0.0,1.0
发生,0.0,3.0,0.0,1.0
诸多,0.0,3.0,0.0,1.0
团市委,3.0,0.0,1.0,0.0
3,0.0,3.0,0.0,1.0
%,3.0,30.0,0.09090909090909091,0.9090909090909091
证券时报,0.0,3.0,0.0,1.0
IMAGE,0.0,9.0,0.0,1.0
i4,0.0,3.0,0.0,1.0
沿线,3.0,0.0,1.0,0.0
检查,0.0,6.0,0.0,1.0
活动,27.0,0.0,1.0,0.0
子公司,0.0,18.0,0.0,1.0
两,0.0,3.0,0.0,1.0
履行,0.0,15.0,0.0,1.0
违反,0.0,9.0,0.0,1.0
进一步,6.0,0.0,1.0,0.0
市政府,3.0,0.0,1.0,0.0
比例,0.0,3.0,0.0,1.0
增厚,0.0,3.0,0.0,1.0
经查明,0.0,3.0,0.0,1.0
完毕,0.0,3.0,0.0,1.0
绿护,3.0,0.0,1.0,0.0
7.22,0.0,6.0,0.0,1.0
哈尔滨,12.0,0.0,1.0,0.0
若金,0.0,6.0,0.0,1.0
营造,3.0,0.0,1.0,0.0
评选活动,3.0,0.0,1.0,0.0
特色,3.0,0.0,1.0,0.0
优美,3.0,0.0,1.0,0.0
宣布,0.0,3.0,0.0,1.0
讯,3.0,3.0,0.5,0.5
措施,0.0,12.0,0.0,1.0
右甸河,3.0,0.0,1.0,0.0
停滞,0.0,3.0,0.0,1.0
园林,0.0,51.0,0.0,1.0
发布公告,0.0,6.0,0.0,1.0
坚决,3.0,0.0,1.0,0.0
60,0.0,12.0,0.0,1.0
最终,0.0,3.0,0.0,1.0
上述,0.0,6.0,0.0,1.0
金沙,0.0,3.0,0.0,1.0
暴增,0.0,3.0,0.0,1.0
计算,0.0,3.0,0.0,1.0
关于,0.0,6.0,0.0,1.0
时名,0.0,3.0,0.0,1.0
实现,6.0,3.0,0.6666666666666666,0.3333333333333333
号召,3.0,0.0,1.0,0.0
0.87,0.0,3.0,0.0,1.0
公益,3.0,0.0,1.0,0.0
合计,0.0,6.0,0.0,1.0
因信,0.0,3.0,0.0,1.0
年度,0.0,12.0,0.0,1.0
深入,3.0,0.0,1.0,0.0
绿色,15.0,0.0,1.0,0.0
多,3.0,0.0,1.0,0.0
11,0.0,3.0,0.0,1.0
编辑,0.0,3.0,0.0,1.0
引来,3.0,0.0,1.0,0.0
虚增,0.0,9.0,0.0,1.0
进行,0.0,12.0,0.0,1.0
河道,3.0,0.0,1.0,0.0
将,12.0,12.0,0.5,0.5
随着,3.0,0.0,1.0,0.0
多前,0.0,3.0,0.0,1.0
从化区,3.0,0.0,1.0,0.0
终将,0.0,3.0,0.0,1.0
积极参与,3.0,0.0,1.0,0.0
筑巢,3.0,0.0,1.0,0.0
债权,0.0,9.0,0.0,1.0
社区,6.0,0.0,1.0,0.0
联合体,0.0,3.0,0.0,1.0
决定,0.0,12.0,0.0,1.0
股,0.0,3.0,0.0,1.0
开出,2.0,1.0,0.6666666666666666,0.3333333333333333
所,0.0,3.0,0.0,1.0
26.04,0.0,3.0,0.0,1.0
1.5,0.0,3.0,0.0,1.0
未,0.0,12.0,0.0,1.0
上海,0.0,6.0,0.0,1.0
摄影,3.0,0.0,1.0,0.0
〉,0.0,3.0,0.0,1.0
金额,0.0,12.0,0.0,1.0
加快,9.0,0.0,1.0,0.0
大讲堂,3.0,0.0,1.0,0.0
微,0.0,3.0,0.0,1.0
信息,0.0,21.0,0.0,1.0
出具,0.0,6.0,0.0,1.0
审计,0.0,9.0,0.0,1.0
1247.29,0.0,3.0,0.0,1.0
优势,3.0,0.0,1.0,0.0
16.33,0.0,3.0,0.0,1.0
上,3.0,0.0,1.0,0.0
中将,0.0,3.0,0.0,1.0
应,0.0,3.0,0.0,1.0
实施,0.0,3.0,0.0,1.0
钟山,0.0,3.0,0.0,1.0
披露,0.0,78.0,0.0,1.0
居民,6.0,0.0,1.0,0.0
日电,6.0,0.0,1.0,0.0
承诺,0.0,9.0,0.0,1.0
发行,0.0,3.0,0.0,1.0
存在,0.0,27.0,0.0,1.0
江苏,0.0,6.0,0.0,1.0
07,0.0,3.0,0.0,1.0
六大,3.0,0.0,1.0,0.0
出价,0.0,3.0,0.0,1.0
简单,0.0,3.0,0.0,1.0
并购,0.0,9.0,0.0,1.0
整改,0.0,24.0,0.0,1.0
均,0.0,9.0,0.0,1.0
等,12.0,9.0,0.5714285714285714,0.42857142857142855
重组,0.0,21.0,0.0,1.0
修订稿,0.0,3.0,0.0,1.0
高端,3.0,0.0,1.0,0.0
57.28,0.0,3.0,0.0,1.0
调查,0.0,12.0,0.0,1.0
eastmoney,0.0,6.0,0.0,1.0
沙湖,0.0,42.0,0.0,1.0
叶峰,0.0,3.0,0.0,1.0
桥,3.0,0.0,1.0,0.0
下,3.0,0.0,1.0,0.0
过境,3.0,0.0,1.0,0.0
上市公司,0.0,9.0,0.0,1.0
2012,0.0,3.0,0.0,1.0
情节,0.0,3.0,0.0,1.0
王云杰,0.0,3.0,0.0,1.0
收入,0.0,27.0,0.0,1.0
情况,0.0,12.0,0.0,1.0
、,69.0,96.0,0.41818181818181815,0.5818181818181818
扣,0.0,3.0,0.0,1.0
流域,3.0,0.0,1.0,0.0
一道,3.0,0.0,1.0,0.0
组织,3.0,0.0,1.0,0.0
但,0.0,6.0,0.0,1.0
预测,0.0,15.0,0.0,1.0
节,3.0,0.0,1.0,0.0
导致,0.0,6.0,0.0,1.0
城镇,3.0,0.0,1.0,0.0
万元,0.0,30.0,0.0,1.0
过渡,3.0,0.0,1.0,0.0
股票,0.0,3.0,0.0,1.0
森林,3.0,0.0,1.0,0.0
文明,6.0,0.0,1.0,0.0
于,0.0,18.0,0.0,1.0
材料,0.0,3.0,0.0,1.0
一年,0.0,3.0,0.0,1.0
责任,0.0,6.0,0.0,1.0
浙江,2.0,7.0,0.2222222222222222,0.7777777777777778
营业毛利,0.0,3.0,0.0,1.0
重要,0.0,9.0,0.0,1.0
流溪河,3.0,0.0,1.0,0.0
路网,0.0,3.0,0.0,1.0
社会秩序,3.0,0.0,1.0,0.0
贡献,6.0,0.0,1.0,0.0
洪涛,3.0,0.0,1.0,0.0
完善,3.0,0.0,1.0,0.0
才,0.0,6.0,0.0,1.0
以,6.0,0.0,1.0,0.0
母亲河,3.0,0.0,1.0,0.0
新格局,3.0,0.0,1.0,0.0
安全,3.0,0.0,1.0,0.0
责罚,0.0,3.0,0.0,1.0
3737,0.0,3.0,0.0,1.0
收购,0.0,12.0,0.0,1.0
行情,0.0,3.0,0.0,1.0
工作,3.0,0.0,1.0,0.0
全资,0.0,3.0,0.0,1.0
.,0.0,33.0,0.0,1.0
损失惨重,0.0,3.0,0.0,1.0
之城,3.0,0.0,1.0,0.0
以前,0.0,3.0,0.0,1.0
2,0.0,3.0,0.0,1.0
违法,0.0,12.0,0.0,1.0
资产,0.0,12.0,0.0,1.0
限期,0.0,6.0,0.0,1.0
健康,3.0,0.0,1.0,0.0
感动,3.0,0.0,1.0,0.0
法律,0.0,9.0,0.0,1.0
南昌,3.0,0.0,1.0,0.0
理政新,2.0,1.0,0.6666666666666666,0.3333333333333333
产生,0.0,9.0,0.0,1.0
转移,0.0,6.0,0.0,1.0
违法行为,0.0,9.0,0.0,1.0
新,15.0,0.0,1.0,0.0
是,3.0,0.0,1.0,0.0
盘盈,0.0,6.0,0.0,1.0
完备,0.0,3.0,0.0,1.0
工程,0.0,3.0,0.0,1.0
重大事件,0.0,9.0,0.0,1.0
本报,3.0,0.0,1.0,0.0
水清,3.0,0.0,1.0,0.0
一干,0.0,6.0,0.0,1.0
前来,3.0,0.0,1.0,0.0
打开,3.0,0.0,1.0,0.0
>,0.0,9.0,0.0,1.0
进展,0.0,6.0,0.0,1.0
2015,0.0,69.0,0.0,1.0
25,0.0,3.0,0.0,1.0
直至,0.0,3.0,0.0,1.0
做出,6.0,0.0,1.0,0.0
扮靓,3.0,0.0,1.0,0.0
合同,0.0,30.0,0.0,1.0
正常,0.0,6.0,0.0,1.0
会计,0.0,9.0,0.0,1.0
三个,0.0,3.0,0.0,1.0
成果,0.0,6.0,0.0,1.0
动迁,3.0,0.0,1.0,0.0
较大,0.0,3.0,0.0,1.0
旅游,0.0,6.0,0.0,1.0
经营,0.0,6.0,0.0,1.0
10.54,0.0,3.0,0.0,1.0
06,0.0,3.0,0.0,1.0
·,5.0,1.0,0.8333333333333334,0.16666666666666666
因,0.0,3.0,0.0,1.0
岛,3.0,0.0,1.0,0.0
SRC,0.0,9.0,0.0,1.0
主要,0.0,6.0,0.0,1.0
警告,0.0,12.0,0.0,1.0
上证,0.0,3.0,0.0,1.0
此后,0.0,3.0,0.0,1.0
之本,3.0,0.0,1.0,0.0
有限公司,0.0,12.0,0.0,1.0
改善,6.0,0.0,1.0,0.0
　,0.0,48.0,0.0,1.0
约定,0.0,3.0,0.0,1.0
年度报告,0.0,6.0,0.0,1.0
约,0.0,6.0,0.0,1.0
扎实,3.0,0.0,1.0,0.0
之花,2.0,1.0,0.6666666666666666,0.3333333333333333
华新,0.0,12.0,0.0,1.0
个,0.0,6.0,0.0,1.0
县,3.0,0.0,1.0,0.0
采取,0.0,3.0,0.0,1.0
号,0.0,9.0,0.0,1.0
成为,15.0,0.0,1.0,0.0
不断,3.0,0.0,1.0,0.0
判断,0.0,3.0,0.0,1.0
欢迎会,3.0,0.0,1.0,0.0
100,0.0,6.0,0.0,1.0
养殖场,6.0,0.0,1.0,0.0
应当,0.0,3.0,0.0,1.0
位列,3.0,0.0,1.0,0.0
通畅,3.0,0.0,1.0,0.0
同时,3.0,3.0,0.5,0.5
详见,0.0,3.0,0.0,1.0
30,0.0,12.0,0.0,1.0
环境质量,3.0,0.0,1.0,0.0
生物,0.0,9.0,0.0,1.0
清理,3.0,0.0,1.0,0.0
确认信,0.0,3.0,0.0,1.0
2.31,0.0,3.0,0.0,1.0
第三次,3.0,0.0,1.0,0.0
触碰,0.0,9.0,0.0,1.0
对价,0.0,3.0,0.0,1.0
延后,0.0,3.0,0.0,1.0
记者,6.0,6.0,0.5,0.5
回复,0.0,6.0,0.0,1.0
行为,0.0,3.0,0.0,1.0
广州,6.0,0.0,1.0,0.0
多家,0.0,3.0,0.0,1.0
],0.0,6.0,0.0,1.0
生效,0.0,3.0,0.0,1.0
后,0.0,6.0,0.0,1.0
江西,6.0,0.0,1.0,0.0
题,6.0,0.0,1.0,0.0
转让,0.0,6.0,0.0,1.0
缓解,3.0,0.0,1.0,0.0
陈述,0.0,21.0,0.0,1.0
