侧面,0.0,3.0,0.0,1.0
股份,0.0,26.0,0.0,1.0
内容,0.0,6.0,0.0,1.0
出,0.0,3.0,0.0,1.0
结为,0.0,3.0,0.0,1.0
来自,0.0,6.0,0.0,1.0
越来越,0.0,9.0,0.0,1.0
422,0.0,3.0,0.0,1.0
蒙钟,0.0,3.0,0.0,1.0
管窥,0.0,3.0,0.0,1.0
1494008297626,0.0,3.0,0.0,1.0
步伐,0.0,3.0,0.0,1.0
汉华易,0.0,27.0,0.0,1.0
获批,0.0,3.0,0.0,1.0
年龄,0.0,3.0,0.0,1.0
钢锯,0.0,3.0,0.0,1.0
118,0.0,3.0,0.0,1.0
480,0.0,3.0,0.0,1.0
审计,0.0,3.0,0.0,1.0
事实,0.0,3.0,0.0,1.0
音乐节,0.0,3.0,0.0,1.0
夫人,3.0,3.0,0.5,0.5
护肤,0.0,3.0,0.0,1.0
png,0.0,9.0,0.0,1.0
7,0.0,13.0,0.0,1.0
0509A13b002,0.0,3.0,0.0,1.0
出门,0.0,9.0,0.0,1.0
1494218765938,0.0,3.0,0.0,1.0
递,0.0,3.0,0.0,1.0
还有,3.0,3.0,0.5,0.5
0508A12b002,0.0,3.0,0.0,1.0
】,0.0,48.0,0.0,1.0
条,0.0,6.0,0.0,1.0
不休,0.0,6.0,0.0,1.0
海鲜,0.0,6.0,0.0,1.0
把戏,0.0,3.0,0.0,1.0
国青,6.0,0.0,1.0,0.0
俄土,0.0,3.0,0.0,1.0
多见,0.0,3.0,0.0,1.0
一点点,0.0,3.0,0.0,1.0
财政危机,0.0,3.0,0.0,1.0
20170505205309,0.0,3.0,0.0,1.0
中央财经,0.0,3.0,0.0,1.0
资金,0.0,19.0,0.0,1.0
消息,0.0,24.0,0.0,1.0
投资,0.0,18.0,0.0,1.0
河,0.0,3.0,0.0,1.0
都,0.0,30.0,0.0,1.0
如何,0.0,15.0,0.0,1.0
中途,0.0,3.0,0.0,1.0
治理,0.0,3.0,0.0,1.0
jrjimg,0.0,3.0,0.0,1.0
庆祝,0.0,6.0,0.0,1.0
不高,0.0,3.0,0.0,1.0
就要,0.0,3.0,0.0,1.0
官网,0.0,3.0,0.0,1.0
政府,3.0,6.0,0.3333333333333333,0.6666666666666666
机遇,0.0,6.0,0.0,1.0
中新网,0.0,6.0,0.0,1.0
352003,0.0,3.0,0.0,1.0
规则,0.0,3.0,0.0,1.0
res10,0.0,3.0,0.0,1.0
钛,9.0,3.0,0.75,0.25
20170504140927,0.0,3.0,0.0,1.0
主任医师,0.0,3.0,0.0,1.0
不错,0.0,3.0,0.0,1.0
低于,0.0,3.0,0.0,1.0
交易方式,0.0,4.0,0.0,1.0
1493797958085,0.0,3.0,0.0,1.0
花钱,0.0,3.0,0.0,1.0
雷曼,0.0,3.0,0.0,1.0
英雄,0.0,3.0,0.0,1.0
调整,0.0,3.0,0.0,1.0
快讯,0.0,3.0,0.0,1.0
自购,0.0,3.0,0.0,1.0
行动,0.0,3.0,0.0,1.0
暑期,0.0,3.0,0.0,1.0
中国,29.0,794.0,0.03523693803159174,0.9647630619684082
商场,0.0,3.0,0.0,1.0
听说,0.0,3.0,0.0,1.0
逆转,0.0,6.0,0.0,1.0
351058,0.0,3.0,0.0,1.0
头图,0.0,3.0,0.0,1.0
责编,0.0,3.0,0.0,1.0
口,0.0,3.0,0.0,1.0
死亡,0.0,3.0,0.0,1.0
腾讯,0.0,9.0,0.0,1.0
VCG41643997151,0.0,3.0,0.0,1.0
注明,0.0,3.0,0.0,1.0
思考,0.0,6.0,0.0,1.0
意味着,0.0,3.0,0.0,1.0
预报,0.0,3.0,0.0,1.0
小朋友,0.0,3.0,0.0,1.0
入手,0.0,3.0,0.0,1.0
董兢,0.0,3.0,0.0,1.0
好店,0.0,3.0,0.0,1.0
成都,0.0,18.0,0.0,1.0
39,0.0,6.0,0.0,1.0
共有,0.0,9.0,0.0,1.0
350242,0.0,3.0,0.0,1.0
机,0.0,3.0,0.0,1.0
成都市政府,0.0,3.0,0.0,1.0
1494119838583,0.0,3.0,0.0,1.0
强赛,3.0,0.0,1.0,0.0
我国,0.0,12.0,0.0,1.0
安倍,0.0,6.0,0.0,1.0
pics,0.0,9.0,0.0,1.0
推动,0.0,3.0,0.0,1.0
律师,0.0,3.0,0.0,1.0
激烈,3.0,0.0,1.0,0.0
内地,0.0,3.0,0.0,1.0
两大,0.0,9.0,0.0,1.0
一天,0.0,3.0,0.0,1.0
A04G,0.0,6.0,0.0,1.0
351739,0.0,3.0,0.0,1.0
五六十岁,0.0,3.0,0.0,1.0
1990,0.0,6.0,0.0,1.0
143561460,0.0,3.0,0.0,1.0
5,0.0,57.0,0.0,1.0
中心,0.0,18.0,0.0,1.0
150,0.0,3.0,0.0,1.0
对,0.0,24.0,0.0,1.0
本轮,0.0,3.0,0.0,1.0
0503A17b006,0.0,3.0,0.0,1.0
余额,0.0,6.0,0.0,1.0
江苏省,0.0,3.0,0.0,1.0
471,0.0,6.0,0.0,1.0
首回合,0.0,9.0,0.0,1.0
古兜,0.0,3.0,0.0,1.0
严翠,0.0,1.0,0.0,1.0
尔克,0.0,3.0,0.0,1.0
忠实,0.0,3.0,0.0,1.0
352179,0.0,3.0,0.0,1.0
大风,0.0,3.0,0.0,1.0
352674,0.0,3.0,0.0,1.0
侯隽,0.0,3.0,0.0,1.0
持续增长,0.0,3.0,0.0,1.0
光明,0.0,108.0,0.0,1.0
—,0.0,48.0,0.0,1.0
20170507150003,0.0,3.0,0.0,1.0
河北,0.0,3.0,0.0,1.0
中华人民共和国,0.0,3.0,0.0,1.0
主帅,0.0,3.0,0.0,1.0
附加赛,6.0,0.0,1.0,0.0
攀,0.0,6.0,0.0,1.0
今晨,0.0,27.0,0.0,1.0
500,0.0,3.0,0.0,1.0
四要,0.0,3.0,0.0,1.0
拟,0.0,3.0,0.0,1.0
其所,0.0,3.0,0.0,1.0
控股,0.0,6.0,0.0,1.0
在内,0.0,6.0,0.0,1.0
逐年,0.0,6.0,0.0,1.0
乳腺癌,0.0,6.0,0.0,1.0
01,0.0,9.0,0.0,1.0
干部,0.0,3.0,0.0,1.0
依然,0.0,6.0,0.0,1.0
yHe4,0.0,3.0,0.0,1.0
孤胆,0.0,3.0,0.0,1.0
2016,0.0,39.0,0.0,1.0
支付,0.0,15.0,0.0,1.0
金,0.0,6.0,0.0,1.0
顾名思义,0.0,3.0,0.0,1.0
1493749200363,0.0,3.0,0.0,1.0
再次,6.0,0.0,1.0,0.0
0.014,0.0,3.0,0.0,1.0
接替,0.0,3.0,0.0,1.0
等价物,0.0,3.0,0.0,1.0
东方,0.0,6.0,0.0,1.0
头球,0.0,3.0,0.0,1.0
后,0.0,30.0,0.0,1.0
结息,0.0,3.0,0.0,1.0
提升,0.0,3.0,0.0,1.0
之,3.0,6.0,0.3333333333333333,0.6666666666666666
HQDI,0.0,3.0,0.0,1.0
产业,0.0,3.0,0.0,1.0
相差,0.0,3.0,0.0,1.0
血霉类,0.0,3.0,0.0,1.0
坐飞机,0.0,3.0,0.0,1.0
报价,0.0,3.0,0.0,1.0
CeMZ,0.0,3.0,0.0,1.0
上任,0.0,3.0,0.0,1.0
版权,0.0,3.0,0.0,1.0
层,0.0,3.0,0.0,1.0
版,0.0,12.0,0.0,1.0
连发,0.0,3.0,0.0,1.0
大规模,0.0,3.0,0.0,1.0
张,0.0,9.0,0.0,1.0
中国人民银行,0.0,3.0,0.0,1.0
几乎,0.0,3.0,0.0,1.0
受,0.0,3.0,0.0,1.0
大量,0.0,12.0,0.0,1.0
dzzzz1,0.0,9.0,0.0,1.0
下,0.0,12.0,0.0,1.0
夜,0.0,3.0,0.0,1.0
resfile,0.0,75.0,0.0,1.0
351745,0.0,3.0,0.0,1.0
3.2,0.0,3.0,0.0,1.0
来说,0.0,3.0,0.0,1.0
3800,0.0,3.0,0.0,1.0
940.50,0.0,3.0,0.0,1.0
各种,0.0,12.0,0.0,1.0
关闭,0.0,3.0,0.0,1.0
风野,0.0,3.0,0.0,1.0
告诉,0.0,6.0,0.0,1.0
保护,0.0,3.0,0.0,1.0
埃鲁,0.0,3.0,0.0,1.0
秘书,0.0,3.0,0.0,1.0
Wi,0.0,9.0,0.0,1.0
20170509,0.0,18.0,0.0,1.0
91,0.0,3.0,0.0,1.0
考验,0.0,3.0,0.0,1.0
巴菲特,0.0,27.0,0.0,1.0
飞行,0.0,3.0,0.0,1.0
两位,0.0,3.0,0.0,1.0
护肤品,0.0,3.0,0.0,1.0
1493725394355,0.0,3.0,0.0,1.0
作者,0.0,9.0,0.0,1.0
故,0.0,3.0,0.0,1.0
职务,0.0,3.0,0.0,1.0
观鸟,0.0,3.0,0.0,1.0
SR,0.0,3.0,0.0,1.0
主人公,0.0,3.0,0.0,1.0
黑手,0.0,3.0,0.0,1.0
魏雷,0.0,9.0,0.0,1.0
328.02,0.0,3.0,0.0,1.0
bucket,0.0,3.0,0.0,1.0
本组,0.0,3.0,0.0,1.0
可以,0.0,18.0,0.0,1.0
爪子,0.0,3.0,0.0,1.0
ep,0.0,48.0,0.0,1.0
邓文硕,0.0,3.0,0.0,1.0
文旅,0.0,3.0,0.0,1.0
本报记者,0.0,6.0,0.0,1.0
餐饮,0.0,3.0,0.0,1.0
大胜,0.0,9.0,0.0,1.0
公共,0.0,3.0,0.0,1.0
___.,0.0,6.0,0.0,1.0
1494230565097,0.0,3.0,0.0,1.0
分子生物学,0.0,3.0,0.0,1.0
打造,0.0,3.0,0.0,1.0
低迷,0.0,3.0,0.0,1.0
手机,0.0,3.0,0.0,1.0
真实,0.0,3.0,0.0,1.0
实验,0.0,6.0,0.0,1.0
ShirleyM,0.0,3.0,0.0,1.0
希望,3.0,9.0,0.25,0.75
最强,0.0,3.0,0.0,1.0
8,3.0,3.0,0.5,0.5
论证,0.0,3.0,0.0,1.0
刘强,0.0,3.0,0.0,1.0
_____,0.0,33.0,0.0,1.0
儿童,0.0,3.0,0.0,1.0
走来,3.0,0.0,1.0,0.0
价值,0.0,6.0,0.0,1.0
产假,0.0,3.0,0.0,1.0
上市,0.0,6.0,0.0,1.0
置身,0.0,3.0,0.0,1.0
挑战,3.0,6.0,0.3333333333333333,0.6666666666666666
贵州大学,0.0,6.0,0.0,1.0
协会,0.0,9.0,0.0,1.0
鸟,0.0,3.0,0.0,1.0
BRK,0.0,3.0,0.0,1.0
伊瓜,0.0,3.0,0.0,1.0
附近,0.0,3.0,0.0,1.0
蛙声,0.0,3.0,0.0,1.0
汉代,0.0,6.0,0.0,1.0
三世,0.0,3.0,0.0,1.0
张献忠,0.0,6.0,0.0,1.0
首席,0.0,3.0,0.0,1.0
奖项,0.0,3.0,0.0,1.0
二十几岁,0.0,3.0,0.0,1.0
北三县,0.0,6.0,0.0,1.0
554200107,0.0,3.0,0.0,1.0
epaper,0.0,132.0,0.0,1.0
图片,20.0,282.0,0.06622516556291391,0.9337748344370861
ycwb6393536,0.0,3.0,0.0,1.0
jpeg,0.0,3.0,0.0,1.0
108,0.0,3.0,0.0,1.0
38,3.0,0.0,1.0,0.0
复试,0.0,3.0,0.0,1.0
奥马哈,0.0,9.0,0.0,1.0
VCG41528463063,0.0,3.0,0.0,1.0
特派,0.0,3.0,0.0,1.0
此前,3.0,3.0,0.5,0.5
禽蛋,0.0,3.0,0.0,1.0
当下,0.0,3.0,0.0,1.0
kpic,0.0,3.0,0.0,1.0
场,0.0,3.0,0.0,1.0
社会,0.0,3.0,0.0,1.0
风险,0.0,3.0,0.0,1.0
0509,0.0,3.0,0.0,1.0
一盆,0.0,3.0,0.0,1.0
属于,0.0,3.0,0.0,1.0
爪,0.0,6.0,0.0,1.0
环球,0.0,3.0,0.0,1.0
投票,0.0,6.0,0.0,1.0
下午,0.0,6.0,0.0,1.0
upload,0.0,6.0,0.0,1.0
报送,0.0,3.0,0.0,1.0
主管,0.0,6.0,0.0,1.0
辞职,0.0,3.0,0.0,1.0
getimg,0.0,3.0,0.0,1.0
导到,0.0,3.0,0.0,1.0
三位,3.0,0.0,1.0,0.0
习惯,0.0,3.0,0.0,1.0
洪水,0.0,3.0,0.0,1.0
房交会,0.0,3.0,0.0,1.0
主题,0.0,6.0,0.0,1.0
甚至,0.0,3.0,0.0,1.0
公司业绩,0.0,3.0,0.0,1.0
东风汽车,0.0,3.0,0.0,1.0
46,0.0,3.0,0.0,1.0
或者,0.0,6.0,0.0,1.0
闯入,0.0,3.0,0.0,1.0
坚定信心,0.0,3.0,0.0,1.0
战略,0.0,3.0,0.0,1.0
以上,0.0,6.0,0.0,1.0
吉林省,0.0,3.0,0.0,1.0
已经,0.0,18.0,0.0,1.0
153,0.0,3.0,0.0,1.0
百个,0.0,3.0,0.0,1.0
thumbnails,0.0,21.0,0.0,1.0
首批,0.0,6.0,0.0,1.0
一条,0.0,3.0,0.0,1.0
笔记,0.0,3.0,0.0,1.0
13964,0.0,3.0,0.0,1.0
金牌,0.0,3.0,0.0,1.0
自然人,0.0,9.0,0.0,1.0
鸡蛋,0.0,12.0,0.0,1.0
E,0.0,6.0,0.0,1.0
演出,0.0,3.0,0.0,1.0
麦田,0.0,6.0,0.0,1.0
好,0.0,12.0,0.0,1.0
听,0.0,3.0,0.0,1.0
新锐,0.0,9.0,0.0,1.0
卵巢癌,0.0,3.0,0.0,1.0
得,0.0,6.0,0.0,1.0
简称,0.0,9.0,0.0,1.0
区,0.0,6.0,0.0,1.0
佘继林,0.0,3.0,0.0,1.0
严控,0.0,3.0,0.0,1.0
烙印,0.0,3.0,0.0,1.0
袁文达,0.0,6.0,0.0,1.0
方案,3.0,0.0,1.0,0.0
当,0.0,3.0,0.0,1.0
国家旅游局,0.0,6.0,0.0,1.0
响应,0.0,3.0,0.0,1.0
FlightStats,0.0,3.0,0.0,1.0
两,0.0,3.0,0.0,1.0
布丽,0.0,6.0,0.0,1.0
1493923567345,0.0,3.0,0.0,1.0
予以,0.0,3.0,0.0,1.0
进一步,0.0,3.0,0.0,1.0
公众,0.0,9.0,0.0,1.0
一类,0.0,6.0,0.0,1.0
动力,2.0,0.0,1.0,0.0
年来,0.0,6.0,0.0,1.0
启动,0.0,6.0,0.0,1.0
x,0.0,57.0,0.0,1.0
IV,0.0,3.0,0.0,1.0
加息,0.0,3.0,0.0,1.0
医科大学,0.0,3.0,0.0,1.0
直播,0.0,3.0,0.0,1.0
街道,0.0,3.0,0.0,1.0
介绍,0.0,3.0,0.0,1.0
清华大学,0.0,6.0,0.0,1.0
838a,0.0,3.0,0.0,1.0
全,0.0,15.0,0.0,1.0
58,0.0,3.0,0.0,1.0
天游,0.0,3.0,0.0,1.0
进行,0.0,12.0,0.0,1.0
网络,0.0,6.0,0.0,1.0
全年,0.0,3.0,0.0,1.0
具备,0.0,3.0,0.0,1.0
动态,0.0,3.0,0.0,1.0
发布公告,0.0,3.0,0.0,1.0
声明,0.0,3.0,0.0,1.0
破纪录,0.0,3.0,0.0,1.0
236,0.0,6.0,0.0,1.0
文化遗产,0.0,3.0,0.0,1.0
懒人,0.0,3.0,0.0,1.0
疾病,0.0,3.0,0.0,1.0
关于,0.0,6.0,0.0,1.0
自治区,0.0,3.0,0.0,1.0
看上去,0.0,3.0,0.0,1.0
模式,0.0,3.0,0.0,1.0
月底,0.0,6.0,0.0,1.0
中国队,3.0,0.0,1.0,0.0
莫迪,2.0,0.0,1.0,0.0
龙,0.0,6.0,0.0,1.0
破产,0.0,3.0,0.0,1.0
定向,0.0,9.0,0.0,1.0
退下来,0.0,3.0,0.0,1.0
杜佳,0.0,3.0,0.0,1.0
观看,0.0,12.0,0.0,1.0
尽收眼底,0.0,3.0,0.0,1.0
A14,0.0,3.0,0.0,1.0
.,0.0,1362.0,0.0,1.0
语话文,0.0,3.0,0.0,1.0
格林,0.0,6.0,0.0,1.0
／,0.0,9.0,0.0,1.0
即便,3.0,0.0,1.0,0.0
查看,0.0,3.0,0.0,1.0
年内,0.0,3.0,0.0,1.0
神,0.0,3.0,0.0,1.0
信用,0.0,12.0,0.0,1.0
不同,3.0,3.0,0.5,0.5
博士,0.0,3.0,0.0,1.0
工作人员,0.0,9.0,0.0,1.0
常熟,0.0,3.0,0.0,1.0
沙尘,0.0,3.0,0.0,1.0
127,0.0,3.0,0.0,1.0
CFP,0.0,3.0,0.0,1.0
指导,0.0,12.0,0.0,1.0
VuzA,0.0,3.0,0.0,1.0
赵泽,0.0,3.0,0.0,1.0
社区,0.0,3.0,0.0,1.0
下届,3.0,0.0,1.0,0.0
按时,0.0,3.0,0.0,1.0
创客,0.0,3.0,0.0,1.0
管理费用,0.0,12.0,0.0,1.0
AHCA,0.0,3.0,0.0,1.0
首钢,0.0,3.0,0.0,1.0
A15,0.0,3.0,0.0,1.0
本版,0.0,9.0,0.0,1.0
1.5,0.0,3.0,0.0,1.0
世界,0.0,15.0,0.0,1.0
劲旅,0.0,3.0,0.0,1.0
生活,3.0,6.0,0.3333333333333333,0.6666666666666666
金额,0.0,3.0,0.0,1.0
呼吸,0.0,3.0,0.0,1.0
山西,0.0,3.0,0.0,1.0
严重,0.0,3.0,0.0,1.0
1993,0.0,3.0,0.0,1.0
746.24,0.0,3.0,0.0,1.0
爱好者,0.0,3.0,0.0,1.0
竖旗,3.0,0.0,1.0,0.0
实施,0.0,9.0,0.0,1.0
回头是岸,0.0,3.0,0.0,1.0
强烈要求,0.0,3.0,0.0,1.0
创下,0.0,3.0,0.0,1.0
期间,0.0,3.0,0.0,1.0
胡,0.0,6.0,0.0,1.0
试行,0.0,3.0,0.0,1.0
商,0.0,12.0,0.0,1.0
刘畅,6.0,3.0,0.6666666666666666,0.3333333333333333
副总裁,0.0,9.0,0.0,1.0
良好,0.0,3.0,0.0,1.0
政策,0.0,21.0,0.0,1.0
侯国,0.0,6.0,0.0,1.0
通知,0.0,9.0,0.0,1.0
231,0.0,3.0,0.0,1.0
h563,0.0,3.0,0.0,1.0
烹饪,0.0,3.0,0.0,1.0
多项,0.0,3.0,0.0,1.0
史上,0.0,3.0,0.0,1.0
三弦,0.0,6.0,0.0,1.0
dayoo,0.0,75.0,0.0,1.0
187,0.0,3.0,0.0,1.0
暂时,0.0,3.0,0.0,1.0
法院,0.0,3.0,0.0,1.0
布满,0.0,3.0,0.0,1.0
收入,3.0,18.0,0.14285714285714285,0.8571428571428571
朋友圈,0.0,6.0,0.0,1.0
马上,0.0,3.0,0.0,1.0
理性,0.0,3.0,0.0,1.0
并入,0.0,3.0,0.0,1.0
、,0.0,276.0,0.0,1.0
奥巴马,0.0,3.0,0.0,1.0
钢,0.0,3.0,0.0,1.0
旅客,0.0,3.0,0.0,1.0
但,2.0,21.0,0.08695652173913043,0.9130434782608695
来到,3.0,3.0,0.5,0.5
哈撒韦,0.0,9.0,0.0,1.0
万元,0.0,27.0,0.0,1.0
血战,0.0,3.0,0.0,1.0
耶稣会,0.0,3.0,0.0,1.0
a,0.0,3.0,0.0,1.0
A23,0.0,3.0,0.0,1.0
Street,0.0,3.0,0.0,1.0
受伤,0.0,3.0,0.0,1.0
不断,0.0,9.0,0.0,1.0
86,0.0,3.0,0.0,1.0
重要,3.0,18.0,0.14285714285714285,0.8571428571428571
增发,0.0,9.0,0.0,1.0
故事,0.0,3.0,0.0,1.0
浙江大学,0.0,6.0,0.0,1.0
一任,0.0,3.0,0.0,1.0
概念,0.0,3.0,0.0,1.0
补习班,0.0,3.0,0.0,1.0
816.71,0.0,3.0,0.0,1.0
高滑,0.0,3.0,0.0,1.0
双馨,0.0,3.0,0.0,1.0
行情,0.0,9.0,0.0,1.0
达妮,0.0,3.0,0.0,1.0
20170504141205,0.0,3.0,0.0,1.0
351654,0.0,3.0,0.0,1.0
较量,0.0,9.0,0.0,1.0
没想到,0.0,3.0,0.0,1.0
朱素颖,0.0,3.0,0.0,1.0
伴侣,0.0,3.0,0.0,1.0
热映,0.0,3.0,0.0,1.0
B04,0.0,3.0,0.0,1.0
宝,0.0,3.0,0.0,1.0
巨大,0.0,6.0,0.0,1.0
辟谣,0.0,6.0,0.0,1.0
稳定,0.0,3.0,0.0,1.0
@,0.0,84.0,0.0,1.0
市场,0.0,15.0,0.0,1.0
img,0.0,24.0,0.0,1.0
南昌,0.0,6.0,0.0,1.0
6000,0.0,3.0,0.0,1.0
产生,3.0,3.0,0.5,0.5
生长,0.0,3.0,0.0,1.0
计划,0.0,13.0,0.0,1.0
炒卖,0.0,3.0,0.0,1.0
17.08,0.0,3.0,0.0,1.0
新鲜,0.0,3.0,0.0,1.0
追求,3.0,3.0,0.5,0.5
C08,0.0,3.0,0.0,1.0
一项,0.0,3.0,0.0,1.0
院长,0.0,3.0,0.0,1.0
反而,0.0,3.0,0.0,1.0
重庆,0.0,6.0,0.0,1.0
准备,0.0,3.0,0.0,1.0
焦虑,0.0,3.0,0.0,1.0
ywdf6383642,0.0,3.0,0.0,1.0
每笔,0.0,3.0,0.0,1.0
云南省,0.0,3.0,0.0,1.0
首飞,0.0,3.0,0.0,1.0
那时,0.0,3.0,0.0,1.0
房管,0.0,3.0,0.0,1.0
大幅度,0.0,3.0,0.0,1.0
如此,3.0,3.0,0.5,0.5
人文,0.0,3.0,0.0,1.0
空中,0.0,6.0,0.0,1.0
昆明市,0.0,3.0,0.0,1.0
上升,0.0,6.0,0.0,1.0
正式,0.0,12.0,0.0,1.0
吃,0.0,6.0,0.0,1.0
策略师,0.0,3.0,0.0,1.0
病,0.0,3.0,0.0,1.0
称为,0.0,3.0,0.0,1.0
头把交椅,0.0,3.0,0.0,1.0
选民,0.0,6.0,0.0,1.0
今年,0.0,18.0,0.0,1.0
省市,0.0,3.0,0.0,1.0
进口,0.0,3.0,0.0,1.0
约定,0.0,3.0,0.0,1.0
拍,0.0,6.0,0.0,1.0
351266,0.0,3.0,0.0,1.0
上汽,0.0,6.0,0.0,1.0
1494275248755,0.0,3.0,0.0,1.0
发布会,0.0,6.0,0.0,1.0
买,0.0,3.0,0.0,1.0
上线,0.0,3.0,0.0,1.0
两成,0.0,3.0,0.0,1.0
号,3.0,6.0,0.3333333333333333,0.6666666666666666
黎兵,0.0,3.0,0.0,1.0
吉利,0.0,3.0,0.0,1.0
论语,0.0,3.0,0.0,1.0
一段时间,0.0,3.0,0.0,1.0
A11G,0.0,3.0,0.0,1.0
可,0.0,9.0,0.0,1.0
论坛,0.0,9.0,0.0,1.0
10bt2,0.0,3.0,0.0,1.0
生意,0.0,3.0,0.0,1.0
首都博物馆,0.0,6.0,0.0,1.0
视觉,29.0,748.0,0.03732303732303732,0.9626769626769627
同时,0.0,3.0,0.0,1.0
活,0.0,3.0,0.0,1.0
王倩,0.0,3.0,0.0,1.0
全程,0.0,3.0,0.0,1.0
学校,0.0,3.0,0.0,1.0
主席,0.0,3.0,0.0,1.0
里昂,0.0,3.0,0.0,1.0
行为,0.0,6.0,0.0,1.0
多家,0.0,6.0,0.0,1.0
不幸,0.0,3.0,0.0,1.0
问题,0.0,15.0,0.0,1.0
常客,3.0,3.0,0.5,0.5
看出,0.0,3.0,0.0,1.0
741.00,0.0,3.0,0.0,1.0
晴雨表,0.0,3.0,0.0,1.0
出线,3.0,0.0,1.0,0.0
哈继铭,0.0,3.0,0.0,1.0
春,0.0,3.0,0.0,1.0
重点,3.0,0.0,1.0,0.0
be4bf8eaefc2ca70,0.0,3.0,0.0,1.0
紧随其后,0.0,3.0,0.0,1.0
26,0.0,3.0,0.0,1.0
开窗,0.0,6.0,0.0,1.0
作业,0.0,3.0,0.0,1.0
线路,0.0,6.0,0.0,1.0
摊,0.0,3.0,0.0,1.0
二战,0.0,3.0,0.0,1.0
不得,0.0,3.0,0.0,1.0
img1,0.0,15.0,0.0,1.0
标的,0.0,21.0,0.0,1.0
位置,0.0,3.0,0.0,1.0
南部,0.0,3.0,0.0,1.0
坦白,3.0,0.0,1.0,0.0
学院,0.0,3.0,0.0,1.0
恋情,0.0,3.0,0.0,1.0
出海,0.0,3.0,0.0,1.0
nbd,0.0,78.0,0.0,1.0
挑起,0.0,3.0,0.0,1.0
今日,0.0,9.0,0.0,1.0
房价,0.0,3.0,0.0,1.0
亚眠,0.0,3.0,0.0,1.0
北京青年报,0.0,3.0,0.0,1.0
让,0.0,12.0,0.0,1.0
至此,0.0,3.0,0.0,1.0
最大,3.0,18.0,0.14285714285714285,0.8571428571428571
3.77,0.0,3.0,0.0,1.0
SRC,0.0,378.0,0.0,1.0
ycwb6392735,0.0,3.0,0.0,1.0
关注,0.0,12.0,0.0,1.0
用光,0.0,3.0,0.0,1.0
沙璐,0.0,3.0,0.0,1.0
音乐,0.0,12.0,0.0,1.0
借助,0.0,6.0,0.0,1.0
金正,6.0,0.0,1.0,0.0
这一,0.0,3.0,0.0,1.0
法案,0.0,6.0,0.0,1.0
环节,0.0,3.0,0.0,1.0
午间,0.0,4.0,0.0,1.0
旅游,0.0,15.0,0.0,1.0
募集,0.0,6.0,0.0,1.0
蒙牛,0.0,3.0,0.0,1.0
晚报,0.0,3.0,0.0,1.0
牛奶,0.0,3.0,0.0,1.0
年经,0.0,3.0,0.0,1.0
商业,0.0,9.0,0.0,1.0
选举,0.0,15.0,0.0,1.0
岭,0.0,3.0,0.0,1.0
房号,0.0,3.0,0.0,1.0
健身,0.0,3.0,0.0,1.0
子君,0.0,3.0,0.0,1.0
电话线,0.0,3.0,0.0,1.0
轮,0.0,3.0,0.0,1.0
痛失,0.0,3.0,0.0,1.0
也许,0.0,3.0,0.0,1.0
假摔,0.0,3.0,0.0,1.0
