战争,0.0,3.0,0.0,1.0
三,0.0,3.0,0.0,1.0
是否,2.0,3.0,0.4,0.6
服装市场,0.0,6.0,0.0,1.0
天使,0.0,3.0,0.0,1.0
阶层,0.0,3.0,0.0,1.0
Har,0.0,3.0,0.0,1.0
客源地,0.0,3.0,0.0,1.0
cZINUasJDCQibnoljIYlibXUtO4LJkffd6tT5c1xTZaVZibHgm3oBZ5gFhE2FNB4k1C9EBEQOwFQSISG5VQByyiaiaw,0.0,3.0,0.0,1.0
超,0.0,15.0,0.0,1.0
按,3.0,6.0,0.3333333333333333,0.6666666666666666
点赞,0.0,3.0,0.0,1.0
账面,0.0,3.0,0.0,1.0
1Q17,0.0,3.0,0.0,1.0
低于,9.0,0.0,1.0,0.0
运输,0.0,3.0,0.0,1.0
无法,0.0,3.0,0.0,1.0
2Q,0.0,3.0,0.0,1.0
百依百顺,0.0,3.0,0.0,1.0
回升,0.0,9.0,0.0,1.0
平民化,0.0,3.0,0.0,1.0
西裤,0.0,3.0,0.0,1.0
5345,0.0,6.0,0.0,1.0
继续,0.0,12.0,0.0,1.0
效率,0.0,12.0,0.0,1.0
互联网,0.0,6.0,0.0,1.0
本质,0.0,3.0,0.0,1.0
颜值,0.0,3.0,0.0,1.0
阿里,0.0,3.0,0.0,1.0
后盾,0.0,3.0,0.0,1.0
零售业,0.0,3.0,0.0,1.0
增长,0.0,75.0,0.0,1.0
三季,0.0,3.0,0.0,1.0
汗青,0.0,3.0,0.0,1.0
PK,0.0,15.0,0.0,1.0
道路,0.0,9.0,0.0,1.0
摒弃,0.0,3.0,0.0,1.0
优质,0.0,18.0,0.0,1.0
经营权,0.0,3.0,0.0,1.0
商场,0.0,36.0,0.0,1.0
attachment,0.0,3.0,0.0,1.0
听说,0.0,3.0,0.0,1.0
240,0.0,6.0,0.0,1.0
不像,0.0,3.0,0.0,1.0
数以千计,3.0,0.0,1.0,0.0
真的,0.0,9.0,0.0,1.0
旗下,0.0,9.0,0.0,1.0
朴实,0.0,3.0,0.0,1.0
显得,0.0,6.0,0.0,1.0
石井,6.0,0.0,1.0,0.0
img04,0.0,3.0,0.0,1.0
加密,0.0,3.0,0.0,1.0
商品,0.0,9.0,0.0,1.0
旧,0.0,3.0,0.0,1.0
少量,0.0,3.0,0.0,1.0
纺等,0.0,3.0,0.0,1.0
连番,0.0,3.0,0.0,1.0
调性,0.0,3.0,0.0,1.0
并不需要,0.0,3.0,0.0,1.0
上路,0.0,3.0,0.0,1.0
江苏,0.0,9.0,0.0,1.0
韩都,0.0,3.0,0.0,1.0
富豪榜,0.0,6.0,0.0,1.0
刚,0.0,3.0,0.0,1.0
打开,0.0,6.0,0.0,1.0
652,0.0,3.0,0.0,1.0
独特,0.0,3.0,0.0,1.0
储备,0.0,6.0,0.0,1.0
》,0.0,63.0,0.0,1.0
二代,0.0,12.0,0.0,1.0
卫视,0.0,6.0,0.0,1.0
领带,0.0,9.0,0.0,1.0
p3EKcw7jGVJYzZQbLJzZDoT2muNeb0YOevyX8zSJaK8g5cIZqMPx7Zby7VbszG21xGRYJeaKRv3NNyZRuCjq8A,0.0,3.0,0.0,1.0
现有,0.0,6.0,0.0,1.0
25.89,0.0,3.0,0.0,1.0
img02,0.0,3.0,0.0,1.0
:,0.0,84.0,0.0,1.0
两次,0.0,12.0,0.0,1.0
民族,0.0,3.0,0.0,1.0
穿着,0.0,3.0,0.0,1.0
调动,0.0,3.0,0.0,1.0
12581495431511,0.0,3.0,0.0,1.0
306x0,0.0,3.0,0.0,1.0
翻领,0.0,3.0,0.0,1.0
地铁站,0.0,6.0,0.0,1.0
会,0.0,15.0,0.0,1.0
一种,0.0,9.0,0.0,1.0
推动,0.0,6.0,0.0,1.0
先后,0.0,3.0,0.0,1.0
专卖店,9.0,3.0,0.75,0.25
展开,0.0,3.0,0.0,1.0
惊喜,0.0,3.0,0.0,1.0
狂潮,0.0,3.0,0.0,1.0
意义,0.0,6.0,0.0,1.0
良苦用心,0.0,3.0,0.0,1.0
lazy,0.0,3.0,0.0,1.0
多平方米,0.0,3.0,0.0,1.0
高层次,0.0,3.0,0.0,1.0
ytx751116,0.0,6.0,0.0,1.0
拓展,0.0,27.0,0.0,1.0
之旅,0.0,3.0,0.0,1.0
415,0.0,6.0,0.0,1.0
周立宸,0.0,18.0,0.0,1.0
端倪,0.0,6.0,0.0,1.0
日子,0.0,3.0,0.0,1.0
送往,0.0,3.0,0.0,1.0
财经频道,0.0,3.0,0.0,1.0
目光,0.0,3.0,0.0,1.0
屏住,0.0,3.0,0.0,1.0
5,0.0,30.0,0.0,1.0
中心,0.0,6.0,0.0,1.0
Dzam0cg84vgYqKruzSkmRJSsttGZayzeia55P5Kicbj9NrkLHUUIcZLm1cAicA,0.0,3.0,0.0,1.0
亦,0.0,6.0,0.0,1.0
热土,0.0,3.0,0.0,1.0
开始,0.0,45.0,0.0,1.0
4751,0.0,3.0,0.0,1.0
89761495431511,0.0,3.0,0.0,1.0
关联,0.0,6.0,0.0,1.0
宝座,0.0,1.0,0.0,1.0
养太多,0.0,6.0,0.0,1.0
Ga1ltOARWWcVdfXHahKrlxLnVukeXvoOAbMF8XnULibwibHvJ3doMe6EvHW8Md1kdqJZw7qXg,0.0,3.0,0.0,1.0
450,0.0,3.0,0.0,1.0
捆绑,0.0,3.0,0.0,1.0
陈晓为,0.0,3.0,0.0,1.0
重任,0.0,3.0,0.0,1.0
苏宁,0.0,9.0,0.0,1.0
完全,0.0,3.0,0.0,1.0
父亲节,0.0,12.0,0.0,1.0
流风余韵,0.0,3.0,0.0,1.0
裸眼,0.0,3.0,0.0,1.0
月,0.0,60.0,0.0,1.0
列,0.0,9.0,0.0,1.0
人,0.0,30.0,0.0,1.0
垂老,0.0,3.0,0.0,1.0
试衣间,0.0,6.0,0.0,1.0
东风,0.0,3.0,0.0,1.0
靓仔,3.0,0.0,1.0,0.0
量身,0.0,3.0,0.0,1.0
蕴含,0.0,6.0,0.0,1.0
赋能,0.0,9.0,0.0,1.0
三毛,0.0,9.0,0.0,1.0
△,0.0,6.0,0.0,1.0
皮鞋,0.0,6.0,0.0,1.0
报道,0.0,12.0,0.0,1.0
反而,0.0,3.0,0.0,1.0
转正,0.0,6.0,0.0,1.0
曾,0.0,3.0,0.0,1.0
LEe2B4XaM4lMs3szSeP3ibIeuf0I0AlRdDfpJhpINQvn3JLOiaDMHCOhlfoVAiaI8icXpoA5B0u4guU5cUl7ib7X2iaw,0.0,3.0,0.0,1.0
热门,0.0,9.0,0.0,1.0
诊股,0.0,3.0,0.0,1.0
善变,0.0,3.0,0.0,1.0
CCTV,0.0,15.0,0.0,1.0
2cf2,0.0,3.0,0.0,1.0
二维码,6.0,3.0,0.6666666666666666,0.3333333333333333
—,0.0,105.0,0.0,1.0
亮相,0.0,6.0,0.0,1.0
领导品牌,0.0,3.0,0.0,1.0
路线,0.0,3.0,0.0,1.0
分为,0.0,3.0,0.0,1.0
物流,0.0,3.0,0.0,1.0
想,0.0,3.0,0.0,1.0
主动权,0.0,3.0,0.0,1.0
生活态度,0.0,3.0,0.0,1.0
18,0.0,12.0,0.0,1.0
森,0.0,6.0,0.0,1.0
正,0.0,12.0,0.0,1.0
翻开,0.0,6.0,0.0,1.0
掉头,0.0,9.0,0.0,1.0
天河城,0.0,6.0,0.0,1.0
实际,0.0,12.0,0.0,1.0
60.43,0.0,3.0,0.0,1.0
一番,0.0,3.0,0.0,1.0
webp,0.0,3.0,0.0,1.0
全球,0.0,9.0,0.0,1.0
惊艳,0.0,6.0,0.0,1.0
增长点,0.0,3.0,0.0,1.0
千万,0.0,3.0,0.0,1.0
轻狂,0.0,3.0,0.0,1.0
面孔,0.0,3.0,0.0,1.0
两个,0.0,15.0,0.0,1.0
S,0.0,3.0,0.0,1.0
前期,0.0,3.0,0.0,1.0
01,0.0,3.0,0.0,1.0
一线,0.0,1.0,0.0,1.0
领跑,0.0,3.0,0.0,1.0
正是,0.0,15.0,0.0,1.0
有些,0.0,12.0,0.0,1.0
先生,0.0,12.0,0.0,1.0
依然,0.0,3.0,0.0,1.0
人大代表,0.0,3.0,0.0,1.0
服装行业,0.0,21.0,0.0,1.0
电商,0.0,12.0,0.0,1.0
wpMK4PblIkhlepEjNj0RButQLPMD8Kx1dTibkTtO8Ma7xXicBrQ6E6wLlnKEAg,0.0,3.0,0.0,1.0
2016,0.0,48.0,0.0,1.0
赢得,0.0,3.0,0.0,1.0
1253,0.0,3.0,0.0,1.0
Law,0.0,3.0,0.0,1.0
分,0.0,3.0,0.0,1.0
洛阳,0.0,3.0,0.0,1.0
相信,0.0,3.0,0.0,1.0
考虑,2.0,9.0,0.18181818181818182,0.8181818181818182
地向,0.0,3.0,0.0,1.0
致使,0.0,3.0,0.0,1.0
本文,0.0,6.0,0.0,1.0
干扰,0.0,9.0,0.0,1.0
增强,0.0,3.0,0.0,1.0
样稿,0.0,3.0,0.0,1.0
东方,0.0,3.0,0.0,1.0
后,0.0,27.0,0.0,1.0
专注,0.0,6.0,0.0,1.0
广告部,0.0,3.0,0.0,1.0
建议,0.0,3.0,0.0,1.0
酷爽,0.0,6.0,0.0,1.0
96,0.0,12.0,0.0,1.0
之,0.0,42.0,0.0,1.0
城市,0.0,6.0,0.0,1.0
68,0.0,12.0,0.0,1.0
激励,0.0,6.0,0.0,1.0
家居,0.0,6.0,0.0,1.0
与狼共舞,0.0,3.0,0.0,1.0
大型,0.0,6.0,0.0,1.0
让利,0.0,6.0,0.0,1.0
频率,0.0,3.0,0.0,1.0
其中,0.0,27.0,0.0,1.0
占,0.0,9.0,0.0,1.0
茄克,0.0,3.0,0.0,1.0
脱俗,0.0,3.0,0.0,1.0
结算,0.0,3.0,0.0,1.0
杜淳,0.0,18.0,0.0,1.0
每位,15.0,0.0,1.0,0.0
配送,0.0,6.0,0.0,1.0
看重,0.0,3.0,0.0,1.0
事业,0.0,6.0,0.0,1.0
时,0.0,15.0,0.0,1.0
冲动,0.0,3.0,0.0,1.0
假人,0.0,6.0,0.0,1.0
牧场,0.0,6.0,0.0,1.0
版,3.0,0.0,1.0,0.0
所有权,0.0,3.0,0.0,1.0
TtnD3mv5LhbD1tIuQCNewcT9goW87lje57QJja2puQHh8YnaYDz30eGlwz9TMKP0Mh375DSo3jw,0.0,3.0,0.0,1.0
大呼林,0.0,3.0,0.0,1.0
领先,0.0,6.0,0.0,1.0
几乎,0.0,3.0,0.0,1.0
受,3.0,9.0,0.25,0.75
案例,0.0,18.0,0.0,1.0
大量,0.0,12.0,0.0,1.0
天,0.0,9.0,0.0,1.0
承诺书,0.0,3.0,0.0,1.0
拉开,0.0,3.0,0.0,1.0
承担,0.0,21.0,0.0,1.0
服装界,0.0,9.0,0.0,1.0
剪彩仪式,0.0,3.0,0.0,1.0
r21E21HVGGfdCbVIviaQokStcvBPeUPmHo1KU5EVzl4dfHFgPsXaPhL8HD4sAia4mibNEf1Ij6yatmQmw,0.0,3.0,0.0,1.0
火星,0.0,3.0,0.0,1.0
’,0.0,3.0,0.0,1.0
根本,0.0,3.0,0.0,1.0
种类,18.0,0.0,1.0,0.0
吐槽,0.0,6.0,0.0,1.0
关闭,3.0,6.0,0.3333333333333333,0.6666666666666666
Brandz,0.0,6.0,0.0,1.0
结合,0.0,15.0,0.0,1.0
每个,0.0,9.0,0.0,1.0
提交,0.0,3.0,0.0,1.0
之爱,0.0,3.0,0.0,1.0
保护,0.0,6.0,0.0,1.0
竞争对手,0.0,3.0,0.0,1.0
86.32,0.0,3.0,0.0,1.0
2011,0.0,6.0,0.0,1.0
之家线,0.0,3.0,0.0,1.0
使,0.0,9.0,0.0,1.0
大大减少,0.0,3.0,0.0,1.0
9.37,0.0,3.0,0.0,1.0
线上,0.0,15.0,0.0,1.0
创新性,0.0,3.0,0.0,1.0
身,0.0,3.0,0.0,1.0
非诚,0.0,6.0,0.0,1.0
加入,0.0,6.0,0.0,1.0
口中,0.0,3.0,0.0,1.0
精力,0.0,6.0,0.0,1.0
明白,0.0,3.0,0.0,1.0
信息系统,0.0,6.0,0.0,1.0
成熟,0.0,9.0,0.0,1.0
开设,0.0,6.0,0.0,1.0
视频,0.0,3.0,0.0,1.0
特步,9.0,0.0,1.0,0.0
区域,0.0,3.0,0.0,1.0
全年,0.0,9.0,0.0,1.0
传递,0.0,3.0,0.0,1.0
个省,0.0,3.0,0.0,1.0
收入,0.0,63.0,0.0,1.0
且,0.0,12.0,0.0,1.0
淘宝,0.0,6.0,0.0,1.0
94.98,0.0,3.0,0.0,1.0
建立,3.0,12.0,0.2,0.8
提供,0.0,39.0,0.0,1.0
近日,0.0,3.0,0.0,1.0
眼下,0.0,3.0,0.0,1.0
体型,0.0,3.0,0.0,1.0
创始人,0.0,3.0,0.0,1.0
a7c7,0.0,3.0,0.0,1.0
低,0.0,9.0,0.0,1.0
爸爸,0.0,3.0,0.0,1.0
冲突,0.0,12.0,0.0,1.0
大开,0.0,3.0,0.0,1.0
正好,0.0,3.0,0.0,1.0
体,0.0,3.0,0.0,1.0
服务,0.0,27.0,0.0,1.0
i,0.0,3.0,0.0,1.0
主营,3.0,0.0,1.0,0.0
传播,0.0,9.0,0.0,1.0
收回,0.0,3.0,0.0,1.0
延续,0.0,3.0,0.0,1.0
115,0.0,6.0,0.0,1.0
小,0.0,3.0,0.0,1.0
国际品牌,0.0,9.0,0.0,1.0
利率,0.0,12.0,0.0,1.0
现金,0.0,6.0,0.0,1.0
广告语,0.0,6.0,0.0,1.0
乘数,0.0,6.0,0.0,1.0
可以,0.0,39.0,0.0,1.0
总算,0.0,3.0,0.0,1.0
、,0.0,703.0,0.0,1.0
综艺,0.0,12.0,0.0,1.0
下去,0.0,3.0,0.0,1.0
异军突起,0.0,6.0,0.0,1.0
便捷,0.0,9.0,0.0,1.0
Dfbl8jVO2TvhwmIlPzszlQibLLnujDhhfEys72Ad5FAQ,0.0,3.0,0.0,1.0
盈亏,0.0,3.0,0.0,1.0
同店,0.0,12.0,0.0,1.0
您,0.0,3.0,0.0,1.0
状况,0.0,6.0,0.0,1.0
：,18.0,129.0,0.12244897959183673,0.8775510204081632
z8mHgCliboWqHysFuTdf217FJVTOO3pDOVWGnU3UiaYIpfA8uu4vS6c5U5yjhpsjJzbricWlWH398J7GQkcmmkdRw,0.0,3.0,0.0,1.0
狗,0.0,3.0,0.0,1.0
变得,0.0,3.0,0.0,1.0
打造,0.0,15.0,0.0,1.0
醒目,0.0,3.0,0.0,1.0
深厚,0.0,3.0,0.0,1.0
方式,0.0,36.0,0.0,1.0
期,0.0,6.0,0.0,1.0
0.16,0.0,3.0,0.0,1.0
两家,0.0,6.0,0.0,1.0
推广,0.0,3.0,0.0,1.0
上线,0.0,9.0,0.0,1.0
5.18,0.0,3.0,0.0,1.0
）,12.0,66.0,0.15384615384615385,0.8461538461538461
时刻,0.0,3.0,0.0,1.0
希望,15.0,6.0,0.7142857142857143,0.2857142857142857
闪耀,0.0,3.0,0.0,1.0
最强,0.0,6.0,0.0,1.0
庆丰,6.0,0.0,1.0,0.0
投资,0.0,9.0,0.0,1.0
夏季,6.0,3.0,0.6666666666666666,0.3333333333333333
正在,0.0,18.0,0.0,1.0
T恤,0.0,18.0,0.0,1.0
渠道,15.0,39.0,0.2777777777777778,0.7222222222222222
万人次,0.0,6.0,0.0,1.0
8,0.0,15.0,0.0,1.0
形成,0.0,3.0,0.0,1.0
针织,9.0,0.0,1.0,0.0
有效,0.0,3.0,0.0,1.0
达,0.0,15.0,0.0,1.0
力压,0.0,6.0,0.0,1.0
起舞,0.0,6.0,0.0,1.0
系同店,0.0,3.0,0.0,1.0
关怀,0.0,3.0,0.0,1.0
加码,0.0,6.0,0.0,1.0
价值,0.0,6.0,0.0,1.0
愿景,0.0,6.0,0.0,1.0
能力,0.0,12.0,0.0,1.0
经营者,0.0,9.0,0.0,1.0
上榜,0.0,15.0,0.0,1.0
上市,6.0,18.0,0.25,0.75
信息,0.0,12.0,0.0,1.0
挑战,0.0,18.0,0.0,1.0
整体,0.0,15.0,0.0,1.0
协会,0.0,3.0,0.0,1.0
上半年,0.0,3.0,0.0,1.0
优衣库,0.0,18.0,0.0,1.0
鸟,9.0,9.0,0.5,0.5
做到,0.0,15.0,0.0,1.0
森马,0.0,3.0,0.0,1.0
无论,0.0,3.0,0.0,1.0
多款,0.0,3.0,0.0,1.0
普遍,0.0,3.0,0.0,1.0
一直,0.0,9.0,0.0,1.0
试水,0.0,3.0,0.0,1.0
形象,0.0,9.0,0.0,1.0
远高于,0.0,3.0,0.0,1.0
不管,0.0,3.0,0.0,1.0
复制,0.0,3.0,0.0,1.0
终端,0.0,42.0,0.0,1.0
亲情,0.0,3.0,0.0,1.0
保持稳定,0.0,6.0,0.0,1.0
盈利,0.0,3.0,0.0,1.0
百分点,0.0,18.0,0.0,1.0
波动,0.0,6.0,0.0,1.0
灯光,0.0,3.0,0.0,1.0
扩大,0.0,6.0,0.0,1.0
基石,0.0,3.0,0.0,1.0
女裤,0.0,3.0,0.0,1.0
韩,0.0,3.0,0.0,1.0
卖点,0.0,3.0,0.0,1.0
广告,0.0,30.0,0.0,1.0
自行车,0.0,6.0,0.0,1.0
类,0.0,30.0,0.0,1.0
来分,0.0,3.0,0.0,1.0
开遍,0.0,3.0,0.0,1.0
高效,0.0,9.0,0.0,1.0
愿意,0.0,6.0,0.0,1.0
那海澜,0.0,6.0,0.0,1.0
罗莱,0.0,3.0,0.0,1.0
算盘,0.0,3.0,0.0,1.0
2258,0.0,3.0,0.0,1.0
丰富,0.0,6.0,0.0,1.0
jpeg,0.0,57.0,0.0,1.0
略降,0.0,3.0,0.0,1.0
38,0.0,3.0,0.0,1.0
短,0.0,3.0,0.0,1.0
