再说,0.0,8.0,0.0,1.0
建成,0.0,45.0,0.0,1.0
喜欢,0.0,252.0,0.0,1.0
9.89,0.0,18.0,0.0,1.0
16.11600463,0.0,9.0,0.0,1.0
读瓦衣,0.0,9.0,0.0,1.0
210.36,0.0,9.0,0.0,1.0
4767,0.0,18.0,0.0,1.0
恐,0.0,45.0,0.0,1.0
002158,0.0,72.0,0.0,1.0
两层,0.0,9.0,0.0,1.0
什么,0.0,800.0,0.0,1.0
飘红,0.0,117.0,0.0,1.0
0.85,0.0,9.0,0.0,1.0
投会,0.0,27.0,0.0,1.0
多谢,0.0,9.0,0.0,1.0
缺陷,0.0,117.0,0.0,1.0
18606,0.0,18.0,0.0,1.0
3.84,0.0,18.0,0.0,1.0
34100,0.0,9.0,0.0,1.0
绝技,0.0,144.0,0.0,1.0
28.51,0.0,9.0,0.0,1.0
总部,0.0,81.0,0.0,1.0
老常,0.0,36.0,0.0,1.0
2.08,0.0,54.0,0.0,1.0
抛,0.0,594.0,0.0,1.0
猴年马月,0.0,36.0,0.0,1.0
建筑工程,0.0,9.0,0.0,1.0
柘,0.0,45.0,0.0,1.0
不谢,0.0,27.0,0.0,1.0
雄安区,0.0,9.0,0.0,1.0
985.01,0.0,9.0,0.0,1.0
2.81,0.0,9.0,0.0,1.0
免,0.0,18.0,0.0,1.0
还有,0.0,2349.0,0.0,1.0
急先锋,0.0,9.0,0.0,1.0
GSAED,0.0,45.0,0.0,1.0
yyyc,0.0,18.0,0.0,1.0
体内,0.0,54.0,0.0,1.0
学员,0.0,18.0,0.0,1.0
川环,0.0,63.0,0.0,1.0
3.197,0.0,9.0,0.0,1.0
量价,0.0,45.0,0.0,1.0
1814.6014,0.0,18.0,0.0,1.0
2.721616,0.0,18.0,0.0,1.0
意志,0.0,18.0,0.0,1.0
300058,0.0,9.0,0.0,1.0
L,0.0,9.0,0.0,1.0
飞凯达,0.0,18.0,0.0,1.0
重心,0.0,18.0,0.0,1.0
1.09,0.0,36.0,0.0,1.0
身上,0.0,144.0,0.0,1.0
幅度,0.0,171.0,0.0,1.0
依顿,0.0,27.0,0.0,1.0
副董事长,0.0,18.0,0.0,1.0
收涨,0.0,45.0,0.0,1.0
vhdshg,0.0,36.0,0.0,1.0
1.00,0.0,27.0,0.0,1.0
板上钉钉,0.0,90.0,0.0,1.0
002043,0.0,9.0,0.0,1.0
资金,0.0,3888.0,0.0,1.0
接轨,0.0,9.0,0.0,1.0
大佬,0.0,81.0,0.0,1.0
3.8,0.0,18.0,0.0,1.0
雄厚实力,0.0,18.0,0.0,1.0
展,0.0,90.0,0.0,1.0
治理,0.0,198.0,0.0,1.0
族,0.0,9.0,0.0,1.0
0.630510,0.0,9.0,0.0,1.0
未开,0.0,9.0,0.0,1.0
9512.4612,0.0,18.0,0.0,1.0
第一位,0.0,18.0,0.0,1.0
73,0.0,63.0,0.0,1.0
实时,0.0,36.0,0.0,1.0
XCVE,0.0,9.0,0.0,1.0
03600461,0.0,9.0,0.0,1.0
强烈,0.0,27.0,0.0,1.0
不在话下,0.0,72.0,0.0,1.0
胆颤,0.0,18.0,0.0,1.0
61.9472512,0.0,9.0,0.0,1.0
280.0726,0.0,9.0,0.0,1.0
640.2914,0.0,18.0,0.0,1.0
黄右染,0.0,9.0,0.0,1.0
不败之地,0.0,9.0,0.0,1.0
超额完成,0.0,9.0,0.0,1.0
还敢,0.0,27.0,0.0,1.0
低于,0.0,90.0,0.0,1.0
不强,0.0,27.0,0.0,1.0
运输,0.0,9.0,0.0,1.0
木,0.0,234.0,0.0,1.0
六届,0.0,27.0,0.0,1.0
涨不动,0.0,18.0,0.0,1.0
钱财,0.0,9.0,0.0,1.0
45,0.0,261.0,0.0,1.0
ｉ,0.0,18.0,0.0,1.0
详细分析,0.0,27.0,0.0,1.0
洗掉,0.0,27.0,0.0,1.0
亅,0.0,351.0,0.0,1.0
率,0.0,180.0,0.0,1.0
sef,0.0,27.0,0.0,1.0
vf,0.0,18.0,0.0,1.0
天洋,0.0,9.0,0.0,1.0
行动,0.0,126.0,0.0,1.0
博,0.0,18.0,0.0,1.0
高风险,0.0,45.0,0.0,1.0
2.804,0.0,9.0,0.0,1.0
千里,0.0,27.0,0.0,1.0
9900,0.0,9.0,0.0,1.0
国泰君安,0.0,459.0,0.0,1.0
蓝,0.0,27.0,0.0,1.0
饭,0.0,63.0,0.0,1.0
更新,0.0,45.0,0.0,1.0
协调,0.0,135.0,0.0,1.0
逆转,0.0,198.0,0.0,1.0
不像,0.0,36.0,0.0,1.0
0.15237,0.0,9.0,0.0,1.0
追高雄安,0.0,45.0,0.0,1.0
厦门,0.0,27.0,0.0,1.0
15000958,0.0,9.0,0.0,1.0
众业,0.0,9.0,0.0,1.0
死亡,0.0,27.0,0.0,1.0
池中,0.0,9.0,0.0,1.0
美好,0.0,144.0,0.0,1.0
大力支持,0.0,36.0,0.0,1.0
有十送,0.0,9.0,0.0,1.0
控是,0.0,27.0,0.0,1.0
0.32,0.0,54.0,0.0,1.0
看多,0.0,171.0,0.0,1.0
四线,0.0,54.0,0.0,1.0
000987,0.0,45.0,0.0,1.0
风范,0.0,9.0,0.0,1.0
颈线,0.0,18.0,0.0,1.0
准,0.0,63.0,0.0,1.0
盈峰,0.0,36.0,0.0,1.0
135,0.0,18.0,0.0,1.0
2848.92,0.0,54.0,0.0,1.0
454,0.0,9.0,0.0,1.0
咨询,0.0,270.0,0.0,1.0
4300,0.0,36.0,0.0,1.0
公共事业,0.0,81.0,0.0,1.0
宏磊,0.0,27.0,0.0,1.0
星期五,0.0,9.0,0.0,1.0
高建宏,0.0,45.0,0.0,1.0
越弹,0.0,27.0,0.0,1.0
三百二十四,0.0,9.0,0.0,1.0
34,0.0,225.0,0.0,1.0
托管,0.0,9.0,0.0,1.0
容信,0.0,9.0,0.0,1.0
尽情,0.0,18.0,0.0,1.0
艇,0.0,9.0,0.0,1.0
电气设备,0.0,144.0,0.0,1.0
晕,0.0,72.0,0.0,1.0
129,0.0,36.0,0.0,1.0
比个,0.0,9.0,0.0,1.0
暴露,0.0,261.0,0.0,1.0
之旅,0.0,9.0,0.0,1.0
A07E691B35C33CCC6F28AC76282C7A08,0.0,9.0,0.0,1.0
股权,0.0,1080.0,0.0,1.0
日子,0.0,90.0,0.0,1.0
容量,0.0,36.0,0.0,1.0
营运,0.0,18.0,0.0,1.0
宏发,0.0,54.0,0.0,1.0
做布,0.0,18.0,0.0,1.0
4.12,0.0,9.0,0.0,1.0
变压器,0.0,9.0,0.0,1.0
仙通,0.0,18.0,0.0,1.0
海大,0.0,117.0,0.0,1.0
关联,0.0,198.0,0.0,1.0
像是,0.0,27.0,0.0,1.0
HcGz8w2HKURMgyBahx05BBjc4ZuHCyQNsS9Db6dPmRpWcibx4gEUjHeRGib4VezozRXBibN6RNZV99Mu7UHxVgGOQ,0.0,9.0,0.0,1.0
赵芹,0.0,9.0,0.0,1.0
假涨,0.0,27.0,0.0,1.0
天汽模,0.0,126.0,0.0,1.0
faftw,0.0,18.0,0.0,1.0
下次,0.0,45.0,0.0,1.0
短股,0.0,27.0,0.0,1.0
也就是说,0.0,81.0,0.0,1.0
动,0.0,18.0,0.0,1.0
拉板,0.0,18.0,0.0,1.0
毕业生,0.0,18.0,0.0,1.0
10046.66,0.0,9.0,0.0,1.0
生化,0.0,135.0,0.0,1.0
发放,0.0,18.0,0.0,1.0
坏,0.0,72.0,0.0,1.0
51.00,0.0,18.0,0.0,1.0
阴谋,0.0,576.0,0.0,1.0
级别,0.0,162.0,0.0,1.0
1.990,0.0,9.0,0.0,1.0
恒逸,0.0,9.0,0.0,1.0
15.93,0.0,9.0,0.0,1.0
每股,0.0,135.0,0.0,1.0
申能,0.0,72.0,0.0,1.0
Ｇ,0.0,27.0,0.0,1.0
神奇,0.0,9.0,0.0,1.0
OC,0.0,9.0,0.0,1.0
一幅,0.0,27.0,0.0,1.0
二维码,0.0,18.0,0.0,1.0
套,0.0,243.0,0.0,1.0
河北,0.0,4662.0,0.0,1.0
百,0.0,99.0,0.0,1.0
垫付,0.0,36.0,0.0,1.0
18300115,0.0,9.0,0.0,1.0
夏壹,0.0,9.0,0.0,1.0
压盘,0.0,108.0,0.0,1.0
太好,0.0,27.0,0.0,1.0
3288.97,0.0,9.0,0.0,1.0
mmbiz,0.0,1917.0,0.0,1.0
VR,0.0,108.0,0.0,1.0
979.251144,0.0,9.0,0.0,1.0
会大,0.0,9.0,0.0,1.0
拟,0.0,5166.0,0.0,1.0
较重,0.0,27.0,0.0,1.0
控股,0.0,3114.0,0.0,1.0
1.58,0.0,27.0,0.0,1.0
增长点,0.0,72.0,0.0,1.0
厚积薄发,0.0,27.0,0.0,1.0
微光,0.0,9.0,0.0,1.0
20170405,0.0,9.0,0.0,1.0
便利,0.0,9.0,0.0,1.0
之一,0.0,63.0,0.0,1.0
744.339,0.0,9.0,0.0,1.0
S,0.0,144.0,0.0,1.0
食品饮料,0.0,9.0,0.0,1.0
汉钟,0.0,288.0,0.0,1.0
CCTV,0.0,36.0,0.0,1.0
16.0012,0.0,9.0,0.0,1.0
风,0.0,54.0,0.0,1.0
04315290,0.0,9.0,0.0,1.0
交通银行,0.0,81.0,0.0,1.0
鬼话,0.0,9.0,0.0,1.0
丝绸,0.0,63.0,0.0,1.0
19.00,0.0,27.0,0.0,1.0
太过,0.0,27.0,0.0,1.0
否,0.0,32.0,0.0,1.0
Ｍ,0.0,9.0,0.0,1.0
跟雄安,0.0,36.0,0.0,1.0
002152,0.0,9.0,0.0,1.0
1.480,0.0,9.0,0.0,1.0
`,0.0,117.0,0.0,1.0
狗吃屎,0.0,27.0,0.0,1.0
致使,0.0,9.0,0.0,1.0
水及,0.0,9.0,0.0,1.0
69000890,0.0,9.0,0.0,1.0
9014.6014,0.0,9.0,0.0,1.0
44.54,0.0,18.0,0.0,1.0
市占率,0.0,9.0,0.0,1.0
bYv48QuHYaMw4qkazLy6yo7x9iaQnfoGvTeSicGHeExsOAY4hDdibPU147vlADtRgGrNXbWqDg3g,0.0,9.0,0.0,1.0
没戏,0.0,36.0,0.0,1.0
2579.41600765,0.0,9.0,0.0,1.0
之,0.0,711.0,0.0,1.0
散,0.0,27.0,0.0,1.0
轮船,0.0,18.0,0.0,1.0
产业,0.0,468.0,0.0,1.0
夹,0.0,9.0,0.0,1.0
相差,0.0,36.0,0.0,1.0
首义,0.0,9.0,0.0,1.0
16.88,0.0,36.0,0.0,1.0
cDFGrX3FksUCr1341efvtBBte8Xp9wQpoQHTnvMvSGRhicertEDWoQ9YXyWzPo8uGk9IxLTPf8P2GAlRZOcHsmg,0.0,9.0,0.0,1.0
35.75273669,0.0,9.0,0.0,1.0
看门狗,0.0,36.0,0.0,1.0
07002170,0.0,18.0,0.0,1.0
一部分,0.0,9.0,0.0,1.0
5.23,0.0,63.0,0.0,1.0
0.440,0.0,9.0,0.0,1.0
都悔青,0.0,27.0,0.0,1.0
几乎,0.0,18.0,0.0,1.0
8533.2533,0.0,9.0,0.0,1.0
必涨,0.0,45.0,0.0,1.0
26295.85,0.0,9.0,0.0,1.0
现价,0.0,108.0,0.0,1.0
皮,0.0,9.0,0.0,1.0
PE,0.0,36.0,0.0,1.0
无量,0.0,72.0,0.0,1.0
138.00,0.0,18.0,0.0,1.0
尤夫,0.0,18.0,0.0,1.0
警报,0.0,18.0,0.0,1.0
600747,0.0,9.0,0.0,1.0
求建,0.0,27.0,0.0,1.0
史料,0.0,9.0,0.0,1.0
青龙,0.0,855.0,0.0,1.0
员工,0.0,18.0,0.0,1.0
告诉,0.0,243.0,0.0,1.0
936.03,0.0,18.0,0.0,1.0
300.01600015,0.0,9.0,0.0,1.0
2011,0.0,18.0,0.0,1.0
7414.6214,0.0,9.0,0.0,1.0
步入,0.0,27.0,0.0,1.0
百联,0.0,27.0,0.0,1.0
首谈,0.0,36.0,0.0,1.0
抚顺,0.0,9.0,0.0,1.0
主线,0.0,189.0,0.0,1.0
19800,0.0,9.0,0.0,1.0
423,0.0,9.0,0.0,1.0
最佳,0.0,2457.0,0.0,1.0
含税,0.0,27.0,0.0,1.0
调仓换,0.0,9.0,0.0,1.0
7526.25,0.0,18.0,0.0,1.0
巴菲特,0.0,9.0,0.0,1.0
000930,0.0,18.0,0.0,1.0
19.75,0.0,45.0,0.0,1.0
难以逾越,0.0,18.0,0.0,1.0
强劲,0.0,171.0,0.0,1.0
601398,0.0,9.0,0.0,1.0
典型,0.0,45.0,0.0,1.0
W,0.0,27.0,0.0,1.0
148.5,0.0,9.0,0.0,1.0
委托人,0.0,27.0,0.0,1.0
一步,0.0,270.0,0.0,1.0
5721.10601128,0.0,9.0,0.0,1.0
铝业,0.0,18.0,0.0,1.0
菱信,0.0,72.0,0.0,1.0
空气质量,0.0,72.0,0.0,1.0
家产,0.0,27.0,0.0,1.0
盘面,0.0,756.0,0.0,1.0
情况,22.0,1233.0,0.01752988047808765,0.9824701195219123
不行,0.0,144.0,0.0,1.0
47.44,0.0,54.0,0.0,1.0
帮大买,0.0,9.0,0.0,1.0
2.22,0.0,9.0,0.0,1.0
泰然,0.0,144.0,0.0,1.0
必要,0.0,27.0,0.0,1.0
行不行,0.0,36.0,0.0,1.0
短线交易,0.0,9.0,0.0,1.0
760,0.0,36.0,0.0,1.0
3958,0.0,27.0,0.0,1.0
0.25009243,0.0,9.0,0.0,1.0
11.7110,0.0,27.0,0.0,1.0
飙涨,0.0,90.0,0.0,1.0
2.3,0.0,9.0,0.0,1.0
羞,0.0,9.0,0.0,1.0
5.54,0.0,27.0,0.0,1.0
28300329,0.0,9.0,0.0,1.0
1.712,0.0,9.0,0.0,1.0
安旻颖,0.0,63.0,0.0,1.0
筹备组,0.0,9.0,0.0,1.0
无纺,0.0,9.0,0.0,1.0
兔,0.0,9.0,0.0,1.0
状况,0.0,261.0,0.0,1.0
188796773,0.0,9.0,0.0,1.0
确认,0.0,216.0,0.0,1.0
线画,0.0,36.0,0.0,1.0
5069F49B730F1BF97A81C5A0494D7DD0,0.0,9.0,0.0,1.0
河钢,0.0,1233.0,0.0,1.0
老子,0.0,144.0,0.0,1.0
增白,0.0,9.0,0.0,1.0
听话,0.0,9.0,0.0,1.0
3.15,0.0,36.0,0.0,1.0
589.2,0.0,9.0,0.0,1.0
不甘寂寞,0.0,9.0,0.0,1.0
5.18,0.0,180.0,0.0,1.0
真是太,0.0,54.0,0.0,1.0
策划,0.0,9.0,0.0,1.0
嗯,0.0,81.0,0.0,1.0
保持,0.0,36.0,0.0,1.0
剑川,0.0,63.0,0.0,1.0
三方,0.0,108.0,0.0,1.0
胡作非为,0.0,27.0,0.0,1.0
变通,0.0,9.0,0.0,1.0
38008,0.0,9.0,0.0,1.0
热闹,0.0,27.0,0.0,1.0
奥翔,0.0,18.0,0.0,1.0
47.2232,0.0,18.0,0.0,1.0
测风,0.0,9.0,0.0,1.0
断,0.0,27.0,0.0,1.0
红墙,0.0,162.0,0.0,1.0
恒基,0.0,135.0,0.0,1.0
24.70306,0.0,45.0,0.0,1.0
怂货能,0.0,9.0,0.0,1.0
one,0.0,27.0,0.0,1.0
14.06,0.0,9.0,0.0,1.0
041.45000996,0.0,18.0,0.0,1.0
东华,0.0,99.0,0.0,1.0
爱众,0.0,36.0,0.0,1.0
dg,0.0,63.0,0.0,1.0
新宙邦,0.0,9.0,0.0,1.0
协会,0.0,9.0,0.0,1.0
et,0.0,9.0,0.0,1.0
创造财富,0.0,9.0,0.0,1.0
2.32,0.0,18.0,0.0,1.0
转向,0.0,9.0,0.0,1.0
绒业,0.0,9.0,0.0,1.0
智光,0.0,306.0,0.0,1.0
要拉住,0.0,117.0,0.0,1.0
破庄,0.0,27.0,0.0,1.0
131,0.0,9.0,0.0,1.0
玩死,0.0,27.0,0.0,1.0
14.23,0.0,9.0,0.0,1.0
石家庄市,22.0,171.0,0.11398963730569948,0.8860103626943006
综合治理,0.0,9.0,0.0,1.0
精密,0.0,108.0,0.0,1.0
米业,0.0,27.0,0.0,1.0
0.2,0.0,9.0,0.0,1.0
大秦铁路,0.0,117.0,0.0,1.0
4219.5419,0.0,9.0,0.0,1.0
兰溪,0.0,9.0,0.0,1.0
111.1,0.0,63.0,0.0,1.0
开课时间,0.0,108.0,0.0,1.0
心情,0.0,99.0,0.0,1.0
吴意铎,0.0,27.0,0.0,1.0
愿意,0.0,180.0,0.0,1.0
图片,0.0,9.0,0.0,1.0
3601.82,0.0,18.0,0.0,1.0
元森远,0.0,36.0,0.0,1.0
gbres,0.0,72.0,0.0,1.0
必让,0.0,18.0,0.0,1.0
论过,0.0,9.0,0.0,1.0
炒,0.0,369.0,0.0,1.0
四创,0.0,72.0,0.0,1.0
☆,0.0,27.0,0.0,1.0
精机,0.0,315.0,0.0,1.0
成型,0.0,27.0,0.0,1.0
865.18,0.0,18.0,0.0,1.0
呀,0.0,308.0,0.0,1.0
增价,0.0,27.0,0.0,1.0
它雄安加,0.0,9.0,0.0,1.0
17.24,0.0,9.0,0.0,1.0
他开,0.0,9.0,0.0,1.0
sscms,0.0,9.0,0.0,1.0
透漏,0.0,171.0,0.0,1.0
看准,0.0,594.0,0.0,1.0
苦不堪言,0.0,27.0,0.0,1.0
国家有关,0.0,9.0,0.0,1.0
咨询电话,0.0,9.0,0.0,1.0
6.5,0.0,45.0,0.0,1.0
1.25,0.0,27.0,0.0,1.0
惊人,0.0,558.0,0.0,1.0
Goc84PxibXZ9ajTGhySDNvjFYicibuWTPQicz8iciaqA8Jv2vtEy95uOyJEgamAgTd0TUyiboLTMUBUcBg,0.0,9.0,0.0,1.0
代号,0.0,9.0,0.0,1.0
溢价,0.0,9.0,0.0,1.0
宁波,0.0,288.0,0.0,1.0
万建,0.0,9.0,0.0,1.0
换取,0.0,9.0,0.0,1.0
退市,0.0,108.0,0.0,1.0
依法,0.0,54.0,0.0,1.0
固废,0.0,135.0,0.0,1.0
借雄安,0.0,9.0,0.0,1.0
9.21,0.0,9.0,0.0,1.0
守高,0.0,18.0,0.0,1.0
因子,0.0,45.0,0.0,1.0
属于,0.0,351.0,0.0,1.0
00017.108,0.0,9.0,0.0,1.0
261.1418,0.0,9.0,0.0,1.0
投票,0.0,180.0,0.0,1.0
拉入,0.0,27.0,0.0,1.0
相反,0.0,216.0,0.0,1.0
7.04,0.0,9.0,0.0,1.0
getimg,0.0,18.0,0.0,1.0
300166,0.0,9.0,0.0,1.0
不难,0.0,18.0,0.0,1.0
000936,0.0,9.0,0.0,1.0
533.78603833,0.0,9.0,0.0,1.0
0.93,0.0,9.0,0.0,1.0
..,0.0,63.0,0.0,1.0
主题,0.0,819.0,0.0,1.0
不可思议,0.0,9.0,0.0,1.0
②,0.0,54.0,0.0,1.0
1.380,0.0,36.0,0.0,1.0
公司业绩,0.0,63.0,0.0,1.0
000139,0.0,9.0,0.0,1.0
46,0.0,117.0,0.0,1.0
够,0.0,99.0,0.0,1.0
拱手相让,0.0,27.0,0.0,1.0
不可,0.0,252.0,0.0,1.0
供需,0.0,45.0,0.0,1.0
坚定信心,0.0,9.0,0.0,1.0
多氟多,0.0,72.0,0.0,1.0
可观,0.0,36.0,0.0,1.0
衡水,0.0,117.0,0.0,1.0
36.83,0.0,18.0,0.0,1.0
明芯,0.0,18.0,0.0,1.0
真正,0.0,675.0,0.0,1.0
一共,0.0,9.0,0.0,1.0
手板,0.0,63.0,0.0,1.0
1.39,0.0,99.0,0.0,1.0
浦东新区,0.0,63.0,0.0,1.0
哪一只,0.0,27.0,0.0,1.0
苏州,0.0,18.0,0.0,1.0
发展部,0.0,27.0,0.0,1.0
横盘,0.0,450.0,0.0,1.0
时期,0.0,9.0,0.0,1.0
763.76,0.0,9.0,0.0,1.0
531.08000958,0.0,9.0,0.0,1.0
石,0.0,18.0,0.0,1.0
cology,0.0,9.0,0.0,1.0
文山,0.0,630.0,0.0,1.0
两连板,0.0,81.0,0.0,1.0
宣化,0.0,9.0,0.0,1.0
这点,0.0,477.0,0.0,1.0
20.14,0.0,9.0,0.0,1.0
认定,0.0,9.0,0.0,1.0
死,0.0,360.0,0.0,1.0
诉求,0.0,18.0,0.0,1.0
17.70,0.0,18.0,0.0,1.0
听,0.0,639.0,0.0,1.0
几句,0.0,27.0,0.0,1.0
5700,0.0,171.0,0.0,1.0
电器,0.0,180.0,0.0,1.0
#,0.0,27.0,0.0,1.0
担心,0.0,225.0,0.0,1.0
小盘股,0.0,54.0,0.0,1.0
或许,0.0,9.0,0.0,1.0
7741.3111334,0.0,45.0,0.0,1.0
熟悉,0.0,27.0,0.0,1.0
方案,0.0,711.0,0.0,1.0
300579,0.0,9.0,0.0,1.0
300329,0.0,27.0,0.0,1.0
118.30,0.0,9.0,0.0,1.0
603126,0.0,81.0,0.0,1.0
大浪淘沙,0.0,117.0,0.0,1.0
765.3219,0.0,9.0,0.0,1.0
列入,0.0,81.0,0.0,1.0
750.48601198,0.0,9.0,0.0,1.0
供电,0.0,162.0,0.0,1.0
等到,0.0,45.0,0.0,1.0
战果,0.0,18.0,0.0,1.0
xcbx,0.0,18.0,0.0,1.0
再次,0.0,720.0,0.0,1.0
已快,0.0,45.0,0.0,1.0
智者,0.0,18.0,0.0,1.0
高,0.0,2106.0,0.0,1.0
国资,0.0,243.0,0.0,1.0
之下,0.0,63.0,0.0,1.0
说明,0.0,405.0,0.0,1.0
枪头,0.0,27.0,0.0,1.0
白老,0.0,216.0,0.0,1.0
光一,0.0,72.0,0.0,1.0
若想,0.0,18.0,0.0,1.0
rehrh,0.0,27.0,0.0,1.0
390.88300135,0.0,9.0,0.0,1.0
5.75,0.0,36.0,0.0,1.0
防范,0.0,18.0,0.0,1.0
十分,0.0,162.0,0.0,1.0
常设,22.0,0.0,1.0,0.0
629.76,0.0,9.0,0.0,1.0
7.84,0.0,18.0,0.0,1.0
周三,0.0,657.0,0.0,1.0
介绍,0.0,72.0,0.0,1.0
靠前,0.0,27.0,0.0,1.0
50000958,0.0,27.0,0.0,1.0
强封,0.0,36.0,0.0,1.0
瞎扯,0.0,9.0,0.0,1.0
兴奋不已,0.0,9.0,0.0,1.0
董事长,0.0,333.0,0.0,1.0
000822,0.0,54.0,0.0,1.0
全年,0.0,18.0,0.0,1.0
杀,0.0,261.0,0.0,1.0
至关重要,0.0,315.0,0.0,1.0
精,0.0,117.0,0.0,1.0
钻井,0.0,27.0,0.0,1.0
晩,0.0,27.0,0.0,1.0
吸收,0.0,45.0,0.0,1.0
人性,0.0,99.0,0.0,1.0
前段时间,0.0,54.0,0.0,1.0
722,0.0,9.0,0.0,1.0
236,0.0,9.0,0.0,1.0
12.25,0.0,18.0,0.0,1.0
4411.0511,0.0,18.0,0.0,1.0
接下,0.0,45.0,0.0,1.0
上海银行,0.0,225.0,0.0,1.0
幸运,0.0,54.0,0.0,1.0
10.36,0.0,9.0,0.0,1.0
约定,0.0,279.0,0.0,1.0
小数,0.0,18.0,0.0,1.0
当日,0.0,99.0,0.0,1.0
0.24,0.0,36.0,0.0,1.0
进驻,0.0,135.0,0.0,1.0
2227.01,0.0,18.0,0.0,1.0
第一股,0.0,99.0,0.0,1.0
北维,0.0,162.0,0.0,1.0
12.30,0.0,36.0,0.0,1.0
4000.00,0.0,18.0,0.0,1.0
龙马,0.0,90.0,0.0,1.0
线下,0.0,18.0,0.0,1.0
无耻,0.0,81.0,0.0,1.0
破产,0.0,36.0,0.0,1.0
31.85,0.0,9.0,0.0,1.0
当仁不让,0.0,117.0,0.0,1.0
0.811,0.0,9.0,0.0,1.0
通裕,0.0,9.0,0.0,1.0
600745,0.0,9.0,0.0,1.0
宁波港,0.0,18.0,0.0,1.0
研究所,0.0,36.0,0.0,1.0
忍不住,0.0,54.0,0.0,1.0
电材,0.0,9.0,0.0,1.0
此番,0.0,27.0,0.0,1.0
5.22,0.0,351.0,0.0,1.0
6.8,0.0,126.0,0.0,1.0
柳钢,0.0,81.0,0.0,1.0
借款,0.0,9.0,0.0,1.0
0.17002146,0.0,9.0,0.0,1.0
ooiy,0.0,198.0,0.0,1.0
前提,0.0,90.0,0.0,1.0
V70Sl9jSNzCTicrWTNiaxoPEdD7wfAbib25NLEmTlIRFV,0.0,9.0,0.0,1.0
MACD8668,0.0,9.0,0.0,1.0
想过,0.0,9.0,0.0,1.0
00014,0.0,18.0,0.0,1.0
指导,0.0,1044.0,0.0,1.0
21.0016,0.0,9.0,0.0,1.0
839.06,0.0,27.0,0.0,1.0
合约,0.0,9.0,0.0,1.0
兴全,0.0,18.0,0.0,1.0
421.74,0.0,9.0,0.0,1.0
亿纬锂,0.0,234.0,0.0,1.0
找到,0.0,90.0,0.0,1.0
46.37,0.0,9.0,0.0,1.0
7.76,0.0,63.0,0.0,1.0
1.5,0.0,288.0,0.0,1.0
