脱贫,0.0,12.0,0.0,1.0
超过,0.0,9.0,0.0,1.0
曹世,0.0,6.0,0.0,1.0
增长,0.0,9.0,0.0,1.0
27,0.0,9.0,0.0,1.0
需求,0.0,3.0,0.0,1.0
交易方式,0.0,12.0,0.0,1.0
三季度,0.0,3.0,0.0,1.0
45,0.0,3.0,0.0,1.0
有限责任,0.0,12.0,0.0,1.0
给予,0.0,3.0,0.0,1.0
猛追,0.0,3.0,0.0,1.0
中拓,12.0,0.0,1.0,0.0
阿里,0.0,3.0,0.0,1.0
行动,0.0,3.0,0.0,1.0
07,1.0,3.0,0.25,0.75
依托,0.0,3.0,0.0,1.0
据介绍,0.0,6.0,0.0,1.0
预计,0.0,9.0,0.0,1.0
基金,0.0,12.0,0.0,1.0
签约,0.0,9.0,0.0,1.0
密集区,0.0,3.0,0.0,1.0
 ,49.0,297.0,0.1416184971098266,0.8583815028901735
真真正正,0.0,3.0,0.0,1.0
证券法,0.0,18.0,0.0,1.0
行业动态,0.0,6.0,0.0,1.0
主任,0.0,6.0,0.0,1.0
),0.0,12.0,0.0,1.0
营业,0.0,3.0,0.0,1.0
点睛,0.0,6.0,0.0,1.0
代存,0.0,3.0,0.0,1.0
全方位,0.0,6.0,0.0,1.0
把,0.0,3.0,0.0,1.0
红旗,16.0,398.0,0.03864734299516908,0.961352657004831
号,3.0,6.0,0.3333333333333333,0.6666666666666666
便民,0.0,3.0,0.0,1.0
三位一体,0.0,3.0,0.0,1.0
决定书,0.0,6.0,0.0,1.0
水电,0.0,3.0,0.0,1.0
已达成,0.0,6.0,0.0,1.0
步步高,12.0,0.0,1.0,0.0
》,0.0,24.0,0.0,1.0
wIBZVibhvROdMDSerLwyplJLMJMKulVzRic3ucRbEsY,0.0,3.0,0.0,1.0
手段,0.0,3.0,0.0,1.0
共有,0.0,3.0,0.0,1.0
目前,0.0,6.0,0.0,1.0
CCCCCCCCC,0.0,3.0,0.0,1.0
SRC,0.0,24.0,0.0,1.0
总经理,0.0,21.0,0.0,1.0
报告书,0.0,9.0,0.0,1.0
3.56,0.0,6.0,0.0,1.0
IMP,0.0,3.0,0.0,1.0
持股,0.0,15.0,0.0,1.0
651055158,0.0,3.0,0.0,1.0
邮箱,0.0,3.0,0.0,1.0
首个,0.0,9.0,0.0,1.0
并举,0.0,3.0,0.0,1.0
跨境,0.0,3.0,0.0,1.0
开设,0.0,3.0,0.0,1.0
；,0.0,27.0,0.0,1.0
先后,0.0,6.0,0.0,1.0
罚款,0.0,6.0,0.0,1.0
近千家,0.0,6.0,0.0,1.0
17,0.0,12.0,0.0,1.0
随,0.0,3.0,0.0,1.0
31,1.0,0.0,1.0,0.0
纳入,0.0,3.0,0.0,1.0
罚,0.0,15.0,0.0,1.0
请,0.0,3.0,0.0,1.0
消费,0.0,9.0,0.0,1.0
薇,3.0,0.0,1.0,0.0
人民币,0.0,6.0,0.0,1.0
5,0.0,45.0,0.0,1.0
扎根,0.0,3.0,0.0,1.0
法制日报,0.0,9.0,0.0,1.0
半年报,0.0,3.0,0.0,1.0
都市,0.0,6.0,0.0,1.0
企业,0.0,3.0,0.0,1.0
营收,0.0,15.0,0.0,1.0
浙川,0.0,3.0,0.0,1.0
对,0.0,12.0,0.0,1.0
蔡军,0.0,6.0,0.0,1.0
mm,0.0,3.0,0.0,1.0
高坝,0.0,2.0,0.0,1.0
大宗,0.0,24.0,0.0,1.0
举行,0.0,3.0,0.0,1.0
800,0.0,3.0,0.0,1.0
外,0.0,15.0,0.0,1.0
大润发,0.0,3.0,0.0,1.0
月,0.0,111.0,0.0,1.0
人,0.0,3.0,0.0,1.0
70,0.0,3.0,0.0,1.0
两次,0.0,15.0,0.0,1.0
位于,0.0,3.0,0.0,1.0
能够,0.0,3.0,0.0,1.0
点评,0.0,6.0,0.0,1.0
试运行,0.0,9.0,0.0,1.0
保证,0.0,3.0,0.0,1.0
集客,0.0,3.0,0.0,1.0
报道,0.0,3.0,0.0,1.0
双,0.0,6.0,0.0,1.0
飞机票,0.0,3.0,0.0,1.0
http,0.0,24.0,0.0,1.0
纯粮,0.0,6.0,0.0,1.0
泸州市,0.0,2.0,0.0,1.0
报告,0.0,30.0,0.0,1.0
证书编号,0.0,3.0,0.0,1.0
移动,0.0,3.0,0.0,1.0
医院,0.0,3.0,0.0,1.0
克,0.0,2.0,0.0,1.0
以下,0.0,24.0,0.0,1.0
披露,0.0,18.0,0.0,1.0
检出,0.0,5.0,0.0,1.0
大道,0.0,3.0,0.0,1.0
关店,0.0,6.0,0.0,1.0
上年,0.0,3.0,0.0,1.0
0726,0.0,6.0,0.0,1.0
同时,0.0,12.0,0.0,1.0
司,0.0,3.0,0.0,1.0
快递,0.0,3.0,0.0,1.0
食品,0.0,6.0,0.0,1.0
助力,0.0,9.0,0.0,1.0
国税,0.0,3.0,0.0,1.0
15,0.0,42.0,0.0,1.0
第二款,0.0,3.0,0.0,1.0
亿,0.0,9.0,0.0,1.0
增长点,0.0,3.0,0.0,1.0
了解,3.0,6.0,0.3333333333333333,0.6666666666666666
其中,0.0,6.0,0.0,1.0
售,0.0,18.0,0.0,1.0
该,0.0,12.0,0.0,1.0
负责人,0.0,6.0,0.0,1.0
依然,0.0,3.0,0.0,1.0
超市,0.0,51.0,0.0,1.0
受让,0.0,18.0,0.0,1.0
扣非,0.0,6.0,0.0,1.0
2016,0.0,54.0,0.0,1.0
支付,0.0,3.0,0.0,1.0
签署,0.0,6.0,0.0,1.0
作出,0.0,12.0,0.0,1.0
报,0.0,6.0,0.0,1.0
手工,0.0,2.0,0.0,1.0
查实,0.0,3.0,0.0,1.0
冠豪,4.0,0.0,1.0,0.0
城,12.0,6.0,0.6666666666666666,0.3333333333333333
纵祥,2.0,0.0,1.0,0.0
后,0.0,21.0,0.0,1.0
添加,3.0,0.0,1.0,0.0
内,0.0,18.0,0.0,1.0
人口,0.0,3.0,0.0,1.0
dq0yFquraRSGodhPodQhEtYvJgyq6ticw,0.0,3.0,0.0,1.0
农民,0.0,6.0,0.0,1.0
卓尔,0.0,3.0,0.0,1.0
产业,4.0,57.0,0.06557377049180328,0.9344262295081968
【,0.0,18.0,0.0,1.0
900,0.0,8.0,0.0,1.0
预告,0.0,3.0,0.0,1.0
占,0.0,18.0,0.0,1.0
ALSO,0.0,3.0,0.0,1.0
台商,0.0,3.0,0.0,1.0
1BHbNRKibnTqJpb77yWEpOIyD3VsMYOpZ8VR6pynlfsD0bvw41HcLsDwRlUxlqCXEjB1zROsd3Q,0.0,3.0,0.0,1.0
影响力,0.0,3.0,0.0,1.0
党委书记,0.0,12.0,0.0,1.0
单一,0.0,3.0,0.0,1.0
认为,0.0,3.0,0.0,1.0
kg,0.0,2.0,0.0,1.0
张,0.0,3.0,0.0,1.0
作为,0.0,9.0,0.0,1.0
综合,0.0,6.0,0.0,1.0
铺设,0.0,3.0,0.0,1.0
案例,0.0,3.0,0.0,1.0
大量,0.0,3.0,0.0,1.0
竞争,0.0,3.0,0.0,1.0
曹世如及,0.0,3.0,0.0,1.0
截至,0.0,3.0,0.0,1.0
对接,0.0,12.0,0.0,1.0
人员,0.0,6.0,0.0,1.0
查阅,0.0,3.0,0.0,1.0
扶贫,0.0,57.0,0.0,1.0
行为,0.0,9.0,0.0,1.0
持有,3.0,21.0,0.125,0.875
各种,0.0,3.0,0.0,1.0
该区,0.0,3.0,0.0,1.0
生鲜,0.0,12.0,0.0,1.0
旗下,0.0,15.0,0.0,1.0
商品,0.0,9.0,0.0,1.0
公告,0.0,39.0,0.0,1.0
共,0.0,6.0,0.0,1.0
成都,0.0,50.0,0.0,1.0
曹世如系,0.0,3.0,0.0,1.0
买卖,0.0,12.0,0.0,1.0
＋,0.0,3.0,0.0,1.0
湾,0.0,3.0,0.0,1.0
出席,0.0,6.0,0.0,1.0
做,0.0,3.0,0.0,1.0
开启,0.0,3.0,0.0,1.0
电子商务,0.0,3.0,0.0,1.0
300,0.0,6.0,0.0,1.0
便利,0.0,9.0,0.0,1.0
跟着,0.0,9.0,0.0,1.0
变动,0.0,12.0,0.0,1.0
淘宝,0.0,3.0,0.0,1.0
许世刚,0.0,9.0,0.0,1.0
成绩单,0.0,3.0,0.0,1.0
3.24,0.0,3.0,0.0,1.0
近日,0.0,6.0,0.0,1.0
农特,0.0,9.0,0.0,1.0
升级,0.0,12.0,0.0,1.0
2017,1.0,24.0,0.04,0.96
江,0.0,9.0,0.0,1.0
情况,0.0,5.0,0.0,1.0
村,0.0,2.0,0.0,1.0
副州长,0.0,6.0,0.0,1.0
体,4.0,0.0,1.0,0.0
服务,0.0,15.0,0.0,1.0
可以,3.0,3.0,0.5,0.5
便捷,0.0,6.0,0.0,1.0
委托,0.0,3.0,0.0,1.0
千家万户,0.0,6.0,0.0,1.0
体验,0.0,12.0,0.0,1.0
愿景,0.0,3.0,0.0,1.0
、,72.0,194.0,0.2706766917293233,0.7293233082706767
数据,0.0,6.0,0.0,1.0
温江区,0.0,6.0,0.0,1.0
福利彩票,0.0,3.0,0.0,1.0
您,0.0,3.0,0.0,1.0
国资委,0.0,6.0,0.0,1.0
qq,0.0,3.0,0.0,1.0
要闻,0.0,3.0,0.0,1.0
社会效益,0.0,3.0,0.0,1.0
打造,0.0,12.0,0.0,1.0
达成,0.0,6.0,0.0,1.0
手机,0.0,6.0,0.0,1.0
下发,0.0,3.0,0.0,1.0
配置,0.0,3.0,0.0,1.0
丨,0.0,6.0,0.0,1.0
）,0.0,42.0,0.0,1.0
四川,0.0,159.0,0.0,1.0
希望,0.0,3.0,0.0,1.0
日至,0.0,3.0,0.0,1.0
O2O,0.0,3.0,0.0,1.0
投资,0.0,15.0,0.0,1.0
推动,0.0,18.0,0.0,1.0
渠道,0.0,6.0,0.0,1.0
投入,0.0,6.0,0.0,1.0
8,0.0,6.0,0.0,1.0
设有,0.0,3.0,0.0,1.0
结果,0.0,2.0,0.0,1.0
有效,0.0,9.0,0.0,1.0
延伸,0.0,3.0,0.0,1.0
wx,0.0,39.0,0.0,1.0
辉煌,0.0,3.0,0.0,1.0
价值,0.0,3.0,0.0,1.0
省委,0.0,3.0,0.0,1.0
执法,0.0,3.0,0.0,1.0
北京,0.0,3.0,0.0,1.0
违规,0.0,24.0,0.0,1.0
信息,0.0,15.0,0.0,1.0
大山,0.0,6.0,0.0,1.0
汽车票,0.0,3.0,0.0,1.0
运行,0.0,3.0,0.0,1.0
上半年,0.0,15.0,0.0,1.0
12.41,0.0,21.0,0.0,1.0
上游,0.0,9.0,0.0,1.0
责令,0.0,6.0,0.0,1.0
物美价廉,0.0,6.0,0.0,1.0
批次,0.0,3.0,0.0,1.0
一直,0.0,3.0,0.0,1.0
云,0.0,3.0,0.0,1.0
精神,0.0,3.0,0.0,1.0
名单,0.0,6.0,0.0,1.0
终端,0.0,6.0,0.0,1.0
收到,0.0,9.0,0.0,1.0
为了,0.0,3.0,0.0,1.0
事项,0.0,3.0,0.0,1.0
江油,0.0,6.0,0.0,1.0
好,1.0,18.0,0.05263157894736842,0.9473684210526315
市场,0.0,18.0,0.0,1.0
相关,0.0,12.0,0.0,1.0
紧密,0.0,3.0,0.0,1.0
手指,0.0,3.0,0.0,1.0
曹世如以,0.0,3.0,0.0,1.0
半年度,0.0,3.0,0.0,1.0
丰富,0.0,9.0,0.0,1.0
jpeg,0.0,33.0,0.0,1.0
Dohic1MiaG7fU4ljGoRn2ZA6UbwialGaxdYCydF8BO4SYkuf485oCZvABrxA,0.0,3.0,0.0,1.0
拓展,0.0,12.0,0.0,1.0
在,0.0,102.0,0.0,1.0
并罚,0.0,6.0,0.0,1.0
生态农业,0.0,3.0,0.0,1.0
到,0.0,3.0,0.0,1.0
自主,0.0,6.0,0.0,1.0
联系,0.0,3.0,0.0,1.0
净利润,0.0,9.0,0.0,1.0
走出,0.0,6.0,0.0,1.0
|,0.0,9.0,0.0,1.0
足以认定,0.0,6.0,0.0,1.0
2017H1,0.0,3.0,0.0,1.0
布局,0.0,6.0,0.0,1.0
跌,0.0,3.0,0.0,1.0
股票交易,0.0,3.0,0.0,1.0
fNPicjgjw6n4o8jXR5EFuk4SGcQXKhwusT5J7SVHgicjroicIRXjODpvBMicrMvXaVicVHTDc0lSQIqCA,0.0,3.0,0.0,1.0
｜,0.0,6.0,0.0,1.0
研发,0.0,3.0,0.0,1.0
整合,0.0,15.0,0.0,1.0
缴费,0.0,15.0,0.0,1.0
攻坚,0.0,12.0,0.0,1.0
业务,0.0,12.0,0.0,1.0
众,3.0,0.0,1.0,0.0
依法,0.0,21.0,0.0,1.0
慈航,12.0,0.0,1.0,0.0
地税,0.0,3.0,0.0,1.0
40.99,0.0,3.0,0.0,1.0
赵勇,0.0,6.0,0.0,1.0
东南亚,0.0,3.0,0.0,1.0
一体,0.0,3.0,0.0,1.0
：,10.0,51.0,0.16393442622950818,0.8360655737704918
小商品,12.0,6.0,0.6666666666666666,0.3333333333333333
12890.18,0.0,3.0,0.0,1.0
无限,0.0,18.0,0.0,1.0
家园,0.0,3.0,0.0,1.0
股本,0.0,48.0,0.0,1.0
波司登,0.0,6.0,0.0,1.0
望平,0.0,3.0,0.0,1.0
四川省,0.0,3.0,0.0,1.0
具体,0.0,6.0,0.0,1.0
产品,0.0,5.0,0.0,1.0
/,0.0,148.0,0.0,1.0
潜在,0.0,3.0,0.0,1.0
土桥,0.0,2.0,0.0,1.0
WEIBO,0.0,3.0,0.0,1.0
..,0.0,3.0,0.0,1.0
wifi,0.0,3.0,0.0,1.0
家电,0.0,3.0,0.0,1.0
网购,0.0,6.0,0.0,1.0
电卡购,0.0,3.0,0.0,1.0
ICxdGqq7IddicQiaUmCJOrrMZC8WY6kDohecOP7pu5DrrqjK6,0.0,3.0,0.0,1.0
归属于,0.0,3.0,0.0,1.0
行政处罚,0.0,15.0,0.0,1.0
询问笔录,0.0,6.0,0.0,1.0
或者,3.0,0.0,1.0,0.0
扩张,0.0,9.0,0.0,1.0
战略,0.0,24.0,0.0,1.0
积分,0.0,3.0,0.0,1.0
们,0.0,3.0,0.0,1.0
售酒机,0.0,6.0,0.0,1.0
仓储,0.0,3.0,0.0,1.0
品牌,0.0,9.0,0.0,1.0
余项,0.0,3.0,0.0,1.0
显示,0.0,3.0,0.0,1.0
物产,12.0,0.0,1.0,0.0
经济效益,0.0,3.0,0.0,1.0
凉山州,0.0,63.0,0.0,1.0
话费,0.0,3.0,0.0,1.0
OF,0.0,3.0,0.0,1.0
首批,0.0,3.0,0.0,1.0
002697,0.0,18.0,0.0,1.0
特产品,0.0,33.0,0.0,1.0
中国邮政,0.0,3.0,0.0,1.0
气费,0.0,3.0,0.0,1.0
《,0.0,27.0,0.0,1.0
农超,0.0,6.0,0.0,1.0
涨跌幅,0.0,3.0,0.0,1.0
龙马潭区,0.0,2.0,0.0,1.0
年,0.0,69.0,0.0,1.0
法律,0.0,6.0,0.0,1.0
大幅,0.0,6.0,0.0,1.0
具体操作,3.0,0.0,1.0,0.0
由,0.0,2.0,0.0,1.0
已,0.0,6.0,0.0,1.0
战略性,0.0,6.0,0.0,1.0
国源,0.0,30.0,0.0,1.0
简称,0.0,15.0,0.0,1.0
着,0.0,6.0,0.0,1.0
#,3.0,0.0,1.0,0.0
双流,0.0,2.0,0.0,1.0
方面,0.0,9.0,0.0,1.0
兴能,0.0,3.0,0.0,1.0
85,0.0,9.0,0.0,1.0
一致,0.0,3.0,0.0,1.0
对外,0.0,3.0,0.0,1.0
3,0.0,3.0,0.0,1.0
行业,0.0,3.0,0.0,1.0
响应,0.0,6.0,0.0,1.0
共同,0.0,18.0,0.0,1.0
IMAGE,0.0,24.0,0.0,1.0
供应链,0.0,12.0,0.0,1.0
活动,0.0,3.0,0.0,1.0
t2qg,0.0,3.0,0.0,1.0
履行,0.0,12.0,0.0,1.0
违反,0.0,6.0,0.0,1.0
经济,0.0,9.0,0.0,1.0
比例,0.0,6.0,0.0,1.0
竞争力,0.0,3.0,0.0,1.0
上述事实,0.0,6.0,0.0,1.0
启动,0.0,3.0,0.0,1.0
6,0.0,63.0,0.0,1.0
经查明,0.0,9.0,0.0,1.0
逐步,0.0,12.0,0.0,1.0
组合,0.0,3.0,0.0,1.0
景区,0.0,3.0,0.0,1.0
特色,0.0,27.0,0.0,1.0
引入,0.0,9.0,0.0,1.0
锄禾日当午,1.0,0.0,1.0,0.0
控制,0.0,3.0,0.0,1.0
其,0.0,3.0,0.0,1.0
9,0.0,9.0,0.0,1.0
简式,0.0,9.0,0.0,1.0
网络,0.0,6.0,0.0,1.0
fmt,0.0,39.0,0.0,1.0
动态,0.0,6.0,0.0,1.0
专业,0.0,3.0,0.0,1.0
cn,0.0,24.0,0.0,1.0
发布公告,0.0,6.0,0.0,1.0
限制,0.0,21.0,0.0,1.0
走势,3.0,0.0,1.0,0.0
方式,0.0,12.0,0.0,1.0
该股,3.0,0.0,1.0,0.0
优化,0.0,3.0,0.0,1.0
13641623426,0.0,3.0,0.0,1.0
辛苦,1.0,0.0,1.0,0.0
介绍,0.0,3.0,0.0,1.0
关于,0.0,9.0,0.0,1.0
政务,0.0,6.0,0.0,1.0
模式,0.0,3.0,0.0,1.0
实现,0.0,12.0,0.0,1.0
号召,0.0,6.0,0.0,1.0
天府,0.0,3.0,0.0,1.0
证监局,0.0,30.0,0.0,1.0
深圳证券交易所,0.0,12.0,0.0,1.0
将会,0.0,3.0,0.0,1.0
凉山,0.0,3.0,0.0,1.0
哦,0.0,3.0,0.0,1.0
物流配送,0.0,3.0,0.0,1.0
存在,0.0,6.0,0.0,1.0
商城,0.0,3.0,0.0,1.0
研究所,0.0,6.0,0.0,1.0
利好,13.0,0.0,1.0,0.0
歌华有线,4.0,0.0,1.0,0.0
11,0.0,3.0,0.0,1.0
庞大,0.0,3.0,0.0,1.0
代收,0.0,9.0,0.0,1.0
业界,0.0,3.0,0.0,1.0
定制,0.0,3.0,0.0,1.0
进行,0.0,15.0,0.0,1.0
OJIotcbWBaxMk2CiapyicriaVicgexPsC83Lr1IFicKwLMF943bZauMQ,0.0,3.0,0.0,1.0
将,0.0,42.0,0.0,1.0
42.48,0.0,3.0,0.0,1.0
面,0.0,2.0,0.0,1.0
坚,0.0,3.0,0.0,1.0
层面,0.0,3.0,0.0,1.0
期限内,0.0,33.0,0.0,1.0
据,0.0,18.0,0.0,1.0
社保,0.0,3.0,0.0,1.0
开店,0.0,3.0,0.0,1.0
良心,0.0,3.0,0.0,1.0
现价,0.0,3.0,0.0,1.0
资源整合,0.0,3.0,0.0,1.0
社区,0.0,15.0,0.0,1.0
QQ,3.0,0.0,1.0,0.0
新华,0.0,3.0,0.0,1.0
研究,0.0,3.0,0.0,1.0
出售,0.0,2.0,0.0,1.0
分场,0.0,11.0,0.0,1.0
野心,0.0,3.0,0.0,1.0
流通,0.0,3.0,0.0,1.0
挂号,0.0,3.0,0.0,1.0
于,0.0,6.0,0.0,1.0
gif,0.0,12.0,0.0,1.0
qpic,0.0,24.0,0.0,1.0
商贸,0.0,6.0,0.0,1.0
880,0.0,9.0,0.0,1.0
轻点,0.0,3.0,0.0,1.0
快,0.0,3.0,0.0,1.0
生活,0.0,9.0,0.0,1.0
13,0.0,27.0,0.0,1.0
终端机,0.0,3.0,0.0,1.0
微,0.0,3.0,0.0,1.0
促进,0.0,12.0,0.0,1.0
副局长,0.0,6.0,0.0,1.0
提示性,0.0,3.0,0.0,1.0
优势,0.0,9.0,0.0,1.0
酒,0.0,15.0,0.0,1.0
差异化,0.0,3.0,0.0,1.0
贴心,0.0,3.0,0.0,1.0
LOOK,0.0,3.0,0.0,1.0
带来,0.0,3.0,0.0,1.0
APP,0.0,3.0,0.0,1.0
零售,0.0,24.0,0.0,1.0
实施,0.0,9.0,0.0,1.0
减少,0.0,3.0,0.0,1.0
获悉,0.0,3.0,0.0,1.0
服装,0.0,3.0,0.0,1.0
dq0yFquraRSGodhPodQhEtYvJgyq6ticwd,0.0,3.0,0.0,1.0
优质,0.0,18.0,0.0,1.0
股友,3.0,0.0,1.0,0.0
系统,0.0,6.0,0.0,1.0
门店,0.0,48.0,0.0,1.0
李强,0.0,6.0,0.0,1.0
连锁,16.0,380.0,0.04040404040404041,0.9595959595959596
60,0.0,3.0,0.0,1.0
多多,0.0,3.0,0.0,1.0
朋友,0.0,6.0,0.0,1.0
去年,0.0,15.0,0.0,1.0
均,0.0,3.0,0.0,1.0
600712,0.0,3.0,0.0,1.0
等,0.0,39.0,0.0,1.0
y3CCtiaBK2EiaQiaWeHKr2kLfvqQj5qvD0J6m3Bo7nXlKd1yt7gzeYg,0.0,3.0,0.0,1.0
代售,0.0,6.0,0.0,1.0
代码,0.0,3.0,0.0,1.0
电商,0.0,6.0,0.0,1.0
多项,0.0,3.0,0.0,1.0
调查,0.0,6.0,0.0,1.0
跨界,0.0,3.0,0.0,1.0
本案,0.0,9.0,0.0,1.0
强调,0.0,3.0,0.0,1.0
上市公司,0.0,45.0,0.0,1.0
访问,0.0,3.0,0.0,1.0
信公,3.0,0.0,1.0,0.0
