股份,1.0,207.0,0.004807692307692308,0.9951923076923077
内容,0.0,6.0,0.0,1.0
潜力,0.0,3.0,0.0,1.0
首度,0.0,3.0,0.0,1.0
个案,0.0,3.0,0.0,1.0
市盈率,0.0,57.0,0.0,1.0
陌生,0.0,3.0,0.0,1.0
在线教育,1.0,195.0,0.00510204081632653,0.9948979591836735
六家,0.0,3.0,0.0,1.0
来自,0.0,30.0,0.0,1.0
唱反调,0.0,3.0,0.0,1.0
三个,0.0,6.0,0.0,1.0
越来越,0.0,3.0,0.0,1.0
反复,0.0,6.0,0.0,1.0
走高,0.0,9.0,0.0,1.0
稳步发展,0.0,6.0,0.0,1.0
跌宕起伏,0.0,3.0,0.0,1.0
镜子,0.0,6.0,0.0,1.0
费用,0.0,6.0,0.0,1.0
步伐,0.0,9.0,0.0,1.0
正逢,0.0,3.0,0.0,1.0
道理,0.0,3.0,0.0,1.0
内外勾结,0.0,3.0,0.0,1.0
产品成本,0.0,3.0,0.0,1.0
幸运,0.0,3.0,0.0,1.0
心痛,0.0,3.0,0.0,1.0
获批,0.0,18.0,0.0,1.0
率先,0.0,3.0,0.0,1.0
参考,0.0,3.0,0.0,1.0
总部,0.0,3.0,0.0,1.0
专家学者,0.0,3.0,0.0,1.0
接着,0.0,3.0,0.0,1.0
事实,0.0,6.0,0.0,1.0
跌到,0.0,12.0,0.0,1.0
4.88,0.0,18.0,0.0,1.0
png,0.0,60.0,0.0,1.0
第三届,0.0,12.0,0.0,1.0
7,0.0,269.0,0.0,1.0
变迁,0.0,9.0,0.0,1.0
5174.15,0.0,3.0,0.0,1.0
还有,0.0,36.0,0.0,1.0
】,0.0,18.0,0.0,1.0
股全通,0.0,3.0,0.0,1.0
条,0.0,6.0,0.0,1.0
老公,0.0,3.0,0.0,1.0
地通,0.0,3.0,0.0,1.0
数据处理,0.0,3.0,0.0,1.0
不到,0.0,24.0,0.0,1.0
2006,0.0,3.0,0.0,1.0
现实情况,0.0,3.0,0.0,1.0
当时,0.0,90.0,0.0,1.0
人忙,0.0,3.0,0.0,1.0
纠纷案,0.0,3.0,0.0,1.0
隆盛,0.0,3.0,0.0,1.0
计算机领域,0.0,6.0,0.0,1.0
+,0.0,18.0,0.0,1.0
清零,0.0,3.0,0.0,1.0
L,0.0,6.0,0.0,1.0
第二天,0.0,3.0,0.0,1.0
重心,0.0,3.0,0.0,1.0
4000,0.0,6.0,0.0,1.0
带来,0.0,9.0,0.0,1.0
幅度,0.0,3.0,0.0,1.0
副董事长,0.0,15.0,0.0,1.0
收涨,0.0,6.0,0.0,1.0
涨幅,0.0,18.0,0.0,1.0
变化,0.0,42.0,0.0,1.0
资金,0.0,66.0,0.0,1.0
消息,0.0,35.0,0.0,1.0
大佬,0.0,24.0,0.0,1.0
京天利们,0.0,9.0,0.0,1.0
都,0.0,93.0,0.0,1.0
衰退,0.0,3.0,0.0,1.0
如何,0.0,21.0,0.0,1.0
慧谷,0.0,9.0,0.0,1.0
设立,0.0,6.0,0.0,1.0
不止,0.0,6.0,0.0,1.0
除权,0.0,6.0,0.0,1.0
形容,0.0,6.0,0.0,1.0
不小,0.0,3.0,0.0,1.0
涨停板,0.0,6.0,0.0,1.0
预亏,0.0,54.0,0.0,1.0
最长,0.0,3.0,0.0,1.0
政府,0.0,9.0,0.0,1.0
3,0.0,180.0,0.0,1.0
机遇,0.0,3.0,0.0,1.0
价格,0.0,72.0,0.0,1.0
过百后,0.0,3.0,0.0,1.0
采访,0.0,27.0,0.0,1.0
399,0.0,3.0,0.0,1.0
22.22,0.0,3.0,0.0,1.0
回报率,0.0,3.0,0.0,1.0
举办,0.0,12.0,0.0,1.0
是否,0.0,27.0,0.0,1.0
人林,0.0,12.0,0.0,1.0
阶层,0.0,3.0,0.0,1.0
按,0.0,18.0,0.0,1.0
国际化,0.0,3.0,0.0,1.0
东方财富网,0.0,12.0,0.0,1.0
交易方式,0.0,6.0,0.0,1.0
无法,0.0,3.0,0.0,1.0
市场,0.0,192.0,0.0,1.0
起至,0.0,6.0,0.0,1.0
45,0.0,24.0,0.0,1.0
sinajs,0.0,6.0,0.0,1.0
极度,0.0,9.0,0.0,1.0
广西,0.0,9.0,0.0,1.0
承建,0.0,9.0,0.0,1.0
调整,0.0,23.0,0.0,1.0
如掌趣,0.0,12.0,0.0,1.0
i7,0.0,2.0,0.0,1.0
312,0.0,3.0,0.0,1.0
增长,0.0,114.0,0.0,1.0
韭菜,0.0,6.0,0.0,1.0
1dbe00000b0a36e1e8be,0.0,3.0,0.0,1.0
一手,0.0,12.0,0.0,1.0
符合,0.0,3.0,0.0,1.0
阴线,0.0,3.0,0.0,1.0
1600,0.0,21.0,0.0,1.0
曾力,0.0,12.0,0.0,1.0
中国,0.0,54.0,0.0,1.0
范秀莲,0.0,12.0,0.0,1.0
成长性,0.0,6.0,0.0,1.0
登基,0.0,3.0,0.0,1.0
状态,0.0,12.0,0.0,1.0
通知书,0.0,78.0,0.0,1.0
违规行为,0.0,3.0,0.0,1.0
显得,0.0,3.0,0.0,1.0
腾讯,0.0,6.0,0.0,1.0
美好,0.0,3.0,0.0,1.0
解救,0.0,3.0,0.0,1.0
再融资,0.0,3.0,0.0,1.0
意味着,0.0,12.0,0.0,1.0
预报,0.0,3.0,0.0,1.0
m,0.0,6.0,0.0,1.0
翻番,0.0,3.0,0.0,1.0
早已,0.0,12.0,0.0,1.0
现代化,0.0,6.0,0.0,1.0
现有,0.0,3.0,0.0,1.0
咨询,0.0,6.0,0.0,1.0
涵盖,3.0,3.0,0.5,0.5
资产重组,0.0,132.0,0.0,1.0
见习,0.0,3.0,0.0,1.0
第一阶段,0.0,3.0,0.0,1.0
邮箱,0.0,3.0,0.0,1.0
嘉盟,0.0,48.0,0.0,1.0
接下来,0.0,3.0,0.0,1.0
一种,0.0,15.0,0.0,1.0
推动,6.0,9.0,0.4,0.6
剧烈,0.0,9.0,0.0,1.0
激烈,0.0,6.0,0.0,1.0
负数,0.0,3.0,0.0,1.0
昆仑,0.0,3.0,0.0,1.0
期初,0.0,3.0,0.0,1.0
一天,0.0,18.0,0.0,1.0
拓展,0.0,12.0,0.0,1.0
亏,0.0,6.0,0.0,1.0
庄家,0.0,18.0,0.0,1.0
股权,0.0,111.0,0.0,1.0
日子,0.0,6.0,0.0,1.0
成名,0.0,6.0,0.0,1.0
营运,0.0,3.0,0.0,1.0
5,0.0,204.0,0.0,1.0
高度,0.0,21.0,0.0,1.0
中心,0.0,54.0,0.0,1.0
不算,0.0,3.0,0.0,1.0
涉信,0.0,9.0,0.0,1.0
关联,0.0,6.0,0.0,1.0
像是,0.0,3.0,0.0,1.0
最高峰,0.0,33.0,0.0,1.0
开启,0.0,18.0,0.0,1.0
湄姐,0.0,3.0,0.0,1.0
家长,0.0,21.0,0.0,1.0
完全,0.0,12.0,0.0,1.0
拓张,0.0,3.0,0.0,1.0
外,0.0,9.0,0.0,1.0
也就是说,0.0,6.0,0.0,1.0
列举,0.0,3.0,0.0,1.0
入股,0.0,3.0,0.0,1.0
此,0.0,9.0,0.0,1.0
2066.68,0.0,3.0,0.0,1.0
王登基,0.0,3.0,0.0,1.0
5.14,0.0,3.0,0.0,1.0
大楼,0.0,3.0,0.0,1.0
每股,0.0,45.0,0.0,1.0
差等生,0.0,3.0,0.0,1.0
多万,0.0,3.0,0.0,1.0
持续增长,0.0,3.0,0.0,1.0
—,0.0,24.0,0.0,1.0
套,0.0,9.0,0.0,1.0
河北,0.0,57.0,0.0,1.0
分为,0.0,3.0,0.0,1.0
齐飞,0.0,3.0,0.0,1.0
想,0.0,9.0,0.0,1.0
18,0.0,18.0,0.0,1.0
通信,0.0,9.0,0.0,1.0
亿至,0.0,3.0,0.0,1.0
500,0.0,39.0,0.0,1.0
拟,0.0,11.0,0.0,1.0
通知,0.0,21.0,0.0,1.0
控股,0.0,270.0,0.0,1.0
在内,0.0,6.0,0.0,1.0
增长点,0.0,12.0,0.0,1.0
点名,0.0,9.0,0.0,1.0
千万,0.0,9.0,0.0,1.0
内幕,0.0,3.0,0.0,1.0
01,0.0,3.0,0.0,1.0
*,0.0,9.0,0.0,1.0
正是,0.0,15.0,0.0,1.0
依然,0.0,27.0,0.0,1.0
盛宴,0.0,3.0,0.0,1.0
2016,3.0,219.0,0.013513513513513514,0.9864864864864865
副总,0.0,3.0,0.0,1.0
支付,0.0,3.0,0.0,1.0
屡告,0.0,3.0,0.0,1.0
企业家,0.0,6.0,0.0,1.0
8539839578102265650,0.0,3.0,0.0,1.0
金,0.0,15.0,0.0,1.0
微信,0.0,6.0,0.0,1.0
0.8,0.0,6.0,0.0,1.0
东方,0.0,3.0,0.0,1.0
后,0.0,180.0,0.0,1.0
提升,0.0,6.0,0.0,1.0
之,0.0,24.0,0.0,1.0
显然,0.0,6.0,0.0,1.0
查处,0.0,3.0,0.0,1.0
耗资,0.0,24.0,0.0,1.0
产业,0.0,9.0,0.0,1.0
由,0.0,21.0,0.0,1.0
阻挡,0.0,3.0,0.0,1.0
LIN,0.0,15.0,0.0,1.0
重演,0.0,9.0,0.0,1.0
前半生,0.0,9.0,0.0,1.0
挤下,0.0,3.0,0.0,1.0
厉害,0.0,3.0,0.0,1.0
一部分,0.0,3.0,0.0,1.0
大关,0.0,12.0,0.0,1.0
报告,3.0,24.0,0.1111111111111111,0.8888888888888888
层,0.0,9.0,0.0,1.0
版,0.0,3.0,0.0,1.0
学习,6.0,3.0,0.6666666666666666,0.3333333333333333
16.45,0.0,6.0,0.0,1.0
424,0.0,3.0,0.0,1.0
质疑,0.0,27.0,0.0,1.0
几乎,0.0,15.0,0.0,1.0
消费,0.0,3.0,0.0,1.0
受,0.0,39.0,0.0,1.0
皮,0.0,3.0,0.0,1.0
31,0.0,27.0,0.0,1.0
跳空,0.0,12.0,0.0,1.0
袁驷的,0.0,3.0,0.0,1.0
生于,0.0,3.0,0.0,1.0
106.67,0.0,3.0,0.0,1.0
cdn,0.0,3.0,0.0,1.0
名称,0.0,9.0,0.0,1.0
上市公司,0.0,126.0,0.0,1.0
朱敏,0.0,3.0,0.0,1.0
家庭教育,0.0,6.0,0.0,1.0
评论,0.0,3.0,0.0,1.0
运营,0.0,42.0,0.0,1.0
招股书,0.0,15.0,0.0,1.0
告诉,0.0,12.0,0.0,1.0
竞争对手,0.0,3.0,0.0,1.0
共,0.0,9.0,0.0,1.0
2011,0.0,15.0,0.0,1.0
已不复,0.0,6.0,0.0,1.0
内为,0.0,3.0,0.0,1.0
珠江,0.0,3.0,0.0,1.0
遭受,0.0,3.0,0.0,1.0
陆续,0.0,9.0,0.0,1.0
令人费解,0.0,9.0,0.0,1.0
重头,0.0,3.0,0.0,1.0
两位,0.0,15.0,0.0,1.0
强劲,0.0,9.0,0.0,1.0
像不像,0.0,3.0,0.0,1.0
底层,0.0,3.0,0.0,1.0
大本营,0.0,9.0,0.0,1.0
典型,0.0,18.0,0.0,1.0
英国,0.0,6.0,0.0,1.0
最受,0.0,3.0,0.0,1.0
问询,0.0,9.0,0.0,1.0
沉醉于,0.0,3.0,0.0,1.0
猪,0.0,6.0,0.0,1.0
撤离,0.0,6.0,0.0,1.0
低,0.0,3.0,0.0,1.0
解禁,0.0,21.0,0.0,1.0
服务,0.0,123.0,0.0,1.0
可以,3.0,27.0,0.1,0.9
实控人,0.0,6.0,0.0,1.0
本报记者,0.0,21.0,0.0,1.0
体验,0.0,3.0,0.0,1.0
压,0.0,12.0,0.0,1.0
日复牌,0.0,12.0,0.0,1.0
交易价格,0.0,24.0,0.0,1.0
普及,0.0,3.0,0.0,1.0
程度,0.0,3.0,0.0,1.0
之高,0.0,3.0,0.0,1.0
TOB,0.0,3.0,0.0,1.0
发人深省,0.0,9.0,0.0,1.0
确认,0.0,9.0,0.0,1.0
帮手,0.0,3.0,0.0,1.0
打造,0.0,6.0,0.0,1.0
806.93,0.0,3.0,0.0,1.0
手机,3.0,0.0,1.0,0.0
0.16,0.0,9.0,0.0,1.0
巨头,0.0,12.0,0.0,1.0
发稿,0.0,3.0,0.0,1.0
陈小,0.0,3.0,0.0,1.0
增长率,0.0,6.0,0.0,1.0
无以为继,0.0,6.0,0.0,1.0
策划,0.0,15.0,0.0,1.0
希望,0.0,12.0,0.0,1.0
1.16,0.0,3.0,0.0,1.0
展示,3.0,0.0,1.0,0.0
更得,0.0,3.0,0.0,1.0
渠道,0.0,12.0,0.0,1.0
靓丽,0.0,6.0,0.0,1.0
8,0.0,86.0,0.0,1.0
形成,0.0,3.0,0.0,1.0
有效,0.0,9.0,0.0,1.0
158.18,0.0,9.0,0.0,1.0
力压,0.0,3.0,0.0,1.0
曾一度,0.0,6.0,0.0,1.0
雅各,0.0,3.0,0.0,1.0
价值,0.0,9.0,0.0,1.0
one,0.0,9.0,0.0,1.0
事宜,0.0,3.0,0.0,1.0
蛋,0.0,3.0,0.0,1.0
上市,0.0,246.0,0.0,1.0
03,0.0,6.0,0.0,1.0
47,0.0,3.0,0.0,1.0
上半年,0.0,114.0,0.0,1.0
建立,3.0,3.0,0.5,0.5
正,0.0,15.0,0.0,1.0
财务报告,0.0,3.0,0.0,1.0
转向,0.0,3.0,0.0,1.0
B,0.0,9.0,0.0,1.0
推波助澜,0.0,3.0,0.0,1.0
前期,0.0,3.0,0.0,1.0
不管,0.0,3.0,0.0,1.0
工作者,0.0,3.0,0.0,1.0
事实上,0.0,39.0,0.0,1.0
利润表,0.0,3.0,0.0,1.0
首席,0.0,3.0,0.0,1.0
校园,9.0,36.0,0.2,0.8
现金流量,0.0,3.0,0.0,1.0
一遍,0.0,18.0,0.0,1.0
讯通,0.0,78.0,0.0,1.0
hXRXm8waLHs588x5sqgJtFAVBI15dNIZ3JITCEzjDicAwjSPKxkDL5gLXXxb0ZyndcjW59xHkPLUWw,0.0,3.0,0.0,1.0
波利,0.0,3.0,0.0,1.0
诱因,0.0,6.0,0.0,1.0
愿意,0.0,3.0,0.0,1.0
过山车,0.0,6.0,0.0,1.0
学业,6.0,0.0,1.0,0.0
丰富,0.0,6.0,0.0,1.0
jpeg,0.0,15.0,0.0,1.0
80.04,0.0,3.0,0.0,1.0
往日,0.0,6.0,0.0,1.0
炒,0.0,9.0,0.0,1.0
一个,0.0,48.0,0.0,1.0
挂牌,0.0,15.0,0.0,1.0
到,0.0,165.0,0.0,1.0
疲软,0.0,3.0,0.0,1.0
疼,0.0,3.0,0.0,1.0
全国,0.0,15.0,0.0,1.0
东区,0.0,3.0,0.0,1.0
上天,0.0,3.0,0.0,1.0
追捧,0.0,12.0,0.0,1.0
争议,0.0,6.0,0.0,1.0
赚到,0.0,9.0,0.0,1.0
全体,0.0,9.0,0.0,1.0
示,0.0,3.0,0.0,1.0
天然,0.0,3.0,0.0,1.0
出,0.0,18.0,0.0,1.0
身陷,0.0,3.0,0.0,1.0
实力雄厚,0.0,3.0,0.0,1.0
凡,0.0,3.0,0.0,1.0
2.87,0.0,3.0,0.0,1.0
条件成熟,0.0,9.0,0.0,1.0
惊人,0.0,3.0,0.0,1.0
467,0.0,9.0,0.0,1.0
溢价,0.0,12.0,0.0,1.0
宁波,0.0,3.0,0.0,1.0
论断,0.0,6.0,0.0,1.0
业务,0.0,291.0,0.0,1.0
磋商,0.0,12.0,0.0,1.0
死路一条,0.0,3.0,0.0,1.0
被套,0.0,6.0,0.0,1.0
8.14,0.0,3.0,0.0,1.0
风险,0.0,3.0,0.0,1.0
当月,0.0,6.0,0.0,1.0
除高管,0.0,3.0,0.0,1.0
属于,0.0,21.0,0.0,1.0
3.76,0.0,6.0,0.0,1.0
日讯,0.0,9.0,0.0,1.0
投票,0.0,3.0,0.0,1.0
下午,0.0,9.0,0.0,1.0
额为,0.0,6.0,0.0,1.0
辞职,0.0,6.0,0.0,1.0
getimg,0.0,9.0,0.0,1.0
看盘,0.0,6.0,0.0,1.0
99.95,0.0,3.0,0.0,1.0
标志,0.0,3.0,0.0,1.0
工作量,0.0,15.0,0.0,1.0
贴,0.0,6.0,0.0,1.0
主题,0.0,3.0,0.0,1.0
甚至,0.0,12.0,0.0,1.0
公司业绩,0.0,39.0,0.0,1.0
另一方面,0.0,6.0,0.0,1.0
高速,0.0,9.0,0.0,1.0
或者,0.0,9.0,0.0,1.0
才能,0.0,3.0,0.0,1.0
海量,0.0,3.0,0.0,1.0
你别,0.0,3.0,0.0,1.0
表现,0.0,21.0,0.0,1.0
A12,0.0,3.0,0.0,1.0
品牌,0.0,6.0,0.0,1.0
真正,0.0,15.0,0.0,1.0
重磅,0.0,3.0,0.0,1.0
远超,0.0,3.0,0.0,1.0
丰东,0.0,3.0,0.0,1.0
夫妻,0.0,6.0,0.0,1.0
神话,0.0,39.0,0.0,1.0
群,0.0,21.0,0.0,1.0
狂奔,0.0,15.0,0.0,1.0
百元,0.0,9.0,0.0,1.0
E,0.0,3.0,0.0,1.0
受宠,0.0,6.0,0.0,1.0
泯灭,0.0,3.0,0.0,1.0
号称,0.0,3.0,0.0,1.0
得,0.0,12.0,0.0,1.0
简称,0.0,9.0,0.0,1.0
0.04,0.0,12.0,0.0,1.0
依靠,0.0,6.0,0.0,1.0
区,0.0,3.0,0.0,1.0
信息化,0.0,45.0,0.0,1.0
优点,0.0,3.0,0.0,1.0
或许,0.0,18.0,0.0,1.0
全天,0.0,9.0,0.0,1.0
实现,0.0,57.0,0.0,1.0
300033,0.0,3.0,0.0,1.0
熟悉,0.0,6.0,0.0,1.0
解决目前,0.0,3.0,0.0,1.0
财务总监,0.0,6.0,0.0,1.0
方案,0.0,15.0,0.0,1.0
当,0.0,3.0,0.0,1.0
响应,0.0,3.0,0.0,1.0
签订合同,0.0,3.0,0.0,1.0
img2,0.0,6.0,0.0,1.0
几番,0.0,6.0,0.0,1.0
等到,0.0,3.0,0.0,1.0
证券化,0.0,3.0,0.0,1.0
两,0.0,6.0,0.0,1.0
高,0.0,51.0,0.0,1.0
大体,0.0,3.0,0.0,1.0
进一步,0.0,21.0,0.0,1.0
各个,0.0,3.0,0.0,1.0
之下,0.0,6.0,0.0,1.0
连连,0.0,3.0,0.0,1.0
说明,0.0,6.0,0.0,1.0
难辞其咎,0.0,3.0,0.0,1.0
000025,0.0,3.0,0.0,1.0
大厦将倾,0.0,3.0,0.0,1.0
动力,0.0,6.0,0.0,1.0
启动,0.0,18.0,0.0,1.0
到底,0.0,9.0,0.0,1.0
基因,0.0,3.0,0.0,1.0
大涨,0.0,3.0,0.0,1.0
介绍,0.0,3.0,0.0,1.0
研报,0.0,12.0,0.0,1.0
清华大学,0.0,15.0,0.0,1.0
原形,0.0,3.0,0.0,1.0
深圳,0.0,18.0,0.0,1.0
后来,0.0,21.0,0.0,1.0
进行,0.0,104.0,0.0,1.0
教育界,0.0,3.0,0.0,1.0
年初,0.0,27.0,0.0,1.0
一纸,0.0,6.0,0.0,1.0
社群,0.0,6.0,0.0,1.0
传奇,0.0,6.0,0.0,1.0
至关重要,0.0,3.0,0.0,1.0
中嘉,0.0,3.0,0.0,1.0
动态,3.0,33.0,0.08333333333333333,0.9166666666666666
跌下,0.0,3.0,0.0,1.0
抢,0.0,3.0,0.0,1.0
投资人,0.0,12.0,0.0,1.0
精彩,0.0,3.0,0.0,1.0
很久没,0.0,3.0,0.0,1.0
样,0.0,3.0,0.0,1.0
音信,0.0,6.0,0.0,1.0
收出,0.0,3.0,0.0,1.0
受到冲击,0.0,3.0,0.0,1.0
深度,6.0,15.0,0.2857142857142857,0.7142857142857143
投入资本,0.0,3.0,0.0,1.0
关于,0.0,21.0,0.0,1.0
教育局,3.0,3.0,0.5,0.5
看不到,0.0,15.0,0.0,1.0
赚得,0.0,3.0,0.0,1.0
19257.38,0.0,3.0,0.0,1.0
月底,0.0,9.0,0.0,1.0
滑铁卢,0.0,3.0,0.0,1.0
一起,0.0,21.0,0.0,1.0
线下,0.0,6.0,0.0,1.0
127.97,0.0,9.0,0.0,1.0
年均,0.0,9.0,0.0,1.0
人遭,0.0,9.0,0.0,1.0
其人,0.0,3.0,0.0,1.0
中以,0.0,9.0,0.0,1.0
凭借,0.0,18.0,0.0,1.0
太高,0.0,3.0,0.0,1.0
赶来,0.0,12.0,0.0,1.0
查看,0.0,3.0,0.0,1.0
际遇,0.0,3.0,0.0,1.0
年内,0.0,6.0,0.0,1.0
业界,0.0,3.0,0.0,1.0
TOC,0.0,3.0,0.0,1.0
通往,0.0,3.0,0.0,1.0
这家,0.0,21.0,0.0,1.0
混乱,0.0,6.0,0.0,1.0
不同,0.0,6.0,0.0,1.0
季报,0.0,39.0,0.0,1.0
工作人员,0.0,6.0,0.0,1.0
个人,0.0,60.0,0.0,1.0
下表,0.0,3.0,0.0,1.0
全鼎,0.0,15.0,0.0,1.0
永兴县,0.0,27.0,0.0,1.0
顾问,0.0,6.0,0.0,1.0
股,0.0,222.0,0.0,1.0
贾跃亭,0.0,3.0,0.0,1.0
有无,0.0,3.0,0.0,1.0
拓维,0.0,3.0,0.0,1.0
连接器,0.0,3.0,0.0,1.0
备受,0.0,9.0,0.0,1.0
坐,0.0,3.0,0.0,1.0
300288,0.0,3.0,0.0,1.0
这三大,0.0,3.0,0.0,1.0
空头,0.0,6.0,0.0,1.0
中职,0.0,3.0,0.0,1.0
金额,0.0,72.0,0.0,1.0
崩塌,0.0,3.0,0.0,1.0
审计,0.0,15.0,0.0,1.0
1.6,0.0,9.0,0.0,1.0
归属于,0.0,24.0,0.0,1.0
不要,0.0,9.0,0.0,1.0
沟通,0.0,12.0,0.0,1.0
表决,0.0,9.0,0.0,1.0
严重,0.0,9.0,0.0,1.0
南洋,0.0,3.0,0.0,1.0
就要,0.0,3.0,0.0,1.0
减少,0.0,27.0,0.0,1.0
一大堆,0.0,3.0,0.0,1.0
光电,0.0,3.0,0.0,1.0
15.31,0.0,3.0,0.0,1.0
优质,0.0,6.0,0.0,1.0
时至今日,0.0,3.0,0.0,1.0
江苏,0.0,6.0,0.0,1.0
发展期,0.0,3.0,0.0,1.0
pstatp,0.0,6.0,0.0,1.0
副总裁,0.0,6.0,0.0,1.0
资讯,0.0,9.0,0.0,1.0
K12,0.0,6.0,0.0,1.0
邮件,0.0,12.0,0.0,1.0
增利,0.0,3.0,0.0,1.0
政策,0.0,24.0,0.0,1.0
苦练内功,0.0,3.0,0.0,1.0
配套,0.0,9.0,0.0,1.0
提高,0.0,9.0,0.0,1.0
重组,0.0,117.0,0.0,1.0
扒,0.0,3.0,0.0,1.0
多项,0.0,3.0,0.0,1.0
性不强,0.0,6.0,0.0,1.0
史上,0.0,15.0,0.0,1.0
eastmoney,0.0,12.0,0.0,1.0
秋后算账,0.0,12.0,0.0,1.0
从事,0.0,33.0,0.0,1.0
截图,0.0,3.0,0.0,1.0
陕西,0.0,15.0,0.0,1.0
贵,0.0,3.0,0.0,1.0
暂时,0.0,3.0,0.0,1.0
收入,3.0,93.0,0.03125,0.96875
跌为,0.0,3.0,0.0,1.0
山峰,0.0,3.0,0.0,1.0
丁健,0.0,6.0,0.0,1.0
、,33.0,1026.0,0.031161473087818695,0.9688385269121813
超高,0.0,3.0,0.0,1.0
万左右,0.0,3.0,0.0,1.0
年轻,0.0,3.0,0.0,1.0
群中,0.0,3.0,0.0,1.0
统计,0.0,27.0,0.0,1.0
但,0.0,153.0,0.0,1.0
两人,0.0,15.0,0.0,1.0
20.09,0.0,3.0,0.0,1.0
万元,0.0,219.0,0.0,1.0
只冠,0.0,6.0,0.0,1.0
25.16,0.0,3.0,0.0,1.0
一张,0.0,3.0,0.0,1.0
兴业,0.0,3.0,0.0,1.0
31.44,0.0,30.0,0.0,1.0
声音,0.0,3.0,0.0,1.0
疑云,0.0,6.0,0.0,1.0
不断,0.0,51.0,0.0,1.0
重要,0.0,48.0,0.0,1.0
单位,0.0,6.0,0.0,1.0
两种,0.0,3.0,0.0,1.0
长期,3.0,18.0,0.14285714285714285,0.8571428571428571
贡献,0.0,33.0,0.0,1.0
次为,0.0,3.0,0.0,1.0
注意,0.0,9.0,0.0,1.0
概念,0.0,45.0,0.0,1.0
670,0.0,9.0,0.0,1.0
错题,3.0,0.0,1.0,0.0
尚,0.0,12.0,0.0,1.0
高价股,0.0,114.0,0.0,1.0
实际上,0.0,12.0,0.0,1.0
有人,0.0,9.0,0.0,1.0
股市,0.0,30.0,0.0,1.0
xxsb,0.0,3.0,0.0,1.0
扭亏,0.0,3.0,0.0,1.0
损失惨重,0.0,3.0,0.0,1.0
投资者,0.0,72.0,0.0,1.0
2.7,0.0,21.0,0.0,1.0
增速,0.0,12.0,0.0,1.0
收割,0.0,9.0,0.0,1.0
良好,0.0,3.0,0.0,1.0
巨大,0.0,3.0,0.0,1.0
稳定,0.0,9.0,0.0,1.0
瞠目结舌,0.0,3.0,0.0,1.0
0804,0.0,15.0,0.0,1.0
img,0.0,6.0,0.0,1.0
20170722,0.0,3.0,0.0,1.0
受损,0.0,3.0,0.0,1.0
产生,0.0,12.0,0.0,1.0
计划,0.0,51.0,0.0,1.0
太,0.0,6.0,0.0,1.0
评级,0.0,9.0,0.0,1.0
曾于,0.0,3.0,0.0,1.0
直辖市,0.0,6.0,0.0,1.0
时则,0.0,3.0,0.0,1.0
反而,0.0,12.0,0.0,1.0
高送,0.0,3.0,0.0,1.0
重庆,0.0,9.0,0.0,1.0
数从,0.0,6.0,0.0,1.0
洋相百出,0.0,12.0,0.0,1.0
成交,0.0,3.0,0.0,1.0
市场行情,0.0,3.0,0.0,1.0
直至,0.0,3.0,0.0,1.0
那时,0.0,9.0,0.0,1.0
