新股,0.0,3.0,0.0,1.0
捕捉,0.0,3.0,0.0,1.0
业绩,0.0,9.0,0.0,1.0
单位,0.0,9.0,0.0,1.0
统,0.0,3.0,0.0,1.0
一是,0.0,3.0,0.0,1.0
首家,0.0,3.0,0.0,1.0
实行,0.0,3.0,0.0,1.0
其实,0.0,3.0,0.0,1.0
宁波市,0.0,3.0,0.0,1.0
进口,0.0,3.0,0.0,1.0
天龙,0.0,3.0,0.0,1.0
预期,0.0,6.0,0.0,1.0
画作,0.0,3.0,0.0,1.0
发展,0.0,3.0,0.0,1.0
甚至,0.0,3.0,0.0,1.0
减少,0.0,9.0,0.0,1.0
跟桐,0.0,3.0,0.0,1.0
上交所,0.0,3.0,0.0,1.0
50,0.0,3.0,0.0,1.0
不如说是,0.0,3.0,0.0,1.0
=,0.0,15.0,0.0,1.0
é,0.0,3.0,0.0,1.0
/,0.0,84.0,0.0,1.0
渭,0.0,3.0,0.0,1.0
com,0.0,9.0,0.0,1.0
板块,0.0,3.0,0.0,1.0
连续,0.0,9.0,0.0,1.0
这种,0.0,9.0,0.0,1.0
苑囿,0.0,3.0,0.0,1.0
收盘,0.0,6.0,0.0,1.0
幅度,0.0,3.0,0.0,1.0
抗衰老,0.0,3.0,0.0,1.0
拉夏,0.0,18.0,0.0,1.0
相关,0.0,12.0,0.0,1.0
玩鸟者,0.0,3.0,0.0,1.0
印象,0.0,3.0,0.0,1.0
凤凰,0.0,3.0,0.0,1.0
悬念,0.0,3.0,0.0,1.0
黄色,0.0,6.0,0.0,1.0
体系,0.0,6.0,0.0,1.0
荣华,0.0,3.0,0.0,1.0
童装,0.0,27.0,0.0,1.0
利润,0.0,6.0,0.0,1.0
127.06,0.0,3.0,0.0,1.0
令,0.0,3.0,0.0,1.0
这件,0.0,3.0,0.0,1.0
柔性,0.0,3.0,0.0,1.0
如何,0.0,3.0,0.0,1.0
5000,0.0,3.0,0.0,1.0
余杭,0.0,3.0,0.0,1.0
应,0.0,3.0,0.0,1.0
pic430,0.0,3.0,0.0,1.0
很多,0.0,3.0,0.0,1.0
向,0.0,9.0,0.0,1.0
直营,0.0,3.0,0.0,1.0
觅食,0.0,3.0,0.0,1.0
营销,0.0,9.0,0.0,1.0
天数,0.0,3.0,0.0,1.0
1999,0.0,3.0,0.0,1.0
第一,0.0,6.0,0.0,1.0
43.99,0.0,3.0,0.0,1.0
启源,0.0,3.0,0.0,1.0
休闲,0.0,9.0,0.0,1.0
1626,0.0,3.0,0.0,1.0
入驻,0.0,3.0,0.0,1.0
政府,0.0,6.0,0.0,1.0
者,0.0,3.0,0.0,1.0
很,0.0,6.0,0.0,1.0
价格,0.0,3.0,0.0,1.0
乐,0.0,3.0,0.0,1.0
时代,0.0,6.0,0.0,1.0
基本,0.0,3.0,0.0,1.0
其他,0.0,3.0,0.0,1.0
TTM,0.0,3.0,0.0,1.0
针对,0.0,3.0,0.0,1.0
妮,0.0,3.0,0.0,1.0
超过,0.0,6.0,0.0,1.0
年轻人,0.0,3.0,0.0,1.0
27,0.0,3.0,0.0,1.0
安正,0.0,3.0,0.0,1.0
装饰,0.0,3.0,0.0,1.0
按,0.0,3.0,0.0,1.0
太平,0.0,375.0,0.0,1.0
不错,0.0,3.0,0.0,1.0
低于,0.0,3.0,0.0,1.0
市场,0.0,21.0,0.0,1.0
开通,0.0,3.0,0.0,1.0
色,0.0,9.0,0.0,1.0
相当,0.0,3.0,0.0,1.0
接任,0.0,3.0,0.0,1.0
互联网,0.0,3.0,0.0,1.0
值得,0.0,3.0,0.0,1.0
月,0.0,78.0,0.0,1.0
7,0.0,3.0,0.0,1.0
关闭,0.0,3.0,0.0,1.0
自,0.0,3.0,0.0,1.0
35,0.0,3.0,0.0,1.0
VI,0.0,3.0,0.0,1.0
达,0.0,3.0,0.0,1.0
增长,0.0,27.0,0.0,1.0
限制性,0.0,12.0,0.0,1.0
毛利率,0.0,6.0,0.0,1.0
预计,0.0,9.0,0.0,1.0
鸟乐,0.0,3.0,0.0,1.0
工艺品,0.0,6.0,0.0,1.0
中国,0.0,42.0,0.0,1.0
环保,0.0,6.0,0.0,1.0
冯,0.0,3.0,0.0,1.0
30.67,0.0,3.0,0.0,1.0
证券法,0.0,6.0,0.0,1.0
1.37,0.0,3.0,0.0,1.0
演唱会,0.0,3.0,0.0,1.0
红比,0.0,3.0,0.0,1.0
智创,0.0,3.0,0.0,1.0
事业部,0.0,9.0,0.0,1.0
保护,0.0,3.0,0.0,1.0
桐花凤,0.0,3.0,0.0,1.0
喉,0.0,3.0,0.0,1.0
高层,0.0,3.0,0.0,1.0
大额,0.0,6.0,0.0,1.0
风尚,0.0,9.0,0.0,1.0
只,0.0,6.0,0.0,1.0
跟上,0.0,3.0,0.0,1.0
店铺,0.0,6.0,0.0,1.0
聚集,0.0,3.0,0.0,1.0
刘涛,0.0,3.0,0.0,1.0
曾任,0.0,3.0,0.0,1.0
调性,0.0,3.0,0.0,1.0
不断更新,0.0,3.0,0.0,1.0
部分,0.0,9.0,0.0,1.0
网站,0.0,3.0,0.0,1.0
看到,0.0,6.0,0.0,1.0
后台,0.0,3.0,0.0,1.0
地封,0.0,3.0,0.0,1.0
涨停板,0.0,3.0,0.0,1.0
》,0.0,30.0,0.0,1.0
早已,0.0,3.0,0.0,1.0
厘米,0.0,6.0,0.0,1.0
准,0.0,3.0,0.0,1.0
共有,0.0,3.0,0.0,1.0
目前,0.0,12.0,0.0,1.0
2014,0.0,3.0,0.0,1.0
总经理,0.0,6.0,0.0,1.0
咨询,0.0,3.0,0.0,1.0
至爱,0.0,3.0,0.0,1.0
下落,0.0,3.0,0.0,1.0
经历,0.0,6.0,0.0,1.0
2017,0.0,39.0,0.0,1.0
朱俭勇,0.0,3.0,0.0,1.0
此类,0.0,3.0,0.0,1.0
29,0.0,12.0,0.0,1.0
董事,0.0,3.0,0.0,1.0
衬衣,0.0,3.0,0.0,1.0
会,0.0,3.0,0.0,1.0
拥有,0.0,3.0,0.0,1.0
；,0.0,18.0,0.0,1.0
先后,0.0,6.0,0.0,1.0
体长,0.0,6.0,0.0,1.0
增加,0.0,9.0,0.0,1.0
无疑,0.0,3.0,0.0,1.0
17,0.0,3.0,0.0,1.0
顾问,0.0,3.0,0.0,1.0
民营企业,0.0,3.0,0.0,1.0
189380,0.0,3.0,0.0,1.0
金融界,0.0,3.0,0.0,1.0
行业,0.0,3.0,0.0,1.0
妈咪,0.0,3.0,0.0,1.0
处理,0.0,3.0,0.0,1.0
股权,0.0,3.0,0.0,1.0
2013,0.0,6.0,0.0,1.0
之一,0.0,3.0,0.0,1.0
),0.0,33.0,0.0,1.0
似的,0.0,3.0,0.0,1.0
品牌女装,0.0,3.0,0.0,1.0
含,0.0,6.0,0.0,1.0
玉环,0.0,3.0,0.0,1.0
中心,0.0,3.0,0.0,1.0
一只,0.0,12.0,0.0,1.0
立即,0.0,3.0,0.0,1.0
历史,0.0,3.0,0.0,1.0
开始,0.0,12.0,0.0,1.0
分会,0.0,6.0,0.0,1.0
05,0.0,3.0,0.0,1.0
传说,0.0,3.0,0.0,1.0
由,0.0,3.0,0.0,1.0
002563,0.0,3.0,0.0,1.0
铁,0.0,3.0,0.0,1.0
抄底,0.0,3.0,0.0,1.0
御家汇,0.0,3.0,0.0,1.0
举行,0.0,3.0,0.0,1.0
冬候鸟,0.0,3.0,0.0,1.0
牢度,0.0,9.0,0.0,1.0
外,0.0,3.0,0.0,1.0
脱胎换骨,0.0,3.0,0.0,1.0
期末,0.0,3.0,0.0,1.0
2008,0.0,3.0,0.0,1.0
gogoboi,0.0,3.0,0.0,1.0
70,0.0,3.0,0.0,1.0
授予,0.0,3.0,0.0,1.0
此,0.0,6.0,0.0,1.0
最,0.0,3.0,0.0,1.0
荣晟,0.0,3.0,0.0,1.0
攀升,0.0,6.0,0.0,1.0
建投,0.0,3.0,0.0,1.0
变化,0.0,6.0,0.0,1.0
注册,0.0,3.0,0.0,1.0
两只,0.0,3.0,0.0,1.0
专家,0.0,3.0,0.0,1.0
7m,0.0,3.0,0.0,1.0
保留项目,0.0,3.0,0.0,1.0
http,0.0,15.0,0.0,1.0
潮流,0.0,3.0,0.0,1.0
：,0.0,30.0,0.0,1.0
位,0.0,9.0,0.0,1.0
中百,0.0,3.0,0.0,1.0
报告,0.0,6.0,0.0,1.0
走势,0.0,9.0,0.0,1.0
效率,0.0,3.0,0.0,1.0
爆炒,0.0,6.0,0.0,1.0
等,0.0,57.0,0.0,1.0
花凤,0.0,3.0,0.0,1.0
今年年初,0.0,3.0,0.0,1.0
路线,0.0,3.0,0.0,1.0
分为,0.0,3.0,0.0,1.0
关店,0.0,3.0,0.0,1.0
物流,0.0,15.0,0.0,1.0
争抢,0.0,3.0,0.0,1.0
想,0.0,3.0,0.0,1.0
禽,0.0,3.0,0.0,1.0
总值,0.0,3.0,0.0,1.0
极少数,0.0,3.0,0.0,1.0
总体,0.0,3.0,0.0,1.0
同时,0.0,9.0,0.0,1.0
领导,0.0,3.0,0.0,1.0
500,0.0,3.0,0.0,1.0
十二,0.0,24.0,0.0,1.0
4145,0.0,3.0,0.0,1.0
快鱼,0.0,3.0,0.0,1.0
15,0.0,3.0,0.0,1.0
控股,0.0,3.0,0.0,1.0
 ,0.0,117.0,0.0,1.0
很少,0.0,3.0,0.0,1.0
靠右,0.0,3.0,0.0,1.0
发现,0.0,3.0,0.0,1.0
图中,0.0,3.0,0.0,1.0
进入,0.0,3.0,0.0,1.0
必然,0.0,3.0,0.0,1.0
内部,0.0,3.0,0.0,1.0
纤维,0.0,3.0,0.0,1.0
该,0.0,3.0,0.0,1.0
下面,0.0,3.0,0.0,1.0
雀形目,0.0,3.0,0.0,1.0
金凤凰,0.0,3.0,0.0,1.0
铺子,0.0,3.0,0.0,1.0
明显,0.0,3.0,0.0,1.0
右,0.0,3.0,0.0,1.0
先生,0.0,3.0,0.0,1.0
尚海,0.0,3.0,0.0,1.0
细致入微,0.0,3.0,0.0,1.0
减值,0.0,3.0,0.0,1.0
i3,0.0,3.0,0.0,1.0
幺,0.0,6.0,0.0,1.0
10.0,0.0,3.0,0.0,1.0
pngdata,0.0,3.0,0.0,1.0
激励,0.0,27.0,0.0,1.0
副会长,0.0,3.0,0.0,1.0
文,0.0,3.0,0.0,1.0
宛若,0.0,3.0,0.0,1.0
公开,0.0,3.0,0.0,1.0
费用率,0.0,3.0,0.0,1.0
为此,0.0,3.0,0.0,1.0
考虑,0.0,6.0,0.0,1.0
订单,0.0,3.0,0.0,1.0
杰克,0.0,9.0,0.0,1.0
是从,0.0,3.0,0.0,1.0
LaBAbit,0.0,3.0,0.0,1.0
规模,0.0,3.0,0.0,1.0
现代,0.0,3.0,0.0,1.0
提升,0.0,12.0,0.0,1.0
摩擦,0.0,9.0,0.0,1.0
新品,0.0,3.0,0.0,1.0
不再,0.0,3.0,0.0,1.0
可能,0.0,3.0,0.0,1.0
60,0.0,3.0,0.0,1.0
鸟类,0.0,12.0,0.0,1.0
产业,0.0,3.0,0.0,1.0
3.90,0.0,3.0,0.0,1.0
十二枚,0.0,6.0,0.0,1.0
企业,0.0,30.0,0.0,1.0
灰褐色,0.0,3.0,0.0,1.0
齐跌,0.0,3.0,0.0,1.0
12,0.0,3.0,0.0,1.0
首份,0.0,3.0,0.0,1.0
饲养,0.0,3.0,0.0,1.0
神鸟,0.0,3.0,0.0,1.0
有望,0.0,3.0,0.0,1.0
零售,0.0,6.0,0.0,1.0
时尚,0.0,15.0,0.0,1.0
22,0.0,3.0,0.0,1.0
版,0.0,9.0,0.0,1.0
张,0.0,3.0,0.0,1.0
股价,0.0,9.0,0.0,1.0
鸟种,0.0,3.0,0.0,1.0
标准,0.0,3.0,0.0,1.0
几乎,0.0,3.0,0.0,1.0
拍摄,0.0,3.0,0.0,1.0
受,0.0,6.0,0.0,1.0
images,0.0,3.0,0.0,1.0
天,0.0,6.0,0.0,1.0
s,0.0,3.0,0.0,1.0
截至,0.0,9.0,0.0,1.0
对接,0.0,3.0,0.0,1.0
裤,0.0,3.0,0.0,1.0
去,0.0,3.0,0.0,1.0
潜质,0.0,3.0,0.0,1.0
resfile,0.0,3.0,0.0,1.0
名称,0.0,3.0,0.0,1.0
闺房,0.0,3.0,0.0,1.0
正裕,0.0,3.0,0.0,1.0
大幅,0.0,3.0,0.0,1.0
持有,0.0,3.0,0.0,1.0
各种,0.0,3.0,0.0,1.0
强,0.0,3.0,0.0,1.0
运营,0.0,3.0,0.0,1.0
下达,0.0,3.0,0.0,1.0
Live,0.0,3.0,0.0,1.0
非法,0.0,3.0,0.0,1.0
旗下,0.0,12.0,0.0,1.0
站台,0.0,3.0,0.0,1.0
公告,0.0,12.0,0.0,1.0
共,0.0,3.0,0.0,1.0
2011,0.0,3.0,0.0,1.0
影响,0.0,9.0,0.0,1.0
绝大部分,0.0,3.0,0.0,1.0
几期,0.0,3.0,0.0,1.0
城奇,0.0,3.0,0.0,1.0
补助,0.0,3.0,0.0,1.0
认真,0.0,3.0,0.0,1.0
线上,0.0,3.0,0.0,1.0
做,0.0,9.0,0.0,1.0
直指,0.0,3.0,0.0,1.0
陆续,0.0,3.0,0.0,1.0
年报,0.0,6.0,0.0,1.0
选址,0.0,3.0,0.0,1.0
前提,0.0,3.0,0.0,1.0
扭头,0.0,3.0,0.0,1.0
工厂,0.0,3.0,0.0,1.0
强劲,0.0,3.0,0.0,1.0
其中,0.0,12.0,0.0,1.0
如许,0.0,3.0,0.0,1.0
知名品牌,0.0,3.0,0.0,1.0
日,0.0,69.0,0.0,1.0
淘宝,0.0,9.0,0.0,1.0
发布会,0.0,6.0,0.0,1.0
将来,0.0,3.0,0.0,1.0
强心剂,0.0,3.0,0.0,1.0
因素,0.0,3.0,0.0,1.0
描绘,0.0,3.0,0.0,1.0
近日,0.0,6.0,0.0,1.0
发行价,0.0,3.0,0.0,1.0
创始人,0.0,3.0,0.0,1.0
根据,0.0,12.0,0.0,1.0
官舍,0.0,3.0,0.0,1.0
’,0.0,6.0,0.0,1.0
李宁,0.0,3.0,0.0,1.0
升级,0.0,3.0,0.0,1.0
董秘,0.0,3.0,0.0,1.0
青鸟,0.0,3.0,0.0,1.0
贸易,0.0,3.0,0.0,1.0
可以,0.0,9.0,0.0,1.0
了解,0.0,3.0,0.0,1.0
押注,0.0,3.0,0.0,1.0
至头,0.0,3.0,0.0,1.0
延续,0.0,3.0,0.0,1.0
买入,0.0,6.0,0.0,1.0
小,0.0,18.0,0.0,1.0
大众,0.0,3.0,0.0,1.0
用品,0.0,3.0,0.0,1.0
高级,0.0,3.0,0.0,1.0
提效,0.0,9.0,0.0,1.0
尤其,0.0,3.0,0.0,1.0
差价,0.0,3.0,0.0,1.0
下手,0.0,3.0,0.0,1.0
事情,0.0,3.0,0.0,1.0
全国,0.0,6.0,0.0,1.0
有所,0.0,6.0,0.0,1.0
名,0.0,3.0,0.0,1.0
良品,0.0,3.0,0.0,1.0
此时,0.0,3.0,0.0,1.0
长期以来,0.0,3.0,0.0,1.0
确认,0.0,3.0,0.0,1.0
当年,0.0,6.0,0.0,1.0
赵新庆,0.0,3.0,0.0,1.0
地下,0.0,6.0,0.0,1.0
晚间,0.0,9.0,0.0,1.0
登,0.0,3.0,0.0,1.0
后悔,0.0,3.0,0.0,1.0
亮点,0.0,3.0,0.0,1.0
我国,0.0,18.0,0.0,1.0
牛仔裤,0.0,12.0,0.0,1.0
特征,0.0,9.0,0.0,1.0
张亮,0.0,9.0,0.0,1.0
财年,0.0,3.0,0.0,1.0
chart,0.0,3.0,0.0,1.0
）,0.0,36.0,0.0,1.0
耐干色,0.0,3.0,0.0,1.0
希望,0.0,3.0,0.0,1.0
最高,0.0,6.0,0.0,1.0
投资,0.0,12.0,0.0,1.0
离职,0.0,3.0,0.0,1.0
盛开,0.0,3.0,0.0,1.0
百货,0.0,6.0,0.0,1.0
渠道,0.0,6.0,0.0,1.0
8,0.0,12.0,0.0,1.0
上海证券交易所,0.0,3.0,0.0,1.0
比较,0.0,6.0,0.0,1.0
日金,0.0,3.0,0.0,1.0
巨沃,0.0,3.0,0.0,1.0
延伸,0.0,3.0,0.0,1.0
儿童,0.0,3.0,0.0,1.0
直接,0.0,6.0,0.0,1.0
价值,0.0,3.0,0.0,1.0
能力,0.0,6.0,0.0,1.0
画家,0.0,3.0,0.0,1.0
上市,0.0,45.0,0.0,1.0
名为,0.0,3.0,0.0,1.0
41.6,0.0,3.0,0.0,1.0
服务业,0.0,3.0,0.0,1.0
建立,0.0,3.0,0.0,1.0
鸟,0.0,360.0,0.0,1.0
7463.35,0.0,3.0,0.0,1.0
扶持,0.0,3.0,0.0,1.0
配套,0.0,3.0,0.0,1.0
工笔,0.0,3.0,0.0,1.0
与其说是,0.0,3.0,0.0,1.0
批次,0.0,3.0,0.0,1.0
销售额,0.0,3.0,0.0,1.0
一字板,0.0,9.0,0.0,1.0
抽查,0.0,6.0,0.0,1.0
Stage,0.0,3.0,0.0,1.0
形象,0.0,12.0,0.0,1.0
[,0.0,3.0,0.0,1.0
终端,0.0,6.0,0.0,1.0
为了,0.0,3.0,0.0,1.0
数量,0.0,6.0,0.0,1.0
事实上,0.0,3.0,0.0,1.0
从而,0.0,3.0,0.0,1.0
好,0.0,3.0,0.0,1.0
养鸟,0.0,6.0,0.0,1.0
开板,0.0,18.0,0.0,1.0
还,0.0,15.0,0.0,1.0
问题,0.0,15.0,0.0,1.0
量,0.0,3.0,0.0,1.0
见到,0.0,9.0,0.0,1.0
制,0.0,3.0,0.0,1.0
这类,0.0,6.0,0.0,1.0
江东,0.0,3.0,0.0,1.0
婴童,0.0,3.0,0.0,1.0
目标,0.0,3.0,0.0,1.0
魏洲,0.0,3.0,0.0,1.0
并,0.0,21.0,0.0,1.0
5,0.0,21.0,0.0,1.0
On,0.0,3.0,0.0,1.0
公布,0.0,6.0,0.0,1.0
在,0.0,153.0,0.0,1.0
38,0.0,3.0,0.0,1.0
每股,0.0,3.0,0.0,1.0
专业,0.0,3.0,0.0,1.0
有益,0.0,3.0,0.0,1.0
登陆,0.0,3.0,0.0,1.0
内容,0.0,6.0,0.0,1.0
指,0.0,3.0,0.0,1.0
工商,0.0,3.0,0.0,1.0
一个,0.0,6.0,0.0,1.0
两处,0.0,3.0,0.0,1.0
到,0.0,33.0,0.0,1.0
白纹,0.0,3.0,0.0,1.0
19,0.0,6.0,0.0,1.0
追捧,0.0,3.0,0.0,1.0
境内,0.0,6.0,0.0,1.0
后市,0.0,3.0,0.0,1.0
故,0.0,3.0,0.0,1.0
　,0.0,114.0,0.0,1.0
羽冠,0.0,3.0,0.0,1.0
近两年,0.0,3.0,0.0,1.0
此前,0.0,6.0,0.0,1.0
绘出,0.0,3.0,0.0,1.0
布局,0.0,12.0,0.0,1.0
大江南北,0.0,3.0,0.0,1.0
日晚,0.0,3.0,0.0,1.0
告知,0.0,3.0,0.0,1.0
出,0.0,3.0,0.0,1.0
205,0.0,3.0,0.0,1.0
呈现,0.0,3.0,0.0,1.0
现在,0.0,6.0,0.0,1.0
这个,0.0,6.0,0.0,1.0
趋势,0.0,3.0,0.0,1.0
凡,0.0,3.0,0.0,1.0
原有,0.0,3.0,0.0,1.0
工业,0.0,3.0,0.0,1.0
库存,0.0,3.0,0.0,1.0
整体,0.0,9.0,0.0,1.0
从,0.0,27.0,0.0,1.0
宁波,0.0,30.0,0.0,1.0
业务,0.0,3.0,0.0,1.0
梯队,0.0,6.0,0.0,1.0
来看,0.0,12.0,0.0,1.0
可谓,0.0,6.0,0.0,1.0
设计师,0.0,3.0,0.0,1.0
随着,0.0,3.0,0.0,1.0
基础,0.0,6.0,0.0,1.0
下降,0.0,6.0,0.0,1.0
多元性,0.0,3.0,0.0,1.0
初创,0.0,3.0,0.0,1.0
特别,0.0,3.0,0.0,1.0
连雀,0.0,3.0,0.0,1.0
应声,0.0,3.0,0.0,1.0
浙系,0.0,3.0,0.0,1.0
属于,0.0,3.0,0.0,1.0
地球,0.0,3.0,0.0,1.0
造成,0.0,3.0,0.0,1.0
工商部门,0.0,3.0,0.0,1.0
军会,0.0,3.0,0.0,1.0
鸟于,0.0,3.0,0.0,1.0
VS,0.0,3.0,0.0,1.0
对应,0.0,3.0,0.0,1.0
年,0.0,87.0,0.0,1.0
自网,0.0,3.0,0.0,1.0
领军,0.0,3.0,0.0,1.0
要,0.0,3.0,0.0,1.0
当初,0.0,6.0,0.0,1.0
办,0.0,3.0,0.0,1.0
产品,0.0,18.0,0.0,1.0
过,0.0,3.0,0.0,1.0
好消息,0.0,3.0,0.0,1.0
回调,0.0,3.0,0.0,1.0
存货,0.0,9.0,0.0,1.0
hexun,0.0,3.0,0.0,1.0
打造,0.0,3.0,0.0,1.0
‘,0.0,3.0,0.0,1.0
鸟报,0.0,3.0,0.0,1.0
郑念辉,0.0,3.0,0.0,1.0
两翅,0.0,3.0,0.0,1.0
共和国,0.0,3.0,0.0,1.0
港,0.0,6.0,0.0,1.0
较大,0.0,6.0,0.0,1.0
来源于,0.0,6.0,0.0,1.0
平湖,0.0,3.0,0.0,1.0
再,0.0,6.0,0.0,1.0
高效化,0.0,3.0,0.0,1.0
大,0.0,21.0,0.0,1.0
曝光,0.0,6.0,0.0,1.0
或者,0.0,3.0,0.0,1.0
经济,0.0,9.0,0.0,1.0
耐干,0.0,3.0,0.0,1.0
当地政府,0.0,6.0,0.0,1.0
扩张,0.0,9.0,0.0,1.0
