推至,0.0,6.0,0.0,1.0
603678,0.0,8.0,0.0,1.0
垪,0.0,822.0,0.0,1.0
儹,0.0,300.0,0.0,1.0
低于,0.0,360.0,0.0,1.0
375.36,0.0,8.0,0.0,1.0
运输,0.0,36.0,0.0,1.0
变簡,0.0,22.0,0.0,1.0
382.104,0.0,24.0,0.0,1.0
涨不动,0.0,6.0,0.0,1.0
蜂,0.0,1162.0,0.0,1.0
201610,0.0,8.0,0.0,1.0
6613,0.0,8.0,0.0,1.0
249123,0.0,8.0,0.0,1.0
亅,0.0,18.0,0.0,1.0
做差,0.0,6.0,0.0,1.0
上下文,0.0,42.0,0.0,1.0
搞好,0.0,6.0,0.0,1.0
晶,0.0,116.0,0.0,1.0
联能,0.0,6.0,0.0,1.0
1710600489,0.0,8.0,0.0,1.0
与时俱进,0.0,12.0,0.0,1.0
行动,0.0,126.0,0.0,1.0
箷,0.0,72.0,0.0,1.0
高风险,0.0,6.0,0.0,1.0
┊,0.0,96.0,0.0,1.0
fdgfd,0.0,16.0,0.0,1.0
3634,0.0,8.0,0.0,1.0
14.43,0.0,24.0,0.0,1.0
誉为,0.0,12.0,0.0,1.0
BC95C,0.0,8.0,0.0,1.0
亲手,0.0,6.0,0.0,1.0
2F48,0.0,8.0,0.0,1.0
壌,0.0,4.0,0.0,1.0
蓝,0.0,60.0,0.0,1.0
协调,0.0,60.0,0.0,1.0
102017,0.0,8.0,0.0,1.0
逆转,0.0,54.0,0.0,1.0
戒紛,0.0,4.0,0.0,1.0
473000895,0.0,16.0,0.0,1.0
濄,0.0,1042.0,0.0,1.0
字乱,0.0,12.0,0.0,1.0
格里,0.0,6.0,0.0,1.0
446000338,0.0,24.0,0.0,1.0
刘拓,0.0,6.0,0.0,1.0
美好,0.0,18.0,0.0,1.0
世界领先,0.0,24.0,0.0,1.0
即封,0.0,6.0,0.0,1.0
大力支持,0.0,6.0,0.0,1.0
倓,0.0,10.0,0.0,1.0
入为,0.0,6.0,0.0,1.0
0.32,0.0,152.0,0.0,1.0
看多,0.0,6.0,0.0,1.0
ē,0.0,4.0,0.0,1.0
绘澗,0.0,10.0,0.0,1.0
风范,0.0,12.0,0.0,1.0
日期,0.0,798.0,0.0,1.0
领带,0.0,18.0,0.0,1.0
900.11002544,0.0,8.0,0.0,1.0
鸿图,0.0,6.0,0.0,1.0
咨询,6.0,3900.0,0.0015360983102918587,0.9984639016897081
鐏,0.0,232.0,0.0,1.0
承接,0.0,36.0,0.0,1.0
耽,0.0,166.0,0.0,1.0
1109HK,0.0,8.0,0.0,1.0
cFW2OWmPYMKTApznL68fuf7bXooic1GzDN4GNFYj2Tyd3uElMibsgKxEQrzxtw7lXeNFUPOA6AuibCIqg,0.0,8.0,0.0,1.0
226.55,0.0,8.0,0.0,1.0
旁逸斜出,0.0,18.0,0.0,1.0
汤臣,0.0,54.0,0.0,1.0
杠,0.0,18.0,0.0,1.0
进步,0.0,48.0,0.0,1.0
投标,0.0,18.0,0.0,1.0
正浓,0.0,24.0,0.0,1.0
鏋,0.0,4456.0,0.0,1.0
1231,0.0,32.0,0.0,1.0
129,0.0,88.0,0.0,1.0
603615,0.0,40.0,0.0,1.0
孩榛,0.0,2.0,0.0,1.0
总计,0.0,210.0,0.0,1.0
46580,0.0,8.0,0.0,1.0
日子,0.0,30.0,0.0,1.0
营运,0.0,54.0,0.0,1.0
检索,0.0,6.0,0.0,1.0
环瓒,0.0,2.0,0.0,1.0
宏发,0.0,60.0,0.0,1.0
娑,0.0,10622.0,0.0,1.0
领航,0.0,6.0,0.0,1.0
剩下,0.0,132.0,0.0,1.0
信用卡,0.0,30.0,0.0,1.0
細灏,0.0,2.0,0.0,1.0
关联,0.0,228.0,0.0,1.0
像是,0.0,6.0,0.0,1.0
放,0.0,372.0,0.0,1.0
娇,0.0,174.0,0.0,1.0
崇尚,0.0,6.0,0.0,1.0
000690,0.0,8.0,0.0,1.0
浠介,0.0,92.0,0.0,1.0
享用,0.0,18.0,0.0,1.0
0003331.90,0.0,8.0,0.0,1.0
06106.5428,0.0,8.0,0.0,1.0
600538,0.0,16.0,0.0,1.0
垶,0.0,114.0,0.0,1.0
也就是说,0.0,36.0,0.0,1.0
淇,0.0,6116.0,0.0,1.0
畅谈,0.0,6.0,0.0,1.0
5627,0.0,8.0,0.0,1.0
毕业生,0.0,12.0,0.0,1.0
447,0.0,24.0,0.0,1.0
国旅,0.0,276.0,0.0,1.0
大风,0.0,6.0,0.0,1.0
0210600000,0.0,8.0,0.0,1.0
阴谋,0.0,108.0,0.0,1.0
宣言书,0.0,6.0,0.0,1.0
恒逸,0.0,324.0,0.0,1.0
每股,0.0,1272.0,0.0,1.0
申能,0.0,18.0,0.0,1.0
称本,0.0,6.0,0.0,1.0
0.188,0.0,24.0,0.0,1.0
库,0.0,82.0,0.0,1.0
持续增长,0.0,270.0,0.0,1.0
243000725,0.0,32.0,0.0,1.0
套,0.0,324.0,0.0,1.0
300422,0.0,8.0,0.0,1.0
9379.83,0.0,16.0,0.0,1.0
闂,0.0,3554.0,0.0,1.0
村線,0.0,4.0,0.0,1.0
ETF,0.0,226.0,0.0,1.0
夸负,0.0,24.0,0.0,1.0
直系亲属,0.0,12.0,0.0,1.0
稍后,0.0,6.0,0.0,1.0
第十五次,0.0,6.0,0.0,1.0
帰,0.0,30.0,0.0,1.0
吹响,0.0,12.0,0.0,1.0
拟,0.0,1182.0,0.0,1.0
韫,0.0,6.0,0.0,1.0
控股,0.0,5646.0,0.0,1.0
逐年,0.0,6.0,0.0,1.0
落成,0.0,54.0,0.0,1.0
酣鍋,0.0,4.0,0.0,1.0
ok,0.0,16.0,0.0,1.0
S,0.0,110.0,0.0,1.0
4939505,0.0,24.0,0.0,1.0
伺服系统,0.0,30.0,0.0,1.0
1384.41,0.0,16.0,0.0,1.0
32.51,0.0,8.0,0.0,1.0
低且,0.0,6.0,0.0,1.0
0.73,0.0,320.0,0.0,1.0
风,0.0,554.0,0.0,1.0
跻身于,0.0,6.0,0.0,1.0
天通股份,0.0,6.0,0.0,1.0
42.13002466,0.0,8.0,0.0,1.0
变更,0.0,78.0,0.0,1.0
Ｍ,0.0,6.0,0.0,1.0
大型项目,0.0,12.0,0.0,1.0
32.77,0.0,16.0,0.0,1.0
22776.6434389,0.0,16.0,0.0,1.0
038.002,0.0,8.0,0.0,1.0
杰克,0.0,12.0,0.0,1.0
大亚,0.0,6.0,0.0,1.0
后,0.0,5094.0,0.0,1.0
601558,0.0,8.0,0.0,1.0
1.9717,0.0,8.0,0.0,1.0
338002310,0.0,16.0,0.0,1.0
252.75300433,0.0,8.0,0.0,1.0
ce,0.0,56.0,0.0,1.0
轮船,0.0,72.0,0.0,1.0
产业,0.0,2196.0,0.0,1.0
缘何,0.0,48.0,0.0,1.0
电热水器,0.0,30.0,0.0,1.0
英特尔,0.0,36.0,0.0,1.0
关键在于,0.0,42.0,0.0,1.0
涨回来,0.0,6.0,0.0,1.0
chaiwei,0.0,6.0,0.0,1.0
央企是,0.0,36.0,0.0,1.0
一部分,0.0,42.0,0.0,1.0
区域性,0.0,90.0,0.0,1.0
前路,0.0,6.0,0.0,1.0
直到现在,0.0,12.0,0.0,1.0
38.80,0.0,8.0,0.0,1.0
几乎,0.0,228.0,0.0,1.0
359.00,0.0,16.0,0.0,1.0
47000301,0.0,8.0,0.0,1.0
受,0.0,1178.0,0.0,1.0
现价,0.0,102.0,0.0,1.0
0.7128,0.0,16.0,0.0,1.0
皯,0.0,1432.0,0.0,1.0
777.803,0.0,8.0,0.0,1.0
椿,0.0,1108.0,0.0,1.0
303.20,0.0,8.0,0.0,1.0
27.9,0.0,64.0,0.0,1.0
PE,0.0,682.0,0.0,1.0
国地税,0.0,60.0,0.0,1.0
辨病,0.0,4.0,0.0,1.0
情报,0.0,108.0,0.0,1.0
resfile,0.0,8.0,0.0,1.0
138.00,0.0,8.0,0.0,1.0
棱镜,0.0,6.0,0.0,1.0
ゆ,0.0,4286.0,0.0,1.0
5474.70601608,0.0,16.0,0.0,1.0
构筑,0.0,54.0,0.0,1.0
600155,0.0,8.0,0.0,1.0
竞争对手,0.0,78.0,0.0,1.0
铿锵,0.0,6.0,0.0,1.0
2011,0.0,2304.0,0.0,1.0
电风扇,0.0,120.0,0.0,1.0
瘬,0.0,28.0,0.0,1.0
3241,0.0,24.0,0.0,1.0
这番,0.0,12.0,0.0,1.0
杀跌,0.0,84.0,0.0,1.0
26136017,0.0,8.0,0.0,1.0
2661,0.0,16.0,0.0,1.0
含税,0.0,828.0,0.0,1.0
身份,0.0,138.0,0.0,1.0
緱鏈,0.0,66.0,0.0,1.0
有力,0.0,36.0,0.0,1.0
开设,0.0,42.0,0.0,1.0
憜,0.0,22.0,0.0,1.0
13.3,0.0,144.0,0.0,1.0
705600900,0.0,8.0,0.0,1.0
完胜,0.0,60.0,0.0,1.0
4305.06601038,0.0,16.0,0.0,1.0
嬪備,0.0,8.0,0.0,1.0
典型,0.0,450.0,0.0,1.0
行事,0.0,6.0,0.0,1.0
新年快乐,0.0,6.0,0.0,1.0
长牛,0.0,54.0,0.0,1.0
2953,0.0,8.0,0.0,1.0
322002142,0.0,8.0,0.0,1.0
043.045,0.0,8.0,0.0,1.0
19.2714,0.0,8.0,0.0,1.0
有的是,0.0,6.0,0.0,1.0
2.96,0.0,8.0,0.0,1.0
587.74,0.0,16.0,0.0,1.0
必要,0.0,138.0,0.0,1.0
48.04,0.0,56.0,0.0,1.0
306,0.0,8.0,0.0,1.0
760,0.0,24.0,0.0,1.0
100.52600535,0.0,8.0,0.0,1.0
国际品牌,0.0,36.0,0.0,1.0
山铝业,0.0,18.0,0.0,1.0
6362758711067361599759042,0.0,8.0,0.0,1.0
692.78,0.0,8.0,0.0,1.0
籂,0.0,4.0,0.0,1.0
七七八八,0.0,6.0,0.0,1.0
追杀,0.0,18.0,0.0,1.0
321.00,0.0,8.0,0.0,1.0
哪,0.0,6.0,0.0,1.0
兔,0.0,42.0,0.0,1.0
邮政储蓄,0.0,12.0,0.0,1.0
疂,0.0,560.0,0.0,1.0
8.81,0.0,176.0,0.0,1.0
255,0.0,264.0,0.0,1.0
解析,0.0,300.0,0.0,1.0
516.50,0.0,16.0,0.0,1.0
蒋晓敏,0.0,6.0,0.0,1.0
600502,0.0,8.0,0.0,1.0
3.15,0.0,72.0,0.0,1.0
电害,0.0,6.0,0.0,1.0
50039,0.0,8.0,0.0,1.0
庡,12.0,4112.0,0.002909796314258002,0.997090203685742
5.18,0.0,80.0,0.0,1.0
913.44,0.0,8.0,0.0,1.0
Board,0.0,8.0,0.0,1.0
嗯,18.0,0.0,1.0,0.0
1.16,0.0,144.0,0.0,1.0
楸,0.0,22.0,0.0,1.0
167,0.0,136.0,0.0,1.0
466.102,0.0,8.0,0.0,1.0
485,0.0,40.0,0.0,1.0
论证,0.0,6.0,0.0,1.0
溧阳,0.0,24.0,0.0,1.0
008600547,0.0,8.0,0.0,1.0
陷井,0.0,12.0,0.0,1.0
0.934,0.0,40.0,0.0,1.0
爣,0.0,1035.0,0.0,1.0
MECCAInternational,0.0,110.0,0.0,1.0
one,0.0,8.0,0.0,1.0
000403ST,0.0,8.0,0.0,1.0
3652.60600660,0.0,16.0,0.0,1.0
3139,0.0,16.0,0.0,1.0
激光,0.0,546.0,0.0,1.0
34.23,0.0,40.0,0.0,1.0
002375,0.0,8.0,0.0,1.0
协会,0.0,108.0,0.0,1.0
1.96000858,0.0,8.0,0.0,1.0
交大,0.0,18.0,0.0,1.0
600885,0.0,48.0,0.0,1.0
烮,0.0,2.0,0.0,1.0
0744.31253,0.0,8.0,0.0,1.0
椤,0.0,2534.0,0.0,1.0
明显增加,0.0,180.0,0.0,1.0
溅,0.0,746.0,0.0,1.0
29146.848,0.0,8.0,0.0,1.0
煴,0.0,2.0,0.0,1.0
不管,0.0,66.0,0.0,1.0
聂,0.0,54.0,0.0,1.0
7562.22,0.0,8.0,0.0,1.0
祵,0.0,6.0,0.0,1.0
变复,0.0,8.0,0.0,1.0
178,0.0,16.0,0.0,1.0
大秦铁路,0.0,408.0,0.0,1.0
002689,0.0,8.0,0.0,1.0
当做,0.0,6.0,0.0,1.0
柟,0.0,4640.0,0.0,1.0
啹,0.0,2.0,0.0,1.0
610.080,0.0,8.0,0.0,1.0
1.88,0.0,136.0,0.0,1.0
64275.75,0.0,16.0,0.0,1.0
补掉,0.0,18.0,0.0,1.0
1256.14,0.0,152.0,0.0,1.0
摳,0.0,32.0,0.0,1.0
风险管理,0.0,24.0,0.0,1.0
殨,0.0,6.0,0.0,1.0
紙鑽,0.0,26.0,0.0,1.0
600682,0.0,24.0,0.0,1.0
天低,0.0,6.0,0.0,1.0
求个,0.0,12.0,0.0,1.0
颁翰,0.0,4.0,0.0,1.0
亚,0.0,18.0,0.0,1.0
冲績,0.0,10.0,0.0,1.0
戒細璋,0.0,2.0,0.0,1.0
精机,0.0,228.0,0.0,1.0
哗,0.0,1802.0,0.0,1.0
闈,0.0,3272.0,0.0,1.0
市委常委,0.0,24.0,0.0,1.0
呀,0.0,12.0,0.0,1.0
凯,0.0,74.0,0.0,1.0
亿建,0.0,96.0,0.0,1.0
17.24,0.0,8.0,0.0,1.0
38.070,0.0,16.0,0.0,1.0
中设,0.0,42.0,0.0,1.0
暴发,0.0,18.0,0.0,1.0
博社,0.0,6.0,0.0,1.0
10.950,0.0,8.0,0.0,1.0
876.101,0.0,8.0,0.0,1.0
hj,0.0,6.0,0.0,1.0
夆,0.0,76.0,0.0,1.0
13185.85,0.0,16.0,0.0,1.0
1.25,0.0,144.0,0.0,1.0
肩哗,0.0,54.0,0.0,1.0
惊人,0.0,72.0,0.0,1.0
吴庆强,0.0,6.0,0.0,1.0
打工,0.0,18.0,0.0,1.0
哥畝,0.0,40.0,0.0,1.0
练钢,0.0,6.0,0.0,1.0
依法,0.0,42.0,0.0,1.0
6200,0.0,8.0,0.0,1.0
身体,0.0,18.0,0.0,1.0
6.913,0.0,40.0,0.0,1.0
189601398,0.0,24.0,0.0,1.0
鍛樺伐娴,0.0,6.0,0.0,1.0
嫙,0.0,1074.0,0.0,1.0
货,0.0,6.0,0.0,1.0
中外合资,0.0,6.0,0.0,1.0
271588.21,0.0,8.0,0.0,1.0
550.0,0.0,8.0,0.0,1.0
常态,0.0,138.0,0.0,1.0
f6a3a89b90054d2e82e6d488a8ab17b3,0.0,8.0,0.0,1.0
三大酒,0.0,18.0,0.0,1.0
2.56000333,0.0,8.0,0.0,1.0
比较简单,0.0,6.0,0.0,1.0
界編,0.0,88.0,0.0,1.0
33.44,0.0,8.0,0.0,1.0
潛,0.0,2.0,0.0,1.0
不难,0.0,30.0,0.0,1.0
837055.01,0.0,16.0,0.0,1.0
垮己,0.0,56.0,0.0,1.0
内胆,0.0,12.0,0.0,1.0
苏泊尔,0.0,2436.0,0.0,1.0
土壤,0.0,36.0,0.0,1.0
确定性,0.0,672.0,0.0,1.0
030.650,0.0,8.0,0.0,1.0
企对,0.0,12.0,0.0,1.0
12.50,0.0,8.0,0.0,1.0
够,0.0,26.0,0.0,1.0
绿城,0.0,12.0,0.0,1.0
封测,0.0,6.0,0.0,1.0
圚,0.0,2.0,0.0,1.0
赵学毅,0.0,12.0,0.0,1.0
但前,0.0,6.0,0.0,1.0
不可,0.0,60.0,0.0,1.0
9816000651,0.0,8.0,0.0,1.0
2.705,0.0,8.0,0.0,1.0
原本,0.0,30.0,0.0,1.0
恒顺众,0.0,6.0,0.0,1.0
轮流转,0.0,6.0,0.0,1.0
真正,0.0,264.0,0.0,1.0
222,0.0,56.0,0.0,1.0
崗鍔,0.0,2.0,0.0,1.0
1.39,0.0,80.0,0.0,1.0
90032,0.0,8.0,0.0,1.0
化后,0.0,6.0,0.0,1.0
时期,0.0,48.0,0.0,1.0
672.38,0.0,8.0,0.0,1.0
技术性,0.0,18.0,0.0,1.0
015,0.0,40.0,0.0,1.0
紡娲,0.0,12.0,0.0,1.0
2.927,0.0,8.0,0.0,1.0
6.5128,0.0,8.0,0.0,1.0
夸,0.0,802.0,0.0,1.0
嶄富,0.0,16.0,0.0,1.0
中报,0.0,6.0,0.0,1.0
认定,0.0,30.0,0.0,1.0
提振,0.0,30.0,0.0,1.0
鑼備,0.0,24.0,0.0,1.0
916,0.0,40.0,0.0,1.0
诉求,0.0,12.0,0.0,1.0
补助,0.0,582.0,0.0,1.0
现实意义,0.0,24.0,0.0,1.0
14166.42000839,0.0,8.0,0.0,1.0
新锐,0.0,6.0,0.0,1.0
要强,0.0,6.0,0.0,1.0
电器,0.0,15324.0,0.0,1.0
外媒,0.0,96.0,0.0,1.0
家电产品,0.0,420.0,0.0,1.0
130.590,0.0,8.0,0.0,1.0
鍥戒,0.0,906.0,0.0,1.0
一句,0.0,24.0,0.0,1.0
13.8,0.0,16.0,0.0,1.0
02002142,0.0,8.0,0.0,1.0
方案,0.0,1254.0,0.0,1.0
416,0.0,32.0,0.0,1.0
34.22,0.0,80.0,0.0,1.0
尝琛,0.0,2.0,0.0,1.0
000739,0.0,8.0,0.0,1.0
0.4910,0.0,8.0,0.0,1.0
列入,0.0,24.0,0.0,1.0
洪涛,0.0,12.0,0.0,1.0
等到,0.0,84.0,0.0,1.0
5.181,0.0,8.0,0.0,1.0
参评,0.0,6.0,0.0,1.0
错杀,0.0,30.0,0.0,1.0
高,0.0,7758.0,0.0,1.0
300012,0.0,40.0,0.0,1.0
2049.55,0.0,32.0,0.0,1.0
国资,0.0,54.0,0.0,1.0
皮泽红,0.0,12.0,0.0,1.0
矏,0.0,2.0,0.0,1.0
嚟,0.0,50.0,0.0,1.0
之下,0.0,144.0,0.0,1.0
下破,0.0,30.0,0.0,1.0
寸户,0.0,4.0,0.0,1.0
靛,4.0,12765.0,0.00031325867334951836,0.9996867413266505
漰,0.0,2.0,0.0,1.0
300360,0.0,40.0,0.0,1.0
41140612.891601375,0.0,8.0,0.0,1.0
宿舍,0.0,12.0,0.0,1.0
娣,0.0,2928.0,0.0,1.0
4289.08000333,0.0,16.0,0.0,1.0
防范,0.0,30.0,0.0,1.0
拉美,0.0,30.0,0.0,1.0
3517389.011322,0.0,8.0,0.0,1.0
7.84,0.0,32.0,0.0,1.0
靠前,0.0,318.0,0.0,1.0
电孩,0.0,8.0,0.0,1.0
9.80,0.0,24.0,0.0,1.0
董事长,0.0,3396.0,0.0,1.0
93300145,0.0,8.0,0.0,1.0
当代,0.0,6.0,0.0,1.0
tuuyuyi,0.0,4.0,0.0,1.0
究其原因,0.0,12.0,0.0,1.0
晩,0.0,44.0,0.0,1.0
五一节,0.0,18.0,0.0,1.0
吸收,0.0,180.0,0.0,1.0
环娑,0.0,66.0,0.0,1.0
前段时间,0.0,6.0,0.0,1.0
坚不可摧,0.0,12.0,0.0,1.0
236,0.0,48.0,0.0,1.0
1492690592151,0.0,32.0,0.0,1.0
精彩,0.0,12.0,0.0,1.0
3305,0.0,8.0,0.0,1.0
报喜,0.0,6.0,0.0,1.0
0.43,0.0,8.0,0.0,1.0
1.88002185,0.0,8.0,0.0,1.0
怡然,0.0,6.0,0.0,1.0
关于,0.0,1674.0,0.0,1.0
进驻,0.0,18.0,0.0,1.0
大考,0.0,12.0,0.0,1.0
262.73600769,0.0,8.0,0.0,1.0
0.508,0.0,8.0,0.0,1.0
预付,0.0,36.0,0.0,1.0
洰,0.0,1090.0,0.0,1.0
总所,0.0,6.0,0.0,1.0
12.30,0.0,32.0,0.0,1.0
2792.79000333,0.0,16.0,0.0,1.0
600518,0.0,64.0,0.0,1.0
线下,0.0,192.0,0.0,1.0
合集,0.0,6.0,0.0,1.0
昕,0.0,12.0,0.0,1.0
变数,0.0,18.0,0.0,1.0
8607,0.0,136.0,0.0,1.0
嘎嘎,0.0,6.0,0.0,1.0
429600236,0.0,8.0,0.0,1.0
元力,0.0,42.0,0.0,1.0
先是,0.0,72.0,0.0,1.0
198600261,0.0,8.0,0.0,1.0
月何,0.0,12.0,0.0,1.0
煄,0.0,574.0,0.0,1.0
勒庞,0.0,18.0,0.0,1.0
灄,0.0,156.0,0.0,1.0
中国家电,0.0,240.0,0.0,1.0
80849,0.0,8.0,0.0,1.0
年内,0.0,1812.0,0.0,1.0
6.00,0.0,56.0,0.0,1.0
窖,0.0,90.0,0.0,1.0
收较,0.0,36.0,0.0,1.0
惤,0.0,318.0,0.0,1.0
ｄ,0.0,1566.0,0.0,1.0
美创,0.0,24.0,0.0,1.0
喜达屋,0.0,18.0,0.0,1.0
