营销,0.0,3.0,0.0,1.0
饮用,0.0,3.0,0.0,1.0
中科院,3.0,0.0,1.0,0.0
赴,0.0,3.0,0.0,1.0
休闲,0.0,6.0,0.0,1.0
象征,0.0,3.0,0.0,1.0
机遇,0.0,3.0,0.0,1.0
养殖业,0.0,3.0,0.0,1.0
基本,0.0,3.0,0.0,1.0
出自,0.0,3.0,0.0,1.0
一批,3.0,3.0,0.5,0.5
购物,0.0,21.0,0.0,1.0
超过,3.0,9.0,0.25,0.75
集,3.0,3.0,0.5,0.5
公司业绩,0.0,9.0,0.0,1.0
多亿元,0.0,3.0,0.0,1.0
按,0.0,3.0,0.0,1.0
核心技术,0.0,3.0,0.0,1.0
体现,3.0,3.0,0.5,0.5
福地,0.0,3.0,0.0,1.0
前身,3.0,3.0,0.5,0.5
滋补,0.0,3.0,0.0,1.0
设施,3.0,3.0,0.5,0.5
持有,0.0,9.0,0.0,1.0
开捕,3.0,0.0,1.0,0.0
食材,3.0,0.0,1.0,0.0
当地人,6.0,6.0,0.5,0.5
传信,0.0,3.0,0.0,1.0
公示,0.0,3.0,0.0,1.0
自,3.0,3.0,0.5,0.5
销售,0.0,9.0,0.0,1.0
链,0.0,3.0,0.0,1.0
增长,0.0,15.0,0.0,1.0
打破,0.0,3.0,0.0,1.0
07,0.0,6.0,0.0,1.0
事务部,0.0,3.0,0.0,1.0
产品认证,3.0,3.0,0.5,0.5
到,6.0,6.0,0.5,0.5
24,0.0,3.0,0.0,1.0
科学,3.0,0.0,1.0,0.0
合作伙伴,3.0,0.0,1.0,0.0
制品,3.0,0.0,1.0,0.0
视,0.0,3.0,0.0,1.0
己任,3.0,0.0,1.0,0.0
),0.0,9.0,0.0,1.0
瓶,0.0,3.0,0.0,1.0
把,0.0,3.0,0.0,1.0
万众,3.0,0.0,1.0,0.0
交换,0.0,3.0,0.0,1.0
号,0.0,3.0,0.0,1.0
组合,0.0,2.0,0.0,1.0
财富,0.0,3.0,0.0,1.0
医疗,0.0,3.0,0.0,1.0
企业,9.0,45.0,0.16666666666666666,0.8333333333333334
大队,3.0,3.0,0.5,0.5
》,0.0,12.0,0.0,1.0
39,3.0,12.0,0.2,0.8
目前,0.0,9.0,0.0,1.0
SRC,0.0,21.0,0.0,1.0
破坏,0.0,3.0,0.0,1.0
咨询,0.0,6.0,0.0,1.0
sXb0tws0AlyPFjZAPnatdQvNHhMzp2GBic5cdAo,0.0,3.0,0.0,1.0
经历,0.0,3.0,0.0,1.0
硕果累累,3.0,0.0,1.0,0.0
2017,6.0,9.0,0.4,0.6
产业链,3.0,12.0,0.2,0.8
原则,0.0,3.0,0.0,1.0
现已,0.0,3.0,0.0,1.0
起跳,0.0,3.0,0.0,1.0
接下来,0.0,6.0,0.0,1.0
一种,0.0,6.0,0.0,1.0
83,0.0,3.0,0.0,1.0
造福一方,3.0,3.0,0.5,0.5
促,3.0,3.0,0.5,0.5
nthvibzdicFhCGNAFxqLSwyIHibmVLoQxHTMIz6afPPJR0oLIia4g,0.0,3.0,0.0,1.0
请,0.0,3.0,0.0,1.0
消费,0.0,3.0,0.0,1.0
5,3.0,3.0,0.5,0.5
sXb0tws0Alx2VDvZvuwEc90ibw41xITAw0T8DRbdVxEsicBibzkjaTq10kKunjiaiaGjaoYTWRNW9E5oMt118cuZllA,0.0,3.0,0.0,1.0
高度,3.0,3.0,0.5,0.5
功德,3.0,0.0,1.0,0.0
工作室,0.0,3.0,0.0,1.0
媒体,3.0,9.0,0.25,0.75
0,0.0,21.0,0.0,1.0
土壤,0.0,3.0,0.0,1.0
由,6.0,3.0,0.6666666666666666,0.3333333333333333
主办,0.0,3.0,0.0,1.0
直销,0.0,9.0,0.0,1.0
培训,0.0,3.0,0.0,1.0
峰,6.0,6.0,0.5,0.5
月,3.0,21.0,0.125,0.875
人,12.0,12.0,0.5,0.5
绝无,0.0,3.0,0.0,1.0
起到,0.0,9.0,0.0,1.0
家电,0.0,3.0,0.0,1.0
高新技术,0.0,3.0,0.0,1.0
保证,3.0,6.0,0.3333333333333333,0.6666666666666666
陪同,0.0,3.0,0.0,1.0
常务,0.0,3.0,0.0,1.0
http,0.0,21.0,0.0,1.0
潮流,3.0,0.0,1.0,0.0
要求,0.0,3.0,0.0,1.0
暨,3.0,0.0,1.0,0.0
当好,0.0,3.0,0.0,1.0
诊股,0.0,3.0,0.0,1.0
毫无目标,0.0,3.0,0.0,1.0
研讨会,0.0,9.0,0.0,1.0
积累,3.0,6.0,0.3333333333333333,0.6666666666666666
—,6.0,12.0,0.3333333333333333,0.6666666666666666
惠及,3.0,0.0,1.0,0.0
资金流,0.0,3.0,0.0,1.0
乐拍,3.0,0.0,1.0,0.0
4,0.0,3.0,0.0,1.0
北大荒,0.0,11.0,0.0,1.0
同质,0.0,3.0,0.0,1.0
食品,9.0,12.0,0.42857142857142855,0.5714285714285714
主祭人,3.0,0.0,1.0,0.0
育苗,0.0,3.0,0.0,1.0
信息流,0.0,3.0,0.0,1.0
控股,0.0,6.0,0.0,1.0
 ,225.0,132.0,0.6302521008403361,0.3697478991596639
增长点,0.0,6.0,0.0,1.0
毛利,0.0,9.0,0.0,1.0
国家级,3.0,9.0,0.25,0.75
千万,0.0,3.0,0.0,1.0
董事长,0.0,12.0,0.0,1.0
领域,3.0,3.0,0.5,0.5
基建,3.0,3.0,0.5,0.5
高等院校,3.0,0.0,1.0,0.0
保健产品,0.0,3.0,0.0,1.0
商务部,0.0,3.0,0.0,1.0
正是,0.0,3.0,0.0,1.0
先生,15.0,9.0,0.625,0.375
为例,0.0,9.0,0.0,1.0
透彻,0.0,3.0,0.0,1.0
热电,3.0,3.0,0.5,0.5
一体化,0.0,3.0,0.0,1.0
多项,0.0,3.0,0.0,1.0
文,3.0,3.0,0.5,0.5
第一代,3.0,3.0,0.5,0.5
金,0.0,6.0,0.0,1.0
以来,3.0,6.0,0.3333333333333333,0.6666666666666666
食用方法,0.0,3.0,0.0,1.0
报,0.0,3.0,0.0,1.0
更多地,0.0,3.0,0.0,1.0
?,0.0,21.0,0.0,1.0
后,0.0,9.0,0.0,1.0
添加,0.0,3.0,0.0,1.0
养,3.0,0.0,1.0,0.0
内,0.0,3.0,0.0,1.0
度假,3.0,9.0,0.25,0.75
翻番,0.0,3.0,0.0,1.0
之,3.0,0.0,1.0,0.0
产业,3.0,15.0,0.16666666666666666,0.8333333333333334
【,6.0,11.0,0.35294117647058826,0.6470588235294118
jpg,0.0,6.0,0.0,1.0
占,0.0,9.0,0.0,1.0
继续,0.0,3.0,0.0,1.0
事业,0.0,12.0,0.0,1.0
刺,3.0,0.0,1.0,0.0
海洋,36.0,90.0,0.2857142857142857,0.7142857142857143
作为,3.0,9.0,0.25,0.75
管理,0.0,3.0,0.0,1.0
董事会,3.0,0.0,1.0,0.0
无污染,0.0,9.0,0.0,1.0
百万,0.0,3.0,0.0,1.0
生物制药,0.0,3.0,0.0,1.0
连续,3.0,3.0,0.5,0.5
截至,0.0,12.0,0.0,1.0
调节剂,0.0,3.0,0.0,1.0
研究所,6.0,0.0,1.0,0.0
一位,3.0,3.0,0.5,0.5
去,0.0,3.0,0.0,1.0
围海,3.0,0.0,1.0,0.0
好品,3.0,0.0,1.0,0.0
2.86,0.0,3.0,0.0,1.0
公告,0.0,3.0,0.0,1.0
所语,0.0,3.0,0.0,1.0
31,0.0,3.0,0.0,1.0
这张,3.0,0.0,1.0,0.0
本期,0.0,2.0,0.0,1.0
做,0.0,3.0,0.0,1.0
开启,0.0,9.0,0.0,1.0
采用,0.0,6.0,0.0,1.0
双百方针,0.0,3.0,0.0,1.0
龙头企业,0.0,3.0,0.0,1.0
唐厚运,3.0,3.0,0.5,0.5
凭,9.0,9.0,0.5,0.5
争取,0.0,3.0,0.0,1.0
凭借着,3.0,3.0,0.5,0.5
无与伦比,0.0,3.0,0.0,1.0
护肤品,0.0,3.0,0.0,1.0
3.48,0.0,3.0,0.0,1.0
因素,0.0,3.0,0.0,1.0
有机,15.0,30.0,0.3333333333333333,0.6666666666666666
近日,0.0,3.0,0.0,1.0
历史,0.0,3.0,0.0,1.0
重点,0.0,3.0,0.0,1.0
实力,0.0,3.0,0.0,1.0
滨海,3.0,12.0,0.2,0.8
升级,0.0,3.0,0.0,1.0
一同,0.0,3.0,0.0,1.0
服务,0.0,12.0,0.0,1.0
微生物,0.0,6.0,0.0,1.0
原料,0.0,3.0,0.0,1.0
运营,0.0,3.0,0.0,1.0
体验,0.0,3.0,0.0,1.0
大众,3.0,0.0,1.0,0.0
以,9.0,24.0,0.2727272727272727,0.7272727272727273
现金,0.0,6.0,0.0,1.0
书记,3.0,0.0,1.0,0.0
之际,0.0,3.0,0.0,1.0
职业,0.0,3.0,0.0,1.0
19.58,0.0,3.0,0.0,1.0
天津,0.0,3.0,0.0,1.0
全国,0.0,15.0,0.0,1.0
晚间,0.0,3.0,0.0,1.0
名,0.0,9.0,0.0,1.0
养生,0.0,9.0,0.0,1.0
：,9.0,44.0,0.16981132075471697,0.8301886792452831
依海为,3.0,3.0,0.5,0.5
捕捞,3.0,3.0,0.5,0.5
打造,3.0,9.0,0.25,0.75
研讨,0.0,3.0,0.0,1.0
期,0.0,6.0,0.0,1.0
眼中,1.0,0.0,1.0,0.0
加工过程,0.0,3.0,0.0,1.0
）,0.0,34.0,0.0,1.0
位康婷,0.0,3.0,0.0,1.0
威海,3.0,0.0,1.0,0.0
营养,6.0,9.0,0.4,0.6
海带,3.0,0.0,1.0,0.0
渠道,0.0,12.0,0.0,1.0
8,3.0,9.0,0.25,0.75
sXb0tws0AlyPFjZAPnatdQvNHhMzp2GBahCgnG8BdkuMOtDia,0.0,3.0,0.0,1.0
有效,0.0,3.0,0.0,1.0
江南,3.0,0.0,1.0,0.0
馆,0.0,3.0,0.0,1.0
一起,3.0,0.0,1.0,0.0
直接,0.0,9.0,0.0,1.0
价值,0.0,6.0,0.0,1.0
渔,0.0,3.0,0.0,1.0
监控,0.0,3.0,0.0,1.0
上市,0.0,9.0,0.0,1.0
促进,0.0,9.0,0.0,1.0
www,0.0,3.0,0.0,1.0
居民,4.0,0.0,1.0,0.0
餐饮,0.0,3.0,0.0,1.0
建立,0.0,3.0,0.0,1.0
循环,0.0,6.0,0.0,1.0
五年,6.0,6.0,0.5,0.5
一直,0.0,6.0,0.0,1.0
精神,9.0,6.0,0.6,0.4
加工,3.0,3.0,0.5,0.5
终端,0.0,3.0,0.0,1.0
为了,0.0,3.0,0.0,1.0
祭海,18.0,0.0,1.0,0.0
IMAGE,0.0,21.0,0.0,1.0
质押,0.0,9.0,0.0,1.0
市场,3.0,6.0,0.3333333333333333,0.6666666666666666
相关,0.0,3.0,0.0,1.0
坐落于,0.0,3.0,0.0,1.0
恩泽,12.0,9.0,0.5714285714285714,0.42857142857142855
目标,3.0,3.0,0.5,0.5
靠,0.0,12.0,0.0,1.0
并,0.0,3.0,0.0,1.0
保健食品,0.0,9.0,0.0,1.0
口服,0.0,3.0,0.0,1.0
600598,0.0,5.0,0.0,1.0
丰富,0.0,3.0,0.0,1.0
jpeg,0.0,6.0,0.0,1.0
环境,3.0,3.0,0.5,0.5
倒灌,3.0,0.0,1.0,0.0
自有,0.0,3.0,0.0,1.0
在,28.0,57.0,0.32941176470588235,0.6705882352941176
工商,0.0,3.0,0.0,1.0
一个,12.0,15.0,0.4444444444444444,0.5555555555555556
添加剂,0.0,3.0,0.0,1.0
股本,0.0,6.0,0.0,1.0
19,0.0,3.0,0.0,1.0
|,9.0,9.0,0.5,0.5
日好,0.0,3.0,0.0,1.0
兴修水利,3.0,3.0,0.5,0.5
全体,0.0,3.0,0.0,1.0
汇聚,3.0,0.0,1.0,0.0
布局,3.0,6.0,0.3333333333333333,0.6666666666666666
全面铺开,0.0,3.0,0.0,1.0
日子,3.0,0.0,1.0,0.0
下,12.0,12.0,0.5,0.5
这个,6.0,0.0,1.0,0.0
研发,3.0,3.0,0.5,0.5
社会,0.0,6.0,0.0,1.0
严格控制,0.0,3.0,0.0,1.0
开展,0.0,3.0,0.0,1.0
海养,0.0,3.0,0.0,1.0
昨日,0.0,3.0,0.0,1.0
sXb0tws0AlyPFjZAPnatdQv,0.0,3.0,0.0,1.0
一体,3.0,3.0,0.5,0.5
山东,15.0,0.0,1.0,0.0
艰苦奋斗,3.0,3.0,0.5,0.5
日讯,0.0,6.0,0.0,1.0
记者团,0.0,3.0,0.0,1.0
年,9.0,15.0,0.375,0.625
40.69,0.0,3.0,0.0,1.0
软胶囊,0.0,3.0,0.0,1.0
固定资产,0.0,3.0,0.0,1.0
只,3.0,6.0,0.3333333333333333,0.6666666666666666
/,0.0,105.0,0.0,1.0
于,0.0,3.0,0.0,1.0
中心,3.0,6.0,0.3333333333333333,0.6666666666666666
sXb0tws0AlwVQYMN3NuJeSZKsMejBgcusKXLLTicd4FNhDpbXr3zbibJ7gkJGkHtQibJ2ZLJmmibribCz6Ckwia0rpxA,0.0,3.0,0.0,1.0
时代,3.0,9.0,0.25,0.75
水位,0.0,3.0,0.0,1.0
化肥,0.0,3.0,0.0,1.0
公司,24.0,42.0,0.36363636363636365,0.6363636363636364
人才,0.0,3.0,0.0,1.0
李俊,6.0,6.0,0.5,0.5
经济,0.0,3.0,0.0,1.0
战略,0.0,3.0,0.0,1.0
名贵药材,3.0,0.0,1.0,0.0
累计,0.0,3.0,0.0,1.0
们,3.0,0.0,1.0,0.0
水域,0.0,3.0,0.0,1.0
品牌,24.0,27.0,0.47058823529411764,0.5294117647058824
电视,0.0,21.0,0.0,1.0
创业,3.0,3.0,0.5,0.5
40,0.0,3.0,0.0,1.0
转型,3.0,3.0,0.5,0.5
万人,3.0,0.0,1.0,0.0
血液,3.0,3.0,0.5,0.5
营收,0.0,9.0,0.0,1.0
海域,0.0,3.0,0.0,1.0
一家,3.0,3.0,0.5,0.5
05,0.0,6.0,0.0,1.0
荣成,3.0,3.0,0.5,0.5
已经,0.0,3.0,0.0,1.0
大幅,0.0,9.0,0.0,1.0
sXb0tws0Aly5B0xD4ibTYcJiaMncpbWf1FwuPKrUtc,0.0,3.0,0.0,1.0
对,3.0,18.0,0.14285714285714285,0.8571428571428571
已,9.0,18.0,0.3333333333333333,0.6666666666666666
水产,9.0,12.0,0.42857142857142855,0.5714285714285714
群体,0.0,3.0,0.0,1.0
多个,0.0,6.0,0.0,1.0
一句,3.0,0.0,1.0,0.0
对外,3.0,0.0,1.0,0.0
3,0.0,6.0,0.0,1.0
共同,3.0,3.0,0.5,0.5
在京举行,0.0,3.0,0.0,1.0
好,106.0,209.0,0.33650793650793653,0.6634920634920635
刺参,12.0,15.0,0.4444444444444444,0.5555555555555556
sXb0tws0AlyRGqvM15EHleOIUsMr1icKw4uoB4sgMl5ICdc4hmBTT1l6ibr6k3ahzL6ZhLyxHX6NqLHPXvriaaicWQ,0.0,3.0,0.0,1.0
核心,3.0,15.0,0.16666666666666666,0.8333333333333334
货物,0.0,3.0,0.0,1.0
基础,0.0,6.0,0.0,1.0
士力,0.0,6.0,0.0,1.0
履行,0.0,3.0,0.0,1.0
见证,3.0,0.0,1.0,0.0
王,3.0,3.0,0.5,0.5
潮汐,3.0,3.0,0.5,0.5
步伐,0.0,3.0,0.0,1.0
塑,3.0,0.0,1.0,0.0
整装待发,3.0,0.0,1.0,0.0
自律,0.0,12.0,0.0,1.0
高品质,0.0,6.0,0.0,1.0
竞争力,0.0,3.0,0.0,1.0
集团公司,3.0,6.0,0.3333333333333333,0.6666666666666666
覆盖全国,0.0,3.0,0.0,1.0
完全,0.0,3.0,0.0,1.0
逐步,0.0,3.0,0.0,1.0
背景,3.0,3.0,0.5,0.5
直播,3.0,9.0,0.25,0.75
营造,0.0,3.0,0.0,1.0
可控,3.0,0.0,1.0,0.0
特色,0.0,3.0,0.0,1.0
20160323,0.0,3.0,0.0,1.0
产品质量,0.0,6.0,0.0,1.0
其,0.0,6.0,0.0,1.0
进行,3.0,9.0,0.25,0.75
大海,0.0,3.0,0.0,1.0
出发,0.0,3.0,0.0,1.0
给出,3.0,0.0,1.0,0.0
1000,0.0,6.0,0.0,1.0
cn,0.0,21.0,0.0,1.0
盛典,3.0,0.0,1.0,0.0
60,0.0,3.0,0.0,1.0
方式,0.0,6.0,0.0,1.0
形成,0.0,12.0,0.0,1.0
万里行,0.0,3.0,0.0,1.0
新兴产业,0.0,3.0,0.0,1.0
发电,0.0,3.0,0.0,1.0
畅想,0.0,3.0,0.0,1.0
当中,3.0,6.0,0.3333333333333333,0.6666666666666666
模式,0.0,3.0,0.0,1.0
实现,3.0,12.0,0.2,0.8
行情,0.0,3.0,0.0,1.0
海水,3.0,3.0,0.5,0.5
生态环境,0.0,3.0,0.0,1.0
始终,0.0,9.0,0.0,1.0
科研机构,3.0,0.0,1.0,0.0
延伸,3.0,3.0,0.5,0.5
同标,0.0,3.0,0.0,1.0
经过,3.0,6.0,0.3333333333333333,0.6666666666666666
先进,0.0,3.0,0.0,1.0
纳税,3.0,3.0,0.5,0.5
妙丽嘉,3.0,0.0,1.0,0.0
绿色,0.0,6.0,0.0,1.0
创新,3.0,0.0,1.0,0.0
观看,3.0,0.0,1.0,0.0
全,0.0,3.0,0.0,1.0
利好,0.0,9.0,0.0,1.0
春参,3.0,0.0,1.0,0.0
路程,0.0,3.0,0.0,1.0
不仅,3.0,0.0,1.0,0.0
精英,3.0,0.0,1.0,0.0
卓越,0.0,8.0,0.0,1.0
节目,0.0,9.0,0.0,1.0
扭亏,0.0,3.0,0.0,1.0
9,0.0,3.0,0.0,1.0
检测,3.0,9.0,0.25,0.75
本地,0.0,3.0,0.0,1.0
关键时期,3.0,0.0,1.0,0.0
指导,0.0,3.0,0.0,1.0
下水,3.0,0.0,1.0,0.0
养殖,12.0,18.0,0.4,0.6
医美,3.0,6.0,0.3333333333333333,0.6666666666666666
变速器,0.0,3.0,0.0,1.0
决定,0.0,3.0,0.0,1.0
建,3.0,3.0,0.5,0.5
蓝色,0.0,3.0,0.0,1.0
fmt,0.0,21.0,0.0,1.0
名片,6.0,0.0,1.0,0.0
推,0.0,8.0,0.0,1.0
qpic,0.0,21.0,0.0,1.0
1.5,3.0,0.0,1.0,0.0
农药,0.0,3.0,0.0,1.0
世界,6.0,3.0,0.6666666666666666,0.3333333333333333
上海,3.0,0.0,1.0,0.0
整顿,0.0,3.0,0.0,1.0
使命,3.0,0.0,1.0,0.0
快,0.0,3.0,0.0,1.0
生活,0.0,3.0,0.0,1.0
难得,0.0,3.0,0.0,1.0
6,0.0,6.0,0.0,1.0
近年来,12.0,3.0,0.8,0.2
优势,0.0,3.0,0.0,1.0
加速,0.0,6.0,0.0,1.0
流,0.0,6.0,0.0,1.0
贴心,1.0,0.0,1.0,0.0
带来,0.0,3.0,0.0,1.0
现场,12.0,0.0,1.0,0.0
双迪,0.0,6.0,0.0,1.0
四步,0.0,3.0,0.0,1.0
总监,0.0,3.0,0.0,1.0
谢桂冬,0.0,3.0,0.0,1.0
生态系统,0.0,3.0,0.0,1.0
吸收,0.0,6.0,0.0,1.0
回报,0.0,3.0,0.0,1.0
捕捞业,0.0,3.0,0.0,1.0
负责,0.0,3.0,0.0,1.0
纯天然,0.0,9.0,0.0,1.0
优质,3.0,0.0,1.0,0.0
真真正正,0.0,3.0,0.0,1.0
48.11,0.0,3.0,0.0,1.0
收盘价,0.0,6.0,0.0,1.0
三珍,3.0,0.0,1.0,0.0
GDP,0.0,3.0,0.0,1.0
其所,0.0,3.0,0.0,1.0
副总裁,6.0,6.0,0.5,0.5
连锁,0.0,3.0,0.0,1.0
清净,0.0,3.0,0.0,1.0
工贸,0.0,3.0,0.0,1.0
厨具,0.0,3.0,0.0,1.0
均,0.0,3.0,0.0,1.0
民众,6.0,6.0,0.5,0.5
等,6.0,12.0,0.3333333333333333,0.6666666666666666
荣成市,3.0,6.0,0.3333333333333333,0.6666666666666666
号角,0.0,3.0,0.0,1.0
至今已有,0.0,3.0,0.0,1.0
祭,0.0,3.0,0.0,1.0
育,3.0,0.0,1.0,0.0
高端,0.0,3.0,0.0,1.0
以及,3.0,9.0,0.25,0.75
一年一度,3.0,0.0,1.0,0.0
铺垫,0.0,3.0,0.0,1.0
种,0.0,3.0,0.0,1.0
影响力,3.0,3.0,0.5,0.5
共同努力,0.0,3.0,0.0,1.0
上市公司,0.0,3.0,0.0,1.0
日化,0.0,3.0,0.0,1.0
开设,0.0,9.0,0.0,1.0
权威部门,0.0,3.0,0.0,1.0
提供,3.0,6.0,0.3333333333333333,0.6666666666666666
更为,3.0,0.0,1.0,0.0
情况,0.0,3.0,0.0,1.0
当家的,6.0,6.0,0.5,0.5
公共,0.0,3.0,0.0,1.0
中国,15.0,9.0,0.625,0.375
出席,3.0,6.0,0.3333333333333333,0.6666666666666666
考察,0.0,9.0,0.0,1.0
社会各界,3.0,0.0,1.0,0.0
成品,0.0,3.0,0.0,1.0
喝时,0.0,3.0,0.0,1.0
显现,0.0,3.0,0.0,1.0
列为,3.0,0.0,1.0,0.0
国家,3.0,12.0,0.2,0.8
MejBgcuMD9wjOqkopkiaLddZvWMHNPk8pt7KhjdfSwcjQhDibMFVSlbLN6qZqsg,0.0,3.0,0.0,1.0
词中,0.0,3.0,0.0,1.0
老,0.0,3.0,0.0,1.0
利用,3.0,6.0,0.3333333333333333,0.6666666666666666
产品,3.0,36.0,0.07692307692307693,0.9230769230769231
党支部,3.0,0.0,1.0,0.0
责任,0.0,3.0,0.0,1.0
不断,0.0,6.0,0.0,1.0
重要,6.0,0.0,1.0,0.0
证券时报,0.0,3.0,0.0,1.0
提出,3.0,3.0,0.5,0.5
海参,21.0,54.0,0.28,0.72
完善,0.0,6.0,0.0,1.0
▼,0.0,3.0,0.0,1.0
许可证,0.0,3.0,0.0,1.0
植物,0.0,3.0,0.0,1.0
安全,0.0,9.0,0.0,1.0
器材,0.0,3.0,0.0,1.0
每日,0.0,3.0,0.0,1.0
进军,0.0,6.0,0.0,1.0
3.39,0.0,3.0,0.0,1.0
八珍,3.0,0.0,1.0,0.0
.,0.0,48.0,0.0,1.0
人数,3.0,0.0,1.0,0.0
伙伴,0.0,3.0,0.0,1.0
流及,0.0,3.0,0.0,1.0
wx,0.0,21.0,0.0,1.0
话题,0.0,3.0,0.0,1.0
