zcSuZsRyE8ReGhqaD5NgPg2ccDnlSgsFyX40WFu65i,0.0,3.0,0.0,1.0
敢为人先,0.0,3.0,0.0,1.0
本轮,0.0,9.0,0.0,1.0
宜居,0.0,15.0,0.0,1.0
高端,3.0,126.0,0.023255813953488372,0.9767441860465116
平庄,0.0,3.0,0.0,1.0
G1044030605346900U,0.0,3.0,0.0,1.0
发展趋势,0.0,3.0,0.0,1.0
57601990,0.0,15.0,0.0,1.0
比拟,0.0,9.0,0.0,1.0
百货,0.0,651.0,0.0,1.0
；,9.0,3351.0,0.0026785714285714286,0.9973214285714286
渝,0.0,12.0,0.0,1.0
967.107,0.0,3.0,0.0,1.0
川影,0.0,12.0,0.0,1.0
团购,0.0,3.0,0.0,1.0
725a8223b09f44879d7fe4501a044221,0.0,3.0,0.0,1.0
迷笛,0.0,3.0,0.0,1.0
11238.26600376,0.0,18.0,0.0,1.0
三重奏,0.0,6.0,0.0,1.0
多种形式,0.0,3.0,0.0,1.0
cdn,0.0,6.0,0.0,1.0
753,0.0,9.0,0.0,1.0
姜剑,0.0,6.0,0.0,1.0
资源配置,0.0,12.0,0.0,1.0
471,0.0,3.0,0.0,1.0
西道,0.0,3.0,0.0,1.0
人事变动,0.0,3.0,0.0,1.0
博时,0.0,9.0,0.0,1.0
26.57,0.0,15.0,0.0,1.0
项目表,0.0,6.0,0.0,1.0
音乐会,6.0,30.0,0.16666666666666666,0.8333333333333334
流量,0.0,6.0,0.0,1.0
10.65,0.0,6.0,0.0,1.0
安置,0.0,3.0,0.0,1.0
精英赛,0.0,27.0,0.0,1.0
大盘,0.0,24.0,0.0,1.0
北方,0.0,327.0,0.0,1.0
风险,0.0,96.0,0.0,1.0
热潮,0.0,18.0,0.0,1.0
主任委员,0.0,3.0,0.0,1.0
万通,12.0,0.0,1.0,0.0
张江,0.0,3.0,0.0,1.0
竞相,0.0,3.0,0.0,1.0
Input,0.0,3.0,0.0,1.0
欧亚,0.0,3.0,0.0,1.0
这点,0.0,9.0,0.0,1.0
奇虎,0.0,6.0,0.0,1.0
一是,0.0,93.0,0.0,1.0
600890,0.0,15.0,0.0,1.0
跻身,0.0,9.0,0.0,1.0
641.21,0.0,9.0,0.0,1.0
准则,0.0,12.0,0.0,1.0
G07,0.0,3.0,0.0,1.0
破,0.0,9.0,0.0,1.0
涂敏霞,0.0,3.0,0.0,1.0
商都,0.0,3.0,0.0,1.0
个点,0.0,12.0,0.0,1.0
盘子,0.0,6.0,0.0,1.0
蓬莱,0.0,3.0,0.0,1.0
此事,0.0,3.0,0.0,1.0
计划,9.0,819.0,0.010869565217391304,0.9891304347826086
掘金,0.0,6.0,0.0,1.0
财政厅,0.0,6.0,0.0,1.0
地产股,0.0,69.0,0.0,1.0
清林径,0.0,6.0,0.0,1.0
美的,0.0,87.0,0.0,1.0
确定,0.0,90.0,0.0,1.0
新邦,0.0,3.0,0.0,1.0
一时无两,0.0,6.0,0.0,1.0
挹翠,0.0,3.0,0.0,1.0
666000069,0.0,3.0,0.0,1.0
之下,0.0,36.0,0.0,1.0
之作,0.0,3.0,0.0,1.0
622600518,0.0,3.0,0.0,1.0
村落,0.0,3.0,0.0,1.0
退市,0.0,27.0,0.0,1.0
三分之二,0.0,3.0,0.0,1.0
＋,0.0,591.0,0.0,1.0
皮皮,0.0,3.0,0.0,1.0
山脉,0.0,3.0,0.0,1.0
农业银行,0.0,6.0,0.0,1.0
0110601607,0.0,9.0,0.0,1.0
克,0.0,9.0,0.0,1.0
留下来,0.0,3.0,0.0,1.0
一一,0.0,21.0,0.0,1.0
2.90,0.0,3.0,0.0,1.0
发光,0.0,12.0,0.0,1.0
九龙,0.0,18.0,0.0,1.0
82943755,21.0,0.0,1.0,0.0
3.03,0.0,3.0,0.0,1.0
指导性,0.0,3.0,0.0,1.0
可能性,0.0,168.0,0.0,1.0
承包商,0.0,3.0,0.0,1.0
窗口,0.0,3.0,0.0,1.0
仁恒,0.0,3.0,0.0,1.0
次席,0.0,15.0,0.0,1.0
货币政策,0.0,3.0,0.0,1.0
香梅,0.0,3.0,0.0,1.0
语言,0.0,9.0,0.0,1.0
供,0.0,3.0,0.0,1.0
品,0.0,9.0,0.0,1.0
甸,0.0,3.0,0.0,1.0
973,0.0,3.0,0.0,1.0
522.05,0.0,105.0,0.0,1.0
开发,0.0,2118.0,0.0,1.0
李坚,0.0,6.0,0.0,1.0
江特,0.0,3.0,0.0,1.0
其势,0.0,3.0,0.0,1.0
旧村,0.0,6.0,0.0,1.0
寿,21.0,3.0,0.875,0.125
3.56,0.0,3.0,0.0,1.0
29000m2,0.0,6.0,0.0,1.0
东区,0.0,3.0,0.0,1.0
监管,0.0,27.0,0.0,1.0
54.23,0.0,6.0,0.0,1.0
罗顺,0.0,3.0,0.0,1.0
邮件,6.0,12.0,0.3333333333333333,0.6666666666666666
此起彼伏,0.0,3.0,0.0,1.0
玉晖,0.0,3.0,0.0,1.0
决定,0.0,66.0,0.0,1.0
600,0.0,42.0,0.0,1.0
妮妮,0.0,3.0,0.0,1.0
中国农科院,0.0,9.0,0.0,1.0
201155,6.0,0.0,1.0,0.0
权利义务,24.0,0.0,1.0,0.0
不死心,0.0,9.0,0.0,1.0
斩获,0.0,57.0,0.0,1.0
激光,0.0,27.0,0.0,1.0
皖能,0.0,3.0,0.0,1.0
美年,0.0,6.0,0.0,1.0
A04,0.0,3.0,0.0,1.0
这里,0.0,30.0,0.0,1.0
出文创,0.0,3.0,0.0,1.0
城邦,0.0,12.0,0.0,1.0
智汇,0.0,6.0,0.0,1.0
智控,0.0,36.0,0.0,1.0
98.1,0.0,45.0,0.0,1.0
主角,0.0,99.0,0.0,1.0
珠三角,0.0,48.0,0.0,1.0
滑水,0.0,6.0,0.0,1.0
770.044512,0.0,6.0,0.0,1.0
财务部,0.0,3.0,0.0,1.0
大宗,0.0,9.0,0.0,1.0
苏志,0.0,3.0,0.0,1.0
723,0.0,3.0,0.0,1.0
高速,0.0,72.0,0.0,1.0
医学院,0.0,3.0,0.0,1.0
0.83002133,0.0,6.0,0.0,1.0
一零四,0.0,99.0,0.0,1.0
蜀汉,0.0,3.0,0.0,1.0
成都,0.0,429.0,0.0,1.0
一,459.0,591.0,0.43714285714285717,0.5628571428571428
充足率,0.0,3.0,0.0,1.0
1608,0.0,3.0,0.0,1.0
云里,0.0,12.0,0.0,1.0
Polyard,0.0,3.0,0.0,1.0
典雅,0.0,3.0,0.0,1.0
资金投入,0.0,21.0,0.0,1.0
大区,0.0,3.0,0.0,1.0
深南路,0.0,3.0,0.0,1.0
2013.08,0.0,3.0,0.0,1.0
4.76,0.0,3.0,0.0,1.0
临潼区,0.0,9.0,0.0,1.0
一段段,0.0,3.0,0.0,1.0
吴吴,0.0,3.0,0.0,1.0
炒太大,0.0,3.0,0.0,1.0
赠,0.0,18.0,0.0,1.0
12500,36.0,0.0,1.0,0.0
引来,0.0,9.0,0.0,1.0
1717,0.0,3.0,0.0,1.0
历史性,0.0,6.0,0.0,1.0
100033,0.0,15.0,0.0,1.0
中型,0.0,9.0,0.0,1.0
获批,12.0,15.0,0.4444444444444444,0.5555555555555556
50.9119,0.0,6.0,0.0,1.0
事宜,0.0,135.0,0.0,1.0
鳄,0.0,18.0,0.0,1.0
荷兰,0.0,6.0,0.0,1.0
20.720,0.0,3.0,0.0,1.0
601258,0.0,3.0,0.0,1.0
并联,0.0,3.0,0.0,1.0
1500.71,0.0,3.0,0.0,1.0
财经,0.0,30.0,0.0,1.0
范文,0.0,3.0,0.0,1.0
从今年起,3.0,0.0,1.0,0.0
标的,0.0,183.0,0.0,1.0
DABJ2016046,0.0,12.0,0.0,1.0
会上,0.0,30.0,0.0,1.0
绿城,0.0,174.0,0.0,1.0
053,0.0,6.0,0.0,1.0
附近,0.0,36.0,0.0,1.0
37.206,0.0,27.0,0.0,1.0
31501169898516,0.0,3.0,0.0,1.0
3.15,0.0,9.0,0.0,1.0
0.19600712,0.0,3.0,0.0,1.0
0.460,0.0,3.0,0.0,1.0
一块,0.0,36.0,0.0,1.0
600382,0.0,12.0,0.0,1.0
14.60,0.0,6.0,0.0,1.0
可不可以,0.0,6.0,0.0,1.0
价以,0.0,6.0,0.0,1.0
YB2ZlUDt7TvrVy4j0xHHgwUb,0.0,3.0,0.0,1.0
孔雀,21.0,3.0,0.875,0.125
确保,0.0,39.0,0.0,1.0
东百,0.0,3.0,0.0,1.0
股指,0.0,3.0,0.0,1.0
如若,0.0,9.0,0.0,1.0
一边,0.0,12.0,0.0,1.0
一类,0.0,9.0,0.0,1.0
pngdata,0.0,6.0,0.0,1.0
银行业,0.0,21.0,0.0,1.0
文化底蕴,0.0,12.0,0.0,1.0
编辑,3.0,105.0,0.027777777777777776,0.9722222222222222
自此,3.0,3.0,0.5,0.5
米埔,0.0,3.0,0.0,1.0
周期,0.0,18.0,0.0,1.0
资本运作,0.0,42.0,0.0,1.0
李梦丽,0.0,3.0,0.0,1.0
盈利模式,0.0,18.0,0.0,1.0
奥瑞,0.0,3.0,0.0,1.0
1.94,0.0,3.0,0.0,1.0
EzvzI6dbkwuPfTEDfSkzSaOsSkicFicS2VLrGZ3138nXPXSZ5sNeYOVpE0TeQ2ANibz4smcRkLg,0.0,3.0,0.0,1.0
City,0.0,24.0,0.0,1.0
妇幼保健,0.0,3.0,0.0,1.0
381,0.0,3.0,0.0,1.0
平湖,0.0,12.0,0.0,1.0
new,9.0,0.0,1.0,0.0
偿还,0.0,150.0,0.0,1.0
连平,0.0,3.0,0.0,1.0
A09,0.0,3.0,0.0,1.0
低调,0.0,69.0,0.0,1.0
琊,0.0,24.0,0.0,1.0
ywdf6194272,0.0,3.0,0.0,1.0
基金项目,0.0,3.0,0.0,1.0
6512.6612,0.0,3.0,0.0,1.0
许愿,0.0,3.0,0.0,1.0
王招明,0.0,3.0,0.0,1.0
打通,0.0,18.0,0.0,1.0
打压,0.0,12.0,0.0,1.0
电子信箱,15.0,0.0,1.0,0.0
300212,0.0,3.0,0.0,1.0
早日,0.0,9.0,0.0,1.0
统计,0.0,387.0,0.0,1.0
0017,0.0,3.0,0.0,1.0
新签,0.0,51.0,0.0,1.0
dcns071304,3.0,0.0,1.0,0.0
年初,0.0,36.0,0.0,1.0
约会,0.0,6.0,0.0,1.0
174.36,0.0,3.0,0.0,1.0
中华全国,0.0,9.0,0.0,1.0
订货,0.0,6.0,0.0,1.0
如题,0.0,3.0,0.0,1.0
高级律师,0.0,3.0,0.0,1.0
可见,0.0,60.0,0.0,1.0
小梅沙,0.0,24.0,0.0,1.0
业内,0.0,42.0,0.0,1.0
银河,0.0,15.0,0.0,1.0
9603264.62,0.0,3.0,0.0,1.0
回顾,0.0,21.0,0.0,1.0
次,0.0,12.0,0.0,1.0
当地政府,0.0,9.0,0.0,1.0
264debdc7de55b921b0c17db9509fca9,0.0,3.0,0.0,1.0
市场份额,0.0,6.0,0.0,1.0
ycwb6026049,0.0,3.0,0.0,1.0
孟迷,0.0,12.0,0.0,1.0
一针,0.0,3.0,0.0,1.0
tv,0.0,6.0,0.0,1.0
干劲,0.0,6.0,0.0,1.0
叫停,0.0,3.0,0.0,1.0
基层,3.0,0.0,1.0,0.0
特定,0.0,48.0,0.0,1.0
监控,0.0,9.0,0.0,1.0
景气,0.0,3.0,0.0,1.0
通畅,0.0,3.0,0.0,1.0
小鸟,21.0,3.0,0.875,0.125
创新者,0.0,6.0,0.0,1.0
佳合,0.0,6.0,0.0,1.0
突发事件,0.0,3.0,0.0,1.0
泉水,0.0,9.0,0.0,1.0
8.572,0.0,3.0,0.0,1.0
希,0.0,3.0,0.0,1.0
接任,0.0,9.0,0.0,1.0
先期,0.0,3.0,0.0,1.0
熊猫,0.0,3.0,0.0,1.0
以北,0.0,6.0,0.0,1.0
银鸽投资,0.0,6.0,0.0,1.0
百余,0.0,6.0,0.0,1.0
这篇,0.0,9.0,0.0,1.0
枫多山,0.0,3.0,0.0,1.0
一廊,0.0,3.0,0.0,1.0
翡翠,0.0,108.0,0.0,1.0
特指,3.0,0.0,1.0,0.0
商业广场,0.0,3.0,0.0,1.0
B004000155,0.0,3.0,0.0,1.0
城中村,0.0,6.0,0.0,1.0
围棋,0.0,3.0,0.0,1.0
抢购,0.0,6.0,0.0,1.0
也好,0.0,3.0,0.0,1.0
赢利,0.0,3.0,0.0,1.0
001979,0.0,117.0,0.0,1.0
房企将,0.0,3.0,0.0,1.0
改革开放,0.0,12.0,0.0,1.0
威宁,0.0,3.0,0.0,1.0
12.56,0.0,3.0,0.0,1.0
谷缘,0.0,3.0,0.0,1.0
绿都源,0.0,9.0,0.0,1.0
感,0.0,15.0,0.0,1.0
太大,0.0,6.0,0.0,1.0
金融服务,0.0,3.0,0.0,1.0
婚宴,0.0,36.0,0.0,1.0
失真,0.0,6.0,0.0,1.0
或非,0.0,93.0,0.0,1.0
新居,0.0,3.0,0.0,1.0
半年线,0.0,3.0,0.0,1.0
可期,0.0,9.0,0.0,1.0
一线,3.0,177.0,0.016666666666666666,0.9833333333333333
八家,0.0,15.0,0.0,1.0
轮不到,0.0,9.0,0.0,1.0
办公楼,0.0,6.0,0.0,1.0
18.55,0.0,6.0,0.0,1.0
这一,3.0,78.0,0.037037037037037035,0.9629629629629629
迟迟,0.0,9.0,0.0,1.0
648.18,0.0,105.0,0.0,1.0
20161231030124695,3.0,0.0,1.0,0.0
电器,0.0,126.0,0.0,1.0
SZ10550,0.0,3.0,0.0,1.0
第十届,0.0,12.0,0.0,1.0
文化产业,0.0,696.0,0.0,1.0
规土委,0.0,6.0,0.0,1.0
客车,0.0,6.0,0.0,1.0
组,0.0,3.0,0.0,1.0
嘉得信,48.0,0.0,1.0,0.0
9.407,0.0,3.0,0.0,1.0
系统,0.0,90.0,0.0,1.0
034,0.0,3.0,0.0,1.0
7.11,0.0,24.0,0.0,1.0
818,0.0,3.0,0.0,1.0
0002,0.0,3.0,0.0,1.0
串联,0.0,51.0,0.0,1.0
ranslate,0.0,3.0,0.0,1.0
知商,0.0,3.0,0.0,1.0
借力,0.0,111.0,0.0,1.0
00062,0.0,3.0,0.0,1.0
浙南,0.0,3.0,0.0,1.0
阶段,0.0,147.0,0.0,1.0
不是,0.0,117.0,0.0,1.0
047.6100,0.0,12.0,0.0,1.0
腊肉,0.0,3.0,0.0,1.0
绿盟,0.0,3.0,0.0,1.0
桂林地区,0.0,15.0,0.0,1.0
121.7631,0.0,3.0,0.0,1.0
西城,0.0,6.0,0.0,1.0
2.17,0.0,6.0,0.0,1.0
一步棋,0.0,15.0,0.0,1.0
不敢,0.0,9.0,0.0,1.0
哟,0.0,18.0,0.0,1.0
37317,0.0,12.0,0.0,1.0
民俗,0.0,33.0,0.0,1.0
国投,0.0,72.0,0.0,1.0
年收入,0.0,30.0,0.0,1.0
凌钢,0.0,3.0,0.0,1.0
上涨,0.0,87.0,0.0,1.0
重庆市,0.0,12.0,0.0,1.0
18.08,0.0,3.0,0.0,1.0
嘉陵江流域,0.0,6.0,0.0,1.0
觉得,0.0,36.0,0.0,1.0
常务会议,0.0,12.0,0.0,1.0
领导者,0.0,9.0,0.0,1.0
东川,3.0,6.0,0.3333333333333333,0.6666666666666666
预付,0.0,6.0,0.0,1.0
双双,0.0,3.0,0.0,1.0
44142019830729,0.0,3.0,0.0,1.0
7.36,0.0,3.0,0.0,1.0
221,0.0,3.0,0.0,1.0
51.7,0.0,6.0,0.0,1.0
002151,0.0,9.0,0.0,1.0
s8FbMuBD2nuvGphj4lLJUcHNRN2mwdiaOFBhR9hmz1t4Q,0.0,3.0,0.0,1.0
粤运,0.0,3.0,0.0,1.0
稀缺性,0.0,6.0,0.0,1.0
坨,0.0,9.0,0.0,1.0
模拟,0.0,72.0,0.0,1.0
三线,0.0,33.0,0.0,1.0
接待,0.0,219.0,0.0,1.0
单,0.0,18.0,0.0,1.0
协调,0.0,18.0,0.0,1.0
强手,0.0,3.0,0.0,1.0
逾期,0.0,3.0,0.0,1.0
嘹亮,0.0,3.0,0.0,1.0
代表处,0.0,3.0,0.0,1.0
高峰,255.0,3.0,0.9883720930232558,0.011627906976744186
盘中,0.0,3.0,0.0,1.0
甲,6.0,0.0,1.0,0.0
军史,0.0,3.0,0.0,1.0
277,0.0,6.0,0.0,1.0
桩,0.0,27.0,0.0,1.0
五万,0.0,3.0,0.0,1.0
‘,0.0,117.0,0.0,1.0
其新,0.0,3.0,0.0,1.0
兴起,0.0,12.0,0.0,1.0
国家开发投资公司,0.0,3.0,0.0,1.0
大程度,0.0,3.0,0.0,1.0
想象力,0.0,3.0,0.0,1.0
六届,0.0,9.0,0.0,1.0
挖出,0.0,12.0,0.0,1.0
三重,0.0,6.0,0.0,1.0
充分,0.0,54.0,0.0,1.0
代价,0.0,27.0,0.0,1.0
601,0.0,6.0,0.0,1.0
不由得,0.0,3.0,0.0,1.0
4.42,0.0,3.0,0.0,1.0
3600,0.0,6.0,0.0,1.0
财务总监,0.0,3.0,0.0,1.0
领悟,0.0,6.0,0.0,1.0
KDJ,0.0,3.0,0.0,1.0
281,0.0,9.0,0.0,1.0
二月,0.0,18.0,0.0,1.0
895,0.0,3.0,0.0,1.0
500,0.0,663.0,0.0,1.0
澳柯玛,0.0,3.0,0.0,1.0
鑫科,0.0,18.0,0.0,1.0
02196,0.0,3.0,0.0,1.0
前湾,0.0,6.0,0.0,1.0
5000477217,0.0,3.0,0.0,1.0
大力支持,0.0,42.0,0.0,1.0
周书妃,0.0,3.0,0.0,1.0
真坑,0.0,9.0,0.0,1.0
开疆,0.0,6.0,0.0,1.0
0004,0.0,3.0,0.0,1.0
安保,0.0,3.0,0.0,1.0
弱,0.0,51.0,0.0,1.0
猜测,0.0,6.0,0.0,1.0
13682595965,0.0,3.0,0.0,1.0
未来,0.0,867.0,0.0,1.0
旭辉,0.0,3.0,0.0,1.0
领军,0.0,48.0,0.0,1.0
首期,0.0,9.0,0.0,1.0
奇正,0.0,3.0,0.0,1.0
主流,0.0,42.0,0.0,1.0
改革者,0.0,3.0,0.0,1.0
2011,43.0,21.0,0.671875,0.328125
短平快,0.0,30.0,0.0,1.0
