一大群,0.0,3.0,0.0,1.0
还有,0.0,651.0,0.0,1.0
】,0.0,432.0,0.0,1.0
刚成立,0.0,3.0,0.0,1.0
体内,0.0,12.0,0.0,1.0
189,0.0,3.0,0.0,1.0
Jia,0.0,6.0,0.0,1.0
IU,0.0,6.0,0.0,1.0
增约,0.0,3.0,0.0,1.0
存,0.0,9.0,0.0,1.0
fyhwret2156603,0.0,3.0,0.0,1.0
总体水平,0.0,3.0,0.0,1.0
2006,0.0,3.0,0.0,1.0
两起,0.0,6.0,0.0,1.0
乐视流,0.0,24.0,0.0,1.0
博讯,0.0,3.0,0.0,1.0
工作,6.0,450.0,0.013157894736842105,0.9868421052631579
20170719070528369,0.0,3.0,0.0,1.0
意志,0.0,6.0,0.0,1.0
拥堵,0.0,3.0,0.0,1.0
6.10,0.0,3.0,0.0,1.0
神往,0.0,3.0,0.0,1.0
300058,0.0,3.0,0.0,1.0
82.9,0.0,6.0,0.0,1.0
第二天,0.0,6.0,0.0,1.0
管用,0.0,3.0,0.0,1.0
bd1d9582,0.0,3.0,0.0,1.0
189936324,0.0,3.0,0.0,1.0
幅度,0.0,255.0,0.0,1.0
出境,0.0,3.0,0.0,1.0
40.3118,0.0,9.0,0.0,1.0
等值,0.0,36.0,0.0,1.0
4.19,0.0,6.0,0.0,1.0
板上钉钉,0.0,18.0,0.0,1.0
Win10,0.0,3.0,0.0,1.0
资金,0.0,3585.0,0.0,1.0
361,0.0,9.0,0.0,1.0
大佬,0.0,15.0,0.0,1.0
创来,0.0,6.0,0.0,1.0
第三版,0.0,3.0,0.0,1.0
求人,0.0,3.0,0.0,1.0
治理,0.0,300.0,0.0,1.0
转而,0.0,3.0,0.0,1.0
带乐,0.0,21.0,0.0,1.0
神秘,0.0,6.0,0.0,1.0
第一位,0.0,12.0,0.0,1.0
73,0.0,3.0,0.0,1.0
1.45,0.0,3.0,0.0,1.0
262223800,0.0,3.0,0.0,1.0
实时,0.0,12.0,0.0,1.0
催讨,0.0,27.0,0.0,1.0
170717,0.0,3.0,0.0,1.0
最长,0.0,21.0,0.0,1.0
闭门造车,0.0,6.0,0.0,1.0
强烈,0.0,12.0,0.0,1.0
连夏,0.0,3.0,0.0,1.0
采访,0.0,222.0,0.0,1.0
盈泰,0.0,9.0,0.0,1.0
回报率,0.0,3.0,0.0,1.0
根据,3.0,1545.0,0.001937984496124031,0.998062015503876
29.032,0.0,3.0,0.0,1.0
法,0.0,54.0,0.0,1.0
更能,0.0,6.0,0.0,1.0
落实,0.0,9.0,0.0,1.0
国际化,0.0,3.0,0.0,1.0
夸大其辞,0.0,9.0,0.0,1.0
法对乐,0.0,3.0,0.0,1.0
早餐,0.0,6.0,0.0,1.0
易贸,0.0,3.0,0.0,1.0
45,0.0,159.0,0.0,1.0
开通,0.0,3.0,0.0,1.0
92.3,0.0,3.0,0.0,1.0
英雄,0.0,9.0,0.0,1.0
92.6,0.0,42.0,0.0,1.0
往里面,0.0,3.0,0.0,1.0
熟知,0.0,6.0,0.0,1.0
商业价值,0.0,3.0,0.0,1.0
93e0dfaba84de2ac,0.0,3.0,0.0,1.0
行动,3.0,75.0,0.038461538461538464,0.9615384615384616
W020170711538228455190,0.0,3.0,0.0,1.0
高风险,0.0,6.0,0.0,1.0
陆慧婧,0.0,6.0,0.0,1.0
意气风发,0.0,6.0,0.0,1.0
636349686490586046,0.0,3.0,0.0,1.0
经验,9.0,9.0,0.5,0.5
蓝,0.0,15.0,0.0,1.0
协调,0.0,12.0,0.0,1.0
重归,0.0,3.0,0.0,1.0
逆转,0.0,6.0,0.0,1.0
再到,0.0,6.0,0.0,1.0
不像,0.0,9.0,0.0,1.0
便区,0.0,3.0,0.0,1.0
高涨,0.0,12.0,0.0,1.0
O6H7nVkxT6pwcGBGic,0.0,3.0,0.0,1.0
死亡,0.0,3.0,0.0,1.0
全身,0.0,6.0,0.0,1.0
该割,0.0,3.0,0.0,1.0
受其,0.0,3.0,0.0,1.0
大力支持,0.0,3.0,0.0,1.0
HX015,0.0,3.0,0.0,1.0
头条,0.0,51.0,0.0,1.0
0.32,0.0,3.0,0.0,1.0
打开,0.0,21.0,0.0,1.0
玩钱,0.0,3.0,0.0,1.0
点多,0.0,21.0,0.0,1.0
上将,0.0,6.0,0.0,1.0
14253061T,0.0,3.0,0.0,1.0
准,0.0,45.0,0.0,1.0
豪华,0.0,12.0,0.0,1.0
交恶,0.0,3.0,0.0,1.0
司法机关,0.0,3.0,0.0,1.0
咨询,0.0,36.0,0.0,1.0
张乐,0.0,9.0,0.0,1.0
承接,0.0,3.0,0.0,1.0
当上,0.0,3.0,0.0,1.0
WIN,0.0,3.0,0.0,1.0
219.50,0.0,6.0,0.0,1.0
谭浩俊,0.0,3.0,0.0,1.0
梦想家,0.0,6.0,0.0,1.0
pics,0.0,21.0,0.0,1.0
今年夏天,0.0,3.0,0.0,1.0
户,0.0,6.0,0.0,1.0
内地,0.0,24.0,0.0,1.0
hnxrt001,0.0,3.0,0.0,1.0
顶不住,0.0,3.0,0.0,1.0
反中,0.0,3.0,0.0,1.0
一天,0.0,84.0,0.0,1.0
顶得住,0.0,6.0,0.0,1.0
半个,0.0,15.0,0.0,1.0
之旅,0.0,3.0,0.0,1.0
家数,0.0,3.0,0.0,1.0
股权,0.0,3027.0,0.0,1.0
自年,0.0,3.0,0.0,1.0
不容忽视,0.0,6.0,0.0,1.0
LeCorporationLimited,0.0,9.0,0.0,1.0
外资,0.0,3.0,0.0,1.0
从左到右,0.0,3.0,0.0,1.0
701.6,0.0,12.0,0.0,1.0
2200,0.0,3.0,0.0,1.0
防雷,0.0,3.0,0.0,1.0
数十亿,0.0,21.0,0.0,1.0
关联,0.0,1254.0,0.0,1.0
像是,0.0,15.0,0.0,1.0
16.4,0.0,6.0,0.0,1.0
选拔,0.0,3.0,0.0,1.0
余额,0.0,435.0,0.0,1.0
190534,0.0,3.0,0.0,1.0
技术开发,0.0,3.0,0.0,1.0
下次,0.0,3.0,0.0,1.0
江苏省,0.0,6.0,0.0,1.0
另据奇,0.0,3.0,0.0,1.0
樂想,0.0,3.0,0.0,1.0
视高管,0.0,30.0,0.0,1.0
海淀法院,0.0,15.0,0.0,1.0
租用费,0.0,3.0,0.0,1.0
割离,0.0,3.0,0.0,1.0
推高,0.0,9.0,0.0,1.0
未解,0.0,12.0,0.0,1.0
坏,0.0,6.0,0.0,1.0
64.81,0.0,9.0,0.0,1.0
迁转,0.0,3.0,0.0,1.0
11.51,0.0,6.0,0.0,1.0
浙商,0.0,81.0,0.0,1.0
正值,0.0,9.0,0.0,1.0
qlogo,0.0,12.0,0.0,1.0
壹购,0.0,3.0,0.0,1.0
14.2,0.0,24.0,0.0,1.0
神奇,0.0,12.0,0.0,1.0
日趋,0.0,3.0,0.0,1.0
行贿,0.0,6.0,0.0,1.0
6.42,0.0,207.0,0.0,1.0
新官上任三把火,0.0,3.0,0.0,1.0
持续增长,0.0,9.0,0.0,1.0
二维码,0.0,24.0,0.0,1.0
img3,0.0,27.0,0.0,1.0
套,0.0,42.0,0.0,1.0
不然,0.0,9.0,0.0,1.0
路线,0.0,3.0,0.0,1.0
垫付,0.0,18.0,0.0,1.0
本土,0.0,3.0,0.0,1.0
茶余饭后,0.0,6.0,0.0,1.0
ETF,30.0,393.0,0.07092198581560284,0.9290780141843972
摘牌,0.0,6.0,0.0,1.0
管理工作,0.0,6.0,0.0,1.0
黏合剂,0.0,15.0,0.0,1.0
4e0c,0.0,3.0,0.0,1.0
电话会议,0.0,102.0,0.0,1.0
拟,0.0,423.0,0.0,1.0
zoUfCFRwpCmoy7qTibnyZ0Nxq4Hic7PSDLWMEqzOC6KMSCiaDprrCR8ibMerDxkvmbpbUBJ3SDUEMMYuyTaBeIB7bw,0.0,3.0,0.0,1.0
飘散,0.0,3.0,0.0,1.0
控股,3.0,4555.0,0.0006581834137779728,0.999341816586222
逐年,0.0,30.0,0.0,1.0
亿人,0.0,3.0,0.0,1.0
之一,0.0,171.0,0.0,1.0
富有,0.0,3.0,0.0,1.0
偿付,0.0,348.0,0.0,1.0
单个,0.0,18.0,0.0,1.0
0.73,0.0,3.0,0.0,1.0
风,0.0,3.0,0.0,1.0
交通银行,0.0,24.0,0.0,1.0
全部轮,0.0,3.0,0.0,1.0
堵门,0.0,42.0,0.0,1.0
何解,0.0,3.0,0.0,1.0
太过,0.0,3.0,0.0,1.0
无期,0.0,3.0,0.0,1.0
仍高达,0.0,3.0,0.0,1.0
用车,0.0,15.0,0.0,1.0
过人之处,0.0,3.0,0.0,1.0
静安寺,0.0,3.0,0.0,1.0
不归,0.0,3.0,0.0,1.0
致使,0.0,12.0,0.0,1.0
人心浮动,0.0,3.0,0.0,1.0
开销,0.0,3.0,0.0,1.0
钱景,0.0,3.0,0.0,1.0
11.07,0.0,3.0,0.0,1.0
后,12.0,3525.0,0.0033927056827820186,0.996607294317218
美联储,0.0,15.0,0.0,1.0
没戏,0.0,3.0,0.0,1.0
吁,0.0,3.0,0.0,1.0
0JWtvFy95C4Cl5PgsibnoHZnfJbiaS5TXMgBfmyA8zj5peytvMCzf56kSAPpibIg,0.0,3.0,0.0,1.0
之,0.0,315.0,0.0,1.0
散,0.0,24.0,0.0,1.0
产业布局,0.0,3.0,0.0,1.0
产业,0.0,150.0,0.0,1.0
小时,0.0,60.0,0.0,1.0
相差,0.0,12.0,0.0,1.0
比照,3.0,3.0,0.5,0.5
95.37,0.0,6.0,0.0,1.0
曾广受,0.0,3.0,0.0,1.0
失败,0.0,186.0,0.0,1.0
工程款,0.0,3.0,0.0,1.0
一部分,0.0,135.0,0.0,1.0
Sun,0.0,3.0,0.0,1.0
新页面,0.0,3.0,0.0,1.0
天晟新材,0.0,3.0,0.0,1.0
围追堵截,0.0,3.0,0.0,1.0
一群,0.0,24.0,0.0,1.0
fyiavtv9762801,0.0,3.0,0.0,1.0
辉弘,0.0,6.0,0.0,1.0
几乎,0.0,237.0,0.0,1.0
弱点,0.0,3.0,0.0,1.0
懂乐视,0.0,3.0,0.0,1.0
受,0.0,168.0,0.0,1.0
现价,0.0,12.0,0.0,1.0
迷局,0.0,15.0,0.0,1.0
31,0.0,234.0,0.0,1.0
PE,0.0,9.0,0.0,1.0
回,0.0,66.0,0.0,1.0
人仅,0.0,6.0,0.0,1.0
resfile,0.0,9.0,0.0,1.0
不怕死,0.0,6.0,0.0,1.0
’,0.0,126.0,0.0,1.0
话语权,0.0,111.0,0.0,1.0
牵涉到,0.0,9.0,0.0,1.0
告诉,0.0,147.0,0.0,1.0
占领,0.0,3.0,0.0,1.0
竞争对手,0.0,12.0,0.0,1.0
随随便便,0.0,3.0,0.0,1.0
估错,0.0,3.0,0.0,1.0
2011,0.0,159.0,0.0,1.0
586,0.0,6.0,0.0,1.0
首谈,0.0,3.0,0.0,1.0
这番,0.0,12.0,0.0,1.0
杀跌,0.0,21.0,0.0,1.0
荣威,0.0,6.0,0.0,1.0
列表,0.0,3.0,0.0,1.0
有力,0.0,6.0,0.0,1.0
600x1000,0.0,3.0,0.0,1.0
巴菲特,0.0,3.0,0.0,1.0
胡说八道,0.0,6.0,0.0,1.0
举动,0.0,9.0,0.0,1.0
上表,0.0,15.0,0.0,1.0
法定人数,0.0,33.0,0.0,1.0
杨舒芳,0.0,3.0,0.0,1.0
已一退,0.0,6.0,0.0,1.0
困境,0.0,153.0,0.0,1.0
作者,0.0,66.0,0.0,1.0
941,0.0,6.0,0.0,1.0
一步,0.0,84.0,0.0,1.0
恍然大悟,0.0,3.0,0.0,1.0
从姓,0.0,3.0,0.0,1.0
家产,0.0,3.0,0.0,1.0
有的是,0.0,3.0,0.0,1.0
贴进去,0.0,6.0,0.0,1.0
情况,6.0,1278.0,0.004672897196261682,0.9953271028037384
恳请,0.0,24.0,0.0,1.0
必要,0.0,66.0,0.0,1.0
干部,0.0,3.0,0.0,1.0
深陷,0.0,129.0,0.0,1.0
收回,0.0,81.0,0.0,1.0
3678.11,0.0,6.0,0.0,1.0
预备,0.0,3.0,0.0,1.0
王天,0.0,3.0,0.0,1.0
见诸,0.0,3.0,0.0,1.0
2.3,0.0,42.0,0.0,1.0
3910.24,0.0,21.0,0.0,1.0
一年多来,0.0,3.0,0.0,1.0
蓟县,0.0,3.0,0.0,1.0
5.54,0.0,6.0,0.0,1.0
化反,0.0,6.0,0.0,1.0
不可避免,0.0,36.0,0.0,1.0
标语,0.0,6.0,0.0,1.0
不改,0.0,3.0,0.0,1.0
确认,0.0,225.0,0.0,1.0
靴子,0.0,9.0,0.0,1.0
变得,0.0,48.0,0.0,1.0
20170522015624496876457,0.0,3.0,0.0,1.0
tmt,0.0,3.0,0.0,1.0
3.15,0.0,3.0,0.0,1.0
马颖君,0.0,9.0,0.0,1.0
德清,0.0,3.0,0.0,1.0
求助于,0.0,9.0,0.0,1.0
YdnYFpsibnZWNTLQ9TlKlo18H4tGrEl4Sc9PgVVWvU6QvzgHMyY7vb8NrOWtoicaGUAicYzBKialRzrJJnB2VuibibLw,0.0,3.0,0.0,1.0
率为,0.0,3.0,0.0,1.0
策划,0.0,9.0,0.0,1.0
终止,0.0,150.0,0.0,1.0
保持,0.0,180.0,0.0,1.0
O2O,0.0,33.0,0.0,1.0
公开信,0.0,81.0,0.0,1.0
167,0.0,3.0,0.0,1.0
或涉,0.0,12.0,0.0,1.0
发函,0.0,6.0,0.0,1.0
论证,0.0,15.0,0.0,1.0
玩车,0.0,6.0,0.0,1.0
坐观,0.0,6.0,0.0,1.0
高峰会,2.0,0.0,1.0,0.0
曾一度,0.0,6.0,0.0,1.0
元计,0.0,6.0,0.0,1.0
cable,0.0,3.0,0.0,1.0
内心,0.0,9.0,0.0,1.0
one,0.0,108.0,0.0,1.0
翟超,0.0,3.0,0.0,1.0
yc20170706A01,0.0,3.0,0.0,1.0
大战,0.0,3.0,0.0,1.0
助益,0.0,3.0,0.0,1.0
协会,0.0,12.0,0.0,1.0
2274,0.0,3.0,0.0,1.0
组织,0.0,162.0,0.0,1.0
推测,0.0,3.0,0.0,1.0
贾跃亭系,0.0,18.0,0.0,1.0
赔钱,0.0,9.0,0.0,1.0
衍生,0.0,3.0,0.0,1.0
推波助澜,0.0,6.0,0.0,1.0
yimmy,0.0,3.0,0.0,1.0
20170802220609,0.0,3.0,0.0,1.0
8714,0.0,6.0,0.0,1.0
发表声明,0.0,24.0,0.0,1.0
131,0.0,3.0,0.0,1.0
越小,0.0,3.0,0.0,1.0
同期,0.0,198.0,0.0,1.0
对乐,0.0,1221.0,0.0,1.0
病入膏肓,0.0,3.0,0.0,1.0
不在意,0.0,6.0,0.0,1.0
酷,0.0,9.0,0.0,1.0
已向乐视,0.0,6.0,0.0,1.0
力和乐,0.0,3.0,0.0,1.0
86.859,0.0,6.0,0.0,1.0
建仓,0.0,18.0,0.0,1.0
心情,0.0,9.0,0.0,1.0
相关者,0.0,3.0,0.0,1.0
刘纲,0.0,27.0,0.0,1.0
靠着,0.0,9.0,0.0,1.0
愿意,0.0,87.0,0.0,1.0
图片,0.0,66.0,0.0,1.0
大跌眼镜,0.0,3.0,0.0,1.0
炒,0.0,12.0,0.0,1.0
按嘉实,0.0,3.0,0.0,1.0
479.45,0.0,3.0,0.0,1.0
成型,0.0,15.0,0.0,1.0
521,0.0,3.0,0.0,1.0
三架,0.0,9.0,0.0,1.0
标点,0.0,3.0,0.0,1.0
6.41,0.0,6.0,0.0,1.0
条件,0.0,81.0,0.0,1.0
之中,0.0,108.0,0.0,1.0
块钱,0.0,12.0,0.0,1.0
黄可妤,0.0,3.0,0.0,1.0
6.5,0.0,6.0,0.0,1.0
日增,0.0,9.0,0.0,1.0
赔偿金,0.0,15.0,0.0,1.0
1.25,0.0,45.0,0.0,1.0
楼底下,0.0,3.0,0.0,1.0
惊人,0.0,39.0,0.0,1.0
590008,0.0,21.0,0.0,1.0
溢价,0.0,21.0,0.0,1.0
2.84,0.0,138.0,0.0,1.0
逃出,0.0,3.0,0.0,1.0
下个月,0.0,18.0,0.0,1.0
抛单,0.0,6.0,0.0,1.0
单片,0.0,9.0,0.0,1.0
瑞凌,0.0,3.0,0.0,1.0
依法,0.0,69.0,0.0,1.0
6155.92,0.0,3.0,0.0,1.0
质询,0.0,3.0,0.0,1.0
6505112,0.0,3.0,0.0,1.0
唐万新,0.0,3.0,0.0,1.0
0509,0.0,6.0,0.0,1.0
充分性,0.0,3.0,0.0,1.0
属于,0.0,183.0,0.0,1.0
e1f2e20e978375cd2522ed7fa939a1b8,0.0,3.0,0.0,1.0
成新,0.0,6.0,0.0,1.0
投票,0.0,159.0,0.0,1.0
482.6,0.0,6.0,0.0,1.0
常态,0.0,3.0,0.0,1.0
upload,0.0,91.0,0.0,1.0
相反,0.0,21.0,0.0,1.0
2600,0.0,6.0,0.0,1.0
getimg,0.0,105.0,0.0,1.0
比较简单,0.0,3.0,0.0,1.0
债及,0.0,3.0,0.0,1.0
Time,0.0,6.0,0.0,1.0
不难,0.0,42.0,0.0,1.0
兼管,0.0,3.0,0.0,1.0
主题,0.0,27.0,0.0,1.0
②,0.0,15.0,0.0,1.0
零零散散,0.0,6.0,0.0,1.0
确定性,0.0,3.0,0.0,1.0
已难,0.0,15.0,0.0,1.0
HlLt5rdYSZhhy8DTYo8U4Zl8C8ldZaaWDwJOnhqg4nyl9yS2xCY0yj3uLSAj3uecHapiczUjg6EeQIkZHwQFWzw,0.0,3.0,0.0,1.0
遭轮候,0.0,3.0,0.0,1.0
投票权,0.0,27.0,0.0,1.0
46,0.0,87.0,0.0,1.0
够,0.0,9.0,0.0,1.0
断臂,0.0,9.0,0.0,1.0
绿城,0.0,6.0,0.0,1.0
中邮双,0.0,51.0,0.0,1.0
不可,0.0,30.0,0.0,1.0
收受,0.0,51.0,0.0,1.0
原本,0.0,63.0,0.0,1.0
11.04,0.0,6.0,0.0,1.0
真正,0.0,168.0,0.0,1.0
一共,0.0,96.0,0.0,1.0
1.39,0.0,3.0,0.0,1.0
点亮,0.0,3.0,0.0,1.0
64812704859803a4c553b2,0.0,3.0,0.0,1.0
苏州,0.0,6.0,0.0,1.0
喜欢,0.0,21.0,0.0,1.0
时期,0.0,51.0,0.0,1.0
6416.11,0.0,6.0,0.0,1.0
夫妻,0.0,6.0,0.0,1.0
势头,0.0,6.0,0.0,1.0
015,0.0,18.0,0.0,1.0
界线,0.0,3.0,0.0,1.0
最短,0.0,12.0,0.0,1.0
夸,0.0,3.0,0.0,1.0
这点,0.0,9.0,0.0,1.0
遥相呼应,0.0,3.0,0.0,1.0
认定,0.0,18.0,0.0,1.0
场合,0.0,12.0,0.0,1.0
20176161843554693,0.0,3.0,0.0,1.0
无怪乎,0.0,3.0,0.0,1.0
诉求,0.0,36.0,0.0,1.0
补助,0.0,6.0,0.0,1.0
证伪,0.0,6.0,0.0,1.0
现实意义,0.0,3.0,0.0,1.0
听,0.0,3.0,0.0,1.0
已,0.0,2442.0,0.0,1.0
非常容易,0.0,3.0,0.0,1.0
9.51,0.0,3.0,0.0,1.0
电器,0.0,6.0,0.0,1.0
外媒,0.0,9.0,0.0,1.0
#,0.0,6.0,0.0,1.0
收款,0.0,24.0,0.0,1.0
恰是,0.0,15.0,0.0,1.0
渴望,0.0,3.0,0.0,1.0
或许,6.0,186.0,0.03125,0.96875
一句,0.0,15.0,0.0,1.0
13.8,0.0,6.0,0.0,1.0
fyhwret2509038,0.0,3.0,0.0,1.0
新能源,0.0,12.0,0.0,1.0
院,0.0,15.0,0.0,1.0
20170714213847440844602,0.0,3.0,0.0,1.0
远遁,0.0,3.0,0.0,1.0
例,0.0,3.0,0.0,1.0
电视业,0.0,3.0,0.0,1.0
52.56,0.0,3.0,0.0,1.0
等到,0.0,51.0,0.0,1.0
再次,0.0,213.0,0.0,1.0
201707212221232030336923,0.0,3.0,0.0,1.0
操控,0.0,6.0,0.0,1.0
170722,0.0,3.0,0.0,1.0
精细化,0.0,3.0,0.0,1.0
土地,0.0,72.0,0.0,1.0
ce,0.0,30.0,0.0,1.0
之下,0.0,33.0,0.0,1.0
交椅,0.0,3.0,0.0,1.0
说明,0.0,255.0,0.0,1.0
驾驶,0.0,3.0,0.0,1.0
光一,0.0,3.0,0.0,1.0
若想,0.0,3.0,0.0,1.0
百乐,0.0,3.0,0.0,1.0
大明,0.0,3.0,0.0,1.0
三人拟,0.0,3.0,0.0,1.0
和平,0.0,6.0,0.0,1.0
四项,0.0,27.0,0.0,1.0
防范,0.0,24.0,0.0,1.0
十分,0.0,63.0,0.0,1.0
money,0.0,3.0,0.0,1.0
4955777540571700986,0.0,3.0,0.0,1.0
介绍,3.0,63.0,0.045454545454545456,0.9545454545454546
靠前,0.0,3.0,0.0,1.0
潮落,0.0,3.0,0.0,1.0
增长期,0.0,18.0,0.0,1.0
中失,0.0,3.0,0.0,1.0
饶守春,0.0,3.0,0.0,1.0
当代,0.0,3.0,0.0,1.0
躲避,0.0,6.0,0.0,1.0
冲入,0.0,6.0,0.0,1.0
家中,0.0,3.0,0.0,1.0
发话,0.0,3.0,0.0,1.0
吸收,0.0,9.0,0.0,1.0
发展史,0.0,3.0,0.0,1.0
人性,0.0,6.0,0.0,1.0
4aaa,0.0,3.0,0.0,1.0
前段时间,0.0,9.0,0.0,1.0
于本周,0.0,6.0,0.0,1.0
安保,0.0,39.0,0.0,1.0
精彩,0.0,24.0,0.0,1.0
八月,0.0,9.0,0.0,1.0
套不套,0.0,6.0,0.0,1.0
people,0.0,3.0,0.0,1.0
路况,0.0,3.0,0.0,1.0
兴起,0.0,45.0,0.0,1.0
当日,0.0,189.0,0.0,1.0
进驻,0.0,18.0,0.0,1.0
赚得,0.0,15.0,0.0,1.0
预付,0.0,141.0,0.0,1.0
DoNews,0.0,15.0,0.0,1.0
刚刚,0.0,180.0,0.0,1.0
空出,0.0,3.0,0.0,1.0
中间级,0.0,6.0,0.0,1.0
身为,0.0,18.0,0.0,1.0
线下,0.0,63.0,0.0,1.0
无耻,0.0,3.0,0.0,1.0
主观,0.0,3.0,0.0,1.0
切割,0.0,321.0,0.0,1.0
破产,0.0,24.0,0.0,1.0
当仁不让,0.0,6.0,0.0,1.0
背锅,0.0,6.0,0.0,1.0
先是,0.0,45.0,0.0,1.0
研究所,0.0,15.0,0.0,1.0
啃下,0.0,3.0,0.0,1.0
忍不住,0.0,3.0,0.0,1.0
过多外,0.0,3.0,0.0,1.0
生,0.0,6.0,0.0,1.0
之词,0.0,9.0,0.0,1.0
赶来,0.0,15.0,0.0,1.0
此番,0.0,18.0,0.0,1.0
