公告,0.0,18.0,0.0,1.0
Formula,0.0,3.0,0.0,1.0
测算,0.0,6.0,0.0,1.0
买入,0.0,18.0,0.0,1.0
扭亏为盈,0.0,9.0,0.0,1.0
本期,0.0,6.0,0.0,1.0
第二个,0.0,3.0,0.0,1.0
直到,0.0,3.0,0.0,1.0
年报,0.0,3.0,0.0,1.0
Type,0.0,3.0,0.0,1.0
002408,0.0,3.0,0.0,1.0
不锈,0.0,3.0,0.0,1.0
复合材料,0.0,3.0,0.0,1.0
鞍重,0.0,3.0,0.0,1.0
狠抓,0.0,3.0,0.0,1.0
D,0.0,3.0,0.0,1.0
150517773373600357,0.0,6.0,0.0,1.0
交易日,0.0,3.0,0.0,1.0
沽空,0.0,3.0,0.0,1.0
成绩单,0.0,3.0,0.0,1.0
问询,0.0,3.0,0.0,1.0
互利,0.0,3.0,0.0,1.0
殃及,0.0,3.0,0.0,1.0
季度,0.0,9.0,0.0,1.0
应收,0.0,3.0,0.0,1.0
一根,0.0,6.0,0.0,1.0
账款,0.0,3.0,0.0,1.0
书记,0.0,6.0,0.0,1.0
史伟宗,0.0,3.0,0.0,1.0
招商,0.0,3.0,0.0,1.0
置信,0.0,3.0,0.0,1.0
全国,0.0,9.0,0.0,1.0
1783.76,0.0,3.0,0.0,1.0
升,0.0,3.0,0.0,1.0
：,0.0,21.0,0.0,1.0
却是,0.0,3.0,0.0,1.0
打造,0.0,12.0,0.0,1.0
副,0.0,3.0,0.0,1.0
技师,0.0,6.0,0.0,1.0
小商品,0.0,9.0,0.0,1.0
航天,0.0,6.0,0.0,1.0
翻番,0.0,3.0,0.0,1.0
发稿,0.0,3.0,0.0,1.0
全年,0.0,3.0,0.0,1.0
如释重负,0.0,3.0,0.0,1.0
）,0.0,75.0,0.0,1.0
京,0.0,3.0,0.0,1.0
希望,0.0,3.0,0.0,1.0
保持,0.0,3.0,0.0,1.0
展开,0.0,3.0,0.0,1.0
6,0.0,27.0,0.0,1.0
节能,0.0,3.0,0.0,1.0
学生,0.0,6.0,0.0,1.0
形成,0.0,3.0,0.0,1.0
高技术,0.0,3.0,0.0,1.0
联盟,0.0,3.0,0.0,1.0
2213,0.0,3.0,0.0,1.0
再现,0.0,3.0,0.0,1.0
H股,0.0,9.0,0.0,1.0
促进,0.0,3.0,0.0,1.0
激光,0.0,3.0,0.0,1.0
获悉,0.0,3.0,0.0,1.0
上半年,0.0,21.0,0.0,1.0
17,0.0,3.0,0.0,1.0
集团公司,0.0,3.0,0.0,1.0
一直,0.0,6.0,0.0,1.0
实际上,0.0,3.0,0.0,1.0
首席,0.0,6.0,0.0,1.0
IMAGE,0.0,3.0,0.0,1.0
孔子,0.0,3.0,0.0,1.0
惠程,0.0,3.0,0.0,1.0
市场,0.0,6.0,0.0,1.0
一路上,0.0,6.0,0.0,1.0
aspx,0.0,3.0,0.0,1.0
冲,0.0,3.0,0.0,1.0
4.71,0.0,3.0,0.0,1.0
多有,0.0,3.0,0.0,1.0
并,0.0,6.0,0.0,1.0
半年度,0.0,3.0,0.0,1.0
公布,0.0,15.0,0.0,1.0
恶心,0.0,3.0,0.0,1.0
领衔,0.0,6.0,0.0,1.0
科技,0.0,21.0,0.0,1.0
环境,0.0,3.0,0.0,1.0
20170609195722pCKtKMlREE,0.0,3.0,0.0,1.0
在,0.0,39.0,0.0,1.0
一个,0.0,3.0,0.0,1.0
3.416,0.0,3.0,0.0,1.0
尽头,0.0,3.0,0.0,1.0
没有,0.0,3.0,0.0,1.0
副校长,0.0,3.0,0.0,1.0
民用,0.0,3.0,0.0,1.0
净利润,0.0,39.0,0.0,1.0
晚间,0.0,15.0,0.0,1.0
放量,0.0,6.0,0.0,1.0
0146.90000036,0.0,3.0,0.0,1.0
记者,0.0,12.0,0.0,1.0
布局,0.0,3.0,0.0,1.0
国家队,0.0,6.0,0.0,1.0
跌,0.0,3.0,0.0,1.0
日晚,0.0,3.0,0.0,1.0
许金民,0.0,3.0,0.0,1.0
AH,0.0,3.0,0.0,1.0
亿晶,0.0,3.0,0.0,1.0
核动力,0.0,3.0,0.0,1.0
大增,0.0,3.0,0.0,1.0
成长,0.0,6.0,0.0,1.0
有余,0.0,3.0,0.0,1.0
业务,0.0,6.0,0.0,1.0
来看,0.0,12.0,0.0,1.0
核技术,0.0,3.0,0.0,1.0
昨日,0.0,9.0,0.0,1.0
国产化率,0.0,3.0,0.0,1.0
1498.24,0.0,3.0,0.0,1.0
cc,0.0,3.0,0.0,1.0
引领,0.0,3.0,0.0,1.0
时候,0.0,3.0,0.0,1.0
6547.37300199,0.0,3.0,0.0,1.0
直属,0.0,3.0,0.0,1.0
上交所,0.0,3.0,0.0,1.0
/,0.0,54.0,0.0,1.0
月止,0.0,3.0,0.0,1.0
达到,0.0,9.0,0.0,1.0
思源,0.0,3.0,0.0,1.0
金风,0.0,3.0,0.0,1.0
核电,0.0,12.0,0.0,1.0
亏损,0.0,15.0,0.0,1.0
归属于,0.0,15.0,0.0,1.0
大,0.0,6.0,0.0,1.0
颇,0.0,3.0,0.0,1.0
以上,0.0,9.0,0.0,1.0
持续性,0.0,3.0,0.0,1.0
母公司,0.0,9.0,0.0,1.0
力度,0.0,3.0,0.0,1.0
汇川,0.0,3.0,0.0,1.0
结构,0.0,3.0,0.0,1.0
迎,0.0,3.0,0.0,1.0
18.3012,0.0,3.0,0.0,1.0
近期,0.0,6.0,0.0,1.0
《,0.0,3.0,0.0,1.0
设计院,0.0,3.0,0.0,1.0
7.67,0.0,6.0,0.0,1.0
4.4,0.0,3.0,0.0,1.0
已经,0.0,6.0,0.0,1.0
大幅,0.0,9.0,0.0,1.0
由,0.0,6.0,0.0,1.0
已,0.0,3.0,0.0,1.0
着,0.0,3.0,0.0,1.0
预告,0.0,15.0,0.0,1.0
提案,0.0,6.0,0.0,1.0
华丽,0.0,3.0,0.0,1.0
强势,0.0,6.0,0.0,1.0
新能源,0.0,21.0,0.0,1.0
3,0.0,24.0,0.0,1.0
%,0.0,48.0,0.0,1.0
好,0.0,9.0,0.0,1.0
底部,0.0,3.0,0.0,1.0
四川,0.0,6.0,0.0,1.0
学院,0.0,3.0,0.0,1.0
子公司,0.0,3.0,0.0,1.0
600415,0.0,3.0,0.0,1.0
港元,0.0,6.0,0.0,1.0
吉恩,0.0,9.0,0.0,1.0
市政府,0.0,3.0,0.0,1.0
公众,0.0,3.0,0.0,1.0
比例,0.0,6.0,0.0,1.0
启动,0.0,9.0,0.0,1.0
药业,0.0,3.0,0.0,1.0
上冲,0.0,3.0,0.0,1.0
–,0.0,3.0,0.0,1.0
转化,0.0,3.0,0.0,1.0
大涨,0.0,6.0,0.0,1.0
十分,0.0,3.0,0.0,1.0
时报讯,0.0,3.0,0.0,1.0
9.53,0.0,3.0,0.0,1.0
武进,0.0,3.0,0.0,1.0
特色,0.0,3.0,0.0,1.0
全,0.0,3.0,0.0,1.0
3.4,0.0,9.0,0.0,1.0
其,0.0,3.0,0.0,1.0
讯,0.0,15.0,0.0,1.0
电子,0.0,6.0,0.0,1.0
14.009,0.0,3.0,0.0,1.0
会见,0.0,6.0,0.0,1.0
8,0.0,9.0,0.0,1.0
具有,0.0,9.0,0.0,1.0
1000,0.0,6.0,0.0,1.0
cn,0.0,6.0,0.0,1.0
发布公告,0.0,3.0,0.0,1.0
走势,0.0,6.0,0.0,1.0
2055.66,0.0,3.0,0.0,1.0
上述,0.0,3.0,0.0,1.0
该股,0.0,3.0,0.0,1.0
3000.00,0.0,3.0,0.0,1.0
分别,0.0,3.0,0.0,1.0
航空,0.0,3.0,0.0,1.0
便,0.0,3.0,0.0,1.0
设备,0.0,3.0,0.0,1.0
关于,0.0,9.0,0.0,1.0
全资,0.0,3.0,0.0,1.0
取得,0.0,12.0,0.0,1.0
行情,0.0,12.0,0.0,1.0
带领,0.0,3.0,0.0,1.0
7.1,0.0,21.0,0.0,1.0
机器,0.0,3.0,0.0,1.0
计提,0.0,3.0,0.0,1.0
部长,0.0,6.0,0.0,1.0
破产,0.0,9.0,0.0,1.0
涨,0.0,6.0,0.0,1.0
创新,0.0,3.0,0.0,1.0
早,0.0,3.0,0.0,1.0
多,0.0,6.0,0.0,1.0
11,0.0,6.0,0.0,1.0
吴瑕,0.0,3.0,0.0,1.0
重型,0.0,3.0,0.0,1.0
齐翔,0.0,12.0,0.0,1.0
天量,0.0,3.0,0.0,1.0
近,0.0,15.0,0.0,1.0
9,0.0,12.0,0.0,1.0
集中力量,0.0,3.0,0.0,1.0
将,0.0,6.0,0.0,1.0
A股,0.0,12.0,0.0,1.0
正面,0.0,6.0,0.0,1.0
季报,0.0,3.0,0.0,1.0
东方电机,0.0,3.0,0.0,1.0
损失,0.0,3.0,0.0,1.0
军工,0.0,6.0,0.0,1.0
内参,0.0,6.0,0.0,1.0
研究,0.0,3.0,0.0,1.0
48,0.0,3.0,0.0,1.0
德阳,0.0,3.0,0.0,1.0
采购,0.0,3.0,0.0,1.0
股,0.0,9.0,0.0,1.0
所,0.0,3.0,0.0,1.0
断崖,0.0,3.0,0.0,1.0
成,0.0,3.0,0.0,1.0
绵阳,0.0,3.0,0.0,1.0
上海,0.0,3.0,0.0,1.0
产业基地,0.0,6.0,0.0,1.0
帮助,0.0,3.0,0.0,1.0
快,0.0,3.0,0.0,1.0
chinatimes,0.0,6.0,0.0,1.0
科学城,0.0,3.0,0.0,1.0
位置,0.0,3.0,0.0,1.0
上,0.0,9.0,0.0,1.0
带来,0.0,3.0,0.0,1.0
APP,0.0,12.0,0.0,1.0
应,0.0,6.0,0.0,1.0
实施,0.0,3.0,0.0,1.0
每股,0.0,6.0,0.0,1.0
本年度,0.0,3.0,0.0,1.0
减少,0.0,3.0,0.0,1.0
光电,0.0,3.0,0.0,1.0
之前,0.0,3.0,0.0,1.0
副总裁,0.0,6.0,0.0,1.0
简单,0.0,3.0,0.0,1.0
巅峰,0.0,3.0,0.0,1.0
600875,0.0,21.0,0.0,1.0
30.0020,0.0,3.0,0.0,1.0
69,0.0,6.0,0.0,1.0
去年,0.0,3.0,0.0,1.0
7,0.0,18.0,0.0,1.0
走到,0.0,3.0,0.0,1.0
等,0.0,18.0,0.0,1.0
拉开,0.0,3.0,0.0,1.0
提高,0.0,9.0,0.0,1.0
A,0.0,3.0,0.0,1.0
调查,0.0,3.0,0.0,1.0
再次,0.0,6.0,0.0,1.0
齐升,0.0,3.0,0.0,1.0
任学锋,0.0,9.0,0.0,1.0
8.86,0.0,3.0,0.0,1.0
41.72,0.0,6.0,0.0,1.0
五大,0.0,3.0,0.0,1.0
31,0.0,3.0,0.0,1.0
上市公司,0.0,18.0,0.0,1.0
发起,0.0,3.0,0.0,1.0
同期,0.0,18.0,0.0,1.0
东方,0.0,195.0,0.0,1.0
4749.94002573,0.0,3.0,0.0,1.0
、,0.0,234.0,0.0,1.0
正海磁材,0.0,9.0,0.0,1.0
对拟,0.0,3.0,0.0,1.0
迎来,0.0,3.0,0.0,1.0
清新,0.0,3.0,0.0,1.0
能力,0.0,3.0,0.0,1.0
汽轮机,0.0,6.0,0.0,1.0
冲涨,0.0,3.0,0.0,1.0
股票,0.0,6.0,0.0,1.0
分享,0.0,6.0,0.0,1.0
财务部门,0.0,6.0,0.0,1.0
于,0.0,15.0,0.0,1.0
翰宇,0.0,3.0,0.0,1.0
08600390,0.0,3.0,0.0,1.0
增发,0.0,9.0,0.0,1.0
条,0.0,3.0,0.0,1.0
提出,0.0,6.0,0.0,1.0
巨亏,0.0,3.0,0.0,1.0
以,0.0,9.0,0.0,1.0
n,0.0,6.0,0.0,1.0
董事长,0.0,12.0,0.0,1.0
今早,0.0,3.0,0.0,1.0
产量,0.0,9.0,0.0,1.0
做法,0.0,3.0,0.0,1.0
$,0.0,3.0,0.0,1.0
收购,0.0,12.0,0.0,1.0
唯一,0.0,3.0,0.0,1.0
现涨,0.0,3.0,0.0,1.0
两月,0.0,3.0,0.0,1.0
.,0.0,60.0,0.0,1.0
K,0.0,3.0,0.0,1.0
扭亏,0.0,12.0,0.0,1.0
9.01,0.0,6.0,0.0,1.0
让,0.0,3.0,0.0,1.0
2,0.0,3.0,0.0,1.0
资产,0.0,18.0,0.0,1.0
跳开,0.0,3.0,0.0,1.0
电站,0.0,9.0,0.0,1.0
若干,0.0,6.0,0.0,1.0
稳定,0.0,3.0,0.0,1.0
不到,0.0,3.0,0.0,1.0
两地,0.0,3.0,0.0,1.0
实现,0.0,21.0,0.0,1.0
党组书记,0.0,3.0,0.0,1.0
上涨,0.0,6.0,0.0,1.0
是,0.0,24.0,0.0,1.0
最终,0.0,3.0,0.0,1.0
太,0.0,3.0,0.0,1.0
工程,0.0,21.0,0.0,1.0
火电,0.0,9.0,0.0,1.0
Index,0.0,3.0,0.0,1.0
院长,0.0,3.0,0.0,1.0
0.789,0.0,3.0,0.0,1.0
>,0.0,12.0,0.0,1.0
28,0.0,3.0,0.0,1.0
同位素,0.0,3.0,0.0,1.0
全球,0.0,9.0,0.0,1.0
技术,0.0,3.0,0.0,1.0
融合,0.0,15.0,0.0,1.0
sinaimg,0.0,6.0,0.0,1.0
亿,0.0,12.0,0.0,1.0
大幅度,0.0,6.0,0.0,1.0
=,0.0,18.0,0.0,1.0
时间,0.0,3.0,0.0,1.0
方面,0.0,3.0,0.0,1.0
同意,0.0,3.0,0.0,1.0
9717,0.0,3.0,0.0,1.0
01072,0.0,21.0,0.0,1.0
13.110,0.0,3.0,0.0,1.0
1170.00,0.0,3.0,0.0,1.0
成果,0.0,3.0,0.0,1.0
气电,0.0,9.0,0.0,1.0
上升,0.0,6.0,0.0,1.0
经营,0.0,3.0,0.0,1.0
智通,0.0,6.0,0.0,1.0
降本增效,0.0,3.0,0.0,1.0
曙光,0.0,6.0,0.0,1.0
+,0.0,6.0,0.0,1.0
因,0.0,3.0,0.0,1.0
主要,0.0,9.0,0.0,1.0
称为,0.0,3.0,0.0,1.0
华联,0.0,3.0,0.0,1.0
finance,0.0,6.0,0.0,1.0
中国东方电气集团,0.0,9.0,0.0,1.0
首位,0.0,9.0,0.0,1.0
一,0.0,3.0,0.0,1.0
起,0.0,3.0,0.0,1.0
20,0.0,6.0,0.0,1.0
今年,0.0,18.0,0.0,1.0
比,0.0,9.0,0.0,1.0
港股,0.0,12.0,0.0,1.0
中信,0.0,3.0,0.0,1.0
代价,0.0,6.0,0.0,1.0
有限公司,0.0,18.0,0.0,1.0
规模,0.0,3.0,0.0,1.0
　,0.0,18.0,0.0,1.0
半年,0.0,9.0,0.0,1.0
12.708,0.0,3.0,0.0,1.0
任,0.0,3.0,0.0,1.0
约,0.0,9.0,0.0,1.0
工作部,0.0,3.0,0.0,1.0
走,0.0,3.0,0.0,1.0
个,0.0,9.0,0.0,1.0
通讯员,0.0,3.0,0.0,1.0
聘任,0.0,6.0,0.0,1.0
积极,0.0,3.0,0.0,1.0
17.8,0.0,3.0,0.0,1.0
集团,0.0,39.0,0.0,1.0
波,0.0,3.0,0.0,1.0
产业园,0.0,9.0,0.0,1.0
56.12,0.0,6.0,0.0,1.0
国有企业,0.0,6.0,0.0,1.0
增,0.0,3.0,0.0,1.0
海通,0.0,3.0,0.0,1.0
这棵,0.0,3.0,0.0,1.0
包商,0.0,9.0,0.0,1.0
回,0.0,3.0,0.0,1.0
上年,0.0,12.0,0.0,1.0
4,0.0,9.0,0.0,1.0
30,0.0,9.0,0.0,1.0
减值,0.0,3.0,0.0,1.0
表示感谢,0.0,3.0,0.0,1.0
活跃,0.0,3.0,0.0,1.0
磁铁,0.0,3.0,0.0,1.0
下同,0.0,3.0,0.0,1.0
中绒,0.0,9.0,0.0,1.0
广州,0.0,3.0,0.0,1.0
20160801,0.0,6.0,0.0,1.0
集中度,0.0,3.0,0.0,1.0
职教,0.0,6.0,0.0,1.0
销售,0.0,6.0,0.0,1.0
资源,0.0,9.0,0.0,1.0
之后,0.0,6.0,0.0,1.0
首亏,0.0,3.0,0.0,1.0
预盈,0.0,3.0,0.0,1.0
录得,0.0,3.0,0.0,1.0
发布,0.0,18.0,0.0,1.0
个股,0.0,18.0,0.0,1.0
拐点,0.0,3.0,0.0,1.0
激励,0.0,6.0,0.0,1.0
停牌,0.0,6.0,0.0,1.0
兼任,0.0,6.0,0.0,1.0
可谓,0.0,3.0,0.0,1.0
相对,0.0,3.0,0.0,1.0
华瑞,0.0,3.0,0.0,1.0
证券网,0.0,3.0,0.0,1.0
对方,0.0,3.0,0.0,1.0
时报,0.0,3.0,0.0,1.0
紧随其后,0.0,3.0,0.0,1.0
0.060,0.0,3.0,0.0,1.0
26,0.0,18.0,0.0,1.0
反转,0.0,6.0,0.0,1.0
起来,0.0,3.0,0.0,1.0
国金,0.0,3.0,0.0,1.0
初步,0.0,6.0,0.0,1.0
距起,0.0,3.0,0.0,1.0
