释永信,3.0,0.0,1.0,0.0
人士,6.0,0.0,1.0,0.0
其他,0.0,3.0,0.0,1.0
股,9.0,9.0,0.5,0.5
首航,0.0,3.0,0.0,1.0
推迟,3.0,0.0,1.0,0.0
贸促会,0.0,3.0,0.0,1.0
找到,3.0,0.0,1.0,0.0
伍万,6.0,0.0,1.0,0.0
关系,3.0,0.0,1.0,0.0
赵强,0.0,3.0,0.0,1.0
发表,0.0,3.0,0.0,1.0
按,3.0,0.0,1.0,0.0
1,0.0,6.0,0.0,1.0
通对,3.0,0.0,1.0,0.0
拆迁,9.0,0.0,1.0,0.0
上,9.0,0.0,1.0,0.0
需重,3.0,0.0,1.0,0.0
189092394,0.0,3.0,0.0,1.0
学习,3.0,0.0,1.0,0.0
dffe8496369bc3b1,0.0,3.0,0.0,1.0
非富,0.0,3.0,0.0,1.0
可售,3.0,0.0,1.0,0.0
网友,0.0,9.0,0.0,1.0
自,3.0,0.0,1.0,0.0
包含,0.0,3.0,0.0,1.0
实施,0.0,3.0,0.0,1.0
行动,3.0,0.0,1.0,0.0
平方米,3.0,0.0,1.0,0.0
07,0.0,6.0,0.0,1.0
发展潜力,0.0,3.0,0.0,1.0
日电,24.0,3.0,0.8888888888888888,0.1111111111111111
带,3.0,0.0,1.0,0.0
预计,3.0,0.0,1.0,0.0
北京大学,0.0,6.0,0.0,1.0
苍蝇,3.0,0.0,1.0,0.0
二期,3.0,0.0,1.0,0.0
门店,3.0,0.0,1.0,0.0
新华社,3.0,0.0,1.0,0.0
建委,3.0,0.0,1.0,0.0
北京市,9.0,0.0,1.0,0.0
日报,3.0,0.0,1.0,0.0
田泓,3.0,0.0,1.0,0.0
链家,3.0,0.0,1.0,0.0
002665,0.0,3.0,0.0,1.0
),42.0,9.0,0.8235294117647058,0.17647058823529413
重阳,0.0,3.0,0.0,1.0
向,6.0,0.0,1.0,0.0
报告,6.0,0.0,1.0,0.0
金融,3.0,3.0,0.5,0.5
举办,3.0,0.0,1.0,0.0
芬兰,3.0,0.0,1.0,0.0
融合,0.0,3.0,0.0,1.0
上海,3.0,0.0,1.0,0.0
等,3.0,0.0,1.0,0.0
期限,3.0,0.0,1.0,0.0
中国馆,0.0,3.0,0.0,1.0
市场占有率,3.0,0.0,1.0,0.0
450,3.0,0.0,1.0,0.0
天涯共此时,3.0,3.0,0.5,0.5
部分,3.0,0.0,1.0,0.0
以及,3.0,0.0,1.0,0.0
扶植,0.0,3.0,0.0,1.0
再次,3.0,0.0,1.0,0.0
建筑,3.0,0.0,1.0,0.0
冯,3.0,3.0,0.5,0.5
jpg,0.0,6.0,0.0,1.0
局,3.0,0.0,1.0,0.0
》,6.0,0.0,1.0,0.0
下,3.0,0.0,1.0,0.0
目前,3.0,0.0,1.0,0.0
6.56,3.0,0.0,1.0,0.0
2014,3.0,0.0,1.0,0.0
方丈,3.0,0.0,1.0,0.0
今天上午,3.0,0.0,1.0,0.0
国企,0.0,3.0,0.0,1.0
提供,3.0,0.0,1.0,0.0
一期,3.0,0.0,1.0,0.0
情况,6.0,0.0,1.0,0.0
产业链,3.0,0.0,1.0,0.0
一直,3.0,0.0,1.0,0.0
首个,0.0,3.0,0.0,1.0
战略,3.0,6.0,0.3333333333333333,0.6666666666666666
天津,0.0,3.0,0.0,1.0
中国,18.0,15.0,0.5454545454545454,0.45454545454545453
一路,9.0,27.0,0.25,0.75
603000,48.0,24.0,0.6666666666666666,0.3333333333333333
；,0.0,9.0,0.0,1.0
抽取,3.0,0.0,1.0,0.0
增加,3.0,0.0,1.0,0.0
出席,3.0,0.0,1.0,0.0
但,3.0,0.0,1.0,0.0
医药,0.0,3.0,0.0,1.0
去化率,3.0,0.0,1.0,0.0
仅,6.0,3.0,0.6666666666666666,0.3333333333333333
本月,3.0,0.0,1.0,0.0
万元,3.0,0.0,1.0,0.0
春辉,3.0,3.0,0.5,0.5
主任,0.0,3.0,0.0,1.0
由,0.0,3.0,0.0,1.0
总领事,3.0,0.0,1.0,0.0
大麻,3.0,0.0,1.0,0.0
彼得森,3.0,0.0,1.0,0.0
通在,3.0,0.0,1.0,0.0
家乡,3.0,0.0,1.0,0.0
于,6.0,3.0,0.6666666666666666,0.3333333333333333
中心,3.0,6.0,0.3333333333333333,0.6666666666666666
关停,3.0,0.0,1.0,0.0
网签,3.0,0.0,1.0,0.0
立场,3.0,3.0,0.5,0.5
开始,6.0,0.0,1.0,0.0
05,0.0,6.0,0.0,1.0
工程师,0.0,3.0,0.0,1.0
来源,6.0,3.0,0.6666666666666666,0.3333333333333333
故事,0.0,3.0,0.0,1.0
主办,0.0,3.0,0.0,1.0
e959e30a32a4bfce,0.0,3.0,0.0,1.0
激动,3.0,0.0,1.0,0.0
以,3.0,0.0,1.0,0.0
举行,6.0,3.0,0.6666666666666666,0.3333333333333333
bullpiano,3.0,0.0,1.0,0.0
董事长,3.0,0.0,1.0,0.0
发展中国家,3.0,0.0,1.0,0.0
中美,3.0,0.0,1.0,0.0
困难,3.0,0.0,1.0,0.0
月,30.0,12.0,0.7142857142857143,0.2857142857142857
畅谈,0.0,3.0,0.0,1.0
人,3.0,6.0,0.3333333333333333,0.6666666666666666
行情,3.0,0.0,1.0,0.0
合作,12.0,21.0,0.36363636363636365,0.6363636363636364
先进,3.0,0.0,1.0,0.0
最,6.0,0.0,1.0,0.0
人数,3.0,0.0,1.0,0.0
伙伴,3.0,0.0,1.0,0.0
会议,3.0,0.0,1.0,0.0
驻,3.0,0.0,1.0,0.0
物,3.0,0.0,1.0,0.0
http,0.0,9.0,0.0,1.0
曾,3.0,0.0,1.0,0.0
这些,3.0,0.0,1.0,0.0
要,3.0,0.0,1.0,0.0
良好,3.0,0.0,1.0,0.0
全域,0.0,3.0,0.0,1.0
健康,0.0,3.0,0.0,1.0
电视台,3.0,3.0,0.5,0.5
—,6.0,6.0,0.5,0.5
img,0.0,6.0,0.0,1.0
百,0.0,6.0,0.0,1.0
政治经济,3.0,0.0,1.0,0.0
计划,6.0,0.0,1.0,0.0
客户端,3.0,0.0,1.0,0.0
客户,0.0,3.0,0.0,1.0
是,3.0,3.0,0.5,0.5
隆重召开,0.0,3.0,0.0,1.0
广播,3.0,3.0,0.5,0.5
500,3.0,0.0,1.0,0.0
助力,0.0,6.0,0.0,1.0
外交部,3.0,0.0,1.0,0.0
15,3.0,3.0,0.5,0.5
患者,3.0,0.0,1.0,0.0
方,3.0,3.0,0.5,0.5
操作,3.0,0.0,1.0,0.0
投,0.0,3.0,0.0,1.0
华人华侨,3.0,0.0,1.0,0.0
源,3.0,0.0,1.0,0.0
地块,3.0,0.0,1.0,0.0
>,0.0,12.0,0.0,1.0
海外,3.0,0.0,1.0,0.0
美国,12.0,0.0,1.0,0.0
全球,0.0,6.0,0.0,1.0
记者会,3.0,0.0,1.0,0.0
俄罗斯,3.0,0.0,1.0,0.0
最大,3.0,0.0,1.0,0.0
缺乏,3.0,0.0,1.0,0.0
恒泰艾普,0.0,3.0,0.0,1.0
人民网,69.0,27.0,0.71875,0.28125
副会长,0.0,3.0,0.0,1.0
 ,78.0,42.0,0.65,0.35
时间,3.0,0.0,1.0,0.0
28,0.0,3.0,0.0,1.0
方面,3.0,0.0,1.0,0.0
使馆,3.0,0.0,1.0,0.0
王锦珍,0.0,3.0,0.0,1.0
出现,6.0,0.0,1.0,0.0
189092395,0.0,3.0,0.0,1.0
慢性,3.0,0.0,1.0,0.0
后,3.0,0.0,1.0,0.0
少林,3.0,0.0,1.0,0.0
旅游,0.0,6.0,0.0,1.0
微信,9.0,0.0,1.0,0.0
责任编辑,3.0,3.0,0.5,0.5
提升,0.0,3.0,0.0,1.0
医疗,3.0,0.0,1.0,0.0
接近,3.0,0.0,1.0,0.0
城市,3.0,6.0,0.3333333333333333,0.6666666666666666
经,6.0,0.0,1.0,0.0
银行,3.0,0.0,1.0,0.0
一名,3.0,0.0,1.0,0.0
使用,9.0,0.0,1.0,0.0
大型,3.0,3.0,0.5,0.5
【,3.0,3.0,0.5,0.5
并,6.0,0.0,1.0,0.0
地,3.0,0.0,1.0,0.0
莫斯科,3.0,0.0,1.0,0.0
主要,0.0,3.0,0.0,1.0
部门,3.0,0.0,1.0,0.0
时,9.0,0.0,1.0,0.0
该,3.0,0.0,1.0,0.0
300002,0.0,3.0,0.0,1.0
峰会,3.0,3.0,0.5,0.5
起,3.0,0.0,1.0,0.0
版,3.0,0.0,1.0,0.0
孟哲,3.0,0.0,1.0,0.0
今年,6.0,3.0,0.6666666666666666,0.3333333333333333
地上,3.0,0.0,1.0,0.0
反导,3.0,0.0,1.0,0.0
有限公司,0.0,3.0,0.0,1.0
规模,3.0,0.0,1.0,0.0
互联互通,0.0,12.0,0.0,1.0
大量,3.0,0.0,1.0,0.0
阿斯塔纳,0.0,3.0,0.0,1.0
关注,3.0,0.0,1.0,0.0
军方,3.0,0.0,1.0,0.0
中国科学院,3.0,0.0,1.0,0.0
thsi,0.0,6.0,0.0,1.0
约,9.0,0.0,1.0,0.0
说,9.0,0.0,1.0,0.0
’,6.0,9.0,0.4,0.6
拳击,3.0,0.0,1.0,0.0
阜康,0.0,3.0,0.0,1.0
评论,3.0,0.0,1.0,0.0
治疗,3.0,0.0,1.0,0.0
告诉,6.0,0.0,1.0,0.0
海口,3.0,0.0,1.0,0.0
横滨,6.0,0.0,1.0,0.0
2011,3.0,0.0,1.0,0.0
四十,3.0,0.0,1.0,0.0
到来,0.0,6.0,0.0,1.0
集团,3.0,0.0,1.0,0.0
100,3.0,0.0,1.0,0.0
免责,3.0,3.0,0.5,0.5
论坛,3.0,15.0,0.16666666666666666,0.8333333333333334
做客,0.0,15.0,0.0,1.0
桥梁,3.0,0.0,1.0,0.0
中石化,0.0,3.0,0.0,1.0
中医药学会,0.0,3.0,0.0,1.0
已经,6.0,0.0,1.0,0.0
4,6.0,6.0,0.5,0.5
置,3.0,0.0,1.0,0.0
发现,3.0,0.0,1.0,0.0
在,39.0,6.0,0.8666666666666667,0.13333333333333333
成泉,0.0,3.0,0.0,1.0
发布会,3.0,0.0,1.0,0.0
会上,3.0,0.0,1.0,0.0
李春林,3.0,0.0,1.0,0.0
技术,0.0,3.0,0.0,1.0
近日,3.0,0.0,1.0,0.0
中国人民大学,0.0,3.0,0.0,1.0
上午,3.0,0.0,1.0,0.0
央行,3.0,0.0,1.0,0.0
2017,6.0,9.0,0.4,0.6
世博会,0.0,3.0,0.0,1.0
根据,6.0,0.0,1.0,0.0
萨德,3.0,0.0,1.0,0.0
发布,6.0,0.0,1.0,0.0
时报,3.0,0.0,1.0,0.0
高级,0.0,9.0,0.0,1.0
可以,3.0,0.0,1.0,0.0
状况,3.0,0.0,1.0,0.0
销售,9.0,0.0,1.0,0.0
京华,6.0,0.0,1.0,0.0
资源,0.0,3.0,0.0,1.0
消息,3.0,0.0,1.0,0.0
连接,3.0,0.0,1.0,0.0
小,3.0,0.0,1.0,0.0
没有,3.0,0.0,1.0,0.0
书记,0.0,3.0,0.0,1.0
科技,3.0,0.0,1.0,0.0
随机,3.0,0.0,1.0,0.0
名,6.0,0.0,1.0,0.0
军事,3.0,0.0,1.0,0.0
弹琴,3.0,0.0,1.0,0.0
：,12.0,6.0,0.6666666666666666,0.3333333333333333
学会,0.0,3.0,0.0,1.0
打造,0.0,3.0,0.0,1.0
大,3.0,3.0,0.5,0.5
京东,3.0,0.0,1.0,0.0
都,3.0,0.0,1.0,0.0
手机,3.0,0.0,1.0,0.0
正如,3.0,0.0,1.0,0.0
代表,6.0,6.0,0.5,0.5
）,42.0,33.0,0.56,0.44
奖学金,3.0,0.0,1.0,0.0
石油,0.0,3.0,0.0,1.0
最高,3.0,0.0,1.0,0.0
投资,3.0,3.0,0.5,0.5
国际,12.0,12.0,0.5,0.5
e,0.0,6.0,0.0,1.0
前者,3.0,0.0,1.0,0.0
8,3.0,0.0,1.0,0.0
韩三国,3.0,0.0,1.0,0.0
承办,0.0,3.0,0.0,1.0
盛传,3.0,0.0,1.0,0.0
江湖,3.0,0.0,1.0,0.0
(,42.0,9.0,0.8235294117647058,0.17647058823529413
地说,3.0,0.0,1.0,0.0
（,42.0,33.0,0.56,0.44
着手,3.0,0.0,1.0,0.0
市委,0.0,3.0,0.0,1.0
表示,3.0,0.0,1.0,0.0
委员会,0.0,6.0,0.0,1.0
人大,0.0,3.0,0.0,1.0
运行,3.0,0.0,1.0,0.0
协会,0.0,6.0,0.0,1.0
系统,6.0,0.0,1.0,0.0
SRC,0.0,9.0,0.0,1.0
金石,0.0,3.0,0.0,1.0
专家,0.0,6.0,0.0,1.0
住,3.0,0.0,1.0,0.0
直到,3.0,0.0,1.0,0.0
第二季,3.0,3.0,0.5,0.5
据,6.0,0.0,1.0,0.0
套房,3.0,0.0,1.0,0.0
统计,3.0,0.0,1.0,0.0
14,3.0,3.0,0.5,0.5
离谱,3.0,0.0,1.0,0.0
材料,3.0,0.0,1.0,0.0
生物医药,0.0,3.0,0.0,1.0
泰国,12.0,0.0,1.0,0.0
首都,3.0,0.0,1.0,0.0
陆续,3.0,0.0,1.0,0.0
市场,6.0,0.0,1.0,0.0
阜康市,0.0,3.0,0.0,1.0
问题,3.0,0.0,1.0,0.0
纽带,3.0,0.0,1.0,0.0
启用,3.0,0.0,1.0,0.0
.,0.0,30.0,0.0,1.0
公司,9.0,0.0,1.0,0.0
城,0.0,3.0,0.0,1.0
强国,0.0,12.0,0.0,1.0
中日,3.0,0.0,1.0,0.0
PIIE,9.0,0.0,1.0,0.0
反,3.0,0.0,1.0,0.0
CF40,9.0,0.0,1.0,0.0
被,6.0,0.0,1.0,0.0
5,45.0,12.0,0.7894736842105263,0.21052631578947367
联网,3.0,0.0,1.0,0.0
9,12.0,9.0,0.5714285714285714,0.42857142857142855
语,12.0,0.0,1.0,0.0
经济学家,3.0,0.0,1.0,0.0
桅应,0.0,3.0,0.0,1.0
新疆维吾尔自治区,0.0,3.0,0.0,1.0
上下游,3.0,0.0,1.0,0.0
登陆,3.0,0.0,1.0,0.0
功能,3.0,0.0,1.0,0.0
记者,42.0,3.0,0.9333333333333333,0.06666666666666667
-,12.0,18.0,0.4,0.6
财长,3.0,0.0,1.0,0.0
讲好,0.0,3.0,0.0,1.0
凯德,15.0,0.0,1.0,0.0
中国移动,0.0,3.0,0.0,1.0
代市长,0.0,3.0,0.0,1.0
6,6.0,3.0,0.6666666666666666,0.3333333333333333
背后,0.0,3.0,0.0,1.0
文化,3.0,0.0,1.0,0.0
32.4,3.0,0.0,1.0,0.0
次,3.0,0.0,1.0,0.0
今天下午,3.0,0.0,1.0,0.0
发文,3.0,0.0,1.0,0.0
天然,3.0,0.0,1.0,0.0
今天,0.0,3.0,0.0,1.0
务实,0.0,6.0,0.0,1.0
韩国,3.0,0.0,1.0,0.0
暗箱,3.0,0.0,1.0,0.0
延期,3.0,0.0,1.0,0.0
遏制,3.0,0.0,1.0,0.0
监管,3.0,0.0,1.0,0.0
