欠缺,0.0,3.0,0.0,1.0
成交,0.0,6.0,0.0,1.0
tInJGYgEuY433yBFCwbnLr1P2kM36TS2YmKiaia2iaItibd9nNnomkFcyccQHyZv9KZibZFPEOQ,0.0,6.0,0.0,1.0
全程,0.0,27.0,0.0,1.0
0.957,0.0,3.0,0.0,1.0
庆帮,3.0,0.0,1.0,0.0
文化,0.0,3.0,0.0,1.0
驶入,0.0,21.0,0.0,1.0
肯定,0.0,3.0,0.0,1.0
5.30,0.0,3.0,0.0,1.0
沿岸,0.0,9.0,0.0,1.0
密集,0.0,6.0,0.0,1.0
增值,0.0,3.0,0.0,1.0
同意,0.0,3.0,0.0,1.0
目标,0.0,6.0,0.0,1.0
较大,0.0,12.0,0.0,1.0
智通,0.0,15.0,0.0,1.0
釜山,0.0,6.0,0.0,1.0
正式,0.0,45.0,0.0,1.0
经,0.0,24.0,0.0,1.0
01199,0.0,3.0,0.0,1.0
并,0.0,36.0,0.0,1.0
大幅提高,0.0,3.0,0.0,1.0
BOUTHISTORY,0.0,6.0,0.0,1.0
36000,3.0,0.0,1.0,0.0
艰巨,0.0,3.0,0.0,1.0
再创新高,0.0,6.0,0.0,1.0
今年,0.0,90.0,0.0,1.0
车辆,0.0,6.0,0.0,1.0
市场份额,0.0,3.0,0.0,1.0
中远,0.0,24.0,0.0,1.0
储罐,0.0,3.0,0.0,1.0
进口,0.0,40.0,0.0,1.0
较为,0.0,3.0,0.0,1.0
0.09,0.0,3.0,0.0,1.0
约定,0.0,9.0,0.0,1.0
1.56,0.0,9.0,0.0,1.0
市场报,0.0,3.0,0.0,1.0
加装,0.0,3.0,0.0,1.0
侧,0.0,3.0,0.0,1.0
双向,0.0,6.0,0.0,1.0
试点,3.0,0.0,1.0,0.0
买,0.0,3.0,0.0,1.0
上线,0.0,9.0,0.0,1.0
号,0.0,57.0,0.0,1.0
枢纽,0.0,9.0,0.0,1.0
杨毅,3.0,18.0,0.14285714285714285,0.8571428571428571
贾铁生,0.0,3.0,0.0,1.0
编制工作,0.0,3.0,0.0,1.0
1.32,0.0,3.0,0.0,1.0
珩,0.0,6.0,0.0,1.0
可,0.0,18.0,0.0,1.0
论坛,0.0,24.0,0.0,1.0
CN,0.0,3.0,0.0,1.0
基于,0.0,12.0,0.0,1.0
此前,0.0,3.0,0.0,1.0
群是,0.0,3.0,0.0,1.0
日讯,0.0,7.0,0.0,1.0
票面,0.0,3.0,0.0,1.0
处,3.0,3.0,0.5,0.5
十余年,0.0,3.0,0.0,1.0
行驶,0.0,3.0,0.0,1.0
后者,0.0,3.0,0.0,1.0
该港,0.0,3.0,0.0,1.0
海洋,0.0,4.0,0.0,1.0
扩容,0.0,15.0,0.0,1.0
目的地,0.0,3.0,0.0,1.0
代管,0.0,3.0,0.0,1.0
多家,0.0,6.0,0.0,1.0
],0.0,9.0,0.0,1.0
得天独厚,0.0,6.0,0.0,1.0
满足,0.0,6.0,0.0,1.0
20160801,0.0,3.0,0.0,1.0
固定,0.0,3.0,0.0,1.0
0.17,0.0,3.0,0.0,1.0
大单,0.0,3.0,0.0,1.0
陈钢,0.0,3.0,0.0,1.0
数量,0.0,9.0,0.0,1.0
栏目,0.0,3.0,0.0,1.0
0.67,0.0,3.0,0.0,1.0
停牌,0.0,12.0,0.0,1.0
重点,0.0,6.0,0.0,1.0
践行,0.0,3.0,0.0,1.0
净利润,0.0,9.0,0.0,1.0
协作,0.0,3.0,0.0,1.0
火花,0.0,3.0,0.0,1.0
粮食,6.0,6.0,0.5,0.5
市场需求,0.0,6.0,0.0,1.0
开拓,0.0,3.0,0.0,1.0
如何,0.0,3.0,0.0,1.0
良港,3.0,0.0,1.0,0.0
60006810.91,0.0,3.0,0.0,1.0
融通,0.0,3.0,0.0,1.0
维尔,0.0,3.0,0.0,1.0
标的,0.0,9.0,0.0,1.0
位置,3.0,0.0,1.0,0.0
控,0.0,6.0,0.0,1.0
一套,0.0,3.0,0.0,1.0
产地,3.0,1.0,0.75,0.25
同样,0.0,3.0,0.0,1.0
市委书记,0.0,3.0,0.0,1.0
公开,0.0,3.0,0.0,1.0
目的,0.0,3.0,0.0,1.0
让,0.0,9.0,0.0,1.0
散件,0.0,3.0,0.0,1.0
1898,0.0,3.0,0.0,1.0
突破口,3.0,0.0,1.0,0.0
完美,0.0,3.0,0.0,1.0
最大,0.0,30.0,0.0,1.0
制度,0.0,3.0,0.0,1.0
五六百,0.0,3.0,0.0,1.0
SRC,0.0,54.0,0.0,1.0
受惠,0.0,6.0,0.0,1.0
24.51,0.0,3.0,0.0,1.0
北,3.0,0.0,1.0,0.0
工伤,3.0,0.0,1.0,0.0
新加坡,0.0,30.0,0.0,1.0
借助,0.0,6.0,0.0,1.0
这一,0.0,6.0,0.0,1.0
记者,3.0,55.0,0.05172413793103448,0.9482758620689655
环节,0.0,3.0,0.0,1.0
收购价格,0.0,3.0,0.0,1.0
团队,3.0,0.0,1.0,0.0
日渐,0.0,6.0,0.0,1.0
深化,0.0,12.0,0.0,1.0
章,0.0,3.0,0.0,1.0
空高开,0.0,3.0,0.0,1.0
系列,0.0,12.0,0.0,1.0
下发,0.0,3.0,0.0,1.0
7.93,0.0,3.0,0.0,1.0
明说,0.0,3.0,0.0,1.0
