旅游鞋,0.0,6.0,0.0,1.0
领取,3.0,18.0,0.14285714285714285,0.8571428571428571
开班,0.0,3.0,0.0,1.0
两国,0.0,18.0,0.0,1.0
一天,0.0,18.0,0.0,1.0
304,3.0,0.0,1.0,0.0
拓展,3.0,9.0,0.25,0.75
之旅,0.0,54.0,0.0,1.0
2980,0.0,9.0,0.0,1.0
伪满洲国,0.0,9.0,0.0,1.0
铁路,0.0,3.0,0.0,1.0
中心,12.0,18.0,0.4,0.6
高踞,0.0,18.0,0.0,1.0
150,6.0,6.0,0.5,0.5
君安,0.0,3.0,0.0,1.0
皇姑区,0.0,3.0,0.0,1.0
对,15.0,88.0,0.14563106796116504,0.8543689320388349
砥砺,0.0,6.0,0.0,1.0
古韵,3.0,0.0,1.0,0.0
鸭绿江,24.0,36.0,0.4,0.6
kqWyZlIyeODQbhfAwfqu3SOHPBnTBSErjibY5l6SINhjrkdaYm,0.0,3.0,0.0,1.0
享用,0.0,12.0,0.0,1.0
翻天覆地,3.0,0.0,1.0,0.0
旧称,0.0,3.0,0.0,1.0
星空,0.0,3.0,0.0,1.0
夏融,0.0,3.0,0.0,1.0
畅谈,0.0,6.0,0.0,1.0
去年,0.0,3.0,0.0,1.0
观由,0.0,3.0,0.0,1.0
大风,0.0,3.0,0.0,1.0
虬如蛟,3.0,0.0,1.0,0.0
沉醉,0.0,9.0,0.0,1.0
合理安排,0.0,3.0,0.0,1.0
探寻,0.0,6.0,0.0,1.0
高处,0.0,9.0,0.0,1.0
奇景,0.0,6.0,0.0,1.0
乡村,0.0,3.0,0.0,1.0
光明,0.0,3.0,0.0,1.0
二维码,0.0,12.0,0.0,1.0
套,0.0,12.0,0.0,1.0
路线,0.0,6.0,0.0,1.0
胳膊肘,0.0,3.0,0.0,1.0
谭,0.0,3.0,0.0,1.0
运用,3.0,3.0,0.5,0.5
°,3.0,3.0,0.5,0.5
地质,0.0,6.0,0.0,1.0
18,18.0,81.0,0.18181818181818182,0.8181818181818182
椎体,0.0,3.0,0.0,1.0
森,0.0,3.0,0.0,1.0
500,3.0,3.0,0.5,0.5
拟,0.0,3.0,0.0,1.0
还会,0.0,3.0,0.0,1.0
控股,0.0,6.0,0.0,1.0
人参酒,6.0,0.0,1.0,0.0
独创,3.0,0.0,1.0,0.0
富有,0.0,6.0,0.0,1.0
*,0.0,6.0,0.0,1.0
青羊,6.0,0.0,1.0,0.0
单个,0.0,3.0,0.0,1.0
清点人数,0.0,3.0,0.0,1.0
2016,12.0,48.0,0.2,0.8
副总,3.0,0.0,1.0,0.0
用车,0.0,12.0,0.0,1.0
走过,0.0,3.0,0.0,1.0
劣迹,0.0,15.0,0.0,1.0
考虑,0.0,3.0,0.0,1.0
`,0.0,3.0,0.0,1.0
致使,0.0,3.0,0.0,1.0
涂好,0.0,3.0,0.0,1.0
增强,0.0,9.0,0.0,1.0
城,21.0,12.0,0.6363636363636364,0.36363636363636365
后,21.0,348.0,0.056910569105691054,0.943089430894309
铭,0.0,3.0,0.0,1.0
热情关注,3.0,0.0,1.0,0.0
现代,9.0,12.0,0.42857142857142855,0.5714285714285714
nofdjmvOdPWOoYZrJhFIZNa2wcfyAfNyc2RqXLQ37qj6dQicJWU5bBTAsnQ,0.0,3.0,0.0,1.0
斗士,3.0,0.0,1.0,0.0
之,15.0,33.0,0.3125,0.6875
散,15.0,0.0,1.0,0.0
界碑,0.0,12.0,0.0,1.0
主题公园,0.0,9.0,0.0,1.0
齐聚,0.0,3.0,0.0,1.0
一院,0.0,6.0,0.0,1.0
上乘,3.0,3.0,0.5,0.5
洗漱,0.0,3.0,0.0,1.0
出租车,0.0,3.0,0.0,1.0
树林,0.0,3.0,0.0,1.0
凸显,6.0,0.0,1.0,0.0
山上,3.0,6.0,0.3333333333333333,0.6666666666666666
驾龄,0.0,3.0,0.0,1.0
西游记,0.0,6.0,0.0,1.0
峰会,0.0,6.0,0.0,1.0
张,3.0,6.0,0.3333333333333333,0.6666666666666666
愁,0.0,3.0,0.0,1.0
楼主,0.0,6.0,0.0,1.0
宜人,6.0,0.0,1.0,0.0
办公室,3.0,0.0,1.0,0.0
受,3.0,3.0,0.5,0.5
帽子,0.0,3.0,0.0,1.0
智选,0.0,3.0,0.0,1.0
倍感,0.0,3.0,0.0,1.0
现代农业,3.0,0.0,1.0,0.0
’,12.0,9.0,0.5714285714285714,0.42857142857142855
愉快,0.0,36.0,0.0,1.0
辉煌,0.0,3.0,0.0,1.0
告诉,6.0,0.0,1.0,0.0
7377,0.0,3.0,0.0,1.0
竞争对手,0.0,3.0,0.0,1.0
第十九,0.0,6.0,0.0,1.0
共,12.0,3.0,0.8,0.2
步入,6.0,0.0,1.0,0.0
抚顺,0.0,12.0,0.0,1.0
烧,0.0,3.0,0.0,1.0
最优,0.0,6.0,0.0,1.0
落地生根,0.0,3.0,0.0,1.0
423,0.0,3.0,0.0,1.0
夏日,0.0,15.0,0.0,1.0
接待,12.0,15.0,0.4444444444444444,0.5555555555555556
绿海,0.0,9.0,0.0,1.0
雨鞋,0.0,3.0,0.0,1.0
随地,0.0,3.0,0.0,1.0
大本营,0.0,3.0,0.0,1.0
淘宝,3.0,0.0,1.0,0.0
典型,0.0,21.0,0.0,1.0
苹果公司,0.0,3.0,0.0,1.0
一步,3.0,0.0,1.0,0.0
中所列,0.0,3.0,0.0,1.0
初具,6.0,0.0,1.0,0.0
年限,0.0,3.0,0.0,1.0
Ion6DXcoPH8CHqCJgia0N5YOB3vZUNclpoAnjaDRicWEHA,0.0,3.0,0.0,1.0
酒店,6.0,216.0,0.02702702702702703,0.972972972972973
绝灭,0.0,6.0,0.0,1.0
便捷,0.0,3.0,0.0,1.0
当然,3.0,0.0,1.0,0.0
六,0.0,9.0,0.0,1.0
文旅,0.0,6.0,0.0,1.0
体验,9.0,105.0,0.07894736842105263,0.9210526315789473
国际品牌,3.0,0.0,1.0,0.0
此次,9.0,27.0,0.25,0.75
退费,0.0,6.0,0.0,1.0
岩一兵,0.0,3.0,0.0,1.0
潭水,0.0,3.0,0.0,1.0
撕茄,0.0,3.0,0.0,1.0
乡东,0.0,3.0,0.0,1.0
养生,6.0,9.0,0.4,0.6
确认,0.0,21.0,0.0,1.0
cBXIrcbkdgt6N5dwTpqyI3WTXoSsr1whFRRK74HVemoWG9ianqqaSCZaLcibPgxP8ON7TLuXiamhUQ,0.0,3.0,0.0,1.0
座次,0.0,6.0,0.0,1.0
355,0.0,3.0,0.0,1.0
池水,0.0,3.0,0.0,1.0
独具,0.0,15.0,0.0,1.0
靖宇,3.0,12.0,0.2,0.8
希望,0.0,3.0,0.0,1.0
报省,3.0,0.0,1.0,0.0
保持,3.0,6.0,0.3333333333333333,0.6666666666666666
O2O,3.0,0.0,1.0,0.0
氧吧,0.0,9.0,0.0,1.0
旨在,0.0,3.0,0.0,1.0
文明办,0.0,6.0,0.0,1.0
温泉浴,0.0,3.0,0.0,1.0
业户,0.0,3.0,0.0,1.0
论证,0.0,3.0,0.0,1.0
备足,0.0,3.0,0.0,1.0
北国风光,0.0,3.0,0.0,1.0
守,0.0,9.0,0.0,1.0
价值,0.0,6.0,0.0,1.0
不断深入,3.0,0.0,1.0,0.0
汇款,0.0,3.0,0.0,1.0
执法,0.0,6.0,0.0,1.0
上市,0.0,9.0,0.0,1.0
环资局,0.0,6.0,0.0,1.0
Day1,0.0,3.0,0.0,1.0
大山,3.0,3.0,0.5,0.5
聊起,0.0,3.0,0.0,1.0
地方,0.0,30.0,0.0,1.0
协会,3.0,3.0,0.5,0.5
建立,12.0,18.0,0.4,0.6
责令,0.0,18.0,0.0,1.0
转向,0.0,6.0,0.0,1.0
若能,0.0,3.0,0.0,1.0
展位,3.0,0.0,1.0,0.0
周万鹏,3.0,0.0,1.0,0.0
桔梗,0.0,3.0,0.0,1.0
扩大,3.0,6.0,0.3333333333333333,0.6666666666666666
展销,3.0,9.0,0.25,0.75
华侨,0.0,3.0,0.0,1.0
近在眼前,0.0,3.0,0.0,1.0
亲身,3.0,6.0,0.3333333333333333,0.6666666666666666
片片,0.0,6.0,0.0,1.0
适中,3.0,3.0,0.5,0.5
心情,0.0,3.0,0.0,1.0
扩权,3.0,0.0,1.0,0.0
车管所,0.0,3.0,0.0,1.0
五十,6.0,0.0,1.0,0.0
飞往,0.0,3.0,0.0,1.0
https,0.0,3.0,0.0,1.0
景交,0.0,6.0,0.0,1.0
冰灯,0.0,3.0,0.0,1.0
丰富,0.0,24.0,0.0,1.0
db1d65115a1f7e2e,0.0,3.0,0.0,1.0
茶垢,0.0,3.0,0.0,1.0
工商,0.0,3.0,0.0,1.0
一个,6.0,78.0,0.07142857142857142,0.9285714285714286
餐桌,0.0,3.0,0.0,1.0
餐包,0.0,6.0,0.0,1.0
市委常委,0.0,3.0,0.0,1.0
联系,0.0,9.0,0.0,1.0
一睹,6.0,3.0,0.6666666666666666,0.3333333333333333
延,0.0,3.0,0.0,1.0
热情,0.0,15.0,0.0,1.0
布局,0.0,9.0,0.0,1.0
炫耀,0.0,3.0,0.0,1.0
国家有关,3.0,0.0,1.0,0.0
天然,0.0,69.0,0.0,1.0
制作,0.0,9.0,0.0,1.0
一直,0.0,3.0,0.0,1.0
｜,0.0,18.0,0.0,1.0
向前,0.0,3.0,0.0,1.0
摆渡,0.0,3.0,0.0,1.0
三顿,0.0,3.0,0.0,1.0
宁波,6.0,0.0,1.0,0.0
③,0.0,9.0,0.0,1.0
依法,0.0,6.0,0.0,1.0
：,48.0,1293.0,0.035794183445190156,0.9642058165548099
风险,0.0,6.0,0.0,1.0
不息,0.0,15.0,0.0,1.0
属于,0.0,18.0,0.0,1.0
现买,3.0,0.0,1.0,0.0
下午,0.0,27.0,0.0,1.0
常态,0.0,12.0,0.0,1.0
pJv4EFnJSIHoIF2nw6ZTqczDtNYWSP1LxydsUBz4icic52e3ThZprT2vGI0jI0rH0uN18MRg7C0hgYx9fQ5LmJgw,0.0,3.0,0.0,1.0
2600,0.0,15.0,0.0,1.0
代购,0.0,3.0,0.0,1.0
临时性,0.0,3.0,0.0,1.0
世外桃源,0.0,6.0,0.0,1.0
AB,3.0,0.0,1.0,0.0
主题,12.0,33.0,0.26666666666666666,0.7333333333333333
青铜,0.0,6.0,0.0,1.0
②,0.0,24.0,0.0,1.0
甚至,3.0,3.0,0.5,0.5
六日游,0.0,9.0,0.0,1.0
高速,0.0,6.0,0.0,1.0
原件,3.0,3.0,0.5,0.5
情感,0.0,3.0,0.0,1.0
不可,0.0,30.0,0.0,1.0
最广,0.0,3.0,0.0,1.0
422,0.0,3.0,0.0,1.0
老城,3.0,0.0,1.0,0.0
地域性,0.0,3.0,0.0,1.0
品牌,171.0,78.0,0.6867469879518072,0.3132530120481928
真正,0.0,12.0,0.0,1.0
一共,0.0,6.0,0.0,1.0
材质,0.0,3.0,0.0,1.0
软底,0.0,3.0,0.0,1.0
苏州,0.0,3.0,0.0,1.0
地处,3.0,6.0,0.3333333333333333,0.6666666666666666
号楼,0.0,3.0,0.0,1.0
时期,3.0,3.0,0.5,0.5
宴,0.0,18.0,0.0,1.0
金牌,0.0,3.0,0.0,1.0
涌出,3.0,15.0,0.16666666666666666,0.8333333333333334
古镇,0.0,3.0,0.0,1.0
表明,3.0,3.0,0.5,0.5
认定,3.0,18.0,0.14285714285714285,0.8571428571428571
中晚,0.0,6.0,0.0,1.0
GAP,6.0,0.0,1.0,0.0
鱼宴,0.0,9.0,0.0,1.0
前沿阵地,0.0,3.0,0.0,1.0
简称,0.0,3.0,0.0,1.0
内蒙,0.0,6.0,0.0,1.0
85,0.0,114.0,0.0,1.0
330,0.0,3.0,0.0,1.0
日落,0.0,3.0,0.0,1.0
方案,0.0,3.0,0.0,1.0
190.512,3.0,0.0,1.0,0.0
费用,0.0,207.0,0.0,1.0
2691,0.0,30.0,0.0,1.0
反,6.0,0.0,1.0,0.0
列入,0.0,3.0,0.0,1.0
出港,0.0,3.0,0.0,1.0
凉爽,0.0,6.0,0.0,1.0
1.4,0.0,3.0,0.0,1.0
高,0.0,15.0,0.0,1.0
香菜,0.0,3.0,0.0,1.0
进一步,6.0,21.0,0.2222222222222222,0.7777777777777778
之下,0.0,3.0,0.0,1.0
说明,3.0,27.0,0.1,0.9
动力,0.0,9.0,0.0,1.0
海拔,6.0,108.0,0.05263157894736842,0.9473684210526315
卧,0.0,9.0,0.0,1.0
启动,9.0,42.0,0.17647058823529413,0.8235294117647058
东北师范大学,0.0,3.0,0.0,1.0
苗春,0.0,3.0,0.0,1.0
议,0.0,3.0,0.0,1.0
十分,0.0,3.0,0.0,1.0
介绍,12.0,33.0,0.26666666666666666,0.7333333333333333
特色,30.0,99.0,0.23255813953488372,0.7674418604651163
飙至,0.0,3.0,0.0,1.0
配有,0.0,3.0,0.0,1.0
全,9.0,6.0,0.6,0.4
后来,0.0,9.0,0.0,1.0
塽,0.0,15.0,0.0,1.0
当代,0.0,6.0,0.0,1.0
fmt,0.0,306.0,0.0,1.0
杀,0.0,3.0,0.0,1.0
落差,0.0,39.0,0.0,1.0
金池,3.0,0.0,1.0,0.0
双核,6.0,0.0,1.0,0.0
银行卡,0.0,6.0,0.0,1.0
报名,12.0,78.0,0.13333333333333333,0.8666666666666667
安保,0.0,3.0,0.0,1.0
教学质量,0.0,3.0,0.0,1.0
鸡块,0.0,3.0,0.0,1.0
精彩,3.0,3.0,0.5,0.5
飞流直下,0.0,3.0,0.0,1.0
大雪,0.0,3.0,0.0,1.0
关于,3.0,18.0,0.14285714285714285,0.8571428571428571
进驻,0.0,9.0,0.0,1.0
当中,3.0,0.0,1.0,0.0
价目表,0.0,3.0,0.0,1.0
带领,0.0,6.0,0.0,1.0
文广,0.0,3.0,0.0,1.0
yDR7orgp4hCHjUEVrphl9,0.0,3.0,0.0,1.0
线下,0.0,9.0,0.0,1.0
毗邻,3.0,3.0,0.5,0.5
切割,0.0,6.0,0.0,1.0
部长,0.0,12.0,0.0,1.0
一日游,0.0,6.0,0.0,1.0
纳税,3.0,0.0,1.0,0.0
第七个,0.0,3.0,0.0,1.0
破土动工,0.0,6.0,0.0,1.0
绿意,0.0,3.0,0.0,1.0
火灾,0.0,3.0,0.0,1.0
试点工作,0.0,15.0,0.0,1.0
塑造,6.0,0.0,1.0,0.0
床位,0.0,6.0,0.0,1.0
wxfrom,0.0,18.0,0.0,1.0
查看,0.0,15.0,0.0,1.0
b2FymsaYtQBXoY9XRmaHL0TYXCpKzWCNeVTfzRRfSPzgnZkV1mzNMOyQtN5Y4zA,0.0,3.0,0.0,1.0
可贵,0.0,3.0,0.0,1.0
服务区,0.0,3.0,0.0,1.0
q,0.0,3.0,0.0,1.0
不同,6.0,39.0,0.13333333333333333,0.8666666666666667
博士,3.0,3.0,0.5,0.5
工作人员,3.0,9.0,0.25,0.75
白色,0.0,6.0,0.0,1.0
沙尘,3.0,0.0,1.0,0.0
玩,3.0,36.0,0.07692307692307693,0.9230769230769231
指导,0.0,6.0,0.0,1.0
营销学,0.0,3.0,0.0,1.0
多雨,0.0,3.0,0.0,1.0
香味,0.0,3.0,0.0,1.0
参考,33.0,42.0,0.44,0.56
宣誓,0.0,12.0,0.0,1.0
如遇,0.0,9.0,0.0,1.0
1.5,0.0,12.0,0.0,1.0
留影,0.0,24.0,0.0,1.0
坐,0.0,3.0,0.0,1.0
被誉,3.0,0.0,1.0,0.0
生活,6.0,18.0,0.25,0.75
请点,0.0,3.0,0.0,1.0
P8prsmbsejfwSnhj5sqZBkgUbIeYPUmibKCbnyzAt8jyXUKI0,0.0,6.0,0.0,1.0
呼吸,0.0,3.0,0.0,1.0
1.6,0.0,3.0,0.0,1.0
路途遥远,0.0,3.0,0.0,1.0
差异化,0.0,6.0,0.0,1.0
无处,0.0,3.0,0.0,1.0
爱好者,0.0,12.0,0.0,1.0
售卖,3.0,0.0,1.0,0.0
就要,0.0,9.0,0.0,1.0
五条,3.0,0.0,1.0,0.0
减少,0.0,9.0,0.0,1.0
早些,0.0,3.0,0.0,1.0
浪漫,0.0,9.0,0.0,1.0
形神,0.0,3.0,0.0,1.0
叶,0.0,3.0,0.0,1.0
胡,0.0,6.0,0.0,1.0
脑病,3.0,0.0,1.0,0.0
中西文化,0.0,3.0,0.0,1.0
服务供应商,0.0,3.0,0.0,1.0
同城,0.0,3.0,0.0,1.0
两期,0.0,6.0,0.0,1.0
桦树,0.0,3.0,0.0,1.0
植物,0.0,6.0,0.0,1.0
提高,12.0,9.0,0.5714285714285714,0.42857142857142855
TxuqDJVmsEnKuaIsIiaFBRBPbZDicoc3XAv72el6ACMxibQ78BNicGCWbibvxds9A5A2xwqCKM6r0Wq4tAMCEZXrlHg,0.0,3.0,0.0,1.0
见效,0.0,3.0,0.0,1.0
松山湖,0.0,3.0,0.0,1.0
入住,0.0,39.0,0.0,1.0
戳,0.0,3.0,0.0,1.0
那颗,0.0,12.0,0.0,1.0
从事,3.0,0.0,1.0,0.0
运动,0.0,12.0,0.0,1.0
2012,3.0,3.0,0.5,0.5
称限行,0.0,1.0,0.0,1.0
携同,0.0,3.0,0.0,1.0
全鹿宴,0.0,3.0,0.0,1.0
广交会,3.0,3.0,0.5,0.5
其间,0.0,3.0,0.0,1.0
山下,3.0,9.0,0.25,0.75
搜集,0.0,3.0,0.0,1.0
还有,3.0,36.0,0.07692307692307693,0.9230769230769231
第一张,0.0,6.0,0.0,1.0
注入,0.0,3.0,0.0,1.0
保民,6.0,0.0,1.0,0.0
降,0.0,3.0,0.0,1.0
老街,0.0,3.0,0.0,1.0
万元,0.0,105.0,0.0,1.0
】,33.0,720.0,0.043824701195219126,0.9561752988047809
液,0.0,9.0,0.0,1.0
夜游,0.0,9.0,0.0,1.0
干到底,0.0,3.0,0.0,1.0
声音,0.0,6.0,0.0,1.0
新建,6.0,0.0,1.0,0.0
一系列,3.0,3.0,0.5,0.5
泉眼,0.0,6.0,0.0,1.0
故事,0.0,6.0,0.0,1.0
贡献,0.0,6.0,0.0,1.0
动员,0.0,3.0,0.0,1.0
注意,3.0,0.0,1.0,0.0
一赏,0.0,3.0,0.0,1.0
欲动,0.0,3.0,0.0,1.0
上限,0.0,3.0,0.0,1.0
豪放,0.0,3.0,0.0,1.0
原文,0.0,15.0,0.0,1.0
河长,3.0,0.0,1.0,0.0
2036,0.0,3.0,0.0,1.0
资源共享,0.0,3.0,0.0,1.0
30688.78,0.0,3.0,0.0,1.0
便民,0.0,3.0,0.0,1.0
画像,3.0,0.0,1.0,0.0
淳朴,0.0,6.0,0.0,1.0
返,0.0,3.0,0.0,1.0
和平,0.0,1.0,0.0,1.0
全域,6.0,9.0,0.4,0.6
稳定,9.0,0.0,1.0,0.0
3jELDetbFRou1PYrukypj1MdnxTj5iaYoTQUkIhkdARfaxicyRenFvQFDTwmiciaJHNbicib750a5Xb8krD0I8f5Yehg,0.0,3.0,0.0,1.0
保暖,0.0,6.0,0.0,1.0
微量元素,0.0,15.0,0.0,1.0
0.8,0.0,3.0,0.0,1.0
自然景观,0.0,9.0,0.0,1.0
表态,0.0,6.0,0.0,1.0
标准化,9.0,3.0,0.75,0.25
PdvKaqiaAxHdJCIKVTmjHxFkSIvdjcBTYqgp0MVlCsasI9qxKntls3YVInTJvsYH1Bp1OCdg,0.0,3.0,0.0,1.0
新鲜,0.0,6.0,0.0,1.0
追求,0.0,3.0,0.0,1.0
父爱,9.0,6.0,0.6,0.4
地大物博,0.0,3.0,0.0,1.0
一项,6.0,0.0,1.0,0.0
诚信,12.0,12.0,0.5,0.5
意见,0.0,15.0,0.0,1.0
队员,0.0,3.0,0.0,1.0
商务局,0.0,3.0,0.0,1.0
之源,0.0,15.0,0.0,1.0
敬请,6.0,21.0,0.2222222222222222,0.7777777777777778
云南省,3.0,0.0,1.0,0.0
穗,6.0,6.0,0.5,0.5
