；,3.0,18.0,0.14285714285714285,0.8571428571428571
表示祝贺,3.0,3.0,0.5,0.5
陈丽华,3.0,0.0,1.0,0.0
相关,0.0,9.0,0.0,1.0
盈利,0.0,6.0,0.0,1.0
仪式,3.0,3.0,0.5,0.5
消息,0.0,2.0,0.0,1.0
0.08,0.0,3.0,0.0,1.0
以免,0.0,3.0,0.0,1.0
好时节,3.0,0.0,1.0,0.0
国企改革,0.0,3.0,0.0,1.0
如何,0.0,3.0,0.0,1.0
今年,0.0,12.0,0.0,1.0
看点,0.0,3.0,0.0,1.0
向,0.0,6.0,0.0,1.0
娱乐业,0.0,3.0,0.0,1.0
秦汉,3.0,0.0,1.0,0.0
批准,0.0,3.0,0.0,1.0
1999,3.0,0.0,1.0,0.0
第一,0.0,3.0,0.0,1.0
527,0.0,15.0,0.0,1.0
休闲,0.0,3.0,0.0,1.0
08,0.0,3.0,0.0,1.0
预亏,0.0,9.0,0.0,1.0
最长,3.0,0.0,1.0,0.0
旅行社,0.0,3.0,0.0,1.0
国,3.0,0.0,1.0,0.0
基本,6.0,12.0,0.3333333333333333,0.6666666666666666
景点,6.0,0.0,1.0,0.0
开发,3.0,9.0,0.25,0.75
三,6.0,0.0,1.0,0.0
带来,0.0,6.0,0.0,1.0
纠葛,0.0,3.0,0.0,1.0
主要,3.0,6.0,0.3333333333333333,0.6666666666666666
装饰,0.0,6.0,0.0,1.0
低于,0.0,3.0,0.0,1.0
交易方式,0.0,3.0,0.0,1.0
无法,0.0,3.0,0.0,1.0
市场,3.0,0.0,1.0,0.0
命名,3.0,0.0,1.0,0.0
有限责任,0.0,3.0,0.0,1.0
广西,7.0,11.0,0.3888888888888889,0.6111111111111112
岩,9.0,0.0,1.0,0.0
网,0.0,3.0,0.0,1.0
土地,0.0,6.0,0.0,1.0
自,0.0,3.0,0.0,1.0
35,0.0,3.0,0.0,1.0
中级,0.0,6.0,0.0,1.0
级,4.0,0.0,1.0,0.0
增长,0.0,18.0,0.0,1.0
人民法院,0.0,6.0,0.0,1.0
旅游局,3.0,3.0,0.5,0.5
园林城市,3.0,0.0,1.0,0.0
到,6.0,3.0,0.6666666666666666,0.3333333333333333
状态,0.0,6.0,0.0,1.0
资料,0.0,6.0,0.0,1.0
),0.0,8.0,0.0,1.0
旗下,0.0,6.0,0.0,1.0
金融,0.0,3.0,0.0,1.0
差距,0.0,3.0,0.0,1.0
万,0.0,3.0,0.0,1.0
受让,0.0,6.0,0.0,1.0
融,0.0,3.0,0.0,1.0
不少,3.0,0.0,1.0,0.0
看到,0.0,3.0,0.0,1.0
企业,0.0,21.0,0.0,1.0
》,0.0,18.0,0.0,1.0
亲,9.0,0.0,1.0,0.0
目前,3.0,0.0,1.0,0.0
凯撒,0.0,3.0,0.0,1.0
实地考察,0.0,3.0,0.0,1.0
承接,0.0,3.0,0.0,1.0
2017,12.0,36.0,0.25,0.75
邮箱,0.0,3.0,0.0,1.0
璀璨,3.0,0.0,1.0,0.0
实地,0.0,6.0,0.0,1.0
银子,9.0,0.0,1.0,0.0
我国,3.0,0.0,1.0,0.0
家园,3.0,0.0,1.0,0.0
先后,0.0,3.0,0.0,1.0
既,3.0,3.0,0.5,0.5
17,0.0,12.0,0.0,1.0
意义,0.0,3.0,0.0,1.0
告,0.0,3.0,0.0,1.0
开班,9.0,9.0,0.5,0.5
纪委,0.0,2.0,0.0,1.0
请,3.0,0.0,1.0,0.0
股权,0.0,24.0,0.0,1.0
消费,0.0,3.0,0.0,1.0
丽江,0.0,3.0,0.0,1.0
受到,0.0,3.0,0.0,1.0
5,12.0,24.0,0.3333333333333333,0.6666666666666666
致辞,3.0,3.0,0.5,0.5
中心,3.0,0.0,1.0,0.0
亏损,0.0,3.0,0.0,1.0
遇,6.0,0.0,1.0,0.0
桂湖,3.0,0.0,1.0,0.0
小学,3.0,0.0,1.0,0.0
倍,0.0,15.0,0.0,1.0
厦门,0.0,3.0,0.0,1.0
foundersc,0.0,3.0,0.0,1.0
两洞,0.0,3.0,0.0,1.0
朋友,6.0,0.0,1.0,0.0
出游,0.0,3.0,0.0,1.0
月,9.0,38.0,0.19148936170212766,0.8085106382978723
开阔,0.0,3.0,0.0,1.0
国旅,0.0,6.0,0.0,1.0
位于,3.0,0.0,1.0,0.0
顺手,3.0,0.0,1.0,0.0
两江,9.0,0.0,1.0,0.0
陪同,3.0,0.0,1.0,0.0
收益,0.0,3.0,0.0,1.0
报道,0.0,2.0,0.0,1.0
http,0.0,3.0,0.0,1.0
每股,0.0,3.0,0.0,1.0
要求,0.0,3.0,0.0,1.0
暨,0.0,6.0,0.0,1.0
国土资源,0.0,3.0,0.0,1.0
要,3.0,0.0,1.0,0.0
报告,0.0,9.0,0.0,1.0
—,6.0,0.0,1.0,0.0
以下,3.0,3.0,0.5,0.5
披露,0.0,6.0,0.0,1.0
今年年初,0.0,3.0,0.0,1.0
专题,9.0,12.0,0.42857142857142855,0.5714285714285714
组织部,3.0,3.0,0.5,0.5
搞,0.0,3.0,0.0,1.0
景德镇,0.0,3.0,0.0,1.0
18,0.0,3.0,0.0,1.0
刘美希以,0.0,3.0,0.0,1.0
同时,3.0,3.0,0.5,0.5
利息,0.0,3.0,0.0,1.0
70I,0.0,3.0,0.0,1.0
工程,0.0,9.0,0.0,1.0
方正,0.0,9.0,0.0,1.0
控股,0.0,9.0,0.0,1.0
 ,396.0,47.0,0.8939051918735892,0.10609480812641084
剥离,0.0,6.0,0.0,1.0
开放,3.0,0.0,1.0,0.0
领域,0.0,3.0,0.0,1.0
该,3.0,12.0,0.2,0.8
黄山,0.0,6.0,0.0,1.0
并于,0.0,6.0,0.0,1.0
第一批,3.0,0.0,1.0,0.0
进展,0.0,3.0,0.0,1.0
性质,0.0,3.0,0.0,1.0
文,0.0,3.0,0.0,1.0
建设,0.0,6.0,0.0,1.0
以来,0.0,6.0,0.0,1.0
再次,0.0,3.0,0.0,1.0
为期,3.0,3.0,0.5,0.5
献计,0.0,6.0,0.0,1.0
现代,0.0,3.0,0.0,1.0
内,1.0,3.0,0.25,0.75
前往,12.0,0.0,1.0,0.0
未经,0.0,3.0,0.0,1.0
城市,3.0,6.0,0.3333333333333333,0.6666666666666666
产业,0.0,3.0,0.0,1.0
【,0.0,9.0,0.0,1.0
深入细致,0.0,3.0,0.0,1.0
jpg,0.0,3.0,0.0,1.0
北京,0.0,5.0,0.0,1.0
继续,0.0,3.0,0.0,1.0
攻略,33.0,0.0,1.0,0.0
保障,0.0,3.0,0.0,1.0
有望,0.0,3.0,0.0,1.0
按现,0.0,3.0,0.0,1.0
民生,0.0,3.0,0.0,1.0
纪律检查,0.0,2.0,0.0,1.0
股价,0.0,6.0,0.0,1.0
作为,0.0,6.0,0.0,1.0
综合,3.0,2.0,0.6,0.4
发委副,3.0,0.0,1.0,0.0
大量,0.0,3.0,0.0,1.0
获取,0.0,3.0,0.0,1.0
31,0.0,2.0,0.0,1.0
去,3.0,0.0,1.0,0.0
解释,0.0,3.0,0.0,1.0
上午,9.0,0.0,1.0,0.0
指出,0.0,3.0,0.0,1.0
外延,0.0,3.0,0.0,1.0
调研,3.0,15.0,0.16666666666666666,0.8333333333333334
持有,0.0,6.0,0.0,1.0
同比增加,0.0,9.0,0.0,1.0
课题组,0.0,6.0,0.0,1.0
被桂圳,0.0,3.0,0.0,1.0
商品,0.0,3.0,0.0,1.0
公告,0.0,24.0,0.0,1.0
旅游胜地,0.0,3.0,0.0,1.0
91,0.0,3.0,0.0,1.0
每经,0.0,6.0,0.0,1.0
精力,3.0,0.0,1.0,0.0
矛盾,0.0,3.0,0.0,1.0
许可,0.0,3.0,0.0,1.0
7.13,0.0,6.0,0.0,1.0
历来,3.0,0.0,1.0,0.0
黄锡军,0.0,3.0,0.0,1.0
打下,0.0,3.0,0.0,1.0
因素,0.0,3.0,0.0,1.0
连带,0.0,3.0,0.0,1.0
近日,0.0,3.0,0.0,1.0
多方面,0.0,3.0,0.0,1.0
答复,0.0,3.0,0.0,1.0
重点,3.0,6.0,0.3333333333333333,0.6666666666666666
升级,0.0,6.0,0.0,1.0
烂尾,0.0,3.0,0.0,1.0
根据,3.0,0.0,1.0,0.0
低,0.0,3.0,0.0,1.0
区域,0.0,6.0,0.0,1.0
吴泽鹏,0.0,3.0,0.0,1.0
赶紧,3.0,0.0,1.0,0.0
酒店,0.0,9.0,0.0,1.0
服务,0.0,6.0,0.0,1.0
可以,6.0,12.0,0.3333333333333333,0.6666666666666666
了解,3.0,0.0,1.0,0.0
4,0.0,15.0,0.0,1.0
排除,0.0,3.0,0.0,1.0
诉前,0.0,6.0,0.0,1.0
登记,0.0,3.0,0.0,1.0
精华,3.0,0.0,1.0,0.0
所在地,0.0,3.0,0.0,1.0
荔浦,3.0,3.0,0.5,0.5
千山,0.0,3.0,0.0,1.0
一年多来,0.0,6.0,0.0,1.0
晚间,0.0,6.0,0.0,1.0
您,3.0,0.0,1.0,0.0
：,3.0,41.0,0.06818181818181818,0.9318181818181818
五月,3.0,0.0,1.0,0.0
过,3.0,0.0,1.0,0.0
打造,0.0,18.0,0.0,1.0
业,0.0,3.0,0.0,1.0
副,3.0,0.0,1.0,0.0
保全,0.0,9.0,0.0,1.0
首批,3.0,0.0,1.0,0.0
组,0.0,3.0,0.0,1.0
中报,0.0,9.0,0.0,1.0
一事,0.0,3.0,0.0,1.0
）,6.0,18.0,0.25,0.75
委托,0.0,3.0,0.0,1.0
成谜,0.0,3.0,0.0,1.0
希望,0.0,3.0,0.0,1.0
陈贵超,3.0,3.0,0.5,0.5
投资,0.0,9.0,0.0,1.0
推动,0.0,3.0,0.0,1.0
8,3.0,6.0,0.3333333333333333,0.6666666666666666
榕湖,3.0,0.0,1.0,0.0
比较,3.0,0.0,1.0,0.0
紧紧围绕,0.0,3.0,0.0,1.0
总共,0.0,3.0,0.0,1.0
一起,0.0,6.0,0.0,1.0
游,9.0,0.0,1.0,0.0
直接,3.0,0.0,1.0,0.0
价值,0.0,3.0,0.0,1.0
名胜,0.0,3.0,0.0,1.0
市委,3.0,15.0,0.16666666666666666,0.8333333333333334
宣传部长,3.0,0.0,1.0,0.0
委员会,0.0,8.0,0.0,1.0
www,0.0,3.0,0.0,1.0
违反,0.0,3.0,0.0,1.0
上半年,0.0,9.0,0.0,1.0
之誉,3.0,0.0,1.0,0.0
用途,0.0,6.0,0.0,1.0
进程,0.0,3.0,0.0,1.0
办公,0.0,6.0,0.0,1.0
一直,0.0,3.0,0.0,1.0
董秘,0.0,3.0,0.0,1.0
为了,0.0,3.0,0.0,1.0
16,3.0,0.0,1.0,0.0
从而,0.0,3.0,0.0,1.0
IMAGE,0.0,3.0,0.0,1.0
变成,0.0,3.0,0.0,1.0
拓宽,0.0,3.0,0.0,1.0
合计,0.0,3.0,0.0,1.0
唐忠生,0.0,3.0,0.0,1.0
准备,3.0,0.0,1.0,0.0
英雄本色,0.0,3.0,0.0,1.0
溶洞,3.0,0.0,1.0,0.0
内生,0.0,3.0,0.0,1.0
分布,3.0,0.0,1.0,0.0
并,0.0,9.0,0.0,1.0
用,3.0,0.0,1.0,0.0
半年度,0.0,18.0,0.0,1.0
函调,0.0,3.0,0.0,1.0
321,3.0,0.0,1.0,0.0
享誉,1.0,0.0,1.0,0.0
眼界,0.0,3.0,0.0,1.0
美看,9.0,0.0,1.0,0.0
风景,3.0,0.0,1.0,0.0
由此,0.0,3.0,0.0,1.0
桂林,109.0,188.0,0.367003367003367,0.632996632996633
一个,3.0,0.0,1.0,0.0
万元,0.0,18.0,0.0,1.0
没有,3.0,0.0,1.0,0.0
市委常委,3.0,0.0,1.0,0.0
净利润,0.0,27.0,0.0,1.0
境内,3.0,0.0,1.0,0.0
支流,3.0,0.0,1.0,0.0
全体,3.0,0.0,1.0,0.0
请示,0.0,3.0,0.0,1.0
次,0.0,3.0,0.0,1.0
请求,0.0,3.0,0.0,1.0
送往,3.0,0.0,1.0,0.0
债权人,0.0,3.0,0.0,1.0
早日,0.0,3.0,0.0,1.0
文良天,0.0,12.0,0.0,1.0
漂亮,3.0,0.0,1.0,0.0
之一,0.0,3.0,0.0,1.0
桂林市,10.0,16.0,0.38461538461538464,0.6153846153846154
景域,0.0,3.0,0.0,1.0
预增,0.0,24.0,0.0,1.0
三天,30.0,0.0,1.0,0.0
一体,0.0,3.0,0.0,1.0
得到,0.0,6.0,0.0,1.0
全面,3.0,6.0,0.3333333333333333,0.6666666666666666
市长,3.0,0.0,1.0,0.0
下午,6.0,0.0,1.0,0.0
座谈会,0.0,6.0,0.0,1.0
下调,0.0,3.0,0.0,1.0
含,0.0,3.0,0.0,1.0
年,12.0,36.0,0.25,0.75
木,3.0,0.0,1.0,0.0
使得,0.0,3.0,0.0,1.0
四湖,9.0,0.0,1.0,0.0
月经,0.0,3.0,0.0,1.0
/,0.0,12.0,0.0,1.0
偿还,0.0,3.0,0.0,1.0
免费,6.0,0.0,1.0,0.0
②,0.0,3.0,0.0,1.0
公司业绩,0.0,3.0,0.0,1.0
前,0.0,3.0,0.0,1.0
归属于,0.0,6.0,0.0,1.0
证券网,0.0,3.0,0.0,1.0
或者,3.0,0.0,1.0,0.0
立案,0.0,2.0,0.0,1.0
梯田,12.0,0.0,1.0,0.0
剩余,0.0,3.0,0.0,1.0
努力,0.0,3.0,0.0,1.0
以上,1.0,0.0,1.0,0.0
亩,3.0,0.0,1.0,0.0
千面,3.0,0.0,1.0,0.0
们,3.0,0.0,1.0,0.0
收藏,3.0,0.0,1.0,0.0
半年报,0.0,6.0,0.0,1.0
真正,0.0,3.0,0.0,1.0
龙湖,3.0,0.0,1.0,0.0
公里,10.0,0.0,1.0,0.0
苏州,0.0,3.0,0.0,1.0
17701135488,0.0,3.0,0.0,1.0
转型,0.0,9.0,0.0,1.0
横盘,0.0,6.0,0.0,1.0
时期,3.0,0.0,1.0,0.0
一条,3.0,0.0,1.0,0.0
《,0.0,18.0,0.0,1.0
营销,12.0,0.0,1.0,0.0
不足,0.0,3.0,0.0,1.0
行礼,3.0,0.0,1.0,0.0
甲天下,6.0,0.0,1.0,0.0
党委书记,0.0,2.0,0.0,1.0
现今,3.0,0.0,1.0,0.0
鞍山,0.0,6.0,0.0,1.0
提振,0.0,3.0,0.0,1.0
大幅,0.0,6.0,0.0,1.0
对,3.0,8.0,0.2727272727272727,0.7272727272727273
已,3.0,3.0,0.5,0.5
游览,9.0,0.0,1.0,0.0
简称,0.0,3.0,0.0,1.0
师傅,3.0,0.0,1.0,0.0
预告,0.0,18.0,0.0,1.0
85,3.0,0.0,1.0,0.0
诸多,0.0,3.0,0.0,1.0
李海峰,3.0,0.0,1.0,0.0
向小编,3.0,0.0,1.0,0.0
3,3.0,3.0,0.5,0.5
马岭,3.0,0.0,1.0,0.0
共同,1.0,0.0,1.0,0.0
好,0.0,9.0,0.0,1.0
多山,3.0,0.0,1.0,0.0
四天,6.0,0.0,1.0,0.0
水稻,3.0,0.0,1.0,0.0
典范,3.0,0.0,1.0,0.0
子公司,0.0,15.0,0.0,1.0
基础,0.0,3.0,0.0,1.0
商业利润,0.0,3.0,0.0,1.0
文化名城,3.0,0.0,1.0,0.0
经济,0.0,9.0,0.0,1.0
杉湖,3.0,0.0,1.0,0.0
以,1.0,3.0,0.25,0.75
市,3.0,6.0,0.3333333333333333,0.6666666666666666
6,0.0,3.0,0.0,1.0
晚上,6.0,0.0,1.0,0.0
43.5,3.0,0.0,1.0,0.0
合适,3.0,0.0,1.0,0.0
muyanda,0.0,3.0,0.0,1.0
集中,1.0,0.0,1.0,0.0
000978,0.0,5.0,0.0,1.0
介绍,3.0,3.0,0.5,0.5
mmbiz,0.0,6.0,0.0,1.0
控制,0.0,3.0,0.0,1.0
其,0.0,6.0,0.0,1.0
进行,0.0,14.0,0.0,1.0
年初,3.0,0.0,1.0,0.0
一纸,0.0,3.0,0.0,1.0
具有,0.0,3.0,0.0,1.0
但桂圳,0.0,6.0,0.0,1.0
风景区,5.0,0.0,1.0,0.0
cn,0.0,3.0,0.0,1.0
市内,3.0,0.0,1.0,0.0
方式,0.0,3.0,0.0,1.0
三特,0.0,3.0,0.0,1.0
旅玩,3.0,0.0,1.0,0.0
第一手,0.0,3.0,0.0,1.0
之间,0.0,3.0,0.0,1.0
总公司,0.0,8.0,0.0,1.0
日,9.0,35.0,0.20454545454545456,0.7954545454545454
关于,0.0,6.0,0.0,1.0
现,0.0,3.0,0.0,1.0
致电,0.0,3.0,0.0,1.0
诗境,3.0,0.0,1.0,0.0
取得,0.0,6.0,0.0,1.0
新闻,0.0,9.0,0.0,1.0
旅游业,3.0,6.0,0.3333333333333333,0.6666666666666666
认为,0.0,3.0,0.0,1.0
乘船,6.0,0.0,1.0,0.0
机场,3.0,0.0,1.0,0.0
审查,0.0,2.0,0.0,1.0
毗邻,1.0,0.0,1.0,0.0
阳朔,12.0,0.0,1.0,0.0
岭南,0.0,3.0,0.0,1.0
格拉斯哥,0.0,3.0,0.0,1.0
51,0.0,6.0,0.0,1.0
烟雨,6.0,0.0,1.0,0.0
利好,0.0,3.0,0.0,1.0
期为,0.0,3.0,0.0,1.0
多,6.0,3.0,0.6666666666666666,0.3333333333333333
不仅,0.0,3.0,0.0,1.0
编辑,0.0,3.0,0.0,1.0
起草,0.0,3.0,0.0,1.0
桂林山水,3.0,0.0,1.0,0.0
闹市,0.0,3.0,0.0,1.0
9,0.0,3.0,0.0,1.0
体育,0.0,3.0,0.0,1.0
包括,0.0,3.0,0.0,1.0
将,0.0,6.0,0.0,1.0
这家,0.0,3.0,0.0,1.0
弹性,0.0,3.0,0.0,1.0
据,3.0,5.0,0.375,0.625
始于,3.0,0.0,1.0,0.0
债权,0.0,6.0,0.0,1.0
多雨,3.0,0.0,1.0,0.0
需要,3.0,3.0,0.5,0.5
研究,0.0,3.0,0.0,1.0
水系,3.0,0.0,1.0,0.0
留党察看,0.0,3.0,0.0,1.0
龙脊,6.0,0.0,1.0,0.0
推荐,9.0,3.0,0.75,0.25
出售,0.0,6.0,0.0,1.0
硕士,0.0,3.0,0.0,1.0
至今,0.0,3.0,0.0,1.0
找到,0.0,3.0,0.0,1.0
所,0.0,3.0,0.0,1.0
qpic,0.0,3.0,0.0,1.0
世界,7.0,0.0,1.0,0.0
整顿,3.0,0.0,1.0,0.0
桂圳,0.0,60.0,0.0,1.0
13,0.0,9.0,0.0,1.0
加快,0.0,3.0,0.0,1.0
报价,3.0,0.0,1.0,0.0
交通,3.0,3.0,0.5,0.5
夜景,3.0,0.0,1.0,0.0
阳朔县,3.0,0.0,1.0,0.0
具备,0.0,3.0,0.0,1.0
优势,0.0,3.0,0.0,1.0
加速,0.0,6.0,0.0,1.0
棕榈,0.0,3.0,0.0,1.0
处分,0.0,3.0,0.0,1.0
妻子,0.0,3.0,0.0,1.0
是否,0.0,3.0,0.0,1.0
丰鱼岩,0.0,9.0,0.0,1.0
由,0.0,9.0,0.0,1.0
曾,0.0,6.0,0.0,1.0
证券,0.0,3.0,0.0,1.0
承诺,0.0,21.0,0.0,1.0
优质,0.0,6.0,0.0,1.0
峨眉山,0.0,6.0,0.0,1.0
日报,0.0,6.0,0.0,1.0
设计,0.0,6.0,0.0,1.0
诊股,0.0,2.0,0.0,1.0
第一天,3.0,0.0,1.0,0.0
谨慎,3.0,0.0,1.0,0.0
去年,0.0,6.0,0.0,1.0
变卖,0.0,3.0,0.0,1.0
等,9.0,27.0,0.25,0.75
提高,0.0,3.0,0.0,1.0
A,0.0,3.0,0.0,1.0
小孩,3.0,0.0,1.0,0.0
环城,3.0,0.0,1.0,0.0
294.61,0.0,3.0,0.0,1.0
同程,0.0,3.0,0.0,1.0
赔偿损失,0.0,6.0,0.0,1.0
一颗,3.0,0.0,1.0,0.0
局,0.0,3.0,0.0,1.0
刘毅,0.0,5.0,0.0,1.0
北部湾,0.0,3.0,0.0,1.0
下,3.0,3.0,0.5,0.5
上市公司,0.0,6.0,0.0,1.0
小编,6.0,0.0,1.0,0.0
英国,0.0,3.0,0.0,1.0
年前,0.0,3.0,0.0,1.0
情况,3.0,6.0,0.3333333333333333,0.6666666666666666
上,3.0,6.0,0.3333333333333333,0.6666666666666666
、,30.0,131.0,0.18633540372670807,0.8136645962732919
中国,6.0,5.0,0.5454545454545454,0.45454545454545453
基数,0.0,3.0,0.0,1.0
那些,3.0,0.0,1.0,0.0
考察,12.0,0.0,1.0,0.0
但,0.0,6.0,0.0,1.0
导致,0.0,3.0,0.0,1.0
车型,3.0,0.0,1.0,0.0
城镇,0.0,3.0,0.0,1.0
转发给,3.0,0.0,1.0,0.0
挂牌,0.0,12.0,0.0,1.0
夜游,3.0,0.0,1.0,0.0
文明,3.0,0.0,1.0,0.0
于,3.0,12.0,0.2,0.8
国务院,3.0,0.0,1.0,0.0
一年,0.0,3.0,0.0,1.0
不断,0.0,3.0,0.0,1.0
重要,3.0,3.0,0.5,0.5
语文课,3.0,0.0,1.0,0.0
分析师,0.0,3.0,0.0,1.0
证券时报,0.0,3.0,0.0,1.0
视野,0.0,3.0,0.0,1.0
注意,9.0,0.0,1.0,0.0
课题,0.0,3.0,0.0,1.0
更大,0.0,3.0,0.0,1.0
概况,3.0,3.0,0.5,0.5
董事长,0.0,5.0,0.0,1.0
叠加,0.0,6.0,0.0,1.0
每日,0.0,9.0,0.0,1.0
上面,3.0,0.0,1.0,0.0
千人,3.0,0.0,1.0,0.0
消除,0.0,3.0,0.0,1.0
行情,0.0,2.0,0.0,1.0
工作,0.0,3.0,0.0,1.0
.,0.0,18.0,0.0,1.0
方向,0.0,3.0,0.0,1.0
人数,3.0,0.0,1.0,0.0
显著,0.0,3.0,0.0,1.0
参投,0.0,3.0,0.0,1.0
以前,0.0,3.0,0.0,1.0
2,0.0,6.0,0.0,1.0
资产,0.0,18.0,0.0,1.0
明确,0.0,3.0,0.0,1.0
牟彦达,0.0,3.0,0.0,1.0
龙园,12.0,0.0,1.0,0.0
同期,0.0,6.0,0.0,1.0
@,0.0,3.0,0.0,1.0
还,3.0,9.0,0.25,0.75
实现,0.0,3.0,0.0,1.0
赔,0.0,3.0,0.0,1.0
6000,0.0,9.0,0.0,1.0
稳步,0.0,3.0,0.0,1.0
计划,0.0,3.0,0.0,1.0
新,3.0,3.0,0.5,0.5
是,30.0,15.0,0.6666666666666666,0.3333333333333333
拟,0.0,3.0,0.0,1.0
市旅,6.0,3.0,0.6666666666666666,0.3333333333333333
一审判决,0.0,3.0,0.0,1.0
使用,0.0,15.0,0.0,1.0
步行,3.0,0.0,1.0,0.0
车站,3.0,0.0,1.0,0.0
地块,0.0,3.0,0.0,1.0
约,3.0,15.0,0.16666666666666666,0.8333333333333334
stcn,0.0,3.0,0.0,1.0
车,3.0,0.0,1.0,0.0
开发商,0.0,3.0,0.0,1.0
处于,0.0,6.0,0.0,1.0
培训班,12.0,12.0,0.5,0.5
混改,0.0,3.0,0.0,1.0
发委,3.0,3.0,0.5,0.5
解政敏,3.0,0.0,1.0,0.0
通过,0.0,3.0,0.0,1.0
返程,3.0,0.0,1.0,0.0
产权,0.0,3.0,0.0,1.0
出现,3.0,3.0,0.5,0.5
合照,3.0,0.0,1.0,0.0
旅游,95.0,230.0,0.2923076923076923,0.7076923076923077
经营,0.0,3.0,0.0,1.0
广西壮族自治区,0.0,6.0,0.0,1.0
