"　　■本报见习记者 谢若琳 
　　
　　《战狼2》浓浓的爱国情怀点燃了2017暑期档，根据微影时代专业版App统计，截止到7月31日，该片上映5日已经斩获了12亿元的票房佳绩。
　　作为《战狼2》的保底发行方，北京文化7月31日开盘一字涨停，当日报收16.50元／股。
　　7月31日晚间，北京文化公告称，据不完全统计，截至2017年7月30日24时，影片在中国大陆地区上映4日，票房成绩约为人民币9.83亿元（最终结算数据可能略有误差），超过公司最近一个会计年度经审计营业收入的50%。
　　按照券商预测，如果该片最终票房达到20亿元，北京文化的利润约为9000万元，不及总票房收入的二十分之一。
　　北京文化票房保底8亿元
　　2016年6月份，北京文化公告称，公司与北京登峰国际文化传播有限公司(以下简称“登峰国际”)、北京聚合影联文化传媒有限公司(以下简称“聚合影联”)签署《电影发行合作协议》。具体来看，登峰国际委托公司独家在中国大陆地区城市院线发行其拥有著作权或经全部著作权人完整、合法有效授权的电影《战狼2》，且公司指定聚合影联执行影片宣发工作。
　　根据协议约定，影片在本协议所约定的公映日期上映的情况下，无论影片的实际发行、放映收入如何，北京文化及聚合影联向登峰国际和其指定的其他影片出品方支付总数为人民币2.18亿元，作为登峰国际和其指定的其他影片出品方应得的对应授权地区影片总票房人民币8亿元的影片保底票房收入。
　　“当时国内电影市场已经开始显出疲态，虽然《战狼》第一部表现不错，但是保底8亿元也不是一个小数目，公司内部还有过争议。同时，《战狼2》也受到很多公司追捧，北京文化董事长宋歌与吴京私交甚好，才坚决拿下了这个项目，”一位接近北京文化的知情人士告诉《证券日报》记者，宋歌甚至参与到《战狼2》的拍摄当中，饰演了“樊大使” 
　　有望贡献利润逾6000万元
　　《战狼2》上映后，业内普遍认为，该片的最终票房成绩，应该在15亿元至20亿元之间。那么，根据北京文化公告的三个公式可以计算出公司的收入。
　　而根据公告，影片总票房收入不高于8亿元时，发行方票房分成比例总和为12%(其中北京文化6.6%，聚合影联5.4%)，影片总票房收入高于8亿元后，总票房收入在8亿元至15亿元之间的部分，发行方票房分成比例为25%(其中北京文化13.75%，聚合影联11.25%);影片总票房收入在15亿元以上的部分，发行方票房分成比例为15%(其中北京文化8.25%，聚合影联6.75%)。
　　如果《战狼2》票房总收入为8亿元，北京文化大约可以分得2082万元；如果《战狼2》票房总收入达到15亿元，那么北京文化可以拿到5877万元；如果《战狼2》票房总收入达到20亿元，那么北京文化的发行收入约为7500万元。
　　由于《战狼2》做了保底协议，所以该片票房达到8亿元时，制片、发行双方的总收入为3.53亿元，扣除已支付的保底费用2.17亿元及宣发费用6000万元，保底方北京文化和聚合影联的收入约为7600万元，按照双方出资比例，北京文化的收入约为4180万元。
　　对此，北京文化董秘陈晨对《证券日报》记者表示，计算过程是没有问题的，但是有些数据现在没出来，所以公司没法给出最后的收入和利润。
　　平安证券认为，北京文化为《战狼2》出具了8亿元票房的发行保底，如果最终票房在15亿元到20亿元之间，根据阶梯分成办法将为公司带来的收入在2亿元到2.3亿元之间，扣掉1.4亿元左右的成本，北京文化最后的净利润约为6000万元至9000万元左右。
　　广发证券也测算称，《战狼2》有望为北京文化贡献超6000万元的业绩。
　　《战狼2》票房突破12亿元
　　保底方北京文化分成不及5%",媒体新闻,15916793109336762310_0_1972,《战狼2》票房突破12亿元 保底方北京文化分成不及5%,北京文化,1
"  ⊙记者 吴绮玥 ○编辑 孙放
  
  上映第五天，《战狼2》的票房已突破12亿元，对于沉寂已久的国内电影市场和A股影视板块而言，这都是一剂强心针。曾为《战狼2》保底8亿元票房并投入1.4亿元巨资的北京文化则有望获益。北京文化此前公告：《战狼2》票房低于8亿元的部分，其分成比例为6.6%；8亿至15亿元部分，分成比例高达13.75%；15亿元以上部分的分成比例则是8.25%。
  《战狼2》票房超预期
  7月31日，《战狼2》上映第五天，当日实时票房（截至21时）2.15亿元，排片占比高达51.92%。截至记者发稿时，该影片累计票房12.32亿元，已远远超过8亿元的“保底线”。受票房火爆的影响，拥有《战狼2》发行权的北京文化近日走势强劲，7月27日、28日合计涨幅逾10%，7月31日则开盘即封于涨停。
  7月31日晚间，北京文化发布了关于电影《战狼2》票房的公告。据北京文化披露，公司参与投资、制作、宣传和发行的电影《战狼2》近期正式上映，截至7月30日24时，该影片上映四天，票房成绩约为9.83亿元，超过公司最近一个会计年度经审计营业收入的50%。
  北京文化于去年8月6日宣布，联合关联方北京聚合影联文化传媒有限公司（简称“聚合影联”）为由吴京主演的《战狼2》进行8亿元票房保底。公告显示，北京文化与北京登峰国际文化传播有限公司（简称“登峰国际”）、聚合影联签署了《电影发行合伙协议》，登峰国际委托公司在境内发行电影《战狼2》，并由聚合影联执行影片宣发工作。登峰国际的股东为吴京、吴燕。
  具体来看这一协议，北京文化方面出资1.4亿元（保底费用），聚合影联则出资6000万元（宣发费用）和7759.42万元（保底费用），共计1.38亿元。按约定，若影片票房在8亿元以下，发行方票房分成比例总和为12%，其中北京文化6.6%，聚合影联5.4%；票房在8亿元至15亿元之间的部分，则发行方票房分成比例为25%，其中，北京文化、聚合影联的分成比例分别为13.75%、11.25%；若电影总票房超过15亿元，则15亿元以上的部分，北京文化、聚合影联各自分成比例分别为8.25%、6.75%。
  上市影企业绩可期
  有市场人士指出，《战狼1》就属于黑马级电影（于2015年上映），在未被看好的情况下，取得了5.45亿元的票房成绩。由此，《战狼2》受到期待、看好并不令人意外。同时，7、8月份历来就属于国产电影“专场”，近期几乎不会有好莱坞大片入场“竞技”。即将上映的电影中，较受关注的当属《三生三世十里桃花》（拟定于8月3日上映），但该片在题材、观众上并不会对《战狼2》构成分流。由此，接下来《战狼2》的票房有望进一步冲高，当前市场对本片的票房预期在15亿元以上。据相关研报分析，《战狼2》票房突破保底金额8亿元，将在引爆国产片暑期档的同时增厚北京文化业绩，除了《战狼2》外，北京文化投资的《二代妖精》（陈国富监制）、《芳华》（冯小刚执导）等十多部电影均将在下半年上映。
  除了北京文化，《战狼2》14家制作公司涉及捷成股份、万达电影、中国电影等。其中，排在制作方第三位的捷成世纪文化产业集团有限公司为捷成股份全资子公司，星纪元影视文化传媒有限公司也是捷成股份的下属公司。相较于上述公司，富春股份则“遗憾”错过了《战狼2》，排在制作方第二位的是春秋时代（霍尔果斯）影业有限公司，其控股股东为春秋时代（天津）影业有限公司，2015年9月，富春股份曾拟收购春秋时代80%股权，但最终未能实施。
  值得关注的是，万达电影总裁曾茂军曾在朋友圈表示，《战狼2》让“暑期档终于热了”。事实上，万达电影几乎“承包”了今年的暑期档。其与博纳影业同时参与投资《战狼2》、《建军大业》，与新丽传媒等推出了《悟空传》。接下来要上映的《三生三世十里桃花》背后则是阿里影业、光线传媒、万达电影；8月11日上映的《心理罪》的出品方也有万达电影。",媒体新闻,9393756578303918135_0_1731,猛超北京文化“保底线”  《战狼2》票房突破12亿,北京文化,1
"　□本报记者 蒋洁琼
　
　7月31日，北京文化涨停。当日公司投资并参与保底发行的影片《战狼2》累计票房突破12亿元。公司董秘陈晨对中国证券报记者表示：“《战狼2》2亿多元的制作总投资中，公司投资了500多万元。若票房达到20亿元，公司投资收益将达到7000万-8000万元。”陈晨表示，当票房金额达到8亿元时，公司1.4亿元的保底发行相当于“回本”，8亿元以上的票房收入公司将按比例获取投资收益。
　“撬动”20亿元市值
　自《战狼2》7月27日上映以来，北京文化股价自13.54元/股上涨至7月31日的16.5元/股。按照公司7.26亿总股本计算，市值增长逾20亿元。公司目前总市值120亿元。
　同样参与《战狼2》投资的还包括捷成股份旗下的捷成世纪文化产业集团有限公司、星纪元影视文化传媒有限公司以及万达影视、博纳影业等，参与发行的公司有阿里影业旗下淘票票、万达电影等。7月31日收盘，捷成股份报9.38元/股，涨幅1.85%。
　对于《战狼2》的投资比例，捷成股份相关人士对中国证券报记者表示，不方便透露具体情况，但公司旗下星纪元影视确实参与了投资。“公司旗下影视公司都统归捷成世纪文化产业集团有限公司管理。”
　助力公司业绩增长
　北京文化2016年8月发布的公告显示，在公司对影片《战狼2》的保底合同中，公司投资金额为1.4亿元保底费用，关联方北京聚合影联文化传媒有限公司投资金额为6000万元宣发费用和7759.42万元保底费用，共计1.38亿元。公司与聚合影联出资比例约为50.4：49.6，分成比例约为55：45。
　陈晨对中国证券报记者表示，当票房金额达到8亿元时，公司1.4亿元的投资相当于“回本”，8亿元以上的票房收入公司将按比例获取投资收益。
　保底合同约定，《战狼2》总票房收入高于8亿元后，影片总票房收入在8亿元至15亿元之间的部分，北京文化票房分成比例为13.75%；影片总票房收入15亿元以上的部分，北京文化票房分成比例为8.25%。8亿元的保底费用对应的出品方收入为2.17亿元。陈晟表示，前述2.17亿元扣除了宣发费用和宣发收入。艺恩数据显示，目前《战狼2》累计票房已达12亿元。
　某影视公司高管唐心（化名）表示，发行方在发行电影时有固定收入，如果有垫付宣发费用还要回收这部分。“只要有票房，发行方就有收入。”唐心介绍，发行方的收入比例有低至8%的，也有高达18%的，12%左右为正常值。",媒体新闻,17973096875727170551_0_627,《战狼2》票房收入超8亿元将按比例获取收益,北京文化,1
"　　顶尖财经网(www.58188.com)2017-7-31 23:45:48讯：
　　7月27日上映的《战狼2》票房持续火爆。27日首映当天仅4小时横扫9741万，24小时近3亿，4天突破9亿票房大关。截至7月31日20:00时，上映5天的《战狼2》，票房已突破12亿。
　　《战狼2》票房的大爆，也影响到了相关上市公司的股价表现。作为电影制作公司与保底发行方的北京文化(000802)今日开盘一字涨停。从27日上映到31日，北京文化股票从13.54元上涨到16.5元，三个交易日累计上涨21.86%。
(北京文化日K线图)
　　北京文化的“保底生意”
　　作为今年暑期档的“提神之作”，《战狼2》在开拍之前就获得了北京文化和聚合影联8亿票房的保底，让吴京旗下的登峰国际提前保证了2.17亿的收入落袋。
　　根据《战狼2》的保底发行协议，保底金额共分5次打款。前4期的款项都由北京文化支付，累计1.4亿，最后一笔7750万元由聚合影联支付，另外还需额外垫付6000万元的宣发费。
　　在五次打款的时间跨度上，从协议生效的15个工作日开始一直延续到影片上映后的三个月，保证了电影拍摄、制作与宣发期间的资金费用。
　　作为票房保底发行的“常胜将军”，北京文化《战狼2》保底发行的收益方案做得相当周全，兼具安全性与高收益。
　　北京文化去年8月的公告显示，公司为《战狼2》提供8亿元的影片保底票房收入，影片总票房不高于8亿元时，发行方票房分成比例总和为12%(其中北京文6.6%)；影片总票房收入在8亿元至15亿元之间的部分，发行方票房分成比例为25%(其中北京文化13.75%)；影片总票房在15亿元以上的部分，发行方票房分成比例为15%(其中北京文化8.25%).
　　也就是说，北京文化对《战狼2》的票房预期在8亿元到15亿元之间。目前来看，这一票房预期已经达到，而且按照目前的口碑与影片排片量，将轻松突破15亿。
　　这样的高保底发行收益，将极大地利好北京文化今年的业绩表现。
　　平安证券认为，北京文化为《战狼 2》出具了8亿票房的发行保底，如果最终票房在15亿元到20亿元之间，根据阶梯分成办法将为公司带来的收入在2亿元到2.3亿元之间，扣掉1.4亿元左右的成本，北京文化的增量利润在0.6亿元至0.9亿元左右。
　　广发证券也测算，《战狼2》连续3日的场次排片占比为40%左右，而票房占比却高达71.5%，这将成为后续影院为《战狼2》排出更多场次的重要依据，《战狼2》有望为北京文化贡献超6000万的业绩。而北京文化2016年的营业收入为9.27亿元，净利润为5.22亿元。
　　虽然现在《战狼2》的票房持续火爆让北京文化收益颇丰，但是在去年拿出保底协议的时候并不被看好。
　　去年保底发行市场走向“疯狂”，暑期有多部影片参与了保底发行，但是大部分都以失败告终。例如微影时代3.2亿保底《致青春2》；恒业影业4亿保底《夏有乔木雅望天堂》；唐德影视10亿保底《绝地逃亡》；微影时代和世纪长龙9.2亿保底《盗墓笔记》；博纳影业10亿保底《封神传奇》。除了《致青春2》和《盗墓笔记》“压线”胜利外，其余保底发行全部失败。
　　北京文化敢于在保底发行频频失败的背景下，如此大手笔地做“保底生意”，是源于公司此前保底发行的成功。2014年，北京文化曾联合中影5亿保底发行《心花路放》，当时的北京文化还叫“北京旅游”，最终电影票房大卖，北京文化第一次“保底生意”就赚得盆满钵满。
　　《战狼2》后面还有哪些公司？
　　集《战狼2》导演与主演于一身的吴京曾感叹，“保底我也没有赚到钱，因为超支超得太重，《战狼2》从8000万预算超支到2亿元，超支超得太严重了。”
　　不过，敢于超支到2亿元，也是因为《战狼2》背后站着一长串的影视公司。资料显示，《战狼2》身后站着14家出品公司和7家发行公司。
　　参与制作出品的14家公司分别是，北京登峰国际文化传播有限公司、春秋时代(霍尔果斯)影业有限公司、捷成世纪文化产业集团有限公司、嘲风影业(北京)有限责任公司、霍尔果斯橙子映像传媒有限公司、霍尔果斯登峰国际文化传播有限公司、中国电影集团公司、鹿鸣影业有限公司、博纳影业集团有限公司、北京文化、万达影视传媒有限公司、合一信息技术(北京)有限公司、嘉会文化传媒有限公司和星纪元影视文化传媒有限公司。
　　而参与《战狼2》的7家发行公司则分别是，北京文化、北京聚合影联文化传媒有限公司、北京启泰远洋文化传媒有限公司、五洲电影发行有限公司、影都文化投资发展有限公司、上海淘票票影视文化有限公司和北京合瑞影业文化有限公司。
　　其中，北京登峰国际文化传播有限公司是吴京实际控制的公司，而北京文化参与了《战狼2》的制作出品与发行。
　　此外，参与《战狼2》制作出品的上市公司还有中国电影(600977)，捷成世纪文化产业集团有限公司是捷成股份(300182)的子公司，而万达电影(002739)本月初公告拟收购万达影视传媒100%股权。
　　7月31日，光线传媒(300251)也在互动平台上表示，公司持有《战狼2》出品方之一的橙子映像25.92%股权，对于橙子映像的利润公司会相应确认投资收益。
　　不过，目前并不清楚各方在《战狼2》中的投资比例与票房分成，所以到底《战狼2》的票房火爆能给这些上市公司带来多少实质性利好也不得而知。
(原标题：《战狼2》票房5天突破12亿，这家上市公司保底发行要赚翻了，三个交易日股价竟大涨21.86%！)",媒体新闻,15467548131239251578_0_590042,《战狼2》票房5天突破12亿这家上市公司三个交易日股价竟大涨21.86%！,北京文化,1
"每经记者 李蕾 每经编辑 江月
最近有一部号称新“直男斩”的电影，截至今日上午，票房正式突破10亿元。并且其在国内专业电影社区、网站都收获了不错的口碑。
没错，就是这部点燃了暑期档的《战狼2》。作为半个基金圈人士，《每日经济新闻》记者在看到这部电影高票房的同时也敏锐地想到，应该有不少文化传媒行业的主题基金受益！毕竟文体主题近年来一直是大热门，一向以专业和敏锐著称的机构投资者怎么能错过呢！然而，这一次记者的估算出现了错误：文体、文化传媒主题基金几乎集体踏空，令人颇感意外。那么，具体情况又是怎样的呢？
有一家公司随着《战狼2》的爆表进入了公众的视野，那就是这部电影的发行方北京文化。今日（7月31日）开盘后该股一字板涨停，收盘报16.50元、上涨10.00%，创下近三个月来的新高。
北京文化今日也发布公告称，据不完全统计，截至2017年7月30日24时，影片在中国大陆地区上映4日，票房成绩约为人民币9.83亿元（最终结算数据可能略有误差），超过公司最近一个会计年度经审计营业收入的50%。
其实，北京文化今日的涨停并不奇怪。公开资料显示，该公司2013年起向影视娱乐业转型，先后收购了摩天轮文化传媒、世纪伙伴文化传媒、星河文化经纪等公司，致力于“成为泛娱乐产业的领导者”。其不仅参与了《战狼2》的投资，并以8亿元参与保底发行。而电影自7月27日晚8点上映后，票房一路飘红、4天便已突破8亿元，使其顺利完成了保底发行。
平安证券则在研报中指出，如果最终票房在15~20亿元，根据阶梯分成办法将为公司带来2～2.3亿元的收入。扣除1.4亿元左右的成本，增量利润在0.6～0.9亿元。
这样一个优质标的，想必早已成为洞察力超群的机构投资者争抢的目标！然而事实却并非如此。根据Wind资讯的公开数据，2017年中报里北京文化公布的机构投资者只有鹏华基金旗下的双债加利债券型基金这一个“独苗苗”。是的，这是一只债基，并且持股数量只有16.82万股、占流通A股的比例仅为0.04%。
其实早在今年3月，就有数家公募基金等机构实地调研了北京文化，《每日经济新闻》记者又查阅了相关资料，甚至在调研纪要中都提到了该公司对《战狼2》项目的介绍，但显然各大买方都没有在意，错过了机会。回过头来看，踏空的各位恐怕是有点想捶胸顿足的。
再往前看，在2016年年报中，北京文化的机构投资者里还有融通、社保基金、易方达、长盛、工银瑞信、鹏华等多家公募的身影，一些偏好抱团持有的基金公司旗下还有3~4只不等的基金持有该个股。不过到了2017年一季度，其机构投资者中就“跑”得只剩下社保基金、鹏华和长盛三家基金，坚持到今年年中的便只有鹏华双债加利了。
7月13日，北京文化发布了2017年上半年业绩预告，预计上半年净利润为3700～4000万元、同比增长263.17%～292.61%，“黑马”之相已经显露。
不过，今日光线传媒在其互动平台上表示，持有《战狼2》出品方之一的橙子映像25.92%股权，对于橙子映像的利润公司会相应确认投资收益。而在其最新的机构投资者名单中，国投瑞银瑞福深证100指数基金、泰信鑫选基金、泰达宏利绝对收益策略定开基金和兴银收益增强债基等都有少量持股。
说到这里，《每日经济新闻》记者突然好奇这些所谓的文体、文化传媒主题基金到底在买什么呢？它们的业绩表现又究竟如何？于是咱顺势做了一个统计，大伙儿请看下表（需要说明的是，这里统计的对象主要是名字中含有“文体”“文化”“传媒”等字样、以及重仓文体产业的基金产品，二者分别按成立以来的回报进行排列）↓↓↓
<IMAGE SRC=""http://image.nbd.com.cn/uploads/articles/images/394875/QQ__20170731194838.x_large.jpg"" >
从上述统计来看，其实今年文体主题基金和重仓相关个股的基金表现算不上好。在重仓个股的选择上，基金们喜欢抱团持有行业排名靠前的个股，如分众传媒、乐视网（已停牌）、万达电影等。北京文化这样此前排名在20开外的公司没有被机构们选中也并不奇怪了。
看了这么多，记者把相关主题基金的情况已经悉数列出，各位就按照自己的投资风格和风险偏好来做抉择。",媒体新闻,3246974035182061107_0_589977,《战狼2》5天票房破10亿，这群基金经理却踏空了,北京文化,1
　　中国证券网讯（记者 孔子元）北京文化31日晚间公告，据不完全统计，截至2017年7月30日24时，公司参与投资、制作、宣传和发行的电影《战狼2》在中国大陆地区上映4日，票房成绩约为9.83亿元，超过公司最近一个会计年度经审计营业收入的50%。,媒体新闻,3230518581542151681_0_588887,北京文化投资的电影《战狼2》票房超去年营收一半,北京文化,1
"　　北京文化(行情000802,诊股)（000802-CN）7月31日晚披露《战狼2》票房，据不完全统计，截至7月30日24时，影片在中国大陆地区上映4日，票房成绩约为9.83亿元，超过公司最近一个会计年度经审计营业收入的50%。
　　目前电影还在上映中，票房收入与公司实际可确认营业收入会存在差异;公司就该影片取得的财务收入将按照票房收入分账比例，以及公司与其他合作方签署的相关协议的约定进行计算。
　　31日北京文化涨停，报16.5元。
　　（责任编辑：finet）",媒体新闻,9884462939179868076_0_491374,北京文化(000802-CN)：《战狼2》截至昨日票房约9.83亿元 超去年营收五成,北京文化,1
"近日，国产电影《战狼2》票房大卖，据相关方面统计，截至今日，《战狼2》上映5天，累计票房已经超过10亿元。作为电影的发行方北京文化在这一项目上赚的可谓盆满钵满。
今日晚间，北京文化发布公告表示，《战狼2》前4日票房，超过公司最近一个会计年度审计营业收入50%，公司就该影片取得的财务收入将按照票房收入分账比例以及公司与其他合作方签署的相关协议的约定进行计算。
据媒体测算，按照发行方分成比例12%计算，目前北京文化或已分得1.2亿元。
 
(编辑：daisongyang)",媒体新闻,11106392512937457590_0_491638,北京文化：《战狼2》票房已超过公司最近一个会计年度营收50%,北京文化,1
"<IMAGE SRC=""http://image.sinajs.cn/newchart/new_daily/n/sz000802.gif"" >
热点栏目
资金流向千股千评个股诊断最新评级模拟交易客户端
　　北京文化7月31日晚披露《战狼2》票房，据不完全统计，截至7月30日24时，影片在中国大陆地区上映4日，票房成绩约为9.83亿元，超过公司最近一个会计年度经审计营业收入的50%。目前电影还在上映中，票房收入与公司实际可确认营业收入会存在差异；公司就该影片取得的财务收入将按照票房收入分账比例，以及公司与其他合作方签署的相关协议的约定进行计算。注：北京文化31日涨停，报16.5元。",媒体新闻,16923991203858705338_0_104928,北京文化：《战狼2》票房9.83亿 超去年营收五成,北京文化,1
"　　金融界网站讯北京文化(行情000802,诊股)7月31日晚间公告称，公司参与投资、制作、宣传和发行的已于2017年7月27日20时1分起在中国大陆地区公映。据不完全统计，截至2017年7月30日24时，影片在中国大陆地区上映4日，票房成绩约为人民币9.83亿元（最终结算数据可能略有误差），超过公司最近一个会计年度经审计营业收入的50%。公司根据《深圳证券交易所创业板行业信息披露指引第1号——上市公司从事广播电影电视业务》的有关规定，发布此公告。
　　目前电影还在上映中，票房收入与公司实际可确认营业收入会存在差异，该影片在中国大陆地区的票房收入以中国大陆地区各地电影院线正式确认的结算单为准，请广大投资者注意投资风险。公司就该影片取得的财务收入将按照票房收入分账比例以及公司与其他合作方签署的相关协议的约定进行计算。公司将在2017年年度报告中就该影片在报告期内的相关财务数据及公司整体经营情况进行披露。",媒体新闻,11821885690155592822_0_55423,北京文化：《战狼2》上映4日票房达9.83亿元,北京文化,1
"　　中国网财经7月31日讯 近日，国产电影《战狼2》风光无限，好评如潮。票房方面，据相关方面统计，截至今日，《战狼2》累计票房已经超10亿元。作为电影的发行方北京文化(行情000802,诊股)在这一项目上赚的可谓盆满钵满。按照发行方分成比例12%计算，目前北京文化或已分得1.2亿元。
　　据北京文化官网介绍，北京文化是一家全产业链影视娱乐传媒集团，旗下产业项目众多，在电影、电视机、网络剧、综艺节目等项目均有涉及。
　　北京文化还在7月13日发布2017年上半年业绩预告，预计北京文化上半年净利润达3700-4000万元，同比增长263.17%-292.61%。
　　二级市场方面，北京文化近几个交易日股价强势，今日更是开盘一字涨停，股价报16.50元，创近三个月新高，换手率仅1.41%。六个交易日，北京文化股票累计涨幅达24.69%。",媒体新闻,1261503606836695561_0_491374,北京文化股价超近三月新高 《战狼2》票房分红超1亿,北京文化,1
"<IMAGE SRC=""http://chart.jrjimg.cn/pngdata/minpic/pic430/000802.png"" >
85 位投资顾问已告知北京文化(000802)后市如何操作立即查看
　　随着《战狼2》票房一路飘红，参与投资的北京文化(行情000802,诊股)引起资本市场关注，今日上午股价涨停。广发证券(行情000776,诊股)测算，《战狼2》有望为北京文化贡献超6000万元的业绩。
　　广发证券指出，《战狼2》连续3日的场次（排片）占比为40%左右，而票房占比却高达71.5%，这将成为后续影院经理为《战狼2》排出更多场次的重要依据。《战狼2》在排片上的优势将持续，这为影片赢得了持续卖座的基础。",媒体新闻,3275601511929702304_0_55423,广发证券：《战狼2》望为北京文化贡献超6000万的业绩,北京文化,1
"　　事件：公司投资的《战狼2》于7月27日上映。票房方面，根据艺恩网实时数据，已经突破保底协议的8亿元，截至7月30日22点，票房已达到9.47亿元。口碑方面，豆瓣评分维持在7.5的高分，一度达到了国产片从未有过的新高度9.3分。
　　《战狼2》票房突破保底8亿，增厚公司业绩票房。《战狼2》于7月27日上映后，4小时破亿，25小时破3亿，3天破6亿。截至7月30日22点，票房已达到9.47亿元，成为国产片暑期档的爆款。2016年8月5日，公司公告称投入1.4亿元，联合聚合影联投入6000万元宣发费用和7759.42万元保底费用对吴京新作《战狼2》进行8亿票房的规格保底。公司与聚合影联分成比例为55：45，吴京的公司登峰国际提前锁定2.18亿元收入，公司的盈利点在于保底分成收入。《战狼2》的爆红，引爆了国产片暑期档，目前市场普遍预测《战狼2》票房有望达到15亿以上，将大幅增厚公司业绩。
　　影视文化业务储备丰厚，业绩有望超预期。电影方面，除《战狼2》外，公司5亿保底的《一代妖精》、冯小刚的《芳华》等十多部电影均在今年上线，公司有望成为2017年票房龙头。电视剧方面，公司储备有《极品一家人》、《武动乾坤》、《王子咖啡店》、《勇敢的心》等精品剧目。综艺方面，正在播出的《高能少年团》收视率也位居前列。艺人经纪方面，著名经纪人王京花女士创建的星河文化已签约数十名优秀的演员、导演和编剧，并且不断有新的艺人加盟。新媒体方面，公司投资了网络大电影《美少女战队之觉醒阿瓦隆》和伊藤润二漫画系列《肋骨怪女》。影视文化业务储备多个重磅项目，业绩有望超预期。
　　维持“增持”投资评级。公司转型完成，未来将聚焦影视文化业务，打造为涵盖电影、电视剧、艺人经纪、综艺、新媒体及旅游文化的全产业链文化集团。基于目前各业务板块的项目储备以及良好的协同发展，预计未来几年业绩有很好的释放。给予公司2017-2019年0.45元、0.56和0.70元的盈利预测，对应33倍、27倍和21倍PE，维持“增持”投资评级。
　　风险提示。影视行业竞争加剧，收购公司业绩不达预期。",媒体新闻,13896448601917806693_0_590318,《战狼2》上映4天票房突破保底8亿，增厚公司业绩,北京文化,1
"　　证券时报网（www.stcn.com）07月28日讯
　　据猫眼票房数据，7月28日，《战狼2》上映，上映4小时票房已达9741万，创造了国产片票房的一个新纪录。截至记者发稿，其累计票房已超过1.3亿。而北京文化(行情000802,诊股)为该部影片提供8亿元票房保底。公司27日在回答投资者提问时表示，如果公司超额完成保底发行，会给公司财务带来积极影响。另外，中国电影(行情600977,诊股)也参与投资了该部影片。
　　（证券时报·e公司）",媒体新闻,14683622547122972913_0_491374,《战狼2》票房抢眼 北京文化保底、中国电影参投,北京文化,1
"　　证券时报网（www.stcn.com）07月12日讯
　　北京文化(行情000802,诊股)7月12日晚间公告，预计上半年净利3700万元–4000万元，同比增263.17%-292.61%。本报告期影视板块内的世纪伙伴和星河文化子公司为上年同期第二季度开始参与合并，导致同比净利润增加约800万元。此外，因行业板块整合减少旅游板块部分亏损子公司，同比增加净利润约2100万元。
　　（证券时报·e公司）",媒体新闻,1022230281976554795_0_491374,北京文化：行业板块整合 上半年净利预增约3倍,北京文化,1
"　　北京文化(000802,股吧)产权交易中心以国有文化产权交易为基础，集各类文化资产交易和权益流转服务于一体的全国文化要素市场，同时也是集合各类文化金融创新服务的综合性平台。欲了解更多信息，请登录北文中心官方网站http://www.bcee.cc，或联系北文中心刘女士：010-87537625和杨女士：010-87537626。
　　项目编号：GBJ20170002，项目名称：青岛新影联电影放映有限公司100%股权，挂牌价格：110万元，项目简介：挂牌标的为北京新影联影业有限责任公司拥有的青岛新影联电影放映有限公司100%股权。
（责任编辑：崔晨 HX015）",媒体新闻,7751805575844367615_0_29488,北京文化产权交易中心挂牌项目信息,北京文化,1
