"人民网天津6月12日电 大型运煤车辆过境运输对京津冀地区空气质量影响较大，因此天津市交通运输委与天津市公安局、环保局、滨海新区政府和天津港集团等单位通力合作，推动煤炭转运方式调整，降低扬尘污染和尾气排放。经过两个月的时间，存放的煤炭出清转运情况如何，今天，本网随“津沽环保行”采访团来到天津港一探究竟。
在天津港散货物流中心大厦顶楼观景平台放眼望去，空旷的存放场地只剩下很少的煤炭，而且都进行了苫盖，整个存放场地显得干净不少。天津港集团党委书记、董事长张锐钢介绍，今年4月19日起，散货物流中心实施“只出不进”，停止接收公路运输煤炭。全面对存放的煤炭进行出清转运。截至4月30日24时，整体清空工作基本完成，计划到今年7月底将完成全部出清。天津港不再接收汽运煤以后，预计每年将减少运煤大货车约200万辆次。
<IMAGE SRC=""http://tj.people.com.cn/NMediaFile/2017/0612/LOCAL201706121823000445094065389.jpg"" >
天津港散货物流中心存放场 陶建/摄
自汽运煤停止以后，铁路运煤量大增，据悉，今年5月份，天津港铁路煤炭接卸量完成160.3万吨，同比增长81%。煤码头操作三队队长、全国劳动模范张瑞元介绍，现在天津港煤码头公司堆场存量加起来在100万吨左右，为应对增加的转运压力，煤码头新增货场，加快周转，同时，对堆场存放的煤进行全苫盖，作业实现全喷淋。煤码头将火车运来的煤通过翻车机翻到地下的传送带进行传送，减少煤在运送过程中造成的污染。4月30日汽运全停后，翻车的作业量大增，“我这两台翻车1月作业32万吨、2月作业64万吨，到4月和5月作业量分别达到185万吨和163万吨，可以看出火运量有一个很大的增加” 。（实习生 陶建）
<IMAGE SRC=""http://tj.people.com.cn/NMediaFile/2017/0612/LOCAL201706121824000011681359161.jpg"" >
天津港煤码头铁路边的地面进行了苫盖 陶建/摄
<IMAGE SRC=""http://tj.people.com.cn/NMediaFile/2017/0612/LOCAL201706121824000218820690824.jpg"" >
天津港煤码头公司操作三队队长、全国劳动模范张瑞元在演示翻车机 陶建/摄
(责编：陶建（实习生）、魏炳锋)",媒体新闻,489589158253820873_0_589945,天津港停止接收汽运煤 降低扬尘污染和尾气排放,天津港,1
"<IMAGE SRC=""http://tj.people.com.cn/NMediaFile/2017/0608/LOCAL201706080923000231608842366.jpg"" >
天津港集团与俄罗斯符拉迪沃斯托克商贸港有限公司签署合作谅解备忘录
人民网天津6月8日电 日前，在中国银行天津市分行携手俄罗斯子行跨境撮合服务下，天津港（集团）有限公司与俄罗斯符拉迪沃斯托克商贸港有限公司成功签署合作谅解备忘录。
长期以来，中国银行立足自身优势，充分利用分布在52个国家和地区的全球服务网络，通过跨境撮合服务，为海内外企业搭建互联互通桥梁，帮助更多的海外企业进入中国，也帮助更多的国内企业走出国门、走向世界。天津港是京津冀的海上门户、中蒙俄经济走廊东部起点和21世纪海上丝绸之路支点。2016年，天津港货物吞吐量突破5.5亿吨，世界排名第五位；集装箱吞吐量超过1450万标准箱，世界排名第十位。中国银行天津市分行与天津港集团一直保持着全面深入的合作关系。俄罗斯符拉迪沃斯托克商贸港有限公司是俄罗斯大型综合物流企业FESCO集团的重要成员，拥有俄罗斯远东地区最大的货港，是该地区最大的港口集团之一。中国银行俄罗斯子行是其重要的合作银行。中国银行通过搭建跨境撮合服务平台，为境外企业提供了考察交流、洽谈合作的机会，促成了境内外两家港口集团之间合作谅解备忘录的成功签署。
此次境内外两家港口集团谅解备忘录的签署，是中国银行积极响应“一带一路”建设、深化与金砖国家合作的重要举措。未来，中国银行天津市分行将继续贯彻“担当社会责任，做最好的银行”战略目标，积极发挥中国银行国际化、多元化、专业化的优势，立足服务本地经济发展，为天津企业走向世界、外资企业进入天津提供撮合信息、搭建撮合平台，提供个性化的全方位的一揽子金融服务，帮助更多的海外企业进入中国、进入天津，也帮助更多的国内企业走出国门、走向世界。
(责编：孙晓川、魏炳锋)",媒体新闻,490857759380928867_0_589945,中国银行跨境撮合服务平台助天津港与俄罗斯港口签备忘录,天津港,1
"原标题：天津港“牵手” 俄远东地区最大港口
　　记者从天津港集团获悉，6月6日，天津港（集团）有限公司和符拉迪沃斯托克商贸港有限公司签署合作谅解备忘录，双方将牢牢抓住中俄双边贸易快速发展的机遇期，促进两地港口共同发展，为创新推动“一带一路”建设积极贡献港口力量。
　　据了解，符拉迪沃斯托克商贸港有限公司始建于1897年，是俄罗斯远东地区最大的港口集团之一。该公司位于俄罗斯符拉迪沃斯托克市金角湾不冻港，主要从事集装箱、大宗货物、车辆等的码头转运服务，拥有连接西伯利亚的铁路大通道，2016年完成货运吞吐512万吨。
　　根据备忘录，双方在建立战略合作伙伴关系的基础上，将进一步加强在港口装卸、海铁联运及基础设施建设等方面的深入合作，利用西伯利亚铁路开展货物运输，积极推进双方集装箱业务发展和港口信息系统的资源共享，通过大货主、船东和海上承运人大力发展中国与俄罗斯两国之间的集装箱国际海运业务，共同推进中俄海上双边贸易加快发展。（记者 张勇智 檀昕尧 通讯员 何明波）
(责编：葛钟慧（实习生）、魏炳锋)",媒体新闻,9858677266818096755_0_589945,天津港“牵手”俄远东地区最大港口,天津港,1
"原标题：天津港与俄一港口集团签合作谅解备忘录
　　6月6日，天津港（集团）有限公司和符拉迪沃斯托克商贸港有限公司签署合作谅解备忘录，双方将抓住中俄双边贸易快速发展的机遇期，促进两地港口共同发展，为创新推动“一带一路”建设贡献港口力量。
　　根据备忘录，双方将在建立战略合作伙伴关系的基础上，将进一步加强在港口装卸、海铁联运及基础设施建设等方面的深入合作，共同推进中俄海上双边贸易加快发展。（记者 马晓冬）
(责编：葛钟慧（实习生）、魏炳锋)",媒体新闻,14721586545844723315_0_589945,天津港与俄一港口集团签合作谅解备忘录,天津港,1
"【天津港与俄罗斯港口签署备忘录】据中新社报道，天津港(集团)有限公司与俄罗斯符拉迪沃斯托克商贸港有限公司6日在天津签署合作谅解备忘录，加强两港在装卸、海铁联运及基础设施建设等方面的合作，推进中俄海上双边贸易发展。（证券时报网）
<IMAGE SRC=""http://hqpick.eastmoney.com/k/6007171.png"" >
　　据中新社报道，天津港(集团)有限公司与俄罗斯符拉迪沃斯托克商贸港有限公司6日在天津签署合作谅解备忘录，加强两港在装卸、海铁联运及基础设施建设等方面的合作，推进中俄海上双边贸易发展。",媒体新闻,7805598312339951786_0_584796,天津港与俄罗斯港口签署备忘录,天津港,1
"　　天津港股票分析：业务结构优化，增强核心竞争力
　　天津港(600717)
　　资产整合将解决同业竞争，业务优化，未来大有可为
　　2017 年3 月10 日，天津港发布公告，通过向其控购股东天津港发展购买其持有的全部物流、装卸业务，同时向天津港发展出售拖轮业务，以此解决了控股股东与公司之间的同业竞争问题。至此，天津港成为港区内装卸物流业务的唯一上市公司，业务结构得到优化和梳理，大大增强了天津港的核心竞争力。截止目前，此次交易已完成了标的公司审计、资产评估且通过了国资委的审批程序;后续将等待股东大会审议及其他有关监管部门的备案、核准程序等。
　　建设北方国际航运中心，雄安新区规划带来新发展
　　天津港是京津冀协同发展建设北方国际航运核心区的基础支撑，津冀港口整合是京津冀系统发展的国家战略中的重点工作，渤海津冀港口投资有限公司的成立标志区域整合的开端。天津港自贸区是北方的首个自贸区，辐射范围覆盖整个京津冀地区，利好外向型经济，带动天津港货物吞吐量的上升。雄安新区的规划进一步推动了天津港的未来发展。天津港是距雄安新区直线距离最近的港口，津保铁路的开通运营大大方便了两地的交通运输。以雄安新区为经济腹地的天津港将迎来基本面的持续改善。
　　受限汽运煤政策，短期吞吐量下行
　　根据《京津翼及周边地区2017 年大气污染防治工作方案》，天津港不再接收柴油货车运输的集港煤炭。天津市环保局根据相关规定讨论决定提前至2017 年4 月底前禁止天津港汽运煤。2016 年全年，天津港完成煤炭运量1.1 亿吨，其中汽运集港运量占比51%。禁止汽运煤将在一定程度上影响天津港的货物吞吐量。截止2017 年1-3 月，天津港共完成煤炭运量2,230万吨，同比下降16%。
　　下调评级至“增持”，最新目标价格区间13.8-14.4 元
　　基于短期内，公司货运吞吐量承压，我们下调天津港2017-2018E 营业收入和净利润。我们预测天津港最新2017-2018E 每股净利润分别为0.81 元和0.87 元。采用PE 估值法，我们给予公司17.71x-17.00x 2017PE (历史3 年平均PE+0.25 个标准差)，对应目标价格区间13.8-14.4 元。公司评级由“买入”下调至“增持”。
　　风险提示：资产整合进度不及预期;吞吐量增长不及预期;自然灾害。　　南方财富网微信号：南财",媒体新闻,6922249085847463892_0_322942,天津港股票分析：业务结构优化，增强核心竞争力,天津港,1
"提前三个月出清库存，散货煤炭通过铁路进港
天津港不用柴油车运煤了
　　天津港一处正在施工的通用码头。
人民视觉
　　“没想到这么快就来了！”见到记者时，天津一家煤炭物流公司的业务经理小刘感慨，“年初就得到消息，8月开始到港煤炭不能用柴油重卡接卸了，没想到一下子提前了3个月。”
　　根据国家要求，今年7月底前天津港不再接收柴油货车运输集港煤炭。为加快空气污染治理，天津市主动将这一节点提前到4月底。天津港集团方面介绍，截至4月30日，天津港散货物流中心煤炭基本出清，散货煤炭全部实现铁路进港。
 
　　尾气污染已成不能承受之重
　　每年公路运输的到港煤炭近6000万吨，过境运煤车辆近200万辆次
　　天津港将不用柴油车运煤并不是新闻。今年两会期间，全国人大代表、天津市政府参事包景岭曾透露，根据环保部出台的《京津冀及周边地区2017年大气污染防治工作方案》和天津市今年环保重点工作20项举措，今年9月底前，天津港集疏港煤炭一律改由铁路运输。
　　为啥要这么做？这还得从我国煤炭产销说起。我国的煤炭资源集中在山西、陕西和内蒙古地区，煤炭的消费地区集中于东部沿海地区，“北煤南运、西煤东运”是客观需求。作为北方第一大港，煤炭等散货在天津港货物总吞吐量中始终占比很高。2016年，天津港完成货物吞吐量5.5亿吨，其中煤炭吞吐量接近1.1亿吨，这之中相当一部分通过重型柴油货车运至港区外围的散货物流中心堆场，再用卡车运入码头装船。
　　公路运输煤炭主要通过以柴油为燃料的大型货车完成，一辆大型货车尾气产生的污染与200多辆小汽车排放的尾气污染相当，并且产生大量的扬尘，对京津冀区域大气污染物传输和环境空气质量产生的负面影响明显。根据天津市最新的PM2.5源解析结果，机动车污染占比已上升至22%，比几年前提升了6个百分点。记者曾经多次前往天津港散货码头，印象中除了坑洼的路面就是呛人的空气。“赶上天气不好，站一会儿都觉得头晕。”来自山西阳泉的卡车司机周师傅告诉记者。
　　包景岭介绍，每年公路运输的到港煤炭有近6000万吨，过境车辆近200万辆次。记者从一家煤炭物流公司拿到的数据也显示，2016年，天津港煤炭集港运量完成1.04亿吨，其中铁路运输集港运量4852万吨，公路运输集港运量5600万吨，公路运输占比超过一半，相当于110万辆六轴卡车的运量。
　　据测算，禁止货运卡车运输散煤，每年可为北京市、天津市分别减排氮氧化物超7200吨和近4000吨，减排效果显著。",媒体新闻,9596065444339609494_0_492739,提前三个月出清库存 天津港不用柴油车运煤了(图),天津港,1
"　　天津港火海12小时救援录：尚无人员伤亡 着火原因仍在调查
　　（原标题：天津港火海12小时救援录｜火势凶猛方圆三公里可见，今晨还有零星火苗）
　　大火经夜未消。
　　从31日晚7时20分起火，至1日7时44分明火基本扑灭，这场位于天津港的大火，燃烧了整整12个小时。
　　新京报记者第一时间赶赴现场，对火海进行全记录。
　　5月31日19时20分
　　天津港新南纸业着火
　　位于天津新港4号卡子门内新南（天津）纸业公司内燃起熊熊大火，“大火燃起时天还亮着。”住在距着火地点约三四百米的一名目击者说，方圆三公里内能看见火势凶猛。
　　天津119报警平台处称，已接到火警，并赶赴现场处理。
　　天津港公安局交警支队工作人员表示，着火点附近道路已被封闭。
　　据公开资料，新南公司1996年注册于天津，注册资本500万美元（实缴），已有21年历史，主要经营范围有：生产、加工、销售纸制品;货物仓储及相关咨询服务;相关纸制品的零售、批发、进出口、佣金代理等。周边企业包括一家集装箱运输公司、一家物流公司以及两家五金公司等。
<IMAGE SRC=""http://cms-bucket.nosdn.127.net/9ec158421fa148b688855cd64f177b9e20170601110507.jpeg"" >
　　5月31日23时06分
　　风力较大给救火带来难度
　　记者从消防部门了解到，过火面积约一千平米，目前风力较大，给扑救工作带来难度。尚未发现人员伤亡情况，消防部门还在进一步扑救排查。
　　天津市政府新闻办5月31日晚发布消息称，天津气象台今晚22时45分发布陆地大风蓝色预警信号。预计未来6小时内，包括滨海新区在内的天津多地将有东北风5-6级，阵风7级。	　　南方财富网微信号：南财
共4页:
上页
1
2
3
4
下页",媒体新闻,15471763622839712009_0_464746,天津港火海12小时救援录：尚无人员伤亡 着火原因仍在调查,天津港,1
"　　天津港一纸制品公司内起火 （来源：~）
　　天津滨海新区天津港4号路卡口新南纸业发生火灾 （来源：网友）
<IMAGE SRC=""http://finance.workercn.cn/html/files/2017-06/01/20170601073829666382842.jpg"" >
　　2017年5月31日晚，天津滨海新区天津港4号路卡口新南纸业发生火灾，大量消防人员已赶赴现场，目前暂无人员伤亡的报道
123456共6页",媒体新闻,7067767995916169697_0_558260,天津港内一纸制品公司起火 系中外合资企业,天津港,1
　　中国经济网北京5月31日综合报道 据最高检官网消息，日前，新疆维吾尔自治区人民检察院经审查决定，依法对新疆生产建设兵团农一师原党委书记、政委赵轶平（正厅级）以涉嫌受贿罪立案侦查并采取强制措施。案件侦查工作正在进行中。,媒体新闻,2685062211056720799_0_54757,新疆生产建设兵团农一师原政委赵轶平被立案侦查,天津港,1
"原标题：天津港滚装汽车吞吐激增35%
<IMAGE SRC=""http://www.people.com.cn/mediafile/pic/20170529/62/12672276042014216114.jpg"" >
由国内自主设计建造、技术水平最先进和车位数量最大的新型汽车运输船“安吉23””安吉26“轮在天津港首航。 通讯员 张建富 摄影
记者5月28日从天津港获悉，作为我国北方最大综合性港口，天津港做强做优做大滚装汽车业务，吸引众多国内外汽车大品牌制造商和汽车物流商向港口聚集发展。
5月26日， 由国内最大汽车物流商——安吉汽车物流有限公司投资、由我国主自设计建造，国内规模最大、技术水平最先进的“安吉23”“安吉26”两艘新型汽车运输船在天津港成功首航。标志天津港打造我国北方汽车物流基地方面迈出重要一步，为促进我国沿海南北汽车制造企业良性互动发展与汽车消费结构升级奠定坚实基础。
今年以来，天津港力促雷诺品牌恢复在天津港上岸，引进林肯等新品牌进口业务，先后完成广汽传祺、上汽荣威、东风日产等国内汽车品牌内贸进口业务开发，实施首批国产沃尔沃全新S90长轴距版豪华轿车出口，开通天津至上海、天津至广州及天津至大连、烟台班轮航线，形成汽车内外贸进出口同向发力、高速增长的发展新格局。
围绕北方国际航运核心区建设，天津港高水平谋划未来汽车业务发展，推动新专业化滚装码头规划建设，启动全国沿海规模最大全封闭式“立体车库”试运营，规划“北疆汽车园”“东疆汽车园”等重点项目，推动整车物流向装卸、仓储、检测、加工、分拨、展销等服务功能深度融合发展，为努力完成全年100万辆计划目标提供有力保证。
据了解，天津港今年1-4月完成滚装汽车吞吐31.2万辆，同比增长35.5%。其中，外贸进口完成9.3成余辆，同比增长28.4%；外贸出口完成4.2万余辆，同比增长118.23%%，再创历史新高。（记者 张勇智 檀昕尧 通讯员 何明波）
(责编：唐心怡、魏炳锋)",媒体新闻,16748196459366890900_0_589945,天津港滚装汽车吞吐激增35%,天津港,1
"原标题：天津港打造陆上“金桥”
作为京津冀海上门户、21世纪海上丝绸之路战略支点和中蒙俄经济走廊东部起点，天津港主动融入“一带一路”建设，着力打造连接东北亚与中西亚、辐射欧洲的陆上“金桥”，今年1至4月完成过境班列运量18520标准箱，同比增长45%。
天津港是我国唯一拥有二连浩特、阿拉山口（霍尔果斯）和满洲里三条大陆桥过境通道的港口，近年来着力建设国际多式联运通道，同时优化内陆腹地“无水港”布局，逐步建立起了以丝绸之路经济带沿线国家和地区为重要节点的陆向经贸物流网络。在构建以天津港为枢纽的双向跨境物流平台上，天津港加强与北京铁路局、神华集团等单位的战略合作，大力发展海铁联运，建成了京津冀地区最大的集装箱铁路中心站，向北构建了“津蒙俄”运输网络，开通了“中蒙俄”国际运输通道，开行了天津至白俄罗斯和俄罗斯的中欧铁路班列。（记者 马晓冬 通讯员 白洁）
(责编：唐心怡、魏炳锋)",媒体新闻,653041065356868191_0_589945,天津港打造陆上“金桥” 前4月过境班列运量同比增45%,天津港,1
"<IMAGE SRC=""http://i9.hexun.com/2017-05-22/189297409.png"" >
天津港高管列表
　　和讯股票（微信号：istocknews）消息 天津港5月22日晚间公告，公司董事会收到董事会秘书孙埠先生的书面辞职报告，因工作变动原因，孙埠先生申请辞去公司董事会秘书职务。辞职后孙埠先生不再担任公司任何职务。
　　和讯股票(微信号：istocknews)上市公司数据库显示，孙埠先生,1972 年出生,研究生学历。曾任中国天津外轮代理有限公司人力资源部副经理、天津港(集团)有限公司办公室秘书科经管秘书、天津港(集团)有限公司办公室科长、天津港(集团)有限公司企发部副部长、天津港(集团)有限公司战略发展部副部长、企业法律顾问室主任。现任天津港股份有限公司董事会秘书、总裁办公室副主任。于上市公司领取薪酬87.90万元。
（责任编辑：陈晓伟 HF093）",媒体新闻,3603945881903399002_0_588860,天津港董秘孙埠辞职 领取年薪近90万元,天津港,1
"<IMAGE SRC=""http://bjcb.morningpost.com.cn/res/1/1/2017-05/22/A02/res01_attpic_brief.jpg"" >
　　据天津市纪委消息：日前，经中共天津市委批准，中共天津市纪委对天津港（集团）有限公司原党委书记、董事长于汝民严重违纪问题进行了立案审查。
　　经查，于汝民在担任天津港务局副局长、局长，天津港（集团）有限公司党委副书记、总裁、党委书记、董事长期间及退休后，违反政治纪律和政治规矩，拉帮结派、培植形成“秘书圈”，理想信念丧失，搞迷信活动；违反组织纪律，违规提拔、调整干部，并收受对方钱款；违反廉洁纪律，收受可能影响公正执行公务的礼金、消费卡，退休后违规兼职取酬、经商办企业；违反生活纪律；违反国家法律法规规定，利用职务上的便利，为他人谋取利益，收受他人钱款，涉嫌受贿犯罪。
　　于汝民身为党员领导干部，党纪意识淡薄，严重违反党的纪律，且党的十八大后仍不收敛、不收手，依据《中国共产党纪律处分条例》等有关规定，经天津市纪委常委会会议研究并报天津市委批准，决定给予于汝民开除党籍处分；收缴其违纪所得；将其涉嫌犯罪问题、线索及所涉款物移送司法机关依法处理。（中央纪委监察部网站）",媒体新闻,10741972503564663212_0_670,天津港原董事长拉帮结派 培植“秘书圈”,天津港,1
