"<IMAGE SRC=""http://hqpick.eastmoney.com/k/3000272.png"" >
华谊兄弟(300027)限售股解禁信息显示，2017-05-31华谊兄弟共有1945.32万股解禁，占总股本0.70%。华谊兄弟解禁详细信息如下：
解禁日期代码简称
2017-05-31300027华谊兄弟
股东名称新增可上市股份(万股)占总股本比例(%)
深圳市腾讯计算机系统有限公司573.500.21
摩奇创意(北京)科技有限公司398.600.14
刘长菊973.210.35
本日解禁合计1945.320.70
华谊兄弟全部解禁数据沪深两市全部解禁数据一览",媒体新闻,7338563035455780969_0_60275,华谊兄弟(300027)解禁股信息(05-31),华谊兄弟,1
"　　作者 宏皓　　
　　影视巨头华谊兄弟遭遇上市八年以来首次业绩下降。3月末，华谊兄弟发布的2016年年报显示，去年华谊兄弟营收35亿元，同比下降了9.5%；净利润8亿元，同比下降了17.2%，而且，扣除非经常性损益后，净利润更是大幅下滑，亏损了4018万元。华谊兄弟的股价也从2016年一路下滑，从20.6元降至目前的8.3元，下跌了将近60%。
　　华谊兄弟的业务主要有影视娱乐，占总收入的73%，还有实景娱乐、互联网娱乐、以及产业投资与股权投资。而2016年的净利润主要来自于投资收益，参股英雄互娱使华谊兄弟在2016年取得了1.09亿元的投资收益，出售所持掌趣科技的部分股份，更是取得了10.16亿元的投资收益。
　　其实，华谊兄弟业绩的下滑，主要是由于票房收入的“疲软”。根据华谊兄弟的年报显示，华谊兄弟在2016年上映的《我不是潘金莲》、《罗曼蒂克消亡史》、《魔兽》等10部影片共实现国内总票房收入约31亿元，这一数字与华谊兄弟在2015年时的43亿元总票房相比相差一大截。
　　对于电影票房的惨淡，华谊兄弟说是在院线放映等终端链条上话语权薄弱。去年，冯小刚和万达王健林、王思聪的“口水仗”更是霸占了各个新闻的头条。
　　虽然一部影片的票房高低最根本的还是在于影片的内容质量，但是终端话语权的大小，也能够在一定程度上影响相关影片的排片，而排片又会直接影响到票房的结果。因此，影视公司如果想获得更大的利润，拥有终端市场的支撑也就显得越发重要了。
　　认识到自己在终端放映市场的不足后，华谊兄弟就开始进行了调整和布局。数据显示，截至2016年年底，华谊兄弟累计建成并投入运营了19家影院，其中在2016年新开业的影院，就增加了4家。而在2017年，华谊兄弟又通过其全资子公司华谊兄弟互娱投资有限公司，斥资了7885万元，参与了大地院线的定增计划。
　　不过，华谊兄弟目前的影院投资只是刚刚起步，跟国内院线的巨头相比，还有很大的差距。而对于华谊兄弟自身而言，除了要加快布局院线外，其需要兼顾的业务还有很多，既要保证影视制作环节的稳定发展，又要在游戏等“泛娱乐化”领域进行新的拓展。所以，在这样大扩张、大跨界的背景之下，华谊兄弟能有多少资金和精力投入到终端放映市场，还有待观察。
　　华谊兄弟的出路和“钱途”在哪里呢？华谊兄弟的出路和“钱途”与中国文化产业的振兴联系在一起，中国的文化消费市场是排在世界第一位的，可是中国的文化产业发展的并不好，文化企业不能提供足够多的优质文化产品来满足大众的需求。华谊兄弟应当抓住机遇，打造一条文化产业链，制作大量精美的文化作品。只有不断提供优秀的文化作品，才能获得更大的市场和更高的利润。是金子总会发光的，优秀的文化作品谁也限制不了你，谁也挡不住你发展壮大。观众的眼睛是雪亮的，观众只喜欢好作品。好的作品的前提是有好的剧本，好的剧本需要好的作家。因此，首先从上游形成激励机制，给作家足够的激励，让他们写出好作品。有了好作品再包装演员，不停的包装新演员，每个月推出一批，让真正有才华的人有机会展示自已的才华，做到人尽其才。然后再进行资本运作，整合网络渠道和院线渠道。用优秀的文化作品和打造的文化产业集群拿下中国文化市场，用中国文化产业集群去拿下世界文化市场。
　　宏皓：
　　中国金融智库首席金融学家、中国金融家俱乐部主席、中国金融促进会会长、中央财经大学证券期货研究所研究员、北京交通大学客座教授、中经产业基金理事会秘书长。
　　25年从事金融投资理论的研究和实践，指导各地政府产业投资基金的建立及运作，帮助地方政府用金融创新搭建多元化的投融资平台实现转型升级。中国讲金融最权威的专家。
　　近10年来著有《理财决定命运》、《融资决定成败》、《金融学家给你的七封信》、《中国未来经济模式——互联网金融如何助推中国经济转型升级》等24部著作。",媒体新闻,1041427136954492189_0_236593,【皓脉】华谊兄弟的出路在哪？,华谊兄弟,1
"　　随着2016年报及2017年一季报的披露，虽然一些业绩平常的公司并没有给投资者留下太深的印象，但一些业绩“突出”的公司却闯进了人们的视野。包括一些业绩优秀的公司与一些业绩变脸的公司。比如，华谊兄弟（300027）就是因为后者而让投资者念念不忘的。
　　应该说，华谊兄弟业绩变脸并不令人意外，这其实是由中国股市的制度弊端所决定的。企业上市不仅很难让企业做大做强，相反一些优秀的公司上市后反而遭到了扼杀。投资者看到的一个明显事实是，在很多公司的IPO材料里，上市前的这些公司业绩保持着高速的增长，但一经上市，不少公司就会出现业绩变脸现象，有的公司甚至沦落到退市的地步，上市成了这些企业成长的杀手。
　　不排除这是由于企业造假上市造成的假象，但同样不排除这些企业的成长性被上市所抹杀了。因为上市对于很多企业来说，就是船到码头车到站。因为不少企业上市的目的并不是真正为了企业发展，而是为了企业股东的财富升值。只要企业上市成功，企业大股东与高管的财富就会呈现出几何数字的增长。特别是企业的大股东，马上就成为亿万富翁，甚至是百万富翁。所以这些企业上市后，股东与高管最想做的事情不是把企业搞好，而是如何将股票从股市里套现，不少公司的高管甚至为了套现而辞职。而在套现这个问题上，华谊兄弟的大股东以及持股的编导、明星们，没有一个人是可以例外的，他们也因为套现而实现了自己的财富梦，他们从股市里得到的财富，是他们拍一辈子的电影电视都赚不到的。正是华谊兄弟的上市，成就了他们的财富梦。
　　也正是基于上市带来的财富效应，所以华谊兄弟的股东们包括编导们、明星们，也都学会了资本运作，学会了玩资本。因此，我们看到近年来，华谊兄弟大手笔对常升影视、东阳浩瀚、东阳美拉、银汉科技的高价收购。而这些收购难逃利益输送之嫌。如华谊兄弟对东阳美拉的收购，用10.5亿元去买东阳美拉5500元的负资产，这是利益输送的典型。因为即便在该收购案中华谊兄弟对冯小刚有约束，冯小刚也是稳赚不赔，不惧怕违约责任。比如双方约定，东阳美拉2016年业绩承诺为净利润不低于1亿元，此后4年间年度增长15%，未实现目标的差额部分由冯小刚以现金的方式补足。实际上，即便5年东阳美拉的利润全部为零，冯小刚需要补偿华谊兄弟的利润也只有5亿元左右，冯小刚等二人仍可稳赚5亿元现金。这样的协议对于冯小刚来说毫无约束力可言。
　　正因为华谊兄弟及其股东们编导们明星们都玩资本去了，所以我们看到的情况是，与华谊兄弟有关的股东们编导们明星们一个个暴富了。但暴富后的这些“们”，虽然他们的钱包鼓了起来，但拍出来的好影视片却是越来越少。在这种情况下，华谊兄弟的业绩能不颓败吗?可以说，从企业发展的角度来说，华谊兄弟是被上市给害了。中国股市成了企业发展的“害人精”。而当下中国股市还在疯狂地进行新股发行，不知道还有多少企业会被中国股市所害。就此而论，中国股市真的该好好地反思一下自身的制度设计问题了，中国股市不应成为中国经济发展的罪人。
责任编辑：zqn",媒体新闻,4791912317002576218_0_578345,华谊兄弟何以业绩变脸,华谊兄弟,1
"　　中证网讯（记者 蒋洁琼）5月19日，华谊兄弟（300027）发布公告称，公司全资子公司华谊兄弟互娱（天津）投资有限公司与其他投资人共同向华谊兄弟（天津）体育文化有限公司增资人民币1.4亿元，其中华谊互娱向华谊体育增资人民币2000万元，获得华谊体育1.7544%的股权。本次交易完成后，华谊互娱持有华谊体育1.7544%的股权。
　　根据公告，华谊体育主要专注于儿童及青少年体育培训相关的产业项目投资，以及社区体育场馆的投资、开发和运营等。目前华谊体育拟投资的体育项目约10个，主要涉及的领域包括儿童的跆拳道培训项目、击剑培训项目、篮球足球培训项目，滑雪培训项目等。
　　实际上这并非华谊兄弟首次投资体育概念。早在2015年底，华谊兄弟就宣布认购全球第一家基于移动电竞概念的上市企业英雄互娱20%股份，布局电竞体育；2017年5月9日，华谊兄弟宣布继参与星河互动A、B两轮融资之后，再次参与了其B+轮融资。星河互动是中国领先的体育娱乐服务供应商，拥有体育游戏、体育动漫、体育影视、电竞赛事等业务板块，并与贵人鸟、SEGA、虎扑体育、中国大学生体育协会等达成战略合作。
　　有业内人士分析，华谊兄弟此前在体育领域的投资主要集中于线上，此次增资华谊体育是其首次将体育业务布局从线上延展至线下，传达出华谊兄弟将持续加码布局体育产业的决心。",媒体新闻,9907688660805489115_0_55423,华谊兄弟增资华谊体育 加码体育产业布局,华谊兄弟,1
"证券时报记者 童璐
华谊兄弟(300027)向创投风云人物盛希泰递出了拟聘任其为独立董事的“橄榄枝”。
5月18日晚间，华谊兄弟在宣布增资华谊体育的同时公告，拟提名盛希泰为公司独董候选人，以接替请辞的独董陈义红。
盛希泰曾任华泰联合董事长，从投行转型至创业投资后，与新东方俞敏洪合作创办了北京洪泰同创投资管理有限公司。
不过，深交所上周发布并实行了新修订的《独立董事备案办法》，从新规定来看，监管部门对独立董事的任职资格和独立性的相关要求逐渐增加，盛希泰等能否尽职勤勉履行独董义务，已经成为交易所要求上市公司关注的重点。
华谊兄弟“唯才是举”
目前华谊兄弟董事会席位共计9席，独董占3席。本次提名盛希泰为独董的议案若经股东大会通过，盛希泰将正式出任独董。
证券时报.e公司记者发现，2015年12月，盛希泰曾受聘担任安泰科技(000969)独立董事，彼时有媒体称其在任职期间多次缺席董事会，半年后，盛希泰以“个人原因”辞任安泰科技独董。
值得注意的是，深交所今年5月12日起正式施行新的《深圳证券交易所独立董事备案办法》，与2011年的旧《备案办法》相比，新办法增加了对独立董事候选人过往履职情况的关注和披露要求。
新《备案办法》第八条中，深交要求独立董事候选人应无下列不良记录：在过往任职独立董事期间因连续三次未亲自出席董事会会议或者因连续两次未能亲自出席也不委托其他董事出席董事会会议被董事会提请股东大会予以撤换，未满十二个月的。
在《备案办法》第十二条中，深交所强调，需重点关注独立董事候选人是否存在“过往任职独立董事期间，连续两次未亲自出席董事会会议或者连续十二个月未亲自出席董事会会议的次数超过期间董事会会议总数的二分之一”等情形。
独立董事候选人存在上述情形之一的，其提名人应当披露具体情形、仍提名该候选人的理由、是否对上市公司规范运作和公司治理产生影响及应对措施。
e公司记者梳理安泰科技的董事会决议发现，2016年3月29日，安泰科技第六届董事会第十六次会议，盛希泰因出差在外，无法亲自出席会议，委托独立董事刘兆年先生代为出席并表决。
4月25日第十七次会议决议显示，盛希泰因个人原因，未亲自出席安泰科技董事会议，同时未委托出席。
5月30日第十八次会议上，盛希泰同样因个人原因，未亲自出席会议，亦未委托出席。6月，盛希泰宣布辞任安泰科技独董。
换言之，盛希泰已连续三次未亲自出席董事会会议，其中连续两次未能亲自出席也不委托其他董事出席，虽然安泰科技董事会并未提请股东大会对其予以撤换，但盛希泰至少已经属于深交所要求“独立董事提名人在提名候选人时需要重点关注”的情况。
因此，华谊兄弟董事会在公告中特别表示，盛希泰在担任安泰科技(000969)独董期间，因个人行程冲突，存在连续两次未亲自出席安泰科技董事会会议的情形。但根据被提名人的个人履历、工作实绩等，公司董事会仍同意提名该候选人担任公司独立董事，并不会影响上市公司规范运作和公司治理。
华谊兄弟对盛希泰的“诚意邀请”由此可见一斑。
目前盛希泰也是首创股份(600008)和浪潮软件（600756 ）的独董。除了盛希泰外，首创股份还有位知名独董——经济学家马光远，他也是活跃在自媒体圈的“财经大V”。
严防“花瓶”独董
A股独董“藏龙卧虎”，除了盛希泰外，还有不少经济、法律领域的知名人物。比如说，“宝万之争”中频频发声的万科独董华生是经济学家；皖新传媒独董马靖昊是财税专家；古井贡酒的独董宋书玉是中国酿酒大师，现任中国酒业协会副秘书长。
根据规定，独立董事候选人应当具备上市公司运作相关的基本知识，熟悉相关法律、行政法规、部门规章、规范性文件及本所业务规则，具有五年以上法律、经济、管理、会计、财务或者其他履行独立董事职责所必需的工作经验。
从这个角度看，盛希泰等确实有当“独董”的业务能力。王石和郁亮曾先后担任美邦服饰的独董，其中郁亮今年3月刚刚任职期满，在他的2016年度独董述职报告，列明的9次董事会，郁亮均亲自参加，且参加了1次美邦服饰的股东大会。
但从整体的趋势显示，随着制度的完善和舆论的压力，近年来任职上市公司独董的“风云人物”一直在减少。
新的深交所独董《备案办法》中，独董候选人应当符合的规定从原来的三条增加至十条，其中新增部分包括《关于进一步规范党政领导干部在企业兼职（任职）问题的意见》、《高等学校反腐倡廉建设的意见》等规定。新的《备案办法》还明确：独立董事在任职后出现不符合任职资格情形的，要求其在一个月内辞职，上市公司在两个月内完成补选工作。
堵住制度漏洞，严防“花瓶独董”的同时，深交所此次的《备案办法》修订同时做出了适度“放松”的探索。新规适当放宽了独立董事候选人获得资格证书的时间要求，同时扩大以会计专业人士身份担任独立董事的认定范围，监管引导的方向可见一斑。
比如说，此前深交所要求独董在提名前必须已经“取得本所认可的独立董事资格证书”，新规中修订为“在上市公司发布召开关于选举独立董事的股东大会通知公告时尚未取得独立董事资格证书的，应当书面承诺参加最近一次独立董事培训并取得本所认可的独立董事资格证书，并予以公告”。
此前有多家上市公司负责人向e公司记者表示，独董并不好找，尤其在换届时更发愁。深交所的新《方法》显然将有助于上市公司解决“独董难找”的问题。除了华谊兄弟外，截至5月18日晚间，已有中鼎股份等多家公司根据新的《备案办法》来提名独立董事候选人。",媒体新闻,12078226621249085807_0_588987,盛希泰两次缺席安泰科技董事会 华谊兄弟仍拟聘其为独董,华谊兄弟,1
"　　每经记者 朱万平 每经编辑 张海妮
　　被誉为“民营影视第一股”的华谊兄弟（300027），近年来却受主营业务拖累，业绩频频“亮红灯”，主业表现不佳，公司将目光投向了其他产业。5月18日晚间，华谊兄弟发布公告称，公司全资子公司华谊互娱拟出资2000万元向实控人旗下华谊兄弟体育文化有限公司（以下简称华谊体育）增资，获得华谊体育1.7544%的股权。
　　华谊体育估值已超10亿元
　　资料显示，华谊体育成立于2016年9月，由华谊兄弟（天津）投资有限公司、西藏稳盛进达投资有限公司、嘉盛兴业（北京）投资有限公司共同出资成立。
　　其中，华谊兄弟（天津）投资有限公司为华谊兄弟实际控制人王忠军和王忠磊投资控制的公司，持有华谊体育51%的股权；西藏稳盛进达投资有限公司则是中国动向（03818，HK）董事长陈义红控制的企业，该公司主要经营的品牌为KaPPa，目前持有公司25%的股权；剩余24%的股权由嘉盛兴业（北京）投资有限公司持有。
　　华谊体育主要专注于儿童及青少年体育培训相关的产业项目投资，以及社区体育场馆的投资、开发和运营等。目前华谊体育的CEO由嘉盛兴业（北京）投资有限公司董事长于明芳担任。值得注意的是，于明芳曾任百丽国际联合创始人、执行董事、首席运营官。
　　据了解，目前华谊体育拟投资的体育项目约10个，主要涉及的领域包括面向儿童或青少年的跆拳道培训项目、击剑培训项目、篮球足球培训项目，滑雪培训项目等。
　　财务数据显示，截至2017年4月30日，华谊体育未经审计的财务数据为：资产总额为8835.49万元，负债总额为1992.22万元，所有者权益为6843.27万元。虽然公司的净资产仅数千万元，但按照华谊兄弟增资额2000万元和获得1.7544%股权比例来估算，华谊体育的估值已经达到11.4亿元。
　　多元化能否成功仍待观察
　　华谊兄弟表示，本次增资华谊体育是为了进一步完善公司的投资布局，开辟全新投资视野；同时进一步提升公司投资板块的营收能力，丰富公司收入来源，平滑主营业务波动风险。
　　实际上，近期华谊兄弟的电影主业表现不佳，今年3月末，华谊兄弟发布2016年年报显示，去年实现营收35亿元，同比下降9.5%；实现净利润8亿元，同比下降17.2%。扣除非经常性损益后，净利润更是大幅下滑，亏损4018万元，而2015年这一数据是4.72亿元。
　　主业表现不佳的同时，不容忽视的是华谊兄弟2016年在投资板块取得的不俗收益，单出售所持掌趣科技的部分股份便取得了10.16亿元的投资收益。
　　在这样的情况下，公司也明确表示要把产业投资作为除了影视娱乐、实景娱乐、互联网娱乐之外的第四个重大板块，为未来业务培育新增长点。
　　然而，就在华谊将更多的精力放在产业投资上时，光线传媒深耕内容IP、入股猫眼占领渠道，万达也收购美国院线AMC、澳洲院线Hoyts、欧洲院线Odeon&UCI、美国传奇影业，做实了亚洲第一大影院运营商的地位。此时的华谊，将大部分资金和主要精力投入到其他业务，其成效如何尚待观察。",媒体新闻,18333153071756360754_0_55423,华谊兄弟增资华谊体育 多元化战略更进一步,华谊兄弟,1
"　　证券时报网(www.stcn.com)05月18日讯 　华谊兄弟（300027）5月18日晚间公告，公司全资子公司华谊互娱拟联合其他投资人，以10亿元的投前估值共同向华谊体育增资1.4亿元。其中华谊互娱投资2000万元，获得华谊体育1.75%股权。华谊体育董事长为公司实控人王忠军，公司独董陈义红间接持股25%。因该事项造成陈义红独立性受影响，陈义红将辞任独董并不在公司任职，由盛希泰接任独董职位。盛希泰现为北京洪泰同创投资公司创始合伙人、董事长。
　　(证券时报.e公司)
责任编辑：zqn",媒体新闻,4141735410918397947_0_578345,华谊兄弟：子公司拟增资华谊体育  盛希泰新任独董,华谊兄弟,1
"　　【环球科技报道】5月18日晚间消息，华谊兄弟发布公告表示：公司之全资子公司华谊兄弟互娱(天津)投资有限公司(以下简称“华谊互娱”)与其他投资人共同向华谊兄弟(天津)体育文化有限公司(以下简称“华谊体育”)增资人民币1.4亿元，其中华谊互娱向华谊体育增资人民币2000万元，获得华谊体育1.7544%的股权。本次交易完成后，华谊互娱持有华谊体育1.7544%的股权。
　　根据公告，华谊体育的核心团队阵容堪称豪华：董事长由华谊兄弟董事长王忠军担任，CEO由嘉盛兴业(北京)投资有限公司董事长、芳晟股权投资基金创始合伙人于明芳先生担任，中国动向集团的创办人、主席、首席执行官兼执行董事陈义红先生则为华谊体育的联合创始人及董事。
　　据了解，于明芳先生曾任百丽国际联合创始人、执行董事、首席运营官，具有三十年以上的大消费领域商业运营经验，早期把品牌店概念带入中国零售行业，为中国百货产业升级付出了巨大努力;陈义红先生在中国体育用品业拥有非常丰富的经验，曾任北京李宁体育用品有限公司副总经理、总经理及CEO，其创办的中国动向集团是一家中国领先的国际运动服装品牌企业，于香港联交所主板上市，主要经营的品牌为Kappa、日本知名品牌PHENIX。
　　另外，公告方面显示，华谊体育主要专注于儿童及青少年体育培训相关的产业项目投资，以及社区体育场馆的投资、开发和运营等。目前华谊体育拟投资的体育项目约10个，主要涉及的领域包括儿童的跆拳道培训项目、击剑培训项目、篮球足球培训项目，滑雪培训项目等。
　　实际上这并非华谊兄弟首次投资体育概念。早在2015年底，华谊兄弟就宣布认购全球第一家基于移动电竞概念的上市企业英雄互娱20%股份，布局电竞体育;2017年5月9日，华谊兄弟宣布继参与星河互动A、B两轮融资之后，再次参与了其B+轮融资。星河互动是中国领先的体育娱乐服务供应商，拥有体育游戏、体育动漫、体育影视、电竞赛事等业务板块，并与贵人鸟、SEGA、虎扑体育、中国大学生体育协会等达成战略合作。
　　有业内人士分析，华谊兄弟此前在体育领域的投资主要集中于线上，华谊兄弟表示，此次增资华谊体育是其首次将体育业务布局从线上延展至线下，传达出华谊兄弟将持续加码布局体育产业的决心。而其选择以儿童及青少年体育培训作为切入点，展示出华谊兄弟的用心和对产业趋势研判的独到。",媒体新闻,12643583826717929352_0_269133,华谊兄弟增资华谊体育 抢占体育产业5万亿风口,华谊兄弟,1
"<IMAGE SRC=""http://i6.hexun.com/2017-05-18/189246087.png"" >
华谊兄弟传媒股份有限公司独董 陈义红
<IMAGE SRC=""http://i3.hexun.com/2017-05-18/189246088.png"" >
北京洪泰同创投资管理有限公司创始合伙人、董事长 盛希泰
　　和讯股票（微信号：istocknews）消息 5月18日晚间，华谊兄弟发布公告称，董事会近日收到公司独立董事陈义红先生的辞职报告。陈义红先生因个人原因申请辞去其担任的公司第三届董事会独立董事之职，同时辞去提名委员会、战略委员会、薪酬与考核委员会的相应职务。辞职后，陈义红先生将不在公司担任任何职务。
　　华谊兄弟表示，公司第三届董事会第 58 次会议审议通过了《关于选举盛希泰为公司第三届董事会独立董事的议案》，同意盛希泰先生为公司第三届董事会独立董事候选人（候选人简历见附件）。
　　和讯股票(微信号：istocknews)上市公司数据库显示，陈义红先生，男，1958年出生，管理学硕士。1991年至2005年，曾任北京李宁体育用品有限公司副总经理、总经理及行政总裁及香港联交所上市公司李宁有限公司执行董事。现为中国动向（集团）有限公司创办人、主席、首席执行官兼执行董事。已于2014 年10 月取得了深圳证券交易所颁发的《上市公司高级管理人员培训结业证》，证书编号：交易所公司高管（独立董事）培训字（1405813046）号。
　　华谊兄弟公告盛希泰先生简历：
　　盛希泰，男，1968 年出生，中国国籍，无境外永久居留权，硕士。曾任联合证券有限责任公司董事、总裁，华泰联合证券有限责任公司总裁、董事长。现任北京洪泰同创投资管理有限公司创始合伙人、董事长等。盛希泰先生未持有公司股票。
（责任编辑：邱光龙 HF056）",媒体新闻,12840031510542940163_0_588860,华谊兄弟独董陈义红辞职 聘洪泰基金董事长盛希泰接任,华谊兄弟,1
"　　除了电影票房败落，华谊兄弟（300027）所收购的标的——“银汉科技”、“东阳浩瀚”、“常升影视”在2016年均出现承诺业绩但并不达标的情况
　　《投资者报》记者 周月明
　　曾被誉为“民营影视第一股”的华谊兄弟（300027.SZ），近来业绩连续“亮红灯”：2016年全年扣非净利润亏损，2017年一季度净利润预计继续亏损。其股价从2016年初一路下滑，从20.6元降至目前的8.3元，下跌了近60%。作为影视巨头的华谊兄弟，究竟陷入了怎样的困境呢？《投资者报》记者近日就此问题采访相关负责人，但未得到答复。
<IMAGE SRC=""http://e.thsi.cn/img/42a94a1127a6fa33-1"" >
1 电影票房惨淡 主营难看	　　
　　3月末，华谊兄弟发布2016年年报显示，去年营收35亿元，同比下降9.5%；净利润8亿元，同比下降17.2%，而且，扣除非经常性损益后，净利润更是大幅下滑，亏损4018万元，而这一数字，在2015年盈利4.72亿元。
　　扣非净利润亏损，说明华谊兄弟的主营业务已出现问题，查阅财报可发现，其业务主要有影视娱乐，占总收入的73%，还有实景娱乐、互联网娱乐、以及产业投资与股权投资。而2016年，净利润主要来自投资收益，因参股英雄互娱，2016年华谊兄弟取得投资收益1.09亿元，出售所持掌趣科技（300315）的部分股份更是取得了10.16亿元的投资收益。
　　也就是说，若没有大量抛售股份，华谊兄弟将难逃亏损命运。那么，其主营业务影视娱乐板块究竟出现了什么问题？其实，华谊兄弟的主营业务已经连续几年表现不佳，从2014年起，扣非净利润增速就一路下滑，在2015年时就已经变成负值。且最新发布的一季度业绩预告，又预计亏损6300万元至6800万元。
　　有业内人士称，华谊兄弟业绩的下滑，主要由于票房收入呈现“疲软”。据其年报，华谊兄弟在2016年上映的影片有《陆垚知马俐》、《我不是潘金莲》、《罗曼蒂克消亡史》、《魔兽》、《纽约纽约》、《灵偶契约》、《奔爱》、《摇滚藏獒》，以及2015年度跨年电影《老炮》、《寻龙诀》，这10部影片共实现国内总票房收入约31亿元，这一数字与华谊兄弟在2015年时的43亿元总票房相比相差一大截。
　　若深究每部作品，除了2015年首映的《寻龙诀》（16.83亿元）外，华谊兄弟在2016年上映的电影中只有《魔兽》的票房达到10亿元以上，这一部电影就占到华谊兄弟2016年总票房的47%，然而，《魔兽》也仅仅是华谊兄弟所参投的海外项目，并未披露具体的投资比例，因此这部电影为华谊兄弟带来了多少收益目前仍不得而知。进入2017年一季度，除了《西游伏妖篇》有16.57亿元的票房外，《少年巴比伦》、《疯岳撬佳人》两部电影票房都比较惨淡。
　　2
　　院线话语权薄弱求转变
　　而对于电影票房“阵痛”，业内人士认为很大原因是华谊兄弟在院线放映等终端链条上话语权薄弱。去年，冯小刚因为《我不是潘金莲》的排片问题与万达“互撕”，就在一定程度上暴露了这个问题。
　　对此，华谊兄弟也开始认识到自己在终端放映市场的不足。年报数据显示，截至2016年年底，华谊兄弟累计建成并投入运营19家影院，其中在2016年就新增开业4家影院。而在2017年，华谊兄弟又通过其全资子公司华谊兄弟互娱（天津）投资有限公司斥资7885万元参与大地院线的定增计划。不过，在外界看来，华谊兄弟目前的影院投资只是刚刚起步，跟国内院线巨头还相差很远。
　　比如国内票房市场份额排名第一的万达院线（002739），2016年，万达院线实现票房共计76亿元，国内票房市场占有率为13.6%。截至2016年年底，万达院线共拥有影院401家，其中国内影院348家。此外，稳居全国电影院线市场次席的大地影院，截至去年上半年，也已经在全国范围内拥有315家影院。
　　而对于华谊兄弟来说，除了要加快布局院线领域，其需要兼顾的业务还有很多，既要保证影视制作环节的稳定发展，还要在游戏等“泛娱乐化”领域进行新的拓展。另外，公司旗下的主题公园仍然盈利艰难。在这样大扩张、大跨界的背景之下，华谊兄弟能有多少资金和精力投入终端放映市场，真的很难说。
　　3
　　并购公司业绩承诺均不达标
　　除了电影票房败落，华谊兄弟所收购的标的有的也出现承诺业绩不达标的情况。据其2016年年报，“银汉科技”、“东阳浩瀚”、“常升影视”业绩承诺出现不达标。
　　2014年4月收购的银汉科技主营业务为移动互联网游戏的研发、运营服务。被收购时，其做出业绩承诺称，2016年净利润不低于1.85亿元。然而，在2016年，银汉科技的净利润为1.17亿元，完成率仅为63%。与此同时，之前由李晨、冯绍峰、Angelababy等明星成立仅一天就被华谊兄弟收购的东阳浩瀚，2016年净利润1.01亿元，未达到2016年承诺净利润数额1.03亿元，将根据协议进行补偿。
　　而且，有张国立参股的常升影视承诺2016年净利润3779万元。但实际上，净利润仅为2500万元，也未达到业绩承诺。
　　那么，为何屡屡出现这种情况呢？
　　回顾A股发展史，这种成立时间短、运营时间短、处于发展阶段初期的标的被并购上市已经成为常态。
　　并购市场和二级市场也在这个过程中经历了一系列的“风口教育”，从影视、游戏到互联网金融、新能源汽车，标的发展阶段越来越早期化，估值标准从3个月营利预期到未来3年业绩再到赌赛道“万亿市值”，一级市场项目越来越昂贵。相应地，就出现了“高估值、高溢价、高业绩承诺”的趋势，甚至在二级市场，上市公司为了兑现业绩，还会加快并购，把并购从“产业发展”变成“市值管理”。
　　在这种情况下，业绩承诺越来越无法对中小投资者起到保护作用，当非关联方并购越来越多，业绩承诺就会逐步演变为用于推高并购交易标的估值，高估值、高业绩承诺又会导致上市公司的股价拉高。
　　如此一来，并购标的原股东通过出售资产获得了超额收益，上市公司股东也可以通过质押或减持的方式获取大量现金，只有中小股民“饱受摧残”。■
　　热文回眸：（点击标题即可阅读）
　　◆中国市值100强上市公司“董秘去哪儿了？”（附名单）
　　◆ 深度好文 | 联系董秘都那么难，请别怪我们不尿你！
　　◆ 鸡年潜力牛基榜TOP20（附名单）
　　◆ 重磅 | 基金全能赚钱王（附名单）
　　◆ 过去的金饭碗风光不再 揭秘30家银行颠覆之路
　　◆ 鸡年金股TOP50 投资者可“险中寻机”（附名单）
　　◆ 深圳两套房，面临失业，中年财务危机有多可怕？
　　◆ “资产荒”下的QDII豪华航母阵容 都有谁？（附名单）
　　◆徐翔案的写作手记（附徐翔赚钱真相全文）
　　◆ 旗舰基金秘密 机构们都重仓了…（附名单）
　　◆ 很遗憾，这就是中国社会阶层划分的真相
　　◆ 这才是雄安新区“千年大计”的深意！感叹中国格局之大！（深度）
　　◆ 汽车板块总动员 跑出三只“白马股”（你值得拥有）
　　◆ 他花了5年时间研究了177位百万富翁的生活习惯，结果很震撼！
　　◆ 日本买房的人为何越来越少，能给中国人什么启示？
　　◆ 看清中国未来三十年趋势！从现在开始，所有生意都值得再做一遍！
　　◆ 弄不懂2017年的赚钱逻辑，你将沦为永远的社会底层！
　　◆每月存2500元，6年3个月后，我完成了人生第一个100万！这辈子不想穷就请好好看完
<IMAGE SRC=""http://e.thsi.cn/img/ba311c2cda952eca-1"" >
　　",媒体新闻,10263532584878183527_0_590324,公司 | 华谊兄弟大刀阔斧跨界并购 却换来业绩颓败,华谊兄弟,1
