"　　目前共有2138家(剔除已实施分红送转方案公司)公司披露了2016年年度分红送转预案，其中，139家公司年度拟每10股送转10股以上，15家公司年度拟每10股送转超过20股，1家公司的送转比例更是高达10:30以上，10送转10股以下的公司为233家。10送转10以上的高送转公司家数占所有预案公司的比例高达7%。
　　从各公司具体情况看，大晟文化的送转比例较高，达到10送转30股以上，其次有利欧股份(002131，股吧)、陇神戎发等14家公司提出了每10股送转20股以上(含10送转20股)的方案；中珠医疗、奥特佳、天神娱乐等124个股年度拟每10股送转10股至20股之间(含10送转10股)。另外，10送转5股以上10股以下的公司则有129家。
　　根据高送转(每10股送转10股及以上)预案公司的最新收盘价计算，和邦生物、利欧股份(002131，股吧)、兆驰股份等43家公司除权除息后股价将不足10元，成为低价+高送转双概念股。从市场走势来看，268只已公布高送转预案(10送转5以上)的个股2016年11月以来涨幅较大的个股有中富通、中通国脉、奥联电子等，涨幅分别高达321.60%、299.33%和266.76%。
　　乐心医疗(300562)：4月27日涨停，近3个交易日2个涨停。次新股，16年年报10转22股派2元(含税)。严格说起来，自4月11日开始筑底，反复拉锯后，4月20日最低见28.21元，21日起连收阳线，至今5连阳。算是高送转板块的核心股，27日盘中没有稳定时，新宏泽、网宿科技(300017，股吧)等个股在涨停附近也没有封板。
　　数据港(603881)：到4月27日连续3个涨停板。次新股反弹的核心，4月25日出现利好，公司拟与阿里巴巴集团合作建设HB33数据中心，用于向阿里巴巴提供数据中心托管服务。数据中心服务费总金额经测算约为28亿元，服务期限为数据中心项目验收通过之日起10年。其后一路涨停，也为次新股的反弹奠定了良好基础。
　　博深工具(002282，股吧)到4月27日连续3个涨停板。算是雄安概念的后来者，也是该概念为数不多的几个涨停股了。公司自去年9月起停牌，4月初披露重大资产重组预案，拟发行股份并支付现金，合计12亿元收购金牛研磨100%股权，4月21日复牌，由于处于市场调整期复牌，一直给出买入的机会，直到27日才出现一字板。雄安概念分化，仅剩下几只龙头，而不是全面上扬，对市场气氛利好，毕竟这板块需要资金量太大。
　　我们都知道高送转是作为每年必炒的题材，但是在一年当中什么时候会进行炒作这是有一定的时间规律的，我们只有掌握了这个炒作的时间规律才能在板块热度崛起的时候有更好的应对。
　　要进行高送转的股票一般都是要满足一定的基本面才能进行，所以首先前提是年中报或三季度报表披露业绩持续增长。(公布分配提议高送转计划的时间点会在年报或则中报中披露，预案披露时间会在除权前一个月左右，那么就根据高送转分配提议、预案披露、除权三个时间作为节点)。
　　高送转题材股在市场上的表现分为3个阶段:
　　1、年报或则中报(在年报和中报会披露是否进行高送转计划)前后1-2个月；
　　2、高送转预案公布前后一个月；
　　3、股权登记日、股权除权日(股权登记日是除权日的前一天)，进行高送转计划的票会有填权行情。
　　以煌上煌为例，在6.30日中报中披露高送转计划的时间点，8.24公布预案，9.22进行股权登记9.23除权日。
　　近年来讲大部分股票不仅在披露高送转计划前后两个月出现大涨，而且在方案公布后以及除权后发生的填权行情也是比较抢眼，但如果想获得最佳收益可以提前布局。从往年上市公司年报披露高送转预案的时间来看，一般集中在2、3月份，因此临近年末的11月、12月往往是布局高送转股票最佳的时机，因为一旦高送转方案出来之后，这些股票将做最后的拉升，提前布局的投资者将得以获利出局。
　　总结：1、往往基本面良好的股票会受到资金的青睐，但是如果要成为大牛股那么必须在形态上走势上要满足，例如：横盘积蓄了很久的，经过充分调整后筹码峰高度密集。具体可以看以上三个例子的形态和筹码峰分部，当然还有很多其他的票可以去寻找。",媒体新闻,1907923121869726276_0_589534,高送转炒作的时间如何把握,煌上煌,1
"三利谱为什么停牌？三利谱002876停牌原因南方财富网为大家介绍三利谱为什么停牌，具体如下：
    本公司及董事会全体成员保证信息披露的内容真实、准确、完整，不存在虚假记载、误导性陈述或重大遗漏。
    深圳市三利谱光电科技股份有限公司（以下简称“公司”）（证券简称：三利谱，证券代码：002876）股票交易价格连续三个交易日（2017年6月5日、2017年6月6日、2017年6月7日）收盘价格涨幅偏离值累积超过20%，根据《深圳证券交易所交易规则》的规定，属于股票交易异常波动的情况。
    公司股票价格自2017年5月25日至今，期间三次达到深圳证券交易所规定的股票交易异常波动标准。鉴于上述情况，为保护广大投资者的利益，根据《深圳证券交易所股票上市规则》相关规定，经公司申请，公司股票将于2017年6月8日开市时起停牌。公司将就近期公司股票交易的相关事项进行必要的核查，待公司完成相关核查工作并披露核查结果后复牌，预计复牌时间将不晚于2017年6月12日。
    公司郑重提醒广大投资者：《证券时报》、《上海证券报》、《中国证券报》、《证券日报》及巨潮咨询网（www.cninfo.com.cn）为公司选定的信息披露媒体，公司所有信息均以在上述指定媒体刊登的信息为准。
    公司将严格按照有关法律法规的规定和要求，认真履行信息披露义务，及时做好信息披露工作。
    敬请广大投资者注意投资风险，理性投资。
    特此公告。
    深圳市三利谱光电科技股份有限公司
    董事会
    2017年6月8日南方财富网微信号：南财",媒体新闻,10646381611912072265_0_590276,三利谱为什么停牌？三利谱002876停牌原因,煌上煌,0
中国证券网讯（记者 骆民） 三利谱7日晚间公告，公司股票交易异常波动，经公司申请，公司股票将于2017年6月8日开市起停牌。公司将就近期股票交易的相关事项进行必要的核查，待完成相关核查工作并披露核查结果后复牌，预计复牌时间将不晚于2017年6月12日。,媒体新闻,3448432769806147716_0_491374,三利谱股价异动 8日起停牌核查,煌上煌,0
"　　预计大盘下周走势
　　短期市场权重板块依旧面临压力，特别在存量资金博弈的前提下，市场是一个此消彼长的过程，前期是""漂亮50""形成的结构性行情，而后期这种结构性的行情将向题材板块倾斜，所以短期内建议投资者淡化股指重个股，特别是留意次新股、高送转、老妖股叠加超跌等品种存在局部性机会，持有低估值蓝筹、白马股的投资者也不必担忧，此类股的高价值就是长线持有！
　　今天也是看到了很多股友们给许橦俊留言问：下周还有什么牛股可以操作，熟悉许橦俊的朋友都知道，许橦俊喜欢讲牛股，也擅长抓牛股，每次带领大家操作的牛股都是有翻倍的收益，今天许橦俊也是精心筛选了一支即将启动的黑马牛股带给大家，那么，在分享之前呢，咱们老规矩，先回顾近期带领大家操作几只牛股，以及再更新一下本人在接下来抓取牛股的具体思路和操作手法。
　　第一只万方发展
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/P356B5lE5BOFgG4JxAicnz1wGEibnEyFPqhOyUAvRqyTCOGia7GEdwoiaIK8qQGeK8xWlXwxUyBfMgrCiao2Fm5PmxQ/640?wx_fmt=png"" >
　　万方发展是许橦俊在6月6日通过一分钟选股战法选出，在直播号中发文讲解，大家可以看下技术形态和介入的时机。许橦俊不在一一细说。
　　第二只洛阳玻璃
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/P356B5lE5BOFgG4JxAicnz1wGEibnEyFPqBsA47WKsaFCT6iaZpCROwGX5ibZdI9l0acD3icjDZfoOHK6dImibAt8Lbg/640?wx_fmt=png"" >
　　许橦俊是在六月二日提示的洛阳玻璃，买进之后也是一路小阳，震荡洗筹，当时提示朋友稳住手中的筹码，之后接连两个涨停！累计收益33%；没有把握到的朋友不要着急，规矩还是一样的，周一至周五盘中建仓操作，盲目的操作造成的损失概不负责，风险最小化才是最根本的。股市中机会每个人都是有的，但是各位缺乏的有效的拿准。那么，接下来，到了许橦俊讲解牛股的时间：
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/P356B5lE5BOFgG4JxAicnz1wGEibnEyFPqIgYLv0ye1icv8oxVaibtnhTcGYAE6zK396rIjuX4FibAV7ictfjko2QWrg/640?wx_fmt=png"" >
　　该股近期的平均成本为8.08元，股价在成本下方运行。多头行情中，并且有加速上涨趋势。该股资金方面呈流出状态。底部现macd金叉买入信号。该公司运营状况尚可，多数机构认为该股长期投资价值较高，投资者可加强关注。至于股票代码，由于品台的原因，银龙的不在这里公布了，该股的股票代码，本人已经发布在本人直播号中，欢迎各位股友及时查阅。
　　“弱者坐等时机，强者制造时机”许橦俊希望看到本文章的散户都能抓牛股，抓住时机，银龙在直播号等着你！
　　公众平台：xtj16188
　　本人（投资顾问）执业编号：S1010612100016
　　温馨提示：上述个股不构成投资买卖建议，仅供参考；我们一分钟选股将更新至公众平台，欢迎关注验证
　　一只超跌锂电池龙头股，年报增3256%，有望复制煌上煌！",微信,weixin_585700245,一只超跌锂电池龙头股，年报增3256%，有望复制煌上煌！,煌上煌,1
"　　煌上煌，有望季阳线
<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_gif/Qe8ZwFM8df5cib9rDibmtx6evUTAdCkMuDea88d5RnX3cWvSCibrPk7AnJKowBUB4QfU4IDuFZIcicRlQHlul7hicVg/0"" >
　　中国A股纳入明晟公司新兴市场指数，是“重磅”消息，是“历史性事件”，本该是一片喜气洋洋，欢天喜地的大事，但是昨日盘面并非如此，而是 “风雨不动安如山”，一片睡眼惺忪的样子。
　　资本市场对于任何大事件要么提前反应、要么反着走，利好与利空在短短时间可以迅速转化。按照MSCI的官方估计，此次纳入方案有望给A股带来170亿美元的增量资金，而且这笔钱目前只有222只股票受益，其它呢？只能凉拌。
　　中国的资本市场要国际化，全球化，相应的我们的上市公司的估值也要国际化，这次真来了，金融改革又进入深水区，只能这样才能实现A股市场的物竞天择，适者生存的生存法则，倒逼中国的市场改革，这长期是利好无疑。
　　当前的盘面，热点切换非常快，基本上是一日游，潜伏、高抛低吸并用。比如说前几天让大家低吸雄安优质股，这两天风口来了，就得获利了结，及时止损止盈，方能百战不殆。
　　昨日尾盘高送转板块有异动，今日可以考虑寻求优质股，比如：英维克、易事特等，昨日尾盘不少资金进场，打开上涨空间问题不大。
　　今日金股：
　　继续高抛低吸煌上煌，支撑位在20.11元左右；雄安股票继续跟踪；关注先导智能",微信,weixin_587889541,煌上煌，有望季阳线,煌上煌,1
"　　一个典型的现象，涨的股票是小众，而跌的是大众。监管趋严之下，反而投资者们的账户缩水了？
　　众人拾柴火焰高，聚沙成塔，人心齐，泰山移，这些古话蕴含的大道理值得我们深思领悟。
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_gif/BDB7Hc5tXNvvMqYDLsTcX2HHDoq0llmME7F9RfXnHnqQ6MJszNEibCIKMRiatPt2yZktblGVnmibAqqbrAqUomEJA/0?wx_fmt=1"" >
　　在结构性牛市里面，说白点就是结构性板块牛市，能涨的就是那些有资金、有利好消息支持的板块，资金往往扎堆、抱团，能不涨吗？
　　目前哪些板块会涨呢？就看谁有利好。7月1日香港回归20周年，这是一个值得见证的历史时刻；国家重量级领导人将出席庆典，并带来厚礼，想想都睡不着了；粤港澳大湾区规划年内会出台，想想都激动。
　　事物是有两面性的，所谓物极必反，涨多了，自然会回落。所以无论粤港澳概念股如何疯涨，切记不要盲目追高，除了龙头人气股和低位优质股，追高恐“寒”，从技术面上说，这个板块这几天要休整一下，再者持续这么长时间了，大量的获利盘，大量的散户介入，机构和游资的买入成本一直攀高，谁也不乐意！！！
　　从尾盘来看，不少资金开始又回到了雄安新区上，新区的规划图也会在月底公布，“捡了芝麻丢了西瓜”那就得不偿失。
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_gif/BDB7Hc5tXNvvMqYDLsTcX2HHDoq0llmMQ53MIZVP5U4btkEBknOkLmx9ZyQvxsicfCUrherJFYt1SibGoxFFxcXw/0?wx_fmt=1"" >
　　有人说，没跟上粤港澳大湾区的步伐咋办？不必大惊小怪，自己操作的股票不是当日热点，就做好高抛低吸，也可以获利颇丰。就拿本圈来说：上周五低吸了川金诺、金轮股份，昨日就可以适时卖出，降低风险，保证资金安全，而不是一味的抱怨，这不好，那不好，这可不是一个合格投资者应该具备的品质。
　　本周三，大A股要闯关MSCI，这是利好大蓝筹的，利好上证指数的，从技术面上，上周上证维持震荡，当前调整结束走一波属于正常现象，不必过多解读。
　　今日金股：
　　英维克，煌上煌
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_gif/Qe8ZwFM8df5cib9rDibmtx6evUTAdCkMuDjiaam46Yl5S425pugD2rPH6XAGCoUYC3W6IIUWhuLhn7sxJmL6tjXibw/0"" >
　　英维克买入，煌上煌大幅低开买",微信,weixin_585032618,英维克买入，煌上煌大幅低开买,煌上煌,1
"　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_gif/Qe8ZwFM8df5cib9rDibmtx6evUTAdCkMuDOQDCHs4Nic79QYHXGia2pmwO3SbmWTl2RCWt0j5wTJxQ4LfCfCc53uSQ/0"" >
　　江西煌上煌集团食品股份有限公司始创于1993年，是一家以畜禽肉制品加工为主的食品加工企业。公司在主要销售区域江西、广东、福建以及辽宁均建立生产基地，现有店面近2000家。经过3年的悉心准备,于2012年9月以“中国鸭脖第一股”成功登陆深圳交易所A股中小板。
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_jpg/NCgAhA22mrsfS7Ty7rsnMjVFJN42ySrr7jFREvnHUMp5YNbibn8SPwp0Dfiax7MtJ7jicAmX8UYVATHsaUwFibQ9Gw/0?wx_fmt=jpeg"" >
　　以传统风味与现代工艺相结合，自主开发出5大系列100多种风味独特的酱卤产品，其中：酱鸭曾被中国食品工业协会誉为“全国第一家独特酱鸭产品”，“皇禽”商标被国家工商行政管理总局商标局评为“中国驰名商标”。
　　公司信守“严格执行标准、恪守行业道德、规范工艺操作、强化流程监控、保证质量安全”的质量管理理念，先后通过ISO9001质量管理体系认证、ISO22000食品安全管理体系认证。各公司拥有专业的品管队伍和自己独立规范的实验室，从原料到生产过程，最后到成品发放全过程关键控点进行监测，确保食品安全。
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_jpg/NCgAhA22mrsfS7Ty7rsnMjVFJN42ySrrh6gFW6WznEwrTBV8dvwuV8TGty1xEocCjqQrxtoXlYicmdpziaFyiawgA/0?wx_fmt=jpeg"" >
　　产品配送均由当地分公司进行统一快捷冷链配货，统一折扣进价，配货速度快，为销售提供时间保障，缩短进货周期，降低经营成本；引入了食品行业ERP系统，覆盖了门店的日常报单，保证产品日订日供，保障交易真实可靠以及产品的保质期、新鲜度。
　　快马加盟网加盟热线：4000-655-600
　　一分耕耘一分收获
　　创业的路上，小马哥懂你
　　更多优质项目，识别下方二维码
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_jpg/NCgAhA22mrumxaweInRfLEK0AUATVA9nlGqwsyWUxEhWyt6DYLLoGgadUXaa2ibiaTbRsAibcliaBw0Cp5wLMLCWmw/0?wx_fmt=jpeg"" >
　　二十年专注酱卤，只为一根好鸭脖——煌上煌加盟店",微信,weixin_585017491,二十年专注酱卤，只为一根好鸭脖——煌上煌加盟店,煌上煌,1
"　　周二的A股基本处于静候纳入MSCI指数“后宫”的状态中,大盘围绕着3140点”荡秋千”.相比之下,题材个股表现比较活跃,受特斯拉将于7月量产消息影响,特斯拉、锂电池等概念个股纷纷走强，此外软件服务、雄安新区等均有强势拉升动作，不过，近期题材持续性比较有限，主要是监管层在对题材炒作施压，近期热点龙头带头闹事，就打谁，擒贼擒先擒王，监管层明白这个道理，比如前期妖王特a以及煌上煌带动着老妖股们走出一个小阶段行情，但是嘚瑟不了几天他们就被特停了。近期热炒的王者荣耀龙头恒大高新，也被关在“小黑屋”里反省，监管层的态度很明显，就是不希望大家盲目炒作题材个股，一来是为了让游资们在炒作过程中有所顾忌，二来，是为了让市场冷静下来，避免跟风追高被套的风险。
　　此外，“陆家嘴论坛”周二拉开序幕，周-小-川将发表主旨演讲，随着金融去杠杆的不断进行，不管是从资金的源头还是对于场内诸多问题的解决和查处，一行三会都在践行着市场资金去杠杆，从央-行-近日在公开市场操作的节奏来看，虽然连续多天的向市场投放流动性，但是稳定偏谨慎仍是主要基调，在连续连日大幅净投放之后，周二出现零投放的动作，导致逆回购利率盘中一度飙升。
　　综合判断：从大盘日线级别的走势上来看，收出放量调整的小阴星，压力在逐渐的被释放，从目前的走势上来看，下方支撑位置附近的支撑明显有效，短期处于合理的调整过程中，下方均线开始承压，目前承压有效出现了不错的支撑，从轩阳的专用指标上来看，目前还是持股观望的状态中，系统性风险并不大。
　　锂电池第一龙头新鲜出炉，主力吸金1.99亿，涨幅远超煌上煌、西部建设",微信,weixin_584991320,锂电池第一龙头新鲜出炉，主力吸金1.99亿，涨幅远超煌上煌、西部建设,煌上煌,1
"截止今日下午2:10分整个盘面领涨板块国防军工首屈一指，其次是军工通用航空，相信最近两周大家都有这种感觉：只赚指数不赚钱大盘一路上攻---蓝筹股拉指数。各大板块也是如此涨停的票仍然就那么几支。费尽心思去寻找的各大热点板块的龙头票也不再依旧，雄安板块吸筹但是纵观整个板块个股的行情却发现同样没有强势的龙头票出，确实很难让人把战场调进该板块。
　　个股侦测煌上煌002695
　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/FDxEqVlfoBMK6h5GpWhTONicJegoabUb924Iic8AwYT8HGzG4tJaNamUsuibiaazDUWMsIPlqwYXjKiaiaJnQ6nnpIdQ/0?wx_fmt=png"" >之前和大家讲过多级别均线组合的运用，非强压力就是强支撑，现在看来日线实体部分已经淹没5日和10日的均线交叉，30日均线和20日均线在下方也在按照上行通道偏移，可以说支撑是非常的强大。从成交量上来看，缩量的下跌并没有体现该股做下跌预判的动能。macd频频融合不肯开口，根据以往的行情率先出现的阴跌将有60%可能是诱空信号，我们进场就是在等待这个信号的出现。表现形式为出现小周的放量下跌，相同的两个周期后重新回调到原来的位置此观点只是牧歌天成的个人观点，最后还是提示大家股市有风险入市须谨慎。今天的分享就到这里。妖股煌上煌的行情接下来该如何复制",微信,weixin_665351575,妖股煌上煌的行情接下来该如何复制,煌上煌,1
"　　江西煌上煌集团食品股份有限公司
<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/0TExW337TnLYPcXzrskchEic4sicr0zibTHf2ZDlfFsGSHsbNMBd1A9pPE00CYJALvlqQKIrLAWiannclrxjgSf6Mg/0?wx_fmt=png"" >
　　江西煌上煌集团食品股份有限公司始创于1993年，由“南昌市皇上皇烤禽社”、“南昌市煌上煌烤禽总社”、“江西煌上煌烤卤有限公司”、“江西煌上煌集团食品有限公司”沿革发展而来。公司是一家以畜禽肉制品加工为主的食品加工企业，2012年9月5日成功在深交所挂牌上市，成为酱卤肉制品行业第一股，企业从“小产品”做到了“大品牌”，迈入了快速发展的轨道。
　　区域销售总监
　　任职要求：
　　1、大专以上学历，男女不限，30-45岁，市场营销、工商管理相关专业；
　　2、大中型连锁加盟企业同岗位经验5年以上工作经验，熟悉加盟、直营管理模式；具有大中型休闲食品、餐饮、百货连锁企业经历优先；
　　3、具有较强市场开拓、运营管理与市场策划推广能力，良好的职业素养；
　　4、擅长团队管理与业绩提升，具有创新思维。
　　工作地点全国区域不限
　　审计总监
　　任职条件:
　　1、审计、财务或相关专业，年龄30-45岁，本科及以上学历；
　　2、5年以上大型企业集团审计同等岗位工作经历，并具有丰富审计经验；
　　3、熟悉大、中型企业集团的财务与内控审计运作规范和流程；
　　4、精通国家财税相关法律法规；
　　5、具备优秀沟通能力及书面表达能力，及抗压能力。
　　生产总监
　　年薪：18-22万
　　任职要求：
　　1、10年以上大型食品类企业生产管理经验，食品类相关专业大专以上学历；
　　2、擅长生产管理，体系建立，有主导建立经验；
　　3、有较强的沟通协调能力，责任力强，有吃苦耐劳的精神；
　　4、擅长生产团队管理，共同达成生产目标；
　　运营总监
　　任职要求：
　　1、大专以上学历，年龄30-40岁，有5年以上大型连锁企业运营总监或同岗位工作经验，有食品连锁企业运营经验优先；
　　2、擅长营销团队管理，包括组织设计、激励、培训、内部人员整合、培育下属的能力；
　　3、擅长营销运营管理体系与规范标准化建立，对连锁门店营销管理有一定实务经验；
　　4、适应能力强、学习能力强，有事业心和工作激情，能结合本行业特点开展工作；
　　5、具有创新思维，有较强的沟通协调能力、情商高，能主导推动组织变革；
　　6、工作积极主动、能抓住重点、执行力强，有较好的奉献精神；
　　财务副总监
　　年薪：12-18万
　　岗位职责：
　　1、负责集团财务管理部日常管理工作；
　　2、组织制定财务方面的管理制度及有关规定，并监督执行；
　　3、制定、维护、改进公司财务管理程序和政策，制定年度、季度财务计划；
　　4、负责编制及组织实施财务预算报告，月、季、年度财务报告；
　　5、负责公司成本核算、会计核算和分析工作；
　　6、监控可能会对公司造成经济损失的重大经济活动；
　　7、配合做好融资工作，维护好与银行及其他机构的关系；
　　8、协助上级领导开展财务管理部与内外的沟通与协调工作；
　　O2O总监
　　任职要求：
　　1、5年以上大中型电子商务、O2O平台运营及管理经验，熟悉电子商务、O2O运营推广模式，对产品、技术、行业发展、运营有敏锐的洞察力和创新意识； 
　　2、良好的职业素养，高度的工作热情，能够承受较大工作压力；
　　3、熟悉行业动态和运营发展趋势，具备良好的行业分析能力、判断能力和文字表达能力；
　　4、具备良好的计划力、执行力和业务拓展能力；
　　5、有主导企业电子商务、O2O平台运营项目管理的成功经验者优先；
　　市场总监
　　任职要求
　　1. 学历、专业、资格证书要求：
　　本科及以上学历，工商管理、企业管理、市场营销或连锁经营管理相关专业。
　　2.培训及工作经验要求：
　　参加过快速消费品、连锁经营行业培训技能方面的培训；
　　5年以上快速消费品行业从业经验，3年以上企业管理工作经验。
　　3.技能与素质要求：
　　熟悉快速消费品行业及连锁经营产业的市场特性，具备行业管理的专业知识；
　　敏锐的市场洞察力，通过现行市场表现预测行业未来发展方向，有效引导产品及品牌发展；
　　优秀的团队管理能力，确保各团队高效的工作成果及团队个人能力的完全发挥；
　　较强的应变能力，良好的判断力和沟通能力，思维逻辑性强，责任心强，可以承受较高的压力；良好的职业形象，职业素质及职业心态，强烈的责任心和敬业精神敬业、坦诚、自信，高度的工作热情。
　　集团财务总监
　　年薪：36-60万
　　任职要求：
　　1、男女不限，籍贯不限，年龄30-45岁，有良好的形象和个人修养；
　　2、财务会计相关专业本科以上毕业，具备中级以上职称；
　　3、具备八年以上大中型企业财务管理工作经验，五年以上上市公司同等岗位工作经验；
　　4、熟悉国家财务相关法律法规及财务管理制度建设；
　　5、具备良好的沟通、协调能力，执行力强；能承受较强的工作压力。
　　质量中心总监
　　年薪：24-48万 
　　任职要求：
　　1、35-45周岁，男女不限，大学本科以上，质量管理、食品工程、食品检验专业；
　　2、熟悉质量管理体系和食品安全管理体系认证程序并能编制这些体系文件
　　3、熟悉食品生产许可申报流程并能编制相关的体系文件；
　　4、熟悉酱卤肉制品生产工艺、流程、关键控制点控制，具备食品质量安全的鉴定评估能力；
　　5、熟悉掌握与本公司原料、产品、工艺有关的食品安全国家标准以及相关法律法规；
　　6、掌握食品检验检测知识；
　　7、与食品监管部门有一定联系和人脉关系；
　　8、优秀的职业素养与客观公正的处事风格；
　　法务部经理
　　年薪：12-18万
　　任职要求：
　　1、本科以上学历，男女不限，35-45岁，法律、中文相关专业毕业；
　　2、熟悉公司法、合同法、证劵法等相法法律，持有律师资格证；
　　3、有大型企业法律咨询的经验
　　9、 完成上级领导交办其他工作。
　　投递简历，请阅读原文！
<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz/cZV2hRpuAPiaJQXWGyC9wrUzIicibgXayrgibTYarT3A1yzttbtaO0JlV21wMqroGYT3QtPq2C7HMYsvicSB2p7dTBg/0?"" >
<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/0TExW337TnKCpfHB3qahLjXkyHYoaaXFD8uTwUywuw5dn58ib2tibsKDBAByFib1Y3RibicRll6vTC3d5lvWEsmnhHg/640?wx_fmt=png"" >
　　阅读原文",微信,weixin_591688132,江西煌上煌集团食品股份有限公司,煌上煌,1
"　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_gif/Qe8ZwFM8df5cib9rDibmtx6evUTAdCkMuDea88d5RnX3cWvSCibrPk7AnJKowBUB4QfU4IDuFZIcicRlQHlul7hicVg/0"" >
　　昨日行情折射出几大主线：特斯拉，雄安、粤港澳概念、锂电池、军工。特斯拉板块看龙头股：天汽模、横店东磁的封板力度；雄安则看博深工具，看盘确认资金博弈程度。
　　在一个国家里面，汽车也是一大支柱产业，在国民经济中占据着一定的比重，特斯拉和与之相关的产业链必将影响深远，无论是产业链的上游、中游、下游都会受益，因此相关的上市公司肯定是最直接的受益者，展望未来，这些小伙伴又可以愉快玩耍了。
　　A股纳入MSCI，这个本质上是利好上证50板块的，短期来看，跟其它板块没多大关系，就是有个心理效应，小心利好兑现回落。
　　当前就是选择好的超跌优质股，高抛低吸，不要盲目杀跌就行了，其它的何必杞人忧天？
　　今日金股：
　　之前低吸的名家汇公布股东减持的利空消息，可以找个合适的机会出仓，昨日低吸的煌上煌、英维克照样高抛低吸，低吸特力A。
　　低吸特力A，高抛低吸煌上煌",微信,weixin_585621580,低吸特力A，高抛低吸煌上煌,煌上煌,1
"　　军民融合第一龙头跌至4元，现金叉主力6亿狂砸抢筹，6月有望超越煌上煌
　　从指数角度来看，实际上今天二线蓝筹是上涨的主力军，以创业板为首的小盘股开始有调整的迹象了，盘中创业板指数跳水还是十分具有杀伤力的，这说明现在的行情依旧在超跌反弹的结构里，而不是什么阶段性底部结构。操作上，A股纳入MSCI之后，市场炒作风格将有明显的转变，首期纳入的222只标的股将会受到大资金的青睐，市场炒作垃圾股、题材股的时代已经再也不存在了，建议投资者顺应市场的潮流变化，将手上无业绩、无题材、无政策支持、无主力资金关照的“四无”垃圾股赶紧卖出，换成MSCI指数的222只标的股，特别是低市盈率、且盘子适中、近期涨幅不大的绩优潜力股，可提前重点布局。
　　战绩回顾：
<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/skMLhDmcGDBzzjicSXoyWDkJLo0AgqCCa0eyAHOZM5JpX2MpH5Ros8UX5g30Gbg1VsI2AVg8ibmFAzeLBAJ9yjxQ/0?wx_fmt=png"" >
　　002809红墙股份是老陈在6月1号讲解的，股价从28.30位置快速反弹，拉升上涨，讲解后突破上攻，量能放大，震荡吸筹多日之后再次展开突破上涨。在13个周期下涨幅达到65.16%。
<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/skMLhDmcGDBzzjicSXoyWDkJLo0AgqCCaicKHfIQibYGVFxUzG2bmw0RKUnq3ibYeiaYCiar3zSUM6BjeA1iaHPkJT6yA/0?wx_fmt=png"" >
　　6月06号“趋势涨停法”选出的600107美尔雅，超跌反弹，短短13个交易日的时间，收涨138，股价处于上升通道中，趋势势头良好。
　　今日老陈再用 “趋势涨停法”选出一只底部拉升启动的爆涨牛股：
<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_jpg/skMLhDmcGDBzzjicSXoyWDkJLo0AgqCCa3KqboPsqHiczlVC7QCian7Cib7Usa0gY9MpHZu5zy34dGMRj6U4O30kFA/0?wx_fmt=jpeg"" >
　　这只票属于热门题材，年报业绩增长650%，从第一次拉涨停后没持续而是急速回调，后面再次以涨停试盘，经过两次试盘后，昨天收出一个近乎十字星，上涨形态姣好。基本面、技术面较好，短线的上涨空间打开，资金进场将进一步推动股价拉升，爆涨一触即发。
　　这种牛股案例会不断更新发布给各位，前面错过的股友可以及时查阅。还有其他持股不会判断走势、股票被套想解套、不会把握买卖操作的都可以与我咨询，鼎力相助！
　　陈贤旷徽公信｜众号：chaoguniu
　　欢迎大家前来咨询学习，祝大家股市长虹！",微信,weixin_587491062,军民融合第一龙头跌至4元，现金叉主力6亿狂砸抢筹，6月有望超越煌上煌,煌上煌,1
