"“重仓白马股、偏爱行业龙头、长期持有”，这似乎是投资人对QFII(境外合格机构投资者)在A股市场上的传统印象。
但最新情况显示，作为海外机构的代表，QFII正走出传统的龙头股偏好，进入更多细分领域。最新公布的上市公司一季报显示，QFII机构在31只次新股中大举建仓，持仓总市值超过13.6亿元，其中包含5只去年11月后上市的个股，及26只今年1月、2月间上市的次新股。
“左手勒紧白马，右手抄底次新”，QFII投资似已走上“多元化、本土化”之路。
批量扫货小盘次新股，QFII机构这次究竟是为何而来？
QFII重仓股曝光
根据上市公司的一季报，截至3月末，各家QFII机构合计在274家上市公司的股东榜上“露脸”，以3月末市价计算，持仓总市值超过1144亿元，考虑到有机构未进入前十大股东，这个数字是被低估的。
其中，最大额的持仓依然是银行股，来自相关方面的统计显示，诸如南京银行、北京银行等，依然是QFII机构持有的最重要的个股。
此外，诸如五粮液、包钢股份、万华化学、海螺水泥、中工国际、中国国旅等个股也是QFII看好的股票。而且，这些龙头股背后的买家都是瑞银、花旗环球、淡马锡、摩根大通等知名海外机构。
但今年一季度以来，次新和小盘股成为了QFII的新宠儿。
根据上证报资讯统计，QFII在一季度内新增持股为106只，新增持股市值为101.6亿元；换算下来，QFII平均每笔新增投资的金额不足一亿元。这个规模大概是历史水平的三分之一。
与之对应的是，QFII新增持股的市值区间也大幅下降。根据计算，新增持股的平均市值为130亿元，相比存量水平大概也只是三分之一。这其中，最为集中的新增投资来自于次新股板块。
根据统计，QFII机构在一季度末，合计增持31家2016年11月后上市的新股。这其中既有上海银行这样的传统行业，也有泛微网络、荣泰健康这样的全新领域；既有常熟汽饰这样的传统制造业，也有茶花股份这样的日用消费品；既有江山欧派这样的民营企业，也有中国科传这样的根红苗正的国有资产。可见，QFII机构没有表现出对于行业、主题、所有制结构的偏好，只要是次新股都有可能得到QFII机构的青睐。
瑞银集团担纲主力买手
从结果看，QFII扫盘次新股的战略似乎也是新出现的。
统计数据显示，除去本轮集中增持的次新股，QFII持股之前并未出现如此集中、批量扫货的情况。
把最新持股按成立时间分析就可以看出，2016年11月后上市的个股，也是QFII所有持股中最为密集的阶段。
往前推算，QFII的全部持股，在2016年1月到10月上市的个股只有3只，2015年上市的个股有9只，2014年上市的3只，2013年上市的1只。
更有意思的是，此次扫货次新股的主要是同一家QFII机构——瑞士联合银行集团(下称：瑞银集团).
根据统计，在31只(次)批量扫货的次新股中，瑞银集团涉足了其中的28只。其中，既包括块头较大的上海银行，也有流通市值不足20亿元的亚翔集成、德新交运、常熟汽饰、泛微网络、至纯科技等。
上海银行的持股机构较多，除瑞银外，还有社保组合、公募基金及安硕富时A50、南方富时A50等QFII、RQFII基金参与外。
在被瑞银集团相中的绝大多数次新股中，瑞银集团多是十大流通股东中唯一的专业机构。比如至纯网络，瑞银持股99.25万股排名第一，其余九大流通股东都是个人。在数据港中，瑞银是第二大流通股东，其余九名股东也全部是个人。
这种QFII在十大股东中与个人共舞的情况，在A股市场还是不多见的。
投资次新股盈亏分化
值得注意的是，瑞银此前的持股特点并不明显偏向于次新股。在早期的投资中，瑞银曾经是最坚定的价值投资者，其2003年投下的QFII第一单锁定的宝钢、上港、外运发展、中兴通讯四个股票，一度成为当时市场的热炒对象，也由此掀起了一股龙头股投资的热潮。
为什么现在会出现QFII机构批量持有次新股的情况呢？
一家香港资产管理公司的投资总监认为，QFII批量投资次新股，大概率是两种投资策略，其一是指数投资、其二是量化投资。由于次新股上市时间较短，通常很少被指数使用，所以，量化投资策略可能性相对较大。
另外一些熟悉QFII的投资经理也透露，瑞银这样的欧美大行，其QFII额度，主要供其客户交易使用。早期QFII额度较少，主要为海外大型资产管理机构、养老机构所用，因此显现出清晰的价值投资痕迹。而近年来，随着市场上的QFII额度逐渐增多，客户机构多元化，其的持股也渐渐出现多元化、本土化的特点。
从短期来看，QFII机构参与次新股的战绩还有待观察。
根据上证报资讯统计，QFII扫货的次新股，如果以一季度均价估测其投资成本，以5月8日收盘价格做结算价格，其投资浮动盈亏分化明显。
相对而言，2017年2月以后上市的次新股在一季度末有较为明显的浮盈，诸如博天环境、白银有色、海峡环保、重庆建工、科森股份等都有50%以上的浮盈。但如果之后没有及时了结，如今的结果就比较难以预料。
与之相比，更早前上市的次新股则浮亏较多。较为典型的是多家QFII机构参与的上海银行，目前收盘价位于其上市以来的相对低位，博迈科、贝斯特等也处于相对低位。如果QFII机构早先建仓较为积极，且持股至今，则浮亏预计会相当明显。
【牛人大赛】快来腾讯证券官号（qqzixuangu）参赛啦！点击“话费天天送”，话费、苹果电脑大派送，更有三重奖等你拿！
<IMAGE SRC=""http://img1.gtimg.com/stock/pics/hv1/208/178/2179/141735073.png"" >",媒体新闻,8400155056970350618_0_139475,QFII重仓股曝光 瑞银集团担纲主力买手,中国国旅,1
"左手勒紧“白马” 右手抄底“次新”
  ⊙记者 弘文 ○编辑 浦泓毅
  
  “重仓白马股、偏爱行业龙头、长期持有”，这似乎是投资人对QFII（境外合格机构投资者）在A股市场上的传统印象。
  但最新情况显示，作为海外机构的代表，QFII正走出传统的龙头股偏好，进入更多细分领域。最新公布的上市公司一季报显示，QFII机构在31只次新股中大举建仓，持仓总市值超过13.6亿元，其中包含5只去年11月后上市的个股，及26只今年1月、2月间上市的次新股。
  “左手勒紧白马，右手抄底次新”，QFII投资似已走上“多元化、本土化”之路。
  批量扫货小盘次新股，QFII机构这次究竟是为何而来？
  QFII重仓股曝光
  根据上市公司的一季报，截至3月末，各家QFII机构合计在274家上市公司的股东榜上“露脸”，以3月末市价计算，持仓总市值超过1144亿元，考虑到有机构未进入前十大股东，这个数字是被低估的。
  其中，最大额的持仓依然是银行股，来自相关方面的统计显示，诸如南京银行、北京银行等，依然是QFII机构持有的最重要的个股。
  此外，诸如五粮液、包钢股份、万华化学、海螺水泥、中工国际、中国国旅等个股也是QFII看好的股票。而且，这些龙头股背后的买家都是瑞银、花旗环球、淡马锡、摩根大通等知名海外机构。
  但今年一季度以来，次新和小盘股成为了QFII的新宠儿。
  根据上证报资讯统计，QFII在一季度内新增持股为106只，新增持股市值为101.6亿元；换算下来，QFII平均每笔新增投资的金额不足一亿元。这个规模大概是历史水平的三分之一。
  与之对应的是，QFII新增持股的市值区间也大幅下降。根据计算，新增持股的平均市值为130亿元，相比存量水平大概也只是三分之一。这其中，最为集中的新增投资来自于次新股板块。
  根据统计，QFII机构在一季度末，合计增持31家2016年11月后上市的新股。这其中既有上海银行这样的传统行业，也有泛微网络、荣泰健康这样的全新领域；既有常熟汽饰这样的传统制造业，也有茶花股份这样的日用消费品；既有江山欧派这样的民营企业，也有中国科传这样的根红苗正的国有资产。可见，QFII机构没有表现出对于行业、主题、所有制结构的偏好，只要是次新股都有可能得到QFII机构的青睐。
  瑞银集团担纲主力买手
  从结果看，QFII扫盘次新股的战略似乎也是新出现的。
  统计数据显示，除去本轮集中增持的次新股，QFII持股之前并未出现如此集中、批量扫货的情况。
  把最新持股按成立时间分析就可以看出，2016年11月后上市的个股，也是QFII所有持股中最为密集的阶段。
  往前推算，QFII的全部持股，在2016年1月到10月上市的个股只有3只，2015年上市的个股有9只，2014年上市的3只，2013年上市的1只。
  更有意思的是，此次扫货次新股的主要是同一家QFII机构——瑞士联合银行集团（下称：瑞银集团）。
  根据统计，在31只（次）批量扫货的次新股中，瑞银集团涉足了其中的28只。其中，既包括块头较大的上海银行，也有流通市值不足20亿元的亚翔集成、德新交运、常熟汽饰、泛微网络、至纯科技等。
  上海银行的持股机构较多，除瑞银外，还有社保组合、公募基金及安硕富时A50、南方富时A50等QFII、RQFII基金参与外。
  在被瑞银集团相中的绝大多数次新股中，瑞银集团多是十大流通股东中唯一的专业机构。比如至纯网络，瑞银持股99.25万股排名第一，其余九大流通股东都是个人。在数据港中，瑞银是第二大流通股东，其余九名股东也全部是个人。
  这种QFII在十大股东中与个人共舞的情况，在A股市场还是不多见的。
  投资次新股盈亏分化
  值得注意的是，瑞银此前的持股特点并不明显偏向于次新股。在早期的投资中，瑞银曾经是最坚定的价值投资者，其2003年投下的QFII第一单锁定的宝钢、上港、外运发展、中兴通讯四个股票，一度成为当时市场的热炒对象，也由此掀起了一股龙头股投资的热潮。
  为什么现在会出现QFII机构批量持有次新股的情况呢？
  一家香港资产管理公司的投资总监认为，QFII批量投资次新股，大概率是两种投资策略，其一是指数投资、其二是量化投资。由于次新股上市时间较短，通常很少被指数使用，所以，量化投资策略可能性相对较大。
  另外一些熟悉QFII的投资经理也透露，瑞银这样的欧美大行，其QFII额度，主要供其客户交易使用。早期QFII额度较少，主要为海外大型资产管理机构、养老机构所用，因此显现出清晰的价值投资痕迹。而近年来，随着市场上的QFII额度逐渐增多，客户机构多元化，其的持股也渐渐出现多元化、本土化的特点。
  从短期来看，QFII机构参与次新股的战绩还有待观察。
  根据上证报资讯统计，QFII扫货的次新股，如果以一季度均价估测其投资成本，以5月8日收盘价格做结算价格，其投资浮动盈亏分化明显。
  相对而言，2017年2月以后上市的次新股在一季度末有较为明显的浮盈，诸如博天环境、白银有色、海峡环保、重庆建工、科森股份等都有50%以上的浮盈。但如果之后没有及时了结，如今的结果就比较难以预料。
  与之相比，更早前上市的次新股则浮亏较多。较为典型的是多家QFII机构参与的上海银行，目前收盘价位于其上市以来的相对低位，博迈科、贝斯特等也处于相对低位。如果QFII机构早先建仓较为积极，且持股至今，则浮亏预计会相当明显。",媒体新闻,7122941695661321018_0_1731,QFII投资进入“多元本土化”时代,中国国旅,1
"  当内地公募基金在一季度内纷纷丢下成长股奔向白马股的时候，海外机构却在悄悄地捡拾冲高回落的次新股、小盘股。其中下手最快的机构，已经一次性扫货近三十只。来自上证报资讯的统计，QFII机构在一季度内合计新增106只A股投资，这些个股的平均市值仅为130亿元。其中，以瑞银集团为首的QFII，直接抄底31只次新股，买入总市值超过13.6亿。是QFII思路前瞻，还是内地基金思维更接地气？批量扫货小盘次新股的QFII机构，究竟为何而来？
  新增持股约三分之一为次新股
  根据上市公司的一季报，名列QFII持股市值前列的似乎依然是那些大市值的龙头股，包括银行股、五粮液、包钢股份、万华化学、海螺水泥、中工国际、中国国旅等。背后的买家也都是瑞银、花旗环球、淡马锡、摩根大通等知名海外机构。
  但若从新增股入手，QFII的投资气象则完全不同。根据统计，QFII在一季度内新增持股为106只，新增持股市值为101.6亿元。其中，约有三分之一的个股集中在次新股身上。
  具体而言，QFII机构在一季度末，合计增持31家2016年11月后上市的新股。这其中既有上海银行这样的传统行业公司，也有泛微网络、荣泰健康这样的全新领域企业；既有常熟汽饰这样的传统制造业公司，也有茶花股份这样的日用消费品公司；既有江山欧派这样的民营企业，也有中国科传这样“根红苗正”的国有资产。
  更有意思的是，此次扫货次新股的主要是同一家QFII机构——瑞士联合银行集团（后简称瑞银集团）。
  根据统计，在31只（次）批量扫货的次新股中，瑞银集团涉足了其中的28只。其中，既包括块头较大的上海银行，也有流通市值不足20亿元的亚翔集成、德新交运、常熟汽饰、泛微网络、至纯科技等。
  “广撒网”式布局过去罕见
  从结果看，QFII扫盘次新股的战略似乎是一个新现象。统计数据显示，除去本轮集中增持的次新股，QFII持股之前并未出现如此集中、批量扫货的情况。把最新持股按成立时间分析就可以看出，QFII目前的持股多数在2016年11月之后上市。
  往前推算，QFII的全部持股中，在2016年1月到10月上市的个股只有3只；2015年上市的个股有9只（已经是近年最高值）；2014年上市的3只，2013年上市的1只。
  另外，从持仓特征看，QFII持有重仓股的平均市值也正在不断下降。根据统计，QFII在一季度内新增持股为106只，新增持股市值为101.6亿元。换算下来，QFII平均每笔新增投资的金额不足一亿元。这个规模大概是历史重仓股的三分之一。
  此外，QFII新增持股的市值区间也大幅下降。根据计算，新增持股的平均市值为130亿元，相比存量水平大概也只是三分之一。这种QFII“广撒网”式的布局在A股市场还是不多见的。
  新的投资者结构开始形成？
  那么何以出现这种QFII机构批量持有次新股的情况呢？一家香港资产管理公司的投资总监认为，QFII批量投资次新股，大概率是两种投资策略，其一是指数投资、其二是量化投资。由于次新股上市时间较短，通常很少被指数使用，所以，量化投资策略可能性相对较大。
  另外一些熟悉QFII使用的投资经理也透露，瑞银这样的欧美大行，其QFII额度，主要是供其客户交易使用的。早期的QFII额度较少，主要为海外大型资产管理机构、养老机构所用，因此显现出清晰的价值投资痕迹。而近年来，随着市场上的QFII额度逐渐增多，客户机构多元化，其持股也渐渐出现多元化、本土化的特点。
  虽然不能完全确定背后的主力机构用意何在，但是，QFII批量扫盘次新股，仍可能给整个市场带来启发。
  首先，QFII机构开始深度介入A股的次新股行情，意味着新的投资者结构开始形成，这对于未来行情走向研判，有重要意义。其次，目前看，这个策略能否发扬光大还需要观察。一个重要原因是，目前看，QFII买入的次新股投资浮动盈亏分化明显。
  尤其是，2017年2月以后上市的次新股浮亏较多。比如多家QFII机构介入的上海银行，目前收盘价位于其上市以来的相对低位，博迈科、贝斯特等也处于相对低位。如果QFII机构早先建仓较为积极，且持股至今，则浮亏预计会在10%~20%之间。这些投资的结局，估计也将影响QFII机构下一步使用新战术的兴趣。
  据《上海证券报》",媒体新闻,17173872300914690189_0_2068,"QFII一季度
密集扫货次新股",中国国旅,1
"  带孩子去美国旅行的朋友常常会因路线的选择而苦恼，既想让孩子玩好又不想错过沿途的景色，究竟哪些线路才更适合美国亲子游呢？本期推荐一条由中国国旅（江苏）提供的暑期美国游亲子路线，行程在西海岸地区，一价全包的纯玩路线让你玩得无忧，另外，好莱坞环球影城、海洋世界都是孩子喜欢的旅游项目，如果想提前感受一下美国大学的氛围去探个营，斯坦福大学、加州大学洛杉矶分校的游园安排，可以满足你的想法。
  美国西海岸地区，不仅荟萃了大都市的奢华、小城镇的宁静，更集冰川、峡谷、瀑布和野生动物等亮点于一身。同时，这里还囊括了大城与小镇、海港和酒庄、森林及沙漠美景，更有壮丽雄伟的大峡谷，黄石国家公园“野生动物的天堂”等。有了从南京直飞洛杉矶的航线，为深游西海岸提供了便捷。此次国旅推荐的行程，串游了浪漫都市-旧金山、天使之城-洛杉矶、娱乐之都-拉斯维加斯、军港城市-圣地亚哥，除了体味都市的奢华，独特的风景-17里湾、精致的海滨小镇—卡梅尔、探秘好莱坞环球影城，当然还不能少了到奥特莱斯血拼一下。
  推荐路线：美国西海岸双园畅游11天
  出发日期：7月13日
  参考价格：21500元/人
  推荐旅行社：中国国旅（江苏）",媒体新闻,9146188234282819019_0_605,暑期美国亲子游已上线,中国国旅,1
"证券时报网（www.stcn.com）05月09日讯
5月9日，驴妈妈旅游网发布《2017“一带一路”出境游趋势报告》（以下简称《报告》）。《报告》显示，2016年中国赴“一带一路”沿线国家出游总人次是2015年的2.7倍，高于出境游整体水平。其中，东南亚地区凭借着良好的区位优势和优质旅游资源，目前仍是“一带一路”沿线最火爆的出境游目的地区域；而俄罗斯、中东欧等新兴旅游目的地增速较快，未来有望成为中国游客出游的全新热门选择。
《报告》显示，在“一带一路”国家战略下，中国不断加强与沿线国家的旅游合作， “一带一路”沿线国家已经成为中国出境游新发力点，国民出境游目的地日趋多元化，大大提振了旅游产业发展。
分析人士表示，“一带一路”倡议有利于推动旅游产业向纵深发展，从“景点旅游”加快向“全域旅游”转变。旅游消费将从“走马观花”式向个性化、主题化、定制化转变。出境游市场有望持续火爆，积极把握“一带一路”政策红利的旅游企业将充分受益。
另据经参报道，截至目前，33家餐饮旅游A股公司公布一季报。统计发现，有近8成的公司净利润实现增长，一季报业绩整体向好。事实上，近年来旅游业发展可谓如火如荼，游客人数和旅游花费也是屡创新高。以刚刚过去的五一小长假为例，据中国旅游研究院和携程旅行网大数据实验室联合发布的《2017“五一”小长假旅游市场报告》显示，我国旅游市场依然保持供需两旺的势头，旅游已经成为国民消费“刚需”。
东莞证券表示，旅游行业二、三季度有望迎来恢复性增长，建议关注相关优质个股：黄山旅游（销售渠道完善、交通升级、外延扩张积极推进）、峨眉山A （2017年恢复性增长确定性较强、多元化经营和外延扩张持续推进）、丽江旅游（业绩有望平稳增长，估值合理，股东多次举牌显示发展信心）、中青旅（古北水镇客流有望继续大幅增长，乌镇门票提价有望增厚业绩，轻资产输出模式有望开启）、中国国旅（外延内生增长颇具看点）、凯撒旅游（欧洲游复苏利好公司业务发展，股东多次增持彰显发展信心）、首旅酒店（大力发展中端酒店，业绩有望进一步释放）、全聚德（门店扩张加速，拟收购汤城小厨实施品牌多元化运营）。  
东兴证券也表示，消费升级大背景下，2016年我国人均出游率近3.4次，我国居民出游热情持续上升。五一传统旺季再发力，国内各主要景区保持高景气度，全国游客接待量及旅游总收入双双实现历史新高。Q2Q3进入旅游旺季，行业个股将迎来全年业绩释放期。重点推荐公司：1）基本面稳定，成长性确定的龙头企业。重点推荐：黄山旅游、中国国旅、首旅酒店、中青旅、众信旅游、宋城演艺。（2）国企改革背景下资源整合、或具有外延扩张预期的企业。重点推荐：张家界、丽江旅游、三特索道、峨眉山A、腾邦国际。
（证券时报网快讯中心）",媒体新闻,11528311563223303456_0_65982,“一带一路”提振旅游产业 相关概念股迎业绩释放期,中国国旅,1
"　　智慧旅游概念股中国国旅：年报业绩符合预期
　　中国国旅 601888
　　2016年业绩高增长，旅行社业务及免税业务齐增长：2016年公司营收增长5.16%，业绩增长20.07%。1）旅行社业务：营业收入126.55亿元，增速2.64%，净利润6000.95万元，同比增长21%。其中入境游业务营收6.16亿元，同比下降21.46%;出境游业务营收66.85亿元，同比下降3.81%;国内游业务营收34.48亿元，同比增加7.45%;境外签证业务实现营收8.64亿元，同比增长10.20%。2）免税业务：中免集团实现营收87.8亿元，同比增长8.97%，毛利率为46.59%，同比增加1.41pct。净利润为17.30亿元，同比增长18%。其中三亚海棠湾全年接待顾客451万人次，同比下降7.6%，购物人数97万人次，同比下降4%，人均免税销售额为4705元/人，同比增长14.8%，主要归因于2016年2月免税购物限额由8000元提升到16000元。净利润为5.34亿元，同比增长13%。3）有税商品销售业务：实现营业收入5.98亿元，同比增加6.53%，毛利率为21.95%，同比下降1.58个百分点。
　　2017年一季度业绩低增速，毛利率有所下滑：公司2017年一季度实现营业收入57.81亿元，同比增长10.54%，归属于上市公司股东的净利润为7.18亿元，同比增长3.08%。净利润增速小于收入增速的原因主要在于毛利率的下滑，2017年一季度公司毛利率为30.1%，同比下降1.1%。
　　公司将受益于三亚海棠湾免税店的内生业绩增长以及毛利率的提升：1）三亚海棠湾免税店的业绩提升：三亚旅游市场因环境优势及市场整顿成效显然，景气度不断提升。同时海棠湾地区的高端酒店及娱乐设施将在2017-2019年集中爆发，海棠湾地区的娱乐设施的完善将提高免税店的人次。2）毛利率的提升：公司竞标获得了多个机场（首都机场、香港机场、白云机场等）的免税店经营权，规模提升实现毛利率的提升。同时参股日上能够改善公司的采购渠道，受到品类毛利率不同的影响，免税业务有望在未来三年毛利率从45%提升到50%。
　　盈利调整及投资建议
　　目前测算2017E/2018E/2019E的业绩为21.38/28.37/36.2亿元，增长幅度为18%/33%/28%，EPS为2.19/2.91/3.71元，目前股价对应PE为24/18/14倍，维持买入评级。
　　风险提示
　　机场提升比例过高导致净利率下滑;
　　政策面不利于公司发展;
　　毛利率提升不达预期。　　南方财富网微信号：南财",媒体新闻,17284524508407325893_0_464744,智慧旅游概念股中国国旅：年报业绩符合预期,中国国旅,1
"　　据媒体报道，河北今年5月将建成旅游大数据中心和全省旅游产业运行监测与应急指挥平台，年底初步建成全省智慧旅游管理和服务平台，力争年内实现省市县三级旅游大数据联通。加快京津冀（承德）旅游大数据示范区建设，打造京津冀旅游大数据产业中心和综合应用示范区，推进京津冀旅游数据资源共享。
　　雄安新区横空出世，作为带动京津冀区域协调发展的强力新引擎，必将为京津冀区域旅游合作提供前所未有的战略机遇，京津冀区域旅游协调发展也必将借此不断迈上新的台阶。雄安新区着眼高起点和创新发展，力求打造具有当代生态、科技水准的新的经济增长点，这将使京津冀区域形成新的旅游目的地和旅游经济增长极。雄安新区将为积聚区域旅游产业要素、促进旅游新业态发展提供广阔的舞台，成为我国旅游产业新业态、新产品的集聚区和示范区。
　　智慧旅游相关公司：
　　中青旅（19.60 +0.41%，买入）：青旅总社、中青旅联盟和遨游网构建全国性O2O 服务体系，未来将致力于遨游网的全国化、平台化布局。
　　中国国旅（51.44 -1.72%，买入）：中国最老牌旅行社龙头，重点推进旅行社业务的电子商务化，搭建了开放式B2B 旅游分销平台。
　　东方国信（19.39 -2.07%，买入）：中标2016年中国联通（7.47 停牌，买入）河北智慧旅游管理平台购置项目，与广西等地旅游发展委员会达成合作，建立智慧旅游大数据运行平台。
　　视觉中国（17.08 -3.77%，买入）：曾中标国家旅游局“国家智慧旅游公共服务平台”项目。
　　众信旅游（14.03 -1.47%，买入）：依托资本市场打造出境综合服务平台，未来不排除拓展至留学、移民、医疗、就业等。　　南方财富网微信号：南财",媒体新闻,15883187084132062315_0_582090,智慧旅游平台建设最新消息 关注智慧旅游概念股,中国国旅,1
"　　QFII的投资风格分析：QIFF新战术 扫货次新股当内地公募基金在一季度内纷纷丢下成长股奔向白马股的时候，海外机构却在悄悄地捡拾冲高回落的次新股、小盘股。其中下手最快的机构，已经一次性扫货近三十只。
　　来自上证报资讯的统计，QFII机构在一季度内合计新增106只A股投资，这些个股的平均市值仅为130亿元。其中，以瑞银集团为首的QFII，直接抄底31只次新股，买入总市值超过13.6亿。
　　是QFII思路前瞻，还是内地基金思维更接地气？批量扫货小盘次新股的QFII机构，究竟为何而来？
　　扫盘次新股
　　根据上市公司的一季报，名列QFII持股市值前列的似乎依然是那些大市值的龙头股，包括银行股、五粮液（行情42.50 -0.28%，买入）、包钢股份（行情2.95 -0.34%，买入）、万华化学（行情26.95 +0.00%，买入）、海螺水泥（行情20.10 -0.64%，买入）、中工国际（行情25.19 +1.37%，买入）、中国国旅（行情52.30 -0.08%，买入）等。背后的买家也都是瑞银、花旗环球、淡马锡、摩根大通等知名海外机构。
　　但若从新增股入手，QFII的投资气象则完全不同。
　　根据上证报资讯统计，QFII在一季度内新增持股为106只，新增持股市值为101.6亿元。其中，约有三分之一的个股集中在次新股身上。
　　根据统计，QFII机构在一季度末，合计增持31家2016年11月后上市的新股。
　　这其中既有上海银行（行情22.14 +0.00%，买入）这样的传统行业公司，也有泛微网络（行情65.00 -1.08%，买入）、荣泰健康（行情128.01 +0.00%，买入）这样的全新领域企业；既有常熟汽饰（行情20.56 -1.06%，买入）这样的传统制造业公司，也有茶花股份（行情20.49 +0.00%，买入）这样的日用消费品公司；既有江山欧派（行情51.09 -0.14%，买入）这样的民营企业，也有中国科传（行情14.05 +0.07%，买入）这样“根红苗正”的国有资产。
　　更有意思的是，此次扫货次新股的主要是同一家QFII机构——瑞士联合银行集团（后简称瑞银集团）。
　　根据统计，在31只（次）批量扫货的次新股中，瑞银集团涉足了其中的28只。其中，既包括块头较大的上海银行，也有流通市值不足20亿元的亚翔集成（行情24.99 +0.73%，买入）、德新交运（行情39.00 +0.62%，买入）、常熟汽饰、泛微网络、至纯科技（行情18.28 +0.00%，买入）等。
　　全新的策略
　　从结果看，QFII扫盘次新股的战略似乎是一个新现象。
　　统计数据显示，除去本轮集中增持的次新股，QFII持股之前并未出现如此集中、批量扫货的情况。
　　南方财富网微信号：南财
共2页:
上页
1
2
下页",媒体新闻,9457241765327832843_0_582090,QFII的投资风格分析：QIFF新战术 扫货次新股,中国国旅,1
"    为进一步推出青海省海南州境内始于自驾、探险、体验、观光的“三点一线”的旅游精品旅游线路，4月27日下午，圣洁海南“三点一线” 精品旅游线路在南京召开旅游推介会。 
    推介会上，海南州旅游局仁贝局长对海南州自然资源、旅游景区景点等进行了介绍。重点推出的“中国66号公路”精品自驾游线路，以贵德、龙羊湖景区为依托，突出其亮点。在推介会期间，中国国旅（江苏）分公司、江苏省中国旅行社、江苏万达原野国际旅行社有限公司和海南州各大景区签订了合作协议。
    本次“三点一线”精品线路推介让外界游客对海南旅游有了较深入的了解，并产生了深刻的影响和浓厚的兴趣。同时也有效推进了海南州全国全域旅游示范区建设的步伐。",媒体新闻,16001797182130246348_0_1620,圣洁海南“三点一线”精品旅游线路推介,中国国旅,1
"    魅力十足的阳光海滩，独有的民间风土习俗，色香味俱全的泰式美食，庙宇林立的精致建筑……泰国可谓东南亚最具异国风情的国度，有太多的理由令人着迷。
    由中国国旅（江苏）特别推出的精品泰国5晚6日欢乐游，南京直飞曼谷。行程丰富多彩，轻松领略暹罗风情——独家体验最“佳”沙滩：沙美岛，享受全泰最优美的沙滩；深度观光三大奇观——七珍佛山、九世皇庙以及舍利子塔，还去泰国标志性建筑大皇宫和泰国著名的玉佛寺，解读泰国的传统文化；安排最“酷”体验，在杜拉拉水上四季村体验真正的水上市场生活，夜晚在芭提雅浪漫不夜城——东方公主游轮上享用美餐，无限畅饮啤酒饮料，还有精彩的人妖表演，让你尽情狂欢。
    除了景点升级外，还有热带水果园，一路无限畅吃不同种类的当季新鲜热带水果，让你吃到饱，吃到爽！更有沙美岛上海鲜餐、泰式风味餐等，让你感受一个舌尖上的泰国。吃饱喝足后，还有免费的泰式古法按摩，让你舒解疲劳。更贴心的是，为了让你的旅途更加舒适，行程特别免费升级一晚国际五星酒店，让你睡个好觉，出行无忧。 
    出发日期：5月15日、5月30日",媒体新闻,10015035737960490305_0_1620,2699元！乘传统游船，品水果盛宴，逛水上市场，享泰式按摩……泰国5晚6日欢乐游，全程无自费！,中国国旅,1
"  每个有情怀的人，都对文艺的台湾充满向往。如果你想感受一下偶像剧里的清新风、老电影中的怀旧感，不妨跟随我们的脚步，来畅游这片风景如画的土地吧！
  追逐《少年派的奇幻漂流》，在白沙湾欣赏唯美震撼的海上浮岛和墨西哥海滩；在九份，追寻“古朴怀旧的气息，弯弯曲曲的街道”，宫崎骏的动画电影《千与千寻》中的街道就是以这里为原型；在阳明山北投公园，感受几米笔下《向左走向右走》天意弄人的缘分……这条丰富多彩的台湾8日游，不仅包含了这些电影拍摄地，还将带你体验台湾的文化地标——诚品书店，参观宝藏丰富的台北故宫博物院，乘坐豪华游艇看日月潭的群山叠翠、景致如画，在高雄夜市遍尝台湾知名的小吃，在西子湾风景区看碧蓝海水、迷人夕阳、天然珊瑚礁等等。
  发班价格：4980元/人，含所列景点门票、往返机票、入台证、住宿、团餐等费用。
  发班日期：5月27日
  推荐旅行社：中国国旅（江苏）",媒体新闻,17672708744991001802_0_2068,"跟随知名电影
来一场台湾8日游",中国国旅,1
