"    本报讯（记者  张钦）继前一天被曝出美的集团实际控制人何享健悄然减持3000多万股美的股票套现11亿多元后，前天另一家家电上市公司老板电器也披露多名公司高管在前一天同时减持公司股票，累计套现超过1亿元。根据业绩报告显示，目前老板电器经营状况正处于历史最好时期，那么为什么会出现高管集体减持？而且此次套现的老板电器高管中，多人均为创始人家族成员。
    深交所网站前天的数据显示，5月15日，包括上市公司老板电器的实际控制人任建华在内的12位董监高级别高管，以大宗交易合计减持该公司股份284万多股，其中大部分的成交价格都在37.90元/股，累计套现约1.078亿元。其中，公司董事长任建华减持量最大，达到658100股，其次是总经理任富佳减持439200股，另外董事任罗忠和赵继宏分别减持了314700股。
    据北青报记者了解，此次减持量最大的任建华和任富佳是父子关系，任建华是老板电器创始人，此前曾担任董事长兼总经理。2013年，任建华辞去总经理职务由儿子任富佳接班，自己继续担任董事长至今。作为总经理的任富佳同时还是减持名单中任罗忠的侄子，以及另一位减持董事沈国良的外甥。沈国良在当天也减持了26万多股老板电器股票。
    对于多名高管尤其是多位家族内部人士同时减持公司股票，外界目前对其真实目的尚不得而知，但有知情人士向北青报记者表示，从目前老板电器的经营状况来看，家族成员显然不是抽身而退，因为上月末老板电器刚刚发布了今年一季度的业绩报告，公司营业收入同比大幅增长超过三成，净利润更是增长五成以上；而去年全年老板电器业绩也相当靓丽，全年净利润12亿元，同比增长接近50%。
    另据北青报记者了解，外界猜测老板电器高管层集体减持公司股票很可能与其近期两份公告中披露的投资动向有关。本月5日，老板电器曾发布公告称计划参与竞拍位于杭州的一块工业用地的使用权。公司计划以该地块建设公司新的智能生产制造综合性基地，以继续扩大公司产能满足市场需求。对于这块土地，老板电器给出的心理价位是不超过1亿元人民币，均由公司自有资金解决。此后一天，老板电器又发布公告，公司拟以1亿元人民币投资苏州工业园区睿灿投资企业，从而定向参与恒大地产的新增注册资本认购，以此获得恒大地产重组上市资本收益，并与恒大地产保持业务战略合作。据悉，目前大量老板电器的产品应用于恒大地产的楼盘。
    按照这两个投资项目看，老板电器须自筹2亿元左右的资金，而此次高管集体减持市值仅为1亿元。这是否意味着这些高管未来可能还将继续减持，目前还不得而知。",媒体新闻,8382369014725371015_0_2130,老板电器高管集体减持 疑为投资恒大地产,老板电器,1
"　　证券时报网（www.stcn.com）05月17日讯
　　继15日遭多名高管减持后，老板电器5月16日再遭监事张松年以大宗交易方式减持12.35万股，成交均价为38.48元。
　　同时，另一家电股苏泊尔也遭到减持。16日，公司董事苏显泽以竞价交易方式减持苏泊尔1万股，成交均价为48.8元。
　　5月12日，美的集团创始人何享健通过大宗交易减持公司股份3232.84万股，减持均价34.68元/股，成交总额约11.21亿元。
　　老板电器今日跌4.35%，收报40.9元；苏泊尔跌2.52%，收报47.59元。美的集团跌2.69%，收报34.37元。
　　（证券时报网快讯中心）",媒体新闻,13841769524615848921_0_54757,多只家电股遭减持 老板电器再遭抛售12.35万股,老板电器,1
"　　受益于家电行业的高景气度，相关上市公司去年及今年一季度业绩表现亮眼。在投资者的追捧之下，不少家电类公司股价一路高涨，进而引发了部分公司大股东及高管的减持，两家白电龙头美的集团(行情000333,买入)和老板电器(行情002508,买入)即为最新案例，由此引起市场高度关注。
　　深交所最新数据显示，5月15日，包括董事长任建华在内的老板电器12名董事、高管集体减持自家公司股票，减持数量合计284.44万股，合计成交金额约1.08亿元。其中，老板电器董事长、实际控制人任建华减持65.81万股；董秘王刚减持19.22万股；董事任富佳减持43.92万股；董事任罗忠和赵继宏各减持31.47万股；董事沈国良减持26.08万股；监事唐根泉和张林永各减持12.35万股；高管何亚东、夏志明和张国富各减持13.73万股；证券事务代表沈萍萍以竞价交易方式减持5800股。上述高管减持的成交均价在每股37.9元-42元之间。
　　或受此消息影响，老板电器股价今日低开，维持低位震荡，盘中最大跌幅达6.45%，最终报收40.9元，跌幅4.35%。 无独有偶。就在老板电器高管减持前不久，美的集团亦遭实际控制人何享健减持套现超过11亿元。据深交所5月15日披露，美的集团创始人、实际控制人何享健于5月12日通过大宗交易减持公司股票3232.84万股，占总股本的0.5%，减持均价为34.68元/股，套现金额约为11.21亿元。 数据显示，截至今年一季度末，何享健通过美的控股持有美的集团22.44亿股，占总股本的34.71%；个人直接持有7733.45万股，占总股本的1.2%。以此推算，此次减持后，何享健个人直接持有的美的集团股份比例将降至0.7%。 实际控制人及高管的持续减持，难免引起投资者的疑虑：处于高景气度的家电行业是否将迎来拐点？这些实际控制人及高管对公司经营前景不看好？对此，美的集团及时回应称，核心管理团队看好公司长期成长，公司连续四年对数千名核心业务骨干授予股权激励，充分表明了公司核心管理层对公司长期价值成长的信心。而美的集团董秘进一步向媒体透露了实控人减持的内情：“何享健先生长期致力于社会慈善事业，并成立了何享健慈善基金会，本次减持资金，与何享健先生实现个人理想、推动慈善计划相关，何享健先生将在适当时候发布具体的慈善计划。”董秘同时强调，本次减持后，年度内何享健及美的控股无进一步减持计划。 事实上，美的集团实控人减持套现11.21亿元，并未激起公司股价太大波澜。减持消息释放后，美的集团16日股价开盘应声下跌超2%，此后便震荡上升并于收盘翻红。有分析人士表示，这也间接验证了市场对“白马股”的看好。 今年以来，在大盘温和上升和急速下行的转换中，老板电器、美的集团、格力电器(行情000651,买入)等一批高成长的家电“白马股”脱颖而出。截至目前，老板电器涨幅约46.49%；美的集团涨幅26.49%，股价更在近期创下历史新高。
<IMAGE SRC=""http://getimg.jrj.com.cn/images/2017/05/weixin/one_20170517215918524.jpg"" >
　　老板电器今年以来走势图
　　
<IMAGE SRC=""http://getimg.jrj.com.cn/images/2017/05/weixin/one_20170517215920525.jpg"" >
　　美的集团今年以来走势图
　　家电“白马股”持续上涨的动力是家电行业高景气度及相关公司经营战略的进一步落实。延续去年的业绩增势，美的集团今年一季度实现的营业收入和净利润分别为597.56亿元、43.53亿元，同比分别增长55.85%、11.4%；老板电器一季度营收和净利润也同比分别增长33.98%、54.28%，在成本费用控制有效的条件下，公司预计今年1-6月实现盈利5.07亿元-5.92亿元，增幅20%-40%。 有券商分析人士指出，三四线城市楼市保持平稳释放、良性去库存，将长期利好家电销售大局。与地产行业关联度较高的厨卫产业链以及即将迎来销售旺季的空调产业链公司，均有望保持高增长。
　　",媒体新闻,4367659305804025918_0_55423,白电龙头涨势诱人 美的、老板电器自家人减持闹哪样？,老板电器,1
"　　继美的电器创始人套现11亿元、老板电器（002508）12位内部高管人员套现1亿元之后，深交所数据显示，老板电器的监事张松年5月16日再次减持了12.35万股老板电器股份，成交均价38.48元/股。同时，深交所网站数据显示，苏泊尔（002032）董事苏显泽于5月16日，减持苏泊尔股份10000股，成交均价48.80元/股。
　　美的集团（000333）创始人何享健套现11亿元！老板电器12名高层人员套现1亿元！作为“漂亮50”成长股的代表，这两只家电股突然被自家人“抛弃”，着实令投资者倍感意外。受到减持影响，老板电器5月17日股价一度跌破40元大关，尾盘以40.9元报收，下跌4.35%，美的集团也下跌2.69%，走势低迷。
　　私募经理表示，高位个股遭遇到公司高管减持需要提高警惕，高管释放的减持信号，可能引发大资金跟随出货，短期抛售压力可能会比较大，对股价造成影响。
关注同花顺财经（ths518），获取更多机会
责任编辑：zwl",媒体新闻,4897026404714460078_0_578345,家电股内部人套现不断 老板电器和苏泊尔高管再度减持,老板电器,1
"　　继5月15日，老板电器(行情002508,买入)多位内部高管人员合计减持股284.44万股后，5月16日监事张松年再次减持了123500股老板电器股份，成交均价38.48元/股。同时，深交所网站数据显示，苏泊尔(行情002032,买入)董事苏显泽于5月16日，减持苏泊尔股份10000股，成交均价48.80元/股。 ",媒体新闻,14177079041978299077_0_588764,白马蓝筹老板电器和苏泊尔再遭内部人员减持,老板电器,1
"<IMAGE SRC=""http://e.thsi.cn/img/561f44d7130845ce-1"" >
　　国内
　　1、财政部金融司司长谈PPP：正面清单管理确保规范运作
　　财政部金融司司长孙晓霞表示，财政部对PPP实施正面清单管理，积极引导各地规范实施PPP项目，尽力杜绝清单之外的“擦边球”。
　　2、银监会：加快银行资管和理财业务立法
　　5月15日，银监会办公厅下发的《关于印发2017年立法工作计划的通知》称，立法工作要把防控金融风险放到更加重要的位置，确保不发生系统性、区域性金融风险底线。要针对突出风险，及时弥补监管短板，排查监管制度漏洞，完善监管规制，加快对银行股东代持、资管业务、理财业务等重点领域的立法工作。
　　国际
　　1、西门子宣布将大规模裁员2700人 IT部门影响最大
　　据报道，为了节约成本，调整产业结构，德国工业巨头西门子12日在慕尼黑宣布，在未来几年内，将大规模削减工作岗位数量，数量高达2700人。
　　其中受到影响最大的是西门子企业内部的IT部门，其中包括数字工厂和 Zugsparte 部门，在此将大约有1350个工作岗位被削减。比如位于拜仁州菲尔特地区(Fürth)的数字工厂将有450个工作岗位被削减，北威州克雷费尔德(Krefeld )的 Zugsparte 部门将有大约300名员工受到影响。
　　2、第二届中美创新与投资对接大会聚焦科技创新合作
　　第二届中美创新与投资对接大会5月16日在美国得克萨斯州休斯敦市举行。与会者认为，作为世界最大的发展中国家和发达国家，中美经济互补性强，在科技创新领域的合作潜力巨大。中国驻休斯敦总领事李强民在致辞中表示，创新是中美合作发展的新引擎。美国南部地区在能源、化工、医疗、电子、航空航天等领域优势突出，中国同美南地区的合作潜力巨大。
　　产业
　　黑色系期货大涨 焦炭涨超3%
　　5月17日，黑色系期货大涨，锰硅主力收涨5.5%，热卷、螺纹钢、铁矿石涨逾4%，硅铁、焦炭涨超3%，焦煤、郑煤涨超2%，沪锡涨超1%，白糖、沪锌、橡胶、塑料、沪铝、沪金、沪铜、沪银、沪镍收涨。玻璃跌超1%，郑棉、鸡蛋、沪铅收跌。
　　证券
　　IPO审核严防“病从口入” 实际否决率近三成
　　IPO审核“严把关”的态势在持续，这既体现于时间的连续性，也体现于流程的连贯性。
　　最新统计数据显示，2016年6月以来，已有106家企业撤回IPO申请并终止审查。2017年以来，通过发行审核机制产生的实际否决率(包括终止审查和否决两种情形)接近三成，远高于发审会单环节的否决率，实际审结的通过率约为72.95%。
　　公司
　　1、美的集团：创始人何享健年内无继续减持计划
　　针对美的集团（000333）创始人何享健减持公司股票一事，美的集团董秘江鹏5月17日上午进行了回应。
　　江鹏称，就市场关注与报道事项，美的集团相关方已沟通何享健本人。据了解，自美的集团上市以来，何享健从未减持公司股份，此次少额股份减持后，何享健及其所控股的美的控股仍持有美的集团约35%的股份，年度内何享健及美的控股无进一步减持计划。
　　2、并购资产业绩下滑 新华医疗被交易所问询
　　因并购资产业绩大幅低于原先的业绩承诺，新华医疗（600587）5月16日收到上交所年报审核问询函。问询函对新华医疗此前收购远跃药机90%股权、成都英德85%股权后形成的4.55亿元商誉在报告期末计提产生较大减值，以及业绩承诺未达标导致公司净利润下滑88%的情况予以重点关注。
　　3、老板电器遭高管集体减持 股价跳水
　　据深交所最新公布的数据显示，5月15日，老板电器（002508）董监高人员和证券事务代表通过大宗交易和竞价交易方式集体减持，减持数量合计284.44万股，合计成交金额约1.08亿元。
　　18日新股申购
　　我乐家居（603326）将在上交所上市申购，股票代码：603326，申购代码：732326，总发行数量4,000万股，发行价格：9.87元，单账户申购上限为16000股，发行市盈率22.97倍。
　　上海洗霸（603200）将在深交所上市申购，股票代码：603200，申购代码：732200，总发行数量1,843万股，发行价格：17.35元，单账户申购上限为18000股，发行市盈率22.98倍。
　　安奈儿（002875）将在深交所上市申购，股票代码：002875，申购代码：002875，总发行数量2,500万股，发行价格：17.07元，单账户申购上限为10000股，发行市盈率22.99倍。
<IMAGE SRC=""http://e.thsi.cn/img/2de36820f50743-1"" >
<IMAGE SRC=""http://u.thsi.cn/fileupload/data/Sns/2017/c4ec8fd6d17d5cdc7a524258f3fa2854_258_258.jpg"" >
红刊财经
红刊财经报道市场真相，记录发展历史
欢迎关注红刊财经微信公众号（hkcj2016），版权所有，侵权必究",媒体新闻,8424920623038115161_0_590324,17日财经要闻：IPO审核严防“病从口入” 实际否决率近三成、老板电器遭高管集体减持 股价跳水等,老板电器,1
"<IMAGE SRC=""http://chart.jrjimg.cn/pngdata/kpic/pic430/002508.png"" >
146 位投资顾问已告知老板电器(002508)后市如何操作立即查看
　　金融界网站讯 继美的集团(行情000333,买入)被实控人减持套现逾11亿元后，5月15日，又一家电股——老板电器(行情002508,买入)遭公司高管人员大批量减持套现。5月17日，老板电器在无其他重大消息的影响下，当日盘中一度跌至6.5%左右，截至收盘下跌4.35%，成交量明显放大，成为该股上市以来的第二新高成交量。
　　今年来，家电板块一路走高跑赢大盘。不少投资者认为近期两只家电股高管等的减持，是板块短期估值过高的信号之一。据金融界网站整理发现，家电行业券商分析师仍普遍对行业保持乐观，认为当前估值没有泡沫，不过，中信建投家电首席分析师林寰宇有不同观点，他认为家电行业目前看不到可持续高速增长，对家电板块二季度谨慎推荐。
　　老板电器高管减持吓出巨量交易
　　5月15日，老板电器董事长带领12名董监高人员减持284.44万股，合计成交金额约1.078亿元。
　　老板电器长期来堪称白马股的典型代表，一直保持业绩的高速增速。2014年、2015年、2016年，连续三年增长速度超过44%。 2017年一季度再传捷报，净利润2.52亿元，同比增长54.28%。
　　与高速增长的业绩对应的是，老板电器的股价也是屡创新高，四年上涨超过5倍。申万宏源(行情000166,买入)甚至预测，在今年6月即将进行的成分股调整中，老板电器可能进入沪深300成分股。
　　老板电器为何现在进行减持？金融界网站连线老板电器证券部，一位洛女士表示，近期的公司高管减持是持股计划和激励股的解禁，与上市公司经营无关。公司高管对公司未来发展仍具有信心，主要基于生活中需要用到一些现金，进行了适当减持，而且在减持范围内，高管们今年的减持比例去年还要少。
　　不过，在公司高管集体减持套现的消息下，老板电器5月16日股价表现异于往日，当日盘中一度跌至6.5%左右，截至收盘下跌4.35%。值得注意的是，当日约2697万股的成交量明显放大，成为继老板电器上市首日2773万股成交量之后的第二新高。
　　为何有大量资金急于出逃老板电器？上述老板电器证券部洛女士表示，公司近期除了高管减持并无其他重大消息，而且高管今年不会再继续坚持。公司在二级市场波动有些异常，可能是跟今年市场对龙头关注较多以及公司股东趋向分散有关。一些散户容易受到公司高管减持信息的影响，而且一季报刚公布，二季报时间还没到，加上今年公司股价累计了一些涨幅，投资者心里可能会有些波动。但这些影响在二季报出来后应该会消失，而且股东集中度会因此提高，一些机构可能会进来。
　　家电股进入估值恐高阶段？
　　2017 年以来，家电板块上涨13.67%，同期沪深300指数上涨2.27%。累计的涨幅让一些投资者觉得处于高位有些不安。5月17日，家电板块跌幅为0.41%，跌幅居前。
　　虽然上市公司一再强调公司高管减持与上市公司经营等并无关系，但仍不少投资者认为，“不管是美的集团还是老板电器的高管减持，都意味着内部人认为自己公司股价正处在不错的高抛范围。”
　　对于投资者的担忧，在一派乐观的券商研报上很难看到。多数券商分析师认为，当前家电仍是弱市最佳的避风港湾，板块估值未有明显泡沫。比如中信证券(行情600030,买入)分析，家电板块龙头公司从估值来说并不存在泡沫，板块估值中枢有所上移也在情理之中。长江证券(行情000783,买入)同样认为，家电板块估值未有泡沫，配置价值依旧凸显。天风证券研报认为，白电行业景气度有望持续到下半年。
　　在中国，券商作为卖方机构，几乎很少对某个板块及上市公司发布相对看空的观点。而也被不少市场人士所诟病。知名财经微博“曹山石”昨日发布微博称，“美的实际控制人减持5%，股价是否高估？ 卖方安抚抱团机构：老板减持是为了做慈善。”
　　该微博附上截图，对于美的集团实控人何亨健减持引发的估值担忧，解释文字有“1）何总减持可能主要是因为个人慈善事业的需要，而非对企业价值的考量；2）年内没有进一步减持计划；3）股权激励正在推进；4）美的集团的估值并没有‘泡沫’……建议逢低买入。”
　　有不少网友在该条微博下留言：“产业资本开始收割？”“近期鼓励价值投资的多了，但近期有些人在减持！什么逻辑？”“白马股开始进入割基金韭菜阶段？”
　　其实，也有卖方分析师对家电板块表示略谨慎。
　　中信建投家电首席分析师林寰宇近期发布研报表示，近期家电板块上涨的主因，无非基于家电消费板块的稳定增长所具备的防御属性，另一个就是在低估值基础上，家电行业估值中枢将或向全球靠拢。
　　但是，从历史出现估值体系重估来看，我们并不认为家电的估值修复可以对比茅台估值提升逻辑，毕竟行业属性差异较大，而且，估值体系提升一般都是出现在行业增速确定性扩大的背景下。家电行业目前看不到可持续高速增长，PEG水平已经高于历史平均，高增速放缓的周期或维持一年左右，但是不宜过于乐观看待目前高于预期收益率后的家电行业。
　　林寰宇对家电行业的绝对收益品种持相对谨慎态度，主要因为其基本面确实出现了增速放缓的迹象，而一些二线品种还相对具备较强的安全边际，如：九阳股份(行情002242,买入)、万和电气(行情002543,买入)。",媒体新闻,40499302565761685_0_55423,老板电器高管减持吓出巨量交易 家电股进入估值恐高?,老板电器,1
"<IMAGE SRC=""http://e.thsi.cn/img/53d673a5ee123d34-1"" >
　　近期，在监管层去杠杆的压力下，大盘持续走低，而家电板块美的集团（000333）、苏泊尔（002032）、 小天鹅A、格力电器（000651）、老板电器（002508）、华帝股份（002035）等多只股票却逆势上扬，股价创出新高。不过，美的集团、老板电器却接连宣布公司董监高减持公司股份。
　　深交所15日披露，美的集团创始人、实际控制人何享健于5月12日通过大宗交易减持公司股票3232.84万股，减持均价为34.68元/股，套现金额约11.21亿元。美的集团一季报显示，何享健通过美的控股持有美的集团22.44亿股，持股比例为34.71%，何享健本人直接持有7733万股，持股比例为1.2%。此次减持后，何享健直接持股比例降至0.7%。2012年，何享健辞任美的集团董事长后，不在美的集团担任职务，其子何剑锋现为美的集团董事，但不持有美的集团股份。
　　美的集团近期股价表现可谓抢眼，在股市大盘向下波动时，非但没有大幅下跌，反而逆势连创新高。值得一提的事，5月12日，何享健减持当天，美的集团一度探至36.35元高位，公司总市值达到2350亿元。
　　另外，根据深交所网站昨日数据显示，5月15日，老板电器12位董监高级别高管以大宗交易合计减持股份284.44万股，大部分成交价格在37.90元/股，据此计算该部分股票市值约1.078亿元。其中，公司董事任建华减持65.81万股，董事、高管任富佳减持43.92万股，董事任罗忠减持31.47万股，董事赵继宏减持31.47万股。资料显示，董事任建华并不是今年首次减持公司股份，早在今年2月份，任建华兄弟任建永曾通过竞价交易减持12.5万股，成交价高达42.8元/股，粗略计算，该部分股票市值约535万元。
　　老板电器股价也在不断创新高，上市至今股价已涨750%。12位董高监集体在业绩一路高歌猛进的背景下减持。截至今日收盘，受减持消息影响，老板电器低开走低，收盘报40.90元，跌4.35%。",媒体新闻,17108843380964303513_0_39554,监管层去杠杆 美的与老板电器接连宣布董监高减持,老板电器,1
"    17日老板电器股价低开后盘中跳水，跌幅超过7%，截至发稿股价跌5.43%，值得关注的是，该股近日成交显著放大。
    继美的集团近日被实控人何享健减持后，又一白马蓝筹公司被内部人员批量减持。深交所数据显示，5月15日，老板电器（002508）12名董监高人员通过大宗交易和竞价交易方式集体减持，减持数量合计284.44万股，合计成交金额约1.078亿元。",媒体新闻,2189937423471354506_0_590073,快讯：董监高集体减持 老板电器股价放量遭重挫,老板电器,1
"中国证券网讯 （记者 徐晶晶）据深交所最新公布的数据显示，5月15日，老板电器董监高人员和证券事务代表通过大宗交易和竞价交易方式集体减持，减持数量合计284.44万股，合计成交金额约1.08亿元。
其中，老板电器董事长、实际控制人任建华减持65.81万股；董秘王刚减持19.22万股；董事任富佳减持43.92万股；董事任罗忠和赵继宏各减持31.47万股；董事沈国良减持26.08万股；监事唐根泉和张林永各减持12.35万股；高管何亚东、夏志明和张国富各减持13.73万股；同时，证券事务代表沈萍萍以竞价交易方式减持5800股。
以15日大宗交易成交价37.90元/股计算，该部分股票市值约1.08亿元。证券事务代表沈萍萍竞价交易成交价格为42.00元/股，其减持股票市值约24.36万元。
老板电器17日低开，截至发稿，公司股价跌幅逾5%；盘中一度跌至6.36%。
<IMAGE SRC=""http://tx1.cdn.caijing.com.cn/2014-03-27/114048455.jpg"" >
(编辑：xunannan)
关键字：跳水股价集体老板电器",媒体新闻,1714811021406510832_0_491638,老板电器遭高管集体减持股价跳水,老板电器,1
"一夜之间，老板电器（002508）突迎高层减持潮，共计12位。
界面新闻记者在深交所网站上看到，老板电器于5月15日发生多起大宗交易，根据监管信息显示，系老板电器高管减持所为。其中，董事长任建华减持65.81万股，副董事长、总经理任富佳减持43.92万股，副总经理何亚东减持13.73万股，董事、副总经理任罗忠减持31.47万股，董事沈国良减持26.08万股，职工监事唐根泉减持12.35万股，董秘、董事、副总经理王刚减持19.22万股，副总经理夏志明减持13.73万股，财务总监张国富减持13.73万股，监事张林永减持12.35万股，董事、副总经理赵继宏减持31.47万股，上诉减持价格均为37.9元。另外，证券事务代表沈萍萍，在5月15日也有减持动作，其通过竞价交易减持了5800股，减持价格为42元。照此一算，这12位公司内部人员，在5月15日共计减持了284.44万股，套现金额1.08亿元。记者对比了大宗交易数据和股东减持数据后发现，董事长任建华动用的减持席位极可能是中信证券长兴明珠路营业部，其他高管大多卖出席位是中信证券杭州迎宾路营业部。
回看老板电器的情况，堪称典型白马股。2014年净利润实现5.74亿元，同比增长48.95%；2015年净利润同比增长了44.58%；2016年再接再厉，保持了45.32%的增长，当年的净利润达到了12.07亿元。2017年一季度再传捷报，净利润2.52亿元，同比增长54.28%。与业绩的不断增长相呼应，老板电器的股价也是屡创新高，前复权来看，自从2012年年底3.5元左右的价格，一路马拉松，到如今老板电器股价已然突破了40元大关，甚至在2017年4月20日股价冲击45.22元的历史高度，5年时间股价涨了10倍，但也恰恰是在这个时间点，由董事长带队进行了减持。
“这个减持是持股计划和激励股的解禁，与上市公司经营无关，主要是对管理层的一种激励。”界面新闻记者以投资者身份致电上市公司公开电话，老板电器投资者关系办公司工作人员如是说。其表示，5月15日减持的部分应该在5月16日就消化得差不多了。
界面新闻记者看到，在2月16日老板电器曾发两份公告，一份为“关于限制性股票激励计划预留授予限制性股票第一个解锁期可解锁股份上市流通的提示性公告”，另一份为“关于限制性股票激励计划首次授予限制性股票第二个解锁期可解锁股份上市流通的提示性公告”，两份显示在2月17日将会有28.8万股（经历10转3，即目前37.44万股）和361.8万股（经历10转3，即目前470.34万股）限制性股票可上市流通。而其中涉及到的公司人员就有上述的副董事长、总经理任富佳，董事赵继宏，董秘王刚等，以及数十位中层管理人员、核心业务（技术）人员。
另外在2015年12月25日公告中可以看到，老板电器第一期核心管理团队持股计划于2015年12月24日实施完成，当时的数量为117.19万股（后经历10转5和10转3，即目前的228.52万股），锁定期12个月来看，其解禁时间就在2016年年底。
<IMAGE SRC=""http://www.jiemian.com/img1.jiemian.com/101/original/20170517/14949926706568600.jpg"" >
所以由上可见，虽然在5月15日减持的284.44万股可能已经在5月16日（当天成交量967.45万股）得到了消化，但若减持行为尚未完结，显然对市场来说还是构成了心理压力。因为界面新闻记者从大宗交易信息里看到，就在5月16日，中信证券长兴明珠路营业部和中信证券杭州迎宾路营业部，又在通过大宗交易的方式进行卖票，不排除是老板电器内部人士继续减持的行为。
5月17日盘中，老板电器一度下跌幅度超过6%。
更多专业报道，请点击下载“界面新闻”APP",媒体新闻,4357266626800602380_0_439911,一天减持284万股 老板电器高管集体套现过亿,老板电器,1
"　　深交所网站数据显示，2017年5月15日，老板电器（41.04 -4.02%，买入）高管以大宗交易批量减持股份，高管何亚东减持137300股，董事、高管任富佳减持439200股，董事任建华减持658100股，董事任罗忠减持314700股，董事沈国良减持260800股，证券事务代表减持5800股，监事唐根泉减持123500股，董秘、董事、高管王刚减持192200股，高管夏志明减持137300股，高管张国富减持137300股，监事张林永减持123500股，董事赵继宏减持314700股，上述人员合计减持股2，844，400股。以昨日大宗交易显示的37.90元/股计算，该部分股票市值约1.078亿元。
<IMAGE SRC=""http://img.jrjimg.cn/2017/05/20170517083028643.jpeg"" >
　　南方财富网微信号：南财",媒体新闻,14688337903659174356_0_464745,老板电器股票分析：002508遭减持284万股 股票市值约1亿,老板电器,1
"<IMAGE SRC=""http://image.nbd.com.cn/uploads/articles/images/356789/QQ__20170517112916.x_large.jpg"" >
1个月前刚创股价历史新高，众高管们便挡不住诱惑，开始迅猛减持公司股份。
根据深交所最新董监高及相关人员股份变动披露，5月15日，老板电器遭到公司高层集体减持，其中，董事长任建华减持65.81万股，套现金额达到2494.2万元。
而董秘王刚则减持19.22万股，另外，高管何亚东、夏志明和张国富各减持13.73万股；董事任富佳减持43.92万股；董事任罗忠和赵继宏各减持31.47万股；董事沈国良减持26.08万股；监事唐根泉和张林永各减持12.35万股；另有证券事务代表沈萍萍以竞价交易方式减持5800万股。据计算，这12名董监高人员累计套现金额达到1.01亿元。
每经投资宝（微信号：mjtzb2）注意到，老板电器股价4月20日刚刚创了历史新高的45.22元，5月5日，公司还迎来了行健资产管理的罗伟业和高观投资有限公司的程燕筠调研。
老板电器在机构调研时表示，公司今年一季度电商销售占比则超过了30%，电商毛利率较高，其占比提升对整体毛利率的贡献较大；另外，公司产品结构调整不断优化中，已初显成效，公司高毛利率产品推广力度持续加大，也给毛利率带来了提升空间。
其实，在老板电器股价不断走高的背后，公司前10大流通股东也在趁势减持，招商银行股份有限公司－富国低碳环保混合型证券投资基金今年一季度减持公司股份297.63万股，而另一家富国基金富国新兴产业股票型证券投资基金也减持了132.6万股，QFII挪威中央银行-自由资金更是退出了公司前10大流通股东之列，单季度减持股份超过200万股。
一深圳不愿具名私募经理告诉记者，“今年一季度整个小家电表现强势，股价大幅上涨，不断创新高，这自然给高管减持提供了股价基础，逢高减持套现是每个投资者都会做的事，所以也无可厚非，不过对于投资者来说，高位个股遭遇到公司高管减持就需要提高警惕，高管释放的减持信号，可能引发机构跟随出货，因此短期需要规避有高管在高位减持的个股。”",媒体新闻,8801410966678255168_0_439917,老板电器两机构调研“前脚”刚走 12名董高监“后脚”减持284万股,老板电器,1
"摘要
继美的集团(000333)近日被实控人何享健减持后，又一白马蓝筹公司被内部人员批量减持。深交所数据显示，5月15日，老板电器(002508)12名董监高人员通过大宗交易和竞价交易方式集体减持，减持数量合计284.44万股，合计成交金额约1.078亿元。今日早间，老板电器股价低开低走，盘中一度跌超6%，截至发稿，公司股价跌5.22%报40.53元。
　　继美的集团(000333)近日被实控人何享健减持后，又一白马蓝筹公司被内部人员批量减持。深交所数据显示，5月15日，老板电器(002508)12名董监高人员通过大宗交易和竞价交易方式集体减持，减持数量合计284.44万股，合计成交金额约1.078亿元。今日早间，老板电器股价低开低走，盘中一度跌超6%，截至发稿，公司股价跌5.22%报40.53元。
(责任编辑：DF064)",媒体新闻,15651381003052155657_0_59737,董监高集体减持 老板电器早盘一度跌超6%,老板电器,1
"　　
<IMAGE SRC=""http://i.ce.cn/finance/rolling/201705/17/W020170517342831208524.jpg"" >
　　深交所网站截图 
　　中新经纬客户端5月16日电 继美的电器被实控人减持套现逾11亿元后，又一家电股遭内部人员大批量减持。据深交所网站数据显示，5月15日，老板电器高管以大宗交易批量减持股份，总计284.44万股。大部分成交价格在37.90元/股，据此计算该部分股票市值约1.078亿元。 
　　其中，高管何亚东减持137300股，董事、高管任富佳减持439200股，董事任建华减持658100股，董事任罗忠减持314700股，董事沈国良减持260800股，证券事务代表减持5800股，监事唐根泉减持123500股，董秘、董事、高管王刚减持192200股，高管夏志明减持137300股，高管张国富减持137300股，监事张林永减持123500股，董事赵继宏减持314700股。 
　　截至5月16日收盘，老板电器长1.54%，报42.76元/股。 
　　相关阅读　
　　美的实控人清仓减持3232万股 套现逾11.2亿元 
　　据深交所网站数据显示，何享健于2017年5月12日，通过大宗交易减持美的集团股份3232.838万股，减持均价34.68元/股，成交总价约11.21亿元。 
　　据美的集团一季报显示，何享健控制的美的控股持有美的集团34.75%的股份，其个人名下还持有1.2%的股权。2012年，何享健辞任美的集团董事长后，不在美的集团担任职务，其子何剑锋现为美的集团董事。 
　　据深交所网站数据显示，2016年4月27日、28日，何享健通过大宗交易增持美的集团股份27.90万股、20.55万股，对应股份分别为6.538%和4.816%，成交价格分别为30.98元和30.78元。",媒体新闻,9235191163695400958_0_122316,继美的集团之后 老板电器遭内部人员抛售套现逾1亿,老板电器,1
