"<IMAGE SRC=""http://zqrb.ccstock.cn/images/2017-07/17/A1/A1Ab003.jpg"" >
　　中兴通讯的“突围密码”：5G技术4G化
　　■本报记者 马 燕 
　　
　　6月28日，上海，世界移动大会行业馆内，中兴通讯的展台前挤满了观众，记者在现场几乎寸步难移。Pre5G和5G基站是围观的重点。中外观众一边观看，一边发问。讲解员告诉大家，5G第一阶段的NSA（非独立组网）标准将在2018年年底发布，考虑到产业链各方及运营商的整体规划，大规模商用时间应该在2020年左右。
　　5G规模商用尚待时日，但Pre5G早已在中国市场开始使用。
　　6月30日，位于北京西城区天宁寺立交桥上方的通信基站杆上，挂满了各式基站。中兴通讯的方昆海指着最下面的一个矩形盒子告诉《证券日报》记者，那个就是正在使用中的Pre5G的基站，它使整个大楼的网络速率提高了3倍至5倍。方昆海称，中兴通讯已在全国部署了上千套这样的基站。“主要在一些高密度场景下应用。比如高校这样的用户密集区，加基站、扩容等手段都用完了，还是感知比较差，用上Pre5G的基站，用户的体验就更好。”
　　方昆海是中兴通讯市场部的一名老员工，已在公司工作近10年。从2G一路追赶到如今领跑5G，公司的每一步，他都历历在目。尤其是近期在北京怀柔进行的5G国家二阶段测试，中兴的“成绩单”更是让方昆海引以为傲。在5G的七大应用场景测试中，中兴刷新多项纪录。此前不久，中兴还联合中国移动在广州大学城开通了全国首个5G基站，将5G商用进程向前推进了一大步。（下转C3版）",媒体新闻,14002256316593444153_0_1972,中兴通讯的“突围密码”：5G技术4G化（下转C3版）,中兴通讯,1
"　　本报告导读：
　　完成印尼首个外场FDD Massive MIMO测试，海外布局加速。公司治理结构改善、战略布局清晰，竞争力全面提升，海外市场份额有望提升，是5G最确定受益标的。
　　投资要点：
　　维持“增持”评级，上调目标价至30.9元：中兴通过改善治理结构、技术积累与全球战略，竞争力全面提升。调整2017-2019年EPS预测为1.03、1.13、1.31元（原值1.00、1.15、1.37元），考虑到公司是5G最明确受益标的，而且市场在上一轮4G建设高峰也曾给出公司较高估值，我们上修目标价至30.9元（+29%），对应2017年PE为30倍。
　　公司治理结构改善，积极推进战略规划。市场认为公司管理层执行力较低，但我们认为目前公司管理层调整已经到位，股权激励方案落地，治理结构改善。管理层积极推进M-ICT2.0战略，明确未来发展的VOICE五大方向，公司正在朝着正确方向发展。
　　完成印尼首个外场FDD Massive MIMO测试。6月以来相继与日本软银在东京开展5G外场测试，与比利时Telenet签订战略合作协议，中标泰国True骨干网波分超100G项目75%份额，此次又完成印尼场外测试，全球布局速度加快，海外市场5G时代市场份额将会提升。
　　战略布局更加清晰，继续巩固龙头地位。公司相继出售中兴物联和中兴智联，剥离物联网领域非核心子公司，可以集中力量，借5G建设机遇重新布局海外市场。市场认为国内运营商资本开支下降，中兴会受负面影响，但我们认为全球四足鼎立的竞争格局已经形成，中兴拓展海外市场的战略布局逐渐清晰，全球前四的龙头地位更加稳固。
　　催化剂：运营商5G推荐速度加快。",媒体新闻,17932472933949896068_0_590318,中兴全球布局加速，海外竞争力持续提升,中兴通讯,1
"　　近日，在中国联通(600050,股吧)泉州外场，中兴通讯(000063,股吧)采用3D MIMO结合MU MIMO技术，在20MHz频谱上，使用6部商用4G终端，完成12流验证，单用户平均速率120Mbps左右，小区峰值速率高达710Mbps+，频谱效率是传统宏站的4.8倍。去年底，中兴通讯联合中国联通启动了全球首个FDD Massive MIMO预商用实验局，经过第一阶段的努力已完成基本功能验证，在目前进行的第二阶段验证中双方携手向更高性能发起挑战，成绩斐然。
　　福建联通将此次试点选择在泉州软件园，该区域具有大话务量及高数据流量的需求，可以充分验证FDD Massive MIMO的高速率大容量特性。同时，3D MIMO可支持更高峰值速率和更多终端配对，共享资源的产品优势能够得到更好的发挥，达到“试点技术研究”和“满足现网需求”一箭双雕的效果。测试结果显示小区峰值流量再创新高。
<IMAGE SRC=""http://i3.hexun.com/2017-07-14/190043650.png"" >
单UE速率展示  
<IMAGE SRC=""http://i8.hexun.com/2017-07-14/190043651.png"" >
 小区平均速率展示
　　Massive MIMO作为中兴通讯Pre5G整体方案中的一部分，是5G技术4G化的关键技术，能够极大提升频谱效率，更好满足高流量业务以及高流量用户需求。随着科技发展，尤其是近年来高清视频业务的快速发展，对网络提出了更高容量需求。其中，4K视频提出了单用户最小13.5Mbps的网络速率要求，采用Massive MIMO基站就可以满足该要求，用户在Massive MIMO覆盖区域即可以畅享流畅高清视频体验；与此同时，联通也推出了多款大流量数据套餐，如“冰激凌”，“大卡”，“小卡”等套餐将进一步鼓励用户的移动网络应用，可以预见，随着未来用户对移动网络粘性的提高也会带动更大的网络容量需求。Massive MIMO产品成倍提升热点区域网络容量的特性，将提供更好的用户体验并全面保障运营商网络部署投资。
　　经过充分的预商用验证后，预计FDD Massive MIMO将在2017年内进行正式商用部署。同时，FDD Massive MIMO具备的快速平滑演进能力，将为运营商从4G向5G演进的道路上提供更优质服务。
　　
（责任编辑：何一华 HN110）",媒体新闻,3824683952328901969_0_584796,中兴通讯FDD Massive MIMO预商用验证峰值创新高,中兴通讯,1
"　　新京报讯 （记者马婧 实习生蔡淑敏）7月13日，新京报记者从中兴通讯获悉，中兴通讯原工会主席何雪梅涉嫌职务犯罪向公安机关投案自首，并已被公安机关刑事拘留。
　　何雪梅涉嫌职务犯罪被刑事拘留
　　据网上曝光的中兴内部邮件显示，今年5月下旬开始，中兴通讯组成联合审计小组，对公司总工会的历史工作进行审计。审计过程中，何雪梅提出辞去总工会主席一职。昨日，中兴通讯内部人士向新京报记者证实了这一邮件的真实性。
　　邮件显示，联合审计小组在审计过程中发现何雪梅等人的行为已严重违纪，并涉嫌严重职务犯罪。同时，何雪梅以其个人名义针对公司员工开展的集资理财行为，涉嫌非法集资。7月12日，何雪梅主动向公安机关投案自首，并已被公安机关刑事拘留。
　　据公开信息显示，何雪梅曾担任中兴集团副总裁、工会主席、中兴通讯公益基金会秘书长、中兴通讯股份有限公司监事。她17岁考入重庆大学机械学院，是重庆大学的杰出校友。
　　据相关媒体报道，何雪梅曾向重庆大学教育发展基金会捐资，并于2016年12月正式签订了《重庆大学“何雪梅奖学（教）基金”捐赠项目协议书》，设立重庆大学何雪梅奖教金、奖学金。
　　中兴董事长称对腐败“零容忍”
　　7月12日的内部邮件中提到，中兴将严厉打击任何内部腐败，杜绝一切违法犯罪活动。
　　据中兴官网信息显示，2016年，中兴通讯曾发生内部反腐风暴，在全球范围内，加大对侵犯商业秘密、商业贿赂与职务侵占的打击力度，查处各类案件几十起，包括侵犯公司商业机密、利用职务便利侵占公司财产或收受贿赂等，总计开除员工近百人，移交司法机关处理23人，被判处刑期最高者达9年并处罚金。
　　中兴通讯董事长兼总裁赵先明对此明确指示“严惩不贷，法不容情”、“中兴通讯对任何形式的腐败行为持‘零容忍’态度。中兴通讯的全体员工以及任何与中兴通讯有关的第三方，应清楚知悉并严格遵守各自的合规义务。”",媒体新闻,15947853632282531753_0_2012,中兴通讯原工会主席何雪梅被刑拘,中兴通讯,1
"　　7月13日，一张中兴通讯高管群的聊天截图曝光，中兴通讯董事长殷一民在高管群透露，中兴通讯原工会主席何雪梅涉嫌犯罪已向公安机关自首。
<IMAGE SRC=""http://www.asiafinance.cn/u/cms/www/201707/13164305ylwz.jpg"" >
　　7月13日，一张中兴通讯高管群的聊天截图曝光，中兴通讯董事长殷一民在高管群透露，中兴通讯原工会主席何雪梅涉嫌犯罪已向公安机关自首。随后澎湃新闻从中兴通讯证实此消息确实。
<IMAGE SRC=""http://www.asiafinance.cn/u/cms/www/201707/13163719hyu4.jpg"" >
　　中兴通讯高管群的聊天截图
　　在高管群中，殷一民表示，由于案情较复杂，涉及面也较宽，由樊庆峰任组长，许维艳等成员组成处理小组；他同时要求管理干部如有与何雪梅有不当经济往来和不当事务交往的（参与何雪梅个人公开组织的其承诺10%年收益的“理财”不包括在内），要主动向许维艳说明。
　　随后，中兴通讯又给全体员工发布了内部信。
<IMAGE SRC=""http://www.asiafinance.cn/u/cms/www/201707/13163803dvjq.jpg"" >
　　中兴通讯给全体员工发布的内部信截图
　　内部邮件显示，今年5月下旬开始，中兴通讯组成联合审计小组，对工会的历史工作进行审计，审计过程中，何雪梅提出辞去总工会主席一职。自2017年6月6日起，何雪梅不再担任中兴通讯总工会主席一职。联合审计小组发现何雪梅已严重违规违纪，并涉嫌严重职务犯罪。此外，何雪梅以个人名义针对公司员工开展集资理财行为，涉嫌非法集资。
　　中兴通讯表示，向深圳市公安局经济犯罪调查局报案后，7月12日，何雪梅已主动向公安机关投案自首，已被刑事拘留。
　　据澎湃新闻记者了解，何雪梅在中兴通讯公司平台上发布了个人理财信息，承诺给予10%的年息，很多公司内部员工包括高管都把自己的资金交给何打理，总资金涉及几个亿。“何平时很高调，经常在平台上发一些自己的图片，秀珠宝首饰以及她的圈子，很多人相信她，把自己的钱交给他，有不少高管也相信她，但现在很多钱已经要不回来了。”这位中兴通讯内部人士称。
　　据了解，除了个人非法资金外，中兴通讯内部邮件称何雪梅涉嫌严重职务犯罪。据悉，何雪梅除了在中兴通讯任职外，还有自己个人珠宝公司，中兴送员工生日礼品什么的大部分从何公司采购。
　　“5月份公司开始审计，事发后她辞去了工会主席一职，也离了婚，净身出户。”上述中兴人士表示。
　　以下为中兴通讯内部邮件全文：
　　今年5月下旬开始，公司组成联合审计小组，对公司总工会的历史工作进行审计。审计过程中，何雪梅提出辞去总工会主席一职，根据中兴通讯党字[2017]08号文，自2017年6月6日起，何雪梅不再担任中兴通讯总工会主席一职。
　　联合审计小组在审计过程中，逐步发现何雪梅等人的行为已严重违纪，并涉嫌严重职务犯罪。
　　同时，何雪梅以其个人名义针对公司员工开展的集资理财行为，涉嫌非法集资。
　　为了净化和维护公司廉洁透明的内部环境，坚决打击腐败，杜绝一切违法犯罪行为；同时为了维护广大参与理财的员工的财产权益，公司决定向深圳市公安局经济犯罪调查局报案。
　　2017年7月12日，何雪梅主动向公安机关投案自首，并已被公安机关刑事拘留。公司后续会继续依法全面配合相关司法机关的调查取证工作，帮助员工最大程度挽回损失。
　　目前公司正处在经营发展的关键时期，任何内部腐败或者其他违法犯罪活动，都是对目前公司经营发展的严重阻碍，都是对公司全体员工切身利益的严重损害，不论此种腐败或者违法犯罪活动涉及到谁，公司都将严厉打击，绝不姑息！
　　希望全体同事和公司一起，齐心协力，净化和维护公司的经营环境！
　　中兴通讯股份公司
　　2017年7月12日
　　揭秘“金融组建整合家”万建华
　　购物卡里藏了多少秘密 你知道吗?
　　一文看懂美联储加息对各种投资品影响
　　诺诺镑客陷逾期泥潭 原来都是因为他?
　　巨头纷纷布局基金 财富号能否夺得天下?
　　苏宁银行获批开业，盘点具有互联网背景的民营银行
<IMAGE SRC=""http://www.asiafinance.cn/u/cms/www/201604/25153214iasa.jpg"" >",媒体新闻,4259909896201543602_0_602814,中兴通讯原工会主席何雪梅涉非法集资 已向公安机关自首,中兴通讯,1
"　　每日经济新闻记者刚刚从中兴通讯(行情000063,诊股)获得证实，中兴通讯原工会主席何雪梅因涉嫌犯罪已向公安机关自首，并被刑事拘留。由于案情复杂，中兴通讯要求管理干部如有与何雪梅有不当经济往来和不当事务交往的，要主动说明。除上述消息外，中兴通讯表示，没有更多的细节以及案件的发展情况透露。",媒体新闻,253055539147043098_0_588752,中兴通讯前工会主席涉嫌职务犯罪被刑事拘留,中兴通讯,1
"新浪科技讯 7月13日午间消息，今日一张中兴通讯高管群的聊天截图曝光，中兴通讯董事长殷一民在高管群透露，中兴通讯原工会主席何雪梅涉嫌犯罪已向公安机关自首。
群聊截图
殷一民表示，由于案情复杂，涉及面也较宽，由樊庆峰任组长，许维艳，王克友，王栋，胡焰龙，曹薇为成员组成处理小组；同时他要求管理干部如有与何雪梅有不当经济往来和不当事务交往的，要主动向许维艳说明。
中兴内部邮件
此外，新浪科技独家获悉了中兴通讯对此事的内部通报邮件。
邮件显示，今年5月下旬开始，中兴通讯组成联合审计小组，对工会的历史工作进行审计，审计过程中，何雪梅提出辞去总工会主席一职。联合审计小组发现何雪梅已严重违规违纪，并涉嫌严重职务犯罪。此外，何雪梅以个人名义针对公司员工开展集资理财行为，涉嫌非法集资。
中兴通讯表示，向深圳市公安局经济犯罪调查局报案后，7月12日，何雪梅已主动向公安机关投案自首，已被刑事拘留。(张俊)
以下为中兴通讯内部邮件全文：
今年5月下旬开始，公司组成联合审计小组，对公司总工会的历史工作进行审计。审计过程中，何雪梅提出辞去总工会主席一职，根据中兴通讯党字[2017]08号文，自2017年6月6日起，何雪梅不再担任中兴通讯总工会主席一职。
联合审计小组在审计过程中，逐步发现何雪梅等人的行为已严重违纪，并涉嫌严重职务犯罪。
同时，何雪梅以其个人名义针对公司员工开展的集资理财行为，涉嫌非法集资。
为了净化和维护公司廉洁透明的内部环境，坚决打击腐败，杜绝一切违法犯罪行为；同时为了维护广大参与理财的员工的财产权益，公司决定向深圳市公安局经济犯罪调查局报案。
2017年7月12日，何雪梅主动向公安机关投案自首，并已被公安机关刑事拘留。公司后续会继续依法全面配合相关司法机关的调查取证工作，帮助员工最大程度挽回损失。
目前公司正处在经营发展的关键时期，任何内部腐败或者其他违法犯罪活动，都是对目前公司经营发展的严重阻碍，都是对公司全体员工切身利益的严重损害，不论此种腐败或者违法犯罪活动涉及到谁，公司都将严厉打击，绝不姑息！
希望全体同事和公司一起，齐心协力，净化和维护公司的经营环境！
中兴通讯股份公司
2017年7月12日",媒体新闻,9685354449798478546_0_491639,中兴通讯原工会主席何雪梅涉嫌职务犯罪被刑拘,中兴通讯,1
"　　中国证券网讯（记者 李雁争）记者获悉，目前雄安新区智慧停车、智慧井盖、智慧路灯系统均已完成了终端测试及安装调试。相关系统采取了基于蜂窝的窄带物联网NB-IoT技术，由中兴通讯提供端到端一体化解决方案，包括芯片、模组、终端、无线、核心网、平台到行业应用软件等产品。
　　据介绍，在国家设立雄安新区的决定公布后，中国电信积极响应国家号召，全力服务雄安新区的规划与建设。
　　作为长期的战略合作伙伴，中兴通讯全力配合中国电信在雄安新区的网络建设，提供智慧停车、智慧井盖、智慧路灯的NB-IoT端到端解决方案，共同致力于推进新区智慧市政管理等新型智慧应用部署实施。
　　其中，在雄安新区管委会办公地院内部署智慧停车系统，该系统除正常的停车识别外，还可实现车位管理、车位预定、停车诱导、反向寻车等多种智慧管控功能；在奥威路部署智慧市政井盖监测系统，实现对井盖的异常位移、大角度偏转等危险动作进行监测和报警，确保车辆和行人安全；在奥威路部署智慧路灯管控系统，实现对每一盏灯的精确控制，包括路灯的开关、光照调节、手自动控制、异常告警等功能，践行绿色节能安全环保的城市管控理念。新浪声明：此消息系转载自新浪合作媒体，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。文章内容仅供参考，不构成投资建议。投资者据此操作，风险自担。",媒体新闻,3722890882178321450_0_104928,雄安部分物联网项目已经完成 中兴通讯提供服务,中兴通讯,1
"　　在电子信息产业形势一片大好的背景下，行业内公司纷纷加快IPO步伐。继“柔性电子第一股”弘信电子今年5月登陆创业板后，又一家挠性(柔性)印制电路板生产商珠海元盛电子也在时隔近7年后二度冲刺IPO，其预披露文件于7日亮相。
　　与前次IPO折戟时“持续盈利能力”存有疑问不同，元盛电子此番拿出了“亮眼”的经营数据，2014年以来营收、净利润均保持同步快速增长。而在股东榜上，去年入股持有公司4.98%股权的嘉兴兴和背后，则浮现了中兴通讯及其董事长殷一民的身影。
　　曾上会被否今卷土重来
　　作为行业老牌企业，元盛电子曾在2010年9月上会被否。当时，创业板发审委指出的主要问题是：报告期内(2007年至2009年)，元盛电子主营业务收入增长不明显，其净利润的增长主要依赖原材料成本及制造费用大幅下降等因素，这些因素能否持续具有重大不确定性，对公司持续盈利能力构成重大不利影响。
　　而今，元盛电子二度冲刺IPO，自然要先达到营收与净利润的“匹配”。根据预披露文件，2014年至2016年度以及2017年一季度，元盛电子营业收入分别为4.21亿、5.82亿、7.15亿、2.15亿元，净利润分别为1483.72万、3555.05万、4595.79万、1342.11万元。
　　业绩稳定增长的同时，元盛电子自己也揭示了一些“问题”，如客户集中度高。报告期内(2014年至2016年度以及2017年一季度)，公司对前五大客户销售额占总销售额的比重分别为69.68%、76.41%、80.98%、87.19%，呈上升之势，且今年一季度对京东方的销售收入占比更是达到54.94%，对应1.17亿元，客户集中度明显。不过，作为对照，公司预披露文件中列示的行业企业前五大客户销售占比均值(2014年至2016年度)为83.66%、75.95%、86.53%。
　　虽然客户集中度水平可能低于行业平均值，但预披露文件显示，元盛电子的毛利率要高于同行业平均水平。据预披露，公司报告期内(2014年至2016年度)综合毛利率分别为16.76%、19.16%、20.14%；而同行业均值为19.06%、18.31%、18.02%。
　　中兴通讯间接入股
　　元盛电子主要从事挠性印制电路板(FPC)及其组件(FPCA)的研发、生产和销售。据公司介绍，其生产的(触摸屏、液晶显示模组、生物识别、摄像头等领域)相关产品，最终应用到三星、华为、OPPO、小米、联想、中兴、LG等国内外知名品牌的产品中。
　　值得关注的是，中兴通讯及其董事长殷一民还是元盛电子的间接股东。据预披露，公司持股4.98%(350万股)的股东嘉兴兴和，即由中兴通讯、嘉兴市兴和创业投资管理有限公司、殷一民分别持有28.9%、2.89%、2.89%的股份。中兴通讯为嘉兴兴和第一大股东，嘉兴市兴和创业为嘉兴兴和执行事务合伙人。再向上溯，嘉兴市兴和创业的全资股东是深圳市中兴创业投资基金管理有限公司，而深圳市中兴创业由中兴通讯、深圳市和康投资管理有限公司分别持股55%、45%。此外，殷一民持股50%的深圳市尚和投资中心持有深圳市和康投资22%股份。
　　再看入股时机，嘉兴兴和与元盛电子原股东珠海鑫懋签署《股权转让协议》的日期是2015年12月31日，转让时间为2016年3月，转让价格为6.27元/股。到2016年4月，元盛电子另一股东正达联合与鼎吉名富、上海金嵛分别签署《股权转让协议》时，转让价格已为9元/股，涨幅超过43%。
(原标题：元盛电子二度冲刺IPO 股东榜隐现中兴通讯)",媒体新闻,13333302816788813082_0_584796,元盛电子二度冲刺IPO 股东榜隐现中兴通讯,中兴通讯,1
"  元盛电子二度冲刺IPO
  股东榜隐现中兴通讯
  ⊙记者 李兴彩 ○编辑 孙放
  
  在电子信息产业形势一片大好的背景下，行业内公司纷纷加快IPO步伐。继“柔性电子第一股”弘信电子今年5月登陆创业板后，又一家挠性（柔性）印制电路板生产商珠海元盛电子也在时隔近7年后二度冲刺IPO，其预披露文件于7日亮相。
  与前次IPO折戟时“持续盈利能力”存有疑问不同，元盛电子此番拿出了“亮眼”的经营数据，2014年以来营收、净利润均保持同步快速增长。而在股东榜上，去年入股持有公司4.98%股权的嘉兴兴和背后，则浮现了中兴通讯及其董事长殷一民的身影。
  曾上会被否 今卷土重来
  作为行业老牌企业，元盛电子曾在2010年9月上会被否。当时，创业板发审委指出的主要问题是：报告期内（2007年至2009年），元盛电子主营业务收入增长不明显，其净利润的增长主要依赖原材料成本及制造费用大幅下降等因素，这些因素能否持续具有重大不确定性，对公司持续盈利能力构成重大不利影响。
  而今，元盛电子二度冲刺IPO，自然要先达到营收与净利润的“匹配”。根据预披露文件，2014年至2016年度以及2017年一季度，元盛电子营业收入分别为4.21亿、5.82亿、7.15亿、2.15亿元，净利润分别为1483.72万、3555.05万、4595.79万、1342.11万元。
  业绩稳定增长的同时，元盛电子自己也揭示了一些“问题”，如客户集中度高。报告期内（2014年至2016年度以及2017年一季度），公司对前五大客户销售额占总销售额的比重分别为69.68%、76.41%、80.98%、87.19%，呈上升之势，且今年一季度对京东方的销售收入占比更是达到54.94%，对应1.17亿元，客户集中度明显。不过，作为对照，公司预披露文件中列示的行业企业前五大客户销售占比均值（2014年至2016年度）为83.66%、75.95%、86.53%。
  虽然客户集中度水平可能低于行业平均值，但预披露文件显示，元盛电子的毛利率要高于同行业平均水平。据预披露，公司报告期内（2014年至2016年度）综合毛利率分别为16.76%、19.16%、20.14%；而同行业均值为19.06%、18.31%、18.02%。
  中兴通讯间接入股
  元盛电子主要从事挠性印制电路板（FPC）及其组件（FPCA）的研发、生产和销售。据公司介绍，其生产的（触摸屏、液晶显示模组、生物识别、摄像头等领域）相关产品，最终应用到三星、华为、OPPO、小米、联想、中兴、LG等国内外知名品牌的产品中。
  值得关注的是，中兴通讯及其董事长殷一民还是元盛电子的间接股东。据预披露，公司持股4.98%（350万股）的股东嘉兴兴和，即由中兴通讯、嘉兴市兴和创业投资管理有限公司、殷一民分别持有28.9%、2.89%、2.89%的股份。中兴通讯为嘉兴兴和第一大股东，嘉兴市兴和创业为嘉兴兴和执行事务合伙人。再向上溯，嘉兴市兴和创业的全资股东是深圳市中兴创业投资基金管理有限公司，而深圳市中兴创业由中兴通讯、深圳市和康投资管理有限公司分别持股55%、45%。此外，殷一民持股50%的深圳市尚和投资中心持有深圳市和康投资22%股份。
  再看入股时机，嘉兴兴和与元盛电子原股东珠海鑫懋签署《股权转让协议》的日期是2015年12月31日，转让时间为2016年3月，转让价格为6.27元/股。到2016年4月，元盛电子另一股东正达联合与鼎吉名富、上海金嵛分别签署《股权转让协议》时，转让价格已为9元/股，涨幅超过43%。",媒体新闻,11649335642558689594_0_1731,元盛电子二度冲刺IPO 股东榜隐现中兴通讯,中兴通讯,1
"　　据深交所互动易网站最新披露，7月10日，中兴通讯召开电话会议，公司高层介绍了公司的最新情况，并就一季度公司业绩好转的原因做了解释。
　　公司称，得益于运营商网络业务的平稳发展以及消费品业务，尤其是国际智能手机的快速发展，公司今年第一季度营业收入增速达到17.8%，净利润增速达到27.8%。
　　未来，公司面临新的发展机遇，ICT 行业保持蓬勃发展的态势， 人工智能、虚拟现实、5G、云化、虚拟化、智慧城市等各种热点层出不穷，网络 流量保持快速增长。但是本集团也面临挑战，全球政治经济形势错综复杂，全球运营商的整体收入出现下滑，各种新业务和模式对运营商原有业务和模式构成冲 击，运营商亦在积极寻找新的盈利方式和商业模式。
　　公司将坚持积极稳健的经营策略并拓展新的成长空间，坚持研发 投入并加大创新，强化项目管理，与客户、合作伙伴及其他利益相关者共同成长 并打造良性的产业生态圈。
　　公司表示，5G标准正在加快推进过程中，技术测试等正在开展，公司积极参与5G的标准及相关测试，并积极投入5G相关产品和技术的研发，并积极推动5G技术尽快在全球商用。
　　公司坚持向消费品经营及互联网思维转变的理念。手机终端方面，今年，公司更加重视手机产品的盈利能力改善，并继续深化全球战略布局，聚焦大国、精品，加强渠道、品牌、产品质量管控、团队建设等方面的运作，关注用户体验，积极进行转型。
　　家庭媒体中心方面，进一步扩大网络视讯及机顶盒产品的全球市场份额;固网宽带终端方面，进军智能家居领域并已取得初步成效。",媒体新闻,2347395356426865726_0_637089,中兴通讯：积极推动5G技术尽快在全球商用,中兴通讯,1
"　　【环球科技综合报道】据美国媒体Newswiretoday 7月7日报道，Conax宣布与中兴通讯股份有限公司签署经销商协议：这一经销商协议拓展了Conax的IPTV扩张计划，第一个联合运营商部署正在筹备中。
　　Conax是Kudelski集团的子公司，是一家专为面向全球广播、宽带和网络连接设备的数字电视服务提供内容安全保护的跨国公司。而中兴公司是全球领先的综合通信解决方案提供商，也是中国大陆最大的通信设备上市公司。二者合作的重点是中兴通讯面向全球IPTV市场的所有产品上将使用Conax公司下一代IPTV安全客户端。
　　Conax Connected Access多用途安全客户端为中兴通讯的运营商提供全面的IPTV和OTT内容保护，使中兴在新市场上占有一席之地。高度灵活的架构具有条件访问和DRM的融合安全性。这种客户端还采用了先进的混合方式，无需多个后端，单一的安全客户端可将所有运营商连接至STB。整合后的中兴通讯IPTV生态系统将为运营商提供一流的、部署完整的、安全的IPTV平台，针对注重内容的消费者来拓展市场。
　　Conax高级副总裁、亚太地区战略合作伙伴管理高级副总裁Hans Kwaaitaal认为中兴通讯作为完整IPTV生态系统和系统集成的主要提供商之一，其整个平台为电信运营商带来了一系列增值优势，公司具备无数优质产品以及当地的专业技术支持。 Conax旨在进一步加强全球IPTV领域的扩张计划，并为中兴世界级IPTV生态系统提供安全专业支持。
　　中兴通讯股份有限公司副总裁方辉称为了利用未来几年IPTV市场发展的机遇，中兴通讯与Conax合作可为全球的IPTV业务提供一流的安全技术保障。Conax公司的安全系统声名显赫、值得信赖，公司其他方面的丰富的经验为我们的未来发展创造了很多不错的机会。(实习编译：王珺 审稿：李宗泽)",媒体新闻,1396713330675378911_0_269133,中兴通讯与Conax达成全球IPTV经销商协议,中兴通讯,1
"　　2017年4月24日晚,公司公告了2017年股票期权激励计划,拟向本次股票期权激励计划的激励对象为公司董事、高级管理人员以及核心岗位的业务骨干共计2013人。公司拟向激励对象授予不超过15,000万份股票期权,对应的股票约占已发行股本总额的3.6%。本次激励计划行权条件是:以38.25亿元为基数,2017~2019年净利润增长率分别不低于10%、20%、30%,且当年的ROE不低于10%,上述行权条件对应的净利润水平分别为42.08亿元、45.90亿元和49.73亿元。
　　启动新一轮股权激励计划,彰显公司未来发展信心。本次股权激励计划涉及的激励对象较多,公司通过此次激励计划将管理层和核心骨干的利益与公司深度绑定,有助于核心团队的稳固,为公司长期发展注入了强心剂。相比于我们之前的预测,本次股权激励的行权条件略超预期,显示出公司对未来业绩的发展充满信心。我们认为随着1)公司在全球市场份额的提升;2)M-ICT战略布局成果显著;3)崭新管理层上任提升公司内控管理等多方面因素共同作用下,公司业绩有望正式开启反转之路。
　　国际竞争对手业绩下滑,全球市场份额提升削弱运营商CAPEX下降影响。国际竞争对手爱立信、诺基亚业绩持续下滑,爱立信2016年收入同比下降10%,净利润同比下降86.13%。诺基亚2016年4季度收入也同比下降14%。与之相反,若剔除计提罚款的影响,2016年公司净利润为38.3亿元,同比增长19.2%。而一季报显示公司营收和净利润水平继续同比增长,公司全球市占率稳步提升。由于国内运营商资本开支减少,市场担心公司的业绩表现,我们认为公司在全球市场份额的提升有助于减缓运营商CAPEX下降带来的影响。
　　M-ICT战略多点布局全面发展,崭新管理层带领公司走向""中兴""之路。公司自2014年明确提出M-ICT战略以来,围绕移动互联网、大数据、云计算、人工智能等方面进行多点布局。目前在无线方面领导5G研发进展;有线方面,可提供SDN/NFV网络综合解决方案;云计算方面,IaaS、PaaS、SaaS业务全面展开;政企业务方面,在智慧城市、公共安全及物联网等重点领域持续发力,除此以外,公司在物联网、消费者业务等领域同样位居国内的领跑者之列。我们预计公司手机业务有望在17年大幅减亏。此外,公司新组建的管理层具备深厚的行业经验,在经历伊朗禁运事件后公司的内控管理将大幅加强,公司的运营有望逐步好转迎来""中兴""之路。
　　盈利预测与投资建议:公司启动新一轮的股权激励计划,显示出对未来业绩发展充满信心。我们预计公司2017-2019年的净利润分别为42.2亿、46.3亿,51.0亿,2017-2019年的EPS分别为1.01元、1.10元和1.22元。目前公司股价对应2017-2019年的PE仅为17.1倍、15.7倍和14.2倍,估值水平较低,考虑到公司业绩反转并有望获得持续增长,我们继续给予公司""买入""评级,6个月目标价为22元。",媒体新闻,6476226808245249414_0_589534,"中兴通讯：绑定核心骨干 共筑""中兴""之路",中兴通讯,1
