比,0.0,3.0,0.0,1.0
总,0.0,6.0,0.0,1.0
意向,0.0,3.0,0.0,1.0
该行,0.0,9.0,0.0,1.0
<,0.0,15.0,0.0,1.0
春秋,0.0,9.0,0.0,1.0
时候,0.0,3.0,0.0,1.0
除权日,0.0,3.0,0.0,1.0
审计员,0.0,6.0,0.0,1.0
前奏,0.0,3.0,0.0,1.0
期间,0.0,3.0,0.0,1.0
第一,0.0,9.0,0.0,1.0
生态圈,0.0,6.0,0.0,1.0
png,0.0,6.0,0.0,1.0
7,0.0,38.0,0.0,1.0
联合,0.0,11.0,0.0,1.0
EPS,0.0,3.0,0.0,1.0
17.3,0.0,3.0,0.0,1.0
国内,0.0,6.0,0.0,1.0
参加,0.0,3.0,0.0,1.0
还有,0.0,12.0,0.0,1.0
】,0.0,15.0,0.0,1.0
南方,0.0,9.0,0.0,1.0
业绩,0.0,3.0,0.0,1.0
乐观,0.0,3.0,0.0,1.0
受,0.0,3.0,0.0,1.0
多年,0.0,3.0,0.0,1.0
因而,0.0,3.0,0.0,1.0
增速,0.0,3.0,0.0,1.0
管理局,0.0,3.0,0.0,1.0
短板,0.0,3.0,0.0,1.0
预期,0.0,3.0,0.0,1.0
2006,0.0,3.0,0.0,1.0
发展,0.0,21.0,0.0,1.0
成立,0.0,3.0,0.0,1.0
出行,0.0,12.0,0.0,1.0
从,0.0,12.0,0.0,1.0
张婷,0.0,3.0,0.0,1.0
决策,0.0,3.0,0.0,1.0
=,0.0,15.0,0.0,1.0
为,0.0,105.0,0.0,1.0
所在,0.0,3.0,0.0,1.0
+,0.0,6.0,0.0,1.0
随行,0.0,3.0,0.0,1.0
6.9,0.0,3.0,0.0,1.0
对接,0.0,6.0,0.0,1.0
中国民航,0.0,3.0,0.0,1.0
适时,0.0,3.0,0.0,1.0
带来,0.0,9.0,0.0,1.0
海南,0.0,12.0,0.0,1.0
延误,0.0,3.0,0.0,1.0
推龙卡,0.0,3.0,0.0,1.0
300433,0.0,12.0,0.0,1.0
如意,0.0,3.0,0.0,1.0
走访,0.0,6.0,0.0,1.0
一新,0.0,3.0,0.0,1.0
盈利,0.0,6.0,0.0,1.0
长荣,0.0,12.0,0.0,1.0
频繁,0.0,3.0,0.0,1.0
无,0.0,3.0,0.0,1.0
接受,0.0,3.0,0.0,1.0
都,0.0,9.0,0.0,1.0
优惠,0.0,3.0,0.0,1.0
当前目录,0.0,3.0,0.0,1.0
龙凤呈祥,0.0,3.0,0.0,1.0
揭卡,0.0,6.0,0.0,1.0
近,0.0,3.0,0.0,1.0
限售,0.0,3.0,0.0,1.0
享受,0.0,12.0,0.0,1.0
向,0.0,9.0,0.0,1.0
造成,0.0,3.0,0.0,1.0
营销,0.0,3.0,0.0,1.0
sFop,0.0,3.0,0.0,1.0
thsi,0.0,3.0,0.0,1.0
进行,0.0,3.0,0.0,1.0
欧洲,0.0,6.0,0.0,1.0
JeffreyGoh,0.0,6.0,0.0,1.0
路演,0.0,6.0,0.0,1.0
很,0.0,3.0,0.0,1.0
雨季,0.0,3.0,0.0,1.0
价格,0.0,3.0,0.0,1.0
系,0.0,3.0,0.0,1.0
其他,0.0,6.0,0.0,1.0
同比增加,0.0,3.0,0.0,1.0
首架,0.0,3.0,0.0,1.0
超过,0.0,15.0,0.0,1.0
尚,0.0,3.0,0.0,1.0
27,0.0,3.0,0.0,1.0
关系,0.0,6.0,0.0,1.0
国内航线,0.0,9.0,0.0,1.0
个股,0.0,3.0,0.0,1.0
出路,0.0,3.0,0.0,1.0
代表大会,0.0,3.0,0.0,1.0
借新,0.0,3.0,0.0,1.0
国际化,0.0,18.0,0.0,1.0
VISA,0.0,3.0,0.0,1.0
运输,0.0,3.0,0.0,1.0
无法,0.0,3.0,0.0,1.0
1.10,0.0,3.0,0.0,1.0
original,0.0,3.0,0.0,1.0
开通,0.0,9.0,0.0,1.0
给予,0.0,3.0,0.0,1.0
期,0.0,3.0,0.0,1.0
股票软件,6.0,0.0,1.0,0.0
会员卡,0.0,6.0,0.0,1.0
网,0.0,15.0,0.0,1.0
首例,0.0,3.0,0.0,1.0
自,0.0,18.0,0.0,1.0
包含,0.0,3.0,0.0,1.0
预计,0.0,6.0,0.0,1.0
林智杰,0.0,3.0,0.0,1.0
毛利率,0.0,3.0,0.0,1.0
依托,0.0,6.0,0.0,1.0
07,0.0,6.0,0.0,1.0
1600,0.0,3.0,0.0,1.0
整个,0.0,3.0,0.0,1.0
优质,0.0,3.0,0.0,1.0
3.08,0.0,3.0,0.0,1.0
每周,0.0,12.0,0.0,1.0
第一家,0.0,6.0,0.0,1.0
商谈,0.0,3.0,0.0,1.0
翠莲,0.0,3.0,0.0,1.0
五家,0.0,6.0,0.0,1.0
合作伙伴,0.0,3.0,0.0,1.0
中转,0.0,3.0,0.0,1.0
人民币,0.0,12.0,0.0,1.0
营业,0.0,9.0,0.0,1.0
有利于,0.0,6.0,0.0,1.0
仅仅,0.0,3.0,0.0,1.0
保荐,0.0,21.0,0.0,1.0
金融,0.0,6.0,0.0,1.0
全方位,0.0,3.0,0.0,1.0
双,0.0,3.0,0.0,1.0
号,0.0,9.0,0.0,1.0
曾任,0.0,3.0,0.0,1.0
意味着,0.0,6.0,0.0,1.0
合作意向,0.0,9.0,0.0,1.0
上市公司,0.0,12.0,0.0,1.0
36.7,0.0,3.0,0.0,1.0
六月份,0.0,3.0,0.0,1.0
企业,0.0,3.0,0.0,1.0
最新,0.0,3.0,0.0,1.0
只,0.0,12.0,0.0,1.0
枢纽港,0.0,3.0,0.0,1.0
确定,0.0,12.0,0.0,1.0
中枢,0.0,6.0,0.0,1.0
目前,0.0,45.0,0.0,1.0
珠三角,0.0,3.0,0.0,1.0
190096579,0.0,3.0,0.0,1.0
迈开,0.0,3.0,0.0,1.0
机,0.0,21.0,0.0,1.0
本报讯,0.0,3.0,0.0,1.0
面向,0.0,3.0,0.0,1.0
2017,0.0,48.0,0.0,1.0
需求,0.0,6.0,0.0,1.0
首个,0.0,3.0,0.0,1.0
董事,0.0,18.0,0.0,1.0
并举,0.0,3.0,0.0,1.0
参考,0.0,3.0,0.0,1.0
会,0.0,12.0,0.0,1.0
下午,0.0,3.0,0.0,1.0
；,0.0,3.0,0.0,1.0
HO1252,0.0,3.0,0.0,1.0
增加,0.0,9.0,0.0,1.0
17,0.0,6.0,0.0,1.0
古祥,0.0,6.0,0.0,1.0
[,0.0,6.0,0.0,1.0
乘坐,0.0,24.0,0.0,1.0
归属,0.0,6.0,0.0,1.0
新加坡航空公司,0.0,6.0,0.0,1.0
拓展,0.0,3.0,0.0,1.0
意在,0.0,9.0,0.0,1.0
排除,0.0,15.0,0.0,1.0
早前,0.0,3.0,0.0,1.0
胜龙,6.0,0.0,1.0,0.0
容量,0.0,3.0,0.0,1.0
600221,0.0,3.0,0.0,1.0
多条,0.0,6.0,0.0,1.0
),0.0,18.0,0.0,1.0
对应,0.0,3.0,0.0,1.0
基本面,0.0,3.0,0.0,1.0
财务部,0.0,3.0,0.0,1.0
11.90,0.0,3.0,0.0,1.0
由负,0.0,3.0,0.0,1.0
每经,0.0,6.0,0.0,1.0
亦,0.0,9.0,0.0,1.0
看,0.0,3.0,0.0,1.0
22.02,0.0,6.0,0.0,1.0
营收,0.0,6.0,0.0,1.0
对,0.0,15.0,0.0,1.0
重新,0.0,6.0,0.0,1.0
来源,0.0,3.0,0.0,1.0
直销,0.0,9.0,0.0,1.0
财务,0.0,3.0,0.0,1.0
纪要,0.0,15.0,0.0,1.0
购票,0.0,6.0,0.0,1.0
拖累,0.0,3.0,0.0,1.0
母公司,0.0,3.0,0.0,1.0
星空,0.0,96.0,0.0,1.0
超良,0.0,6.0,0.0,1.0
C919,0.0,3.0,0.0,1.0
切入,0.0,6.0,0.0,1.0
净资产,0.0,6.0,0.0,1.0
弥补,0.0,6.0,0.0,1.0
男,0.0,3.0,0.0,1.0
1700,0.0,9.0,0.0,1.0
此,0.0,3.0,0.0,1.0
筹备,0.0,3.0,0.0,1.0
189.10,0.0,3.0,0.0,1.0
最,0.0,3.0,0.0,1.0
政治经济学,0.0,3.0,0.0,1.0
商务,0.0,3.0,0.0,1.0
能够,0.0,6.0,0.0,1.0
补,0.0,3.0,0.0,1.0
专家,0.0,3.0,0.0,1.0
报道,0.0,3.0,0.0,1.0
九元,0.0,21.0,0.0,1.0
转正,0.0,3.0,0.0,1.0
相应,0.0,3.0,0.0,1.0
每股,0.0,6.0,0.0,1.0
行李,0.0,9.0,0.0,1.0
单独,0.0,6.0,0.0,1.0
诊股,0.0,6.0,0.0,1.0
报告,0.0,3.0,0.0,1.0
建行,0.0,15.0,0.0,1.0
总资产,0.0,6.0,0.0,1.0
大学教授,0.0,3.0,0.0,1.0
常,0.0,30.0,0.0,1.0
—,0.0,12.0,0.0,1.0
以下,0.0,6.0,0.0,1.0
门槛,0.0,3.0,0.0,1.0
101,0.0,3.0,0.0,1.0
布伦特,0.0,3.0,0.0,1.0
想,0.0,3.0,0.0,1.0
SkrmRZKHcSPCuqnkzxyLvUF,0.0,3.0,0.0,1.0
mmbiz,0.0,6.0,0.0,1.0
18,0.0,18.0,0.0,1.0
本人,0.0,6.0,0.0,1.0
兼顾,0.0,3.0,0.0,1.0
同时,0.0,6.0,0.0,1.0
市场占有率,0.0,12.0,0.0,1.0
事件,0.0,12.0,0.0,1.0
地,0.0,3.0,0.0,1.0
同减,0.0,6.0,0.0,1.0
投资银行,0.0,3.0,0.0,1.0
15,0.0,3.0,0.0,1.0
2007,0.0,3.0,0.0,1.0
 ,30.0,129.0,0.18867924528301888,0.8113207547169812
技巧,6.0,0.0,1.0,0.0
更好,0.0,3.0,0.0,1.0
总经理,0.0,15.0,0.0,1.0
其中,0.0,15.0,0.0,1.0
媒体,0.0,3.0,0.0,1.0
24.1,0.0,3.0,0.0,1.0
任,0.0,3.0,0.0,1.0
该,0.0,21.0,0.0,1.0
支持,0.0,9.0,0.0,1.0
商务部,0.0,3.0,0.0,1.0
54,0.0,3.0,0.0,1.0
先生,0.0,9.0,0.0,1.0
迎,0.0,3.0,0.0,1.0
i3,0.0,6.0,0.0,1.0
李晓津,0.0,3.0,0.0,1.0
中国国际航空公司,0.0,6.0,0.0,1.0
职工代表,0.0,3.0,0.0,1.0
公开,0.0,9.0,0.0,1.0
建设,0.0,3.0,0.0,1.0
变更,0.0,3.0,0.0,1.0
网讯,0.0,3.0,0.0,1.0
2019,0.0,3.0,0.0,1.0
职工,0.0,9.0,0.0,1.0
以来,0.0,3.0,0.0,1.0
航空运输,0.0,3.0,0.0,1.0
订单,0.0,6.0,0.0,1.0
万余元,0.0,3.0,0.0,1.0
接替,0.0,3.0,0.0,1.0
贵宾,0.0,6.0,0.0,1.0
后,0.0,15.0,0.0,1.0
跨界,0.0,3.0,0.0,1.0
并非,0.0,3.0,0.0,1.0
提升,0.0,3.0,0.0,1.0
侯雪铭,0.0,3.0,0.0,1.0
人口,0.0,3.0,0.0,1.0
家及,0.0,3.0,0.0,1.0
城市,0.0,9.0,0.0,1.0
4.20,0.0,6.0,0.0,1.0
由,0.0,6.0,0.0,1.0
900,0.0,3.0,0.0,1.0
jpg,0.0,9.0,0.0,1.0
601258,0.0,12.0,0.0,1.0
原则,0.0,3.0,0.0,1.0
另外,0.0,3.0,0.0,1.0
占据,0.0,6.0,0.0,1.0
结算,0.0,3.0,0.0,1.0
保障,0.0,3.0,0.0,1.0
有望,0.0,9.0,0.0,1.0
时,0.0,24.0,0.0,1.0
化学,0.0,9.0,0.0,1.0
兑换,0.0,6.0,0.0,1.0
审议,0.0,6.0,0.0,1.0
单一,0.0,3.0,0.0,1.0
22,0.0,3.0,0.0,1.0
宋先生,0.0,3.0,0.0,1.0
积分,0.0,15.0,0.0,1.0
涪陵,0.0,3.0,0.0,1.0
入,0.0,3.0,0.0,1.0
股价,0.0,6.0,0.0,1.0
作为,0.0,6.0,0.0,1.0
综合,0.0,9.0,0.0,1.0
董事会,0.0,9.0,0.0,1.0
管理部,0.0,6.0,0.0,1.0
时隔,0.0,3.0,0.0,1.0
航司,0.0,15.0,0.0,1.0
收获,0.0,3.0,0.0,1.0
全部都是,0.0,3.0,0.0,1.0
截至,0.0,6.0,0.0,1.0
心,0.0,3.0,0.0,1.0
PE,0.0,3.0,0.0,1.0
航线,0.0,51.0,0.0,1.0
晨报讯,0.0,3.0,0.0,1.0
分派,0.0,6.0,0.0,1.0
徐骏民,0.0,6.0,0.0,1.0
调研,0.0,3.0,0.0,1.0
大全,6.0,0.0,1.0,0.0
起飞,0.0,3.0,0.0,1.0
调整,0.0,3.0,0.0,1.0
告诉,0.0,6.0,0.0,1.0
《,0.0,12.0,0.0,1.0
旗下,0.0,15.0,0.0,1.0
竞争对手,0.0,3.0,0.0,1.0
公告,0.0,21.0,0.0,1.0
油价,0.0,3.0,0.0,1.0
0.4,0.0,3.0,0.0,1.0
旗舰店,0.0,3.0,0.0,1.0
可观,0.0,3.0,0.0,1.0
最优,0.0,3.0,0.0,1.0
3.03,0.0,3.0,0.0,1.0
敲定,0.0,6.0,0.0,1.0
加入,0.0,57.0,0.0,1.0
含税,0.0,3.0,0.0,1.0
1.2,0.0,3.0,0.0,1.0
中顺,0.0,3.0,0.0,1.0
化,0.0,6.0,0.0,1.0
编辑,0.0,3.0,0.0,1.0
区域,0.0,6.0,0.0,1.0
美国联合航空公司,0.0,6.0,0.0,1.0
折上,0.0,3.0,0.0,1.0
东航,0.0,6.0,0.0,1.0
发布会,0.0,8.0,0.0,1.0
折,0.0,3.0,0.0,1.0
最受,0.0,3.0,0.0,1.0
一步,0.0,6.0,0.0,1.0
近日,0.0,12.0,0.0,1.0
002797,0.0,3.0,0.0,1.0
第二,0.0,3.0,0.0,1.0
简称,0.0,6.0,0.0,1.0
筹措,0.0,3.0,0.0,1.0
根据,0.0,18.0,0.0,1.0
低,0.0,3.0,0.0,1.0
同星盟,0.0,3.0,0.0,1.0
售票,0.0,9.0,0.0,1.0
服务,0.0,9.0,0.0,1.0
可以,0.0,21.0,0.0,1.0
了解,0.0,3.0,0.0,1.0
深耕,0.0,3.0,0.0,1.0
760,0.0,3.0,0.0,1.0
万人次,0.0,6.0,0.0,1.0
体验,0.0,3.0,0.0,1.0
现金,0.0,3.0,0.0,1.0
拥有,0.0,12.0,0.0,1.0
半年,0.0,3.0,0.0,1.0
账户,0.0,6.0,0.0,1.0
特定,0.0,3.0,0.0,1.0
督导,0.0,12.0,0.0,1.0
均瑶,0.0,6.0,0.0,1.0
投行部,0.0,3.0,0.0,1.0
全国,0.0,3.0,0.0,1.0
数据,0.0,3.0,0.0,1.0
额外,0.0,15.0,0.0,1.0
亿,0.0,21.0,0.0,1.0
函,0.0,3.0,0.0,1.0
：,0.0,57.0,0.0,1.0
601939,0.0,6.0,0.0,1.0
销售,0.0,3.0,0.0,1.0
打造,0.0,6.0,0.0,1.0
190137748,0.0,3.0,0.0,1.0
交付,0.0,3.0,0.0,1.0
达成,0.0,9.0,0.0,1.0
300287,0.0,12.0,0.0,1.0
红利,0.0,3.0,0.0,1.0
5.19,0.0,3.0,0.0,1.0
近距离,0.0,3.0,0.0,1.0
出票,0.0,6.0,0.0,1.0
中,0.0,42.0,0.0,1.0
1.47,0.0,3.0,0.0,1.0
最为,0.0,3.0,0.0,1.0
台湾,0.0,9.0,0.0,1.0
链条,0.0,3.0,0.0,1.0
远程,0.0,12.0,0.0,1.0
覆盖全国,0.0,3.0,0.0,1.0
e,0.0,3.0,0.0,1.0
渠道,0.0,3.0,0.0,1.0
项,0.0,3.0,0.0,1.0
8,0.0,15.0,0.0,1.0
曲线,0.0,9.0,0.0,1.0
比较,0.0,9.0,0.0,1.0
外,0.0,9.0,0.0,1.0
国航,0.0,21.0,0.0,1.0
总共,0.0,3.0,0.0,1.0
延伸,0.0,3.0,0.0,1.0
争夺,0.0,3.0,0.0,1.0
魏春旗,0.0,6.0,0.0,1.0
价值,0.0,3.0,0.0,1.0
联盟,0.0,117.0,0.0,1.0
沪,0.0,3.0,0.0,1.0
上市,0.0,14.0,0.0,1.0
清一色,0.0,3.0,0.0,1.0
信息,0.0,3.0,0.0,1.0
3,0.0,12.0,0.0,1.0
运行,0.0,3.0,0.0,1.0
系统,0.0,6.0,0.0,1.0
建立,0.0,15.0,0.0,1.0
正,0.0,6.0,0.0,1.0
4.02,0.0,3.0,0.0,1.0
落实,0.0,3.0,0.0,1.0
前期,0.0,6.0,0.0,1.0
表现,0.0,15.0,0.0,1.0
旅客,0.0,80.0,0.0,1.0
10,0.0,24.0,0.0,1.0
活跃,0.0,3.0,0.0,1.0
走,0.0,3.0,0.0,1.0
天赐,0.0,3.0,0.0,1.0
80,0.0,3.0,0.0,1.0
收到,0.0,6.0,0.0,1.0
数量,0.0,9.0,0.0,1.0
从而,0.0,3.0,0.0,1.0
百分点,0.0,9.0,0.0,1.0
IMAGE,0.0,15.0,0.0,1.0
市场,0.0,33.0,0.0,1.0
平均,0.0,3.0,0.0,1.0
迈向,0.0,3.0,0.0,1.0
奉行,0.0,3.0,0.0,1.0
联程,0.0,6.0,0.0,1.0
林洋,0.0,12.0,0.0,1.0
目标,0.0,6.0,0.0,1.0
分布,0.0,3.0,0.0,1.0
愿意,0.0,3.0,0.0,1.0
南京,0.0,3.0,0.0,1.0
离职,0.0,3.0,0.0,1.0
公布,0.0,6.0,0.0,1.0
内航司,0.0,3.0,0.0,1.0
鼎力,0.0,3.0,0.0,1.0
系列,0.0,12.0,0.0,1.0
第一次,0.0,3.0,0.0,1.0
香港,0.0,3.0,0.0,1.0
基本,0.0,3.0,0.0,1.0
加拿大航空公司,0.0,6.0,0.0,1.0
价格水平,0.0,3.0,0.0,1.0
更换,0.0,3.0,0.0,1.0
1.94,0.0,3.0,0.0,1.0
庞大,0.0,15.0,0.0,1.0
一个,0.0,9.0,0.0,1.0
股本,0.0,9.0,0.0,1.0
在内,0.0,3.0,0.0,1.0
其称,0.0,3.0,0.0,1.0
二季度,0.0,3.0,0.0,1.0
净利润,0.0,15.0,0.0,1.0
境内,0.0,3.0,0.0,1.0
　,0.0,129.0,0.0,1.0
80.49,0.0,3.0,0.0,1.0
同意,0.0,3.0,0.0,1.0
此前,0.0,3.0,0.0,1.0
飞利信,0.0,15.0,0.0,1.0
明确,0.0,3.0,0.0,1.0
采购,0.0,3.0,0.0,1.0
中型,0.0,6.0,0.0,1.0
消费,0.0,6.0,0.0,1.0
末,0.0,6.0,0.0,1.0
透露,0.0,6.0,0.0,1.0
新野,0.0,3.0,0.0,1.0
趋势,0.0,3.0,0.0,1.0
一席之地,0.0,3.0,0.0,1.0
从事,0.0,6.0,0.0,1.0
波音,0.0,15.0,0.0,1.0
迪马,0.0,9.0,0.0,1.0
任意,0.0,6.0,0.0,1.0
业务,0.0,3.0,0.0,1.0
来看,0.0,6.0,0.0,1.0
广东省,0.0,3.0,0.0,1.0
旅行,0.0,3.0,0.0,1.0
晚间,0.0,9.0,0.0,1.0
王均,0.0,24.0,0.0,1.0
基础,0.0,6.0,0.0,1.0
下降,0.0,12.0,0.0,1.0
快于,0.0,3.0,0.0,1.0
东南亚,0.0,6.0,0.0,1.0
国家,0.0,9.0,0.0,1.0
廉价,0.0,6.0,0.0,1.0
大多数,0.0,6.0,0.0,1.0
细分,0.0,3.0,0.0,1.0
23.09,0.0,3.0,0.0,1.0
日本,0.0,3.0,0.0,1.0
标星盟,0.0,3.0,0.0,1.0
机构,0.0,9.0,0.0,1.0
通道,0.0,6.0,0.0,1.0
升值,0.0,6.0,0.0,1.0
5,0.0,48.0,0.0,1.0
年,0.0,75.0,0.0,1.0
600565,0.0,9.0,0.0,1.0
经理,0.0,6.0,0.0,1.0
客座率,0.0,12.0,0.0,1.0
使得,0.0,6.0,0.0,1.0
需,0.0,9.0,0.0,1.0
产品,0.0,11.0,0.0,1.0
/,0.0,78.0,0.0,1.0
可为,0.0,9.0,0.0,1.0
hexun,0.0,6.0,0.0,1.0
月份,0.0,6.0,0.0,1.0
触点,0.0,3.0,0.0,1.0
中心,0.0,21.0,0.0,1.0
光环,0.0,15.0,0.0,1.0
北京首都机场,0.0,3.0,0.0,1.0
业内,0.0,9.0,0.0,1.0
被迫,0.0,3.0,0.0,1.0
此举,0.0,3.0,0.0,1.0
宽体,0.0,21.0,0.0,1.0
中午,0.0,3.0,0.0,1.0
归属于,0.0,3.0,0.0,1.0
银行业务,0.0,3.0,0.0,1.0
两大,0.0,6.0,0.0,1.0
毕业,0.0,3.0,0.0,1.0
战略,0.0,21.0,0.0,1.0
以上,0.0,9.0,0.0,1.0
Partner,0.0,3.0,0.0,1.0
结束,0.0,3.0,0.0,1.0
建成,0.0,3.0,0.0,1.0
品牌,0.0,12.0,0.0,1.0
舱位,0.0,6.0,0.0,1.0
一共,0.0,3.0,0.0,1.0
可用,0.0,6.0,0.0,1.0
创业,0.0,9.0,0.0,1.0
40,0.0,6.0,0.0,1.0
转型,0.0,9.0,0.0,1.0
1963,0.0,3.0,0.0,1.0
588.38,0.0,3.0,0.0,1.0
配置,0.0,3.0,0.0,1.0
结构,0.0,3.0,0.0,1.0
纳入,0.0,3.0,0.0,1.0
一家,0.0,9.0,0.0,1.0
梦想,0.0,3.0,0.0,1.0
力争,0.0,3.0,0.0,1.0
群,0.0,11.0,0.0,1.0
成长,0.0,3.0,0.0,1.0
首次,0.0,3.0,0.0,1.0
里程,0.0,21.0,0.0,1.0
业已,0.0,3.0,0.0,1.0
一定,0.0,6.0,0.0,1.0
推出,0.0,6.0,0.0,1.0
首发,0.0,3.0,0.0,1.0
已经,0.0,3.0,0.0,1.0
大幅,0.0,6.0,0.0,1.0
交流,0.0,12.0,0.0,1.0
买入,0.0,30.0,0.0,1.0
国际航班,0.0,3.0,0.0,1.0
会以,0.0,3.0,0.0,1.0
已,0.0,21.0,0.0,1.0
旺季,0.0,3.0,0.0,1.0
官,0.0,3.0,0.0,1.0
）,0.0,255.0,0.0,1.0
000861,0.0,12.0,0.0,1.0
嘉事堂,0.0,3.0,0.0,1.0
着,0.0,12.0,0.0,1.0
外媒,0.0,3.0,0.0,1.0
增发,0.0,3.0,0.0,1.0
群体,0.0,6.0,0.0,1.0
设定,0.0,3.0,0.0,1.0
发生,0.0,3.0,0.0,1.0
用于,0.0,3.0,0.0,1.0
东方航空,0.0,6.0,0.0,1.0
对外,0.0,3.0,0.0,1.0
估值,0.0,12.0,0.0,1.0
行业,6.0,12.0,0.3333333333333333,0.6666666666666666
振华,0.0,3.0,0.0,1.0
共同,0.0,17.0,0.0,1.0
25,0.0,3.0,0.0,1.0
好,0.0,3.0,0.0,1.0
出生,0.0,3.0,0.0,1.0
笫,0.0,3.0,0.0,1.0
安检,0.0,6.0,0.0,1.0
航空公司,0.0,48.0,0.0,1.0
子公司,0.0,6.0,0.0,1.0
高,0.0,12.0,0.0,1.0
