倚靠着,0.0,3.0,0.0,1.0
员工,0.0,171.0,0.0,1.0
跟进,0.0,21.0,0.0,1.0
16.98,0.0,6.0,0.0,1.0
件,0.0,18.0,0.0,1.0
举动,0.0,15.0,0.0,1.0
劳工局,0.0,3.0,0.0,1.0
篆书,0.0,6.0,0.0,1.0
游说,0.0,6.0,0.0,1.0
乐视,0.0,6.0,0.0,1.0
跟车,0.0,3.0,0.0,1.0
宋都,0.0,3.0,0.0,1.0
内心,0.0,3.0,0.0,1.0
2021213,0.0,6.0,0.0,1.0
地方,0.0,158.0,0.0,1.0
热线,27.0,258.0,0.09473684210526316,0.9052631578947369
摘编,0.0,3.0,0.0,1.0
化造车,0.0,3.0,0.0,1.0
射电,0.0,12.0,0.0,1.0
间隙,0.0,3.0,0.0,1.0
靠着,0.0,6.0,0.0,1.0
ibp4HowEP9hnricIq4ib9TejrsIvpp02zlaick2aIkgAIAFDWDtOmms0k1QEWpDPRiaymx6fe4ibeA,0.0,3.0,0.0,1.0
内容,6.0,33.0,0.15384615384615385,0.8461538461538461
评测,0.0,3.0,0.0,1.0
参配,0.0,15.0,0.0,1.0
出,3.0,204.0,0.014492753623188406,0.9855072463768116
海口市,0.0,3.0,0.0,1.0
抢夺,0.0,15.0,0.0,1.0
来自,0.0,156.0,0.0,1.0
征求意见,0.0,6.0,0.0,1.0
行程,0.0,3.0,0.0,1.0
建成,0.0,51.0,0.0,1.0
喜欢,0.0,78.0,0.0,1.0
CAN,0.0,3.0,0.0,1.0
0914,0.0,9.0,0.0,1.0
玛莎拉蒂,0.0,3.0,0.0,1.0
各个,0.0,39.0,0.0,1.0
内部空间,0.0,3.0,0.0,1.0
9Ahph1DQqo5micbxVWfw7MicW5GGnhqLhsZiaSs8OFs1ib0YWmso4KfusvCzE91Flib7lJ6BAFsTsibfA,0.0,3.0,0.0,1.0
13333876155,0.0,6.0,0.0,1.0
马丁,3.0,0.0,1.0,0.0
奢华,0.0,3.0,0.0,1.0
科雷嘉,0.0,3.0,0.0,1.0
0.85,0.0,3.0,0.0,1.0
沽盘,0.0,3.0,0.0,1.0
P10,0.0,12.0,0.0,1.0
煮,0.0,3.0,0.0,1.0
绝技,0.0,3.0,0.0,1.0
如数家珍,0.0,3.0,0.0,1.0
诚实,0.0,3.0,0.0,1.0
图解,0.0,9.0,0.0,1.0
总部,15.0,63.0,0.19230769230769232,0.8076923076923077
胜出,0.0,18.0,0.0,1.0
防止,0.0,21.0,0.0,1.0
抛,0.0,3.0,0.0,1.0
超长,0.0,39.0,0.0,1.0
并不为过,0.0,9.0,0.0,1.0
一如,0.0,9.0,0.0,1.0
鑫,0.0,9.0,0.0,1.0
完败,0.0,9.0,0.0,1.0
XIiadNWY6SBRk8621ZIJhc2rCPAVvCQfnhWgnYuWCxewwBErowmfWAMpkLhFeSHFyAmD9mGicJbbCOjJ7ibzvw9Sw,0.0,3.0,0.0,1.0
变迁,0.0,9.0,0.0,1.0
几张,0.0,3.0,0.0,1.0
数十台,0.0,3.0,0.0,1.0
赵彤,0.0,3.0,0.0,1.0
免,15.0,9.0,0.625,0.375
还有,0.0,231.0,0.0,1.0
】,54.0,597.0,0.08294930875576037,0.9170506912442397
要来,0.0,3.0,0.0,1.0
CiaElcr7nazjY2rNAbPM7Y9cNyrW4VLzzMxfY0l6ajhuDxdicp2sibmzznxfnoMYKoLRicZWaIKoMc9WFV4tNiabfnw,0.0,3.0,0.0,1.0
业务部门,0.0,69.0,0.0,1.0
车企向,0.0,6.0,0.0,1.0
2006,0.0,33.0,0.0,1.0
GlBO521mG4D9CxmvUU5gFlKKibViaNJyYtflJhb6ib6ibbDt,0.0,3.0,0.0,1.0
自驾游,0.0,12.0,0.0,1.0
贵阳,0.0,15.0,0.0,1.0
拥堵,0.0,9.0,0.0,1.0
听青主,0.0,3.0,0.0,1.0
脚垫,0.0,3.0,0.0,1.0
L,0.0,216.0,0.0,1.0
第二天,0.0,18.0,0.0,1.0
重心,0.0,27.0,0.0,1.0
稿件,0.0,9.0,0.0,1.0
现款,0.0,81.0,0.0,1.0
11B504W002,0.0,3.0,0.0,1.0
精度,0.0,6.0,0.0,1.0
副董事长,0.0,6.0,0.0,1.0
收涨,0.0,3.0,0.0,1.0
总资产,0.0,3.0,0.0,1.0
1.00,0.0,9.0,0.0,1.0
一损俱损,0.0,3.0,0.0,1.0
鉴赏,0.0,9.0,0.0,1.0
风神,0.0,3.0,0.0,1.0
资金,0.0,129.0,0.0,1.0
接轨,0.0,3.0,0.0,1.0
大佬,0.0,9.0,0.0,1.0
华纳,0.0,3.0,0.0,1.0
居多,0.0,3.0,0.0,1.0
二手车,0.0,30.0,0.0,1.0
治理,0.0,3.0,0.0,1.0
⒋,0.0,3.0,0.0,1.0
架设,0.0,3.0,0.0,1.0
第二座,0.0,18.0,0.0,1.0
建鹏,0.0,6.0,0.0,1.0
梓,0.0,3.0,0.0,1.0
实时,3.0,24.0,0.1111111111111111,0.8888888888888888
电动叉车,0.0,36.0,0.0,1.0
谱系,0.0,3.0,0.0,1.0
最长,0.0,36.0,0.0,1.0
生产流程,0.0,12.0,0.0,1.0
看车,0.0,3.0,0.0,1.0
强烈,0.0,15.0,0.0,1.0
演了,0.0,6.0,0.0,1.0
降低生产,0.0,9.0,0.0,1.0
采访,0.0,81.0,0.0,1.0
回报率,0.0,3.0,0.0,1.0
照明灯,0.0,3.0,0.0,1.0
东拼西凑,0.0,3.0,0.0,1.0
ehlbTQFfEtZ85Rkbz3Mbk0c9bHn9qNibApQ,0.0,3.0,0.0,1.0
0455,0.0,12.0,0.0,1.0
色相,0.0,6.0,0.0,1.0
更能,0.0,3.0,0.0,1.0
国际化,0.0,33.0,0.0,1.0
低于,15.0,33.0,0.3125,0.6875
M4,0.0,3.0,0.0,1.0
rWdX9Knp699PxBGsvcFWFrkNXSahEnut8PWUgXcZ3GMc5I2hicibGRoK1cnOZ40zSTyQqKj0kzI7dgRzle4BYkicQ,0.0,3.0,0.0,1.0
亮剑,0.0,3.0,0.0,1.0
45,0.0,21.0,0.0,1.0
简化,0.0,9.0,0.0,1.0
英雄,0.0,6.0,0.0,1.0
亲自参加,0.0,3.0,0.0,1.0
浓厚,0.0,3.0,0.0,1.0
普惠,12.0,0.0,1.0,0.0
率,0.0,3.0,0.0,1.0
回报,0.0,6.0,0.0,1.0
建厂,0.0,27.0,0.0,1.0
柱时,0.0,3.0,0.0,1.0
玉荷路,0.0,6.0,0.0,1.0
行动,0.0,102.0,0.0,1.0
运输局,0.0,6.0,0.0,1.0
负责,0.0,27.0,0.0,1.0
路南,0.0,3.0,0.0,1.0
百感交集,0.0,3.0,0.0,1.0
其多持,0.0,3.0,0.0,1.0
免收,0.0,3.0,0.0,1.0
上表,0.0,3.0,0.0,1.0
蓝,0.0,6.0,0.0,1.0
墙面,0.0,3.0,0.0,1.0
试车,0.0,3.0,0.0,1.0
不像,0.0,9.0,0.0,1.0
程琳,0.0,3.0,0.0,1.0
第四代,0.0,3.0,0.0,1.0
新能车,0.0,3.0,0.0,1.0
悄悄地,0.0,9.0,0.0,1.0
墨尔本,0.0,6.0,0.0,1.0
下雨,0.0,3.0,0.0,1.0
世界领先,0.0,6.0,0.0,1.0
肩负着,0.0,3.0,0.0,1.0
大力支持,0.0,18.0,0.0,1.0
手自,0.0,12.0,0.0,1.0
rJrp5r0r2rB0weqweg6Mz0111IicictLHfy5huWVQI574WnFxHibT9gRzr1r39iaBNOMyfyJoBh5kUQ,0.0,3.0,0.0,1.0
作出贡献,0.0,3.0,0.0,1.0
头条,0.0,12.0,0.0,1.0
造好,0.0,3.0,0.0,1.0
877587010,0.0,3.0,0.0,1.0
NGDewAIsaLK1ovK3wmtqh5E1xP2J7x848soSVVBRMbThk3VJOFA9Gc3A6JmoUPKRiaic3TW2JNkEhp7AA,0.0,3.0,0.0,1.0
上将,0.0,6.0,0.0,1.0
电脑灯,0.0,3.0,0.0,1.0
投后,0.0,3.0,0.0,1.0
打败,0.0,3.0,0.0,1.0
准,0.0,15.0,0.0,1.0
4.77,0.0,3.0,0.0,1.0
豪华,0.0,60.0,0.0,1.0
鸿图,0.0,6.0,0.0,1.0
咨询,0.0,39.0,0.0,1.0
发盈警,0.0,3.0,0.0,1.0
诺维,0.0,3.0,0.0,1.0
简答,0.0,3.0,0.0,1.0
推纯,0.0,6.0,0.0,1.0
星期五,0.0,3.0,0.0,1.0
保持一致,0.0,39.0,0.0,1.0
丢掉,0.0,9.0,0.0,1.0
汤臣,0.0,6.0,0.0,1.0
细品,0.0,6.0,0.0,1.0
eBus,0.0,3.0,0.0,1.0
尽情,0.0,3.0,0.0,1.0
马塞洛,0.0,3.0,0.0,1.0
艇,0.0,3.0,0.0,1.0
电气设备,0.0,3.0,0.0,1.0
进步,0.0,42.0,0.0,1.0
内地,0.0,15.0,0.0,1.0
储物,0.0,3.0,0.0,1.0
一天,3.0,54.0,0.05263157894736842,0.9473684210526315
中厚板,0.0,6.0,0.0,1.0
电池电量,0.0,6.0,0.0,1.0
工人,0.0,15.0,0.0,1.0
之旅,0.0,69.0,0.0,1.0
股权,0.0,231.0,0.0,1.0
日子,0.0,15.0,0.0,1.0
不容忽视,0.0,6.0,0.0,1.0
容量,0.0,9.0,0.0,1.0
德系,0.0,3.0,0.0,1.0
外资,0.0,6.0,0.0,1.0
不见不散,0.0,3.0,0.0,1.0
日行,0.0,3.0,0.0,1.0
拉开序幕,0.0,6.0,0.0,1.0
波及,0.0,6.0,0.0,1.0
领航,0.0,6.0,0.0,1.0
袭击,0.0,3.0,0.0,1.0
一味,0.0,3.0,0.0,1.0
0,24.0,1896.0,0.0125,0.9875
明年初,0.0,6.0,0.0,1.0
关联,0.0,15.0,0.0,1.0
像是,0.0,30.0,0.0,1.0
14974100819891200,0.0,3.0,0.0,1.0
守信,0.0,3.0,0.0,1.0
打法,0.0,9.0,0.0,1.0
同行,0.0,36.0,0.0,1.0
守得,0.0,3.0,0.0,1.0
08265,0.0,3.0,0.0,1.0
后排,0.0,21.0,0.0,1.0
也就是说,0.0,24.0,0.0,1.0
驾享,0.0,15.0,0.0,1.0
A123,0.0,3.0,0.0,1.0
饭后,0.0,3.0,0.0,1.0
习实,0.0,6.0,0.0,1.0
447,0.0,3.0,0.0,1.0
无路可走,0.0,9.0,0.0,1.0
级别,6.0,78.0,0.07142857142857142,0.9285714285714286
Yf6spmoyd1ic6x3m2sia2VtTAgHwOcFYQfIRd8icNxaVJ5OnyJibs0IEqnI45w,0.0,3.0,0.0,1.0
R18,0.0,6.0,0.0,1.0
重型汽车,0.0,6.0,0.0,1.0
纯利,0.0,33.0,0.0,1.0
导弹,0.0,3.0,0.0,1.0
每股,0.0,54.0,0.0,1.0
店实,0.0,3.0,0.0,1.0
广受,6.0,30.0,0.16666666666666666,0.8333333333333334
行车,0.0,51.0,0.0,1.0
六七十米,0.0,3.0,0.0,1.0
6.42,0.0,9.0,0.0,1.0
二维码,0.0,57.0,0.0,1.0
更深,0.0,3.0,0.0,1.0
套,0.0,9.0,0.0,1.0
河北,0.0,24.0,0.0,1.0
路线,9.0,57.0,0.13636363636363635,0.8636363636363636
0316,0.0,3.0,0.0,1.0
瑞格,0.0,3.0,0.0,1.0
°,0.0,66.0,0.0,1.0
太好,0.0,6.0,0.0,1.0
明明,0.0,3.0,0.0,1.0
ETF,0.0,6.0,0.0,1.0
摘牌,0.0,3.0,0.0,1.0
8112b,0.0,3.0,0.0,1.0
大大提高,0.0,3.0,0.0,1.0
拟,0.0,99.0,0.0,1.0
控股,0.0,93.0,0.0,1.0
独创,0.0,24.0,0.0,1.0
厚积薄发,0.0,18.0,0.0,1.0
落成,0.0,18.0,0.0,1.0
RWfHsXtnJ2DERfvHuaj0dGV0iaQmqCKOjr6oUv7wjVfaAK57e0fO8hRCCmWZ8ZUfawudkA,0.0,3.0,0.0,1.0
G22,0.0,3.0,0.0,1.0
金属化,0.0,3.0,0.0,1.0
湖南人,3.0,0.0,1.0,0.0
富有,0.0,12.0,0.0,1.0
攻彼之短,0.0,3.0,0.0,1.0
无遗,0.0,3.0,0.0,1.0
IgzQciabcSiaFbIKJU5ZGG7yH1sf90Soy1oibW49v59uibicAehatDufic4VcicHGn7ZlMT99TzqIuA,0.0,6.0,0.0,1.0
ZcQCt8E2rDaXr2SibqiaaicP54es0G9kVGKpON7ydkFC4v8DfPnS0llg495xWgAibSkx8rCslI2hcSFqvJJrCRJKlw,0.0,3.0,0.0,1.0
Jeep,0.0,3.0,0.0,1.0
风,0.0,12.0,0.0,1.0
知名品牌,0.0,18.0,0.0,1.0
赠送给,0.0,3.0,0.0,1.0
Czvmf1mAIdT4DRnficDQJcoiaD0ScAbMPgaDURib5HNhQ2BhiamDOsOjvuH54fDiclwJ7yQetGcY8oic29RjyvNicOMWw,0.0,3.0,0.0,1.0
太过,0.0,3.0,0.0,1.0
配比,0.0,6.0,0.0,1.0
续会,0.0,3.0,0.0,1.0
唐有,0.0,3.0,0.0,1.0
用车,0.0,243.0,0.0,1.0
Ｍ,0.0,6.0,0.0,1.0
美的,0.0,18.0,0.0,1.0
致使,0.0,15.0,0.0,1.0
BYD,0.0,90.0,0.0,1.0
开销,0.0,3.0,0.0,1.0
头痛,0.0,3.0,0.0,1.0
计量,0.0,9.0,0.0,1.0
后,21.0,800.0,0.025578562728380026,0.97442143727162
批量,0.0,6.0,0.0,1.0
一并,3.0,6.0,0.3333333333333333,0.6666666666666666
19e66f455376d57d,0.0,3.0,0.0,1.0
jnjybyd8941,0.0,3.0,0.0,1.0
之,3.0,273.0,0.010869565217391304,0.9891304347826086
2010PictureProducter,0.0,3.0,0.0,1.0
轮船,0.0,15.0,0.0,1.0
查处,0.0,3.0,0.0,1.0
广告词,0.0,3.0,0.0,1.0
缘何,0.0,3.0,0.0,1.0
阻挡,0.0,3.0,0.0,1.0
范本,0.0,3.0,0.0,1.0
关键在于,0.0,12.0,0.0,1.0
ho80zYhBjAfXCbApuNSGvAiah8U2Qhp6T5PiaTgsXibrNfMtlpvdOFhicLib75kb7KjhJRias3ibh5zQ,0.0,3.0,0.0,1.0
一部分,0.0,33.0,0.0,1.0
fyfeutp9857691,0.0,3.0,0.0,1.0
代入,0.0,3.0,0.0,1.0
井冈山,6.0,0.0,1.0,0.0
直到现在,0.0,3.0,0.0,1.0
故障率,0.0,3.0,0.0,1.0
凯翼,0.0,3.0,0.0,1.0
0.7,3.0,0.0,1.0,0.0
最具,0.0,15.0,0.0,1.0
几乎,0.0,129.0,0.0,1.0
放养,0.0,3.0,0.0,1.0
售出,0.0,24.0,0.0,1.0
受,0.0,105.0,0.0,1.0
现价,0.0,27.0,0.0,1.0
智选,0.0,9.0,0.0,1.0
皮,0.0,3.0,0.0,1.0
大钱,0.0,3.0,0.0,1.0
及国寿,0.0,3.0,0.0,1.0
PE,0.0,6.0,0.0,1.0
国地税,0.0,3.0,0.0,1.0
钢板,0.0,3.0,0.0,1.0
cdn,0.0,3.0,0.0,1.0
’,0.0,87.0,0.0,1.0
拔高,0.0,3.0,0.0,1.0
话语权,0.0,15.0,0.0,1.0
民航机场,0.0,3.0,0.0,1.0
告诉,0.0,60.0,0.0,1.0
4714,0.0,6.0,0.0,1.0
竞争对手,0.0,129.0,0.0,1.0
2011,0.0,48.0,0.0,1.0
稳稳,0.0,3.0,0.0,1.0
杀跌,0.0,3.0,0.0,1.0
比为,0.0,18.0,0.0,1.0
最佳,0.0,36.0,0.0,1.0
含税,0.0,3.0,0.0,1.0
荣威,3.0,129.0,0.022727272727272728,0.9772727272727273
有力,0.0,18.0,0.0,1.0
lY7QpmHwfDt5TbibMK96DMIsnt6KNWF14tfy0W,0.0,3.0,0.0,1.0
巴菲特,0.0,360.0,0.0,1.0
亮饰,0.0,6.0,0.0,1.0
手刹,0.0,9.0,0.0,1.0
强劲,0.0,102.0,0.0,1.0
代理商,0.0,3.0,0.0,1.0
601398,0.0,3.0,0.0,1.0
0YyNyKRicAqN7iatS2icPLwhria0wictnpRclIBbRlfODbiaHTIuFicZBMgicCIk0gl98KWxFz0aErQ,0.0,3.0,0.0,1.0
畅快,0.0,3.0,0.0,1.0
MUDkg4O4w8OmVy8FuuM1ojyYkosbfOccLkbWzdMoMCkycVP87WbDXev4wKPsDSGKmbtyNjmlWHPw,0.0,3.0,0.0,1.0
央视,0.0,15.0,0.0,1.0
典型,6.0,27.0,0.18181818181818182,0.8181818181818182
vehicle,0.0,3.0,0.0,1.0
行事,0.0,3.0,0.0,1.0
一步,0.0,66.0,0.0,1.0
你死我活,0.0,3.0,0.0,1.0
空气质量,0.0,6.0,0.0,1.0
大洋,0.0,3.0,0.0,1.0
大河,0.0,3.0,0.0,1.0
追随着,0.0,3.0,0.0,1.0
两样,0.0,6.0,0.0,1.0
pDZAbW8JIoUo,0.0,3.0,0.0,1.0
６,0.0,12.0,0.0,1.0
必要,0.0,6.0,0.0,1.0
收回,0.0,3.0,0.0,1.0
六,0.0,12.0,0.0,1.0
Lt74EKeHQbNPB03ZNELW12xuJbuXIKsibYbwwJNt4ibCcaL8iaBFibPwDEeA,0.0,3.0,0.0,1.0
沿用,0.0,9.0,0.0,1.0
国际品牌,0.0,12.0,0.0,1.0
深意,0.0,3.0,0.0,1.0
2.3,0.0,33.0,0.0,1.0
上户,0.0,3.0,0.0,1.0
envision,0.0,3.0,0.0,1.0
解释权,0.0,3.0,0.0,1.0
记不起,0.0,3.0,0.0,1.0
唐和荣威,0.0,3.0,0.0,1.0
原装,0.0,9.0,0.0,1.0
店长,0.0,12.0,0.0,1.0
nGQT7ibYgYqWMJeXoCCdqicM69MXxNsaqgt6mALumeT1icXB9e31iaQAjwng9YKuBHemlt9lNerQibuVyPvvKG7GghQ,0.0,3.0,0.0,1.0
行渐,0.0,6.0,0.0,1.0
确认,3.0,12.0,0.2,0.8
cniby4bV3d4NqhZmP8Aia8KEeiccJVzoY6g4vR2FsRm3Uu4hbkOtw,0.0,3.0,0.0,1.0
解析,0.0,15.0,0.0,1.0
变得,0.0,9.0,0.0,1.0
全美,0.0,9.0,0.0,1.0
H7,0.0,3.0,0.0,1.0
呼声,0.0,15.0,0.0,1.0
真传,0.0,3.0,0.0,1.0
3.15,0.0,3.0,0.0,1.0
之快,0.0,3.0,0.0,1.0
配才,0.0,3.0,0.0,1.0
积淀,0.0,6.0,0.0,1.0
露脸,0.0,3.0,0.0,1.0
主副,0.0,3.0,0.0,1.0
公交线路,0.0,3.0,0.0,1.0
而后,0.0,3.0,0.0,1.0
希望,0.0,90.0,0.0,1.0
保持,0.0,213.0,0.0,1.0
追逐,0.0,9.0,0.0,1.0
存疑,0.0,3.0,0.0,1.0
485,0.0,3.0,0.0,1.0
归功于,0.0,6.0,0.0,1.0
论证,0.0,6.0,0.0,1.0
不胫而走,0.0,3.0,0.0,1.0
曾一度,0.0,3.0,0.0,1.0
在线,0.0,18.0,0.0,1.0
内有,0.0,3.0,0.0,1.0
EV300,12.0,423.0,0.027586206896551724,0.9724137931034482
激光,0.0,24.0,0.0,1.0
World,0.0,3.0,0.0,1.0
协会,0.0,9.0,0.0,1.0
x8xbFGqqicQRNoBXh9UibpmSRrUTDnibtqgEP5mvbz9IuhhMGqib8g0EhQibaWefIkoUeWX0qicRibsh8ibT8PKLHDibTKQ,0.0,3.0,0.0,1.0
EVTank,0.0,3.0,0.0,1.0
车未到,0.0,3.0,0.0,1.0
综合利用,0.0,6.0,0.0,1.0
764,0.0,3.0,0.0,1.0
炙手可热,0.0,3.0,0.0,1.0
展位,0.0,6.0,0.0,1.0
不管,0.0,48.0,0.0,1.0
精密,3.0,45.0,0.0625,0.9375
恐怕,0.0,3.0,0.0,1.0
当做,0.0,3.0,0.0,1.0
大惠战,0.0,9.0,0.0,1.0
Mqxhwt5aXpCmhW83ia0NElEEmvpibfJJt3ibFgiaS5BF3Ycia7uyP2TBhDTFV6pFZkLcbZBXLHOGlLg6ePsKVr5ibNpQ,0.0,3.0,0.0,1.0
失禁,3.0,0.0,1.0,0.0
进门,0.0,3.0,0.0,1.0
愿意,0.0,54.0,0.0,1.0
图片,0.0,51.0,0.0,1.0
鹏迪,9.0,9.0,0.5,0.5
分迪粉,0.0,3.0,0.0,1.0
划算,0.0,27.0,0.0,1.0
210.4,0.0,3.0,0.0,1.0
干,0.0,9.0,0.0,1.0
闷声,0.0,3.0,0.0,1.0
扶上,0.0,3.0,0.0,1.0
澳門,0.0,6.0,0.0,1.0
技术难度,0.0,6.0,0.0,1.0
办向,0.0,3.0,0.0,1.0
即启,0.0,3.0,0.0,1.0
成型,0.0,3.0,0.0,1.0
2615mm,0.0,3.0,0.0,1.0
空当,0.0,3.0,0.0,1.0
ia62yz6iaPOHX4xica281hMqnwJDYgy3XQ8Hx4dKjaEEJA,0.0,3.0,0.0,1.0
建信,0.0,3.0,0.0,1.0
看准,0.0,18.0,0.0,1.0
引进人才,0.0,3.0,0.0,1.0
6.5,0.0,12.0,0.0,1.0
13.98,0.0,3.0,0.0,1.0
分列,0.0,6.0,0.0,1.0
惊人,0.0,18.0,0.0,1.0
代号,0.0,3.0,0.0,1.0
溢价,0.0,18.0,0.0,1.0
20170725085326908,0.0,3.0,0.0,1.0
下个月,0.0,6.0,0.0,1.0
174.33,0.0,9.0,0.0,1.0
死路一条,0.0,3.0,0.0,1.0
腾宇,0.0,15.0,0.0,1.0
没事,0.0,15.0,0.0,1.0
小康,0.0,3.0,0.0,1.0
属于,0.0,66.0,0.0,1.0
中端,0.0,9.0,0.0,1.0
成新,0.0,3.0,0.0,1.0
投票,6.0,42.0,0.125,0.875
奶牛,0.0,3.0,0.0,1.0
upload,0.0,6.0,0.0,1.0
逆天,0.0,9.0,0.0,1.0
2600,0.0,9.0,0.0,1.0
三店,0.0,3.0,0.0,1.0
犒劳,6.0,0.0,1.0,0.0
比高,0.0,15.0,0.0,1.0
诚信为本,0.0,3.0,0.0,1.0
不难,0.0,18.0,0.0,1.0
微弱,0.0,3.0,0.0,1.0
修改,0.0,15.0,0.0,1.0
aq6923N34SXhB76edloiaL5oiaib,0.0,3.0,0.0,1.0
充分证明,0.0,3.0,0.0,1.0
尾灯,0.0,33.0,0.0,1.0
企业家,0.0,12.0,0.0,1.0
主题,3.0,57.0,0.05,0.95
冷艳,0.0,3.0,0.0,1.0
营业时间,0.0,3.0,0.0,1.0
丹麦,0.0,3.0,0.0,1.0
企对,0.0,3.0,0.0,1.0
46,0.0,6.0,0.0,1.0
够,0.0,6.0,0.0,1.0
150.58,0.0,3.0,0.0,1.0
Siemens,0.0,6.0,0.0,1.0
这套,0.0,18.0,0.0,1.0
同价位,0.0,6.0,0.0,1.0
选择题,0.0,3.0,0.0,1.0
MPV,0.0,339.0,0.0,1.0
高高,0.0,3.0,0.0,1.0
不可,0.0,6.0,0.0,1.0
前格,0.0,12.0,0.0,1.0
多氟多,0.0,3.0,0.0,1.0
积分,0.0,144.0,0.0,1.0
轮流转,0.0,3.0,0.0,1.0
真正,0.0,96.0,0.0,1.0
一共,0.0,12.0,0.0,1.0
材质,0.0,12.0,0.0,1.0
eIEpCqxPtSibFl0qrf7GjU3B5CrORqEWtIOiaGEBC5fqWYy92zytvytQumxmb8lNQiaxQ,0.0,3.0,0.0,1.0
点亮,0.0,12.0,0.0,1.0
苏州,0.0,33.0,0.0,1.0
aiaz7pDyvOXL7Qsh9N7CU7xENBeoibT1ZLPLpaobACs2n0OmYu8hDFHqQoOAqxY6iaaQ7rXV1VdxwXUoyFQqZezxg,0.0,3.0,0.0,1.0
时期,0.0,18.0,0.0,1.0
迪粉们,0.0,15.0,0.0,1.0
技术性,0.0,3.0,0.0,1.0
笔记,0.0,3.0,0.0,1.0
21.05,0.0,3.0,0.0,1.0
势头,0.0,33.0,0.0,1.0
双气囊,0.0,3.0,0.0,1.0
每元,0.0,6.0,0.0,1.0
唠唠,3.0,0.0,1.0,0.0
大同,48.0,0.0,1.0,0.0
sBsXyjrrQ1WLmI8JKgY0micIKnyyHylBmad3KC7jlc4zt307sn2wpjUaic0yiaTsEwYV4Fxw,0.0,3.0,0.0,1.0
认定,0.0,27.0,0.0,1.0
场合,0.0,3.0,0.0,1.0
诉求,0.0,6.0,0.0,1.0
补助,0.0,15.0,0.0,1.0
秦于,0.0,6.0,0.0,1.0
已,0.0,588.0,0.0,1.0
揽胜,0.0,9.0,0.0,1.0
三来一补,0.0,6.0,0.0,1.0
引以为傲,0.0,12.0,0.0,1.0
电器,0.0,33.0,0.0,1.0
外媒,0.0,12.0,0.0,1.0
#,0.0,30.0,0.0,1.0
