受到限制,1.0,8.0,0.1111111111111111,0.8888888888888888
非营利性,0.0,1.0,0.0,1.0
足够,6.0,100.0,0.05660377358490566,0.9433962264150944
鉴定中心,0.0,1.0,0.0,1.0
67931489098333943,0.0,1.0,0.0,1.0
凯旋,5.0,2.0,0.7142857142857143,0.2857142857142857
Designer,0.0,1.0,0.0,1.0
30600637,0.0,3.0,0.0,1.0
1348,0.0,3.0,0.0,1.0
燕边,1.0,0.0,1.0,0.0
伺机,1.0,2.0,0.3333333333333333,0.6666666666666666
细菌,2.0,1.0,0.6666666666666666,0.3333333333333333
汇桔杯,0.0,2.0,0.0,1.0
友商,0.0,6.0,0.0,1.0
530.14300117,0.0,1.0,0.0,1.0
颠覆性,0.0,4.0,0.0,1.0
3515675466628240061,1.0,0.0,1.0,0.0
长短途,1.0,0.0,1.0,0.0
高级人民法院,0.0,182.0,0.0,1.0
B119601333,0.0,1.0,0.0,1.0
摄氏度,1.0,8.0,0.1111111111111111,0.8888888888888888
给钱,0.0,4.0,0.0,1.0
4.82,0.0,49.0,0.0,1.0
阻断,0.0,1.0,0.0,1.0
特讯,4.0,18.0,0.18181818181818182,0.8181818181818182
内湖,0.0,1.0,0.0,1.0
743,1.0,27.0,0.03571428571428571,0.9642857142857143
跃博带,0.0,1.0,0.0,1.0
博云网,0.0,1.0,0.0,1.0
topic,0.0,3.0,0.0,1.0
受到冲击,16.0,5.0,0.7619047619047619,0.23809523809523808
社交圈,0.0,1.0,0.0,1.0
蜂巢状,2.0,9.0,0.18181818181818182,0.8181818181818182
想用,0.0,1.0,0.0,1.0
6015,0.0,1.0,0.0,1.0
专户,0.0,34.0,0.0,1.0
追梦,1.0,5.0,0.16666666666666666,0.8333333333333334
化肥,3.0,58.0,0.04918032786885246,0.9508196721311475
问财回,0.0,2.0,0.0,1.0
普贤,46.0,7.0,0.8679245283018868,0.1320754716981132
学军路,0.0,2.0,0.0,1.0
双顶,0.0,3.0,0.0,1.0
366.37,1.0,0.0,1.0,0.0
9a15ef64,0.0,1.0,0.0,1.0
0.29000069,0.0,2.0,0.0,1.0
送股,0.0,78.0,0.0,1.0
54.1685191,0.0,1.0,0.0,1.0
fctMtT2Sru5ckCtDOn2oM7t5G4bMfmJWnIcCjxkXJRRAvfOpibWdZ8y9STd9EibWPwxuUX4HRt3QiaA,0.0,1.0,0.0,1.0
510.73002682,0.0,3.0,0.0,1.0
徐宏斌,0.0,2.0,0.0,1.0
.....................................................,0.0,1.0,0.0,1.0
打乱,0.0,10.0,0.0,1.0
生物制品,0.0,3.0,0.0,1.0
主义,16.0,9.0,0.64,0.36
1146000,0.0,3.0,0.0,1.0
2.4245755,0.0,3.0,0.0,1.0
雄安要,0.0,3.0,0.0,1.0
9.251,0.0,1.0,0.0,1.0
香雪,0.0,10.0,0.0,1.0
特等,0.0,40.0,0.0,1.0
0342601186,0.0,1.0,0.0,1.0
李金章,0.0,1.0,0.0,1.0
新镇系,0.0,1.0,0.0,1.0
b46RIibFQTLEdJe7YCMibLZmAYp0UBFysw4dXQpMic3hz2awvtf2SQLXLyZeenIQgUAIqiaJ0NPOuA,0.0,1.0,0.0,1.0
SZ10550,0.0,1.0,0.0,1.0
广靖段,0.0,1.0,0.0,1.0
新云,0.0,38.0,0.0,1.0
司太立,0.0,4.0,0.0,1.0
68751781,0.0,7.0,0.0,1.0
20170705131605090605239,0.0,1.0,0.0,1.0
839.02,0.0,1.0,0.0,1.0
108.75,0.0,2.0,0.0,1.0
Beata,1.0,0.0,1.0,0.0
太不给力,0.0,2.0,0.0,1.0
过钱,0.0,3.0,0.0,1.0
4724,0.0,2.0,0.0,1.0
局限于,0.0,20.0,0.0,1.0
比率,0.0,26.0,0.0,1.0
tiaS2icia8oNUSyHIhKjXPdTLElx2Hrw,0.0,1.0,0.0,1.0
关系不大,0.0,5.0,0.0,1.0
首,10.0,98.0,0.09259259259259259,0.9074074074074074
异响,0.0,1.0,0.0,1.0
三叉戟,1.0,0.0,1.0,0.0
0.0127,0.0,1.0,0.0,1.0
一波极,0.0,1.0,0.0,1.0
劳务费,5.0,1.0,0.8333333333333334,0.16666666666666666
四棒,0.0,1.0,0.0,1.0
怀念,0.0,4.0,0.0,1.0
18.9,0.0,1.0,0.0,1.0
0.008,0.0,1.0,0.0,1.0
073.56,0.0,1.0,0.0,1.0
158,8.0,51.0,0.13559322033898305,0.864406779661017
泄露,1.0,180.0,0.0055248618784530384,0.994475138121547
游成,1.0,0.0,1.0,0.0
雪狼雪,0.0,1.0,0.0,1.0
分机,1.0,0.0,1.0,0.0
尾围,0.0,1.0,0.0,1.0
0.7736,0.0,1.0,0.0,1.0
952.001,0.0,2.0,0.0,1.0
有蒙草,0.0,3.0,0.0,1.0
飞虹,0.0,1.0,0.0,1.0
电池,16.0,954.0,0.016494845360824743,0.9835051546391752
21.05,0.0,6.0,0.0,1.0
唐淵琦,0.0,1.0,0.0,1.0
玩死,0.0,3.0,0.0,1.0
常艳春,0.0,1.0,0.0,1.0
危言,1.0,0.0,1.0,0.0
01601688,0.0,1.0,0.0,1.0
000.0604000564,0.0,1.0,0.0,1.0
100.0324,0.0,1.0,0.0,1.0
零部件,5.0,183.0,0.026595744680851064,0.973404255319149
上头,0.0,3.0,0.0,1.0
我刚,2.0,6.0,0.25,0.75
Lu4025FISuqM2JOC9CqsQV1sjJWiaalwBR13VzXZVdfYxjzj74Q3ZaqyBtnlnMFWsS0FIx7avzcUwL3Q77NWSoQ,0.0,1.0,0.0,1.0
B067600645,0.0,1.0,0.0,1.0
卫发,0.0,3.0,0.0,1.0
仙芝,6.0,7.0,0.46153846153846156,0.5384615384615384
标致,0.0,5.0,0.0,1.0
名人,3.0,14.0,0.17647058823529413,0.8235294117647058
灌注,1.0,0.0,1.0,0.0
落空,6.0,7.0,0.46153846153846156,0.5384615384615384
曾剑,0.0,9.0,0.0,1.0
见解,0.0,8.0,0.0,1.0
288x0,0.0,1.0,0.0,1.0
高个,0.0,2.0,0.0,1.0
2.47,8.0,49.0,0.14035087719298245,0.8596491228070176
蓝星,0.0,34.0,0.0,1.0
统一经营,0.0,5.0,0.0,1.0
03609,0.0,1.0,0.0,1.0
UI,0.0,2.0,0.0,1.0
18.63,0.0,3.0,0.0,1.0
6.281,0.0,1.0,0.0,1.0
4.21600869,0.0,1.0,0.0,1.0
百万,18.0,105.0,0.14634146341463414,0.8536585365853658
YFP5sQQWX4ckNibUfjALWCP6VjialnYJTyz0NTyZViaWIIo9m5X2z88mFg2U6Licfu8vnRnYHq6OGIFaqT5sGvPGrg,0.0,1.0,0.0,1.0
810.69300381,0.0,1.0,0.0,1.0
野蛮,3.0,24.0,0.1111111111111111,0.8888888888888888
弓,0.0,2.0,0.0,1.0
走活,0.0,2.0,0.0,1.0
2183,0.0,1.0,0.0,1.0
展辰,0.0,1.0,0.0,1.0
华锦,0.0,52.0,0.0,1.0
999.51,2.0,0.0,1.0,0.0
舒坪,0.0,1.0,0.0,1.0
TgxQznib3g,1.0,0.0,1.0,0.0
一千亿,0.0,4.0,0.0,1.0
0275,0.0,1.0,0.0,1.0
受挫,0.0,11.0,0.0,1.0
06qktz6618,0.0,1.0,0.0,1.0
MALL,0.0,1.0,0.0,1.0
反之,0.0,13.0,0.0,1.0
2.5895,0.0,1.0,0.0,1.0
聚龙,3.0,25.0,0.10714285714285714,0.8928571428571429
〝,0.0,10.0,0.0,1.0
76603618,0.0,1.0,0.0,1.0
0.0650,0.0,1.0,0.0,1.0
混,3.0,277.0,0.010714285714285714,0.9892857142857143
谢梅,0.0,2.0,0.0,1.0
赶集,3.0,35.0,0.07894736842105263,0.9210526315789473
雄,8.0,30.0,0.21052631578947367,0.7894736842105263
水秀及,0.0,1.0,0.0,1.0
莎妮莉,0.0,1.0,0.0,1.0
十五分钟,0.0,4.0,0.0,1.0
宝盈,0.0,4.0,0.0,1.0
B4,0.0,4.0,0.0,1.0
第二十二届,1.0,0.0,1.0,0.0
啼烟,1.0,0.0,1.0,0.0
806.00,0.0,1.0,0.0,1.0
产品价格,2.0,9.0,0.18181818181818182,0.8181818181818182
晚辈,0.0,9.0,0.0,1.0
断论,0.0,1.0,0.0,1.0
489.67,0.0,1.0,0.0,1.0
对变,0.0,2.0,0.0,1.0
幸灾乐祸,0.0,4.0,0.0,1.0
招架不住,0.0,4.0,0.0,1.0
0.0344,0.0,1.0,0.0,1.0
2230,0.0,7.0,0.0,1.0
首条,19.0,12.0,0.6129032258064516,0.3870967741935484
2125,0.0,1.0,0.0,1.0
论箭,0.0,2.0,0.0,1.0
三十六个,0.0,9.0,0.0,1.0
有游族,0.0,3.0,0.0,1.0
禁不起,0.0,3.0,0.0,1.0
安放,1.0,1.0,0.5,0.5
mL2YXUrvLhBxNbtKOyEZOoIIuTpxEeYLicrI9V89Fxu6f09Iubp1mMJyBiahwAYCrK7P0Z9rQxD0ALfEUoMgrDOg,0.0,1.0,0.0,1.0
02299,0.0,1.0,0.0,1.0
84119,0.0,1.0,0.0,1.0
宝洁,0.0,2.0,0.0,1.0
Metroline,0.0,8.0,0.0,1.0
恍然大悟,0.0,2.0,0.0,1.0
两手,0.0,1.0,0.0,1.0
换句话说,0.0,14.0,0.0,1.0
座谈会,11.0,218.0,0.048034934497816595,0.9519650655021834
撬动,0.0,38.0,0.0,1.0
3.8422,0.0,1.0,0.0,1.0
二点,1.0,3.0,0.25,0.75
905.36,0.0,2.0,0.0,1.0
欧系,0.0,1.0,0.0,1.0
074.00,0.0,1.0,0.0,1.0
米特,2.0,22.0,0.08333333333333333,0.9166666666666666
能建较,0.0,1.0,0.0,1.0
担心,16.0,171.0,0.0855614973262032,0.9144385026737968
留印,0.0,1.0,0.0,1.0
大碗,0.0,3.0,0.0,1.0
12566.25600797,0.0,1.0,0.0,1.0
开在,0.0,1.0,0.0,1.0
0.66000415,0.0,2.0,0.0,1.0
美国苹果公司,1.0,0.0,1.0,0.0
客源,8.0,48.0,0.14285714285714285,0.8571428571428571
175GW,0.0,1.0,0.0,1.0
891.00234,0.0,3.0,0.0,1.0
白药,0.0,158.0,0.0,1.0
127.045,0.0,3.0,0.0,1.0
精做,1.0,0.0,1.0,0.0
建发,1.0,58.0,0.01694915254237288,0.9830508474576272
旗舰版,0.0,7.0,0.0,1.0
万多名,0.0,8.0,0.0,1.0
21.290,0.0,1.0,0.0,1.0
屋船,1.0,0.0,1.0,0.0
做细,0.0,1.0,0.0,1.0
367.11,0.0,2.0,0.0,1.0
25.5502628,0.0,1.0,0.0,1.0
不积,0.0,3.0,0.0,1.0
市政府,32.0,99.0,0.24427480916030533,0.7557251908396947
先导,7.0,61.0,0.10294117647058823,0.8970588235294118
8915.62,0.0,1.0,0.0,1.0
远远不够,1.0,4.0,0.2,0.8
被乐,0.0,14.0,0.0,1.0
瞻仰,1.0,0.0,1.0,0.0
碾压,0.0,5.0,0.0,1.0
有意识,0.0,5.0,0.0,1.0
完庄,0.0,1.0,0.0,1.0
一看,0.0,82.0,0.0,1.0
濠江区,0.0,13.0,0.0,1.0
17.2252,0.0,2.0,0.0,1.0
000102,0.0,1.0,0.0,1.0
7814002456,0.0,1.0,0.0,1.0
继国,0.0,1.0,0.0,1.0
vpn5280,0.0,1.0,0.0,1.0
及易宝,0.0,1.0,0.0,1.0
国际展览中心,0.0,2.0,0.0,1.0
问鼎,1.0,8.0,0.1111111111111111,0.8888888888888888
双峰县,0.0,1.0,0.0,1.0
tqGdDGX3AoGsLjEQpU0iaFYEkXowAcCic8SOwCQqwicQdLOkqXni,0.0,1.0,0.0,1.0
2.78103,0.0,1.0,0.0,1.0
工业园区,7.0,26.0,0.21212121212121213,0.7878787878787878
2.482,0.0,3.0,0.0,1.0
停满,0.0,1.0,0.0,1.0
58530,1.0,0.0,1.0,0.0
柴油发动机,0.0,1.0,0.0,1.0
元软,0.0,1.0,0.0,1.0
pP98d7icM3p54LxeVR69ATxReREsAicUTddNp8JvMouOvbMyaP6zezsvXLeokH6RQ,0.0,1.0,0.0,1.0
州际公路,3.0,0.0,1.0,0.0
咽拭,1.0,0.0,1.0,0.0
五万名,2.0,0.0,1.0,0.0
花卉,4.0,12.0,0.25,0.75
渐至,0.0,3.0,0.0,1.0
93002384,0.0,1.0,0.0,1.0
组图,1.0,0.0,1.0,0.0
于鹏华,0.0,1.0,0.0,1.0
354.66,0.0,2.0,0.0,1.0
470,6.0,35.0,0.14634146341463414,0.8536585365853658
调配,3.0,16.0,0.15789473684210525,0.8421052631578947
马云,6.0,29.0,0.17142857142857143,0.8285714285714286
微薄,1.0,8.0,0.1111111111111111,0.8888888888888888
正班,17.0,0.0,1.0,0.0
73.87,0.0,2.0,0.0,1.0
39.7,1.0,3.0,0.25,0.75
4.49,0.0,24.0,0.0,1.0
济广,0.0,1.0,0.0,1.0
65.1,0.0,1.0,0.0,1.0
020.4780,0.0,1.0,0.0,1.0
20024,0.0,2.0,0.0,1.0
防长们,0.0,1.0,0.0,1.0
17792163384.00,0.0,1.0,0.0,1.0
文化部,1.0,24.0,0.04,0.96
黄大仙,1.0,1.0,0.5,0.5
第二场,1.0,3.0,0.25,0.75
六零,0.0,2.0,0.0,1.0
czdxM52HlkJOl4iaW4RavE2WAHOu9PIIOgkTVJnmICxEB62nJ4gxgcN2tQOB6qgIiatxcGgy1icO1ejg,0.0,1.0,0.0,1.0
企如,0.0,1.0,0.0,1.0
一红,0.0,3.0,0.0,1.0
820Nm,0.0,1.0,0.0,1.0
我晕,0.0,1.0,0.0,1.0
7000.00,0.0,1.0,0.0,1.0
环,18.0,27.0,0.4,0.6
内审,0.0,11.0,0.0,1.0
之角,4.0,0.0,1.0,0.0
袁祖荣,0.0,2.0,0.0,1.0
元厚普,0.0,1.0,0.0,1.0
容城县,0.0,4.0,0.0,1.0
300124,0.0,4.0,0.0,1.0
01492,0.0,1.0,0.0,1.0
城邦,0.0,6.0,0.0,1.0
绍兴,19.0,28.0,0.40425531914893614,0.5957446808510638
84255.002,0.0,4.0,0.0,1.0
40057,0.0,2.0,0.0,1.0
贵及,0.0,1.0,0.0,1.0
518053,69.0,1.0,0.9857142857142858,0.014285714285714285
走勢,0.0,1.0,0.0,1.0
哲于,1.0,0.0,1.0,0.0
追进,0.0,9.0,0.0,1.0
DoXA9cQyfsCicovdLdUooyHic4LnYic9xHV1iblAO7oYoGA,0.0,1.0,0.0,1.0
shenbing,0.0,1.0,0.0,1.0
起至,0.0,2.0,0.0,1.0
空跌,0.0,1.0,0.0,1.0
1690600062,0.0,1.0,0.0,1.0
49002152,0.0,1.0,0.0,1.0
摆古,0.0,3.0,0.0,1.0
阿门,0.0,1.0,0.0,1.0
天弘,0.0,28.0,0.0,1.0
24.650,0.0,1.0,0.0,1.0
东方明珠,1466.0,8257.0,0.1507765093078268,0.8492234906921732
亚光后,0.0,2.0,0.0,1.0
堵易缓,0.0,4.0,0.0,1.0
游遍,9.0,1.0,0.9,0.1
MTN001200,0.0,4.0,0.0,1.0
动因,0.0,4.0,0.0,1.0
池底,0.0,1.0,0.0,1.0
百富榜,0.0,4.0,0.0,1.0
46.57,0.0,1.0,0.0,1.0
发烧友,1.0,0.0,1.0,0.0
白中镇,0.0,1.0,0.0,1.0
夫等,0.0,1.0,0.0,1.0
收缴,1.0,0.0,1.0,0.0
761.80355,0.0,1.0,0.0,1.0
GrswcibiaXnibZl3rIg0ia1btZadiaxNOyzcdu8xMDgaKG,1.0,0.0,1.0,0.0
2.611,0.0,5.0,0.0,1.0
创智科技,0.0,1.0,0.0,1.0
美尔雅,0.0,10.0,0.0,1.0
经长,2.0,0.0,1.0,0.0
新帖,6.0,3.0,0.6666666666666666,0.3333333333333333
19.407,0.0,4.0,0.0,1.0
HuB,0.0,1.0,0.0,1.0
水上公园,0.0,4.0,0.0,1.0
300437,0.0,4.0,0.0,1.0
4.89,0.0,27.0,0.0,1.0
找车,0.0,2.0,0.0,1.0
政党,10.0,5.0,0.6666666666666666,0.3333333333333333
租用费,0.0,1.0,0.0,1.0
11179727,1.0,1.0,0.5,0.5
2515002310,0.0,1.0,0.0,1.0
总编室,0.0,2.0,0.0,1.0
补选,0.0,57.0,0.0,1.0
862.21,0.0,1.0,0.0,1.0
300322,0.0,2.0,0.0,1.0
预热,2.0,7.0,0.2222222222222222,0.7777777777777778
一坨,0.0,1.0,0.0,1.0
1506A,0.0,1.0,0.0,1.0
上排,0.0,1.0,0.0,1.0
安化县,0.0,1.0,0.0,1.0
甚至,59.0,441.0,0.118,0.882
35.970,0.0,2.0,0.0,1.0
第一季度,25.0,345.0,0.06756756756756757,0.9324324324324325
余年,1.0,25.0,0.038461538461538464,0.9615384615384616
拨给,0.0,1.0,0.0,1.0
32206.34115,0.0,1.0,0.0,1.0
兴奋,4.0,45.0,0.08163265306122448,0.9183673469387755
0.038,0.0,2.0,0.0,1.0
奔放,0.0,1.0,0.0,1.0
货检,0.0,1.0,0.0,1.0
500325,0.0,1.0,0.0,1.0
1610.799,0.0,1.0,0.0,1.0
中文名称,0.0,7.0,0.0,1.0
多卖,0.0,1.0,0.0,1.0
502.00,0.0,1.0,0.0,1.0
花钱,1.0,20.0,0.047619047619047616,0.9523809523809523
山窝,2.0,1.0,0.6666666666666666,0.3333333333333333
472.18,0.0,2.0,0.0,1.0
渐,0.0,40.0,0.0,1.0
相互交织,0.0,1.0,0.0,1.0
BIM,0.0,39.0,0.0,1.0
双语学校,11.0,1.0,0.9166666666666666,0.08333333333333333
302600487,0.0,1.0,0.0,1.0
6005585.89,0.0,1.0,0.0,1.0
一百二十六,0.0,1.0,0.0,1.0
浩荡,1.0,1.0,0.5,0.5
免去,0.0,10.0,0.0,1.0
重建家园,0.0,2.0,0.0,1.0
662.00,0.0,1.0,0.0,1.0
快乐,60.0,80.0,0.42857142857142855,0.5714285714285714
8131.920,0.0,1.0,0.0,1.0
ifeng,0.0,3.0,0.0,1.0
太惨,0.0,2.0,0.0,1.0
复合材料,4.0,7.0,0.36363636363636365,0.6363636363636364
144.67,0.0,1.0,0.0,1.0
F30,0.0,2.0,0.0,1.0
银泰城永辉,0.0,1.0,0.0,1.0
91511181078899706T,0.0,1.0,0.0,1.0
vfds,0.0,2.0,0.0,1.0
40601333,0.0,1.0,0.0,1.0
712.06,0.0,1.0,0.0,1.0
中央,25.0,642.0,0.037481259370314844,0.9625187406296851
建工,9.0,334.0,0.026239067055393587,0.9737609329446064
兔费,0.0,1.0,0.0,1.0
和尔康,0.0,3.0,0.0,1.0
格兰特,0.0,2.0,0.0,1.0
为国分忧,1.0,0.0,1.0,0.0
哪款,1.0,10.0,0.09090909090909091,0.9090909090909091
2430.71,0.0,5.0,0.0,1.0
代表作品,10.0,3.0,0.7692307692307693,0.23076923076923078
全川,1.0,2.0,0.3333333333333333,0.6666666666666666
YiazcEzkKTbdnSR6NYYMA13Lib9Bap8jaibick6qBqBujTXBGmplwT,0.0,2.0,0.0,1.0
OjSicXHcia9Mj9RQjMpqSLBsWnmrwuAKuDZKEibmsMAibMaRoQ9U2SHTsjYoC5GZxfmBBcauA,0.0,1.0,0.0,1.0
胡恒芳,0.0,1.0,0.0,1.0
乌克兰,10.0,4.0,0.7142857142857143,0.2857142857142857
48601628,0.0,1.0,0.0,1.0
最新进展,0.0,16.0,0.0,1.0
DAB,0.0,1.0,0.0,1.0
65231.96,0.0,5.0,0.0,1.0
以租,0.0,1.0,0.0,1.0
459af3988ebd41ee83599b4669d07df4,0.0,1.0,0.0,1.0
究其原因,1.0,5.0,0.16666666666666666,0.8333333333333334
日转,0.0,1.0,0.0,1.0
燕赵,0.0,11.0,0.0,1.0
4575000926,0.0,1.0,0.0,1.0
258.00,0.0,1.0,0.0,1.0
222.68,4.0,0.0,1.0,0.0
彭给,0.0,2.0,0.0,1.0
继而,2.0,6.0,0.25,0.75
70600680,0.0,1.0,0.0,1.0
024713,1.0,0.0,1.0,0.0
1500065035640,1.0,0.0,1.0,0.0
4026.331,0.0,5.0,0.0,1.0
3022.30,0.0,1.0,0.0,1.0
江之龙,2.0,2.0,0.5,0.5
春秋时代,0.0,2.0,0.0,1.0
074.40,0.0,1.0,0.0,1.0
250.67603766,0.0,1.0,0.0,1.0
朋友圈,10.0,41.0,0.19607843137254902,0.803921568627451
19.56,0.0,1.0,0.0,1.0
14929374293821n,0.0,1.0,0.0,1.0
秦如培,0.0,1.0,0.0,1.0
208.01,0.0,1.0,0.0,1.0
政府,290.0,1257.0,0.1874595992243051,0.8125404007756949
200135,2.0,1.0,0.6666666666666666,0.3333333333333333
差苗,1.0,0.0,1.0,0.0
0915000778,0.0,1.0,0.0,1.0
29.100,0.0,1.0,0.0,1.0
驶入,10.0,19.0,0.3448275862068966,0.6551724137931034
tpic,1.0,1.0,0.5,0.5
9.12,0.0,5.0,0.0,1.0
保时捷,3.0,6.0,0.3333333333333333,0.6666666666666666
27.85000958,0.0,1.0,0.0,1.0
806000895,0.0,1.0,0.0,1.0
莫须有,0.0,3.0,0.0,1.0
6405,0.0,1.0,0.0,1.0
亲上,3.0,0.0,1.0,0.0
期间,303.0,1242.0,0.19611650485436893,0.8038834951456311
7.92,2.0,4.0,0.3333333333333333,0.6666666666666666
支,5.0,107.0,0.044642857142857144,0.9553571428571429
678.438,0.0,4.0,0.0,1.0
壹号,2.0,88.0,0.022222222222222223,0.9777777777777777
佳肴,2.0,7.0,0.2222222222222222,0.7777777777777778
洋等,1.0,0.0,1.0,0.0
这组,2.0,8.0,0.2,0.8
武器,16.0,9.0,0.64,0.36
HOONG,0.0,2.0,0.0,1.0
f0,0.0,1.0,0.0,1.0
董中,0.0,7.0,0.0,1.0
钱江晚报,1.0,3.0,0.25,0.75
Bridge,1.0,1.0,0.5,0.5
装上,0.0,1.0,0.0,1.0
湘西土家族苗族自治州,0.0,3.0,0.0,1.0
坑,9.0,65.0,0.12162162162162163,0.8783783783783784
7NnjWj1hTsfMZQtmmMiaBxspia2oC0KSyKCD9FWc7fpTgSyPSZr7qtqCe673rEljFDhFKsTwQW4NXog,0.0,1.0,0.0,1.0
0229600565,0.0,1.0,0.0,1.0
3.590,0.0,2.0,0.0,1.0
继续加强,0.0,14.0,0.0,1.0
65265,0.0,1.0,0.0,1.0
枪声,0.0,1.0,0.0,1.0
JRT,0.0,1.0,0.0,1.0
车及,0.0,4.0,0.0,1.0
那时,2.0,37.0,0.05128205128205128,0.9487179487179487
酒评,0.0,2.0,0.0,1.0
高耸,4.0,1.0,0.8,0.2
旦瑞,0.0,1.0,0.0,1.0
58.93,0.0,1.0,0.0,1.0
婀娜,0.0,2.0,0.0,1.0
富士康,0.0,75.0,0.0,1.0
栾立,0.0,1.0,0.0,1.0
1.2015,0.0,7.0,0.0,1.0
MOBoXghWXSAXdkLTrKrr4k84pZgDd1DwrN3P8jibXmTuGbbzf6LnHltO2nFmwGfR3oVQ58EiaGicCWibic7pPvpfGw,0.0,1.0,0.0,1.0
知名度,18.0,107.0,0.144,0.856
邹市,2.0,0.0,1.0,0.0
