山西汾酒,1.0,172.0,0.005780346820809248,0.9942196531791907
逆势,0.0,6.0,0.0,1.0
日,0.0,25.0,0.0,1.0
巩固,0.0,6.0,0.0,1.0
增速,0.0,15.0,0.0,1.0
预期,0.0,9.0,0.0,1.0
取得,0.0,3.0,0.0,1.0
行情,0.0,48.0,0.0,1.0
认为,0.0,3.0,0.0,1.0
到访,0.0,3.0,0.0,1.0
山西队,1.0,0.0,1.0,0.0
升涨,0.0,3.0,0.0,1.0
50,0.0,21.0,0.0,1.0
21,0.0,6.0,0.0,1.0
=,0.0,12.0,0.0,1.0
为,1.0,123.0,0.008064516129032258,0.9919354838709677
缘,0.0,12.0,0.0,1.0
0.41,0.0,3.0,0.0,1.0
同期,0.0,3.0,0.0,1.0
水井坊,0.0,9.0,0.0,1.0
com,0.0,21.0,0.0,1.0
板块,0.0,24.0,0.0,1.0
新高,0.0,7.0,0.0,1.0
深入,0.0,3.0,0.0,1.0
51,0.0,3.0,0.0,1.0
同比,0.0,33.0,0.0,1.0
3.59,0.0,3.0,0.0,1.0
多,0.0,3.0,0.0,1.0
盈利,0.0,3.0,0.0,1.0
资金,0.0,6.0,0.0,1.0
消息,0.0,8.0,0.0,1.0
细分,0.0,3.0,0.0,1.0
不容,1.0,0.0,1.0,0.0
利润,0.0,6.0,0.0,1.0
周期,0.0,6.0,0.0,1.0
窖,0.0,15.0,0.0,1.0
作为,0.0,6.0,0.0,1.0
包括,0.0,3.0,0.0,1.0
将,0.0,33.0,0.0,1.0
4.72,0.0,9.0,0.0,1.0
A股,0.0,6.0,0.0,1.0
双方,0.0,6.0,0.0,1.0
不同,0.0,3.0,0.0,1.0
季报,0.0,6.0,0.0,1.0
加强,0.0,3.0,0.0,1.0
快速增长,0.0,6.0,0.0,1.0
营销,0.0,3.0,0.0,1.0
考察团,0.0,6.0,0.0,1.0
加仓,0.0,3.0,0.0,1.0
进行,0.0,3.0,0.0,1.0
天花板,0.0,3.0,0.0,1.0
赴,0.0,3.0,0.0,1.0
证券,0.0,6.0,0.0,1.0
08,0.0,2.0,0.0,1.0
共识,0.0,6.0,0.0,1.0
cf8,0.0,3.0,0.0,1.0
拉升,0.0,15.0,0.0,1.0
48,0.0,3.0,0.0,1.0
推荐,0.0,9.0,0.0,1.0
孙铭徽,1.0,0.0,1.0,0.0
省内,0.0,3.0,0.0,1.0
股,0.0,23.0,0.0,1.0
受益,0.0,9.0,0.0,1.0
三,0.0,3.0,0.0,1.0
于,0.0,12.0,0.0,1.0
机制,0.0,3.0,0.0,1.0
关系,0.0,12.0,0.0,1.0
成,0.0,3.0,0.0,1.0
超,0.0,12.0,0.0,1.0
清香,0.0,6.0,0.0,1.0
加速,0.0,3.0,0.0,1.0
洋河,0.0,18.0,0.0,1.0
金额,0.0,9.0,0.0,1.0
特点,0.0,3.0,0.0,1.0
五粮液,0.0,21.0,0.0,1.0
方式,0.0,3.0,0.0,1.0
45,0.0,3.0,0.0,1.0
审计,0.0,3.0,0.0,1.0
5.68,0.0,3.0,0.0,1.0
中酒,0.0,3.0,0.0,1.0
酒,0.0,21.0,0.0,1.0
一步之遥,0.0,7.0,0.0,1.0
组建,0.0,3.0,0.0,1.0
新龙头,0.0,3.0,0.0,1.0
泸州,0.0,15.0,0.0,1.0
快讯,0.0,6.0,0.0,1.0
优秀,0.0,6.0,0.0,1.0
造成,0.0,3.0,0.0,1.0
资产,0.0,9.0,0.0,1.0
参股,0.0,3.0,0.0,1.0
披露,0.0,3.0,0.0,1.0
增长,0.0,36.0,0.0,1.0
三个,0.0,3.0,0.0,1.0
07,0.0,5.0,0.0,1.0
优质,0.0,3.0,0.0,1.0
国泰君安,0.0,3.0,0.0,1.0
万,0.0,3.0,0.0,1.0
original,0.0,6.0,0.0,1.0
24,0.0,6.0,0.0,1.0
43.990,0.0,2.0,0.0,1.0
eastmoney,0.0,3.0,0.0,1.0
这些,0.0,3.0,0.0,1.0
景气,0.0,6.0,0.0,1.0
),0.0,65.0,0.0,1.0
营业,0.0,6.0,0.0,1.0
截止,0.0,3.0,0.0,1.0
舍得,0.0,24.0,0.0,1.0
重点,0.0,9.0,0.0,1.0
报告,0.0,12.0,0.0,1.0
均,0.0,6.0,0.0,1.0
市场营销,0.0,3.0,0.0,1.0
期内,0.0,3.0,0.0,1.0
等,1.0,21.0,0.045454545454545456,0.9545454545454546
显现,0.0,6.0,0.0,1.0
前行,0.0,6.0,0.0,1.0
第一季度,0.0,6.0,0.0,1.0
68.36,0.0,9.0,0.0,1.0
高端,0.0,12.0,0.0,1.0
SRC,0.0,12.0,0.0,1.0
000799,0.0,6.0,0.0,1.0
力去,0.0,3.0,0.0,1.0
jpg,0.0,3.0,0.0,1.0
最新,0.0,3.0,0.0,1.0
》,0.0,3.0,0.0,1.0
14943782303610700,0.0,3.0,0.0,1.0
15.61,0.0,9.0,0.0,1.0
目前,0.0,6.0,0.0,1.0
上市公司,0.0,9.0,0.0,1.0
运营,0.0,3.0,0.0,1.0
注入,0.0,3.0,0.0,1.0
4.68,0.0,6.0,0.0,1.0
:,0.0,20.0,0.0,1.0
涨价,0.0,3.0,0.0,1.0
判断,0.0,3.0,0.0,1.0
收入,0.0,21.0,0.0,1.0
30,0.0,3.0,0.0,1.0
能源,0.0,3.0,0.0,1.0
2017,0.0,29.0,0.0,1.0
上,0.0,3.0,0.0,1.0
环能,0.0,3.0,0.0,1.0
友谊,0.0,3.0,0.0,1.0
、,4.0,135.0,0.02877697841726619,0.9712230215827338
15,0.0,5.0,0.0,1.0
毫无保留,0.0,3.0,0.0,1.0
获利盘,0.0,3.0,0.0,1.0
表现,0.0,21.0,0.0,1.0
；,0.0,60.0,0.0,1.0
增加,0.0,15.0,0.0,1.0
能力,0.0,3.0,0.0,1.0
22.56,0.0,3.0,0.0,1.0
派出,0.0,6.0,0.0,1.0
[,0.0,3.0,0.0,1.0
市委书记,0.0,3.0,0.0,1.0
不俗,1.0,0.0,1.0,0.0
距创,0.0,7.0,0.0,1.0
23,0.0,3.0,0.0,1.0
都,1.0,0.0,1.0,0.0
万元,0.0,3.0,0.0,1.0
股票,0.0,12.0,0.0,1.0
五成,0.0,3.0,0.0,1.0
32.54,0.0,3.0,0.0,1.0
纷纷,0.0,3.0,0.0,1.0
改革,0.0,6.0,0.0,1.0
易,0.0,3.0,0.0,1.0
杨,1.0,0.0,1.0,0.0
结束,0.0,3.0,0.0,1.0
向上,0.0,6.0,0.0,1.0
这三项,0.0,3.0,0.0,1.0
主力,0.0,3.0,0.0,1.0
两位数,0.0,3.0,0.0,1.0
亦,0.0,3.0,0.0,1.0
空间,0.0,6.0,0.0,1.0
营收,0.0,15.0,0.0,1.0
友好,0.0,3.0,0.0,1.0
51.18,0.0,9.0,0.0,1.0
来源,0.0,5.0,0.0,1.0
早盘,0.0,9.0,0.0,1.0
证券时报,0.0,3.0,0.0,1.0
通宝,0.0,3.0,0.0,1.0
以,1.0,3.0,0.25,0.75
603369,0.0,3.0,0.0,1.0
显示,0.0,15.0,0.0,1.0
董事长,0.0,3.0,0.0,1.0
阳,0.0,3.0,0.0,1.0
月,0.0,34.0,0.0,1.0
深度,0.0,9.0,0.0,1.0
48.92,0.0,3.0,0.0,1.0
70,0.0,18.0,0.0,1.0
口子,0.0,15.0,0.0,1.0
227.77,0.0,9.0,0.0,1.0
龙头企业,0.0,6.0,0.0,1.0
.,0.0,72.0,0.0,1.0
汾阳,0.0,6.0,0.0,1.0
青,0.0,18.0,0.0,1.0
超过,0.0,9.0,0.0,1.0
助理,1.0,0.0,1.0,0.0
茅台,0.0,24.0,0.0,1.0
专家,0.0,6.0,0.0,1.0
收益,0.0,3.0,0.0,1.0
2,0.0,12.0,0.0,1.0
http,0.0,12.0,0.0,1.0
每股,0.0,3.0,0.0,1.0
自身,0.0,3.0,0.0,1.0
201705,0.0,3.0,0.0,1.0
解决,0.0,3.0,0.0,1.0
诊股,0.0,36.0,0.0,1.0
区域性,0.0,3.0,0.0,1.0
CH,0.0,3.0,0.0,1.0
直线,0.0,3.0,0.0,1.0
机会,0.0,6.0,0.0,1.0
14.41,0.0,3.0,0.0,1.0
4.32,0.0,3.0,0.0,1.0
市场,0.0,12.0,0.0,1.0
31.54,0.0,9.0,0.0,1.0
101,0.0,6.0,0.0,1.0
47.13,0.0,9.0,0.0,1.0
首先,0.0,3.0,0.0,1.0
上年,0.0,3.0,0.0,1.0
上涨,0.0,3.0,0.0,1.0
是,2.0,12.0,0.14285714285714285,0.8571428571428571
981.82,0.0,3.0,0.0,1.0
事件,0.0,3.0,0.0,1.0
显着,0.0,3.0,0.0,1.0
提高,0.0,3.0,0.0,1.0
华泰,0.0,6.0,0.0,1.0
通过,0.0,9.0,0.0,1.0
省外,0.0,6.0,0.0,1.0
看好,0.0,9.0,0.0,1.0
其中,0.0,6.0,0.0,1.0
>,0.0,15.0,0.0,1.0
stcn,0.0,3.0,0.0,1.0
普遍,0.0,3.0,0.0,1.0
从,1.0,3.0,0.25,0.75
厂,0.0,3.0,0.0,1.0
古井,0.0,27.0,0.0,1.0
网,0.0,9.0,0.0,1.0
技术,0.0,6.0,0.0,1.0
14943780555862000,0.0,3.0,0.0,1.0
异动,0.0,3.0,0.0,1.0
文化,0.0,3.0,0.0,1.0
结合,0.0,3.0,0.0,1.0
2016,0.0,15.0,0.0,1.0
型,0.0,3.0,0.0,1.0
 ,4.0,89.0,0.043010752688172046,0.956989247311828
200,0.0,3.0,0.0,1.0
近期,0.0,3.0,0.0,1.0
方面,0.0,3.0,0.0,1.0
以来,0.0,57.0,0.0,1.0
消费,0.0,9.0,0.0,1.0
报,0.0,6.0,0.0,1.0
杏花村,0.0,6.0,0.0,1.0
出现,0.0,3.0,0.0,1.0
1494208452390823,0.0,3.0,0.0,1.0
235.39,0.0,3.0,0.0,1.0
成本费用,0.0,3.0,0.0,1.0
东方,0.0,6.0,0.0,1.0
59,0.0,3.0,0.0,1.0
股价,0.0,3.0,0.0,1.0
提升,0.0,9.0,0.0,1.0
小觑,1.0,0.0,1.0,0.0
06,0.0,3.0,0.0,1.0
正式,0.0,3.0,0.0,1.0
·,0.0,3.0,0.0,1.0
~,0.0,3.0,0.0,1.0
逾,0.0,35.0,0.0,1.0
企业,0.0,18.0,0.0,1.0
青稞酒,0.0,21.0,0.0,1.0
思路,0.0,6.0,0.0,1.0
另外,1.0,9.0,0.1,0.9
继续,0.0,3.0,0.0,1.0
3.37,0.0,2.0,0.0,1.0
主要,0.0,6.0,0.0,1.0
有望,0.0,3.0,0.0,1.0
再创新高,0.0,6.0,0.0,1.0
间,0.0,3.0,0.0,1.0
集体,0.0,6.0,0.0,1.0
一,0.0,12.0,0.0,1.0
雨虹,0.0,6.0,0.0,1.0
效果,0.0,6.0,0.0,1.0
信息化,0.0,3.0,0.0,1.0
比,0.0,3.0,0.0,1.0
上扬,0.0,3.0,0.0,1.0
地产,0.0,3.0,0.0,1.0
董事会,0.0,6.0,0.0,1.0
生产,0.0,6.0,0.0,1.0
有限公司,0.0,6.0,0.0,1.0
改善,0.0,6.0,0.0,1.0
较为,0.0,3.0,0.0,1.0
　,0.0,48.0,0.0,1.0
jpeg,0.0,3.0,0.0,1.0
截至,0.0,12.0,0.0,1.0
闫,1.0,0.0,1.0,0.0
奠定,0.0,3.0,0.0,1.0
飞率,0.0,3.0,0.0,1.0
王牌,0.0,3.0,0.0,1.0
之外,0.0,3.0,0.0,1.0
原因,0.0,6.0,0.0,1.0
做强,0.0,3.0,0.0,1.0
hqpick,0.0,3.0,0.0,1.0
调整,0.0,3.0,0.0,1.0
李京龙,1.0,0.0,1.0,0.0
a580xH,0.0,6.0,0.0,1.0
公告,0.0,3.0,0.0,1.0
成为,0.0,6.0,0.0,1.0
老窖,0.0,15.0,0.0,1.0
访问,0.0,6.0,0.0,1.0
重铸,0.0,6.0,0.0,1.0
买入,0.0,12.0,0.0,1.0
集团,0.0,18.0,0.0,1.0
000568,0.0,6.0,0.0,1.0
亿元,0.0,99.0,0.0,1.0
可,0.0,21.0,0.0,1.0
汾酒,0.0,9.0,0.0,1.0
引进,1.0,0.0,1.0,0.0
增,0.0,3.0,0.0,1.0
煤化工,0.0,3.0,0.0,1.0
抓住,0.0,3.0,0.0,1.0
日讯,0.0,6.0,0.0,1.0
强劲,0.0,6.0,0.0,1.0
青花,0.0,3.0,0.0,1.0
变动,0.0,3.0,0.0,1.0
且,0.0,6.0,0.0,1.0
2017Q1,0.0,3.0,0.0,1.0
山西,0.0,6.0,0.0,1.0
兄弟,0.0,12.0,0.0,1.0
财经,0.0,12.0,0.0,1.0
历史,0.0,7.0,0.0,1.0
上午,0.0,3.0,0.0,1.0
数据,0.0,6.0,0.0,1.0
白酒,0.0,59.0,0.0,1.0
],0.0,3.0,0.0,1.0
根据,0.0,6.0,0.0,1.0
化,0.0,3.0,0.0,1.0
30.5,0.0,9.0,0.0,1.0
_,0.0,9.0,0.0,1.0
发布,0.0,15.0,0.0,1.0
实力,1.0,0.0,1.0,0.0
集中度,0.0,6.0,0.0,1.0
600809,0.0,30.0,0.0,1.0
销售,0.0,3.0,0.0,1.0
29,0.0,3.0,0.0,1.0
发稿,0.0,15.0,0.0,1.0
抱团,0.0,6.0,0.0,1.0
002646,0.0,3.0,0.0,1.0
新一轮,0.0,3.0,0.0,1.0
年收入,0.0,3.0,0.0,1.0
国改,0.0,3.0,0.0,1.0
李秋喜,0.0,3.0,0.0,1.0
比重,0.0,45.0,0.0,1.0
市值,0.0,6.0,0.0,1.0
事项,0.0,3.0,0.0,1.0
个股,0.0,3.0,0.0,1.0
煤业,0.0,3.0,0.0,1.0
科技,0.0,3.0,0.0,1.0
6008091,0.0,3.0,0.0,1.0
全国,0.0,6.0,0.0,1.0
39.76,0.0,9.0,0.0,1.0
分析,0.0,12.0,0.0,1.0
长江,0.0,6.0,0.0,1.0
家电行业,0.0,3.0,0.0,1.0
季度,0.0,3.0,0.0,1.0
：,0.0,44.0,0.0,1.0
涨幅,0.0,3.0,0.0,1.0
人民币,0.0,3.0,0.0,1.0
深化,0.0,3.0,0.0,1.0
证券网,0.0,9.0,0.0,1.0
低迷,0.0,3.0,0.0,1.0
亮点,0.0,3.0,0.0,1.0
35893,0.0,3.0,0.0,1.0
主帅,1.0,0.0,1.0,0.0
特征,0.0,6.0,0.0,1.0
分销,0.0,3.0,0.0,1.0
全年,0.0,6.0,0.0,1.0
）,0.0,18.0,0.0,1.0
%,0.0,175.0,0.0,1.0
000858,0.0,6.0,0.0,1.0
600702,0.0,3.0,0.0,1.0
展开,0.0,6.0,0.0,1.0
投资,0.0,6.0,0.0,1.0
升级,0.0,3.0,0.0,1.0
靓丽,0.0,3.0,0.0,1.0
8,0.0,10.0,0.0,1.0
形成,0.0,3.0,0.0,1.0
成本,0.0,3.0,0.0,1.0
(,0.0,68.0,0.0,1.0
（,0.0,15.0,0.0,1.0
辉煌,0.0,6.0,0.0,1.0
互助,0.0,3.0,0.0,1.0
jiemian,0.0,12.0,0.0,1.0
img1,0.0,6.0,0.0,1.0
上市,0.0,60.0,0.0,1.0
市委,0.0,3.0,0.0,1.0
表示,0.0,3.0,0.0,1.0
博览会,0.0,3.0,0.0,1.0
尾盘,0.0,9.0,0.0,1.0
鼻祖,0.0,3.0,0.0,1.0
上半年,0.0,24.0,0.0,1.0
17,0.0,9.0,0.0,1.0
在,0.0,12.0,0.0,1.0
临近,0.0,3.0,0.0,1.0
60.80,0.0,3.0,0.0,1.0
合作,0.0,3.0,0.0,1.0
周二,0.0,3.0,0.0,1.0
做大,0.0,3.0,0.0,1.0
文海,1.0,0.0,1.0,0.0
48.29,0.0,3.0,0.0,1.0
今日,0.0,6.0,0.0,1.0
个个,1.0,0.0,1.0,0.0
2.3,0.0,3.0,0.0,1.0
4.36,0.0,3.0,0.0,1.0
筛选,0.0,3.0,0.0,1.0
16,0.0,3.0,0.0,1.0
高价,0.0,3.0,0.0,1.0
SH,0.0,9.0,0.0,1.0
3d67c1ceadd542a27dfcfb50d857f94f,0.0,3.0,0.0,1.0
还,1.0,3.0,0.25,0.75
抢眼,0.0,12.0,0.0,1.0
问题,0.0,3.0,0.0,1.0
12,0.0,6.0,0.0,1.0
65.52,0.0,9.0,0.0,1.0
涨,0.0,39.0,0.0,1.0
600519,0.0,3.0,0.0,1.0
实现,0.0,18.0,0.0,1.0
金徽酒,0.0,3.0,0.0,1.0
占有,0.0,3.0,0.0,1.0
拉,0.0,3.0,0.0,1.0
并,0.0,3.0,0.0,1.0
半年度,0.0,3.0,0.0,1.0
大涨,0.0,10.0,0.0,1.0
9,0.0,6.0,0.0,1.0
关注,0.0,15.0,0.0,1.0
32.22,0.0,9.0,0.0,1.0
召开,0.0,3.0,0.0,1.0
盘后,0.0,3.0,0.0,1.0
4.33,0.0,3.0,0.0,1.0
放量,0.0,3.0,0.0,1.0
验证,0.0,6.0,0.0,1.0
达到,0.0,6.0,0.0,1.0
这一,0.0,6.0,0.0,1.0
潞安,0.0,3.0,0.0,1.0
相一致,0.0,3.0,0.0,1.0
估算,0.0,3.0,0.0,1.0
记者,0.0,3.0,0.0,1.0
地位,0.0,3.0,0.0,1.0
-,0.0,18.0,0.0,1.0
张学文,1.0,0.0,1.0,0.0
19,0.0,2.0,0.0,1.0
二季度,0.0,3.0,0.0,1.0
指标,0.0,3.0,0.0,1.0
净利润,0.0,120.0,0.0,1.0
66.41,0.0,3.0,0.0,1.0
度,0.0,6.0,0.0,1.0
名酒,0.0,3.0,0.0,1.0
整体,0.0,3.0,0.0,1.0
轻松,0.0,3.0,0.0,1.0
而是,0.0,3.0,0.0,1.0
汾阳市,0.0,6.0,0.0,1.0
次,0.0,6.0,0.0,1.0
布局,0.0,6.0,0.0,1.0
日晚,0.0,3.0,0.0,1.0
内,0.0,3.0,0.0,1.0
老白汾,0.0,3.0,0.0,1.0
除了,0.0,3.0,0.0,1.0
教练,1.0,0.0,1.0,0.0
