亿元,3.0,0.0,1.0,0.0
出,0.0,3.0,0.0,1.0
东南,0.0,9.0,0.0,1.0
生产日期,0.0,12.0,0.0,1.0
农业,0.0,42.0,0.0,1.0
越来越,0.0,6.0,0.0,1.0
合肥,0.0,6.0,0.0,1.0
寄宿,3.0,0.0,1.0,0.0
元丰,0.0,3.0,0.0,1.0
步伐,0.0,3.0,0.0,1.0
kbpuWhh8feGty,0.0,3.0,0.0,1.0
成都市,0.0,3.0,0.0,1.0
mmbiz,0.0,48.0,0.0,1.0
促成,0.0,3.0,0.0,1.0
com,0.0,9.0,0.0,1.0
04,0.0,6.0,0.0,1.0
大会战,0.0,9.0,0.0,1.0
COM,6.0,0.0,1.0,0.0
总部,0.0,3.0,0.0,1.0
河南省,0.0,6.0,0.0,1.0
事实,0.0,6.0,0.0,1.0
反哺,0.0,3.0,0.0,1.0
7.45,0.0,6.0,0.0,1.0
hqpick,0.0,3.0,0.0,1.0
7,0.0,36.0,0.0,1.0
AibDZx14TWpAKLEEW8nj8aBJJuAQGg4zbeSAVdicK59ibUQWaH5xDBq0dc2OknlDG7yRYpKhzVqox8mpPKfgz9A,0.0,3.0,0.0,1.0
还有,0.0,3.0,0.0,1.0
】,0.0,9.0,0.0,1.0
SWK,0.0,3.0,0.0,1.0
复混肥,0.0,21.0,0.0,1.0
条,3.0,0.0,1.0,0.0
前沿,0.0,3.0,0.0,1.0
@,0.0,3.0,0.0,1.0
发展,2.0,12.0,0.14285714285714285,0.8571428571428571
成立,0.0,12.0,0.0,1.0
从,0.0,12.0,0.0,1.0
阿里巴巴,0.0,12.0,0.0,1.0
▲,0.0,6.0,0.0,1.0
式,3.0,3.0,0.5,0.5
+,0.0,18.0,0.0,1.0
普尔,0.0,3.0,0.0,1.0
L,0.0,9.0,0.0,1.0
1993,0.0,3.0,0.0,1.0
163,0.0,3.0,0.0,1.0
专业,0.0,9.0,0.0,1.0
民事诉讼,0.0,6.0,0.0,1.0
质权,0.0,3.0,0.0,1.0
消息,0.0,3.0,0.0,1.0
大佬,0.0,6.0,0.0,1.0
生态,0.0,3.0,0.0,1.0
河,0.0,3.0,0.0,1.0
都,0.0,18.0,0.0,1.0
面对面,3.0,0.0,1.0,0.0
如何,0.0,6.0,0.0,1.0
购,0.0,3.0,0.0,1.0
18621667819,0.0,3.0,0.0,1.0
加强,0.0,3.0,0.0,1.0
互动,3.0,12.0,0.2,0.8
营销,0.0,3.0,0.0,1.0
压缩,0.0,3.0,0.0,1.0
农肥,0.0,12.0,0.0,1.0
价格,0.0,6.0,0.0,1.0
养分,0.0,12.0,0.0,1.0
超过,0.0,6.0,0.0,1.0
集,0.0,6.0,0.0,1.0
30Y2hAXktGHLUh928RJ8nicdMOBFAesDQ2FqZER1CsWtIVJOwgakVia2qCwammDEZEFwVanR8NQ,0.0,3.0,0.0,1.0
摩根,2.0,0.0,1.0,0.0
浪漫,0.0,3.0,0.0,1.0
节约资源,0.0,3.0,0.0,1.0
效率,0.0,3.0,0.0,1.0
系在,0.0,6.0,0.0,1.0
阿里,2.0,0.0,1.0,0.0
消费品,0.0,3.0,0.0,1.0
增长,0.0,3.0,0.0,1.0
集团股份,0.0,15.0,0.0,1.0
符合,0.0,3.0,0.0,1.0
签约,0.0,6.0,0.0,1.0
中国,2.0,36.0,0.05263157894736842,0.9473684210526315
延红村,0.0,9.0,0.0,1.0
真的,0.0,3.0,0.0,1.0
商品,0.0,21.0,0.0,1.0
临泉县,0.0,6.0,0.0,1.0
部分,0.0,18.0,0.0,1.0
海尔集团,0.0,3.0,0.0,1.0
现拟,3.0,0.0,1.0,0.0
仓库,6.0,0.0,1.0,0.0
张安兵,0.0,3.0,0.0,1.0
现代化,0.0,6.0,0.0,1.0
豪华,0.0,3.0,0.0,1.0
开发区,0.0,6.0,0.0,1.0
咨询,0.0,3.0,0.0,1.0
:,0.0,45.0,0.0,1.0
邮箱,0.0,3.0,0.0,1.0
039.27,0.0,3.0,0.0,1.0
充分肯定,0.0,3.0,0.0,1.0
会,0.0,15.0,0.0,1.0
一种,0.0,3.0,0.0,1.0
覆盖,0.0,3.0,0.0,1.0
先后,0.0,3.0,0.0,1.0
认证,0.0,21.0,0.0,1.0
002496,0.0,3.0,0.0,1.0
金融界,0.0,3.0,0.0,1.0
拓展,0.0,3.0,0.0,1.0
米勒,0.0,3.0,0.0,1.0
销售量,0.0,3.0,0.0,1.0
5,0.0,16.0,0.0,1.0
化工,0.0,48.0,0.0,1.0
中心,0.0,3.0,0.0,1.0
150,0.0,6.0,0.0,1.0
海大,0.0,3.0,0.0,1.0
白楼,0.0,6.0,0.0,1.0
关联,0.0,6.0,0.0,1.0
对,3.0,21.0,0.125,0.875
峰,0.0,12.0,0.0,1.0
外,0.0,6.0,0.0,1.0
月,3.0,60.0,0.047619047619047616,0.9523809523809523
人,3.0,18.0,0.14285714285714285,0.8571428571428571
此,0.0,18.0,0.0,1.0
起到,0.0,3.0,0.0,1.0
均,0.0,3.0,0.0,1.0
世,0.0,3.0,0.0,1.0
专家,0.0,3.0,0.0,1.0
报道,0.0,6.0,0.0,1.0
相应,0.0,3.0,0.0,1.0
3.41,0.0,6.0,0.0,1.0
诊股,0.0,45.0,0.0,1.0
HoldinGS,0.0,3.0,0.0,1.0
辉隆,0.0,3.0,0.0,1.0
3600,0.0,3.0,0.0,1.0
—,0.0,48.0,0.0,1.0
以下,0.0,6.0,0.0,1.0
新洋,0.0,3.0,0.0,1.0
刘兆辉,0.0,3.0,0.0,1.0
蔡镇,0.0,6.0,0.0,1.0
18,3.0,18.0,0.14285714285714285,0.8571428571428571
芒果,0.0,6.0,0.0,1.0
春霞,0.0,3.0,0.0,1.0
事件,0.0,9.0,0.0,1.0
500,0.0,6.0,0.0,1.0
全球,0.0,6.0,0.0,1.0
控股,0.0,12.0,0.0,1.0
博斯,0.0,3.0,0.0,1.0
其中,0.0,6.0,0.0,1.0
桂湖,0.0,9.0,0.0,1.0
01,3.0,0.0,1.0,0.0
827.84,0.0,3.0,0.0,1.0
负责人,0.0,9.0,0.0,1.0
龙头,0.0,4.0,0.0,1.0
风,0.0,3.0,0.0,1.0
2016,0.0,9.0,0.0,1.0
签署,0.0,12.0,0.0,1.0
金,0.0,54.0,0.0,1.0
作出,0.0,9.0,0.0,1.0
十家,0.0,3.0,0.0,1.0
三方,0.0,6.0,0.0,1.0
后,0.0,3.0,0.0,1.0
145,0.0,3.0,0.0,1.0
现代,0.0,9.0,0.0,1.0
建议,0.0,3.0,0.0,1.0
案情,0.0,12.0,0.0,1.0
之,3.0,18.0,0.14285714285714285,0.8571428571428571
城市,0.0,3.0,0.0,1.0
农民,0.0,18.0,0.0,1.0
eastmoney,0.0,3.0,0.0,1.0
大型,0.0,6.0,0.0,1.0
占,0.0,9.0,0.0,1.0
1843,0.0,6.0,0.0,1.0
环境保护,0.0,3.0,0.0,1.0
时,0.0,12.0,0.0,1.0
22.86,0.0,3.0,0.0,1.0
7.33,0.0,3.0,0.0,1.0
Wood,0.0,3.0,0.0,1.0
浸泡,3.0,0.0,1.0,0.0
领先,0.0,3.0,0.0,1.0
管理,0.0,3.0,0.0,1.0
复核,0.0,3.0,0.0,1.0
受,0.0,6.0,0.0,1.0
案例,0.0,12.0,0.0,1.0
大量,0.0,9.0,0.0,1.0
承担,0.0,6.0,0.0,1.0
现代农业,0.0,6.0,0.0,1.0
名称,0.0,39.0,0.0,1.0
鲁,0.0,3.0,0.0,1.0
改变,0.0,9.0,0.0,1.0
种类,0.0,12.0,0.0,1.0
强,0.0,3.0,0.0,1.0
提交,0.0,3.0,0.0,1.0
旗下,0.0,3.0,0.0,1.0
竞争对手,0.0,9.0,0.0,1.0
2011,0.0,6.0,0.0,1.0
使,0.0,6.0,0.0,1.0
roadshowId,0.0,3.0,0.0,1.0
创始人,0.0,3.0,0.0,1.0
线上,0.0,6.0,0.0,1.0
法院,0.0,6.0,0.0,1.0
致辞,0.0,3.0,0.0,1.0
Druckenmiller,0.0,6.0,0.0,1.0
300,0.0,18.0,0.0,1.0
NASDAQ,0.0,3.0,0.0,1.0
职务,0.0,3.0,0.0,1.0
爆发式,0.0,3.0,0.0,1.0
近日,0.0,6.0,0.0,1.0
商学院,0.0,3.0,0.0,1.0
质量,0.0,6.0,0.0,1.0
新型,0.0,6.0,0.0,1.0
高塔,0.0,6.0,0.0,1.0
服务,0.0,9.0,0.0,1.0
可以,0.0,15.0,0.0,1.0
3602.50,0.0,3.0,0.0,1.0
六,0.0,21.0,0.0,1.0
eHfbYIMh0znTERsYlt9E1iapicIjXNoojygYjqOmX4FB1MxhcSjQqfMFXWPpAOVPQ4p3oS0R4ial2eIg,0.0,3.0,0.0,1.0
体验,3.0,0.0,1.0,0.0
国际品牌,0.0,3.0,0.0,1.0
拥有,0.0,6.0,0.0,1.0
5.54,0.0,6.0,0.0,1.0
有所,0.0,9.0,0.0,1.0
澄清,0.0,6.0,0.0,1.0
鲁商,0.0,12.0,0.0,1.0
：,5.0,225.0,0.021739130434782608,0.9782608695652174
创立,0.0,3.0,0.0,1.0
打造,0.0,3.0,0.0,1.0
涨幅,0.0,25.0,0.0,1.0
烧苗,0.0,9.0,0.0,1.0
实验,0.0,3.0,0.0,1.0
）,3.0,125.0,0.0234375,0.9765625
时刻,0.0,3.0,0.0,1.0
展示,0.0,3.0,0.0,1.0
投资,0.0,9.0,0.0,1.0
经营部,0.0,24.0,0.0,1.0
正在,0.0,9.0,0.0,1.0
1997,0.0,3.0,0.0,1.0
渠道,0.0,6.0,0.0,1.0
项,0.0,18.0,0.0,1.0
8,0.0,12.0,0.0,1.0
有效,0.0,9.0,0.0,1.0
呵护,0.0,3.0,0.0,1.0
低毒,0.0,3.0,0.0,1.0
甜美,0.0,3.0,0.0,1.0
上市,0.0,3.0,0.0,1.0
信息,0.0,9.0,0.0,1.0
委员会,0.0,3.0,0.0,1.0
建立,0.0,3.0,0.0,1.0
正,0.0,3.0,0.0,1.0
博世,0.0,3.0,0.0,1.0
一直,0.0,3.0,0.0,1.0
制药,0.0,9.0,0.0,1.0
发表声明,0.0,6.0,0.0,1.0
云,4.0,0.0,1.0,0.0
化肥,6.0,120.0,0.047619047619047616,0.9523809523809523
平桥区,0.0,3.0,0.0,1.0
LaBounty,0.0,3.0,0.0,1.0
浉,0.0,3.0,0.0,1.0
质押,0.0,15.0,0.0,1.0
注,0.0,3.0,0.0,1.0
加拿大,3.0,0.0,1.0,0.0
广告,0.0,3.0,0.0,1.0
枯黄,0.0,12.0,0.0,1.0
相随,0.0,3.0,0.0,1.0
威高,0.0,3.0,0.0,1.0
五金,0.0,3.0,0.0,1.0
科学院,0.0,12.0,0.0,1.0
公布,0.0,9.0,0.0,1.0
丰富,3.0,0.0,1.0,0.0
jpeg,0.0,27.0,0.0,1.0
盛,0.0,3.0,0.0,1.0
工商,0.0,24.0,0.0,1.0
整理,0.0,3.0,0.0,1.0
股本,0.0,12.0,0.0,1.0
地位,0.0,3.0,0.0,1.0
没有,0.0,24.0,0.0,1.0
联系,0.0,6.0,0.0,1.0
杨猛,0.0,3.0,0.0,1.0
文化,3.0,6.0,0.3333333333333333,0.6666666666666666
种植,0.0,27.0,0.0,1.0
聊城市,0.0,18.0,0.0,1.0
鲁花,0.0,12.0,0.0,1.0
上下,0.0,6.0,0.0,1.0
0.30580933824115464,0.0,3.0,0.0,1.0
艳阳天,0.0,6.0,0.0,1.0
业务,0.0,9.0,0.0,1.0
002170,0.0,6.0,0.0,1.0
来看,0.0,6.0,0.0,1.0
遂平,0.0,3.0,0.0,1.0
等级,0.0,3.0,0.0,1.0
风险,0.0,3.0,0.0,1.0
山东,0.0,21.0,0.0,1.0
发达国家,0.0,3.0,0.0,1.0
通威,0.0,3.0,0.0,1.0
无线,6.0,0.0,1.0,0.0
下午,0.0,3.0,0.0,1.0
住所,0.0,6.0,0.0,1.0
5.0,0.0,9.0,0.0,1.0
村民,0.0,18.0,0.0,1.0
需,0.0,6.0,0.0,1.0
产品,0.0,63.0,0.0,1.0
修枝,0.0,3.0,0.0,1.0
厚道,0.0,15.0,0.0,1.0
主题,3.0,3.0,0.5,0.5
时代,0.0,9.0,0.0,1.0
甚至,0.0,12.0,0.0,1.0
前,0.0,6.0,0.0,1.0
实测值,0.0,18.0,0.0,1.0
高度评价,0.0,3.0,0.0,1.0
或者,0.0,18.0,0.0,1.0
网站,0.0,6.0,0.0,1.0
曝,0.0,18.0,0.0,1.0
走强,0.0,21.0,0.0,1.0
签订,0.0,3.0,0.0,1.0
品牌,0.0,36.0,0.0,1.0
显示,0.0,3.0,0.0,1.0
Craftsman,0.0,3.0,0.0,1.0
转型,0.0,3.0,0.0,1.0
结构,0.0,12.0,0.0,1.0
FACOM,0.0,3.0,0.0,1.0
项目,6.0,0.0,1.0,0.0
党委书记,0.0,9.0,0.0,1.0
表明,0.0,3.0,0.0,1.0
认定,0.0,12.0,0.0,1.0
赵志全,0.0,3.0,0.0,1.0
有着,0.0,6.0,0.0,1.0
交流,3.0,0.0,1.0,0.0
已,0.0,6.0,0.0,1.0
简称,0.0,18.0,0.0,1.0
0.04,0.0,1.0,0.0,1.0
多个,0.0,6.0,0.0,1.0
料,0.0,15.0,0.0,1.0
发生,0.0,6.0,0.0,1.0
Black,0.0,3.0,0.0,1.0
同志,0.0,3.0,0.0,1.0
上称,0.0,3.0,0.0,1.0
通过,0.0,27.0,0.0,1.0
会务,0.0,3.0,0.0,1.0
反,0.0,9.0,0.0,1.0
潍柴,0.0,12.0,0.0,1.0
高,0.0,18.0,0.0,1.0
卖,0.0,3.0,0.0,1.0
工业协会,0.0,3.0,0.0,1.0
紧跟,0.0,3.0,0.0,1.0
说明,0.0,15.0,0.0,1.0
公众,0.0,9.0,0.0,1.0
p5w,0.0,3.0,0.0,1.0
147,0.0,3.0,0.0,1.0
动力,0.0,3.0,0.0,1.0
标普,0.0,3.0,0.0,1.0
药业,0.0,6.0,0.0,1.0
到底,0.0,3.0,0.0,1.0
介绍,3.0,6.0,0.3333333333333333,0.6666666666666666
002470,0.0,6.0,0.0,1.0
靠前,0.0,18.0,0.0,1.0
引入,0.0,3.0,0.0,1.0
有机肥,0.0,3.0,0.0,1.0
其,0.0,12.0,0.0,1.0
9,0.0,6.0,0.0,1.0
当天,0.0,6.0,0.0,1.0
姓名,0.0,6.0,0.0,1.0
fmt,0.0,30.0,0.0,1.0
cn,0.0,24.0,0.0,1.0
发布公告,0.0,6.0,0.0,1.0
0.69,0.0,1.0,0.0,1.0
邓先喜,0.0,3.0,0.0,1.0
VIDMAR,0.0,3.0,0.0,1.0
优化,0.0,6.0,0.0,1.0
因施,0.0,6.0,0.0,1.0
关于,0.0,12.0,0.0,1.0
临,0.0,6.0,0.0,1.0
乡安兵,0.0,3.0,0.0,1.0
驰名商标,0.0,12.0,0.0,1.0
打开,3.0,0.0,1.0,0.0
重视,0.0,3.0,0.0,1.0
带领,0.0,3.0,0.0,1.0
5.510,0.0,1.0,0.0,1.0
尔特,0.0,6.0,0.0,1.0
讲述,0.0,3.0,0.0,1.0
项及,0.0,6.0,0.0,1.0
年度,0.0,6.0,0.0,1.0
效果,0.0,3.0,0.0,1.0
深入,3.0,3.0,0.5,0.5
绿色,0.0,6.0,0.0,1.0
均价,0.0,18.0,0.0,1.0
登报,0.0,6.0,0.0,1.0
总,0.0,24.0,0.0,1.0
多,0.0,15.0,0.0,1.0
11,0.0,3.0,0.0,1.0
3.11,0.0,3.0,0.0,1.0
定制,0.0,18.0,0.0,1.0
包括,0.0,9.0,0.0,1.0
优质,3.0,0.0,1.0,0.0
数,0.0,3.0,0.0,1.0
商家,0.0,6.0,0.0,1.0
不同,0.0,12.0,0.0,1.0
困境,0.0,3.0,0.0,1.0
联盟,0.0,3.0,0.0,1.0
对冲,0.0,3.0,0.0,1.0
许多,0.0,6.0,0.0,1.0
股,0.0,3.0,0.0,1.0
gif,0.0,6.0,0.0,1.0
qpic,0.0,21.0,0.0,1.0
世界,0.0,3.0,0.0,1.0
东昌府区,0.0,18.0,0.0,1.0
英属,3.0,0.0,1.0,0.0
生活,3.0,3.0,0.5,0.5
省农科院,0.0,3.0,0.0,1.0
成员,0.0,3.0,0.0,1.0
海信集团,0.0,3.0,0.0,1.0
担任,0.0,3.0,0.0,1.0
元素,0.0,9.0,0.0,1.0
要涨,0.0,3.0,0.0,1.0
是否,0.0,9.0,0.0,1.0
膨大,0.0,3.0,0.0,1.0
造成,0.0,12.0,0.0,1.0
资产,0.0,3.0,0.0,1.0
程度,0.0,12.0,0.0,1.0
违反,0.0,9.0,0.0,1.0
日电,0.0,3.0,0.0,1.0
vDvDrDYvnVr9qlys8EycZGkgMQrbMEPjnn7uHNcQ,0.0,3.0,0.0,1.0
负责,0.0,3.0,0.0,1.0
国泰君安,0.0,3.0,0.0,1.0
钾福,0.0,3.0,0.0,1.0
本末,0.0,3.0,0.0,1.0
鄂中,0.0,21.0,0.0,1.0
png,0.0,9.0,0.0,1.0
资讯,0.0,3.0,0.0,1.0
鲁北,0.0,18.0,0.0,1.0
建设期,3.0,0.0,1.0,0.0
去年,0.0,3.0,0.0,1.0
登记证,0.0,12.0,0.0,1.0
提高,0.0,3.0,0.0,1.0
至今已有,0.0,3.0,0.0,1.0
再次,0.0,3.0,0.0,1.0
赔偿损失,0.0,6.0,0.0,1.0
相近,0.0,6.0,0.0,1.0
从事,0.0,3.0,0.0,1.0
下,0.0,3.0,0.0,1.0
乐东,0.0,12.0,0.0,1.0
2012,0.0,6.0,0.0,1.0
涨价,0.0,6.0,0.0,1.0
1688,0.0,18.0,0.0,1.0
情况,0.0,12.0,0.0,1.0
K2O,0.0,9.0,0.0,1.0
、,12.0,429.0,0.027210884353741496,0.9727891156462585
抽查,0.0,30.0,0.0,1.0
款,0.0,12.0,0.0,1.0
说明会,0.0,6.0,0.0,1.0
一个,0.0,3.0,0.0,1.0
山东省政府,0.0,9.0,0.0,1.0
组织,0.0,6.0,0.0,1.0
高质,0.0,3.0,0.0,1.0
https,0.0,3.0,0.0,1.0
土肥,0.0,3.0,0.0,1.0
纷纷,0.0,3.0,0.0,1.0
金海,0.0,3.0,0.0,1.0
啤,0.0,9.0,0.0,1.0
公司总部,0.0,3.0,0.0,1.0
责任,0.0,6.0,0.0,1.0
重磅,0.0,3.0,0.0,1.0
产生,0.0,6.0,0.0,1.0
当阳,6.0,0.0,1.0,0.0
故事,0.0,3.0,0.0,1.0
分析,0.0,12.0,0.0,1.0
骑车,3.0,0.0,1.0,0.0
=,0.0,66.0,0.0,1.0
概念,0.0,3.0,0.0,1.0
假冒,0.0,18.0,0.0,1.0
周三,0.0,3.0,0.0,1.0
武汉,6.0,0.0,1.0,0.0
深度,0.0,3.0,0.0,1.0
所复肥,0.0,3.0,0.0,1.0
手段,0.0,9.0,0.0,1.0
.,0.0,99.0,0.0,1.0
人数,3.0,0.0,1.0,0.0
鲁化,0.0,3.0,0.0,1.0
个人,0.0,6.0,0.0,1.0
2,0.0,27.0,0.0,1.0
农产品,0.0,6.0,0.0,1.0
权益,0.0,3.0,0.0,1.0
政策,0.0,3.0,0.0,1.0
入住,3.0,0.0,1.0,0.0
预期,0.0,3.0,0.0,1.0
市场,0.0,21.0,0.0,1.0
天真无邪,0.0,3.0,0.0,1.0
P2O5,0.0,18.0,0.0,1.0
异动,0.0,1.0,0.0,1.0
焦点,0.0,6.0,0.0,1.0
酒业,0.0,3.0,0.0,1.0
推动,0.0,3.0,0.0,1.0
卖点,3.0,0.0,1.0,0.0
追求,0.0,6.0,0.0,1.0
网上,0.0,6.0,0.0,1.0
投稿,0.0,3.0,0.0,1.0
诚信,0.0,3.0,0.0,1.0
三安,0.0,9.0,0.0,1.0
8aBJJuAQGg4eEaCicibKMmqdzZ17ia94Q8Libod99jGsVMFkQKfRwT1X6Dys2vo3bxPmA,0.0,3.0,0.0,1.0
德鲁,0.0,3.0,0.0,1.0
rs,0.0,3.0,0.0,1.0
夺旗,3.0,0.0,1.0,0.0
牌,0.0,3.0,0.0,1.0
误认为,0.0,6.0,0.0,1.0
洲,0.0,3.0,0.0,1.0
严苛,0.0,3.0,0.0,1.0
同意,0.0,6.0,0.0,1.0
DECKER,0.0,3.0,0.0,1.0
人为,0.0,3.0,0.0,1.0
马寺,0.0,6.0,0.0,1.0
主张,0.0,6.0,0.0,1.0
较大,0.0,3.0,0.0,1.0
UBC,6.0,0.0,1.0,0.0
积极性,0.0,6.0,0.0,1.0
正式,0.0,3.0,0.0,1.0
经,3.0,0.0,1.0,0.0
标注,0.0,6.0,0.0,1.0
因,0.0,6.0,0.0,1.0
GTibxDnlHfaSiaoIUVkQiaLpNQkjk2SHakib0UeWZWfpia6IKjSw,0.0,3.0,0.0,1.0
前述,0.0,6.0,0.0,1.0
标志,0.0,6.0,0.0,1.0
主要,0.0,12.0,0.0,1.0
170,0.0,9.0,0.0,1.0
Michael,0.0,3.0,0.0,1.0
继续,0.0,3.0,0.0,1.0
★,0.0,3.0,0.0,1.0
全景,0.0,3.0,0.0,1.0
一,0.0,3.0,0.0,1.0
指引方向,0.0,3.0,0.0,1.0
努力提高,0.0,3.0,0.0,1.0
获十环,0.0,9.0,0.0,1.0
湖北,0.0,30.0,0.0,1.0
肥业,0.0,24.0,0.0,1.0
肥,0.0,6.0,0.0,1.0
经济作物,0.0,3.0,0.0,1.0
批复,0.0,6.0,0.0,1.0
构成,0.0,6.0,0.0,1.0
shtml,0.0,3.0,0.0,1.0
达,0.0,3.0,0.0,1.0
号,0.0,27.0,0.0,1.0
不断,0.0,3.0,0.0,1.0
Frederick,0.0,3.0,0.0,1.0
标识,0.0,6.0,0.0,1.0
DeWALT,0.0,3.0,0.0,1.0
复合肥,0.0,57.0,0.0,1.0
美国,0.0,51.0,0.0,1.0
一系列,0.0,3.0,0.0,1.0
回,0.0,3.0,0.0,1.0
日讯,0.0,9.0,0.0,1.0
活,0.0,3.0,0.0,1.0
中国区,0.0,3.0,0.0,1.0
临门,0.0,3.0,0.0,1.0
2.97,0.0,6.0,0.0,1.0
处于,0.0,3.0,0.0,1.0
行为,0.0,3.0,0.0,1.0
总经理,0.0,6.0,0.0,1.0
T,0.0,3.0,0.0,1.0
],0.0,6.0,0.0,1.0
柳化报,0.0,6.0,0.0,1.0
站,0.0,6.0,0.0,1.0
销售,0.0,18.0,0.0,1.0
征得,0.0,6.0,0.0,1.0
发布,0.0,6.0,0.0,1.0
余亩,0.0,12.0,0.0,1.0
10.01,0.0,7.0,0.0,1.0
擅自,0.0,9.0,0.0,1.0
位居,3.0,0.0,1.0,0.0
骏化,0.0,6.0,0.0,1.0
家庭,6.0,0.0,1.0,0.0
重点,3.0,0.0,1.0,0.0
践行,0.0,3.0,0.0,1.0
IPCOM,6.0,0.0,1.0,0.0
门,3.0,0.0,1.0,0.0
大,0.0,6.0,0.0,1.0
亩,0.0,6.0,0.0,1.0
损害,0.0,9.0,0.0,1.0
26,0.0,6.0,0.0,1.0
小麦,0.0,12.0,0.0,1.0
简,0.0,3.0,0.0,1.0
哥伦比亚大学,3.0,0.0,1.0,0.0
合格,0.0,99.0,0.0,1.0
28,0.0,3.0,0.0,1.0
淮阳县,0.0,18.0,0.0,1.0
价格下降,0.0,3.0,0.0,1.0
推荐,0.0,3.0,0.0,1.0
设立,0.0,6.0,0.0,1.0
商标,0.0,18.0,0.0,1.0
舒适,0.0,3.0,0.0,1.0
环保,0.0,36.0,0.0,1.0
今日,0.0,10.0,0.0,1.0
sTE2Vfe,0.0,3.0,0.0,1.0
基地,0.0,3.0,0.0,1.0
SQuXhj06Jxg4gSALOMrCAO2xZsmWfpib6WEgBPRO5ibubA3HlE49tAfE0UbY0kCgf2kxV56yk6ccW4S1CqOTxNuA,0.0,3.0,0.0,1.0
工具,0.0,9.0,0.0,1.0
电话,0.0,3.0,0.0,1.0
目的,0.0,3.0,0.0,1.0
客户,3.0,3.0,0.5,0.5
7.09,0.0,6.0,0.0,1.0
学,3.0,0.0,1.0,0.0
看好,2.0,0.0,1.0,0.0
4006061843,0.0,3.0,0.0,1.0
涨,2.0,33.0,0.05714285714285714,0.9428571428571428
最大,0.0,12.0,0.0,1.0
降价,0.0,3.0,0.0,1.0
复合肥料,0.0,30.0,0.0,1.0
SRC,0.0,30.0,0.0,1.0
生产,0.0,51.0,0.0,1.0
关注,0.0,9.0,0.0,1.0
透露,0.0,6.0,0.0,1.0
数占,0.0,3.0,0.0,1.0
记者,0.0,9.0,0.0,1.0
环节,0.0,3.0,0.0,1.0
公,0.0,3.0,0.0,1.0
经销,0.0,12.0,0.0,1.0
提起,0.0,6.0,0.0,1.0
系列,0.0,3.0,0.0,1.0
回答,0.0,9.0,0.0,1.0
饲料,0.0,3.0,0.0,1.0
未达,0.0,3.0,0.0,1.0
130,0.0,3.0,0.0,1.0
苹果,0.0,3.0,0.0,1.0
451.88,0.0,3.0,0.0,1.0
阿胶,0.0,12.0,0.0,1.0
黑旋风,0.0,3.0,0.0,1.0
十环,0.0,9.0,0.0,1.0
共赢,0.0,3.0,0.0,1.0
辞职报告,0.0,3.0,0.0,1.0
张贵民,0.0,3.0,0.0,1.0
非常重视,0.0,3.0,0.0,1.0
建设项目,3.0,0.0,1.0,0.0
股东,0.0,6.0,0.0,1.0
赛,3.0,0.0,1.0,0.0
2017,3.0,15.0,0.16666666666666666,0.8333333333333334
龙眼,0.0,3.0,0.0,1.0
六倍,2.0,0.0,1.0,0.0
空间,0.0,3.0,0.0,1.0
