7,0.0,9.0,0.0,1.0
JN,0.0,3.0,0.0,1.0
宣教,0.0,3.0,0.0,1.0
检验所,0.0,6.0,0.0,1.0
文化遗产,0.0,3.0,0.0,1.0
看看,6.0,0.0,1.0,0.0
】,3.0,15.0,0.16666666666666666,0.8333333333333334
上,0.0,3.0,0.0,1.0
买进,0.0,3.0,0.0,1.0
账簿,0.0,9.0,0.0,1.0
新装,0.0,9.0,0.0,1.0
关于,0.0,3.0,0.0,1.0
现,0.0,3.0,0.0,1.0
@,0.0,3.0,0.0,1.0
眼药,0.0,12.0,0.0,1.0
泰康,0.0,6.0,0.0,1.0
?,0.0,24.0,0.0,1.0
标准,0.0,3.0,0.0,1.0
/,0.0,78.0,0.0,1.0
龙,3.0,0.0,1.0,0.0
途径,0.0,6.0,0.0,1.0
报表,0.0,3.0,0.0,1.0
一定,0.0,3.0,0.0,1.0
这种,0.0,6.0,0.0,1.0
北京城,0.0,3.0,0.0,1.0
许锡忠,0.0,3.0,0.0,1.0
物质,0.0,3.0,0.0,1.0
隐匿,0.0,9.0,0.0,1.0
11,0.0,15.0,0.0,1.0
规格,0.0,3.0,0.0,1.0
预防,0.0,6.0,0.0,1.0
而言,0.0,3.0,0.0,1.0
举报电话,0.0,3.0,0.0,1.0
亿以,0.0,3.0,0.0,1.0
包括,0.0,3.0,0.0,1.0
忌劣,0.0,3.0,0.0,1.0
治愈,0.0,3.0,0.0,1.0
据,0.0,3.0,0.0,1.0
45g,0.0,3.0,0.0,1.0
加强,0.0,3.0,0.0,1.0
官网,0.0,3.0,0.0,1.0
08,0.0,3.0,0.0,1.0
myl1582jw,0.0,3.0,0.0,1.0
脚,0.0,3.0,0.0,1.0
趁,3.0,0.0,1.0,0.0
珍珠,0.0,3.0,0.0,1.0
白内障,0.0,3.0,0.0,1.0
blH6icHr7Reso1tvLWvUXkIVVd7Yrwvic2Xhx900PAktUIQGWrYPZBygbE8Q,0.0,3.0,0.0,1.0
内置,0.0,3.0,0.0,1.0
一位,0.0,3.0,0.0,1.0
gif,0.0,3.0,0.0,1.0
qpic,0.0,12.0,0.0,1.0
维,0.0,3.0,0.0,1.0
左侧,0.0,3.0,0.0,1.0
世界,3.0,0.0,1.0,0.0
交运,0.0,3.0,0.0,1.0
不错,0.0,3.0,0.0,1.0
150609,0.0,3.0,0.0,1.0
炮制,0.0,6.0,0.0,1.0
京城,0.0,3.0,0.0,1.0
论文,0.0,3.0,0.0,1.0
三名,0.0,3.0,0.0,1.0
职务犯罪,0.0,6.0,0.0,1.0
国家,0.0,27.0,0.0,1.0
干净,0.0,3.0,0.0,1.0
八味,0.0,6.0,0.0,1.0
1506090.5,0.0,3.0,0.0,1.0
廉洁自律,0.0,3.0,0.0,1.0
仍,0.0,3.0,0.0,1.0
集团股份,0.0,18.0,0.0,1.0
药品,0.0,36.0,0.0,1.0
01JN,0.0,3.0,0.0,1.0
C28H32O150,0.0,3.0,0.0,1.0
人家,6.0,0.0,1.0,0.0
青光眼,0.0,3.0,0.0,1.0
名叫,0.0,3.0,0.0,1.0
踹,0.0,3.0,0.0,1.0
独此一家,0.0,3.0,0.0,1.0
),0.0,9.0,0.0,1.0
做到,0.0,3.0,0.0,1.0
金融,0.0,6.0,0.0,1.0
87291163,0.0,3.0,0.0,1.0
双,0.0,3.0,0.0,1.0
上海,0.0,3.0,0.0,1.0
等,0.0,18.0,0.0,1.0
号,0.0,3.0,0.0,1.0
74,0.0,3.0,0.0,1.0
部分,0.0,3.0,0.0,1.0
世纪,0.0,3.0,0.0,1.0
金意陶,0.0,3.0,0.0,1.0
jpg,0.0,9.0,0.0,1.0
选取,0.0,3.0,0.0,1.0
规章制度,0.0,3.0,0.0,1.0
素材,0.0,3.0,0.0,1.0
人员,0.0,3.0,0.0,1.0
SRC,0.0,12.0,0.0,1.0
组方,0.0,6.0,0.0,1.0
2017,0.0,6.0,0.0,1.0
情况,0.0,3.0,0.0,1.0
原料,0.0,3.0,0.0,1.0
—,0.0,3.0,0.0,1.0
企业,0.0,15.0,0.0,1.0
拥有,0.0,9.0,0.0,1.0
；,0.0,6.0,0.0,1.0
年轻,3.0,0.0,1.0,0.0
苛刻,0.0,3.0,0.0,1.0
[,0.0,3.0,0.0,1.0
请,0.0,3.0,0.0,1.0
万元,0.0,9.0,0.0,1.0
股票,0.0,3.0,0.0,1.0
消费,0.0,12.0,0.0,1.0
36,0.0,3.0,0.0,1.0
招募,0.0,6.0,0.0,1.0
配伍,0.0,3.0,0.0,1.0
之方,0.0,3.0,0.0,1.0
pLVEZZHrq8CmccvaaqZibZiaG1Zupsasy8dI8MWrxWn7iaiaNgDp85w,0.0,3.0,0.0,1.0
八宝,0.0,24.0,0.0,1.0
马聚源,0.0,3.0,0.0,1.0
三峡,0.0,3.0,0.0,1.0
黑榜,0.0,15.0,0.0,1.0
对,0.0,6.0,0.0,1.0
来源,0.0,6.0,0.0,1.0
以,0.0,3.0,0.0,1.0
结果,0.0,3.0,0.0,1.0
炉甘石,0.0,3.0,0.0,1.0
为君,0.0,3.0,0.0,1.0
武汉,0.0,6.0,0.0,1.0
年代,0.0,3.0,0.0,1.0
马应龙,6.0,111.0,0.05128205128205128,0.9487179487179487
硇砂,0.0,3.0,0.0,1.0
存在,0.0,3.0,0.0,1.0
东风,0.0,6.0,0.0,1.0
.,0.0,30.0,0.0,1.0
新,0.0,3.0,0.0,1.0
wx,0.0,21.0,0.0,1.0
古,0.0,3.0,0.0,1.0
http,0.0,12.0,0.0,1.0
忌,0.0,3.0,0.0,1.0
要求,0.0,3.0,0.0,1.0
二维码,0.0,3.0,0.0,1.0
双鹤,0.0,3.0,0.0,1.0
无果,0.0,3.0,0.0,1.0
流传,0.0,3.0,0.0,1.0
华润,0.0,3.0,0.0,1.0
予以,0.0,3.0,0.0,1.0
吸取,0.0,3.0,0.0,1.0
公诸于世,0.0,3.0,0.0,1.0
承袭,0.0,3.0,0.0,1.0
是,0.0,9.0,0.0,1.0
四大,0.0,3.0,0.0,1.0
地奥司,0.0,3.0,0.0,1.0
食品,0.0,3.0,0.0,1.0
安利,0.0,3.0,0.0,1.0
 ,0.0,69.0,0.0,1.0
更好,0.0,3.0,0.0,1.0
因,0.0,3.0,0.0,1.0
董事长,0.0,12.0,0.0,1.0
>,0.0,24.0,0.0,1.0
正是,0.0,3.0,0.0,1.0
头顶,0.0,3.0,0.0,1.0
净化器,0.0,3.0,0.0,1.0
435,0.0,9.0,0.0,1.0
新材,0.0,3.0,0.0,1.0
质监,0.0,3.0,0.0,1.0
2016,0.0,3.0,0.0,1.0
亿,0.0,3.0,0.0,1.0
从未,0.0,3.0,0.0,1.0
=,0.0,33.0,0.0,1.0
会计,0.0,9.0,0.0,1.0
87291149,0.0,3.0,0.0,1.0
以来,0.0,3.0,0.0,1.0
罪,0.0,9.0,0.0,1.0
配方,0.0,6.0,0.0,1.0
内联升,0.0,3.0,0.0,1.0
之,0.0,6.0,0.0,1.0
经,0.0,3.0,0.0,1.0
廉洁,0.0,9.0,0.0,1.0
惑乱,0.0,3.0,0.0,1.0
被,0.0,3.0,0.0,1.0
复方,0.0,6.0,0.0,1.0
技艺,0.0,6.0,0.0,1.0
诞生,0.0,3.0,0.0,1.0
20,0.0,6.0,0.0,1.0
8ibKkEuEYm987Dsl79rjbxh6icaHlebzKeR3jQm8LLygsTBgDxQcHbR1PTGmmFDQzBpHMYCZxw,0.0,3.0,0.0,1.0
圈,0.0,6.0,0.0,1.0
并且,0.0,3.0,0.0,1.0
地址,0.0,3.0,0.0,1.0
有限公司,0.0,27.0,0.0,1.0
　,0.0,144.0,0.0,1.0
关注,0.0,6.0,0.0,1.0
葛思德,0.0,3.0,0.0,1.0
利血平,0.0,3.0,0.0,1.0
假药,0.0,3.0,0.0,1.0
工作部,0.0,3.0,0.0,1.0
牛黄,0.0,3.0,0.0,1.0
硼砂,0.0,3.0,0.0,1.0
买,0.0,6.0,0.0,1.0
马克,3.0,0.0,1.0,0.0
眼膏,0.0,21.0,0.0,1.0
市值,0.0,6.0,0.0,1.0
2011,0.0,3.0,0.0,1.0
课堂,0.0,9.0,0.0,1.0
电源线,0.0,3.0,0.0,1.0
QLZdhCnr1dCJMdkicSHL42b6CA7GJ6VeYzDiaClzEx1JbW98N6ORzKPMkw5KicRxQghjYuA,0.0,3.0,0.0,1.0
我要,3.0,0.0,1.0,0.0
寻医问药,0.0,3.0,0.0,1.0
瑞肤祥,0.0,3.0,0.0,1.0
空气,0.0,3.0,0.0,1.0
冰片,0.0,3.0,0.0,1.0
中药,0.0,3.0,0.0,1.0
同时,0.0,3.0,0.0,1.0
发现,0.0,3.0,0.0,1.0
渊源,0.0,3.0,0.0,1.0
大连市,0.0,6.0,0.0,1.0
近日,0.0,6.0,0.0,1.0
到处,0.0,3.0,0.0,1.0
32xonicfRFicNrsLHonkj3Giaic91Yl4Vw2lY4Mao8Q7,0.0,3.0,0.0,1.0
行为,0.0,3.0,0.0,1.0
],0.0,3.0,0.0,1.0
配备,0.0,3.0,0.0,1.0
八位,0.0,3.0,0.0,1.0
化,0.0,3.0,0.0,1.0
027,0.0,3.0,0.0,1.0
_,0.0,33.0,0.0,1.0
商人,0.0,3.0,0.0,1.0
康生,0.0,3.0,0.0,1.0
奥司,0.0,6.0,0.0,1.0
李尔,0.0,6.0,0.0,1.0
mBhjeC9p0icXGFiaMKcS0X5GeVPLYm0jng,0.0,3.0,0.0,1.0
着,0.0,3.0,0.0,1.0
标示,0.0,9.0,0.0,1.0
苏,0.0,3.0,0.0,1.0
监督管理,0.0,6.0,0.0,1.0
小,0.0,3.0,0.0,1.0
民谣,0.0,6.0,0.0,1.0
蒙药,0.0,3.0,0.0,1.0
名单,0.0,3.0,0.0,1.0
发布,0.0,21.0,0.0,1.0
赤峰,0.0,3.0,0.0,1.0
身穿,0.0,3.0,0.0,1.0
食品药品,0.0,6.0,0.0,1.0
科技,0.0,6.0,0.0,1.0
会计凭证,0.0,9.0,0.0,1.0
冒牌,0.0,3.0,0.0,1.0
：,0.0,24.0,0.0,1.0
机构,0.0,6.0,0.0,1.0
检品,0.0,3.0,0.0,1.0
患有,0.0,3.0,0.0,1.0
病例,0.0,3.0,0.0,1.0
听,3.0,0.0,1.0,0.0
权威,0.0,15.0,0.0,1.0
陈平,0.0,3.0,0.0,1.0
古方,0.0,3.0,0.0,1.0
）,3.0,3.0,0.5,0.5
合格,0.0,33.0,0.0,1.0
6,0.0,3.0,0.0,1.0
8,0.0,3.0,0.0,1.0
磁砖,0.0,3.0,0.0,1.0
(,0.0,9.0,0.0,1.0
防治,0.0,3.0,0.0,1.0
（,3.0,3.0,0.5,0.5
依据,0.0,3.0,0.0,1.0
方法,0.0,3.0,0.0,1.0
上市,0.0,9.0,0.0,1.0
1,0.0,3.0,0.0,1.0
com,0.0,3.0,0.0,1.0
美国,0.0,3.0,0.0,1.0
开拓创新,0.0,3.0,0.0,1.0
简单,0.0,3.0,0.0,1.0
金石,0.0,3.0,0.0,1.0
老年性,0.0,3.0,0.0,1.0
批次,0.0,15.0,0.0,1.0
一直,0.0,3.0,0.0,1.0
制药,0.0,6.0,0.0,1.0
实习生,0.0,6.0,0.0,1.0
源于,0.0,3.0,0.0,1.0
第,0.0,3.0,0.0,1.0
如下,0.0,3.0,0.0,1.0
、,0.0,78.0,0.0,1.0
让,0.0,3.0,0.0,1.0
IMAGE,0.0,12.0,0.0,1.0
配制,0.0,3.0,0.0,1.0
琥珀,0.0,3.0,0.0,1.0
为,0.0,18.0,0.0,1.0
公司,0.0,9.0,0.0,1.0
进,0.0,3.0,0.0,1.0
88,0.0,3.0,0.0,1.0
1Yl4Vw2licF8iaFZ0MRicA3qSYJVWNWuEM6qGvgajfH2D0ibicApRA8hESTb8eaCu6w,0.0,3.0,0.0,1.0
年薪,0.0,3.0,0.0,1.0
长谷,0.0,3.0,0.0,1.0
用,0.0,3.0,0.0,1.0
抽检,0.0,18.0,0.0,1.0
含量,0.0,6.0,0.0,1.0
生产,0.0,30.0,0.0,1.0
jpeg,0.0,6.0,0.0,1.0
OIxHibCKDwJia1BHcYpQVHo1pxIYKmSqyTSdFicwQ5HtOLuWiadyiagn9QzCTibVI7mwwfDGmWG6mGU5Iz5OrWejicenQ,0.0,3.0,0.0,1.0
今天,0.0,3.0,0.0,1.0
指,0.0,3.0,0.0,1.0
合理,0.0,3.0,0.0,1.0
在,0.0,9.0,0.0,1.0
一个,0.0,3.0,0.0,1.0
现在,0.0,3.0,0.0,1.0
通告,0.0,12.0,0.0,1.0
-,0.0,9.0,0.0,1.0
唯优,0.0,3.0,0.0,1.0
|,0.0,15.0,0.0,1.0
系列,0.0,6.0,0.0,1.0
召回,0.0,3.0,0.0,1.0
轻松,3.0,0.0,1.0,0.0
宜昌,0.0,3.0,0.0,1.0
入药,0.0,3.0,0.0,1.0
药材,0.0,6.0,0.0,1.0
清末,0.0,3.0,0.0,1.0
下,0.0,3.0,0.0,1.0
麝香,0.0,6.0,0.0,1.0
制作,0.0,6.0,0.0,1.0
g,0.0,3.0,0.0,1.0
160513,0.0,3.0,0.0,1.0
2.87,0.0,3.0,0.0,1.0
