WRGz2LWLARA4gKW844LKkgcbicJcBIZLIeAmBLGzVObh3SkOlibI5865Uy8HbRbzr9MI4eRnrxBZibKhibh8jWPCMA,0.0,5.0,0.0,1.0
783.000,0.0,5.0,0.0,1.0
2.64,0.0,60.0,0.0,1.0
指明,0.0,5.0,0.0,1.0
致,0.0,15.0,0.0,1.0
000638,0.0,45.0,0.0,1.0
几百倍,0.0,15.0,0.0,1.0
6.063,0.0,5.0,0.0,1.0
12.96,0.0,95.0,0.0,1.0
环境工程,0.0,5.0,0.0,1.0
受托,0.0,20.0,0.0,1.0
17.12,0.0,10.0,0.0,1.0
请,0.0,400.0,0.0,1.0
138.574,0.0,10.0,0.0,1.0
早日,0.0,5.0,0.0,1.0
再调,0.0,5.0,0.0,1.0
不放过,0.0,5.0,0.0,1.0
038.402,0.0,30.0,0.0,1.0
982265269.16289600022,0.0,5.0,0.0,1.0
市场份额,0.0,15.0,0.0,1.0
不管,0.0,10.0,0.0,1.0
稀有金属,0.0,10.0,0.0,1.0
752.30300075,0.0,10.0,0.0,1.0
拉起,0.0,10.0,0.0,1.0
第个,0.0,15.0,0.0,1.0
滑翔伞,0.0,5.0,0.0,1.0
300249,0.0,85.0,0.0,1.0
交付,0.0,10.0,0.0,1.0
张老师,0.0,15.0,0.0,1.0
14.96,0.0,60.0,0.0,1.0
亚星,0.0,5.0,0.0,1.0
5437.7337,0.0,10.0,0.0,1.0
中衡,0.0,55.0,0.0,1.0
0.345,0.0,5.0,0.0,1.0
三指,0.0,5.0,0.0,1.0
追进,0.0,10.0,0.0,1.0
330.00,0.0,5.0,0.0,1.0
羊城晚报,0.0,5.0,0.0,1.0
元宵节,0.0,15.0,0.0,1.0
56.44,0.0,40.0,0.0,1.0
和荣,0.0,5.0,0.0,1.0
知识面,0.0,5.0,0.0,1.0
221,0.0,15.0,0.0,1.0
坐轿,0.0,5.0,0.0,1.0
许海荣,0.0,15.0,0.0,1.0
002048,0.0,70.0,0.0,1.0
偶然,0.0,5.0,0.0,1.0
争论,0.0,5.0,0.0,1.0
086,0.0,25.0,0.0,1.0
3.8971,0.0,5.0,0.0,1.0
1.771,0.0,5.0,0.0,1.0
股份有限,0.0,5.0,0.0,1.0
形态,0.0,30.0,0.0,1.0
观光农业,0.0,10.0,0.0,1.0
维尔,0.0,20.0,0.0,1.0
造成,0.0,40.0,0.0,1.0
本质,0.0,25.0,0.0,1.0
首次,0.0,190.0,0.0,1.0
担保,0.0,30.0,0.0,1.0
大门,0.0,5.0,0.0,1.0
富邦,0.0,20.0,0.0,1.0
煤化,0.0,20.0,0.0,1.0
html,0.0,5.0,0.0,1.0
几百年,0.0,5.0,0.0,1.0
4.805,0.0,5.0,0.0,1.0
116.1510,0.0,5.0,0.0,1.0
100,0.0,1185.0,0.0,1.0
汗颜,0.0,10.0,0.0,1.0
3377002085,0.0,5.0,0.0,1.0
056.000,0.0,5.0,0.0,1.0
急,0.0,5.0,0.0,1.0
讲坛,0.0,5.0,0.0,1.0
四倍,0.0,40.0,0.0,1.0
慷慨,0.0,25.0,0.0,1.0
450.008,0.0,10.0,0.0,1.0
必拓,0.0,5.0,0.0,1.0
老总,0.0,5.0,0.0,1.0
902271406.76288600699,0.0,5.0,0.0,1.0
390,0.0,15.0,0.0,1.0
300200,0.0,5.0,0.0,1.0
9636300527,0.0,5.0,0.0,1.0
19.4014,0.0,5.0,0.0,1.0
29.8,0.0,20.0,0.0,1.0
魔镜,0.0,25.0,0.0,1.0
汉邦,0.0,65.0,0.0,1.0
供气,0.0,5.0,0.0,1.0
比均,0.0,25.0,0.0,1.0
女士,0.0,140.0,0.0,1.0
496974.490,0.0,10.0,0.0,1.0
盈余,0.0,10.0,0.0,1.0
例赞,0.0,5.0,0.0,1.0
芹,0.0,5.0,0.0,1.0
1300,0.0,10.0,0.0,1.0
值得一提的是,0.0,95.0,0.0,1.0
康跃,0.0,5.0,0.0,1.0
联,0.0,45.0,0.0,1.0
13002311,0.0,5.0,0.0,1.0
梦,0.0,25.0,0.0,1.0
600172,0.0,5.0,0.0,1.0
厉害,0.0,20.0,0.0,1.0
其前,0.0,35.0,0.0,1.0
往往,0.0,110.0,0.0,1.0
生产,0.0,85.0,0.0,1.0
601166,0.0,30.0,0.0,1.0
8733002310,0.0,5.0,0.0,1.0
董,0.0,10.0,0.0,1.0
昨看,0.0,5.0,0.0,1.0
印发,0.0,40.0,0.0,1.0
51600197,0.0,5.0,0.0,1.0
责任,0.0,65.0,0.0,1.0
有限公司,0.0,5085.0,0.0,1.0
670.08,0.0,5.0,0.0,1.0
选入,0.0,5.0,0.0,1.0
海岛,0.0,5.0,0.0,1.0
亿总,0.0,5.0,0.0,1.0
1300207,0.0,10.0,0.0,1.0
1.3312601021,0.0,5.0,0.0,1.0
266.006,0.0,5.0,0.0,1.0
发行人,0.0,45.0,0.0,1.0
352.39603288,0.0,10.0,0.0,1.0
换,0.0,80.0,0.0,1.0
7.02,0.0,5.0,0.0,1.0
监督管理,0.0,5.0,0.0,1.0
50MW,0.0,5.0,0.0,1.0
549.33,0.0,10.0,0.0,1.0
188419497,0.0,5.0,0.0,1.0
匹,0.0,25.0,0.0,1.0
重组,0.0,225.0,0.0,1.0
柏科,0.0,5.0,0.0,1.0
连通,0.0,10.0,0.0,1.0
丰林,0.0,10.0,0.0,1.0
36.92,0.0,5.0,0.0,1.0
670.003,0.0,5.0,0.0,1.0
除罗普,0.0,20.0,0.0,1.0
告,0.0,15.0,0.0,1.0
现场会议,0.0,5.0,0.0,1.0
支撑,0.0,170.0,0.0,1.0
250.50600081,0.0,5.0,0.0,1.0
10027651,0.0,10.0,0.0,1.0
1320.78,0.0,5.0,0.0,1.0
872.00,0.0,5.0,0.0,1.0
从此,0.0,5.0,0.0,1.0
002294,0.0,10.0,0.0,1.0
乐天,0.0,35.0,0.0,1.0
1.8919,0.0,5.0,0.0,1.0
2016,0.0,6250.0,0.0,1.0
20.23,0.0,40.0,0.0,1.0
保守,0.0,15.0,0.0,1.0
亩,0.0,85.0,0.0,1.0
余个,0.0,15.0,0.0,1.0
01002310,0.0,20.0,0.0,1.0
Wabuska,0.0,5.0,0.0,1.0
0.3578,0.0,5.0,0.0,1.0
认出,0.0,5.0,0.0,1.0
牲口,0.0,10.0,0.0,1.0
0.355,0.0,5.0,0.0,1.0
17.14,0.0,5.0,0.0,1.0
扩大,0.0,40.0,0.0,1.0
448,0.0,20.0,0.0,1.0
于本周,0.0,25.0,0.0,1.0
万尚品,0.0,5.0,0.0,1.0
32.218114,0.0,5.0,0.0,1.0
544.919603766,0.0,5.0,0.0,1.0
965,0.0,25.0,0.0,1.0
664,0.0,5.0,0.0,1.0
250.00,0.0,10.0,0.0,1.0
老股民,0.0,25.0,0.0,1.0
000978,0.0,5.0,0.0,1.0
简述,0.0,5.0,0.0,1.0
28300422,0.0,5.0,0.0,1.0
极力,0.0,50.0,0.0,1.0
549,0.0,20.0,0.0,1.0
运营,0.0,1265.0,0.0,1.0
顺威,0.0,5.0,0.0,1.0
563.503,0.0,5.0,0.0,1.0
1.63,0.0,25.0,0.0,1.0
084.83,0.0,5.0,0.0,1.0
午盘,0.0,10.0,0.0,1.0
露,0.0,5.0,0.0,1.0
何方,0.0,5.0,0.0,1.0
水陆,0.0,5.0,0.0,1.0
650.00,0.0,20.0,0.0,1.0
696.483,0.0,5.0,0.0,1.0
5.014,0.0,10.0,0.0,1.0
SZ002230,0.0,5.0,0.0,1.0
深受,0.0,10.0,0.0,1.0
前高,0.0,5.0,0.0,1.0
力度,0.0,160.0,0.0,1.0
两者,0.0,10.0,0.0,1.0
214,0.0,65.0,0.0,1.0
第八,0.0,5.0,0.0,1.0
罗顿,0.0,125.0,0.0,1.0
26002065,0.0,5.0,0.0,1.0
河北省政府,0.0,5.0,0.0,1.0
怀化市,0.0,10.0,0.0,1.0
贵州省,0.0,240.0,0.0,1.0
5.4,0.0,80.0,0.0,1.0
91110000102116928R,0.0,5.0,0.0,1.0
融入,0.0,5.0,0.0,1.0
305,0.0,25.0,0.0,1.0
300237,0.0,220.0,0.0,1.0
300145,0.0,145.0,0.0,1.0
2614000967,0.0,5.0,0.0,1.0
21.6,0.0,10.0,0.0,1.0
张杰,0.0,135.0,0.0,1.0
426,0.0,10.0,0.0,1.0
002656,0.0,5.0,0.0,1.0
5.91,0.0,15.0,0.0,1.0
红梅,0.0,10.0,0.0,1.0
4.04,0.0,5.0,0.0,1.0
600470,0.0,5.0,0.0,1.0
发展趋势,0.0,35.0,0.0,1.0
中具,0.0,5.0,0.0,1.0
601021,0.0,10.0,0.0,1.0
刚入,0.0,5.0,0.0,1.0
尹雪萤,0.0,15.0,0.0,1.0
；,0.0,17700.0,0.0,1.0
渝,0.0,10.0,0.0,1.0
5.66,0.0,45.0,0.0,1.0
55600774,0.0,5.0,0.0,1.0
侮辱,0.0,5.0,0.0,1.0
移载,0.0,15.0,0.0,1.0
庄是,0.0,15.0,0.0,1.0
600180,0.0,5.0,0.0,1.0
190.70,0.0,15.0,0.0,1.0
撬动,0.0,30.0,0.0,1.0
2012.9613,0.0,5.0,0.0,1.0
一百零二,0.0,5.0,0.0,1.0
淡水,0.0,130.0,0.0,1.0
857.000,0.0,15.0,0.0,1.0
雪人,0.0,80.0,0.0,1.0
奉劝,0.0,10.0,0.0,1.0
博众,0.0,5.0,0.0,1.0
起点,0.0,5.0,0.0,1.0
而发,0.0,15.0,0.0,1.0
丽珠集团,0.0,15.0,0.0,1.0
秘密,0.0,50.0,0.0,1.0
领先地位,0.0,15.0,0.0,1.0
314.88002302,0.0,10.0,0.0,1.0
尤洛卡,0.0,10.0,0.0,1.0
出货量,0.0,5.0,0.0,1.0
67.87,0.0,5.0,0.0,1.0
001.70002310,0.0,5.0,0.0,1.0
B48,0.0,5.0,0.0,1.0
6.08,0.0,65.0,0.0,1.0
博时,0.0,5.0,0.0,1.0
地域,0.0,20.0,0.0,1.0
半干旱,0.0,70.0,0.0,1.0
西藏,0.0,140.0,0.0,1.0
两块,0.0,15.0,0.0,1.0
流量,0.0,40.0,0.0,1.0
10.65,0.0,5.0,0.0,1.0
3.9467,0.0,5.0,0.0,1.0
25.8,0.0,15.0,0.0,1.0
大盘,0.0,190.0,0.0,1.0
北方,0.0,590.0,0.0,1.0
WMEIMG,0.0,10.0,0.0,1.0
风险,0.0,730.0,0.0,1.0
沈,0.0,5.0,0.0,1.0
酒店,0.0,40.0,0.0,1.0
4.0921,0.0,5.0,0.0,1.0
利民,0.0,10.0,0.0,1.0
勇,0.0,5.0,0.0,1.0
张江,0.0,5.0,0.0,1.0
Input,0.0,20.0,0.0,1.0
25.78,0.0,55.0,0.0,1.0
10.01,0.0,120.0,0.0,1.0
美家,0.0,5.0,0.0,1.0
格林,0.0,105.0,0.0,1.0
我进,0.0,5.0,0.0,1.0
这点,0.0,15.0,0.0,1.0
002399,0.0,80.0,0.0,1.0
凯伦,0.0,20.0,0.0,1.0
002.3230601689,0.0,5.0,0.0,1.0
6.27,0.0,5.0,0.0,1.0
496.51,0.0,5.0,0.0,1.0
奇迹,0.0,25.0,0.0,1.0
1.2723,0.0,5.0,0.0,1.0
准则,0.0,50.0,0.0,1.0
最多为,0.0,65.0,0.0,1.0
必上,0.0,15.0,0.0,1.0
英威腾,0.0,5.0,0.0,1.0
盘子,0.0,55.0,0.0,1.0
611.20,0.0,5.0,0.0,1.0
计划,0.0,2195.0,0.0,1.0
千金,0.0,10.0,0.0,1.0
十倍,0.0,15.0,0.0,1.0
地产股,0.0,10.0,0.0,1.0
添,0.0,80.0,0.0,1.0
而,0.0,855.0,0.0,1.0
确定,0.0,125.0,0.0,1.0
一百七十三,0.0,5.0,0.0,1.0
266600146,0.0,5.0,0.0,1.0
重仓股,0.0,285.0,0.0,1.0
郭,0.0,5.0,0.0,1.0
382600487,0.0,5.0,0.0,1.0
进击,0.0,15.0,0.0,1.0
3815000783,0.0,5.0,0.0,1.0
同达,0.0,5.0,0.0,1.0
300069,0.0,5.0,0.0,1.0
退市,0.0,120.0,0.0,1.0
没把握,0.0,10.0,0.0,1.0
42.880,0.0,5.0,0.0,1.0
莫,0.0,15.0,0.0,1.0
＋,0.0,20.0,0.0,1.0
0.2220,0.0,5.0,0.0,1.0
全域,0.0,670.0,0.0,1.0
农业银行,0.0,60.0,0.0,1.0
497002085,0.0,10.0,0.0,1.0
10017523,0.0,10.0,0.0,1.0
08898,0.0,5.0,0.0,1.0
300554,0.0,5.0,0.0,1.0
细粒,0.0,5.0,0.0,1.0
southcn,0.0,5.0,0.0,1.0
一一,0.0,25.0,0.0,1.0
曾用名,0.0,15.0,0.0,1.0
981,0.0,40.0,0.0,1.0
4e2,0.0,5.0,0.0,1.0
握好,0.0,30.0,0.0,1.0
0.13715300580,0.0,10.0,0.0,1.0
陈俊鹏,0.0,65.0,0.0,1.0
567.70,0.0,5.0,0.0,1.0
0278462,0.0,10.0,0.0,1.0
可能性,0.0,55.0,0.0,1.0
承包商,0.0,10.0,0.0,1.0
144.70002302,0.0,5.0,0.0,1.0
劵,0.0,25.0,0.0,1.0
次席,0.0,30.0,0.0,1.0
无正文,0.0,5.0,0.0,1.0
6918.58600016,0.0,5.0,0.0,1.0
诚信,0.0,10.0,0.0,1.0
157.6,0.0,105.0,0.0,1.0
300496,0.0,10.0,0.0,1.0
面貌,0.0,5.0,0.0,1.0
510880,0.0,10.0,0.0,1.0
供,0.0,20.0,0.0,1.0
档案,0.0,20.0,0.0,1.0
特锐,0.0,20.0,0.0,1.0
测算,0.0,5.0,0.0,1.0
运河,0.0,5.0,0.0,1.0
已参,0.0,30.0,0.0,1.0
鸡贼,0.0,5.0,0.0,1.0
1.79,0.0,5.0,0.0,1.0
973,0.0,5.0,0.0,1.0
194.936,0.0,5.0,0.0,1.0
开发,0.0,215.0,0.0,1.0
19.94718,0.0,20.0,0.0,1.0
合流制,0.0,5.0,0.0,1.0
1.99300628,0.0,5.0,0.0,1.0
核设施,0.0,30.0,0.0,1.0
018.90,0.0,5.0,0.0,1.0
257.00,0.0,10.0,0.0,1.0
4.06,0.0,5.0,0.0,1.0
假设,0.0,5.0,0.0,1.0
11.71,0.0,5.0,0.0,1.0
成套设备,0.0,5.0,0.0,1.0
3259,0.0,5.0,0.0,1.0
松动,0.0,10.0,0.0,1.0
监管,0.0,100.0,0.0,1.0
监测,0.0,205.0,0.0,1.0
一百二十六,0.0,5.0,0.0,1.0
国恩,0.0,70.0,0.0,1.0
265.1116,0.0,10.0,0.0,1.0
600,0.0,215.0,0.0,1.0
擦屁股,0.0,10.0,0.0,1.0
地铁,0.0,20.0,0.0,1.0
头上,0.0,5.0,0.0,1.0
7911.2511,0.0,5.0,0.0,1.0
企稳,0.0,40.0,0.0,1.0
斩获,0.0,270.0,0.0,1.0
单季,0.0,5.0,0.0,1.0
沁河,0.0,10.0,0.0,1.0
魔咒,0.0,165.0,0.0,1.0
审慎考虑,0.0,5.0,0.0,1.0
智汇,0.0,15.0,0.0,1.0
智控,0.0,30.0,0.0,1.0
751.24,0.0,5.0,0.0,1.0
3389,0.0,10.0,0.0,1.0
珠三角,0.0,35.0,0.0,1.0
23.53,0.0,5.0,0.0,1.0
393.28000413,0.0,10.0,0.0,1.0
12.215,0.0,5.0,0.0,1.0
3915.5315,0.0,5.0,0.0,1.0
哪里,0.0,55.0,0.0,1.0
指经,0.0,25.0,0.0,1.0
723,0.0,5.0,0.0,1.0
高速,0.0,235.0,0.0,1.0
常委,0.0,15.0,0.0,1.0
第一类,0.0,5.0,0.0,1.0
144,0.0,30.0,0.0,1.0
23.2337,0.0,5.0,0.0,1.0
环宇,0.0,10.0,0.0,1.0
老和尚,0.0,5.0,0.0,1.0
柳工,0.0,45.0,0.0,1.0
02002310,0.0,10.0,0.0,1.0
成功经验,0.0,25.0,0.0,1.0
2.953,0.0,5.0,0.0,1.0
台,0.0,20.0,0.0,1.0
45aa04e8a3c39397,0.0,5.0,0.0,1.0
利为,0.0,5.0,0.0,1.0
但华讯,0.0,15.0,0.0,1.0
795,0.0,5.0,0.0,1.0
各有,0.0,65.0,0.0,1.0
股逢,0.0,5.0,0.0,1.0
002819,0.0,5.0,0.0,1.0
11.61,0.0,10.0,0.0,1.0
无受,0.0,5.0,0.0,1.0
僵尸,0.0,40.0,0.0,1.0
诚挚,0.0,5.0,0.0,1.0
2600487,0.0,5.0,0.0,1.0
很差,0.0,10.0,0.0,1.0
回应,0.0,90.0,0.0,1.0
色,0.0,10.0,0.0,1.0
美丽,0.0,725.0,0.0,1.0
董明珠,0.0,20.0,0.0,1.0
功能型,0.0,10.0,0.0,1.0
历史性,0.0,10.0,0.0,1.0
650405,0.0,5.0,0.0,1.0
贵研,0.0,5.0,0.0,1.0
254.5229,0.0,10.0,0.0,1.0
这为,0.0,10.0,0.0,1.0
获批,0.0,40.0,0.0,1.0
调查组,0.0,5.0,0.0,1.0
豪哥,0.0,15.0,0.0,1.0
事宜,0.0,195.0,0.0,1.0
鳄,0.0,10.0,0.0,1.0
教科书,0.0,5.0,0.0,1.0
448.359,0.0,5.0,0.0,1.0
十几分钟,0.0,5.0,0.0,1.0
15.62,0.0,20.0,0.0,1.0
西部,0.0,810.0,0.0,1.0
7.13,0.0,5.0,0.0,1.0
财经,0.0,110.0,0.0,1.0
说实话,0.0,10.0,0.0,1.0
Q4oicyCE4EGSBxUicq3jookUsdeJ9VkLk37ichR6dcfYMDMlsaVT9LyrNnXQ4fbW0EGZuqA8hgEUEWTiaMcGl0Re4Q,0.0,5.0,0.0,1.0
修到,0.0,35.0,0.0,1.0
冲,0.0,40.0,0.0,1.0
674,0.0,25.0,0.0,1.0
002751,0.0,5.0,0.0,1.0
公认,0.0,5.0,0.0,1.0
跟踪,0.0,45.0,0.0,1.0
会上,0.0,90.0,0.0,1.0
军工,0.0,65.0,0.0,1.0
000669,0.0,5.0,0.0,1.0
引擎,0.0,5.0,0.0,1.0
上雄安,0.0,45.0,0.0,1.0
000902,0.0,10.0,0.0,1.0
13070.31,0.0,5.0,0.0,1.0
石头,0.0,30.0,0.0,1.0
不容乐观,0.0,20.0,0.0,1.0
157.99,0.0,5.0,0.0,1.0
11.25,0.0,70.0,0.0,1.0
电源,0.0,20.0,0.0,1.0
仅为,0.0,10.0,0.0,1.0
金点,0.0,70.0,0.0,1.0
黑名单,0.0,15.0,0.0,1.0
毛病,0.0,5.0,0.0,1.0
麻辣,0.0,15.0,0.0,1.0
300335,0.0,5.0,0.0,1.0
鸿兴,0.0,5.0,0.0,1.0
确保,0.0,65.0,0.0,1.0
东百,0.0,70.0,0.0,1.0
418002310,0.0,10.0,0.0,1.0
2249.754002456,0.0,5.0,0.0,1.0
17.83,0.0,5.0,0.0,1.0
暴跌,0.0,70.0,0.0,1.0
伟星,0.0,195.0,0.0,1.0
一类,0.0,35.0,0.0,1.0
银行业,0.0,20.0,0.0,1.0
文化底蕴,0.0,10.0,0.0,1.0
并表,0.0,20.0,0.0,1.0
877.7,0.0,5.0,0.0,1.0
9711379.81578,0.0,5.0,0.0,1.0
后来,0.0,10.0,0.0,1.0
抓不住,0.0,5.0,0.0,1.0
周期,0.0,50.0,0.0,1.0
胥江,0.0,10.0,0.0,1.0
资本运作,0.0,25.0,0.0,1.0
fdfdg,0.0,5.0,0.0,1.0
81335.9,0.0,65.0,0.0,1.0
1991,0.0,5.0,0.0,1.0
5.734,0.0,5.0,0.0,1.0
绑定,0.0,45.0,0.0,1.0
wxfrom,0.0,10.0,0.0,1.0
1.94,0.0,5.0,0.0,1.0
15.18,0.0,5.0,0.0,1.0
\,0.0,5.0,0.0,1.0
512.882,0.0,5.0,0.0,1.0
423,0.0,25.0,0.0,1.0
出和进,0.0,15.0,0.0,1.0
2250.00,0.0,5.0,0.0,1.0
一步步,0.0,5.0,0.0,1.0
换届选举,0.0,5.0,0.0,1.0
信托,0.0,315.0,0.0,1.0
谨防,0.0,5.0,0.0,1.0
19.314,0.0,5.0,0.0,1.0
二楼,0.0,5.0,0.0,1.0
3.764,0.0,5.0,0.0,1.0
227,0.0,25.0,0.0,1.0
打通,0.0,50.0,0.0,1.0
打压,0.0,20.0,0.0,1.0
300616,0.0,5.0,0.0,1.0
十字,0.0,5.0,0.0,1.0
975002310,0.0,5.0,0.0,1.0
统计,0.0,320.0,0.0,1.0
425.003,0.0,5.0,0.0,1.0
655,0.0,10.0,0.0,1.0
慢游,0.0,25.0,0.0,1.0
新签,0.0,5.0,0.0,1.0
145002310,0.0,5.0,0.0,1.0
年初,0.0,125.0,0.0,1.0
连涨,0.0,30.0,0.0,1.0
744.00,0.0,5.0,0.0,1.0
长城汽车,0.0,450.0,0.0,1.0
长安城,0.0,5.0,0.0,1.0
张坝,0.0,5.0,0.0,1.0
侬,0.0,15.0,0.0,1.0
监理,0.0,5.0,0.0,1.0
1636,0.0,15.0,0.0,1.0
象,0.0,5.0,0.0,1.0
tK8186,0.0,10.0,0.0,1.0
730.50002398,0.0,5.0,0.0,1.0
720.00,0.0,5.0,0.0,1.0
回顾,0.0,80.0,0.0,1.0
102.85,0.0,5.0,0.0,1.0
民企,0.0,120.0,0.0,1.0
配版,0.0,5.0,0.0,1.0
不乱,0.0,5.0,0.0,1.0
票池,0.0,5.0,0.0,1.0
详解,0.0,15.0,0.0,1.0
已成定局,0.0,100.0,0.0,1.0
荣华,0.0,5.0,0.0,1.0
六盘水市,0.0,155.0,0.0,1.0
1.91,0.0,25.0,0.0,1.0
长不动,0.0,5.0,0.0,1.0
938.002,0.0,5.0,0.0,1.0
扛起,0.0,15.0,0.0,1.0
002352,0.0,10.0,0.0,1.0
吃掉,0.0,5.0,0.0,1.0
300596,0.0,10.0,0.0,1.0
868.003,0.0,5.0,0.0,1.0
监控,0.0,5.0,0.0,1.0
景气,0.0,460.0,0.0,1.0
806600900,0.0,5.0,0.0,1.0
241,0.0,35.0,0.0,1.0
27080081,0.0,5.0,0.0,1.0
1300072,0.0,10.0,0.0,1.0
税率,0.0,5.0,0.0,1.0
德威,0.0,5.0,0.0,1.0
横店,0.0,15.0,0.0,1.0
专利证书,0.0,35.0,0.0,1.0
参与,0.0,740.0,0.0,1.0
希,0.0,10.0,0.0,1.0
争先恐后,0.0,10.0,0.0,1.0
一个月,0.0,35.0,0.0,1.0
海运,0.0,15.0,0.0,1.0
辜负,0.0,10.0,0.0,1.0
中来,0.0,90.0,0.0,1.0
723.003,0.0,5.0,0.0,1.0
曝出,0.0,75.0,0.0,1.0
同期,0.0,125.0,0.0,1.0
40095,0.0,10.0,0.0,1.0
抓紧,0.0,15.0,0.0,1.0
271.5822,0.0,5.0,0.0,1.0
30.23,0.0,55.0,0.0,1.0
永攀,0.0,5.0,0.0,1.0
8375300322,0.0,5.0,0.0,1.0
城中村,0.0,25.0,0.0,1.0
围棋,0.0,20.0,0.0,1.0
356.56,0.0,5.0,0.0,1.0
难事,0.0,5.0,0.0,1.0
赢利,0.0,15.0,0.0,1.0
001979,0.0,30.0,0.0,1.0
该留,0.0,20.0,0.0,1.0
751.47601390,0.0,5.0,0.0,1.0
100005,0.0,10.0,0.0,1.0
韧性,0.0,5.0,0.0,1.0
要闻,0.0,30.0,0.0,1.0
感,0.0,25.0,0.0,1.0
600816,0.0,10.0,0.0,1.0
358.230,0.0,10.0,0.0,1.0
金融服务,0.0,15.0,0.0,1.0
736,0.0,5.0,0.0,1.0
两部委,0.0,5.0,0.0,1.0
基准日,0.0,5.0,0.0,1.0
大街,0.0,15.0,0.0,1.0
002477,0.0,30.0,0.0,1.0
资讯网,0.0,15.0,0.0,1.0
HKmk3P2W1CrBh2ZV8dv8xeSO,0.0,5.0,0.0,1.0
可期,0.0,10.0,0.0,1.0
一线,0.0,35.0,0.0,1.0
333002310,0.0,5.0,0.0,1.0
双莲,0.0,10.0,0.0,1.0
亿利,0.0,15.0,0.0,1.0
998.69,0.0,10.0,0.0,1.0
这一,0.0,85.0,0.0,1.0
1018002123,0.0,5.0,0.0,1.0
29002310,0.0,10.0,0.0,1.0
10.280,0.0,5.0,0.0,1.0
电器,0.0,270.0,0.0,1.0
600028,0.0,10.0,0.0,1.0
120.87,0.0,10.0,0.0,1.0
0000568,0.0,10.0,0.0,1.0
比约,0.0,215.0,0.0,1.0
文化产业,0.0,20.0,0.0,1.0
客车,0.0,30.0,0.0,1.0
924.13,0.0,5.0,0.0,1.0
139.00,0.0,5.0,0.0,1.0
B座,0.0,5.0,0.0,1.0
用作,0.0,15.0,0.0,1.0
大赢家,0.0,5.0,0.0,1.0
腾邦,0.0,5.0,0.0,1.0
水电,0.0,300.0,0.0,1.0
系统,0.0,230.0,0.0,1.0
034,0.0,25.0,0.0,1.0
0.77,0.0,20.0,0.0,1.0
7.11,0.0,5.0,0.0,1.0
补涨,0.0,25.0,0.0,1.0
818,0.0,5.0,0.0,1.0
