互动,0.0,3.0,0.0,1.0
大变样,0.0,6.0,0.0,1.0
集装箱船,0.0,3.0,0.0,1.0
途中,3.0,0.0,1.0,0.0
‰,0.0,3.0,0.0,1.0
压缩,0.0,3.0,0.0,1.0
价格,0.0,6.0,0.0,1.0
采访,0.0,3.0,0.0,1.0
一批,0.0,3.0,0.0,1.0
新南,0.0,9.0,0.0,1.0
三,0.0,3.0,0.0,1.0
运散,0.0,3.0,0.0,1.0
辟建,0.0,3.0,0.0,1.0
’,0.0,3.0,0.0,1.0
0.81,0.0,3.0,0.0,1.0
霍尔果斯,0.0,3.0,0.0,1.0
按,0.0,3.0,0.0,1.0
运输,6.0,33.0,0.15384615384615385,0.8461538461538461
无法,0.0,6.0,0.0,1.0
45,0.0,6.0,0.0,1.0
开通,0.0,9.0,0.0,1.0
效率,0.0,12.0,0.0,1.0
主自,0.0,3.0,0.0,1.0
费力,3.0,0.0,1.0,0.0
35.5,0.0,3.0,0.0,1.0
增长,0.0,24.0,0.0,1.0
道路,0.0,3.0,0.0,1.0
业务部,0.0,3.0,0.0,1.0
中国,0.0,18.0,0.0,1.0
爆炸,11.0,3.0,0.7857142857142857,0.21428571428571427
柴油车,0.0,9.0,0.0,1.0
协调,0.0,6.0,0.0,1.0
科学,0.0,6.0,0.0,1.0
状态,3.0,0.0,1.0,0.0
假油,3.0,0.0,1.0,0.0
显得,0.0,3.0,0.0,1.0
外向型,0.0,3.0,0.0,1.0
商品,3.0,0.0,1.0,0.0
两会,0.0,3.0,0.0,1.0
督办,3.0,0.0,1.0,0.0
部分,0.0,6.0,0.0,1.0
冀,3.0,0.0,1.0,0.0
仓库,3.0,0.0,1.0,0.0
班列,0.0,9.0,0.0,1.0
模范,6.0,0.0,1.0,0.0
豪华,0.0,3.0,0.0,1.0
支撑,0.0,3.0,0.0,1.0
其所,0.0,3.0,0.0,1.0
接下来,2.0,0.0,1.0,0.0
会,0.0,3.0,0.0,1.0
推动,0.0,24.0,0.0,1.0
先后,0.0,6.0,0.0,1.0
主动,0.0,3.0,0.0,1.0
航海,0.0,6.0,0.0,1.0
304,3.0,0.0,1.0,0.0
拓展,0.0,3.0,0.0,1.0
股权,0.0,6.0,0.0,1.0
主营业务,0.0,9.0,0.0,1.0
两者,0.0,3.0,0.0,1.0
铁路,0.0,39.0,0.0,1.0
44,0.0,3.0,0.0,1.0
5,3.0,30.0,0.09090909090909091,0.9090909090909091
基本面,0.0,3.0,0.0,1.0
短重,0.0,6.0,0.0,1.0
全封闭式,0.0,3.0,0.0,1.0
下行,0.0,3.0,0.0,1.0
开始,0.0,3.0,0.0,1.0
由,6.0,16.0,0.2727272727272727,0.7272727272727273
下称,0.0,3.0,0.0,1.0
滨海新区,3.0,9.0,0.25,0.75
卡子,0.0,3.0,0.0,1.0
海林,3.0,0.0,1.0,0.0
张建富,0.0,3.0,0.0,1.0
外,3.0,0.0,1.0,0.0
包景岭,0.0,3.0,0.0,1.0
月,12.0,93.0,0.11428571428571428,0.8857142857142857
列,0.0,6.0,0.0,1.0
人,9.0,9.0,0.5,0.5
后果,3.0,0.0,1.0,0.0
有力,0.0,3.0,0.0,1.0
12672276042014216114,0.0,3.0,0.0,1.0
0612,0.0,9.0,0.0,1.0
专家,0.0,3.0,0.0,1.0
报道,3.0,6.0,0.3333333333333333,0.6666666666666666
箭,3.0,0.0,1.0,0.0
曾,3.0,3.0,0.5,0.5
协同,3.0,9.0,0.25,0.75
解决,0.0,12.0,0.0,1.0
诊股,0.0,13.0,0.0,1.0
601000,0.0,3.0,0.0,1.0
调查,0.0,6.0,0.0,1.0
—,0.0,12.0,0.0,1.0
经夜,0.0,3.0,0.0,1.0
制约,0.0,3.0,0.0,1.0
大降,0.0,1.0,0.0,1.0
物流,3.0,69.0,0.041666666666666664,0.9583333333333334
今晨,0.0,3.0,0.0,1.0
缺斤短两,0.0,9.0,0.0,1.0
事件,3.0,0.0,1.0,0.0
曹妃甸,0.0,3.0,0.0,1.0
通知,0.0,3.0,0.0,1.0
全球,0.0,3.0,0.0,1.0
控股,0.0,18.0,0.0,1.0
污染,3.0,33.0,0.08333333333333333,0.9166666666666666
很少,0.0,3.0,0.0,1.0
其中,0.0,27.0,0.0,1.0
经济圈,3.0,0.0,1.0,0.0
两个,0.0,3.0,0.0,1.0
历史,0.0,3.0,0.0,1.0
经贸,0.0,3.0,0.0,1.0
先生,0.0,6.0,0.0,1.0
运输成本,3.0,3.0,0.5,0.5
人大代表,0.0,3.0,0.0,1.0
应对,0.0,3.0,0.0,1.0
分,6.0,6.0,0.5,0.5
重大,2.0,9.0,0.18181818181818182,0.8181818181818182
签署,0.0,21.0,0.0,1.0
清澜港,3.0,0.0,1.0,0.0
退税,3.0,0.0,1.0,0.0
增强,0.0,12.0,0.0,1.0
0608,0.0,3.0,0.0,1.0
后,11.0,15.0,0.4230769230769231,0.5769230769230769
被困,9.0,0.0,1.0,0.0
航道,0.0,21.0,0.0,1.0
遥二,3.0,0.0,1.0,0.0
建议,3.0,0.0,1.0,0.0
力量,0.0,6.0,0.0,1.0
公安局,0.0,9.0,0.0,1.0
城市,0.0,3.0,0.0,1.0
不进,0.0,3.0,0.0,1.0
大型,0.0,6.0,0.0,1.0
张锐,0.0,3.0,0.0,1.0
俄罗斯,0.0,27.0,0.0,1.0
占,0.0,12.0,0.0,1.0
凸显,0.0,3.0,0.0,1.0
时,9.0,9.0,0.5,0.5
找,3.0,0.0,1.0,0.0
一部分,0.0,3.0,0.0,1.0
处置,0.0,6.0,0.0,1.0
22,0.0,6.0,0.0,1.0
版,0.0,3.0,0.0,1.0
唐,0.0,3.0,0.0,1.0
管理,0.0,3.0,0.0,1.0
办公室,0.0,9.0,0.0,1.0
受,0.0,3.0,0.0,1.0
大量,0.0,3.0,0.0,1.0
天,3.0,0.0,1.0,0.0
31,0.0,6.0,0.0,1.0
溢油,0.0,3.0,0.0,1.0
承担,0.0,12.0,0.0,1.0
煤,6.0,30.0,0.16666666666666666,0.8333333333333334
东疆,6.0,0.0,1.0,0.0
做强,0.0,3.0,0.0,1.0
消费结构,0.0,3.0,0.0,1.0
强,0.0,3.0,0.0,1.0
运营,0.0,18.0,0.0,1.0
世界各地,0.0,3.0,0.0,1.0
共,0.0,9.0,0.0,1.0
五号,3.0,0.0,1.0,0.0
摄自汽,0.0,3.0,0.0,1.0
180,3.0,3.0,0.5,0.5
爆发,0.0,3.0,0.0,1.0
47.9,0.0,3.0,0.0,1.0
集疏港,0.0,3.0,0.0,1.0
敲定,0.0,3.0,0.0,1.0
艘次,0.0,15.0,0.0,1.0
陆续,0.0,3.0,0.0,1.0
荣威,0.0,3.0,0.0,1.0
空气,0.0,3.0,0.0,1.0
接待,0.0,12.0,0.0,1.0
最高人民检察院,0.0,3.0,0.0,1.0
抓住,0.0,6.0,0.0,1.0
打下,0.0,3.0,0.0,1.0
这场,0.0,3.0,0.0,1.0
合练,3.0,0.0,1.0,0.0
提供,4.0,6.0,0.4,0.6
职务,0.0,3.0,0.0,1.0
一步,0.0,3.0,0.0,1.0
近日,0.0,3.0,0.0,1.0
有近,0.0,3.0,0.0,1.0
万辆次,0.0,9.0,0.0,1.0
蒙四省,3.0,0.0,1.0,0.0
两翼,0.0,3.0,0.0,1.0
空气质量,0.0,3.0,0.0,1.0
％,0.0,6.0,0.0,1.0
草原,3.0,0.0,1.0,0.0
化,0.0,3.0,0.0,1.0
区域,0.0,9.0,0.0,1.0
230,0.0,3.0,0.0,1.0
新型,0.0,6.0,0.0,1.0
服务,0.0,12.0,0.0,1.0
可以,0.0,6.0,0.0,1.0
便捷,0.0,6.0,0.0,1.0
制造,0.0,3.0,0.0,1.0
委还,0.0,3.0,0.0,1.0
40.7,0.0,3.0,0.0,1.0
多亏,3.0,0.0,1.0,0.0
交易价格,0.0,3.0,0.0,1.0
之际,3.0,0.0,1.0,0.0
无水,0.0,15.0,0.0,1.0
天津,0.0,66.0,0.0,1.0
梳理,0.0,6.0,0.0,1.0
有所,0.0,3.0,0.0,1.0
筹备组,0.0,3.0,0.0,1.0
中心站,0.0,3.0,0.0,1.0
观景,0.0,3.0,0.0,1.0
交通运输,0.0,15.0,0.0,1.0
打造,0.0,24.0,0.0,1.0
LOCAL201706121824000011681359161,0.0,3.0,0.0,1.0
部,0.0,3.0,0.0,1.0
消防官兵,3.0,0.0,1.0,0.0
第二发,3.0,0.0,1.0,0.0
孙埠,0.0,6.0,0.0,1.0
mediafile,0.0,3.0,0.0,1.0
）,6.0,54.0,0.1,0.9
环渤海,3.0,0.0,1.0,0.0
尾气,0.0,9.0,0.0,1.0
周边地区,0.0,6.0,0.0,1.0
550,0.0,6.0,0.0,1.0
正在,0.0,6.0,0.0,1.0
项,0.0,3.0,0.0,1.0
8,6.0,6.0,0.5,0.5
files,0.0,3.0,0.0,1.0
形成,0.0,9.0,0.0,1.0
凶猛,0.0,3.0,0.0,1.0
有效,0.0,3.0,0.0,1.0
摄影记者,0.0,3.0,0.0,1.0
备忘录,0.0,30.0,0.0,1.0
延伸,3.0,0.0,1.0,0.0
体验,3.0,0.0,1.0,0.0
京津,0.0,3.0,0.0,1.0
运入,0.0,3.0,0.0,1.0
联盟,0.0,3.0,0.0,1.0
一探,0.0,3.0,0.0,1.0
余起,0.0,3.0,0.0,1.0
信息,2.0,0.0,1.0,0.0
后续,0.0,6.0,0.0,1.0
身体,3.0,0.0,1.0,0.0
上半年,0.0,13.0,0.0,1.0
余条,2.0,0.0,1.0,0.0
正,0.0,6.0,0.0,1.0
崔蕴,6.0,0.0,1.0,0.0
一直,0.0,3.0,0.0,1.0
189297409,0.0,3.0,0.0,1.0
附近,3.0,3.0,0.5,0.5
本网,0.0,3.0,0.0,1.0
曾经,0.0,3.0,0.0,1.0
巡航,0.0,3.0,0.0,1.0
查处,0.0,3.0,0.0,1.0
波动,0.0,3.0,0.0,1.0
展销,0.0,3.0,0.0,1.0
船同,0.0,3.0,0.0,1.0
量,0.0,6.0,0.0,1.0
货车运输,0.0,6.0,0.0,1.0
仅,3.0,0.0,1.0,0.0
运输网络,0.0,3.0,0.0,1.0
通力合作,0.0,6.0,0.0,1.0
图片,3.0,3.0,0.5,0.5
起,0.0,3.0,0.0,1.0
渤海湾,0.0,3.0,0.0,1.0
第一次,3.0,0.0,1.0,0.0
雷诺,0.0,3.0,0.0,1.0
方圆,0.0,3.0,0.0,1.0
一度,3.0,0.0,1.0,0.0
整理,0.0,3.0,0.0,1.0
S90,0.0,3.0,0.0,1.0
地位,0.0,3.0,0.0,1.0
以此,0.0,3.0,0.0,1.0
布局,0.0,3.0,0.0,1.0
日晚,0.0,3.0,0.0,1.0
今天,0.0,3.0,0.0,1.0
现在,0.0,3.0,0.0,1.0
场,0.0,3.0,0.0,1.0
其后,0.0,3.0,0.0,1.0
实践,3.0,0.0,1.0,0.0
库存,0.0,6.0,0.0,1.0
叫停,0.0,6.0,0.0,1.0
业务,0.0,69.0,0.0,1.0
堆场,0.0,9.0,0.0,1.0
大陆桥,0.0,3.0,0.0,1.0
滚装,0.0,15.0,0.0,1.0
依法,0.0,3.0,0.0,1.0
牵手,0.0,6.0,0.0,1.0
化解,0.0,6.0,0.0,1.0
海铁,0.0,12.0,0.0,1.0
吞吐,0.0,9.0,0.0,1.0
一体,0.0,3.0,0.0,1.0
：,12.0,57.0,0.17391304347826086,0.8260869565217391
苫盖,0.0,9.0,0.0,1.0
中外合资,0.0,3.0,0.0,1.0
workercn,0.0,3.0,0.0,1.0
常态,0.0,3.0,0.0,1.0
下调,0.0,6.0,0.0,1.0
签,0.0,9.0,0.0,1.0
经理,0.0,3.0,0.0,1.0
产品,3.0,0.0,1.0,0.0
这次,3.0,0.0,1.0,0.0
协同效应,0.0,3.0,0.0,1.0
利用,0.0,3.0,0.0,1.0
获悉,0.0,6.0,0.0,1.0
主题,0.0,3.0,0.0,1.0
798,3.0,0.0,1.0,0.0
时代,0.0,6.0,0.0,1.0
1.04,0.0,3.0,0.0,1.0
前,0.0,15.0,0.0,1.0
回到,3.0,0.0,1.0,0.0
港,3.0,45.0,0.0625,0.9375
高速,0.0,3.0,0.0,1.0
或者,0.0,3.0,0.0,1.0
战略,0.0,15.0,0.0,1.0
签订,0.0,3.0,0.0,1.0
地面,0.0,3.0,0.0,1.0
仓储,3.0,3.0,0.5,0.5
品牌,0.0,9.0,0.0,1.0
围绕,0.0,3.0,0.0,1.0
显示,0.0,4.0,0.0,1.0
7533,3.0,0.0,1.0,0.0
转型,0.0,6.0,0.0,1.0
坑洼,0.0,3.0,0.0,1.0
船歌,3.0,0.0,1.0,0.0
结构,0.0,12.0,0.0,1.0
瑞海,3.0,0.0,1.0,0.0
项目,3.0,3.0,0.5,0.5
142,0.0,3.0,0.0,1.0
党委书记,0.0,6.0,0.0,1.0
吞吐量,0.0,48.0,0.0,1.0
两港,0.0,6.0,0.0,1.0
大幅,0.0,9.0,0.0,1.0
装卸,0.0,36.0,0.0,1.0
节约,3.0,0.0,1.0,0.0
率,0.0,3.0,0.0,1.0
依靠,0.0,6.0,0.0,1.0
区间,0.0,3.0,0.0,1.0
多个,2.0,6.0,0.25,0.75
巨大变化,0.0,3.0,0.0,1.0
发生,5.0,6.0,0.45454545454545453,0.5454545454545454
实现,0.0,21.0,0.0,1.0
熟悉,3.0,0.0,1.0,0.0
825,0.0,3.0,0.0,1.0
方案,0.0,12.0,0.0,1.0
航运业,0.0,3.0,0.0,1.0
分析,0.0,6.0,0.0,1.0
通过,2.0,24.0,0.07692307692307693,0.9230769230769231
海涛,9.0,0.0,1.0,0.0
核心,0.0,9.0,0.0,1.0
5600,0.0,3.0,0.0,1.0
货物,6.0,24.0,0.2,0.8
两,3.0,6.0,0.3333333333333333,0.6666666666666666
高,3.0,3.0,0.5,0.5
一处,0.0,3.0,0.0,1.0
进一步,0.0,18.0,0.0,1.0
经济,0.0,18.0,0.0,1.0
着火点,0.0,3.0,0.0,1.0
深水,0.0,3.0,0.0,1.0
比例,0.0,6.0,0.0,1.0
竞争力,0.0,15.0,0.0,1.0
集团公司,0.0,3.0,0.0,1.0
6,0.0,30.0,0.0,1.0
存放,0.0,15.0,0.0,1.0
铁矿,0.0,3.0,0.0,1.0
逐步,0.0,3.0,0.0,1.0
附属,0.0,6.0,0.0,1.0
车位,0.0,3.0,0.0,1.0
最终,0.0,3.0,0.0,1.0
调配,0.0,3.0,0.0,1.0
特色,0.0,3.0,0.0,1.0
周小飏,0.0,3.0,0.0,1.0
全,0.0,6.0,0.0,1.0
其,3.0,18.0,0.14285714285714285,0.8571428571428571
进行,0.0,21.0,0.0,1.0
回流,0.0,6.0,0.0,1.0
覆盖,0.0,3.0,0.0,1.0
保驾护航,0.0,3.0,0.0,1.0
潮水,3.0,0.0,1.0,0.0
运量,0.0,31.0,0.0,1.0
仍,0.0,9.0,0.0,1.0
cn,0.0,24.0,0.0,1.0
发布公告,0.0,3.0,0.0,1.0
架次,0.0,3.0,0.0,1.0
多来,0.0,3.0,0.0,1.0
优化,0.0,24.0,0.0,1.0
航空,0.0,12.0,0.0,1.0
便,3.0,0.0,1.0,0.0
港区,0.0,21.0,0.0,1.0
幸运,6.0,0.0,1.0,0.0
people,0.0,15.0,0.0,1.0
设备,0.0,3.0,0.0,1.0
深度,0.0,6.0,0.0,1.0
最近,0.0,3.0,0.0,1.0
全资,0.0,3.0,0.0,1.0
收购,0.0,9.0,0.0,1.0
自治区,0.0,3.0,0.0,1.0
未来,0.0,9.0,0.0,1.0
模式,0.0,6.0,0.0,1.0
月底,0.0,9.0,0.0,1.0
整车,0.0,3.0,0.0,1.0
参,0.0,3.0,0.0,1.0
认为,0.0,3.0,0.0,1.0
0.87,0.0,3.0,0.0,1.0
进出港,0.0,3.0,0.0,1.0
首条,0.0,9.0,0.0,1.0
清,0.0,6.0,0.0,1.0
先进,0.0,9.0,0.0,1.0
部长,0.0,9.0,0.0,1.0
存在,0.0,3.0,0.0,1.0
行,0.0,6.0,0.0,1.0
深入,0.0,3.0,0.0,1.0
绿色,0.0,6.0,0.0,1.0
火灾,5.0,6.0,0.45454545454545453,0.5454545454545454
创新,0.0,6.0,0.0,1.0
自由,0.0,3.0,0.0,1.0
多,0.0,6.0,0.0,1.0
不仅,0.0,3.0,0.0,1.0
重型,0.0,3.0,0.0,1.0
园,0.0,3.0,0.0,1.0
细分,0.0,3.0,0.0,1.0
年内,0.0,3.0,0.0,1.0
划分,0.0,3.0,0.0,1.0
包括,0.0,6.0,0.0,1.0
几十年,0.0,3.0,0.0,1.0
介绍,0.0,9.0,0.0,1.0
直接,3.0,6.0,0.3333333333333333,0.6666666666666666
津,0.0,3.0,0.0,1.0
张瑞元,0.0,3.0,0.0,1.0
据,0.0,12.0,0.0,1.0
一滴,3.0,0.0,1.0,0.0
工作人员,0.0,3.0,0.0,1.0
辆,3.0,0.0,1.0,0.0
接报,3.0,0.0,1.0,0.0
指导,0.0,3.0,0.0,1.0
海滩,6.0,0.0,1.0,0.0
经过努力,3.0,0.0,1.0,0.0
禁止,0.0,12.0,0.0,1.0
出售,0.0,6.0,0.0,1.0
安吉,0.0,15.0,0.0,1.0
股,0.0,3.0,0.0,1.0
商贸,0.0,18.0,0.0,1.0
世界,0.0,12.0,0.0,1.0
上海,0.0,3.0,0.0,1.0
投资,0.0,6.0,0.0,1.0
施工,0.0,6.0,0.0,1.0
几年,0.0,3.0,0.0,1.0
带来,0.0,6.0,0.0,1.0
实施,0.0,6.0,0.0,1.0
资产,0.0,18.0,0.0,1.0
减少,0.0,9.0,0.0,1.0
据统计,0.0,3.0,0.0,1.0
定位,0.0,9.0,0.0,1.0
日电,0.0,9.0,0.0,1.0
4852,0.0,3.0,0.0,1.0
回报,0.0,3.0,0.0,1.0
负责,0.0,3.0,0.0,1.0
接到,3.0,3.0,0.5,0.5
建立,0.0,3.0,0.0,1.0
商,0.0,3.0,0.0,1.0
副总裁,0.0,3.0,0.0,1.0
多次,3.0,3.0,0.5,0.5
hqpick,0.0,3.0,0.0,1.0
去年,0.0,6.0,0.0,1.0
于汝民,0.0,12.0,0.0,1.0
即期,0.0,3.0,0.0,1.0
提高,0.0,3.0,0.0,1.0
重组,0.0,9.0,0.0,1.0
主任,0.0,3.0,0.0,1.0
重点项目,0.0,3.0,0.0,1.0
eastmoney,0.0,3.0,0.0,1.0
鲜明,0.0,3.0,0.0,1.0
建造,0.0,6.0,0.0,1.0
张家口,3.0,0.0,1.0,0.0
下,0.0,15.0,0.0,1.0
过境,0.0,15.0,0.0,1.0
上市公司,0.0,18.0,0.0,1.0
港口,0.0,109.0,0.0,1.0
飞行,0.0,6.0,0.0,1.0
收入,0.0,9.0,0.0,1.0
情况,0.0,18.0,0.0,1.0
pic,0.0,3.0,0.0,1.0
测试,3.0,0.0,1.0,0.0
代理,0.0,3.0,0.0,1.0
、,35.0,198.0,0.15021459227467812,0.8497854077253219
不可避免,0.0,3.0,0.0,1.0
迎来,0.0,3.0,0.0,1.0
一个,0.0,3.0,0.0,1.0
钢,0.0,3.0,0.0,1.0
组织,0.0,6.0,0.0,1.0
但,3.0,3.0,0.5,0.5
两人,3.0,0.0,1.0,0.0
船,0.0,3.0,0.0,1.0
万元,2.0,0.0,1.0,0.0
阻拦,3.0,0.0,1.0,0.0
咨询电话,2.0,0.0,1.0,0.0
夜间,0.0,3.0,0.0,1.0
南疆,0.0,9.0,0.0,1.0
已成,0.0,3.0,0.0,1.0
截断,3.0,0.0,1.0,0.0
受伤,3.0,0.0,1.0,0.0
距离,0.0,3.0,0.0,1.0
地处,3.0,0.0,1.0,0.0
重要,6.0,9.0,0.4,0.6
贡献,0.0,6.0,0.0,1.0
扮演着,3.0,0.0,1.0,0.0
激增,0.0,6.0,0.0,1.0
内贸,0.0,3.0,0.0,1.0
1050,0.0,3.0,0.0,1.0
董事长,0.0,12.0,0.0,1.0
通关,3.0,0.0,1.0,0.0
16,6.0,9.0,0.4,0.6
尚无,0.0,6.0,0.0,1.0
塌方,3.0,0.0,1.0,0.0
纸制品,0.0,6.0,0.0,1.0
柴油,0.0,9.0,0.0,1.0
计划,0.0,6.0,0.0,1.0
老港,0.0,6.0,0.0,1.0
73.1,0.0,3.0,0.0,1.0
没想到,0.0,3.0,0.0,1.0
600,2.0,0.0,1.0,0.0
自贸区,0.0,6.0,0.0,1.0
2,0.0,6.0,0.0,1.0
层级,0.0,3.0,0.0,1.0
变动,0.0,3.0,0.0,1.0
政策,0.0,3.0,0.0,1.0
着火,0.0,9.0,0.0,1.0
@,0.0,3.0,0.0,1.0
求助,3.0,0.0,1.0,0.0
两地,0.0,9.0,0.0,1.0
来到,0.0,6.0,0.0,1.0
五洲,0.0,3.0,0.0,1.0
受损,3.0,0.0,1.0,0.0
6000,0.0,3.0,0.0,1.0
内陆,3.0,6.0,0.3333333333333333,0.6666666666666666
内蒙古,3.0,0.0,1.0,0.0
杨亮,0.0,3.0,0.0,1.0
赵晓雯,0.0,9.0,0.0,1.0
沃尔沃,0.0,3.0,0.0,1.0
评级,0.0,3.0,0.0,1.0
完备,0.0,3.0,0.0,1.0
业务收入,0.0,6.0,0.0,1.0
操作,6.0,6.0,0.5,0.5
一周年,3.0,0.0,1.0,0.0
市场,0.0,15.0,0.0,1.0
铁矿石,0.0,9.0,0.0,1.0
作业,0.0,3.0,0.0,1.0
接收,0.0,18.0,0.0,1.0
纸业公司,0.0,3.0,0.0,1.0
枢纽,0.0,3.0,0.0,1.0
解答,2.0,0.0,1.0,0.0
紧急,3.0,0.0,1.0,0.0
资本运作,0.0,3.0,0.0,1.0
<,0.0,30.0,0.0,1.0
sinaimg,0.0,6.0,0.0,1.0
不用,0.0,9.0,0.0,1.0
突出,0.0,3.0,0.0,1.0
大幅度,0.0,3.0,0.0,1.0
一律,0.0,3.0,0.0,1.0
上升,0.0,6.0,0.0,1.0
旅游,6.0,0.0,1.0,0.0
正式,0.0,9.0,0.0,1.0
防波堤,9.0,0.0,1.0,0.0
com,0.0,21.0,0.0,1.0
法律顾问,0.0,3.0,0.0,1.0
便宜,3.0,0.0,1.0,0.0
交警支队,0.0,3.0,0.0,1.0
公路,0.0,12.0,0.0,1.0
启动,0.0,3.0,0.0,1.0
一,3.0,9.0,0.25,0.75
北京铁路局,0.0,6.0,0.0,1.0
加,0.0,3.0,0.0,1.0
控购,0.0,3.0,0.0,1.0
今年,0.0,36.0,0.0,1.0
车辆,0.0,9.0,0.0,1.0
市场份额,0.0,4.0,0.0,1.0
省市,0.0,3.0,0.0,1.0
进口,6.0,15.0,0.2857142857142857,0.7142857142857143
国投,0.0,6.0,0.0,1.0
压力,0.0,3.0,0.0,1.0
全部,0.0,9.0,0.0,1.0
约,6.0,12.0,0.3333333333333333,0.6666666666666666
原因,0.0,9.0,0.0,1.0
上汽,0.0,3.0,0.0,1.0
