主动,3.0,0.0,1.0,0.0
两大,18.0,0.0,1.0,0.0
长远,3.0,0.0,1.0,0.0
一天,3.0,0.0,1.0,0.0
性能,3.0,0.0,1.0,0.0
请,0.0,3.0,0.0,1.0
普通股,0.0,3.0,0.0,1.0
亏,0.0,3.0,0.0,1.0
股权,12.0,30.0,0.2857142857142857,0.7142857142857143
话题,3.0,0.0,1.0,0.0
铁路,3.0,0.0,1.0,0.0
5,3.0,55.0,0.05172413793103448,0.9482758620689655
先导,0.0,1.0,0.0,1.0
中心,0.0,6.0,0.0,1.0
立即,3.0,6.0,0.3333333333333333,0.6666666666666666
形变,3.0,0.0,1.0,0.0
设定,3.0,0.0,1.0,0.0
单体,3.0,0.0,1.0,0.0
开始,0.0,12.0,0.0,1.0
对,9.0,6.0,0.6,0.4
最钱线,3.0,0.0,1.0,0.0
下称,12.0,0.0,1.0,0.0
完全,0.0,3.0,0.0,1.0
江苏省,3.0,0.0,1.0,0.0
月,5.0,81.0,0.05813953488372093,0.9418604651162791
人,0.0,3.0,0.0,1.0
此,3.0,0.0,1.0,0.0
有力,3.0,3.0,0.5,0.5
专家,9.0,0.0,1.0,0.0
邯郸,3.0,0.0,1.0,0.0
解决,3.0,0.0,1.0,0.0
诊股,9.0,12.0,0.42857142857142855,0.5714285714285714
华西,0.0,6.0,0.0,1.0
83681321,0.0,3.0,0.0,1.0
—,12.0,0.0,1.0,0.0
以下,3.0,9.0,0.25,0.75
贸易,12.0,0.0,1.0,0.0
证券报,0.0,6.0,0.0,1.0
想,6.0,0.0,1.0,0.0
一间,3.0,0.0,1.0,0.0
通信,0.0,3.0,0.0,1.0
趋于,3.0,0.0,1.0,0.0
拟,0.0,3.0,0.0,1.0
成功,3.0,0.0,1.0,0.0
电气,0.0,3.0,0.0,1.0
全球,66.0,0.0,1.0,0.0
控股,0.0,3.0,0.0,1.0
在内,6.0,0.0,1.0,0.0
外化,3.0,0.0,1.0,0.0
两个,0.0,3.0,0.0,1.0
内部,3.0,0.0,1.0,0.0
都市区,6.0,0.0,1.0,0.0
正是,3.0,0.0,1.0,0.0
尚海,3.0,0.0,1.0,0.0
联动,3.0,0.0,1.0,0.0
多项,3.0,0.0,1.0,0.0
重大,0.0,6.0,0.0,1.0
金,6.0,3.0,0.6666666666666666,0.3333333333333333
时代精神,3.0,0.0,1.0,0.0
做好,3.0,0.0,1.0,0.0
增强,3.0,6.0,0.3333333333333333,0.6666666666666666
江特,0.0,1.0,0.0,1.0
卫报,2.0,0.0,1.0,0.0
东方,0.0,2.0,0.0,1.0
线路,3.0,0.0,1.0,0.0
后,6.0,12.0,0.3333333333333333,0.6666666666666666
建设项目,0.0,6.0,0.0,1.0
现代,12.0,0.0,1.0,0.0
提升,9.0,0.0,1.0,0.0
之,15.0,0.0,1.0,0.0
城市,3.0,3.0,0.5,0.5
产业,30.0,0.0,1.0,0.0
阻挡,3.0,0.0,1.0,0.0
占,3.0,3.0,0.5,0.5
结算,0.0,3.0,0.0,1.0
日益,6.0,0.0,1.0,0.0
时,6.0,0.0,1.0,0.0
7.33,0.0,3.0,0.0,1.0
并且,2.0,0.0,1.0,0.0
管理,6.0,0.0,1.0,0.0
讲话,3.0,0.0,1.0,0.0
31,0.0,9.0,0.0,1.0
对接,3.0,0.0,1.0,0.0
承担,0.0,6.0,0.0,1.0
杨天举,3.0,0.0,1.0,0.0
’,6.0,0.0,1.0,0.0
改变,9.0,0.0,1.0,0.0
各种,3.0,0.0,1.0,0.0
强,3.0,0.0,1.0,0.0
高含,3.0,0.0,1.0,0.0
无异,3.0,0.0,1.0,0.0
使,6.0,0.0,1.0,0.0
东台,3.0,0.0,1.0,0.0
身,6.0,0.0,1.0,0.0
［,0.0,3.0,0.0,1.0
许可,0.0,6.0,0.0,1.0
动力源,272.0,169.0,0.6167800453514739,0.3832199546485261
抓住,3.0,0.0,1.0,0.0
交易日,0.0,3.0,0.0,1.0
提供,18.0,3.0,0.8571428571428571,0.14285714285714285
结构,12.0,0.0,1.0,0.0
一步,6.0,0.0,1.0,0.0
近日,3.0,0.0,1.0,0.0
多方面,6.0,0.0,1.0,0.0
两翼,3.0,0.0,1.0,0.0
第一产业,3.0,0.0,1.0,0.0
区域,24.0,0.0,1.0,0.0
太阳,3.0,0.0,1.0,0.0
新型,6.0,0.0,1.0,0.0
证券日报,3.0,0.0,1.0,0.0
jsdtgd,3.0,0.0,1.0,0.0
可以,6.0,3.0,0.6666666666666666,0.3333333333333333
制造,0.0,6.0,0.0,1.0
传播,3.0,0.0,1.0,0.0
延续,3.0,0.0,1.0,0.0
登记,0.0,9.0,0.0,1.0
小,6.0,0.0,1.0,0.0
压,3.0,0.0,1.0,0.0
服务,0.0,12.0,0.0,1.0
大胜,0.0,1.0,0.0,1.0
安徽,0.0,6.0,0.0,1.0
迫切,3.0,0.0,1.0,0.0
、,285.0,101.0,0.7383419689119171,0.2616580310880829
科技园区,0.0,3.0,0.0,1.0
有所,3.0,3.0,0.5,0.5
制冷剂,3.0,0.0,1.0,0.0
您,6.0,0.0,1.0,0.0
档位,3.0,0.0,1.0,0.0
：,57.0,51.0,0.5277777777777778,0.4722222222222222
舞钢,6.0,0.0,1.0,0.0
打造,30.0,0.0,1.0,0.0
非常态,3.0,0.0,1.0,0.0
APEC,3.0,0.0,1.0,0.0
创造,6.0,0.0,1.0,0.0
急跌,0.0,3.0,0.0,1.0
603000,2.0,0.0,1.0,0.0
）,38.0,54.0,0.41304347826086957,0.5869565217391305
业态,9.0,0.0,1.0,0.0
展示,3.0,0.0,1.0,0.0
6,3.0,33.0,0.08333333333333333,0.9166666666666666
正在,6.0,0.0,1.0,0.0
节能,0.0,9.0,0.0,1.0
8,2.0,15.0,0.11764705882352941,0.8823529411764706
形成,15.0,0.0,1.0,0.0
有效,6.0,3.0,0.6666666666666666,0.3333333333333333
智能,0.0,1.0,0.0,1.0
国优,3.0,0.0,1.0,0.0
辉煌,3.0,0.0,1.0,0.0
价值,30.0,0.0,1.0,0.0
上市,6.0,0.0,1.0,0.0
变革,3.0,0.0,1.0,0.0
信息,0.0,3.0,0.0,1.0
挑战,3.0,0.0,1.0,0.0
委员会,0.0,3.0,0.0,1.0
服务业,3.0,0.0,1.0,0.0
新宙邦,0.0,1.0,0.0,1.0
万年青,3.0,0.0,1.0,0.0
上半年,3.0,0.0,1.0,0.0
技改,0.0,6.0,0.0,1.0
正,15.0,0.0,1.0,0.0
复位,3.0,0.0,1.0,0.0
基业,6.0,0.0,1.0,0.0
运输,3.0,0.0,1.0,0.0
131,0.0,9.0,0.0,1.0
铰接,3.0,0.0,1.0,0.0
诺德,0.0,1.0,0.0,1.0
统计数据,3.0,0.0,1.0,0.0
其它,3.0,0.0,1.0,0.0
经济社会,9.0,0.0,1.0,0.0
强市,3.0,0.0,1.0,0.0
垃圾斗,18.0,0.0,1.0,0.0
操作,3.0,6.0,0.3333333333333333,0.6666666666666666
广佛算,6.0,0.0,1.0,0.0
倪佳欢,6.0,0.0,1.0,0.0
愿意,0.0,3.0,0.0,1.0
电机,0.0,1.0,0.0,1.0
公布,0.0,6.0,0.0,1.0
中日韩,3.0,0.0,1.0,0.0
600089,0.0,3.0,0.0,1.0
minpic,0.0,3.0,0.0,1.0
一个,26.0,9.0,0.7428571428571429,0.2571428571428571
股本,0.0,3.0,0.0,1.0
发行人,0.0,15.0,0.0,1.0
没有,12.0,0.0,1.0,0.0
副校长,3.0,0.0,1.0,0.0
灵活,3.0,0.0,1.0,0.0
新世界,2.0,0.0,1.0,0.0
鞍钢,12.0,0.0,1.0,0.0
文化,9.0,0.0,1.0,0.0
条件,0.0,6.0,0.0,1.0
结构性,6.0,0.0,1.0,0.0
日晚,0.0,3.0,0.0,1.0
kpic,0.0,3.0,0.0,1.0
今天,0.0,3.0,0.0,1.0
现在,9.0,6.0,0.6,0.4
趋势,3.0,0.0,1.0,0.0
实践,6.0,0.0,1.0,0.0
一元,0.0,3.0,0.0,1.0
上下,3.0,0.0,1.0,0.0
七大,2.0,0.0,1.0,0.0
社会,9.0,0.0,1.0,0.0
多种,3.0,0.0,1.0,0.0
详细情况,0.0,3.0,0.0,1.0
840,0.0,9.0,0.0,1.0
一体,6.0,0.0,1.0,0.0
中心站,3.0,0.0,1.0,0.0
得到,5.0,0.0,1.0,0.0
市长,3.0,0.0,1.0,0.0
无限,0.0,3.0,0.0,1.0
今年以来,3.0,0.0,1.0,0.0
引领,18.0,0.0,1.0,0.0
7.04,3.0,0.0,1.0,0.0
经理,6.0,0.0,1.0,0.0
需,3.0,0.0,1.0,0.0
产品,15.0,15.0,0.5,0.5
主题,3.0,0.0,1.0,0.0
时代,6.0,0.0,1.0,0.0
血肉,3.0,0.0,1.0,0.0
高速,3.0,0.0,1.0,0.0
介质,3.0,0.0,1.0,0.0
理财,3.0,0.0,1.0,0.0
或者,0.0,6.0,0.0,1.0
说明书,0.0,6.0,0.0,1.0
不可,3.0,0.0,1.0,0.0
技术创新,3.0,0.0,1.0,0.0
战略,33.0,0.0,1.0,0.0
以上,6.0,3.0,0.6666666666666666,0.3333333333333333
结束,0.0,3.0,0.0,1.0
保护主义,9.0,0.0,1.0,0.0
显示,0.0,15.0,0.0,1.0
朱伟,12.0,0.0,1.0,0.0
日趋完善,3.0,0.0,1.0,0.0
苏州,6.0,0.0,1.0,0.0
力度,9.0,0.0,1.0,0.0
转型,9.0,0.0,1.0,0.0
技术性,3.0,0.0,1.0,0.0
石,0.0,1.0,0.0,1.0
热管,3.0,0.0,1.0,0.0
项目,6.0,12.0,0.3333333333333333,0.6666666666666666
业务,0.0,12.0,0.0,1.0
地址,0.0,3.0,0.0,1.0
提振,9.0,0.0,1.0,0.0
产业结构,3.0,0.0,1.0,0.0
已,8.0,9.0,0.47058823529411764,0.5294117647058824
简称,3.0,9.0,0.25,0.75
0.04,3.0,0.0,1.0,0.0
长,6.0,0.0,1.0,0.0
多个,6.0,0.0,1.0,0.0
实现,12.0,0.0,1.0,0.0
330,0.0,3.0,0.0,1.0
方案,3.0,9.0,0.25,0.75
运转,3.0,0.0,1.0,0.0
分析,0.0,3.0,0.0,1.0
通过,12.0,6.0,0.6666666666666666,0.3333333333333333
核心,12.0,6.0,0.6666666666666666,0.3333333333333333
宝安,3.0,0.0,1.0,0.0
高,6.0,0.0,1.0,0.0
倡议,6.0,0.0,1.0,0.0
经济,136.0,0.0,1.0,0.0
中等,9.0,0.0,1.0,0.0
静音,3.0,0.0,1.0,0.0
比例,0.0,18.0,0.0,1.0
动力,15.0,0.0,1.0,0.0
启动,6.0,12.0,0.3333333333333333,0.6666666666666666
投资,30.0,6.0,0.8333333333333334,0.16666666666666666
泵,3.0,0.0,1.0,0.0
一路,15.0,0.0,1.0,0.0
大涨,3.0,0.0,1.0,0.0
长期以来,3.0,0.0,1.0,0.0
又,0.0,3.0,0.0,1.0
介绍,0.0,6.0,0.0,1.0
充分,2.0,0.0,1.0,0.0
宣布,0.0,6.0,0.0,1.0
全,3.0,0.0,1.0,0.0
3.4,9.0,0.0,1.0,0.0
其,15.0,12.0,0.5555555555555556,0.4444444444444444
安全,3.0,0.0,1.0,0.0
网络,6.0,0.0,1.0,0.0
动态,9.0,0.0,1.0,0.0
仍,9.0,0.0,1.0,0.0
集装箱,3.0,0.0,1.0,0.0
发布公告,0.0,3.0,0.0,1.0
富临,0.0,1.0,0.0,1.0
优化,9.0,0.0,1.0,0.0
航空,11.0,0.0,1.0,0.0
精耕细作,6.0,0.0,1.0,0.0
交流电源,0.0,6.0,0.0,1.0
深度,3.0,0.0,1.0,0.0
最近,0.0,3.0,0.0,1.0
昆明,3.0,0.0,1.0,0.0
当中,6.0,0.0,1.0,0.0
模式,6.0,0.0,1.0,0.0
股市,3.0,0.0,1.0,0.0
认为,12.0,0.0,1.0,0.0
生态环境,6.0,0.0,1.0,0.0
机场,22.0,0.0,1.0,0.0
机器,3.0,0.0,1.0,0.0
顶层,6.0,0.0,1.0,0.0
年度,3.0,0.0,1.0,0.0
清扫,15.0,0.0,1.0,0.0
深入,9.0,0.0,1.0,0.0
绿色,3.0,0.0,1.0,0.0
铅笔,3.0,0.0,1.0,0.0
拟向,0.0,9.0,0.0,1.0
多,18.0,3.0,0.8571428571428571,0.14285714285714285
11,0.0,3.0,0.0,1.0
查看,6.0,6.0,0.5,0.5
年内,0.0,6.0,0.0,1.0
周期,18.0,0.0,1.0,0.0
扭矩,6.0,0.0,1.0,0.0
包括,9.0,0.0,1.0,0.0
不同,0.0,3.0,0.0,1.0
据,0.0,3.0,0.0,1.0
共计,0.0,6.0,0.0,1.0
承诺,0.0,6.0,0.0,1.0
指导,3.0,0.0,1.0,0.0
需要,6.0,0.0,1.0,0.0
许多,3.0,0.0,1.0,0.0
变速器,3.0,0.0,1.0,0.0
由主,0.0,3.0,0.0,1.0
泉,3.0,0.0,1.0,0.0
倍增,6.0,0.0,1.0,0.0
股,9.0,67.0,0.11842105263157894,0.881578947368421
成就感,3.0,0.0,1.0,0.0
共建,3.0,0.0,1.0,0.0
世界,57.0,0.0,1.0,0.0
上海,6.0,6.0,0.5,0.5
鲁班奖,3.0,0.0,1.0,0.0
促进,9.0,0.0,1.0,0.0
山西,3.0,0.0,1.0,0.0
真实性,0.0,6.0,0.0,1.0
三项,3.0,0.0,1.0,0.0
阅读,6.0,0.0,1.0,0.0
1993,3.0,0.0,1.0,0.0
微信,3.0,0.0,1.0,0.0
就要,3.0,0.0,1.0,0.0
运行,12.0,0.0,1.0,0.0
定位,3.0,0.0,1.0,0.0
日电,2.0,0.0,1.0,0.0
存在,0.0,6.0,0.0,1.0
负责,0.0,3.0,0.0,1.0
门店,15.0,0.0,1.0,0.0
市县,9.0,0.0,1.0,0.0
日报,3.0,0.0,1.0,0.0
资,0.0,3.0,0.0,1.0
后排,3.0,0.0,1.0,0.0
去年,0.0,3.0,0.0,1.0
7,2.0,10.0,0.16666666666666666,0.8333333333333334
和平,6.0,0.0,1.0,0.0
不辱使命,3.0,0.0,1.0,0.0
王维,0.0,3.0,0.0,1.0
数据中心,0.0,3.0,0.0,1.0
光伏,0.0,6.0,0.0,1.0
运动,3.0,0.0,1.0,0.0
下,30.0,6.0,0.8333333333333334,0.16666666666666666
来说,6.0,0.0,1.0,0.0
固化,3.0,0.0,1.0,0.0
落地生根,6.0,0.0,1.0,0.0
开设,3.0,0.0,1.0,0.0
收入,15.0,0.0,1.0,0.0
英国,2.0,0.0,1.0,0.0
登记在册,0.0,3.0,0.0,1.0
情况,3.0,3.0,0.5,0.5
辊,12.0,0.0,1.0,0.0
友谊,6.0,0.0,1.0,0.0
天津,12.0,0.0,1.0,0.0
主业,0.0,9.0,0.0,1.0
重,6.0,0.0,1.0,0.0
组织,0.0,3.0,0.0,1.0
但,3.0,3.0,0.5,0.5
注入,6.0,0.0,1.0,0.0
无锡,12.0,0.0,1.0,0.0
制,3.0,0.0,1.0,0.0
中国证券监督管理委员会,0.0,3.0,0.0,1.0
抛弃,9.0,0.0,1.0,0.0
远高于,0.0,3.0,0.0,1.0
纷纷,0.0,1.0,0.0,1.0
缴款,0.0,3.0,0.0,1.0
广佛,15.0,0.0,1.0,0.0
深植,3.0,0.0,1.0,0.0
责任,3.0,0.0,1.0,0.0
重要,24.0,0.0,1.0,0.0
天赐,0.0,1.0,0.0,1.0
交融,3.0,0.0,1.0,0.0
长期,0.0,3.0,0.0,1.0
贡献,3.0,0.0,1.0,0.0
动员,3.0,0.0,1.0,0.0
概念,0.0,3.0,0.0,1.0
以新,9.0,0.0,1.0,0.0
欧盟,3.0,0.0,1.0,0.0
发展中国家,3.0,0.0,1.0,0.0
2.9943592,0.0,12.0,0.0,1.0
创业,9.0,0.0,1.0,0.0
准确性,0.0,6.0,0.0,1.0
行情,18.0,3.0,0.8571428571428571,0.14285714285714285
原文,3.0,0.0,1.0,0.0
.,0.0,21.0,0.0,1.0
方向,3.0,0.0,1.0,0.0
数,0.0,3.0,0.0,1.0
个人,6.0,0.0,1.0,0.0
固态,9.0,0.0,1.0,0.0
波动,6.0,0.0,1.0,0.0
2,6.0,17.0,0.2608695652173913,0.7391304347826086
网上网,0.0,3.0,0.0,1.0
巨大,3.0,0.0,1.0,0.0
初心,3.0,0.0,1.0,0.0
市场,9.0,0.0,1.0,0.0
液压,3.0,0.0,1.0,0.0
第三家,0.0,6.0,0.0,1.0
异动,3.0,0.0,1.0,0.0
计划,6.0,0.0,1.0,0.0
之路,6.0,0.0,1.0,0.0
心怀,3.0,0.0,1.0,0.0
追求,3.0,0.0,1.0,0.0
网上,0.0,15.0,0.0,1.0
一项,3.0,0.0,1.0,0.0
院长,3.0,0.0,1.0,0.0
队员,3.0,0.0,1.0,0.0
侧,6.0,0.0,1.0,0.0
知晓,0.0,3.0,0.0,1.0
枢纽,20.0,0.0,1.0,0.0
韩,3.0,0.0,1.0,0.0
齿轮,3.0,0.0,1.0,0.0
掌握,3.0,0.0,1.0,0.0
438,0.0,3.0,0.0,1.0
密集,0.0,3.0,0.0,1.0
为,54.0,33.0,0.6206896551724138,0.3793103448275862
内化,3.0,0.0,1.0,0.0
发自内心,6.0,0.0,1.0,0.0
成果,3.0,0.0,1.0,0.0
上升,3.0,0.0,1.0,0.0
动作,3.0,0.0,1.0,0.0
广电,3.0,0.0,1.0,0.0
正式,3.0,6.0,0.3333333333333333,0.6666666666666666
经,0.0,6.0,0.0,1.0
干涉,3.0,0.0,1.0,0.0
因,6.0,0.0,1.0,0.0
767,0.0,3.0,0.0,1.0
合伙,12.0,0.0,1.0,0.0
主要,30.0,9.0,0.7692307692307693,0.23076923076923078
新亮点,3.0,0.0,1.0,0.0
华,0.0,1.0,0.0,1.0
起,3.0,0.0,1.0,0.0
走访,6.0,0.0,1.0,0.0
一轮,0.0,3.0,0.0,1.0
詹天佑,3.0,0.0,1.0,0.0
互联互通,3.0,0.0,1.0,0.0
赣锋,0.0,1.0,0.0,1.0
约,3.0,0.0,1.0,0.0
总数,0.0,9.0,0.0,1.0
原因,0.0,6.0,0.0,1.0
兰考,3.0,0.0,1.0,0.0
民用机场,3.0,0.0,1.0,0.0
牵引,3.0,0.0,1.0,0.0
采取,0.0,6.0,0.0,1.0
有利于,0.0,3.0,0.0,1.0
号,0.0,3.0,0.0,1.0
成为,74.0,6.0,0.925,0.075
并存,6.0,0.0,1.0,0.0
供,6.0,0.0,1.0,0.0
可,6.0,12.0,0.3333333333333333,0.6666666666666666
072,0.0,3.0,0.0,1.0
工具,3.0,0.0,1.0,0.0
一系列,0.0,3.0,0.0,1.0
‘,6.0,0.0,1.0,0.0
G20,18.0,0.0,1.0,0.0
全程,6.0,0.0,1.0,0.0
处于,3.0,0.0,1.0,0.0
安全感,3.0,0.0,1.0,0.0
行为,6.0,0.0,1.0,0.0
T,0.0,12.0,0.0,1.0
],0.0,3.0,0.0,1.0
众包,3.0,0.0,1.0,0.0
发布,3.0,12.0,0.2,0.8
010,0.0,6.0,0.0,1.0
销售,6.0,6.0,0.5,0.5
109,0.0,3.0,0.0,1.0
陈述,0.0,6.0,0.0,1.0
考察,3.0,0.0,1.0,0.0
数量,3.0,0.0,1.0,0.0
资料,0.0,3.0,0.0,1.0
300141,0.0,3.0,0.0,1.0
生态,3.0,0.0,1.0,0.0
重点,3.0,0.0,1.0,0.0
践行,6.0,0.0,1.0,0.0
大,24.0,0.0,1.0,0.0
天齐,0.0,1.0,0.0,1.0
26,0.0,21.0,0.0,1.0
价值观,3.0,0.0,1.0,0.0
后市,3.0,6.0,0.3333333333333333,0.6666666666666666
能量,6.0,0.0,1.0,0.0
大奖,3.0,0.0,1.0,0.0
排名,3.0,0.0,1.0,0.0
生态农业,3.0,0.0,1.0,0.0
市场需求,3.0,0.0,1.0,0.0
总体,0.0,3.0,0.0,1.0
输出,3.0,0.0,1.0,0.0
温室效应,3.0,0.0,1.0,0.0
误导性,0.0,6.0,0.0,1.0
聚焦,6.0,0.0,1.0,0.0
全体,0.0,24.0,0.0,1.0
牢记,3.0,0.0,1.0,0.0
股为,0.0,3.0,0.0,1.0
全市,12.0,0.0,1.0,0.0
今日,0.0,6.0,0.0,1.0
质量奖,3.0,0.0,1.0,0.0
向,24.0,15.0,0.6153846153846154,0.38461538461538464
有关,0.0,3.0,0.0,1.0
速度,3.0,0.0,1.0,0.0
改革开放,6.0,0.0,1.0,0.0
在此之前,0.0,3.0,0.0,1.0
电话,0.0,3.0,0.0,1.0
客户,6.0,0.0,1.0,0.0
让,18.0,0.0,1.0,0.0
吸附器,6.0,0.0,1.0,0.0
包容,3.0,0.0,1.0,0.0
路径,6.0,0.0,1.0,0.0
涨,0.0,12.0,0.0,1.0
下跌,0.0,12.0,0.0,1.0
最大,6.0,0.0,1.0,0.0
支撑,6.0,3.0,0.6666666666666666,0.3333333333333333
制度,6.0,0.0,1.0,0.0
民航,3.0,0.0,1.0,0.0
暴力,0.0,6.0,0.0,1.0
SRC,0.0,6.0,0.0,1.0
生产,9.0,6.0,0.6,0.4
关注,6.0,0.0,1.0,0.0
召开,3.0,0.0,1.0,0.0
担当,3.0,0.0,1.0,0.0
冷媒,3.0,0.0,1.0,0.0
提速,5.0,0.0,1.0,0.0
应该,3.0,3.0,0.5,0.5
态势,3.0,0.0,1.0,0.0
记者,8.0,6.0,0.5714285714285714,0.42857142857142855
转动,6.0,0.0,1.0,0.0
募集,0.0,12.0,0.0,1.0
复牌,0.0,15.0,0.0,1.0
彻底,3.0,0.0,1.0,0.0
深化,3.0,0.0,1.0,0.0
氛围,3.0,0.0,1.0,0.0
源头,9.0,0.0,1.0,0.0
陷阱,9.0,0.0,1.0,0.0
3.33,3.0,0.0,1.0,0.0
职场,3.0,0.0,1.0,0.0
研发,0.0,12.0,0.0,1.0
共赢,6.0,0.0,1.0,0.0
接近,3.0,0.0,1.0,0.0
压缩,0.0,6.0,0.0,1.0
西部,3.0,7.0,0.3,0.7
资本,6.0,0.0,1.0,0.0
超高压,3.0,0.0,1.0,0.0
