中国电影,中国电影银幕数量超过4.5万块 已成世界第二大电影市场,23,媒体新闻,t,0
中国电影,CEPA签订之时，时任国家广电总局电影局局长童刚曾表示，CEPA的意义就在于带动香港电影市场和内地电影市场的共同繁荣，带动两地电影人的共同提高，提高华语电影的整体水平，最终把中国电影(行情600977，诊股)品牌打到世界上去，产生更大的文化影响力　　2008年，CEPA陆续就香港电影签署了补充协议，包括允许合拍电影在香港制作，香港商人可以在内地投资电影院等等,24,媒体新闻,c,0
中国电影,　　中国电影合作制品有限公司副总经理苗晓天这样说到，香港回归这20年，是内地和香港合拍电影发展的20年,24,媒体新闻,c,0
中国电影,回归那年两地合拍电影只有7部，2016年两地合拍电影已经达到43部，2016年中国电影票房排行榜前十名有六部国产片，六部国产片中有五部是合拍片，票房超过130亿,24,媒体新闻,c,0
中国电影,【香江20年】“东方好莱坞”涅?重生 中国电影迎来最好时代,24,媒体新闻,t,0
中国电影,    本报记者 徐维维 上海报道    中国电影产业化改革已有14年，同美国一百多年的电影史相比，发展时间被剧烈压缩，由此带来的市场各要素的变化和碰撞程度远远超乎想象,25,媒体新闻,c,0
中国电影,    用阿里影业董事局主席兼CEO俞永福的话来说，中国电影产业是一个典型的“三高产业”：资金和人才都高度密集，同时风险也极高,25,媒体新闻,c,0
中国电影,    不过，中国电影市场潜力仍待开发，毕竟城镇人口2016年1.7的观影人次距离北美观众还有一倍多的差距，若能往家庭和中老年观影群深度拓展，则消费力不可估量,25,媒体新闻,c,0
中国电影,    关键词1：调整期    由中国电影家协会与中国文联电影艺术中心产业研究部组织编撰的《2017中国电影产业研究报告》显示，2016年度中国电影票房定格在492.83亿元人民币，同比增长11.83%，打破自电影产业化改革以来连续13年平均30%以上的增速，全行业迈入调整阶段,25,媒体新闻,c,0
中国电影,    她认为，艺术电影一票难求，并不是说中国观众都是那么崇高，而是说明这批观众量已经足够巨大，从美国超级英雄到塔尔科夫斯基，中间有很多很多的层次，需要中国导演用诚意去制作出不同层次的影片，而在分众时代，中国电影这么大的规模可以给各种各样的电影提供可能,25,媒体新闻,c,0
中国电影,    关键词3：缺人才    “中国电影首先不是缺故事，也不是不会讲故事，我觉得故事和文化创作历来是中国的强项,25,媒体新闻,c,0
中国电影,此外，中国电影专业院校或有电影专业的高校非常少，也缺乏师资,25,媒体新闻,c,0
中国电影,虽然中国电影人的更新换代在加速，但与高速扩容的市场和青年观众日益挑剔的审美需求相比，成熟的青年编剧和导演的数量仍然有巨大缺口,25,媒体新闻,c,0
中国电影,分众化现形 中国电影产业亟待补足人才缺口,25,媒体新闻,t,0
中国电影,　　作者 |全天候科技 白金蕾　　编辑 |全天候科技 张斐斐　　据微影数据研究院最新公布的数据报告，2017年上半年中国电影市场综合票房为272亿，去除互联网服务费后参与分账的票房仅为255亿，同比上年仅增长4%，远低于2015年的两位数增长,26,媒体新闻,c,0
中国电影,"<IMAGE SRC=""https://wpimg.wallstcn.com/c51a9db4-8a5f-4479-8572-8c31d0f3680c.png"" >　　中国电影票房2017年上半年成绩单，国产片大输进口片（数据来源：微影数据研究院）　　如果说2015年的岁末年初，中国经济开启了新常态模式，那么影视产业的传导似乎慢了半拍，在经历了2016年的票房冲顶、",26,媒体新闻,c,0
中国电影, 　　华谊兄弟电影董事总经理、华影天下董事长叶宁则直言：“会使中国电影人静下心来，清楚地思考，应该怎么走，前几年大家浮躁得都找不到北了,26,媒体新闻,c,0
中国电影,” 　　从IP、明星当道的盛世危言，到资本开路赚快钱的商业角力，再到工匠精神的反思，浮华褪去、片单暂休，中国电影产业背后的大佬面孔逐渐清晰，权力格局也正在改写之中,26,媒体新闻,c,0
中国电影,电影人爱聊、更敢聊的性格也造就了“电影公司要为BAT打工了”、“中国电影市场即将超英赶美”等热门话题,26,媒体新闻,c,0
中国电影,中国电影权力格局正在改变：地产商“借道”院线分食，理工男掌管“基础设施”,26,媒体新闻,t,0
中国电影,　　参考消息网7月3日报道美媒称，中国电影票房表现仍显低迷，在好莱坞准备增加在中国院线上映的影片数量之际，这种趋势显得更为突出,27,媒体新闻,c,0
中国电影,去年，中国电影票房收入同比增长3.7%,27,媒体新闻,c,0
中国电影,而在此前的5年里，中国电影票房收入年均增长34%,27,媒体新闻,c,0
中国电影,　　报道称，中国电影票房的一个亮点是以《速度与激情8》为首的好莱坞影片，由环球影业出品的《速度与激情8》在中国的票房收入达到近27亿元,27,媒体新闻,c,0
中国电影,　　一名知情人士透露，经过数年的高速增长，中国电影票房增速骤降，说明中国电影市场可能已接近峰值,27,媒体新闻,c,0
中国电影,保护期指的是，发行影片数量最多的中国电影集团在观影高峰期（例如国庆假日）要求院线优先上映中国国产影片,27,媒体新闻,c,0
中国电影,　　今年以来，进口影片对中国电影票房收入的贡献率达到61%，为2012年以来的最高水平,27,媒体新闻,c,0
中国电影,去年，国产影片对中国电影票房收入的贡献率略高于50%,27,媒体新闻,c,0
中国电影,美媒称中国电影票房增速放缓 好莱坞欲趁机多分一杯羹,27,媒体新闻,t,0
中国电影,　　新华社北京８月８日电（记者白瀛）来自制片方的消息，吴京自导自演的军事动作片《战狼２》上映１２天后，票房达３４亿元，超越《美人鱼》，成为中国电影市场票房冠军,28,媒体新闻,c,0
中国电影,　　目前，中国电影市场排行榜上前三甲为《战狼２》《美人鱼》《速度与激情８》,28,媒体新闻,c,0
中国电影,《战狼２》登顶中国电影票房冠军,28,媒体新闻,t,0
中国电影,21世纪经济报道 今日头条1、据“猫眼电影专业版”数据显示，8月8日0点，依靠零点时刻的3000多万票房，《战狼2》综合票房达到了34.24亿元，超过了《美人鱼》的33.92亿，成为中国电影史上票房最高的电影,29,媒体新闻,c,0
中国电影,8日早新闻：13天34亿，《战狼2》刷新中国电影票房纪录,29,媒体新闻,t,0
中国电影,终于，《战狼2》的出现打破了这个炎热而沉闷的国产电影保护月，中国电影已经有段时间没有这样的“疯狂时刻”了,30,媒体新闻,c,0
中国电影,这部没有IP改编、没有流量担当的影片，在“八一”建军节期间势如破竹，迅速创造了最快“破十亿”和连续9天日票房超两亿的中国电影纪录,30,媒体新闻,c,0
中国电影, 截至8月6日15时30分，猫眼数据显示，《战狼2》的综合票房已经冲破30亿元人民币大关，超过《美人鱼》33.92亿元的票房纪录，问鼎中国电影最高票房的宝座只是时间问题,30,媒体新闻,c,0
中国电影,现在，《战狼2》的最终票房已经成了一场全民猜谜游戏，但无论如何，《战狼2》已经在中国电影史上留名,30,媒体新闻,c,0
中国电影,"<IMAGE SRC=""http://img1.caijing.com.cn/2017/0807/1502064019437.jpg?imageView&thumbnail=550x0"" >中国电影票房总排名前五 (数据来源：猫眼专业版)最终票房预计超过40亿“已经剑指《美人鱼》的33.92亿元票房，期待《战狼2》创造新的记录”，影片保底发行方之一的北京聚合影联文化传媒有限公司（以下简称",30,媒体新闻,c,0
中国电影,“《战狼2》开启了中国电影迈向好莱坞式重工业的第一步”，微影数据研究院高级分析师武剑评价称,30,媒体新闻,c,0
中国电影,在《美人鱼》《战狼2》的不断刷新下，中国电影的观众群体也在不断扩大，“我爸妈都主动要求要看《战狼2》”，一位院线一线工作者告诉全天候科技,30,媒体新闻,c,0
中国电影,"<IMAGE SRC=""http://tx1.cdn.caijing.com.cn/2014-03-27/114048455.jpg"" >(编辑：daisongyang)关键字：中国电影票房",30,媒体新闻,c,0
中国电影,破32亿冲40亿！《战狼2》将创中国电影最高票房,30,媒体新闻,t,0
中国电影,　　自带腾讯基因，2014年5月从中独立出来的微影时代，遇上了中国电影(行情600977，买入)票房高速增长的黄金年代,31,媒体新闻,c,0
中国电影,其中，《大圣归来》更是以9.56亿元票房超越《功夫熊猫2》等海外动画电影佳作，创下中国上映的动画电影最好票房成绩，并获得第30届中国电影金鸡奖“最佳美术片”奖项,31,媒体新闻,c,0
中国电影,微影时代的国际化业务将帮助海外制片方更深入地连接中国电影市场，帮助中国电影连接海外消费者，并在国际化业务合作中获得下一个高速增长的空间,31,媒体新闻,c,0
中国电影,　　三年之后的现在，中国电影(行情600977，买入)票房结束了前两年50%高速增长的局面，如今增速仅保持在个位数，在此背景之下，致力于打造中国迪斯尼的王长田们如何实现梦想,32,媒体新闻,c,0
中国电影,　　2013年，光线在电影《致青春》《中国合伙人》大获丰收，票房短期破亿，光线传媒股价一度飙升至28.65元/股，市值达到145.07亿元人民币，跻身中国电影第一军团,32,媒体新闻,c,0
中国电影,　　报道称，中国电影观众的爆炸性增长使得美国电影制片厂对美国国内观众的依赖程度降至一个世纪以来的最低点,33,媒体新闻,c,0
中国电影,　　目前中国电影票房冠军是《变形金刚：最后的骑士》，这是《变形金刚》系列影片的第五部,33,媒体新闻,c,0
中国电影,英媒：中国电影银幕数超美国成世界第一,33,媒体新闻,t,0
中国电影,    ■驻美记者　李梦达　　备受瞩目的第20届上海国际电影节正在进行，本报记者为此采访了对中国电影产业颇为了解的南加州大学电影艺术学院教授杰森·斯奎尔（Jason　Squire），请他谈谈对本次电影节的观感及对中国电影产业未来的展望,34,媒体新闻,c,0
中国电影,目前中国电影市场规模在全球范围内仅次于美国，您怎么看待上海国际电影节在这一进程中的成长和贡献,34,媒体新闻,c,0
中国电影,　　斯奎尔：中国电影产业从各方面看都正在健康发展的路上，正在经历历史性的成长,34,媒体新闻,c,0
中国电影,所以中国电影产业仍有很长的路要走，追随它的发展轨迹令人激动，这一产业正在一个合适的基础上前进，真的太好了,34,媒体新闻,c,0
中国电影,　　中国影业加速发展将持续　　记者：您能否比较下中国电影市场和好莱坞的模式,34,媒体新闻,c,0
中国电影,中国电影有什么独到优势,34,媒体新闻,c,0
中国电影,　　中国电影产业在中国取得了极大成功，这点已经无需赘述,34,媒体新闻,c,0
中国电影,中国电影产业正在良性轨道上发展，仍在努力，仍在成长，成长点仍在于市场需求，当前的问题是需要更多的电影院,34,媒体新闻,c,0
中国电影,中国电影产业的加速发展还将持续更久,34,媒体新闻,c,0
中国电影,另一个中国电影市场的好消息是，它正处在超越北美市场，成为世界上增长最快地区的轨道上，一切只是时间问题,34,媒体新闻,c,0
中国电影,中国电影处于快轨道,34,媒体新闻,t,0
中国电影,业内人士分析认为，中国电影(行情600977，诊股)市场正在告别野蛮生长时代，日趋专业化、细分化,35,媒体新闻,c,0
中国电影,“不仅喜欢看大片的观众被关注，对文艺片、纪录片有诉求的观众也被细分了出来，这正是中国电影市场逐渐成熟的标志,35,媒体新闻,c,0
中国电影,”　　中国电影市场细分化、专业化的另一个标志是艺术电影推广机制、运营机制的建立,35,媒体新闻,c,0
中国电影,”　　在经历了十多年特别是２０１５年的高速增长后，中国电影市场从２０１６年开始已显疲态，票房增速明显放缓,35,媒体新闻,c,0
中国电影,长影电影院负责人孙野光认为，中国电影野蛮生长、“跑马圈地”的时代已经过去，观众已经变得更有鉴赏能力,35,媒体新闻,c,0
中国电影,告别野蛮生长 中国电影市场日趋专业化、细分化,35,媒体新闻,t,0
中国电影,长江商报消息观众群体结构性变化造成市场挑战，影院需尝试“大数据变现”运作□本报记者 纪文君2017年上半年，中国电影市场开始显现自我调整的迹象,36,媒体新闻,c,0
中国电影,7月25日，在由湖北长江电影集团、清华大学新闻与传播学院联合主办的第四届“中国电影——长江论坛”上，多位国内知名业界专家学者齐聚武汉，就目前中国电影产业的热点问题、新变化进行了探讨,36,媒体新闻,c,0
中国电影,观众群体结构性变化造成市场挑战近两年，中国电影稳坐全球第二大电影市场，但发展势头逐渐放缓，增幅渐趋理性，稳中有升；另一方面，观众的审美水平逐年提高，口味相比以往更加丰富而多元,36,媒体新闻,c,0
中国电影,对此，中国电影家协会秘书长饶曙光表示，好莱坞电影数量增加对国产电影产业造成了持续挑战，同时日趋“精品化”的网络大电影也将挑战院线电影,36,媒体新闻,c,0
中国电影,”同时，对于北上广深等城市已经养成固定观影习惯的观影群体而言，档期对票房的影响力在弱化，但随着一线城市影院数量的饱和，三四五线城市电影院线建设的加快，中国电影观众群体迅速下沉，小城市成了中国电影新的增长点,36,媒体新闻,c,0
中国电影,其中最佳华语电影颁给了《湄公河行动》，最佳引进电影为《血战钢锯岭》，年度人气电影为票房冠军《美人鱼》，而年度电影市场现场则留给了“中国电影市场增速放缓”,36,媒体新闻,c,0
中国电影,当前中国电影产业已经进入了从数量规模扩张的粗放型增长向提质增效的集约型增长转变的新阶段,36,媒体新闻,c,0
中国电影,“中国电影——长江论坛”把脉影市,36,媒体新闻,t,0
中国电影,"前来占座位<IMAGE SRC=""http://paper.people.com.cn/rmrbhwb/res/1/20170715/1500065035640_1.jpg"" >　　小姐妹相约前来观看中国电影，都看得入了神",37,媒体新闻,c,0
中国电影,　　萨巴萨巴节上，非洲人争相观看中国电影　　每年7月7日举行的萨巴萨巴节，是坦桑尼亚最大的节日、展会之一,37,媒体新闻,c,0
中国电影,而今年的萨巴萨巴节上增添了新的内容——人们可以免费观看中国电影,37,媒体新闻,c,0
中国电影,　　帐篷、大银幕、放映机、中国电影，这几个元素的融合成为了萨巴萨巴节上最好听、最好看的中国名片,37,媒体新闻,c,0
中国电影,　　52岁的阿法耶和他的3个孩子一起来看中国电影,37,媒体新闻,c,0
中国电影,他是坦桑尼亚当地一家关心儿童成长的NGO组织负责人，他表示，比起西方电影，他更喜欢陪孩子们看中国电影,37,媒体新闻,c,0
中国电影,他认为中国电影容易理解，而且内容积极向上,37,媒体新闻,c,0
中国电影,阿里说，在电视上看电影，总是觉得不够过瘾，如果能观看类似萨巴萨巴节上放映的中国电影，花点小钱也很乐意,37,媒体新闻,c,0
中国电影,我们努力提升中国电影在非洲的影响力，就是希望以此来提高中国在非洲的文化软实力和影响力，促进中非民心相通，同时促进非洲本土电影的发展,37,媒体新闻,c,0
中国电影,”　　坦桑尼亚电影协会执行秘书菲索女士对中国电影在坦桑尼亚放映表示大力支持,37,媒体新闻,c,0
中国电影,　　菲索女士还提出建议：中国电影想要真正地让坦桑尼亚老百姓接受，就要更加注重与当地文化的融合,37,媒体新闻,c,0
中国电影,听取建议之后，此次在萨巴萨巴节上放映的中国电影，环球广域特意选择《英雄》《大闹天宫》等，它们既有浓厚的中国元素，其画面和剧情又符合坦桑尼亚百姓的“胃口”,37,媒体新闻,c,0
中国电影,让非洲人看上中国电影（海外纪闻）,37,媒体新闻,t,0
中国电影,近日，看到四达时代公司在赞比亚开展的“影视大篷车——中国电影下乡活动”，深感这是一条符合非洲实际情况，因地制宜的好路径,38,媒体新闻,c,0
中国电影,把文化传播和品牌宣传的注意力放在远离喧嚣城市的农村，自带发电设备、自带屏幕、不辞辛苦地辗转赞比亚四大城市周边八个主要大型村落，免费为广大非洲群众献上一部部精彩的当代中国电影,38,媒体新闻,c,0
中国电影,在这个电影院非常罕见、中国电影更是闻所未闻的大陆，走在非洲乡间的“四达放映队”给他们带来了欢乐，也促进了他们对中国的了解，感受到了中国日新月异的变化和昂扬向上的时代风貌,38,媒体新闻,c,0
中国电影,一位赞比亚小朋友说，中国电影非常精彩，希望中国的叔叔阿姨下次带来更多更好看的中国电影,38,媒体新闻,c,0
中国电影,中国电影在非洲乡村受欢迎,38,媒体新闻,t,0
中国电影,"www.mrjjxw.com/paperdata/mrjjxw/20170710/m_8107a2b60f0ba6c03ad8ed66b2aa57e6.jpg"" >数据显示，截至2017年6月30日，中国电影票房累计达271.77亿元，同比增长10.51%；观影7.81亿人次，同比增长8.02%；放映场次达到4458万，同比增长28.81%；上映影片221部，比去年同期多36部",39,媒体新闻,c,0
中国电影,上半年中国电影票房累计达271.77亿元,39,媒体新闻,t,0
中国电影,"<IMAGE SRC=""http://www.p5w.net/news/cjxw/201707/W020170705579332924083.jpg"" >　　《加勒比海盗5》于五月末在美国和中国同时上映，过去中国电影对含有僵尸和鬼魂元素的审查较为严格，这次审查的放松也是《加勒比海盗5》之所以能够进入中国电影市场的主要原因",40,媒体新闻,c,0
中国电影,　　好莱坞宝莱坞电影在中国斩获的优异成绩对需求低迷的中国市场起到了促进作用，中国电影市场曾一度被专家认为有望超越美国电影市场，但在2016年开始出现下降迹象,40,媒体新闻,c,0
中国电影,　　北京ABD爱梦娱乐首席执行官雷鸣说虽然此次第二季度涨幅达到20%，2017年中国电影市场整体收入仍然有可能下降,40,媒体新闻,c,0
中国电影,”雷鸣补充说总局对中国电影界约定俗成的国产电影保护月（通常在7月或八月）期间的进口电影限制也有所放松,40,媒体新闻,c,0
中国电影,二季度中国电影票房收入暴增20% 《速8》中国票房达26.7亿,40,媒体新闻,t,0
中国电影,　　新华社成都6月23日电(记者许茹、史竞男)6月23日，金砖国家电影节“中国电影（600977）日”率先启动,41,媒体新闻,c,0
中国电影,中国参赛影片《七月与安生》《湄公河行动》以及参展的《秋菊打官司》等7部影片集体亮相“中国电影日”,41,媒体新闻,c,0
中国电影,中国作为本届金砖国家电影节的主办国，精心遴选了不同时期的优秀电影参赛参展，展示中国电影改革创新的发展成绩,41,媒体新闻,c,0
中国电影,作为“中国电影日”开幕电影，《我们诞生在中国》的导演陆川表示，这部电影重新向全球展现中国的美、中国人对生命的敬畏、对自然的责任和担当,41,媒体新闻,c,0
中国电影,截至8月6日，《战狼2》票房已经达到30.72亿，破40亿元的呼声日渐高涨，不管这一目标能否实现，《战狼2》已经成为中国电影史上最赚钱的电影,0,媒体新闻,c,1
中国电影,    隐形赢家 《战狼2》背后浮现马云、王健林、王长田、邓超身影    除了北京文化，其它《战狼2》参与方股价亦出现不同程度的上涨， 7月27日至今，光线传媒涨幅达12.4%，捷成股份涨约10%，中国电影上涨约5%,0,媒体新闻,c,1
中国电影,中信建投证券股份有限公司    关于中国电影股份有限公司    首次公开发行部分限售股上市流通的核查意见    中信建投证券股份有限公司（以下简称“中信建投”或“保荐机构”）作为    中国电影股份有限公司（以下简称“中国电影”或“公司,1,媒体新闻,c,1
中国电影,    三、本次限售股上市流通的有关承诺         中视总公司、央广传媒、长影集团、江苏广电、歌华有线、电广传媒、中    国联通均承诺：自中国电影股票上市之日起十二个月内，不转让或者委托他人    管理已经直接和间接持有的中国电影的股份，也不由中国电影收购该部分股份,1,媒体新闻,c,1
中国电影,    保荐机构对中国电影本次限售股份解禁上市流通事项无异议,1,媒体新闻,c,1
中国电影,         （本页无正文，为《中信建投证券股份有限公司关于中国电影股份有限公司    首次公开发行部分限售股上市流通的核查意见》之签章页）    MX-M3108N_20170724_170741    保荐代表人： ________________ ________________    吴量 刘乃生    中信建投证券股份有限公司    年 月 日,1,媒体新闻,c,1
中国电影,[上市]中国电影:中信建投证券股份有限公司关于中国电影股份有限公司首次公开发行部分限售股上市流通的核查意见,1,媒体新闻,t,1
中国电影,    全景网8月1日讯 有投资者在上证E互动平台询问中国电影（600977）：请问战狼2公司投资多少钱,2,媒体新闻,c,1
中国电影,    中国电影回应，公司参与了电影《战狼2》的投资出品，具体投资收益涉及商业保密条款无法提供,2,媒体新闻,c,1
中国电影,[互动]中国电影：公司参与了电影《战狼2》的投资出品,2,媒体新闻,t,1
中国电影,这是《建军大业》在成都的一场路演，中国电影（股票代码：600977）董事长喇培康出现在演讲台上,3,媒体新闻,c,1
中国电影,时隔6年，中国电影市场发生了很大的变化,3,媒体新闻,c,1
中国电影,即跟美国电影公司、电影人合作，一定是要对发展中国电影产业有益，对推动中国电视走出去有益、有用的，这种合作才有意义，这种合作我们才做,3,媒体新闻,c,1
中国电影,   投资要点    事件：近期，中国电影今年的主要项目《建军大业》上映，且参投的《战狼2》也同时上线，从目前的情况来看，两款作品在暑期档或都有可能成为高票房的作品，为中国电影在第三季度保持较高的持续经营成绩奠定基础,4,媒体新闻,c,1
中国电影,2016年，中国电影的部分电影项目未能取得预期的成绩，导致电影投资业务出现了净亏损（根据2016年年报，公司影视制作业务实现收入6.69亿，成本为7.83亿）,4,媒体新闻,c,1
中国电影,中国电影是国内“唯二”的进口片发行公司，也是跟进口片关系最为直接的上市公司，其无疑将是进口片大年最直接的受益者,4,媒体新闻,c,1
中国电影,中国电影旗下三条主力院线合计占国内票房市场约三成左右，票房增速企稳回到健康轨道，有利于放映业务稳健增长,4,媒体新闻,c,1
中国电影,考虑到中国电影在第三季度将迎来多方面利好：1）中报业绩受益于上半年进口片的整体强势+投资的作品票房成绩较好，将会出现较好改善；2）第三季度《建军大业》的爆款预期；3）整体估值水平已经修复到25倍左右，估值泡沫已经消化，我们给予中国电影“买入”的投资评级,4,媒体新闻,c,1
中国电影, 金融界网站讯 26日尾盘半小时，中国电影(行情600977，诊股)被大单拉升上涨，收获6连阳,5,媒体新闻,c,1
中国电影,值得关注的是，有消息称，中国电影控股的子公司中影南方新干线印发了关于做好《建军大业》排映工作的通知，要求各影城给予大力支持，保证首映周末的排名率不低于45%，期待创造国产票房新高峰,5,媒体新闻,c,1
中国电影,    同时，伴随中国电影市场16年进入寒冬期，中国电影也难独善其身，无论是16的年报还是17年的一季报，业绩增速均有明显下滑,5,媒体新闻,c,1
中国电影,受此影响，中国电影股价在近一年时间里的跌幅已达54.35%，市值从750亿元腰斩到329亿元,5,媒体新闻,c,1
中国电影,所以，如果《建军大业》能够取得不错的票房，对中国电影无疑是好消息,5,媒体新闻,c,1
中国电影,    异动拉涨获6连阳    早盘波澜不惊，没想临近收盘，中国电影异动拉升,5,媒体新闻,c,1
中国电影,尾盘半小时，中国电影成交量为4.22万手，占全天成交量的比例为40%,5,媒体新闻,c,1
中国电影,    消息面上，为迎接中国建军90周年，中国电影等单位出品发行的电影《建军大业》将于本月27日公映,5,媒体新闻,c,1
中国电影,据了解，中国电影此前还推出过两部战争大片，分别是09年票房达4.16亿元的《建国大业》、11年票房为4.23亿元的《建党大业》,5,媒体新闻,c,1
中国电影,    同时，微博“TNABO北美票房榜吧”爆料，中国电影旗下的控股子公司（持股36%）中影南方新干线印发了关于做好《建军大业》排映工作的通知（如下图），通知要求各影城给予大力支持，并提出两点建议，一是保证该影片上映的首周末排片不低于45%，二是保持该影片的上映期间的排片的稳定性,5,媒体新闻,c,1
中国电影,        对于该消息的真实性，金融界网站分别致电了中影南方新干线、中国电影，中影南方新干线方面有工作人员开始称有下发过通知，但后改口说不清楚，而中国电影方面则表示有关注到这个新闻，但不知情,5,媒体新闻,c,1
中国电影,第一是“各影城”，这是单指中影南方新干线旗下的影院呢，还是说包括中国电影旗下的其他影院，《通知》里未讲明白,5,媒体新闻,c,1
中国电影,而中国电影16年的财报显示，公司拥有107家控股影院和13家参股影院,5,媒体新闻,c,1
中国电影,川财证券分析师欧阳宇剑在7月7日的调研纪要中表示，中国电影占目前放映市场1/3的市场份额,5,媒体新闻,c,1
中国电影,    金融界网站对近三年的年度票房前三甲做了一份统计，以万达和星美（中国电影控股）的排片为例，在9部影片中，有5部的排名率高于45%，其中国产电影只有两部，其余三部为国外超级IP承包,5,媒体新闻,c,1
中国电影,        综上可知，一旦《建军大业》得到包括中国电影在内的各大影院、院线的支持，加上有不低于45%的排片率和稳定性作保障，追赶《建国大业》和《建党大业》4亿元的票房成绩问题应该不大,5,媒体新闻,c,1
中国电影,    市值缩水420亿    回到中国电影的层面看，拿到一个好的票房是再美不过的了,5,媒体新闻,c,1
中国电影,    中国电影市场经过连续13年两位数的快速增长（均值35.49%），2016年遭遇寒冬，电影总票房降至个位数，增长率仅3.73%，而2015年的增幅还高达48.89%，这从多家影视类上市公司交出的财报可深切感受,5,媒体新闻,c,1
中国电影,    而就中国电影本身而言，其交出的成绩单也不理想,5,媒体新闻,c,1
中国电影,    更进一步看，根据中国电影在16年财报中披露的17年计划出品并投放市场的15部作品信息，目前已经上映的作品共有7部，进口片《速度与激情8》斩获26.94亿元的票房，排名第一，合计票房61.12亿元,5,媒体新闻,c,1
中国电影,另据豆瓣作者杨新磊在文章《中国电影票房分账的规则与流程》中指出，按照国际通行的票房分账形式，进口大片各方分成的比例是外国制片方占35%，中国大陆发行方占17%，中国大陆放映方占48%,5,媒体新闻,c,1
中国电影,截至2016年底，国家新闻出版广电总局只批准了中国电影集团、华夏电影发行有限责任公司两家国企有资格引进国外电影，    因此，对于涵盖影视制片制作、发行营销、电影放映及影视服务业务四大业务板块的中国电影（中国电影集团控股子公司）而言，无论是国产电影的分账，还是进口电影的分账，它都具备明显的优势,5,媒体新闻,c,1
中国电影,    回头看，一旦《建军大业》的票房创新高，这对期待业绩改善的中国电影来讲无疑是个好消息,5,媒体新闻,c,1
中国电影,    但现实是冰冷的，中国电影从去年8月26日开始，股价便一路下行，截止7月26日收盘跌幅高达54.35%，市值已从750亿元腰斩到329亿元,5,媒体新闻,c,1
中国电影,超高排片助阵电影新片 缩水420亿的中国电影异动拉涨,5,媒体新闻,t,1
中国电影,中国电影(600977)调研纪要,6,媒体新闻,t,1
中国电影,            在6日举办的新闻发布会上，记者了解到该项目由中国电影携手喀纳斯管委会、派格传媒和喀纳斯(834246)共同建设,7,媒体新闻,c,1
中国电影,            中国电影董事长喇培康说，公司及上述合作伙伴计划以喀纳斯项目为起点，整合新疆全域旅游资源，构建新疆“一带一路”亚欧文旅产业发展基金及新疆全域旅游运营平台，全面配合并充分依托“一带一路”战略机遇，为国家和“一带一路”建设、新疆文化旅游产业的发展，做出积极贡献,7,媒体新闻,c,1
中国电影,            喀纳斯(834246)董事长吴疆勇表示，文化运营不是喀纳斯景区建设的强项，与中国电影、派格传媒展开合作，恰逢其时,7,媒体新闻,c,1
中国电影,中国电影拟打造“喀纳斯星梦园”,7,媒体新闻,t,1
中国电影,6月30日，中国电影（600977）基金会影视产业孵化基地启幕盛典暨中国电影基金会光影彩墨艺术馆开馆仪式在北京朝阳区中国电影基金会影视产业孵化基地隆重举行,8,媒体新闻,c,1
中国电影,    中国电影基金会光影彩墨艺术馆是中国电影基金会和定军山影业有限公司共同运营的一家公益性艺术馆，馆内收藏展品均来自国内外关注中国电影事业发展的爱心人士的公益捐赠,8,媒体新闻,c,1
