老凤祥,"<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_jpg/J8LTV9XWbfibDWJTeVSju5j5ygY500d22LMIg7LSsiciaQ4LBZEKK8VIr0Vhd2HIib7QNsfpQ9mZWzoJf0icruH134A/0?wx_fmt=jpeg"" >　　春暖花开，新款时尚K金上市，　　带上您的旧金来老凤祥免费换新款吧，　　春光靓丽，就要美美的",1,微信,c,1
老凤祥,"MWv1wxyYgwMWaKBdiaia0pyOBrYTnPDwiayIZLd3DpnJeicSwXKQuUEtx0rCDe21zAecPn7jjzpXae7DfwjA/0?"" >　　结婚买钻石 就选老凤祥 全球联保 尊贵一生　　结婚选三金 就选老凤祥 百年品牌 质量保证　　戴老鳳祥首饰  做完美女人  　　地址：东阿县商业街中段路南　　电话：0635-6929609<IMAGE SRC=""htt",1,微信,c,1
老凤祥,【鑫鑫金店 老凤祥银楼】送福利了，黄金免工费换新款啦！,1,微信,t,1
老凤祥,"WpdyYia5zI2GygRXIZDunTK6WTOjAwTMd8pMJiaY8MV2QhPyPnjGXicEqlNQ0FibfYeqq3BGZ9FBDicp8w/0?wx_fmt=png"" >　　老凤祥招贤纳士　　招聘岗位：店长：1名，销售顾问：6名　　年龄：20-35岁，高中及以上学历，女士，身高162cm，形象好气质佳，善沟通，有珠宝销售经验者优先",2,微信,c,1
老凤祥,"aWpdyYia5zI2GygRXIZDunTK6icDFVpPBiaPAp3cmmhMTkBkQZhzDh4pJESGGpY9ibTvkEAtdVD5Rgn7lg/0?wx_fmt=png"" >　　老凤祥经营理念：　　老凤祥是百年民族品牌，中国著名的珠宝首饰品牌",2,微信,c,1
老凤祥,"""牌子老，款式新，工艺精，信誉好""是消费者对老凤祥品牌的共识",2,微信,c,1
老凤祥,而这一切，来源于老凤祥不断创新的经营理念、严格的质量管理体系、完善的银楼管理标准和齐全的十大特色服务,2,微信,c,1
老凤祥,"广为流传的""老凤祥首饰，三代人的青睐""正反映出了消费者对这一首饰著名品牌的钟爱",2,微信,c,1
老凤祥,"　　老凤祥企业文化：　　至诚――忠诚事业，忠诚企业，忠诚顾客　　至信――信念，信心，信誉　　至精――精业，精艺，精品　　至善――善事，善学，善人　　<IMAGE SRC=""http://mmbiz.qpi",2,微信,c,1
老凤祥,【许昌总店】老凤祥招贤纳士,2,微信,t,1
老凤祥,　　【易购广场】大牌来了/老凤祥银楼，强势入驻易购广场一楼，敬请期待,3,微信,c,1
老凤祥,"MsAnwicOialQarECpZ8PtOtosib8ult27CXbusQ3bzpjyLqr50SHwHgJwfOU1QmQUDBLywyzxZ8ScHfkIg/0?wx_fmt=gif"" >　　老凤祥银楼， 强势入驻易购广场一楼， 装修已近尾声，敬请期待",3,微信,c,1
老凤祥,"<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_jpg/kOpwYUqMsAnwicOialQarECpZ8PtOtosib8gLnvOZXxzNqOlD1wjQnbpBp92H0rEmkhHibibMv7QQSqJiaXyypPvdw5w/0?wx_fmt=jpeg"" >　　老凤祥，上市公司，中国500强企业，是百年民族品牌，中国著名的珠宝首饰品牌",3,微信,c,1
老凤祥,上海老凤祥有限公司正是由创始于1848年的老凤祥银楼发展沿革而来，其商标“老凤祥”的创意，也源于老凤祥银楼的字号,3,微信,c,1
老凤祥,　　创业于1848年的老凤祥已走过了160多个春秋，是中国首饰业的世纪品牌,3,微信,c,1
老凤祥,老凤祥公司已发展成为集科工贸于一体，拥有老凤祥银楼有限公司、老凤祥首饰研究所有限公司、老凤祥珠宝首饰有限公司、老凤祥钻石加工中心有限公司等20多家子公司，首饰厂、银器厂、礼品厂、型材厂四个专业分厂，以及60余家连锁银楼、300多家专卖店和1000多家经销商的大型首饰企业集团,3,微信,c,1
老凤祥,"2016年8月，老凤祥在""2016中国企业500强""中排名第365位",3,微信,c,1
老凤祥,【易购广场】大牌来了/老凤祥银楼，强势入驻易购广场一楼，敬请期待！,3,微信,t,1
老凤祥,"　　2017[新世纪老凤祥]20公斤黄金展销会，盛大启航　　2017-08-05张掖南大街老凤祥张掖西大街专卖店 张掖西大街专卖店<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_jpg/9Y",4,微信,c,1
老凤祥,"　　领取方式：即日起每天转发朋友圈一次，连续超过七天　　凭微信转发记录可领取礼品（不到七天不可领取）　　领取时间：2017年8月13号下午2点半开始领取　　领取地址：张掖南大街新世纪一楼老凤祥银楼店内<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_jpg/5feXIiajDItfdWiajCNe91vhqrzI9BmGcqd55wib1Wib2tYwm1",4,微信,c,1
老凤祥, 作为珠宝首饰业与传统工艺领域的代表，老凤祥荣列第 181名,4,微信,c,1
老凤祥,2017[新世纪老凤祥]20公斤黄金展销会，盛大启航,4,微信,t,1
老凤祥,"　　盛源老凤祥银楼钜惠五一，感恩回馈大抽奖活动圆满结束　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_gif/QKDxrVYehiccmnWGzOxbQvDF9lIKsVMS",5,微信,c,1
老凤祥,"Ar7mD7kqDWLOrAic9YzGs5uSfH5ia0leR3EFPr2o6BV1cJ0HDUQ/0?wx_fmt=jpeg"" >　　8、这位二等奖获得者大爷是为自己的老伴买项链，然后中了大奖，老凤祥银楼、周百生珠宝给桐柏县人民带来最好的珠宝首饰，更深意义的黄金钻石首饰",5,微信,c,1
老凤祥,"tvBatUU2wfoENRaibAGlRXMXJuIoRzvYwxQDwa9mKGr1Wg/0?wx_fmt=jpeg"" >　　9一等奖获得者是为幸运的大叔借助幸运小孩之手、烈日的夏天到了，可以带上老凤祥银楼、周百生珠宝的奖品　　品牌电冰箱回家喝上冰凉的啤酒",5,微信,c,1
老凤祥,"NsDKUib6jKPRlTmFBe2dhNdBC1iccPdfJ3iaGwQ15ibOT8ibw/0?wx_fmt=jpeg"" >　　10、特等奖获得者是一对购三金的新婚夫妇，甜蜜的新婚伴侣可以带上老凤祥银楼、周百生珠宝提供的特等奖奖品华为mate9手机一部",5,微信,c,1
老凤祥,丰厚的奖品令每一个到老凤祥银楼、周百生珠宝购买首饰的顾客都能领取一个精美礼品留着纪念,5,微信,c,1
老凤祥,表达老凤祥银楼、周百生珠宝对所有的新老顾客的感恩大回馈,5,微信,c,1
老凤祥,"ic6H5Fx7VrzvwPe1Bnb8ibvGAtnYuQJYG9fPOYqwStKfUTqTibxE9qicHhugM0XnbbbDckSapunaA/0?wx_fmt=jpeg"" >　　至此盛源老凤祥银楼、周百生珠宝感恩大回馈抽奖颁奖活动圆满结束",5,微信,c,1
老凤祥,感谢桐柏县人民对盛源老凤祥银楼、周百生珠宝的大力支持,5,微信,c,1
老凤祥,"yzicpOYEicLxE8BtaCAxSiasarPMyRARwr9s5zvLYr1GV4UO7zCo4HjHkiak9wlcIXM16M3KfzWFYGjlXtAS367euA/640?"" >上海老凤祥银楼曾获品牌荣誉：　　跨越三个世纪的经典　　全球珠宝100强　　中华老字号　　国有企业 上市公司　　国家非物质文化遗产保护名录　　扫二维码成为老凤祥银楼一员↓　　<IMAGE SRC=""http",5,微信,c,1
老凤祥,　　地址：大同路盛源百货一楼老凤祥银楼专卖　　美钻热线-0377-68825888　　盛源老凤祥银楼钜惠五一，感恩回馈大抽奖活动圆满结束,5,微信,c,1
老凤祥,盛源老凤祥银楼钜惠五一，感恩回馈大抽奖活动圆满结束,5,微信,t,1
老凤祥,增持：永辉超市、老凤祥、百联股份、鄂武商、苏宁云商、重庆百货、飞亚达、广汇物流,6,微信,c,1
老凤祥,建议增持：永辉超市、老凤祥、百联股份、鄂武商、苏宁云商、重庆百货、飞亚达A、广汇物流,6,微信,c,1
老凤祥,增持：百联股份、重庆百货、鄂武商、天虹股份、飞亚达A、老凤祥,6,微信,c,1
老凤祥,从订货会、经销商、终端零售各方面草根调研来看，Q2黄金珠宝销售较Q1进一步加速，且龙头集中度进一步提升，K金、镶嵌等高端化、年轻化饰品销售持续火爆，增持：老凤祥、潮宏基、豫园商城、金洲慈航，关注：通灵珠宝等,6,微信,c,1
老凤祥,老凤祥：上海黄浦区国资委旗下企业，国内黄金珠宝行业龙头，2017年收入、利润有望回复10%+增长，当前2017年PE仅16倍，上海地区混改推进带动估值提升,6,微信,c,1
老凤祥,长期来看，商贸零售行业顺应消费升级的优质中国品牌有望崛起，建议增持：老凤祥、飞亚达、上海家化、潮宏基；关注：通灵珠宝等,6,微信,c,1
老凤祥,　　二、老凤祥和周大福比较分析　　周大福股价再创新高，从底部已经翻倍,6,微信,c,1
老凤祥,近期投资者不断咨询周大福与老凤祥的估值差异和基本面差异，为何周大福能够在港股不断创新高，而老凤祥股价却基本不动,6,微信,c,1
老凤祥,与老凤祥估值差进一步拉大,6,微信,c,1
老凤祥,老凤祥采取经销商模式，收入及业绩反应稍微滞后，但弹性更大，龙头优势和壁垒将显著显现，五一订货会实现20%以上增长，预计2017年业绩有望实现20%+增长，目前对应2017年PE仅17倍，目标价58元，建议增持,6,微信,c,1
老凤祥,　　经营财务指标比较：1）收入表现：周大福过去几年经过深度调整，2014年以来收入和盈利增速出现持续大幅下降，而老凤祥2014年以来收入增速相对平稳,6,微信,c,1
老凤祥,从2017Q1来看，老凤祥收入增速大幅回升至14.2%，而周大福中国大陆和香港地区收入增速回升至16%和1%，但我们注意到周大福是在深度调整之后出现的触底回升，而老凤祥是在收入平稳增长基础上的进一步加速,6,微信,c,1
老凤祥,可见老凤祥在行业平稳期和回升过程中都表现更佳,6,微信,c,1
老凤祥,2）同店增速：周大福2014年以来同店增速大幅下降尤其是香港地区，而老凤祥以加盟为主，同店增速虽然放缓，但下降幅度显著小于周大福,6,微信,c,1
老凤祥,而老凤祥核心的银楼和连锁加盟店2016年为1462家，其中连锁加盟店1285家，老凤祥加盟店占比更高,6,微信,c,1
老凤祥,同时，我们发现周大福一二线城市销售额占比高达76.9%，且百货和购物中心店中店销售额占比达62.2%，网点占比66.2%，而老凤祥主要门店在三四线城市,6,微信,c,1
老凤祥,因此，我们看到前几年经济下滑叠加金价下跌导致珠宝行业增速大幅下降时，周大福调整幅度非常大，而老凤祥因为门店在三四线城市而相对稳定,6,微信,c,1
老凤祥,而老凤祥正好与之相反，其以加盟为主，批发收入占比在80%以上,6,微信,c,1
老凤祥,从产品类别看，周大福黄金类业务占比仅为53.6%，而老凤祥高达80%以上,6,微信,c,1
老凤祥,正式由于以上两点差异，导致周大福毛利率、净利率远高于老凤祥，但由于老凤祥加盟模式存货周转率远高于周大福，从而导致其ROE水平遥遥领先周大福,6,微信,c,1
老凤祥,　　品牌讨论：周大福无论是产品结构和具体产品设计及品牌形象相对年轻，而老凤祥以黄金饰品起家，黄金饰品占比太高，同时过去一直注重销量和渠道的拓展，产品和品牌稍微显得老化，近几年非金占比不断提升，未来有望通过更新产品及更换形象代言人等逐步年轻化品牌,6,微信,c,1
老凤祥,建议增持：永辉超市、老凤祥、百联股份、鄂武商、苏宁云商、重庆百货、飞亚达A、广汇物流,6,微信,c,1
老凤祥,增持：百联股份、重庆百货、鄂武商、天虹股份、飞亚达A、老凤祥,6,微信,c,1
老凤祥,从订货会、经销商、终端零售各方面草根调研来看，Q2黄金珠宝销售较Q1进一步加速，且龙头集中度进一步提升，K金、镶嵌等高端化、年轻化饰品销售持续火爆，增持：老凤祥、潮宏基、豫园商城、金洲慈航，关注：通灵珠宝等,6,微信,c,1
老凤祥,重点增持：重庆百货、百联股份、鄂武商、飞亚达、老凤祥、潮宏基等；受益标的：天虹商场、王府井、友阿股份等,6,微信,c,1
老凤祥,从订货会、经销商、终端零售各方面草根调研来看，Q2黄金珠宝销售较Q1进一步加速，且龙头集中度进一步提升，K金、镶嵌等高端化、年轻化饰品销售持续火爆，增持：老凤祥、潮宏基、豫园商城、金洲慈航，关注：通灵珠宝等,6,微信,c,1
老凤祥,　　本周建议重点配置：百货品牌龙头、超市行业、黄金珠宝板块等：　　【稳健组合】百联股份、永辉超市、苏宁云商、老凤祥、鄂武商,6,微信,c,1
老凤祥,建议增持：永辉超市、老凤祥、百联股份、苏宁云商、鄂武商、广汇物流、重庆百货、飞亚达 A,6,微信,c,1
老凤祥,从细分行业来看：（1）黄金珠宝行业最为受益本轮高端消费复苏，2017Q1 行业收入增速 9.07%，扣非净利润增速 24.05%，均同比大幅由负转正；龙头企业老凤祥、轻奢品牌潮宏基均有超行业平均出色表现,6,微信,c,1
老凤祥,增持：老凤祥、百联股份、鄂武商、重庆百货、飞亚达 A 等,6,微信,c,1
老凤祥,增持：永辉超市、老凤祥、百联股份、鄂武商、苏宁云商、重庆百货、飞亚达、广汇物流,6,微信,c,1
老凤祥,【国君零售】龙头领跑强者恒强，中国品牌正在崛起！增持：永辉超市、老凤祥、百联股份、鄂武商、苏宁云商、重庆百货、飞亚达、广汇物流！,6,微信,t,1
老凤祥,"　　淮北老凤祥|这样做人才是幸福　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz/WohcNpO48dnibNtiaZbEu3mIkol4L7vzdXXmufo7ymib4bs",7,微信,c,1
老凤祥,"　　◆　　◆　　◆　　◆　　◆　　更多惊喜详情　　敬请光临淮北老凤祥　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz/WohcNpO48dlZf5urMhu0awPicjgBGjEicga9AEcHr2z1YTvibiaoZWNy",7,微信,c,1
老凤祥,"　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz/WohcNpO48dkSvjcH3bwrOoDAmrT2MibgqNcbkw7aK2Kdgiclrk87xt07mLzXEckKicYIro7tnyj9c2VO4d8WNiaMww/640?"" >　　分享方法　　1、点击右上角→发送给朋友　　2、点击右上角→分享到朋友圈　　淮北老凤祥 | 这样做人才是幸福",7,微信,c,1
老凤祥,淮北老凤祥|这样做人才是幸福,7,微信,t,1
老凤祥,　　老凤祥轻奢时尚彩宝系列“DoubleBeauty“即将上市,8,微信,c,1
老凤祥,"　　老凤祥美丽秘诀：时尚、个性、百变，”Double Beauty----心机美人“系列让你美的特立独行!　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/hica",8,微信,c,1
老凤祥,　　详情请关注河南省内各老凤祥银楼及经销专柜,8,微信,c,1
老凤祥,"　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz/hica1dNib6RcEEjyTQ2wbLibFJSV8SG8ajYqU7jjY8pP5hO6ib9RT5eczE8dT5Ax9g6E5GqfSLOrziczNvVvU9GaNMQ/640?wx_fmt=jpeg"" >　　老凤祥轻奢时尚彩宝系列“Double Beauty“即将上市",8,微信,c,1
老凤祥,老凤祥轻奢时尚彩宝系列“DoubleBeauty“即将上市！,8,微信,t,1
老凤祥,　　赫章老凤祥珠宝祝赫章第七届樱桃旅游文化节圆满成功,9,微信,c,1
老凤祥,"EN0nJibf0M2KjVGnDibAXPPpUK82sVStDmQCeCgfCkItjKeJbUtJEMdJHDMOwC74RMsc8tVSECbfStQ/0?wx_fmt=jpeg"" >　　赫章老凤祥的员工们也来了，　　她们可不只是来看表演的噢，是来给参加樱桃节的人们送福利了",9,微信,c,1
老凤祥,　　赫章是一幅美丽的画卷，是一方养生的福地，　　是一片创业的热土，　　赫章老凤祥祝我们的家乡原来越多姿多彩,9,微信,c,1
老凤祥,"DQ2wxdbNkqEcOCTJdicuqHxs3FtXwVndg/640?wx_fmt=jpeg"" >　　幸福热线：0857-7126026　　地址：赫章县前河路滨江雅苑（老农行旁）1--2号门市《老凤祥》　　赫章老凤祥珠宝祝赫章第七届樱桃旅游文化节圆满成功",9,微信,c,1
老凤祥,赫章老凤祥珠宝祝赫章第七届樱桃旅游文化节圆满成功！,9,微信,t,1
老凤祥,老凤祥轻奢时尚彩宝系列“Double Beauty“即将上市,10,微信,c,1
老凤祥,                                    老凤祥美丽秘诀：时尚、个性、百变， ”Double Beauty----心机美人“系列让你美的特立独行!第26届 老凤祥上海首饰博览会新品之“ Double Beauty——心机美人”系列近期将全面上市，让我们抢先领略一下这个新系列的风采吧!简约，是不变的潮流风尚,10,微信,c,1
老凤祥,老凤祥恭迎幸福与您同步驾临,10,微信,c,1
老凤祥,              海口市明珠广场一楼老凤祥专柜                                电话：0898-66754326         海口市望海国际广场如玉阁老凤祥专柜                     ,10,微信,c,1
老凤祥,老凤祥轻奢时尚彩宝系列“Double Beauty“即将上市！,10,微信,t,1
老凤祥,　　【淮北老凤祥】像梦一样的珠宝到底有多高级,11,微信,c,1
老凤祥,"dnibNtiaZbEu3mIkol4L7vzdXXmufo7ymib4bs4ibpWicxSanD1kJRT4pkyolibMfdOrbcR77L5DlMjU5tQ/0?"" > 提示：点击上方""淮北老凤祥""↑ 关注我们　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_gif/68P2uWupHOrjEuDud0RGQEfAEGjaUf5tzHZNRSm9dxeZ5",11,微信,c,1
老凤祥,高级珠宝所使用的宝石对于品质的要求远胜于宝石本身，大多数情况下白钻一定要达到DE无色级别以上，难得一见的IF无瑕级别在老凤祥成了大多数，鸽血红、皇家蓝在高级珠宝的世界里变得司空见惯,11,微信,c,1
老凤祥,就拿爱的瞬间系列来说，是老凤祥45位设计师与15位工匠师傅从中国传统旗袍中提炼经典元素耗时三年研究打造出来的，完美契合东方女性，更显妖娆端庄之美,11,微信,c,1
老凤祥,女人一生一定要有一件精致的首饰，诠释身份，演绎品味，这也是我们对美好的追求与向往，这也是老凤祥高级珠宝除了美学体验以外所能带给我们最好的感悟,11,微信,c,1
老凤祥,　　--END--　　跨越三个世纪的经典｜走向世界的民族品牌　　百｜年｜老｜凤｜祥｜　　经｜典｜新｜时｜尚　　关于老凤祥　　创建于公元1848年的中国民族品牌“老凤祥”，有着悠久的历史、深厚的文化底蕴，在160多年的发展历程中，坚持传承与创新，在品牌建设、发展规模、产业结构等方面不断突破；“老凤祥”集科工贸于一体、产供销于一身，已发展成为中国珠宝首饰业的“最有价值品牌”和龙头企业,11,微信,c,1
老凤祥,"　　◆　　◆　　◆　　◆　　◆　　更多惊喜详情　　敬请光临淮北老凤祥　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz/WohcNpO48dlZf5urMhu0awPicjgBGjEicga9AEcHr2z1YTvibiaoZWNy",11,微信,c,1
老凤祥,"　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz/WohcNpO48dkSvjcH3bwrOoDAmrT2MibgqNcbkw7aK2Kdgiclrk87xt07mLzXEckKicYIro7tnyj9c2VO4d8WNiaMww/640?"" >　　分享方法　　1、点击右上角→发送给朋友　　2、点击右上角→分享到朋友圈　　【淮北老凤祥】像梦一样的珠宝到底有多高级",11,微信,c,1
老凤祥,【淮北老凤祥】像梦一样的珠宝到底有多高级？,11,微信,t,1
老凤祥,　　老凤祥“爱的15°”系列钻饰，闪耀上市,12,微信,c,1
老凤祥,"yQXzK9ibQmYQGpicqK3LQMeOM4UKIx1icN3Qe94RccvicQBfMIdew2eO2cd3Tw/0?wx_fmt=jpeg"" >　　更多新品 敬请莅临专柜品鉴　　友好商场老凤祥专柜　　0991-4522272　　友好时尚购物城(长春路）老凤祥专柜　　0991-3195650　　百年经典 唯看老凤祥　　新疆老凤祥　　<IMAGE SRC=""http://mmbiz.qp",12,微信,c,1
老凤祥,老凤祥“爱的15°”系列钻饰，闪耀上市！,12,微信,t,1
老凤祥,"　　【新昌老凤祥】5动全城，1将到底　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz/emZv2qwsVF0sJvdcRp1aORZD0Gcs8jK8jqbeqByGua6V5bwGDpbzV66bTUiarZB2V6S0ueGq1dPrGVibNyzBUEKA/0?wx_fmt=gif"" >　　小编掐指一算　　五一小长假你可能会玩的很嗨噢~　　这是为什么呢",13,微信,c,1
老凤祥,"　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz/TxibjrbeKaaexhBPX58DP8WhMEB6sUoXfMq0uB0qmfzjeic42CEexAZb9hEQiaVgQqdEInI758zynOEKtJrO2jRicQ/0?wx_fmt=gif"" >　　Because，　　老凤祥银楼五一活动提前驾到",13,微信,c,1
老凤祥,　　老凤祥银楼五一活动提前驾到,13,微信,c,1
老凤祥,　　老凤祥银楼五一活动提前驾到,13,微信,c,1
老凤祥,"YNgmZ5ATibLicTwLumibdc5h5MrgTSxtxQXZUg8Gvqu54rDHxASJCbcZDRvfj35UlC88KSUdTzWjCA/0?wx_fmt=jpeg"" >　　【新昌老凤祥】5动全城，1将到底",13,微信,c,1
老凤祥,【新昌老凤祥】5动全城，1将到底,13,微信,t,1
老凤祥,　　快来围观，老凤祥&太行珠宝五一活动这么搞,14,微信,c,1
老凤祥,"D5K9ChDxS2A/0?wx_fmt=gif"" >　　跨越三个世纪的经典　　|　　走向世界的民族品牌　　百｜年｜老｜凤｜祥｜　　经｜典｜新｜时｜尚2017.4.28-5.8活动时间　　活动地址1：老凤祥银楼赞皇专卖店　　赞皇县城五洲广场一层104号　　黄金热线：83881988　　◆　　◆　　◆　　◆　　◆　　活动地址2：太行珠宝裸钻定制中心赞皇店　　赞皇县城五洲广场一层101号　　黄金热线：",14,微信,c,1
老凤祥,快来围观，老凤祥&太行珠宝五一活动这么搞！！！,14,微信,t,1
老凤祥,【老凤祥】享誉全球的中国民族品牌，令人自豪的祥凤传奇,15,微信,c,1
老凤祥,共同见证 传世经典提到老凤祥，人们总是第一个想到它的黄金饰品，老凤祥的黄金首饰不仅用了上海交易所一号金，黄金纯度质量的严苛把关堪称业界典范，而且这些黄金首饰，工艺繁多、造型丰富、精工细作，为很多朋友所喜爱,15,微信,c,1
老凤祥,清代达到了登峰造极的水平，而老凤祥始于1848年，它的创立者费汝明老先生就是金银细工技艺的传承人，到后来费祖寿、费诚昌、陶良宝、边炳森、张心一、沈国兴等都是金银细工制作工艺传承的代表人物,15,微信,c,1
老凤祥,在2008年公布的第二批国家级非物质文化遗产中，老凤祥的金银细工制作技艺荣列其中，成了珠宝品牌手工艺当之无愧的代表,15,微信,c,1
老凤祥,而老凤祥则是国内为数不多的金银细工技艺的传承品牌，作为一个历史文化醇厚、制作工艺精良的民族品牌，老凤祥的这门技艺也出现在很多历史的舞台上，如1959年北京人民大会堂五角葵花顶灯和国庆十周年宴用银餐具制作等等,15,微信,c,1
老凤祥,而老凤祥将不辱使命，好好地将这传统的中国手工艺传承下去，成为这艺术之美的见证者、传承者和创造者,15,微信,c,1
老凤祥,     走向全球的中国民族品牌            老凤祥集科工贸于一体、产供销于一身，拥有完整的产业链、多元化的产品线，拥有近1300家连锁银楼、近3000个销售网点和研究所、博物馆、检测站、典当行、拍卖行以及黄金首饰加工基地、金镶玉厂、钻石加工中心、珐琅厂等多家专业厂、子公司的完整产业链；销售覆盖率达全国的90%以上,15,微信,c,1
老凤祥,在国内取得高速发展的同时，本着“立足上海、覆盖全国、面向世界”的发展方向，老凤祥走出国门，落户世界顶级商圈，与国际品牌比邻而居,15,微信,c,1
老凤祥,老凤祥品牌荣誉         老凤祥曾先后获得中国驰名商标、中国名牌产品、中华老字号、全国用户满意企业、全国用户满意产品、中国商业名牌、中国商业服务名牌、全国商业质量管理奖、轻工业卓越绩效先进企业特别奖、“全国售后服务十佳单位”等众多国家级荣誉；还曾作为中国内地唯一的珠宝首饰品牌，荣登“全球珠宝100强”,15,微信,c,1
老凤祥,2008年，“老凤祥金银细工制作技艺”荣列国家级非物质文化遗产保护名录2010年， 中国黄金协会授予老凤祥“中国黄金首饰第一品牌”荣誉称号2012年， 上海设计之都年度品牌大奖,15,微信,c,1
老凤祥,2012年， 首届中国黄金珠宝行业最具影响力零售品牌2012年， 全国珠宝饰品诚信经营服务十佳单位2014年， 中国文化企业竞争力排行榜中名列工艺美术业榜首2014年， 由国内权威品牌机构《品牌观察》杂志评选的“中国500强”中老凤祥排名第108位，品牌价值220.34亿，首饰业中排名第一,15,微信,c,1
老凤祥,2014年，老凤祥还入选了全球领先的品牌咨询机构Interbrand发布的“2014最佳中国品牌价值排行榜”，名列第50位,15,微信,c,1
老凤祥,2016年， 老凤祥第八次蝉联“亚洲品牌500强”2016年， 老凤祥连续12年蝉联世界品牌实验室主办的世界品牌大会“中国500最具价值品牌”位居第162位，品牌价值222.91亿元,15,微信,c,1
老凤祥,2016年， “燃情匠心”芭莎珠宝年度颁奖盛典，由老凤祥黄雯设计的《鸾凤和鸣》荣获年度最佳设计大奖，老凤祥非遗金银细工臻品《八宝薰香炉》荣获最高荣誉大奖2016年， “上海创业创新文化十佳品牌”2017年，再次荣获由 全球知名调研机构BRANDZ“2,15,微信,c,1
老凤祥,【老凤祥】享誉全球的中国民族品牌，令人自豪的祥凤传奇。,15,微信,t,1
老凤祥,　　德勤2017年全球奢侈品公司百强榜单：LVMH蝉联第一、老凤祥居第13位,16,微信,c,1
老凤祥,它们分别是：周大福珠宝集团有限公司（9位）、老凤祥股份有限公司（13位）、周生生集团国际有限公司（25位）、六福（国际）集团有限公司（28位）、东方金钰股份有限公司（36位）、浙江明牌珠宝股份有限公司（48位）、利邦控股有限公司（89位）,16,微信,c,1
老凤祥,　　这7家公司的年销售额在2015年同比下滑了 2.5%，平均年销售额为 26.82亿美元.　　德勤2017年全球奢侈品公司百强榜单：LVMH蝉联第一、老凤祥居第13位,16,微信,c,1
老凤祥,德勤2017年全球奢侈品公司百强榜单：LVMH蝉联第一、老凤祥居第13位！,16,微信,t,1
