苏泊尔,　　童小兵总经理表示，向多肽领域转型是原料药企业的发展趋势，苏泊尔制药已经开始了多肽药物的研发工作，并成功推出部分产品，取得了比较好的优势,7,微信,c,1
苏泊尔,苏泊尔制药将把多肽药物作为产品定位和企业发展重点，保持先一步布局市场的竞争优势，并借机引进先进的设备，对原产业线进行更新换代,7,微信,c,1
苏泊尔,　　作为远景规划，苏泊尔制药还将在有优势的多肽产品基础上进行蛋白药物、制剂研发，进一步向制剂药企转型，并积极推进生物制药、基因工程等高科技项目启动,7,微信,c,1
苏泊尔,　　闾小锋主任对苏增福董事长的创业精神表示钦佩，对苏泊尔集团的长期支持和投资表示感谢,7,微信,c,1
苏泊尔,他强调，开发区大力支持苏泊尔制药向新兴科技产业，大健康产业领域转型升级，积极协助企业快速发展，推动苏泊尔制药新厂区早日建成,7,微信,c,1
苏泊尔,"　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/iba9MkFT1DM8arW7ETX7xsyUORkhBiaPiclLON13FHbTS9keZFCcxiboRNdmibzia4CbQ3GBlYOibFeOr0Yf3ULOaYkfw/0?wx_fmt=png"" >　　苏泊尔制药抓住新厂区建设契机加快推进转型升级",7,微信,c,1
苏泊尔,苏泊尔制药抓住新厂区建设契机加快推进转型升级,7,微信,t,1
苏泊尔,本次抽查了27批次产品，经检验，不合格3批次，长虹、苏泊尔、海信上黑榜,8,微信,c,1
苏泊尔,其中，四川长虹电器股份有限公司生产的长虹空气净化器，噪声、颗粒物洁净空气量不合格；浙江绍兴苏泊尔生活电器有限公司生产的苏泊尔空气净化器，甲醛洁净空气量不合格；海信（山东）空调有限公司生产的海信空气净化器，颗粒物累积净化量不合格,8,微信,c,1
苏泊尔,"　　苏泊尔、长虹等空净产品上黑榜 家电业靠""薅羊毛""的产研销老路已难走长远",8,微信,c,1
苏泊尔,"苏泊尔、长虹等空净产品上黑榜家电业靠""薅羊毛""的产研销老路已难走长远",8,微信,t,1
苏泊尔,苏泊尔制药用行动确保实现GMP常态化运行　　5月17日开始，苏泊尔制药按照GMP规范及公司自检程序的相关要求，在公司质量总监的主持下成立自检小组，在QA部的组织协调及各相关部门的积极配合下，开展2017年度的第一次自检,9,微信,c,1
苏泊尔,苏泊尔制药用行动确保实现GMP常态化运行,9,微信,c,1
苏泊尔,自我检查，主动解决！苏泊尔制药用行动确保实现GMP常态化运行,9,微信,t,1
苏泊尔,　　重磅消息：苏泊尔中材节能恒通科技长青集团亚夏汽车乐凯胶片振华重工　　大盘虽然尾盘报收红盘，但从盘口来看，预期中的挑战上方3120的走势没有出现，这并不是最主要的让人失望的地方，我们预期中的持续热点周五盘面都消失殆尽,10,微信,c,1
苏泊尔,　　重磅消息：苏泊尔 中材节能 恒通科技 长青集团 亚夏汽车 乐凯胶片 振华重工,10,微信,c,1
苏泊尔,重磅消息：苏泊尔中材节能恒通科技长青集团亚夏汽车乐凯胶片振华重工,10,微信,t,1
苏泊尔,重磅消息：海天味业 上海亚虹 建新股份 三圣股份 苏泊尔 江苏吴中 京汉股份,11,微信,t,1
苏泊尔,众所周知厨电及家电山寨泛滥的山寨樱花、山寨欧派、山寨好太太、山寨新飞、山寨美的、山寨海尔及山寨苏泊尔被连续重挫，看来山寨市场真的要面临清场了,12,微信,c,1
苏泊尔,如 “在苏泊尔英文商标上做细微的差异化改变”、“在美的商标上做细微的改写”，如果不去仔细看绝对不会分辨出真假,12,微信,c,1
苏泊尔, 为肃清市场，美的、苏泊尔等大型公司常常雇请律师打假，这些律师以顾客名义购买此类山寨货后即完成取证,12,微信,c,1
苏泊尔,”一位曾被苏泊尔公司起诉的老板表示,12,微信,c,1
苏泊尔,樱花欧派新飞打假全面启动，工商查处假美的、假苏泊尔、假海尔等家电产品重拳出击，知识产权保护时代来了你买的廉价名牌不一定是正品！,12,微信,t,1
苏泊尔,"　　【潮资讯】工行低e拍，SUPOR/苏泊尔304不锈钢电热水壶，价最低就归你......　　【低e拍】　　限时　　本期活动商品：　　SUPOR/苏泊尔304不锈钢电热水壶特价　　<IMAGE SRC=""http://mmbiz.qpic",13,微信,c,1
苏泊尔,"　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz/5N7nlIibr7fRfL0Z4ibxMedMFzK7hwPOC1gNQ9HfibEZic5Ria0YkS9bVib5OwVD818ZKNpNibuFkcqVFQ3xJmJO3YpHg/640?wx_fmt=jpeg"" >　　【潮资讯】工行低e拍，SUPOR/苏泊尔304不锈钢电热水壶，价最低就归你......",13,微信,c,1
苏泊尔,【潮资讯】工行低e拍，SUPOR/苏泊尔304不锈钢电热水壶，价最低就归你......,13,微信,t,1
苏泊尔,　　辽宁质监局领导考察苏泊尔卫浴，“精准帮扶”弘扬工匠精神　　5月16日，辽宁省质监局质量发展处处长赵红伟一行考察苏泊尔卫浴沈，开展一对一质量“精准帮扶”工作，全方面了解企业需求，细化质量“精准帮扶”签约内容，落实质量“精准帮扶”工作,14,微信,c,1
苏泊尔,赵红伟处长一行参观了苏泊尔卫浴沈北制造基地厂区，详细了解了各车间产线、实验室等区域的运营和管理情况,14,微信,c,1
苏泊尔,苏泊尔集团董事长苏增福，苏泊尔卫浴副总裁石信团、赵国磊，以及研发中心刘荣真总经理等陪同考察并参加座谈,14,微信,c,1
苏泊尔,　　苏增福董事长介绍了苏泊尔品牌发展历程、企业经营理念，大力投身卫浴产业的初衷,14,微信,c,1
苏泊尔,他指出，苏泊尔卫浴始终坚持品质优先，致力于研发生产世界品质的中国卫浴产品，不断强化企业标准化建设，高度重视产品质量及品牌影响力，并积极参与国家有关行业质量技术标准的起草和制定工作,14,微信,c,1
苏泊尔,"akBvhcA9D5HMXInh30xMj7YpnxicSpRiaZGjFaTSWRUUxk1Lf8Phia0thU07B7yDDxK9yQ/0?wx_fmt=jpeg"" >　　赵红伟处长极大的肯定了苏泊尔卫浴企业建设成绩与经营理念，深深的感受到了企业的社会责任心与包容心，表达了省质监局对苏泊尔卫浴企业发展的充分赞许和支持决心",14,微信,c,1
苏泊尔,他表示省质监局一定尽全力帮助苏泊尔卫浴打造行业标杆、助推企业发展，引导企业弘扬工匠精神和企业家精神，进一步实施高标准、追求高质量，使产品精益求精，增强品牌影响力和市场竞争力,14,微信,c,1
苏泊尔,　　辽宁质监局领导考察苏泊尔卫浴，“精准帮扶”弘扬工匠精神,14,微信,c,1
苏泊尔,辽宁质监局领导考察苏泊尔卫浴，“精准帮扶”弘扬工匠精神,14,微信,t,1
苏泊尔,"　　柯洁范胤厦大建功助国旅联合厦门战胜苏泊尔杭州　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_jpg/Q6yvDry7icKrFCBLpJC6rWB8wAtiaSuwNzgwfX6PAicL5ksX96",15,微信,c,1
苏泊尔,柯洁率国旅联合厦门队2比2击败苏泊尔杭州队，赢得宝贵2分,15,微信,c,1
苏泊尔,　　柯洁领军的国旅联合厦门队迎战李钦诚所在的苏泊尔杭州队，第6手即点入角部三三，先捞后洗随后破坏对手模样,15,微信,c,1
苏泊尔,最终上届亚军国旅联合厦门队2比2主将胜卫冕冠军苏泊尔杭州队，赢得宝贵2分，排名升至联赛中部,15,微信,c,1
苏泊尔,凭借范胤的关键胜利，国旅联合厦门队2-2主将胜苏泊尔杭州队,15,微信,c,1
苏泊尔,行北京 2-2主将胜 重庆地产（西安）　　第一台：陶欣然 负 杨鼎新　　第二台：时越 胜 檀啸（主将）　　第三台：许嘉阳 负 李轩豪（快棋）　　第四台：彭立尧 胜 古力　　国旅联合厦门 2-2主将胜 苏泊尔杭州（厦大）　　第一台：蒋其润 负 谢科　　第二台：柯洁 胜 李钦诚（主将）　　第三台：范胤 胜 邬光亚　　第四台：陈豪鑫 负 连笑（快棋）　　山东景芝酒业 3-1胜 成都园丁控股（棋山）　　第,15,微信,c,1
苏泊尔,柯洁范胤厦大建功助国旅联合厦门战胜苏泊尔杭州,15,微信,t,1
苏泊尔,　　【掘金白马】苏泊尔，别拿小家电不当白马,16,微信,c,1
苏泊尔,"5WTBkhKI0WzcTcQRibNAFiaHMp2kCOLCMZoVPIbYSUUhhBRJGZicJNdZpNJBib0vrN2C3ia8BUMfFEE9HBV006sr0A/0?"" >　　浙江苏泊尔股份有限公司是中国最大、全球第二的炊具研发制造商，中国厨房小家电领先品牌，是中国炊具行业首家上市公司（股票代码002032）",16,微信,c,1
苏泊尔,　　苏泊尔创立于1994年，总部设在中国杭州，在杭州、玉环、绍兴、武汉和越南胡志明市建立了5大研发制造基地，拥有10000多名员工,16,微信,c,1
苏泊尔,苏泊尔是中国炊具行业首家上市公司,16,微信,c,1
苏泊尔,　　苏泊尔拥有明火炊具、厨房小家电、厨卫电器三大事业领域，丰富的产品线，全面满足厨房生活需求,16,微信,c,1
苏泊尔,"A4CV4c9k3Tiaiaiaz0f72fgiciaic0M7QNTkPRBnyI42oyULNUja7WQGMhcY4M6J4LB5Iw/0?wx_fmt=jpeg"" >　　白马都是看月K线的　　苏泊尔的逻辑如下：　　小家电行业已步入消费升级新阶段　　1)整体经济层面:我国整体的经济和收入水平已经达到足以支持小家电消费升级的程度;　　2)消费者层面:当下我国家电行业面对的主要消费者群体的消费特",16,微信,c,1
苏泊尔,"lUyuQOhrpyaibrob2NQQGUee2Z3J2UBicTdtv0rhsUK5XyQExLklnCkY5uYibiaHwBSaIyTr3VwHrjaINia8rw/0?"" >　　【掘金白马】苏泊尔， 别拿小家电不当白马",16,微信,c,1
苏泊尔,【掘金白马】苏泊尔，别拿小家电不当白马！,16,微信,t,1
苏泊尔,围甲联赛5月14日，  是2017围甲第五轮的比赛日，苏泊尔杭州队将主场设在了中国最美县城桐庐的江南养生文化村，来迎战民生银行北京队,17,微信,c,1
苏泊尔,这次围甲苏泊尔队能把主场放在江南养生文化村，除了对这里优越的自然环境肯定，同时也正是因为围棋在黑与白的天地之中寻求和谐之道，与江南养生文化村所倡导健康生活方式非常契合,17,微信,c,1
苏泊尔,苏泊尔队因外援朴廷桓国内赛程冲突，以全华班来应战,17,微信,c,1
苏泊尔,在主将之战中， 苏泊尔杭州连笑（白）战胜民生银行北京彭立尧（黑），极大激励了苏泊尔全队的士气，快枪手李钦诚在快棋台速胜许嘉阳，再加上小将谢科力克时越，苏泊尔队锁定三分,17,微信,c,1
苏泊尔,苏泊尔队触底反弹，迎来大胜,17,微信,c,1
苏泊尔,苏泊尔杭州队教练汪涛六段和美女棋手张越然初段为当地棋迷和学棋小棋手带来了精彩的大盘讲解赛事服务五月的江南，郁郁葱葱，绿意满盈,17,微信,c,1
苏泊尔,中国围甲联赛｜苏泊尔杭州VS民生北京在江南养生文化村圆满进行,17,微信,t,1
苏泊尔,　　卫冕冠军苏泊尔杭州触底反弹全华班力克民生北京　　弈城围棋讯 5月14日是2017围甲第五轮的比赛日，苏泊尔杭州队将主场设在了中国最美县城的桐庐的江南养生文化村，来迎战民生银行北京队,18,微信,c,1
苏泊尔,值得一提的是，这是桐庐县第一次承办围甲联赛，这次围甲苏泊尔队能把主场放在桐庐举行离不开桐庐县政府、桐庐县体育总会以及桐庐县围棋协会的大力支持,18,微信,c,1
苏泊尔,而本次苏泊尔杭州队围甲桐庐行不仅是对围甲联赛的宣传，同时中国最高水平的围棋赛事走进桐庐县城，也对桐庐县当地围棋事业的发展有着重大的积极意义,18,微信,c,1
苏泊尔,苏泊尔队因外援朴廷桓国内赛程冲突，以全华班来应战,18,微信,c,1
苏泊尔,"钦诚九段 VS 许嘉阳六段（快棋）　　第二台：连笑八段 VS彭立尧五段（主将）　　第三台：邬光亚六段 VS 金志锡九段　　第四台：谢科三段 VS 时越九段　　让我们一起来欣赏一下最为关键的主将之战　　苏泊尔杭州连笑（白）对阵民生银行北京彭立尧（黑）　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/hAmUx0k52XtiaJHppWJ550ibHIicMCy",18,微信,c,1
苏泊尔,连笑凭此局完胜为苏泊尔杭州队占得先机,18,微信,c,1
苏泊尔,　　主将获胜极大激励了苏泊尔全队的士气，快枪手李钦诚在快棋台速胜许嘉阳，再加上小将谢科力克时越，苏泊尔队锁定三分,18,微信,c,1
苏泊尔,苏泊尔队触底反弹，终于迎来了一场酣畅淋漓的大胜,18,微信,c,1
苏泊尔,"（苏泊尔杭州队）　　<IMAGE SRC=""http://mmbiz.qpic.cn/mmbiz_png/hAmUx0k52XtiaJHppWJ550ibHIicMCySckC2pZjc6PQF8lYU",18,微信,c,1
苏泊尔,卫冕冠军苏泊尔杭州触底反弹全华班力克民生北京,18,微信,t,1
苏泊尔,苏泊尔卫浴五莲旗舰店经过2个月的密集装修和筹备，终于在5月14日装修完毕，开门迎客,19,微信,c,1
苏泊尔,为五莲人民送去高品质的苏泊尔卫浴产品,19,微信,c,1
苏泊尔,五莲苏泊尔卫浴旗舰店地址：五莲文化路城关派出所东临,19,微信,c,1
苏泊尔,联系电话：2255118▼▼▼▼▼▼ ▼▼▼▼▼▼▼▼▼杭州苏泊尔卫浴智能家居有限公司杭州 苏泊尔卫浴智能家居有限公司是功泊尔集团产业结构调整转型升级后，建立的智能家居研发和制造基地,19,微信,c,1
苏泊尔,苏泊尔 产品包括厨电家电： 电压力锅、电饭煲、豆浆机、料理机、果汁机、原汁机、煎烤机、电磁炉、面包机、破壁机、面条机、空气净化器、挂烫机、吸尘器、电熨斗等厨房炊具： 高压锅、炒锅、煎锅、汤锅、奶锅、蒸,19,微信,c,1
苏泊尔,五莲苏泊尔卫浴旗舰店地址：五莲文化路城关派出所东临,19,微信,c,1
苏泊尔,祝贺日照五莲苏泊尔卫浴旗舰店隆重开业！,19,微信,t,1
苏泊尔,　　【浙商家电】苏泊尔创新高点评：优质白马的稀缺性助推股价冲击涨停　　事件：公司股价盘中冲击涨停，收盘涨幅9.81%，创上市以来的历史新高,20,微信,c,1
苏泊尔,是自有住房中，厨房小家电都属于现代厨房不可或缺的家用电器产品；另一方面，由于中国地大物博，悠久的饮食文化（民以食为天）以及多种多样的餐饮习惯造就了厨房小家电具备肥沃的产品种类创新需求土壤，初步统计，仅苏泊尔就有30个以上的大产品品类，厨房小家电品类的扩充为行业的长期可持续性增长奠定了坚实的基础,20,微信,c,1
苏泊尔,　　2、从小家电的市场竞争格局来看，美的、苏泊尔、九阳（40%、20%、20%）占据了小家电80%的市场份额，稳定的竞争格局造就了一个良好的市场生态环境，一方面，因为竞争对手的存在，不会因为垄断造成行业暴利吸引大量模仿者蜂拥而入，整个行业的利润水平基本上维持在一个相对合理的区间，另一方面又因为品牌消费习惯和目标受众群体的不同，也不存在大规模价格战基础,20,微信,c,1
苏泊尔,　　3、公司层面，作为厨房小家电龙头企业，苏泊尔具备未来长期（5年以上）保持稳定增长（保持在2016年业绩增速相当水平）的潜质，将使得公司成为价值投资者长期配置的不二之选,20,微信,c,1
苏泊尔,品牌方面，公司的“苏泊尔”品牌拥有鲜明的厨房综合小电器品牌优势，没有单一品类的深厚烙印带来的新品类接受度低的问题,20,微信,c,1
苏泊尔,在当前市场预期通胀上行的大背景下，苏泊尔这种自带抗通胀属性（部分品类一季度提价6~7%）的消费品行业优质小家电龙头白马股成为投资者理想的配置标的,20,微信,c,1
苏泊尔,　　【浙商 家电】苏泊尔创新高点评：优质白马的稀缺性助推股价冲击涨停,20,微信,c,1
苏泊尔,【浙商家电】苏泊尔创新高点评：优质白马的稀缺性助推股价冲击涨停,20,微信,t,1
苏泊尔,　　谈谈近期不断创新高的苏泊尔与海康威视　　近些天证券市场上大多数股票持续下跌并创出新低，但是有两只股票分别在昨天和今天创出新高，它们是海康威视和苏泊尔,21,微信,c,1
苏泊尔,　　苏泊尔2016年净利润约为10.77亿，对应5月11日收盘总市值314.62，静态市盈率（PE）为29.2倍,21,微信,c,1
苏泊尔,　　看出来了吗，实际上这就是业绩驱动的股价不断上涨，因为当前新股发行是以静态约23倍定价，而苏泊尔和海康威视这些公司基本面不比新股差甚至优于它们，故当动态PE在23倍买入时即是安全的，越低则上涨空间越大,21,微信,c,1
苏泊尔,实际上苏泊尔同行业的老板电器、华帝股份，海康威视同行业的大华股份等类似的公司股价今年以来表现都不错，原因就在于此,21,微信,c,1
苏泊尔,实际上苏泊尔今年以来已经上涨42.61%，海康威视已经上涨62.49%，所以真的不要看不上这类所谓的白马股而一心想着去寻找所谓的牛股,21,微信,c,1
苏泊尔,　　谈谈近期不断创新高的苏泊尔与海康威视,21,微信,c,1
苏泊尔,谈谈近期不断创新高的苏泊尔与海康威视,21,微信,t,1
苏泊尔,　　超跌反弹：博深工具三祥新材莫高股份苏泊尔韩建河山国泰集团　　笔者近期分享的中线主力控盘法，多名股友学习后选到连续上涨的大牛股，跟笔者学习的股民朋友都不再一买就跌一卖就涨，每天晚间都会有技巧分享，和大家一起在股市轻松愉快挣钱，选涨停牛股，如果想对接下来的操作以及趋势有个清楚的了解，欢迎加本人实战技巧QQ群：300261，验证358，重点是不收取任何费用,22,微信,c,1
苏泊尔,　　关注公众平台：ghcz3168　　每天发送热门个股总汇、盘面分析、热点题材、涨停个股、解套技巧　　超跌反弹：博深工具 三祥新材 莫高股份 苏泊尔 韩建河山 国泰集团,22,微信,c,1
苏泊尔,超跌反弹：博深工具三祥新材莫高股份苏泊尔韩建河山国泰集团,22,微信,t,1
苏泊尔,【品牌·成长】苏泊尔与法国SEB：大品牌的联姻之道收购    是商业社会中最常见的企业经济活动之一,23,微信,c,1
苏泊尔,中国小家电第一品牌苏泊尔在2007年被法国SEB公司收购，收购近十年间企业却稳步上升，成为了行业内少有的成功案例而这样的成功案例，在一开始实际上是被行业唱衰的,23,微信,c,1
苏泊尔,不过如果回顾历史我们可以发现，苏泊尔与SEB的合作对于当时的苏泊尔来说具有一定的必然性,23,微信,c,1
苏泊尔,2004年，  苏泊尔成为了小家电领域首家上市的企业,23,微信,c,1
