太平鸟,　　文、图/钟葵　　太平鸟冬季时才来我国境内　　在古代艺术品中出现过的鸟类，除极少数为传说中的“神鸟”（如凤凰、青鸟等）外，其余绝大部分都是栖息在地球上的“凡鸟”,10,媒体新闻,c,1
太平鸟,前几期的《吉祥艺术》，已介绍了五色雀、绿毛幺凤、桐花凤等几种珍禽，下面再介绍一种名称很吉祥的小鸟——太平鸟,10,媒体新闻,c,1
太平鸟,　　   　　太平鸟属雀形目鸟类，为中国的旅鸟及冬候鸟，仅冬季见于我国境内,10,媒体新闻,c,1
太平鸟,在我国可见的太平鸟有两种：大太平鸟和小太平鸟,10,媒体新闻,c,1
太平鸟,大太平鸟体长约20厘米，通体灰褐色，头戴漂亮羽冠，颏、喉黑色，有黑色贯眼纹，两翅斜贯一道白纹，有十二枚尾羽，末端黄色,10,媒体新闻,c,1
太平鸟,小太平鸟体长约16厘米，体形特征与大太平鸟几乎一样,10,媒体新闻,c,1
太平鸟,它与大太平鸟最大的区别有两处，一是黑色贯眼纹绕过冠羽延伸至头后，二是十二枚尾羽的末端为绯红色,10,媒体新闻,c,1
太平鸟,  　　在中国古代，太平鸟名为连雀,10,媒体新闻,c,1
太平鸟,　　　　早在一千多年前的宋代，太平鸟的形象就出现在艺术品中,10,媒体新闻,c,1
太平鸟,图中一只小鸟站立在桃花盛开的树枝上，身体向右，扭头看着左上方，从其头部特征、贯眼纹特征及尾羽末端颜色来看，毫无疑问就是小太平鸟,10,媒体新闻,c,1
太平鸟,作者以工笔绘出小太平鸟，纤毫毕现，可见作者对这种鸟的观察细致入微，对“十二红”和“十二黄”的区别了如指掌，故描绘得相当准确,10,媒体新闻,c,1
太平鸟,　　  　　太平鸟在古代一直被视为珍稀禽鸟　　古代花鸟画家对各种鸟类形象如此熟悉，是因为向来有重写生的传统，目的是“多识于草木鸟兽”之形,10,媒体新闻,c,1
太平鸟,而“百禽”之中，也出现了两只太平鸟，一只在左上方，一只居中靠右，均站立在松枝上,10,媒体新闻,c,1
太平鸟,　　　　 　　此外，边文进为明初重要的宫廷画家，此画作于京城官舍，由此可判断图中“百禽”的原型来自宫廷苑囿，证明太平鸟在古代一直被视为珍稀禽鸟，在中国有很长的人工饲养历史,10,媒体新闻,c,1
太平鸟,　　   　　古代女子闺房之中，　　“十二红帘”是常有的装饰　　虽然我们在古代花鸟画上见到了太平鸟的形象，但在其他艺术品或工艺品上却很少见到此类纹饰，这种情况跟桐花凤、绿毛幺凤等有点类似,10,媒体新闻,c,1
太平鸟,太平鸟作为一种珍稀禽鸟，也是中国传统笼养鸟种，在民间颇受养鸟玩鸟者的喜爱，在工艺品上刻画太平鸟纹，也应是理所当然之事,10,媒体新闻,c,1
太平鸟,　　   　　可惜的是，太平鸟现在在我国已不多见,10,媒体新闻,c,1
太平鸟,长期以来，太平鸟一直是养鸟者的至爱，而在市场上的太平鸟大多是直接捕捉自野外，这种非法鸟类贸易直接造成了该物种种群数量的下降,10,媒体新闻,c,1
太平鸟,2008年，太平鸟被列入《国家保护的有益的或者有重要经济、科学研究价值的陆生野生动物名录》，此后情况才有所好转,10,媒体新闻,c,1
太平鸟,去年，有摄影爱好者在新疆阿勒泰地区拍摄到上千只太平鸟在觅食，这无疑是一个好消息,10,媒体新闻,c,1
太平鸟,希望在将来，有更多的太平鸟能够出现在我们眼前,10,媒体新闻,c,1
太平鸟,太平鸟：“十二红”比“十二黄”更受宠,10,媒体新闻,t,1
太平鸟,    当初购买公司产品的消费者在成长、转变、离开，所以为了跟上时代的趋势，“老品牌”太平鸟的转型成为必然　　今年年初，“中国版　Zara”太平鸟上市，上周，这个老牌服装企业在北京举行了自己2017  秋冬系列的发布会　Live  On  Stage,11,媒体新闻,c,1
太平鸟,太平鸟创立于1999  年，最初以做男装衬衣起家，目前整体定位为时尚“中档休闲服饰”，根据　Euromonitor  的报告，2015  年，太平鸟中国中档休闲服饰市场中总体排名位列第五，市场占有率(按终端零售额计)为3.90%  ,11,媒体新闻,c,1
太平鸟,　　和太平鸟在同一时代创立的浙系品牌中，专做休闲服品类的还有森马、美特斯邦威等,11,媒体新闻,c,1
太平鸟,横向对比来看，太平鸟在年轻化这件事情上确实还不错,11,媒体新闻,c,1
太平鸟,　　对于消费者而言，太平鸟的升级转型最明显的一个环节是从街边店、传统百货向新兴购物中心的布局、以及　VI  形象的不断更新，从微观层面来看，太平鸟的年轻化之路包括了设计、品牌架构和内容营销等多个方面,11,媒体新闻,c,1
太平鸟,太平鸟也在尝试小批量、多批次、快出货的体系，实行柔性供应链，一般只向工厂预订订单的60%到70%,11,媒体新闻,c,1
太平鸟,　　此外，太平鸟创始人张江平此前透露，公司拥有超过500人的设计团队，这些设计师都十分年轻，平均年龄在28至29岁之间，年设计量可以达到8000款产品,11,媒体新闻,c,1
太平鸟,　　多品牌矩阵打造市场梯队　　太平鸟也走的是多品牌集群的路线，旗下共包括了6个品牌，分为核心、新兴和初创三个梯队,11,媒体新闻,c,1
太平鸟,　　而在线下落地中，太平鸟也有意识地押注“品牌集成店”，即大面积的单店内同时售卖这6个品牌，展现品牌的多元性，由太平鸟直营,11,媒体新闻,c,1
太平鸟,　　从2015年开始，太平鸟就成了自“网红”事业部，并在当年邀请到因为网综走红的张亮作为代言人,11,媒体新闻,c,1
太平鸟,不过，“抢热点”只能算是内容营销的第一个层面，在之后太平鸟还举办了场近万人的演唱会，并将秀场搬进音乐节、邀请如许魏洲这类受年轻人追捧的潮流明星和歌手来站台,11,媒体新闻,c,1
太平鸟,此外，太平鸟也不断和如　gogoboi　这类时装博主合作，增加品牌在社交平台上的曝光度,11,媒体新闻,c,1
太平鸟,　　与其说是“年轻化”不如说是“抗衰老”　　太平鸟从2007年就开始布局电商体系，线上布局相对较早，到2016年，其电商业务占比超过15%，网上零售额从2013年的4亿增长至2015年的11亿元,11,媒体新闻,c,1
太平鸟,较早布局电商除了让太平鸟享受到全渠道销售的福利之外，配套的物流、仓储以及后台管理体系都为其成为“中国版ZARA”打好了基础,11,媒体新闻,c,1
太平鸟,　　此外，太平鸟也在努力进行“调性”的提升，比如说，从2015年开始，新品发布会已经成为太平鸟的“保留项目”，并第一时间在社交平台上进行营销和曝光，同时加大了直营店运营，并开始入驻购物中心,11,媒体新闻,c,1
太平鸟,转型前，太平鸟专注的是二三线市场，店铺选址也以街边店和百货中心为主,11,媒体新闻,c,1
太平鸟,“太平鸟”的年轻化之路,11,媒体新闻,t,1
太平鸟,特步、太平鸟等品牌登不合格榜单,12,媒体新闻,c,1
太平鸟,同时，法娜妮(上海)服饰有限公司生产的法纳贝儿休闲长裤和外套，分别检测出耐湿摩擦色牢度不合格与纤维含量不合格；英氏婴童用品有限公司生产的英氏童装裤，耐干摩擦色牢度不合格；宁波太平鸟悦尚童装有限公司生产的Mini Peace牛仔裤，耐湿摩擦色牢度不合格,12,媒体新闻,c,1
太平鸟,浙江工商儿童服装抽检：特步、太平鸟不合格,12,媒体新闻,t,1
太平鸟,其中，包括特步儿童、太平鸟Mini Peace、英氏等多个知名品牌的童装均出现抽检不合格的情况,13,媒体新闻,c,1
太平鸟,《每日经济新闻》记者了解到，本次在抽查产品中，知名服装品牌太平鸟旗下Mini Peace童装牛仔裤因耐湿色牢问题导致抽检不合格；特步童装牛仔裤存在pH值问题；进口品牌英氏牛仔裤存在耐干色牢问题,13,媒体新闻,c,1
太平鸟,为此，记者6月1日致电太平鸟公司咨询相关情况，太平鸟董秘办人士表示，针对工商部门抽检的情况，公司质检部门已经正式对接处理，至于产品抽检不合格属于哪个环节存在的问题，可以通过邮件方式待转给专业部门后回复,13,媒体新闻,c,1
太平鸟,记者注意到，在此情况下，童装市场俨然成为许多知名服装企业的争抢热点，比如本次被抽查到不合格产品的太平鸟,13,媒体新闻,c,1
太平鸟,太平鸟、特步等童装被抽检出“不合格”产品,13,媒体新闻,t,1
太平鸟,期间我们经历了至纯科技25个连续一字板涨停(不含首日)的疯狂，也看到了张家港行、数据港等开板后的游资爆炒行情，同样的，也有部分次新股上市没几天就匆匆开板，比如太平鸟、华达科技、杰克股份等，可谓天上地下,14,媒体新闻,c,1
太平鸟,赵立渭江东德创环保2月7日金猛越城奇精机械2月6日汪永琪宁海正裕工业1月26日郑念辉玉环杰克股份1月19日赵新庆椒江荣晟环保1月17日冯荣华平湖天龙股份1月10日胡建立慈溪华统股份1月10日朱俭勇义乌太平鸟1月9日张江平海曙天铁股份1月5日许吉锭天台华正新材1月3日刘涛余杭在准注册制背景下，浙江今年新上市公司将突破100家,15,媒体新闻,c,1
太平鸟,期间我们经历了至纯科技25个连续一字板涨停(不含首日)的疯狂，也看到了张家港行、数据港等开板后的游资爆炒行情，同样的，也有部分次新股上市没几天就匆匆开板，比如太平鸟、华达科技、杰克股份等，可谓天上地下,16,媒体新闻,c,1
太平鸟,　　2014年3月14日，冯杰在淘宝开通店铺“后悔当初没下手吧”，因涉嫌销售假的太平鸟、拉夏贝尔、Veromoda 服饰被淘宝关店,17,媒体新闻,c,1
太平鸟,3.太平鸟5月9日晚公告，近日公司全资子公司宁波太平鸟风尚男装有限公司收到当地政府拨付的财政补贴资金3734万元，预计将对公司2017年经营业绩产生一定积极影响,18,媒体新闻,c,1
太平鸟,今年1月9日，宁波太平鸟时尚服饰公司在上交所上市，被称为中国版的“ZARA”；2月14日，安正时尚也在上证所挂牌,19,媒体新闻,c,1
太平鸟,　　3.“潜移默化”：唐坤军会去拜访创新、变革比较成功的企业，尤其在互联网行业做的比较好的，比如宁波太平鸟、杭州快鱼服饰、东莞都市丽人、武汉良品铺子等,20,媒体新闻,c,1
太平鸟,"<IMAGE SRC=""http://chart.jrjimg.cn/pngdata/kpic/pic430/603877.png"" >62 位投资顾问已告知太平鸟(603877)后市如何操作立即查看　　金融界网站讯太平鸟(行情603877，买入)5月9日晚间公告称，根据宁波市鄞州区《新明街道办事处关于下达2016年度第二批企业扶持资金（现代服务业发展补助",21,媒体新闻,c,1
太平鸟,近日，公司全资子公司宁波太平鸟风尚男装有限公司（以下简称“风尚男装”）收到当地政府拨付的财政补贴资金3，734万元,21,媒体新闻,c,1
太平鸟,太平鸟全资子公司获得财政补贴3734万元,21,媒体新闻,t,1
太平鸟,　　根据上月21日证监会公布的IPO预披露企业，其中有3家与淘宝相关，分别为：三只松鼠股份有限公司、御家汇股份有限公司、北京值得买科技股份有限公司；此前公开的还有很多耳熟能详的电商品牌，比如太平鸟（603877）、拉夏贝尔、裂帛、十月妈咪、周黑鸭等,22,媒体新闻,c,1
太平鸟,统有限公司、深圳启源智创科技有限公司作为分会副会长单位，上海春风物流股份有限公司、深圳市巨沃科技有限公司、深圳瑞泰信资讯有限公司、上海宇宏物流有限公司、远成物流股份有限公司作为分会常务理事单位以及慈溪太平鸟物流有限公司、广东锐捷时尚有限公司、浙江森马服饰(002563，股吧)股份有限公司、上海拉夏贝尔服饰股份有限公司、李宁公司、利丰供应链管理有限公司等40多位企业领导及专家共同出席本次会议,23,媒体新闻,c,1
太平鸟,"189380.jpg"" ><IMAGE SRC=""http://imgs.qushi.com.cn/images/2017/5/8/201705082325421970098167.jpg"" >　　从太平鸟，海利尔等只有3个一字板个股走势看，在开板后，股票会出现一定幅度调整，但之后仍会有一定上涨空间",24,媒体新闻,c,1
太平鸟,(太平鸟上市以来走势)(海利尔上市以来走势)这是不是表明，等到这类开板次新股回调企稳后，便可以抄底了,24,媒体新闻,c,1
太平鸟,"<IMAGE SRC=""http://i3.hexun.com/2017-05-08/189107841.png"" >宁波太平鸟时尚服饰股份有限公司　　和讯股票（微信号：istocknews）消息 太平鸟5月8日晚间公告，因工作调整，严翔先生不再担任公司乐町事业部总经理一职",25,媒体新闻,c,1
太平鸟,曾任太平鸟女装公司副总经理、禾乐投资董事,25,媒体新闻,c,1
太平鸟,太平鸟乐町事业部总经理严翔离职 聘申亚欣接任,25,媒体新闻,t,1
太平鸟,而今年1月9日，浙江著名服饰企业太平鸟（603877）在上海证券交易所上市，成为2017年首家登陆A股主板市场的服装企业，宛若给实体店注入了一只强心剂,26,媒体新闻,c,1
太平鸟,但事实上，4月18日公布的2016年太平鸟年报并不好看,26,媒体新闻,c,1
太平鸟,”　　太平鸟作为宁波优秀服装民营企业，在上市之前早已红遍大江南北,26,媒体新闻,c,1
太平鸟,早在2013年，太平鸟就签下来当时不是很火的第一男模张亮作为代言人，如今4年过去了，张亮已经大红大紫，还在一如既往地代言太平鸟,26,媒体新闻,c,1
太平鸟,当时的太平鸟似乎就很有先见之明，志向是成为中国的“ZARA”,26,媒体新闻,c,1
太平鸟,4年过去了，门店越开越多的太平鸟好像却和这个目标渐行渐远,26,媒体新闻,c,1
太平鸟,　　4月18日，太平鸟发布了上市后首份年报,26,媒体新闻,c,1
太平鸟,应声下跌的，还有股价，截至5月8日收盘，太平鸟报28.99元，股价下跌为上市最低价，与发行价21.3元，只有约9元的差价,26,媒体新闻,c,1
太平鸟,　　利润、股价齐跌的“金凤凰”　　太平鸟于1996年成立，一直位列全国服装行业销售收入和利润双百强单位，销售规模位居全国服装企业前10位,26,媒体新闻,c,1
太平鸟,太平鸟的服装产业，近两年一直保持着40-50%的高速增长,26,媒体新闻,c,1
太平鸟,太平鸟品牌”也被先后授予“中国名牌”、“中国驰名商标”等荣誉称号,26,媒体新闻,c,1
太平鸟,"<IMAGE SRC=""http://e.thsi.cn/img/6eba3b59c414781f-1"" >　　截至2016年12月31日，太平鸟销售额同比增长7.06%至63.2亿元，但是净利润较上一财年大幅减少20.4%至4.28亿元，这两项均低于预期",26,媒体新闻,c,1
