帝王洁具,　　投资建议:帝王洁具是亚克力洁具龙头企业，产品持续扩充，渠道布局全国，2016年底携手瓷砖品牌欧神诺，在“卫生洁具”和“建筑陶瓷”板块协同发展,5,媒体新闻,c,1
帝王洁具,我们预计帝王洁具2017-2018年收入分别为4.70亿和5.26亿，同比增长分别为10%和12%;净利润分别为6581.9万元和8556.47万元，同比增长分别为30%和30%,5,媒体新闻,c,1
帝王洁具,假设欧神诺2017Q4完成并表，公司承诺2017年-2018年净利润分别不低于1.63亿元和1.92亿元，并表后帝王洁具备考净利润分别为1.07亿元和2.78亿元，对应发行股份后1.21亿总股本，EPS分别为0.88元/股和2.30元/股，PE分别为53x和20x，维持“买入”评级,5,媒体新闻,c,1
帝王洁具,帝王洁具:收购获批，且欧神诺业绩高增，强强携手扬新帆,5,媒体新闻,t,1
帝王洁具,　　7月19日，帝王洁具(行情002798，诊股)发行股份购买资产事项获得证监会无条件通过，它重组的对象是放弃了IPO的新三板公司欧神诺（430707）.　　根据欧神诺今年3月份公布的收购报告书，帝王洁具计划以19.68亿元的价格，向鲍杰军等欧神诺52名股东，通过发行股份及支付现金购买欧神诺98.39%的股权,6,媒体新闻,c,1
帝王洁具,　　同时，帝王洁具还计划向包括实际控制人刘进、陈伟、吴志雄在内的不超过10名特定投资者发行股份募集配套资金，募集配套资金总额不超过5.1亿元,6,媒体新闻,c,1
帝王洁具,不过其去年底宣布终止IPO计划，同时马上亮出了被帝王洁具并购的方案，当时帝王洁具计划收购欧神诺100%股权，交易价格为20亿元,6,媒体新闻,c,1
帝王洁具,　　帝王洁具2017年7月20日复牌，收盘价为46.62元，市值为40亿元,6,媒体新闻,c,1
帝王洁具,　　从业绩来看，欧神诺显然比帝王洁具出色,6,媒体新闻,c,1
帝王洁具,　　帝王洁具专注于卫浴产品新材料应用的研究与开发，2016年实现营收4.27亿元，同比增长10%；净利润5063万元，同比下滑5%；截至期末净资产为5.86亿元,6,媒体新闻,c,1
帝王洁具,帝王洁具20亿并购过会 新三板欧神诺“下嫁”上市公司,6,媒体新闻,t,1
帝王洁具,　　帝王洁具最新消息_帝王洁具002798复牌时间公布　　南方财富网为大家介绍帝王洁具最新消息，具体如下：　　本公司及全体董事会成员保证公告内容真实、准确和完整，没有虚假记载、性陈述或者重大遗漏,7,媒体新闻,c,1
帝王洁具,　　特别提示：公司股票（证券简称：帝王洁具，证券代码：002798）将于2017年7月20日（星期四）开市起复　　牌　　四川帝王洁具股份有限公司（以下简称“公司”）于2017年7月19日收到中　　国证券监督管理委员会（以下简称“中国证,7,媒体新闻,c,1
帝王洁具,　　根据《上市公司重大资产重组管理办法》等相关法律、法规的规定，经公司向深圳证券交易所申请，公司　　股票（证券简称：帝王洁具，证券代码：002798）于2017年7月20日（星期四）开市起复牌,7,媒体新闻,c,1
帝王洁具,　　四川帝王洁具股份有限公司　　董事会　　南方财富网微信号：南财,7,媒体新闻,c,1
帝王洁具,帝王洁具最新消息_帝王洁具002798复牌时间公布,7,媒体新闻,t,1
帝王洁具,"E SRC=""http://epaper.bjbusiness.com.cn/site1/bjsb/images/2017-07/20/T229/res05_attpic_brief.jpg"" >　　帝王洁具上市敲钟 　　2017年7月13日，“2017首届中国家居品牌大会”在北京举行，在50位行业顶级大咖、500位家居精英的共同见证下，发布“2016-2017十大卫浴品牌”：帝王洁具、朗斯淋浴房",8,媒体新闻,c,1
帝王洁具,其中帝王洁具以在卫浴领域的杰出表现荣膺“十大卫浴品牌”,8,媒体新闻,c,1
帝王洁具,　　帝王洁具作为一家专注色彩大卫浴的生产企业，在2016-2017年度取得了不俗的成绩,8,媒体新闻,c,1
帝王洁具,帝王洁具始终秉持着革新性与前瞻性的大胆碰撞，孕育出天生出“彩”的卫浴理念，在2017年上海国际卫浴展览上，帝王洁具围绕“智造未来，彩绘生活”的主题，打造出独具匠心的智彩展馆，并举办了一场精致色彩发布会，推出香薰色这一个性鲜明却又时尚百搭的色彩，也有力传达了帝王将在未来坚持“色彩卫浴”发展之路的坚定想法,8,媒体新闻,c,1
帝王洁具,　　为贯彻落实“品牌强国”的大政方针，进一步深入宣贯品牌和服务评价国家标准，帝王洁具在2017年申请通过了由国家商务部同意推荐开展的“商品售后服务评价体系”，服务能力经全国商品售后服务评价达标认证评审委员会综合评审，达到五星级,8,媒体新闻,c,1
帝王洁具,　　23年来，帝王洁具不断摸索，逐渐形成了以“客户满意”为惟一标准的服务文化：以“客户至上，用心服务”为宗旨，秉承“诚信为本，精益求精”的服务理念，坚守 “五年品质保证、四重专业服务、三段全程服务、二十四小时限时响应、一生无忧”的服务承诺,8,媒体新闻,c,1
帝王洁具,未来，帝王洁具将会以更完善的售后服务体系，为用户带来更多更好的体验,8,媒体新闻,c,1
帝王洁具,十大卫浴品牌：帝王洁具,8,媒体新闻,t,1
帝王洁具,立信会计师事务所（特殊普通合伙）关于四川帝王洁具股份有限公司上市公司发行股份购买资产核准申请材料反馈意见的答复信会师函字[2017]第ZD020-1号中国证券监督管理委员会：我们接受四川帝王洁具股份有限公司的委托，参与其发行股份购买资产的审计工作,9,媒体新闻,c,1
帝王洁具,依照相关的法律、法规规定，形成我们的相关判断，四川帝王洁具股份有限公司的责任是提供真实、合法、完整的会计资料,9,媒体新闻,c,1
帝王洁具,根据贵会反馈要求，四川帝王洁具股份有限公司（以下简称“上市公司”、“帝王洁具”）会同本次交易的相关中介机构对反馈意见所涉事项进行了逐项落实，现回复如下，敬请审核,9,媒体新闻,c,1
帝王洁具,”（二）欧神诺本次差错更正披露情况分析说明：1、欧神诺拟被上市公司帝王洁具以发行股份和支付现金方式收购，未申请首次公开发行股票并上市，但是，对于本次重组的申报文件与欧神诺在全国股份转让系统指定信息披露平台披露的定期报告不一致的内容，欧神诺参照《挂牌公司信息披露及会计业务问答（三）》（简称“业务问答（三）”）的规定披露了更正公告、会计师事务所说明,9,媒体新闻,c,1
帝王洁具,[上市]帝王洁具:立信会计师事务所（特殊普通合伙）关于公司上市公司发行股份购买资产核准申请材料反馈意见的答复,9,媒体新闻,t,1
帝王洁具,其中，坐落于E1馆D15展台的帝王洁具，不仅围绕“智造未来，彩绘生活”的全新主题，打造出别具匠心的智彩展馆，还在6月1日晚特别举办了一场小型而精致的新色发布会,10,媒体新闻,c,1
帝王洁具,"0eb791.jpg"" >尽享缤纷格调作为一场与色彩有关的发布会，现场布置自是处处有“心机”：从入场为嘉宾发放的多彩手环，到LED大屏回顾的帝王色彩演变史，再到酒品、花卉、小卡片的颜色点缀，无不呼应着帝王洁具一直以来所坚持的王牌——色彩",10,媒体新闻,c,1
帝王洁具,"om/552x0/jykx/20170626/23cb90c1-eb79-4ec1-bd18-0fe689be4893.jpg"" >大咖共话色彩在本次发布会中，关于色彩的观点分享、交流与碰撞极为抢眼：帝王洁具总经理吴志雄先生率先以色彩为词，以美酒为祝，开启了整场盛会，并有力传达了帝王将在未来坚持“色彩卫浴”发展之路的坚定想法",10,媒体新闻,c,1
帝王洁具,"<IMAGE SRC=""http://img0.utuku.china.com/552x0/jykx/20170626/d83c8bdb-1c14-4953-8691-cfae34e72c2d.jpg"" >见证新·色之夜在关于色彩的一番友好交谈后，帝王洁具总经理吴志雄再次登台，在与会嘉宾的共同见证下，启动魔方发布新色，将整个晚宴带入了最激动人心的环节",10,媒体新闻,c,1
帝王洁具,新星璀夜升，帝造香薰色——直击帝王洁具新·色发布会,10,媒体新闻,t,1
帝王洁具,帝王洁具又叒叕大肆放送福利啦!是的!就在这2017年中之际，帝王洁具6.18年中大促惊喜来袭!意想不到的盛惠，精彩纷呈的好礼，帝王洁具诚意十足，带你一起缅怀2017逝去的半年时光，一起憧憬崭新的未来光景!作为川派知名品牌，帝王洁具在企发展历程中一直勤勤恳恳，求真务实，积极传播其独特的浴室文化，立志打造舒适净爽的洗浴生活,11,媒体新闻,c,1
帝王洁具,为感谢消费者多年来多帝王洁具的喜爱和赞赏，此番帝王洁具真诚回馈，年中大促激情开场，备受欢迎,11,媒体新闻,c,1
帝王洁具,帝王洁具对此表示诚挚的感谢，并对热情的消费者们给予最真心的祝福,11,媒体新闻,c,1
帝王洁具,诶尾巴地看过来!让我们一起回顾此次6.18年中大促帝王洁具倾心奉送的饕餮盛惠!1.进店有礼凡通过天猫帝王洁具官方旗舰店购买特权订金的到店用户或门店导购推荐扫码购买特权订金的用户，均可赠送精美马克杯1套/户,11,媒体新闻,c,1
帝王洁具,2.成交大礼凡通过线上付款购买帝王洁具满1000元及以上产品，均可赠送两用抱枕被1件/户,11,媒体新闻,c,1
帝王洁具,帝王洁具此番真诚回馈，好礼不断，精彩不停，为每一位消费者都能拥有安逸的洗浴生活而不懈努力,11,媒体新闻,c,1
帝王洁具,而此次年中大促只是帝王洁具2017年回馈感恩活动之一，毫无疑问，帝王洁具借助此次活动再次向新老客户传达发自内心的感恩之情,11,媒体新闻,c,1
帝王洁具,一个懂得感恩的企业未来必然信誉满载!帝王洁具也必然在前行的道路上所向披靡!帝王洁具，一切皆值得期待!,11,媒体新闻,c,1
帝王洁具,帝王洁具6.18年中大促，盛惠来袭！,11,媒体新闻,t,1
帝王洁具,        ■本报记者 苏启桃        大盘萎靡不振，个股就更为哀伤，除了“白马股”一浪接一浪的上涨之外，中小创个股下挫再下挫成为常态，帝王洁具即是其中一只，不仅股价一年时间跌去六成，还远远低于定增价格,12,媒体新闻,c,1
帝王洁具,但近来到访帝王洁具的机构明显增多，且控股股东的增持也已经开始，机构调研和增持加持的帝王洁具能否力挽狂澜,12,媒体新闻,c,1
帝王洁具,       股价跌破定增价甚远        去年5月上市的帝王洁具到如今已经上市满周年，而股价也从去年上市之后的6月29日最高点97.88元跌下来到6月12日的收盘的39.19元，跌去六成,12,媒体新闻,c,1
帝王洁具,且巧合的是，就在5月23日机构调研之后，帝王洁具股价便开始触底反弹,12,媒体新闻,c,1
帝王洁具,        调研数据显示，5月份帝王洁具共接待2批次8家机构，包括国泰君安、诺安基金等在列,12,媒体新闻,c,1
帝王洁具,“欧神诺规模大于帝王洁具，具有IPO的条件，为什么愿意被并购，并购后双方如何进行业务协同,12,媒体新闻,c,1
帝王洁具,”在回答机构的问题时，公司表示，整个家装市场目前正处于行业整合，建立生态圈的时代，各品类企业的强强联合更利于企业在竞争中胜出，欧神诺和帝王洁具的老板均看到这样的行业趋势，因此双方采用并购的方式进行合作，合并后，帝王洁具和欧神诺将会在渠道，客户等方面进行融合，以及资源的统一调配，实现1+1>2的经营效果,12,媒体新闻,c,1
帝王洁具,        根据帝王洁具最新发布的发行股份及支付现金购买资产并募集配套资金暨关联交易报告书（修订稿）显示，公司拟以19.68亿元的价格向鲍杰军、黄建起等欧神诺52名股东发行股份及支付现金购买其合计持有的欧神诺98.39%的股权；同时拟向包括公司实际控制人刘进、陈伟、吴志雄在内的不超过10名特定投资者募资不超过4.55亿元,12,媒体新闻,c,1
帝王洁具,       实控人出手增持        股价运行到相对低位，帝王洁具的控股股东也坐不住了，开始出手增持,12,媒体新闻,c,1
帝王洁具,机构调研增加 控股股东增持  跌破定增价的帝王洁具能力挽狂澜？,12,媒体新闻,t,1
帝王洁具,摘要【帝王洁具：控股股东近日增持公司股份1.15%】帝王洁具(002798)6月9日晚间公告，公司控股股东、实际控制人刘进、陈伟、吴志雄于6月2日至6月9日期间，累积增持公司股份98.94万股，占公司总股本的1.15%,13,媒体新闻,c,1
帝王洁具,（证券时报）　　帝王洁具(002798)6月9日晚间公告，公司控股股东、实际控制人刘进、陈伟、吴志雄于6月2日至6月9日期间，累积增持公司股份98.94万股，占公司总股本的1.15%,13,媒体新闻,c,1
帝王洁具,帝王洁具：控股股东近日增持公司股份1.15%,13,媒体新闻,t,1
帝王洁具,"<IMAGE SRC=""http://chart.jrjimg.cn/pngdata/kpic/pic430/002798.png"" >133 位投资顾问已告知帝王洁具(002798)后市如何操作立即查看　金融界网站讯 帝王洁具(行情002798，诊股)6月7日早间公告称，四川帝王洁具股份有限公司拟以196，773.89万元的价格向鲍杰军、黄建起、陈细、庞少",14,媒体新闻,c,1
帝王洁具,帝王洁具重大资产重组：购买欧神诺陶瓷98.39%股权,14,媒体新闻,t,1
帝王洁具,　　遥望上届展会，帝王洁具携全新设计作品“月亮之神”惊艳亮相，获得业内外一致咂舌称奇,15,媒体新闻,c,1
帝王洁具,　　作为始终洞悉行业风息的卫浴企业佼佼者，第22届上海展来临之际，帝王洁具不出众所料地打出了“科技之牌”，喊出了“智造未来，彩绘生活”的参展主题口号,15,媒体新闻,c,1
帝王洁具,了解帝王洁具的用户可能知悉，近年来，帝王洁具一直着力于国际化视野布局与战略铺就，开始逐渐将国际顶尖设计力量注入未来“四化四新”(差异化、定制化、体验化、智能化以及新材料、新工艺、新功能、新感觉)产品体系研发战略中来,15,媒体新闻,c,1
帝王洁具,此次展会，帝王洁具更欲将自身“四化四新”的产品体系呈现给大众——以“智·彩”作为参展主题，并采用极具科技感的蜂巢来串联展馆整体，借此机会大露锋芒，全方位展示帝王实力，让帝王展馆及其产品“色彩、智能”的特质自此深入人心,15,媒体新闻,c,1
帝王洁具,　　目睹了帝王洁具此前令人惊叹的出彩表现，以及此时令人折服的过硬筹备，我们有理由相信，此次上海国际卫浴展上，帝王洁具必将乘风破浪，再创佳绩,15,媒体新闻,c,1
帝王洁具,2017上海厨卫展 精彩且看帝王洁具,15,媒体新闻,t,1
帝王洁具,　　作为川派龙头企业，帝王洁具深刻地诠释了川企的坚韧无畏,16,媒体新闻,c,1
帝王洁具,二十三年的漫长征程，让帝王洁具历经了机遇与成长，磨砺和壮大，在变革中实现了跨越发展，在2016年成功荣登中国A股市场,16,媒体新闻,c,1
帝王洁具,2017年5月25日，正值上市一周年之际，帝王洁具完成了上市后一周年的蜕变，再次成为业内关注的焦点,16,媒体新闻,c,1
帝王洁具,下面我们来回顾一下帝王洁具上市一周年以来历经的风雨砥砺吧,16,媒体新闻,c,1
帝王洁具,　　从鸿基始创到站在这里，一路砥砺前行　　2016年5月25日，帝王洁具股份有限公司董事长刘进、副董事长陈伟、总经理吴志雄共同敲响开市宝钟，标志着帝王洁具正式进入资本运作市场，向“成为中国最具影响力的卫浴企业”的愿景迈出了里程碑式的一步,16,媒体新闻,c,1
帝王洁具,旨在统一内部核心经营团队的战略沟通语言和实效，武装战略知识和技能，科学系统地提升战略思考和制定能力，上下一心，力出一孔，高效达成战略目标，进一步巩固帝王洁具的企业自身实力,16,媒体新闻,c,1
帝王洁具,帝王洁具正值上市一周年之际，在本次展会中喊出了“智造未来，彩绘生活”的漂亮口号款款而来，誓要利用科技和创意使所有人眼前得以大亮,16,媒体新闻,c,1
帝王洁具,　　上市一年以来，帝王洁具步步为赢，在产品研发、渠道拓展、品牌运作等全方面取得了长足进步,16,媒体新闻,c,1
帝王洁具,尤其对色彩卫浴理念的精研探索，让企业更加独树一帜，期待帝王洁具在上海的完美演绎,16,媒体新闻,c,1
帝王洁具,大业成就 帝王洁具上市一周年,16,媒体新闻,t,1
帝王洁具,　　一、国内亚克力卫浴龙头企业　　帝王洁具(行情002798，诊股)主营产品为以亚克力材质为主的坐便器系列产品、浴缸系列产品、浴室柜系列产品以及淋浴房系列产品，辅以为各系列产品配套的五金龙头配件等，是国内进入该细分领域较早、产品门类最齐全的亚克力卫生洁具制造企业之一，也是西南地区最大的卫生洁具制造企业之一,17,媒体新闻,c,1
帝王洁具,　　三、投资建议　　帝王洁具是亚克力卫浴龙头企业，产品持续扩充、注重新品研发，渠道布局全国，2016年底携手瓷砖品牌欧神诺，在“卫生洁具”和“建筑陶瓷”板块协同发展,17,媒体新闻,c,1
帝王洁具,帝王洁具：亚克力卫浴龙头业绩拐点已现,17,媒体新闻,t,1
帝王洁具,证券代码：002798 证券简称：帝王洁具公告编号：2017-048四川帝王洁具股份有限公司关于实施2016年度利润分配后调整发行股份及支付现金购买资产并募集配套资金暨关联交易之发行价格和发行数量的公告本公司及董事会全体成员保证公告内容真实、准确和完整，没有虚假记载、误导本公司及全体董事会成员保证公告内容真实、准确和完整，没有虚假记载、误导性陈述或者重大遗漏,18,媒体新闻,c,1
帝王洁具,重要提示：1、四川帝王洁具股份有限公司（以下简称“帝王洁具”或“公司”）2016年度利润分配方案实施完成后，公司本次发行股份购买资产并募集配套资金暨关联交易（以下简称“本次重组”）中发行股份购买资产的发行价格由52.29元/股调整为51.99元/股,18,媒体新闻,c,1
帝王洁具,四川帝王洁具股份有限公司董事会2017年5月25日,18,媒体新闻,c,1
帝王洁具,[关联交易]帝王洁具:关于实施2016年度利润分配后调整发行股份及支付现金购买资产并募集配套资金暨关联交易之发行价格和发行..,18,媒体新闻,t,1
帝王洁具,　　证券时报网（www.stcn.com）05月23日讯　　帝王洁具（002798）5月23日晚间公告，基于对公司未来持续稳定发展的信心及对公司价值的认可，公司控股股东、实际控制人刘进、陈伟、吴志雄计划自公司本公告日起的6个月内，以不低于3000万元（自筹资金），合计增持不超过公司总股本的2%,19,媒体新闻,c,1
帝王洁具,帝王洁具：实控人拟增持不超过公司总股本2%,19,媒体新闻,t,1
帝王洁具,　　2017年05月16日早盘09时30分，帝王洁具（002798）出现异动，股价大幅下跌8.04%，创11月新低（除权后价格）,20,媒体新闻,c,1
