华侨城,.com  客服热线：95582  （44）中山证券有限责任公司  注册地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层  办公地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层，深圳市华侨城深南大道9010号  法定代表人：吴永良  公司网址：www.zszq.com  客服热线：4001022011  （45）上海长量基金销售投资顾问有限公司  注册地址：上海市浦东新区高翔路52,36,国内新闻_电子报,c,0
华侨城,　一、基金合同生效日　2005年5月12日　二、基金管理人　（一）基金管理人概况　名称： 融通基金管理有限公司　注册地址：深圳市南山区华侨城汉唐大厦13、14层　设立日期：2001年5月22日　法定代表人：高峰　办公地址：深圳市南山区华侨城汉唐大厦13、14层　电话：（0755）26947517  联系人：赖亮亮　目前公司股东及出资,37,国内新闻_电子报,c,0
华侨城,　五、相关服务机构　（一）基金份额发售机构　1、直销机构情况　（1） 融通基金管理有限公司机构理财部机构销售及服务深圳小组　办公地址：深圳市南山区华侨城汉唐大厦13、14 层　邮政编码：518053  联系人：张里程　电话：（0755）26948050  客户服务中心电话：400-883-8088（免长途通话费用）、（0755）26948088,37,国内新闻_电子报,c,0
华侨城, 客服热线：400-911-2233  50)	中山证券有限责任公司　注册地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层　办公地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层，深圳市华侨城深南大道9010号　法定代表人：吴永良　公司网址：www.zszq.com  客服热线：400-102-2011  51)	中信证券（山东）有限责任公司　注册地址：山东省青岛市崂山区深圳路222,38,国内新闻_电子报,c,0
华侨城,cu.com  客服热线：95582  （44）中山证券有限责任公司　注册地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层　办公地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层，深圳市华侨城深南大道9010号　法定代表人：吴永良　公司网址：www.zszq.com  客服热线：4001022011  （45）上海长量基金销售投资顾问有限公司　注册地址：上海市浦东新区高翔路526号2,39,国内新闻_电子报,c,0
华侨城,　一、基金合同生效日　2014年11月14日　二、基金管理人　（一）基金管理人概况　名称： 融通基金管理有限公司　注册地址：深圳市南山区华侨城汉唐大厦13、14层　设立日期：2001年5月22日　法定代表人：高峰　办公地址：深圳市南山区华侨城汉唐大厦13、14层　电话：（0755）26947517  联系人：赖亮亮　目前公司股东及出资,41,国内新闻_电子报,c,0
华侨城,　四、相关服务机构　（一）销售机构　1、直销机构情况　（1） 融通基金管理有限公司机构理财部机构销售及服务深圳小组　办公地址：深圳市南山区华侨城汉唐大厦13、14 层　邮政编码：518053  联系人：陈思辰　电话：（0755）26948034  客户服务中心电话：400-883-8088（免长途通话费用）、（0755）26948088,41,国内新闻_电子报,c,0
华侨城,　（二）注册登记机构　融通基金管理有限公司　办公地址：深圳市南山区华侨城汉唐大厦13、14层　设立日期：2001年5月22日　法定代表人：高峰　电话：（0755）26948075  联系人：杜嘉　（三）律师事务所　名称：广东嘉得信律师事务所　注册地址： 深圳市罗湖区,41,国内新闻_电子报,c,0
华侨城,　一、 基金合同生效日　2006年11月15日　二、基金管理人　（一）基金管理人概况　名称： 融通基金管理有限公司　注册地址：深圳市南山区华侨城汉唐大厦13、14层　设立日期：2001年5月22日　法定代表人：高峰　办公地址：深圳市南山区华侨城汉唐大厦13、14层　电话：（0755）26947517  联系人：赖亮亮　目前公司股东及出资,42,国内新闻_电子报,c,0
华侨城,　四、相关服务机构　（一）基金份额发售机构　1、直销机构情况　（1） 融通基金管理有限公司机构理财部机构销售及服务深圳小组　办公地址：深圳市南山区华侨城汉唐大厦13、14 层　邮政编码：518053  联系人：陈思辰　电话：（0755）26948034  客户服务中心电话：400-883-8088（免长途通话费用）、（0755）26948088,42,国内新闻_电子报,c,0
华侨城,外大街甲六号万通中心D座28层　法定代表人: 蒋煜　联系人:尚瑾　电话: 010-58170925　客服电话: 4008188866  （二）注册登记机构　融通基金管理有限公司　办公地址：深圳市南山区华侨城汉唐大厦13、14层　设立日期：2001年5月22日　法定代表人：高峰　电话：（0755）26948075  联系人：杜嘉　（三）律师事务所　名称：广东嘉得信律师事务所　注册地址：深圳市罗湖区笋,42,国内新闻_电子报,c,0
华侨城,  一、基金合同生效日  2005年5月12日  二、基金管理人  （一）基金管理人概况  名称： 融通基金管理有限公司  注册地址：深圳市南山区华侨城汉唐大厦13、14层  设立日期：2001年5月22日  法定代表人：高峰  办公地址：深圳市南山区华侨城汉唐大厦13、14层  电话：（0755）26947517  联系人：赖亮亮  目前公司,43,国内新闻_电子报,c,0
华侨城,  五、相关服务机构  （一）基金份额发售机构  1、直销机构情况  （1） 融通基金管理有限公司机构理财部机构销售及服务深圳小组  办公地址：深圳市南山区华侨城汉唐大厦13、14 层  邮政编码：518053  联系人：张里程  电话：（0755）26948050  客户服务中心电话：400-883-8088（免长途通话费用）、（0755）269480,43,国内新闻_电子报,c,0
华侨城,服热线：400-911-2233  50) 中山证券有限责任公司  注册地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层  办公地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层，深圳市华侨城深南大道9010号  法定代表人：吴永良  公司网址：www.zszq.com  客服热线：400-102-2011  51) 中信证券（山东）有限责任公司  注册地址：山东省青岛市崂山区深圳路,44,国内新闻_电子报,c,0
华侨城,  一、基金合同生效日期  2010年11月15日  二、基金管理人  （一）基金管理人概况  名称： 融通基金管理有限公司  注册地址：深圳市南山区华侨城汉唐大厦13、14层  设立日期：2001年5月22日  法定代表人：高峰  办公地址：深圳市南山区华侨城汉唐大厦13、14层  电话：（0755）26947517  联系人：赖亮亮  目前公司,45,国内新闻_电子报,c,0
华侨城,  四、相关服务机构  （一）基金份额发售机构  1、直销机构情况  （1） 融通基金管理有限公司机构理财部机构销售及服务深圳小组  办公地址：深圳市南山区华侨城汉唐大厦13、14 层  邮政编码：518053  联系人：张里程  电话：（0755）26948050  客户服务中心电话：400-883-8088（免长途通话费用）、（0755）269480,45,国内新闻_电子报,c,0
华侨城,  （二）注册登记人  融通基金管理有限公司  办公地址：深圳市南山区华侨城汉唐大厦13、14层  设立日期：2001年5月22日  法定代表人：高峰  电话：0755-26948075  联系人：杜嘉  （三）律师事务所  名称：广东嘉得信律师事务所  注册地址：深圳,45,国内新闻_电子报,c,0
华侨城,  一、基金合同生效日期  2016年5月11日  二、基金管理人  （一）基金管理人概况  名称： 融通基金管理有限公司  注册地址：深圳市南山区华侨城汉唐大厦13、14层  设立日期：2001年5月22日  法定代表人：高峰  办公地址：深圳市南山区华侨城汉唐大厦13、14层  电话：（0755）26947517  联系人：赖亮亮  目前公司,46,国内新闻_电子报,c,0
华侨城,  四、相关服务机构  （一）基金份额发售机构  1、直销机构  （1） 融通基金管理有限公司机构理财部机构销售及服务深圳小组  办公地址：深圳市南山区华侨城汉唐大厦13、14 层  邮政编码：518053  联系人：张里程  电话：（0755）26948050  客户服务中心电话：400-883-8088（免长途通话费用）、（0755）269480,46,国内新闻_电子报,c,0
华侨城,  （二）登记机构  名称：融通基金管理有限公司  办公地址：深圳市南山区华侨城汉唐大厦13、14层  设立日期：2001年5月22日  法定代表人：高峰  电话：0755-26948075  联系人：杜嘉  （三）律师事务所  名称：广东嘉得信律师事务所  注册地址：深圳,46,国内新闻_电子报,c,0
华侨城,  一、基金合同生效日  2005年5月12日  二、基金管理人  （一）基金管理人概况  名称： 融通基金管理有限公司  注册地址：深圳市南山区华侨城汉唐大厦13、14层  设立日期：2001年5月22日  法定代表人：高峰  办公地址：深圳市南山区华侨城汉唐大厦13、14层  电话：（0755）26947517  联系人：赖亮亮  目前公司,48,国内新闻_电子报,c,0
华侨城,  四、相关服务机构  （一）基金份额发售机构  1、直销机构情况  （1） 融通基金管理有限公司机构理财部机构销售及服务深圳小组  办公地址：深圳市南山区华侨城汉唐大厦13、14 层  邮政编码：518053  联系人：张里程  电话：（0755）26948050  客户服务中心电话：400-883-8088（免长途通话费用）、（0755）269480,48,国内新闻_电子报,c,0
华侨城,服热线：400-911-2233  　50)中山证券有限责任公司　　注册地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层　　办公地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层，深圳市华侨城深南大道9010号　　法定代表人：吴永良　　公司网址：www.zszq.com  　客服热线：400-102-2011  　51)中信证券（山东）有限责任公司　　注册地址：山东省青岛市崂山区深圳,49,国内新闻_电子报,c,0
华侨城,  一、 基金合同生效日  2006年11月15日  二、基金管理人  （一）基金管理人概况  名称： 融通基金管理有限公司  注册地址：深圳市南山区华侨城汉唐大厦13、14层  设立日期：2001年5月22日  法定代表人：高峰  办公地址：深圳市南山区华侨城汉唐大厦13、14层  电话：（0755）26947517  联系人：赖亮亮  目前公司,50,国内新闻_电子报,c,0
华侨城,  四、相关服务机构  （一）基金份额发售机构  1、直销机构情况  （1） 融通基金管理有限公司机构理财部机构销售及服务深圳小组  办公地址：深圳市南山区华侨城汉唐大厦13、14 层  邮政编码：518053  联系人：陈思辰  电话：（0755）26948034  客户服务中心电话：400-883-8088（免长途通话费用）、（0755）269480,50,国内新闻_电子报,c,0
华侨城,万通中心D座28层  法定代表人: 蒋煜  联系人:尚瑾  电话: 010-58170925  客服电话: 4008188866  （二）注册登记机构  融通基金管理有限公司  办公地址：深圳市南山区华侨城汉唐大厦13、14层  设立日期：2001年5月22日  法定代表人：高峰  电话：（0755）26948075  联系人：杜嘉  （三）律师事务所  名称：广东嘉得信律师事务所  （2016年,50,国内新闻_电子报,c,0
华侨城,.com  客服热线：95582  （44）中山证券有限责任公司  注册地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层  办公地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层，深圳市华侨城深南大道9010号  法定代表人：吴永良  公司网址：www.zszq.com  客服热线：4001022011  （45）上海长量基金销售投资顾问有限公司  注册地址：上海市浦东新区高翔路52,51,国内新闻_电子报,c,0
华侨城,服热线：400-911-2233  50)	中山证券有限责任公司  注册地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层  办公地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层，深圳市华侨城深南大道9010号  法定代表人：吴永良  公司网址：www.zszq.com  客服热线：400-102-2011  51)	中信证券（山东）有限责任公司  注册地址：山东省青岛市崂山区深圳路,52,国内新闻_电子报,c,0
华侨城,一、基金合同生效日期2010年11月15日二、基金管理人（一）基金管理人概况名称： 融通基金管理有限公司注册地址：深圳市南山区华侨城汉唐大厦13、14层设立日期：2001年5月22日法定代表人：高峰办公地址：深圳市南山区华侨城汉唐大厦13、14层电话：（0755）26947517联系人：赖亮亮目前公司股东及出资比例为： 新时,64,国内新闻,c,0
华侨城,四、相关服务机构（一）基金份额发售机构1、直销机构情况（1） 融通基金管理有限公司机构理财部机构销售及服务深圳小组办公地址：深圳市南山区华侨城汉唐大厦13、143层邮政编码：518053联系人：张里程电话：（0755）26948050客户服务中心电话：400-883-8088（免长途通话费用）、（0755）26948088（2） 融通,64,国内新闻,c,0
华侨城,（二）注册登记人融通基金管理有限公司办公地址：深圳市南山区华侨城汉唐大厦13、14层设立日期：2001年5月22日法定代表人：高峰电话：0755-26948075联系人：杜嘉（三）律师事务所名称：广东嘉得信律师事务所注册地址：深圳市罗湖区笋岗东路中民时代广场,64,国内新闻,c,0
华侨城,　一、基金合同生效日　2014年11月14日　二、基金管理人　（一）基金管理人概况　名称： 融通基金管理有限公司　注册地址：深圳市南山区华侨城汉唐大厦13、14层　设立日期：2001年5月22日　法定代表人：高峰　办公地址：深圳市南山区华侨城汉唐大厦13、14层　电话：（0755）26947517  联系人：赖亮亮　目前公司股东及出资,66,国内新闻,c,0
华侨城,　四、相关服务机构　（一）销售机构　1、直销机构情况　（1） 融通基金管理有限公司机构理财部机构销售及服务深圳小组　办公地址：深圳市南山区华侨城汉唐大厦13、14 层　邮政编码：518053  联系人：陈思辰　电话：（0755）26948034  客户服务中心电话：400-883-8088（免长途通话费用）、（0755）26948088,66,国内新闻,c,0
华侨城,　（二）注册登记机构　融通基金管理有限公司　办公地址：深圳市南山区华侨城汉唐大厦13、14层　设立日期：2001年5月22日　法定代表人：高峰　电话：（0755）26948075  联系人：杜嘉　（三）律师事务所　名称：广东嘉得信律师事务所　注册地址： 深圳市罗湖区,66,国内新闻,c,0
华侨城,2016年12月19-20日，2016亚洲乐园及景点发展论坛暨第五期“中国主题公园建设高级研讨班”在深圳61华侨城洲际大酒店盛大召开,82,国内博客,c,0
华侨城,一、基金合同生效日期2016年5月11日二、基金管理人（一）基金管理人概况名称： 融通基金管理有限公司注册地址：深圳市南山区华侨城汉唐大厦13、14层设立日期：2001年5月22日法定代表人：高峰办公地址：深圳市南山区华侨城汉唐大厦13、14层电话：（0755）26947517联系人：赖亮亮目前公司股东及出资比例为：新时代,96,国内新闻,c,0
华侨城,四、相关服务机构（一）基金份额发售机构1、直销机构（1）融通基金管理有限公司机构理财部机构销售及服务深圳小组办公地址：深圳市南山区华侨城汉唐大厦13、14层邮政编码：518053联系人：张里程电话：（0755）26948050客户服务中心电话：400-883-8088（免长途通话费用）、（0755）26948088（2）融通基金,96,国内新闻,c,0
华侨城,（二）登记机构名称：融通基金管理有限公司办公地址：深圳市南山区华侨城汉唐大厦13、14层设立日期：2001年5月22日法定代表人：高峰电话：0755-26948075联系人：杜嘉（三）律师事务所名称：广东嘉得信律师事务所注册地址：深圳市罗湖区笋岗东路中民时代广场,96,国内新闻,c,0
华侨城,一、基金合同生效日2006年11月15日二、基金管理人（一）基金管理人概况名称： 融通基金管理有限公司注册地址：深圳市南山区华侨城汉唐大厦13、14层设立日期：2001年5月22日法定代表人：高峰办公地址：深圳市南山区华侨城汉唐大厦13、14层电话：（0755）26947517联系人：赖亮亮目前公司股东及出资比例为：新时代,97,国内新闻,c,0
华侨城,四、相关服务机构（一）基金份额发售机构1、直销机构情况（1）融通基金管理有限公司机构理财部机构销售及服务深圳小组办公地址：深圳市南山区华侨城汉唐大厦13、14层邮政编码：518053联系人：陈思辰电话：（0755）26948034客户服务中心电话：400-883-8088（免长途通话费用）、（0755）26948088（2）融通基金,97,国内新闻,c,0
华侨城,册地址：北京市朝阳区朝外大街甲六号万通中心D座28层法定代表人:蒋煜联系人:尚瑾电话:010-58170925客服电话:4008188866（二）注册登记机构融通基金管理有限公司办公地址：深圳市南山区华侨城汉唐大厦13、14层 设立日期：2001年5月22日法定代表人：高峰电话：（0755）26948075联系人：杜嘉（三）律师事务所名称：广东嘉得信律师事务所注册地址：深圳市罗湖区笋岗东路中民时代,97,国内新闻,c,0
华侨城,整个片区紧邻深圳湾滨海休闲带、欢乐海岸主题社区、华侨城湿地公园，环境优美、生活配套成熟完善,113,国内新闻_电子报,c,0
华侨城,  八、本次大会相关机构  1、召集人:融通基金管理有限公司  联系地址:深圳市南山区华侨城汉唐大厦13、14、15层  联系电话:0755-26948088  客户服务电话:4008838088  网址:www.rtfund.com  邮政编码:518053  2、基金托管人:中国建,117,国内新闻_电子报,c,0
华侨城,号海天综合大厦二、三楼;    ●罗湖分局办公地址：深圳市罗湖区人民北路3092号物资大厦1楼、2楼、11楼;    ●南山分局办公地址：深圳市南山区南新路3032号(原南山法院);    ●南山分局华侨城管理站办公地址：深南大道9012号华侨城集团指挥部1楼东侧;    ●南山分局西丽管理站办公地址：南山区西丽北路52号丽新大厦一楼;    ●南山分局蛇口管理站办公地址：蛇口工业七路临园大厦附楼,125,国内新闻_电子报,c,0
华侨城,八、本次大会相关机构1、召集人:融通基金管理有限公司联系地址:深圳市南山区华侨城汉唐大厦13、14、15层联系电话:0755-26948088客户服务电话:4008838088网址:www.rtfund.com邮政编码:5180532、基金托管人:中国建设银行股份有限公司3,135,国内新闻,c,0
华侨城,中华华侨城中华华侨城,136,国内论坛,c,0
华侨城,中华华侨城,136,国内论坛,t,0
华侨城,　　八、本次大会相关机构　　1、召集人:融通基金管理有限公司　　联系地址:深圳市南山区华侨城汉唐大厦13、14、15层　　联系电话:0755-26948088　　客户服务电话:4008838088  　网址:www.rtfund.com  　邮政编码:518053  　2、基金托管人:,144,国内新闻,c,0
华侨城,-20655196客服电话：96326（福建省外请先拨0591）网址：www.hfzq.com.cn39中山证券有限责任公司注册地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层办公地址：深圳市华侨城深南大道9010号法定代表人：黄扬录联系人：罗艺琳联系电话：0755-82570586客服电话：4001022011网址：http://www.zszq.com40西南证券股份有限公司注册地址：,154,国内新闻,c,0
华侨城,华侨城年纪大了，就如80岁的老头，小妹用手抚摸他的阴部，就是硬不起来,159,国内论坛,c,0
华侨城,华侨城年纪大了，就如80岁的老头，小妹用手抚摸他的阴部，就是硬不起来,159,国内论坛,c,0
华侨城,华侨城年纪大了，就如80岁的老头，小妹用手抚摸他的阴部，就是硬不起来。,159,国内论坛,t,0
华侨城,八、本次大会相关机构1、召集人：融通基金管理有限公司联系地址：深圳市南山区华侨城汉唐大厦13、14、15层联系电话：0755-26948088客户服务电话：4008838088网址：www.rtfund.com邮政编码：5180532、基金托管人：中国建设银行股份有限公司3,163,国内新闻,c,0
华侨城,　　八、本次大会相关机构　　1、召集人:融通基金管理有限公司　　联系地址:深圳市南山区华侨城汉唐大厦 13、14、15 层　　联系电话:0755-26948088　　客户服务电话:4008838088  　网址:www.rtfund.com  　邮政编码:518053  　2、基金托管,168,国内新闻,c,0
华侨城,ecu.com  客服热线：95582  43)中山证券有限责任公司　注册地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层　办公地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层，深圳市华侨城深南大道9010号　法定代表人：吴永良　公司网址：www.zszq.com  客服热线：400-102-2011  44)江海证券有限公司　注册地址：黑龙江省哈尔滨市香坊区赣水路56号　办公地址,192,国内新闻_电子报,c,0
华侨城,　六、本基金募集的当事人和中介机构　（一）基金管理人　名称：融通基金管理有限公司　住所：深圳市南山区华侨城汉唐大厦13、14楼　办公地址：深圳市南山区华侨城汉唐大厦13、14楼　法定代表人：高峰　总经理：孟朝霞　成立时间：2001年5月22日　电话：0755-26947517　传真：0755-269,196,国内新闻_电子报,c,0
华侨城,息披露的报刊、互联网网站及其他媒介　66、不可抗力：指基金合同当事人不能预见、不能避免且不能克服的客观事件　三、	基金管理人　一、基金管理人概况　1、名称：融通基金管理有限公司　2、住所：深圳市南山区华侨城汉唐大厦13、14层　3、办公地址：深圳市南山区华侨城汉唐大厦13、14层　4、法定代表人：高峰　5、组织形式：有限责任公司　6、设立日期：2001年5月22日　7、批准设立机关：中国证监会　8,197,国内新闻_电子报,c,0
华侨城,管理人通过在深圳、北京和上海设立的销售服务小组以及网上直销为投资者办理开放式基金开户、认购、申购、赎回、基金转换等业务：　（1）融通基金管理有限公司机构理财部机构销售及服务深圳小组　地址：深圳市南山区华侨城汉唐大厦13、14层　邮政编码：518053  联系人：陈思辰　联系电话：（0755）26948034  传真：（0755）26935139  客户服务中心电话：400-883-8088(免长途,198,国内新闻_电子报,c,0
华侨城,.com  客服热线：95582  43) 中山证券有限责任公司  注册地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层  办公地址：深圳市南山区科技中一路西华强高新发展大楼7层、8层，深圳市华侨城深南大道9010号  法定代表人：吴永良  公司网址：www.zszq.com  客服热线：400-102-2011  44) 江海证券有限公司  注册地址：黑龙江省哈尔滨市香坊区赣水路56号 ,202,国内新闻_电子报,c,0
华侨城,  八、本次大会相关机构  1、召集人：融通基金管理有限公司  联系地址：深圳市南山区华侨城汉唐大厦13、14、15层  联系电话：0755-26948088  客户服务电话：4008838088  网址：www.rtfund.com  邮政编码：518053  2、基金托管人：中国建,203,国内新闻_电子报,c,0
华侨城,　六、本基金募集的当事人和中介机构　（一）基金管理人　名称：融通基金管理有限公司　住所：深圳市南山区华侨城汉唐大厦13、14楼　办公地址：深圳市南山区华侨城汉唐大厦13、14楼　法定代表人：高峰　总经理：孟朝霞　成立时间：2001年5月22日　电话：0755-26947517　传真：0755-269,213,国内新闻,c,0
华侨城,六、本基金募集的当事人和中介机构（一）基金管理人名称：融通基金管理有限公司住所：深圳市南山区华侨城汉唐大厦13、14楼办公地址：深圳市南山区华侨城汉唐大厦13、14楼法定代表人：高峰总经理：孟朝霞成立时间：2001年5月22日电话：0755-26947517传真：0755-26935005联,215,国内新闻,c,0
华侨城,用以进行信息披露的报刊、互联网网站及其他媒介66、不可抗力：指基金合同当事人不能预见、不能避免且不能克服的客观事件三、	基金管理人一、基金管理人概况1、名称：融通基金管理有限公司2、住所：深圳市南山区华侨城汉唐大厦13、14层3、办公地址：深圳市南山区华侨城汉唐大厦13、14层4、法定代表人：高峰5、组织形式：有限责任公司6、设立日期：2001年5月22日7、批准设立机关：中国证监会8、批准设立文,216,国内新闻,c,0
华侨城,基金管理人通过在深圳、北京和上海设立的销售服务小组以及网上直销为投资者办理开放式基金开户、认购、申购、赎回、基金转换等业务：（1）融通基金管理有限公司机构理财部机构销售及服务深圳小组地址：深圳市南山区华侨城汉唐大厦13、14层邮政编码：518053联系人：陈思辰联系电话：（0755）26948034传真：（0755）26935139客户服务中心电话：400-883-8088(免长途通话费用)、（0,216,国内新闻,c,0
华侨城,二十、 基金托管协议的内容摘要一、托管协议当事人（一）基金管理人名称：融通基金管理有限公司注册地址：深圳市南山区华侨城汉唐大厦13、14层办公地址：深圳市南山区华侨城汉唐大厦13、14层邮政编码：518053法定代表人：高峰成立日期：2001年5月22日批准设立机关及批准设立文号：中国证监会证监基字[2001],216,国内新闻,c,0
华侨城,（免长途电话费）、0755-269480882、可登陆基金管理人网站网址：http://www.rtfund.com电子信箱：service@mail.rtfund.com3、发送信函至：深圳市南山区华侨城汉唐大厦13楼融通基金管理有限公司客户服务中心（邮编：518053）,216,国内新闻,c,0
华侨城,八、本次大会相关机构1、召集人：融通基金管理有限公司联系地址：深圳市南山区华侨城汉唐大厦13、14、15层联系电话：0755-26948088客户服务电话：4008838088网址：www.rtfund.com邮政编码：5180532、基金托管人：中国建设银行股份有限公司3,218,国内新闻,c,0
华侨城,　　八、本次大会相关机构　　1、召集人：融通基金管理有限公司　　联系地址：深圳市南山区华侨城汉唐大厦13、14、15层　　联系电话：0755-26948088　　客户服务电话：4008838088  　网址：www.rtfund.com  　邮政编码：518053  　2、基金托管人：,223,国内新闻,c,0
华侨城,一、基金托管协议当事人（一）基金管理人名称：融通基金管理有限公司注册地址：深圳市南山区华侨城汉唐大厦13、14层办公地址：深圳市南山区华侨城汉唐大厦13、14层邮政编码：518053法定代表人：高峰成立日期：2001年5月22日批准设立机关及批准设立文号：中国证监会证监基字[2001],235,国内新闻,c,0
华侨城,"RC=""http://www.afinance.cn/new/UploadFiles_2266/201612/2016122815255336.jpg"" >　　注：OCAT深圳馆成立于2005年，位于华侨城创意文化园内，是OCAT馆群的总馆",239,国内新闻,c,0
华侨城,"C=""http://www.afinance.cn/new/UploadFiles_2266/201612/2016122815255336.jpg"" > 　　注：OCAT深圳馆成立于2005年，位于华侨城创意文化园内，是OCAT馆群的总馆",242,国内新闻,c,0
华侨城,"C=""http://www.afinance.cn/new/UploadFiles_2266/201612/2016122815255336.jpg"" > 　　注：OCAT深圳馆成立于2005年，位于华侨城创意文化园内，是OCAT馆群的总馆",243,国内新闻,c,0
华侨城,八、本次大会相关机构1、召集人：融通基金管理有限公司联系地址：深圳市南山区华侨城汉唐大厦13、14、15层联系电话：0755-26948088客户服务电话：4008838088网址：www.rtfund.com邮政编码：5180532、基金托管人：中国建设银行股份有限公司3,245,国内新闻,c,0
华侨城,"""http://ruanwenpic.b0.upaiyun.com/ueditor/upyun/20161228/1482909531115867.jpg"" >注：OCAT深圳馆成立于2005年，位于华侨城创意文化园内，是OCAT馆群的总馆",246,国内新闻,c,0
华侨城,香港华侨城拍南昌巨无霸地块香港华侨城拍南昌巨无霸地块,247,国内论坛,c,0
华侨城,香港华侨城拍南昌巨无霸地块,247,国内论坛,t,0
