中国石油,中国石油董事长王宜林表示，要持续深化市场化机制改革，包括推进内部产品和服务价格市场化，主动参与油气管网运营市场化，吸纳多元投资参与油气管道等基础设施建设和推进公平开放,6,媒体新闻,c,1
中国石油,中国石油董事长：吸纳多元投资参与油气管道等基础设施建设,6,媒体新闻,t,1
中国石油,　　7月26日，中国石油发布2017年上半年业绩预告称，预计公司上半年实现归属于上市公司股东的净利润90亿元-110亿元，同比大增1605%-1983%,7,媒体新闻,c,1
中国石油,"　　<IMAGE SRC=""http://c.cnfolimg.com/20170727/19/6739728006315461383.png"" >　　中国石油表示，净利润同比大幅增加得益于国际油价较去年同期明显上升",7,媒体新闻,c,1
中国石油,　　数据显示，中国石油2017年一季度业绩已开始好转，实现营业额4935.59亿元，同比增长39.9%，归属于母公司股东的净利润57.01亿元，同比扭亏增利194.86亿元,7,媒体新闻,c,1
中国石油,　　中国石油还表示，2017年下半年，预计国际油价中低位震荡运行，仍存在不确定性,7,媒体新闻,c,1
中国石油,油价回升 中国石油上半年净利润超90亿元 _原油动态_原油频道_中金在线,7,媒体新闻,t,1
中国石油,近期陆续有上市公司披露半年报业绩预告，其中不乏预增10倍、20倍以上的个股，而在26日晚间，又有一家上市公司披露了十分亮眼的暴增半年报预告，而这家企业不是普通的中小创企业，而是超级蓝筹、巨无霸企业——中国石油（601857）!　　中国石油公告称，上半年净利预期90-110亿元，对比上年同期净利5.28亿元，意味业绩同比增长16-20倍，最高达20倍!这已经不是印象中那个老喊亏最终却微利的中国石油，,8,媒体新闻,c,1
中国石油,"<IMAGE SRC=""http://u.thsi.cn/fileupload/data/Input/2017/0916a92cf8d5ae8fb260485753841f3d.png"" >　　至于业绩暴增的原因，中国石油解释为2017年上半年，世界经济温和复苏，全球石油市场逐步趋向平衡， 国际油价较去年同期明显上升，加上公司严控投资和成本费用等原因所致",8,媒体新闻,c,1
中国石油,　　但实际而言，纵观国际油价(月k线)，今年上半年并未见上升明显，依然在45美元/桶的范畴上下震荡，但是受益于国内的油价机制让中国石油、中国石化（600028）等油企赚得盘满钵满，也许这才是中国石油半年报业绩暴增的主因,8,媒体新闻,c,1
中国石油,不过中国石油在A股上市首日最高48.62元/股的依然套牢众多投资者，近期以大盘蓝筹股的身份走强，但至今股价依然不到昔日高峰的1.7折,8,媒体新闻,c,1
中国石油,中国石油半年报预增近20倍  理由恐怕让人难以接受,8,媒体新闻,t,1
中国石油,　                        　　7月25日，记者从海外勘探开发公司获悉，今年上半年，中国石油海外油气业务大力实施低成本战略，持续深入推进开源节流降本增效工作，主要业绩指标表现良好,9,媒体新闻,c,1
中国石油,中国石油海外油气业务生产经营持续向好,9,媒体新闻,t,1
中国石油,　                        　　华北油田部分道路管理职能移交地方职能部门，锦西石化矿区物业保洁业务正式移交，渤海装备青县矿区供水移交框架协议签署……7月初以来，中国石油分离移交企业办社会职能驶入“快车道”,10,媒体新闻,c,1
中国石油,　　中国石油按照“市场化运行、社会化服务、企业化经营、可持续发展”的矿区改革总体要求，全面落实国家有关“三供一业”移交和剥离企业办社会职能工作部署，以形成“驻地政府公共服务、社会机构专业服务、志愿者服务”为主体的矿区多元化服务体系为目标，宜交则交、宜退则退、宜改则改，加速剥离企业办社会职能,10,媒体新闻,c,1
中国石油,　　在改革中，中国石油坚持因地制宜、一企一策，不搞统一模式和一刀切，力争做到服务质量不降低、从业人员妥善安置、企业负担不增加,10,媒体新闻,c,1
中国石油,中国石油优选接收方，选择国家电网、华润等实力强、信誉好、服务可持续的企业作为接收方，将水电气暖并入大系统连通大网络，实行专业化管理,10,媒体新闻,c,1
中国石油,中国石油利用分离移交维修改造支持资金，消除水电气暖等系统存在的安全隐患，关停中小燃煤锅炉，减少污染物排放,10,媒体新闻,c,1
中国石油,中国石油坚持“人随业务、资产走”原则，妥善进行职工分流安置,10,媒体新闻,c,1
中国石油,随着“三供一业”等传统物业服务分离移交，中国石油矿区正在由传统的后勤物业服务向工业物业、办公物业等新兴业态转型，同时精简机构、人员，实现精干高效可持续运行,10,媒体新闻,c,1
中国石油,中国石油加速剥离企业办社会职能,10,媒体新闻,t,1
中国石油,"　　顶尖财经网(www.58188.com)2017-7-27 0:50:35讯：　　原标题：中国石油：上半年公司净利润90-110亿元，同比增16倍　　澎湃新闻记者 杨漾 <IMAGE SRC=""http://n.sinaimg.cn/translate/20170726/JJMT-fyii",11,媒体新闻,c,1
中国石油,　　上年同期，中国石油实现归属于上市公司股东的净利润5.28亿元，每股盈利0.003元,11,媒体新闻,c,1
中国石油,这意味着今年上半年中国石油的净利同比增长16倍,11,媒体新闻,c,1
中国石油,　　上述业绩预告为中国石油初步测算，未经注册会计师审计,11,媒体新闻,c,1
中国石油,　　受油价下跌影响，中国石油曾在去年交出史上最差半年业绩,11,媒体新闻,c,1
中国石油,按照中国企业会计准则，2016年上半年，中国石油实现归属于母公司股东的净利润5.28亿元，同比降低97.9%,11,媒体新闻,c,1
中国石油,澎湃新闻（www.thepaper.cn）翻阅中国石油近十年的上半年财报发现，2016年是十年来中国石油上半年净利润首次低于百亿元,11,媒体新闻,c,1
中国石油,　　关于此番业绩同比增加的主因，中国石油称，2017年上半年，世界经济温和复苏，全球石油市场逐步趋向平衡，国际油价较去年同期明显上升,11,媒体新闻,c,1
中国石油,　　展望下半年，中国石油称，预计国际油价中低位震荡运行，仍存在不确定性,11,媒体新闻,c,1
中国石油,中国石油：上半年公司净利润90-110亿元同比增16倍,11,媒体新闻,t,1
中国石油,今年上半年，中国石油天然气集团公司经营状况进一步好转，收入、利润、税费同比均实现较大幅度增长，分别增长30%、10%和6%，国内外油气生产、炼油、销售、管道运输、工程服务等9个主要业务板块全部盈利,12,媒体新闻,c,1
中国石油,”中国石油天然气集团公司董事长王宜林说，中国石油的发展史就是一部改革创新史,12,媒体新闻,c,1
中国石油,党的十八大以来，特别是近两年，中国石油全面发力供给侧结构性改革，围绕产业和产品结构优化、转型升级，部署实施了150多项重点改革举措，打了一场改革攻坚战,12,媒体新闻,c,1
中国石油,今年年初，中国石油对天然气销售模式进行了“大刀阔斧”的改革，把天然气销售业务单独分离出来，独立运行，在全国成立五个区域性分公司,12,媒体新闻,c,1
中国石油,从上半年开始，中国石油天然气销量同比增幅达到14%，重回两位数增长，是2014年以来的最大增幅,12,媒体新闻,c,1
中国石油,上半年，天然气销售业务贡献利润近50亿元，成为中国石油新的利润增长点,12,媒体新闻,c,1
中国石油,过去，中国石油成品油销售面临的最大问题是，上游产多少，下游卖多少；上游产什么，下游销什么，也就是“以产定销”，在市场整体供应过剩的情况下十分被动,12,媒体新闻,c,1
中国石油,近两年，中国石油推出了一系列围绕产品结构优化、销售策略调整、运行体制优化的改革举措，如降低柴汽比、减少柴油产量、提升汽油尤其是高标号汽油产量、突出特色化差异化高端化等，取得了明显成效,12,媒体新闻,c,1
中国石油,今年上半年，中国石油成品油销售形势明显好于预期，贡献利润超过30亿元，其中出口增幅达到23%，“产销贸”关系更加协调,12,媒体新闻,c,1
中国石油,两年来，中国石油加快业务结构调整，相继关停9座小炼厂，淘汰落后产能1105万吨；200多个小法人“销户”，一半左右的亏损企业“摘帽子”，亏损额减少65%，直接减少亏损600多亿元,12,媒体新闻,c,1
中国石油,此外，中国石油还稳步推进“三供一业”分离移交和医疗、托幼业务社会化为重点的矿区业务改革,12,媒体新闻,c,1
中国石油,为此，中国石油积极响应党中央国务院决策部署，加快推进混合所有制改革，小步快走、蹄疾步稳,12,媒体新闻,c,1
中国石油,近两年，中国石油与新疆、四川、陕西等地方政府及各类性质的企业，在油气勘探开采、炼油化工、成品油销售等领域开展了50多项合作，借助“外力”实现资本增值,12,媒体新闻,c,1
中国石油,在境外，中国石油在中亚天然气管道项目引入社会资本，成功开辟海外项目权益融资新渠道，探索出企业与地方合作新模式,12,媒体新闻,c,1
中国石油,同时，中国石油还推出了一批具有重大牵引作用、“四梁八柱”性质的管理体制改革，实现了降本增效，为供给侧结构性改革起到了保驾护航作用,12,媒体新闻,c,1
中国石油,两年来，在投资规模同比下降48%、结算油价同比下降60%的情况下，中国石油年平均利润保持在650亿元以上，两年实现税费超过6500亿元，连续11年获得国资委中央企业业绩考核最高等级,12,媒体新闻,c,1
中国石油,中国石油的改革已经进入攻坚期和深水区,12,媒体新闻,c,1
中国石油,中国石油：集中发力供给侧结构性改革,12,媒体新闻,t,1
中国石油,　　■本报记者 李春莲 　　　　昨日晚间，中国石油发布2017年上半年业绩预告称，经公司财务部门初步测算，按照中国企业会计准则，预计2017年上半年实现归属于上市公司股东的净利润与上年同期(法定披露数据)相比，同比大幅增加，实现归属于上市公司股东的净利润90亿元-110亿元，同比大增1605%-1983%,13,媒体新闻,c,1
中国石油,　　对此，中国石油表示，2017年上半年，世界经济温和复苏，全球石油市场逐步趋向平衡，国际油价较去年同期明显上升,13,媒体新闻,c,1
中国石油,　　受益于国际油价逐步回升，中国石油2017年一季度业绩已开始好转，实现营业额4935.59亿元，同比增长39.9%，归属于母公司股东的净利润57.01亿元，同比扭亏增利194.86亿元,13,媒体新闻,c,1
中国石油,　　中国石油还表示，2017年下半年，预计国际油价中低位震荡运行，仍存在不确定性,13,媒体新闻,c,1
中国石油,　　事件　　中国石油7月26日披露2017年半年度业绩预告，预计上半年实现归属于上市公司股东的净利润人民币90-110亿元，同比大幅增加,14,媒体新闻,c,1
中国石油,　　 7月26日晚间，沪深两市多家上市公司发布半年报及相关公告，本文是重要公告摘要，供投资者参考：　　【业绩预告】　　中国石油：预计上半年净利90-110亿元　　中国石油预计上半年净利润90-110亿元，上年同期净利润5.28亿元,17,媒体新闻,c,1
中国石油,在此大环境下，我国石油和石油化工行业投资呈持续大幅下降之势，特别是公司主要客户——中国石油、中国石化和中国海洋石油新开工项目和扩建、扩能项目持续大幅度削减，基本没有规模以上投资项目,17,媒体新闻,c,1
中国石油,中国石油预计上半年净利超100亿多家公司发布业绩预告,17,媒体新闻,t,1
中国石油,　　中国石油(601857)7月26日晚披露业绩预告，公司预计上半年净利为90亿-110亿元，同比大幅增长，公司上年同期净利为5.28亿元,18,媒体新闻,c,1
中国石油,　　中国石油2017年半年度业绩预告　　本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任,18,媒体新闻,c,1
中国石油,　　中国石油天然气股份有限公司董事会　　二〇一七年七月二十六日,18,媒体新闻,c,1
中国石油,中国石油：全球石油市场趋向平衡预计上半年净利90110亿,18,媒体新闻,t,1
中国石油,　　智通财经APP讯，中国石油（00857）公布，经公司财务部门初步测算，按照中国企业会计准则，预计2017年上半年实现归属于公司股东的净利润，与上年同期人民币5.28亿元相比，同比大幅增加，实现归属于公司股东的净利润人民币90-110亿元,19,媒体新闻,c,1
中国石油,中国石油预计上半年归于股东净利大幅增至90,19,媒体新闻,t,1
中国石油,中国石油股份涨逾3% 天然气体制改革实质突破2017年07月26日 14:02今日早盘，中国石油股份在港涨势喜人，截至发稿，涨3.47%，报5.070港元,20,媒体新闻,c,1
中国石油,7月24日，中石油官网发布《中国石油绘就改革“高清路线图”》一文，文章指出，通过制定出台一系列具有重大牵引作用的改革措施，中国石油深化改革在重点领域和关键环节取得突破性进展，包括天然气与管道体制改革迈出实质性步伐，工程建设业务实现专业化重组等,20,媒体新闻,c,1
中国石油,下一步，中国石油将继续按照党中央国务院深化国有企业改革和石油天然气体制改革的决策部署，协调推进各项改革措施，破除制约瓶颈，推进公司稳健发展,20,媒体新闻,c,1
中国石油,中国石油股份涨逾3% 天然气体制改革实质突破,20,媒体新闻,t,1
中国石油,"<IMAGE SRC=""http://hqpick.eastmoney.com/k/6018571.png"" >　　中国石油7月26日消息，自7月3日开始，中油资本重组上市后首次进入深证成指、深证100指数样本股，标志着中国石油混合所有制改革迈出实质性步伐",21,媒体新闻,c,1
中国石油,中国石油将混改作为企业改革的重要突破口，坚持“突出主业、优化结构、搞活机制、提高效益”原则，制定出台混改指导意见，分类分层完成合资合作项目50个，确保国有资产保值增值,21,媒体新闻,c,1
中国石油,下一步，中国石油将不断完善企业股权结构、治理结构及经营机制，持续推进混合所有制改革,21,媒体新闻,c,1
中国石油,中国石油混改取得重要突破 完成合资合作项目50个,21,媒体新闻,t,1
中国石油,　　中国证券网讯 记者26日从国资委获悉，自7月3日开始，中油资本、中油工程重组上市后得到投资者的广泛认可，标志着中国石油(601857，股吧)混合所有制改革迈出实质性步伐,22,媒体新闻,c,1
中国石油,　　中国石油将混合所有制改革作为企业改革的重要突破口，坚持“突出主业、优化结构、搞活机制、提高效益”的原则，制定出台《集团公司混合所有制改革指导意见》，分类分层完成合资合作项目50个，确保国有资产实现保值增值,22,媒体新闻,c,1
中国石油,　　据介绍，中国石油积极引进战略投资者参股，优选实力强劲的战略合作伙伴共同参与公司治理，促进企业转化经营机制，激发发展活力，将现代管理理念、市场意识、资源优势等“优良基因”注入中油资本和中油工程两家企业,22,媒体新闻,c,1
中国石油,中国石油遵循“重组—改制—择机上市”路径，按照EPC一体化发展模式，专业化重组6家工程建设企业，着力将中油工程打造成以油气工程为依托、逐步向相关领域延伸的全球化、一体化国际一流能源工程综合服务商,22,媒体新闻,c,1
中国石油,在金融板块，中国石油按照“以产促融、以融促产、协同发展”的原则，优化整合金融业务资源，组建中油资本并成功上市，充分发挥各子公司之间的协同效应，积极开拓社会市场，提升股东回报，打造具有核心竞争力和可持续发展能力的能源金融,22,媒体新闻,c,1
中国石油,　　中国石油还积极探索企业与地方融合发展新模式，与新疆、四川、陕西等地方政府及央企、外企和社会资本，在油气勘探开采、炼油化工、成品油销售等领域开展合资合作，在新疆的混合所有制改革更是走在自治区前列,22,媒体新闻,c,1
中国石油,　　目前，中国石油的合资合作对象日趋多元，既有其他央企，也有地方国企和民企，打破了地域、行业界限；既有绝对控股，也有相对控股、参股，股权结构多样化，合资合作呈现出更加开放、融合的态势,22,媒体新闻,c,1
中国石油,下一步，中国石油还将从完善企业股权结构、治理结构及经营机制等方面，持续推进混合所有制改革,22,媒体新闻,c,1
中国石油,中国石油混改迈出实质性步伐 将持续推进,22,媒体新闻,t,1
中国石油,　　中国证券网讯（记者 孔子元）中国石油(601857，股吧)26日晚间公告，公司预计2017年上半年实现归属于上市公司股东的净利润与上年同期相比，同比大幅增加，实现归属于上市公司股东的净利润90-110亿元,23,媒体新闻,c,1
中国石油,中国石油上半年净利预增逾16倍,23,媒体新闻,t,1
中国石油,　　行业要闻：　　1、中国石油绘就改革“高清路线图”,24,媒体新闻,c,1
中国石油,下一步，中国石油将继续按照党中央国务院深化国有企业改革和石油天然气体制改革的决策部署，协调推进各项改革措施，破除制约瓶颈，推进公司稳健发展,24,媒体新闻,c,1
中国石油,（中国石油报）2、大商所与中燃协续签协议开展燃气类期货研究合作,24,媒体新闻,c,1
中国石油,石化行业日报：中国石油绘就改革“高清路线图”,24,媒体新闻,t,1
中国石油,　　先后组织召开18次改革领导小组会议，多次召开党组会议，研究审议53项重大改革议题，安排部署150多项改革任务……近3年，中国石油全面深化改革按下了“快进键”,25,媒体新闻,c,1
中国石油,　　通过制定出台一系列具有重大牵引作用的改革措施，中国石油深化改革在重点领域和关键环节取得突破性进展：集团公司体制框架基本明确，总部机关职能优化和机构改革顺利完成；天然气与管道体制改革迈出实质性步伐，工程建设业务实现专业化重组；市场化机制改革激发企业,25,媒体新闻,c,1
中国石油,　　下一步，中国石油将继续按照党中央国务院深化国有企业改革和石油天然气体制改革的决策部署，协调推进各项改革措施，破除制约瓶颈，推进公司稳健发展,25,媒体新闻,c,1
中国石油,中国石油绘就改革“高清路线图” _国内原油_原油频道_中金在线,25,媒体新闻,t,1
中国石油,"<IMAGE SRC=""http://hqhkpic.eastmoney.com/EM_Quote2010PictureProducter/Index.aspx?ImageType=K&ID=003865&Type=D&UnitWidth=5&Formula=Volume"" >　　中国石油化工(00386)有大手成交，每股作价6.05元，涉及582万股，涉资3，521.1万元",26,媒体新闻,c,1
中国石油,中国石油化工有一宗大手成交 涉资3521.1万元,26,媒体新闻,t,1
中国石油,　　公司2017年全年实现油价有望显著回升，支撑业绩　　今年上半年，全球原油需求同比稳中有升，各主要国家需求稳定，中国石油进口量持续增加,27,媒体新闻,c,1
中国石油,　　本次发行可交换债，是集团公司首次利用股债结合型产品实现低成本融资，是响应党的十八大以来党中央、国务院关于深化国有企业改革、推进提质增效，盘活存量资产的精神，通过创新型工具丰富融资渠道，优化资源配置的重要举措，进一步增强了资本市场对中国石油股份公司发展的信心，同时也丰富了投资者多样化的投资选择，在资本市场树立了集团公司的良好形象，实现集团公司、证券市场及投资者的多方共赢,28,媒体新闻,c,1
中国石油,中国石油集团成功发行首单100亿元可交换公司债券,28,媒体新闻,t,1
中国石油,　　证券时报网（www.stcn.com）07月18日讯　　中国石油(行情601857，诊股)7月18日晚公告，公司近日收到控股股东中国石油集团书面通知，中国石油集团以其持有的公司部分A股股票为标的，公开发行的可交换公司债券已成功发行，实际发行规模100亿元，最终票面利率为1%,29,媒体新闻,c,1
中国石油,中国石油：控股股东完成100亿元可交换公司债券发行,29,媒体新闻,t,1
中国石油,作为“走出去”较早的能源央企，中国石油天然气集团公司(下称“中国石油”)在海外已成功布局多个投资超百亿元项目，如中亚天然气管道项目、中缅管道项目、俄罗斯亚马尔液化天然气等项目，在收获经济效益的同时，也得到了当地合作方的肯定,30,媒体新闻,c,1
中国石油,24年海外之路自1993年实施“走出去”战略以来，中国石油海外油气合作从秘鲁塔拉拉项目起步，到早期获得苏丹、哈萨克斯坦和委内瑞拉的一批规模项目，至今已有24个年头，逐步实现从无到有、从小到大的跨越式发展,30,媒体新闻,c,1
中国石油,  中国石油法务部工作人员表示，目前中亚—俄罗斯、非洲、中东、美洲、亚太五大海外油气合作区初步建成，西北、东北、西南和海上引进境外资源的四大油气战略通道建设快速推进，亚洲、欧洲和美洲三大油气运营中心初具规模，油气投资业务与工程技术等服务保障业务一体化协调发展的格局已经形成,30,媒体新闻,c,1
中国石油,据统计，2011年末，中国石油海外勘探开发公司实现权益油气产量5175万吨，相当于在海外建成一个大庆油田，海外工程技术服务等业务的规模不断扩大，为国家能源供应和资源国经济社会发展做出重要贡献，在海外树立了中国石油良好品牌形象,30,媒体新闻,c,1
中国石油,中国石油PK公司所属TP与PKKR项目以及阿克纠宾公司连续3年分获哈国企业最佳社会贡献总统奖，由哈萨克斯坦总统纳扎尔巴耶夫亲自颁奖；2009年，PK项目和中哈天然气管道项目分别获得哈国环保金奖“金普罗米修斯奖”；2010年，曼格什套项目获哈国企业年度最佳集体合同银质奖；2011年，PK项目获得哈萨克斯坦可持续发展奖,30,媒体新闻,c,1
中国石油,在这些项目中，模式创新是业务拓展的一把利器，法务人员利用国家关注的优势，实现企业主导政府间协议起草，确立合作框架后再签订企业间商业协议的模式，大幅降低了项目实施的政治风险，同时也充分发挥了中国石油上、中、下游一体化的优势，带动工程建设和工程技术服务企业一同参与项目建设,30,媒体新闻,c,1
中国石油,“在总部和海外企业各级法务人员强有力的保驾护航下，中国石油海外项目法律风险得到有效控制，多个国家的项目取得巨大成功，不仅给提升了企业价值、树立良好形象，还加强了中国与‘一带一路’国家能源合作，对营造和平发展的环境产生深远的影响，得到东道国政府的重复肯定,30,媒体新闻,c,1
中国石油,”中国石油法律事务部副总赵要德这样表示,30,媒体新闻,c,1
中国石油,四大举措成关键在中国石油海外业务的跨越式发展中，精干高效的法务队伍是开展海外业务的组织保障，懂业务、通法律是法律创新工作开展的前提,30,媒体新闻,c,1
中国石油,”赵要德表示，自上世纪90年代初，中国石油上游业务走出国门伊始，集团公司领导便重视海外业务法务队伍建设,30,媒体新闻,c,1
中国石油,为此，中国石油选派优秀的青年法律骨干赴北美、欧洲及俄罗斯等国家地区学习深造，并制定优惠政策吸引涉外业务法务人才加盟中国石油,30,媒体新闻,c,1
中国石油,经过20多年的努力，中国石油法务队伍培养了大量既精通法律、外语，又熟悉业务流程、国际惯例的跨专业、复合型人才,30,媒体新闻,c,1
中国石油,中国石油制定了海外投资管理制度，建立并完善了分级授权管理机制，对于限额以下的项目由地区公司或项目公司负责管理，相关信息向总部报备即可；而超过一定限额的项目则需提报总部审批,30,媒体新闻,c,1
中国石油,与此同时，中国石油将合规理念与国际石油公司接轨，壮大海外业务发展,30,媒体新闻,c,1
中国石油,中国石油各级法务人员深入研究不同项目的规律、特点，在总结以往经验的基础上，根据中方意图和特定形势，创造性地开展工作，为项目提供增值服务,30,媒体新闻,c,1
中国石油,王吉鹏认为，央企自身还要苦练内功，要放眼世界，围绕自身发展战略，增强自身竞争力，例如，中国石油制定清晰的海外投资战略，做好“走出去”整体经营规划，培养法治人才队伍，法务人员参与项目合规实施等都是很好的举措,30,媒体新闻,c,1
中国石油,中国石油：用法治捍卫海外国资安全,30,媒体新闻,t,1
中国石油,    7月12日，中国石油CN98超级汽油正式上市,31,媒体新闻,c,1
中国石油,     据中国石油云南销售有限公司市场营销处处长金笃军介绍，CN98超级汽油是一款由中国石油自主研发的高标号油品，具有动力强、清洁度高、环保性能好、节能性能优等优点，并添加了昆仑之星燃油清净剂，主要满足高端轿车，并适配15万元以上中高端轿车以及高压缩比发动机的用油需求,31,媒体新闻,c,1
中国石油,     目前，CN98超级汽油已在云南省近200座中国石油加油站上市销售，CN98号的价格为每升7.28元,31,媒体新闻,c,1
中国石油,中国石油CN98超级汽油上市,31,媒体新闻,t,1
中国石油,　　证券时报网（www.stcn.com）07月12日讯　　据中国石油(行情601857，诊股)官网消息，由中国石油承担、管道公司组织实施的国家重点研发计划专项课题——“重大装备标准走出去适用性技术研究”成功立项，成为“我国油气管道标准走出去适用性技术研究”课题中的核心內容，是油气管道作为国家“一带一路”中最大的线性能源项目,33,媒体新闻,c,1
中国石油,这是中国石油首次承担国家标准走出去的重点研发课题,33,媒体新闻,c,1
中国石油,服务“一带一路” 中国石油承担重大装备“中国标准”研究,33,媒体新闻,t,1
中国石油,    7月6日，华为联合中油瑞飞、石化盈科共同举办“数字驱动创新 转型拥抱未来——2017中国石油石化信息技术峰会”,34,媒体新闻,c,1
中国石油,埃森哲战略部董事总经理李广海、中国石油天然气集团公司信息管理部领导、中油瑞飞技术总监刘奇峰、石化盈科智能制造副总经理孙延吉、华为云计算解决方案架构师余国华、华为企业BG中国区大企业服务部部长程志强、大庆油田技术总监赵占领、GE中国区首席技术官吴平川等发表主题演讲,34,媒体新闻,c,1
中国石油,2017中国石油石化信息技术峰会召开,34,媒体新闻,t,1
中国石油,　　智通财经11日讯，中国石油化工（00386）发布公告，2016年年度末期A股每股派发现金红利人民币0.17元,35,媒体新闻,c,1
中国石油,中国石油化工2016年A股每股派发现金红利0.17元,35,媒体新闻,t,1
中国石油,中国石油（601857）EB发行期限5年，票面利率簿记建档区间为1%~2%，参考前期发行的9只EB票面无一例外均落于区间下限，预计最终中石油EB票面利率大概率落在1%,36,媒体新闻,c,1
中国石油,初始换股价9元/股，今日中国石油收盘价为7.84元，对应初始转股价值97.11元，初始换股溢价率为14.80%，为EB发行以来初始溢价第二低，仅比天集EB高,36,媒体新闻,c,1
中国石油,【光大固收】中国石油EB投资价值分析,36,媒体新闻,t,1
中国石油,　　盈利预测和维持“推荐”评级　　预计2017~2019年EPS为0.22元、0.34元和0.42元，对应PE为35X、23X和18X，考虑公司油气、管道网络和加油站等资源优势，维持中国石油（601857.SH和0857.HK）“推荐”评级，目标价8.4元,37,媒体新闻,c,1
中国石油,原标题：数字驱动创新 转型拥抱未来 | 2017中国石油石化信息技术峰会7月6日在大庆召开7月6日，华为联合中油瑞飞、石化盈科共同举办“数字驱动创新 转型拥抱未来——2017中国石油石化信息技术峰会”,38,媒体新闻,c,1
中国石油,埃森哲战略部董事总经理李广海、中国石油天然气集团公司信息管理部领导、中油瑞飞技术总监刘奇峰、石化盈科智能制造副总经理孙延吉、华为云计算解决方案架构师余国华、华为企业BG中国区大企业服务部部长程志强、大庆油田技术总监赵占领、GE中国区首席技术官吴平川等发表主题演讲,38,媒体新闻,c,1
中国石油," SRC=""http://img.mp.itc.cn/upload/20170708/97a940d8d2c544a093bc0b0d76c8731d_th.jpg"" >埃森哲战略部董事总经理 李广海中国石油信息管理部领导指出指出，多年来，中国石油信息化建设一直按照中石油信息十三五规划总体规划持续的推进，累计建成了一批精准的信息系统，搭建了集中统一的平台，实现了信息化从集中向分散，从分散到集中的两",38,媒体新闻,c,1
中国石油,刘奇峰演讲指出，2017年中国石油集团信息化工作会议上，集团信息化工作领导小组提出了建设“共享中国石油”的这样一个理念，那么如何推动共享中国石油的建设，正是要靠推动互联网与实体经济的深度融合，加快传统产业的数字化、智能化这样一个步伐，做大做强数字经济，创新工作理念和工作来最终实现企业的转型升级,38,媒体新闻,c,1
中国石油,在中国石油华为的网络、服务器、存储、传输、接入、无线等产品已在中石油各类信息系统广泛应用，大数据解决方案也开始为中国石油服务，应用于集团四大数据中心和多个核心业务系统；在中国石化华为已成为领先的IT产品,38,媒体新闻,c,1
中国石油,华为已成为中国石油石化行业客户ICT建设最紧密的合作伙伴,38,媒体新闻,c,1
中国石油,数字驱动创新 转型拥抱未来 | 2017中国石油石化信息技术峰会7月6日在大庆召开,38,媒体新闻,t,1
中国石油,　　但是从国家角度来看，将更有效锻炼石油人才，提升中国油服在全球的话语权，对中国石油(行情601857，诊股)安全起到助推作用,39,媒体新闻,c,1
中国石油,中曼石油如能借助资本市场的力量，快速发展，打破欧美油服寡头的垄断，对整个中国石油行业的发展都将起到非常重要的助推作用,39,媒体新闻,c,1
中国石油,中曼石油成功过会 助力中国石油安全,39,媒体新闻,t,1
