云南白药,被质押的云南白药：陈发树的253亿资本棋局,0,媒体新闻,t,1
云南白药,　　近期，云南白药(行情000538，诊股)的混改进程再次引起业界注意,1,媒体新闻,c,1
云南白药,　　7月7日，云南白药（000538.SZ）发布实际控制人变更公告，大股东白药控股的股权结构为云南省国资委、新华都(行情002264，诊股)集团及江苏鱼跃分别持有其45%、45%、10%的股权,1,媒体新闻,c,1
云南白药,白药控股目前持有云南白药41.52%股份，为公司控股股东,1,媒体新闻,c,1
云南白药,虽然股权层面的变革都发生在上市公司控股股东层面，但业界认为，这是冲着云南白药进行的改革,1,媒体新闻,c,1
云南白药,　　不过这一变革也引起业界质疑，北京鼎臣医药管理咨询中心负责人史立臣告诉《投资者报》记者：“云南白药作为优质资产，应该早就被多家资本系盯上了，新华都和鱼跃在资本界和医疗界并非顶尖选择，不排除是其他资本对云南白药前景不看好，另外混改后股东之间互相制衡，不排除会发生控制权之争,1,媒体新闻,c,1
云南白药,”　　记者就相关问题致电云南白药公关部，对方向《投资者报》记者表示，关于股东的事宜上市公司不便答复,1,媒体新闻,c,1
云南白药,　　引入两大股东　　6月6日晚间，云南白药公告称，为推进混改并引进第三方投资者，江苏鱼跃科技发展有限公司拟单方面向公司控股股东云南白药控股有限公司增资56.38亿元,1,媒体新闻,c,1
云南白药,而云南白药控股股东的这次股改已经是第二次引入股东,1,媒体新闻,c,1
云南白药,在去年年底，云南白药已经表示引进新华都（002264.SZ）,1,媒体新闻,c,1
云南白药,　　2016年，云南白药公告称，控股股东白药控股拟通过增资方式引入新华都，新华都向白药控股增资约人民币254亿元,1,媒体新闻,c,1
云南白药,交易完成后，白药控股的股权结构将由云南省国资委持有其100%股权变更为云南省国资委和新华都各持有其50%股权，白药控股仍持有云南白药41.52%的股份，仍为公司的控股股东,1,媒体新闻,c,1
云南白药,2009年，陈发树宣布与红塔集团达成一笔股权交易，红塔集团向新华都转让云南白药12%的股权，交易价格为22亿元,1,媒体新闻,c,1
云南白药,2014年，陈发树上诉至最高人民法院，主张对云南白药12%的股权和收益，但最高人民法院终审判决陈发树败诉，红塔集团返还陈发树22亿元股权转让金及相应利息,1,媒体新闻,c,1
云南白药,　　此后，陈发树和他的新华都选择直接从二级市场上购买了云南白药大约4%的股票,1,媒体新闻,c,1
云南白药,　　2016年12月28日，云南白药的实际控制人云南省国资委、新华都及白药控股签署了《云南省人民政府国有资产监督管理委员会与新华都实业集团股份有限公司关于云南白药控股有限公司股权合作协议》，根据此协议，白药控股将50%股权转让给新华都,1,媒体新闻,c,1
云南白药,通过此举，陈发树直接间接持有云南白药25%股权,1,媒体新闻,c,1
云南白药,　　因新华都进入，4月份，云南白药发布两次《要约收购书》，表示因为股权结构发生重大变化，白药控股随后拟以每股64.98元的价格，向云南白药其他股东发出收购要约，但不会终止云南白药上市地位，但至要约收购期满，无股东接受要约价格,1,媒体新闻,c,1
云南白药,伴随吴光明扩张雄心的，还有一条绷紧的资金链，同时新华都2016年主营业务利润为负，也都考验股东对云南白药的支撑能力，并可能影响到云南白药未来的股权格局,1,媒体新闻,c,1
云南白药,　　多元化混改　　云南白药2016年年报显示，其当年实现营收224亿元，同比增约8%，净利润29亿元，同比增逾5%,1,媒体新闻,c,1
云南白药, 这样的数据放在A股只能算是中小体量，但在云南却属于核心上市公司之一，因此云南省对云南白药抱有相当大的期望,1,媒体新闻,c,1
云南白药,　　云南白药期望打造成为千亿级的医药企业，并希望向海外市场发展,1,媒体新闻,c,1
云南白药,云南白药对外称，混合所有制改革有利于探索在精准医疗、基因检测等大健康新兴业务领域布局的可能性,1,媒体新闻,c,1
云南白药,并且在年报中，云南白药也表示将进军大健康产业,1,媒体新闻,c,1
云南白药,　　新华都和江苏鱼跃超过300亿现金进入白药控股，使云南白药拥有雄厚的资本,1,媒体新闻,c,1
云南白药,云南白药在2016年也公开表示，其通过混改为白药控股引入的巨量资本，计划将产业布局拓展到涵盖医药产品、个人健康护理、中药资源、现代医疗及康复服务板块和健康食品板块五大重点业务领域,1,媒体新闻,c,1
云南白药,　　史立臣认为，目前国际医药企业都开始聚焦主业，剥离其他多元化业务时，云南白药开始寻求进入大健康等领域，这实际对主业并没有帮助,1,媒体新闻,c,1
云南白药,　　除了主业不聚焦外，云南白药股权问题也受到关注,1,媒体新闻,c,1
云南白药,在云南白药层面，大股东为新华都实际控制人陈发树，总控制股份比例为22.934%，第二大股东为云南省国资委，持股比例为18.684%，第三大股东为红塔集团，持股比例10%左右，第四大股东为中国平安(行情601318，诊股)(港股02318)人寿保险公司，持股9.36%，江苏鱼跃实际排第五，换算而成的持股比例为4.152%,1,媒体新闻,c,1
云南白药,一是可以获得更充足的资金用于运营；二是可以通过鱼跃医疗制衡云南白药实际上的第一大股东——新华都,1,媒体新闻,c,1
云南白药,鱼跃医疗以医疗器械起家，与药品是两个细分领域，入股云南白药能发挥的作用有限,1,媒体新闻,c,1
云南白药,云南白药混改 三国杀还是桃园结义？,1,媒体新闻,t,1
云南白药,国信证券股份有限公司关于2014年云南白药集团股份有限公司公司债券（第一期）和2016年云南白药集团股份有限公司公司债券（第一期）重大事项临时受托管理事务报告本报告依据《公司债券发行与交易管理办法》、《公司债券受托管理人执业行为准则》,2,媒体新闻,c,1
云南白药,一、债券基本情况经中国证券监督管理委员会“证监许可[2014]433号”文核准，云南白药集团股份有限公司（以下简称“发行人”、“公司”）获准公开发行面值总额不超过18亿元的公司债券,2,媒体新闻,c,1
云南白药,2014年10月20日，发行人成功发行2014年云南白药集团股份有限公司公司债券（第一期）（债券简称“14白药01”、债券代码“112229”），“14白药01”为7年期，附第5年末发行人上调票面利率选择权及投资者回售选择权，由发行人控股股东云南白,2,媒体新闻,c,1
云南白药,2016年4月12日，发行人成功发行2016年云南白药集团股份有限公司公司债券（第一期）（债券简称“16云白01”、债券代码“112364”），“16云白 01”为5年期，附第3年末发行人上调票面利率选择权及投资者回售选择权，由白药控股提供全额无条件不可撤销的连带责任保证担保，截至目前，本期债券尚在存续期内,2,媒体新闻,c,1
云南白药,二、控股股东暨担保人混合所有制改革事项进展云南省人民政府国有资产监督管理委员会（以下简称“云南省国资委”）、新华都实业集团股份有限公司（以下简称“新华都”）及云南白药控股有限公司于2016年12月28日签署了《云南省人民政府国有资产监督管理委员会与新华都实业集团股份有限公司关于云南白药控股有限公司股权合作协议》（以下简称“《股权合作协议》”）,2,媒体新闻,c,1
云南白药,本次交易价格以北京中同华资产评估有限公司云南分公司出具并经云南省国资委核准的《云南白药控股有限公司股东全部权益价值评估项目资产评估报告书》（[2016]第46号）确定的评估值为依据，按照国有资产监督管理的相关规定并经各方协商确定，新华都拟向白药控股增资约人民币254亿元,2,媒体新闻,c,1
云南白药,2017年2月27日，发行人接到控股股东暨担保人白药控股通知，担保人已收到中华人民共和国商务部反垄断局《不实施进一步审查通知》（商反垄初审函[2017]第39号），通知内容为：“根据《中华人民共和国反垄断法》第二十五条，经初步审查，现决定，对‘新华都实业集团股份有限公司收购云南白药控股有限公司案’不实施进一步审查，从即日起可以实施集中,2,媒体新闻,c,1
云南白药,根据云南省政府确定的《云南白药控股有限公司全面深化改革方案》（以下简称“《改革方案》”）以及《云南省人民政府关于云南白药控股有限公司混合所有制改革有关事项的批复》（云政复[2016]79号）（以下简称“《批复》”），本次改革拟分两步实施,2,媒体新闻,c,1
云南白药,2017年6月6日，白药控股召开2017年第三次临时股东会并作出决议，审议通过江苏鱼跃科技发展有限公司（以下简称“江苏鱼跃”）作为增资方取得白药控股10%股权的事项，并签署《云南省人民政府国有资产监督管理委员会及新华都实业集团股份有限公司与江苏鱼跃关于云南白药控股有限公司增资协议》（以下简称“《增资协议》”）等文件,2,媒体新闻,c,1
云南白药,白药控股的股权结构由云南省国资委与新华都各持有50%股权变更为云南省国资委、新华都、江苏鱼跃分别持有45%、45%、10%的股权，无任何一个股东能够实现对白药控股及云南白药的实际控制，白药控股及云南白药均变更为无实际控制人企业,2,媒体新闻,c,1
云南白药,综上所述，本次交易完成后，无任何一个股东能够实现对白药控股的实际控制，白药控股和云南白药均变更为无实际控制人企业,2,媒体新闻,c,1
云南白药,（本页以下无正文） （本页无正文，为《国信证券股份有限公司关于2014年云南白药集团股份有限公司公司债券（第一期）和2016年云南白药集团股份有限公司公司债券（第一期）重大事项临时受托管理事务报告》盖章页）国信证券股份有限公司年 月 日,2,媒体新闻,c,1
云南白药,[大事件]云南白药：国信证券股份有限公司关于2014年公司债券（第一期）和2016年公司债券（第一期）重大事项..,2,媒体新闻,t,1
云南白药,"<IMAGE SRC=""http://n.sinaimg.cn/finance/transform/20170701/_clq-fyhskrp9564371.png"" >　　云南白药种下话语权隐患　　混改后股权再度均衡　　■本报记者 张杰 北京报道　　历经近1年，备受关注的云南白药混改最终尘埃落定",3,媒体新闻,c,1
云南白药,　　6月28日，云南白药集团股份有限公司（下称云南白药）接到控股股东云南白药控股有限公司（下称白药控股）通知，白药控股办理完成增资的工商变更，白药控股和云南白药均变更为无实际控制人企业，各方股东均承诺持有的白药控股股份锁定6年,3,媒体新闻,c,1
云南白药,　　在云南白药强力度的混改之下，原国资控股的云南白药在江苏鱼跃的入股之后再度进入了平衡状态，如此均衡持股比例对于刚恢复高速增长的云南白药来说真的是利好吗,3,媒体新闻,c,1
云南白药,在混改画上句号的同时，云南白药也进入调整期,3,媒体新闻,c,1
云南白药,　　混改走完最后一道程序　　半年多的等待，云南白药大刀阔斧的混改最终圆满谢幕,3,媒体新闻,c,1
云南白药,　　6月28日晚，云南白药公告称，公司接到白药控股通知称，白药控股办理完成增资引入江苏鱼跃科技发展有限公司（下称江苏鱼跃）的工商变更登记并换领了新的营业执照,3,媒体新闻,c,1
云南白药,而白药控股和云南白药的实际控股人也由原来的云南省国资委变更为无实际控制人企业,3,媒体新闻,c,1
云南白药,　　云南白药表示，本次控股股东引进战略投资者，有助于该公司进一步调整体制，激活机制，建立市场化的公司治理体系,3,媒体新闻,c,1
云南白药,　　“此次云南白药的改革之所以能有如此的力度和速度，一方面源于政府的助力；而另一方面也是云南白药遭遇多次改革失败后的必然做法，而此次云南白药是想从根本上解决其未来发展的弊端,3,媒体新闻,c,1
云南白药,　　另有人士对记者分析说，此次江苏鱼跃入股云南白药的混改，在销售渠道上有较强的重合性和互补性，存在产业协同效应,3,媒体新闻,c,1
云南白药,　　不过，当日二级市场似乎对其并不看好，6月28日发布公告的当天，云南白药的走势开始下跌,3,媒体新闻,c,1
云南白药,　　调整步入深水区　　“因此次引入江苏鱼跃，白药控股办理完成增资的工商变更之后，其云南白药中高层的调整和现有渠道的重合也进入了深度调整期,3,媒体新闻,c,1
云南白药,　　其实，在今年4月中旬，云南白药控股有限公司混合所有制改革干部大会举行，云南省国资委负责人宣读了相关人员免职文件,3,媒体新闻,c,1
云南白药,　　今年5月，云南白药再发布公告称，公司董事陈德贤、路红东、杨勇提交书面辞职报告,3,媒体新闻,c,1
云南白药,　　“此举也证明，云南白药的调整也进入了深水区，而4月份的调整只是开始，而随着此次公司新董事的敲定，云南白药的高层调整将持续进行,3,媒体新闻,c,1
云南白药,　　埋下诸多隐患　　“虽然说此次深刻的混改长远看来对于云南白药的发展来说有重大利好，但由于此次改革的股权以及涉及多种资源的整合，其未来的发展不确定因素比较多,3,媒体新闻,c,1
云南白药,　　虽然在公司决策方面，云南白药相关负责人此前在接受媒体采访时曾表示，新华都以巨额资金来入股白药控股，肯定是与管理层达成一定协作，未来会安排一定的机制来规避相关事宜,3,媒体新闻,c,1
云南白药,　　“然而时至今日，云南白药并没有因为此事情而做出更多的说明，特别是调整之后的意见争议,3,媒体新闻,c,1
云南白药,”上述人士对记者表示，此举不仅仅让处于业绩上升期的云南白药留有悬念，而且还可能延迟云南白药的未来规划,3,媒体新闻,c,1
云南白药,　　“其实，对于云南白药来说，最要命的是两种不同体制的系统整合，如何能够在不影响其正常运营的情况下进行整合，这无疑是云南白药高层必须直面的现实问题,3,媒体新闻,c,1
云南白药,　　混改后调整重重的云南白药，是否会迎来此前预期的改变,3,媒体新闻,c,1
云南白药,云南白药种下话语权隐患 混改后股权再度均衡,3,媒体新闻,t,1
云南白药,　　原标题：云南白药变更为无实控人企业　　中国证券报记者 王维波　　云南白药6月28日晚公告，公司接到控股股东云南白药控股有限公司（以下简称“白药控股”）通知称：白药控股办理完成增资引入江苏鱼跃科技发展有限公司（以下简称“江苏鱼跃”）的工商变更登记并换领了新的营业执照,4,媒体新闻,c,1
云南白药,白药控股的股权结构由云南省国资委与新华都各持有50%股权变更为云南省国资委、新华都、江苏鱼跃分别持有45%、45%、10%的股权，无任何一个股东能够实现对白药控股及云南白药的实际控制，白药控股及云南白药均变更为无实际控制人企业,4,媒体新闻,c,1
云南白药,云南白药变更为无实控人企业助推混改市场化,4,媒体新闻,t,1
云南白药,　　公司聚焦　　云南白药(行情000538，诊股)　　变更为无实控人企业　　云南白药6月28日晚间公告，公司控股股东白药控股，已办理完成增资引入江苏鱼跃的工商变更登记，其注册资本由30亿元升至33.33亿元，云南省国资委、新华都(行情002264，诊股)、江苏鱼跃分别持有其45%、45%、10%的股权,5,媒体新闻,c,1
云南白药,白药控股和云南白药均变更为无实际控制人企业，原实控人为云南省国资委,5,媒体新闻,c,1
云南白药,　　中证注　　云南白药是国内中药行业龙头企业，医药产品和健康产品未来依然看点颇多，多家券商研报表示，本次国企混改后有望突破发展瓶颈，后续混改方案（如员工激励等）的出台可能加快,5,媒体新闻,c,1
云南白药,树立混改标杆！云南白药变更为无实控人企业,5,媒体新闻,t,1
云南白药,　　云南白药(行情000538，诊股)公告，公司控股股东白药控股，已办理完成增资引入江苏鱼跃的工商变更登记，其注册资本由30亿元升至33.33亿元，云南省国资委、新华都(行情002264，诊股)、江苏鱼跃分别持有其45%、45%、10%的股权,6,媒体新闻,c,1
云南白药,白药控股和云南白药均变更为无实际控制人企业，原实控人为云南省国资委,6,媒体新闻,c,1
云南白药,云南白药：变更为无实控人企业,6,媒体新闻,t,1
云南白药,围绕止血消肿核心概念，成功推出了云南白药牙膏，占据高端市场，还有透皮产品创口贴等,7,媒体新闻,c,1
云南白药,　　混改大胆尝试有利于市场化程度大幅提高　　十八届三中全会提出混合所有制改革，在云南白药做了大胆的尝试试点,7,媒体新闻,c,1
云南白药,　　作者 宏皓　　6月6日，云南白药公告称，为推进混改并引进第三方投资者江苏鱼跃科技发展有限公司，拟单方面向公司控股股东云南白药控股有限公司增资56.38亿元,8,媒体新闻,c,1
云南白药,　　作为云南地区国企混改标杆，云南白药此次的混改力度远超市场预期,8,媒体新闻,c,1
云南白药,　　据云南白药相关负责人介绍，从既往的国企混改案例来看，各界对改革后能否实现市场化决策的期望较低，致使民营资本参与改革的热情往往不高,8,媒体新闻,c,1
云南白药,自引入新华都后，白药控股的市场化治理结构已初步形成，公司董事、监事和高级管理人员均实现了以市场化原则聘任，任何人都不具有行政级别，尤其云南省国资委所提名的董事也是通过市场化方式选聘的经济管理领域专业人才，实现了由传统的“管资产”向“管资本”的转变，真正为云南白药建立了市场化的治理结构,8,媒体新闻,c,1
云南白药,　　云南白药称混改成为大健康产业布局的重大转折，例如精准医疗、个性化医疗、基因诊断、养生养老等,8,媒体新闻,c,1
云南白药,云南白药是国内中药行业龙头企业，医药产品和健康产品未来依然看点颇多,8,媒体新闻,c,1
云南白药,云南白药近几年产品结构优化速度放缓，除了传统产品，大健康布局方面，云南白药牙膏的成功并没有得到复制,8,媒体新闻,c,1
云南白药,另外，医药行业达到千亿级别的工业企业（如恒瑞），研发是重拳，但云南白药的研发水平在同行业中属于中等水平,8,媒体新闻,c,1
云南白药,　　云南白药怎样打造中药材及大健康产业集群呢,8,媒体新闻,c,1
云南白药,　　笔者认为，云南白药转型升级战略是：运用金融创新工具建立中药材产业及大健康产业集群,8,媒体新闻,c,1
云南白药,云南白药应该在几个适合的地区，成立市场化的产业基金，整合中药产业链的资源，打造中药材及大健康产业集群，让全国民众能享受到优质中药材及相关大健康产品，让民众的身体更加健康,8,媒体新闻,c,1
云南白药,【皓脉】云南白药“混改”能带来什么？,8,媒体新闻,t,1
云南白药,　　中国经济网编者按：6月6日云南白药(000538，股吧)发布公告称，为推进混改并引进第三方投资者，江苏鱼跃拟单方面向公司控股股东白药控股增资56.38亿元,9,媒体新闻,c,1
云南白药,这意味着，陈发树此番耗资254亿终于成功入主云南白药,9,媒体新闻,c,1
云南白药,　　事实上，自2009年至今，陈发树及其旗下公司新华都从未放弃过云南白药,9,媒体新闻,c,1
云南白药,　　2009年陈发树从红塔集团手中收购云南白药股份时，其支付的代价约为22亿,9,媒体新闻,c,1
云南白药,而在那之前的几个月内，陈发树曾大手笔减持了紫金矿业(601899，股吧)的股份套现近27亿，这笔钱中10多亿用来买云南白药,9,媒体新闻,c,1
云南白药,　　八年后，陈发树又卖出了千亩土地只为增资云南白药,9,媒体新闻,c,1
云南白药,陈发树与其旗下公司新华都为入主云南白药，真可谓是砸锅卖铁,9,媒体新闻,c,1
云南白药,　　该报道称，陈发树斥资254亿增资取得白药控股50%股份这一股权转让交易信息透露出：陈发树认可了云南白药的股权估值高达1222.06亿元,9,媒体新闻,c,1
云南白药,但事实上，上述股权转让停牌之时，云南白药的总市值为721亿元,9,媒体新闻,c,1
云南白药,也就是说，陈发树的出价比云南白药停牌前贵了501.06亿元,9,媒体新闻,c,1
云南白药,　　还有分析指出，在新华都的原有产业中，连经营终端消费品的品牌都没有，在业务上能与云南白药产生战略协同的空间看起来并不大,9,媒体新闻,c,1
云南白药,　　中国经济网记者致电云南白药采访，但电话无人接听,9,媒体新闻,c,1
云南白药,　　鱼跃医疗大股东56亿入股云南白药　　据证券时报报道，6月6日晚间，云南白药(000538)公告，为推进混改并引进第三方投资者，江苏鱼跃科技发展有限公司(简称“江苏鱼跃”)拟单方面向公司控股股东云南白药控股有限公司(简称“白药控股”)增资56.38亿元,9,媒体新闻,c,1
云南白药,　　作为云南地区国企混改标杆，云南白药此次的混改力度远超市场预期,9,媒体新闻,c,1
云南白药,　　据新财富杂志报道，豪掷253.7亿元巨资，取得上市公司云南白药的控股股东白药控股的50%股权，陈发树的魄力之大，令外界颇为侧目,9,媒体新闻,c,1
云南白药,这一股权转让交易信息透露出：一白药控股的整体估值达到了507.4亿元；二，陈发树以253.7亿元间接取得了云南白药20.76%的股份，这意味着陈发树认可了云南白药的股权估值高达1222.06亿元,9,媒体新闻,c,1
云南白药,　　但事实上，上述股权转让停牌之时，云南白药的总市值为721亿元,9,媒体新闻,c,1
云南白药,也就是说，陈发树的出价比云南白药停牌前贵了501.06亿元,9,媒体新闻,c,1
云南白药,一是云南白药的分红收益,9,媒体新闻,c,1
云南白药,透过上述持股关系，云南白药红利的41.52%将分至白药控股，陈发树将取得其中的一半,9,媒体新闻,c,1
云南白药,　　不过，白药控股更像是为持有云南白药而专门设立的上层控股平台，并非经营实体,9,媒体新闻,c,1
云南白药,同期的云南白药总资产为214.74亿元，净资产141.96亿元；营业收入104.52亿元，净利润13.88亿元,9,媒体新闻,c,1
云南白药,　　由于白药控股财报由上市公司云南白药合并而成，上述数据对比表明，剔除上市公司云南白药板块的资产，截至2016年上半年，白药控股的之外资产仅有73.32亿元，之外的净资产仅有16.6亿元；白药控股仅有0.84亿元营业收入，净利润仅有0.09亿元,9,媒体新闻,c,1
云南白药,　　既然如此，陈发树入股白药控股的最直接投资收益应该体现在云南白药的分红,9,媒体新闻,c,1
云南白药,随着经营业绩改善，云南白药的分红情况势必进一步提升,9,媒体新闻,c,1
云南白药,这意味着，云南白药的业绩效益能否做上去，直接决定陈发树的投资收益状况,9,媒体新闻,c,1
云南白药,　　与其他上市公司相比，云南白药的分红频率很高,9,媒体新闻,c,1
云南白药,　　或许，从陈发树上一次收购云南白药的尝试中可以发现一些线索,9,媒体新闻,c,1
云南白药,彼时在2009年陈发树从红塔集团手中收购云南白药股份时，其支付的代价约为22亿,9,媒体新闻,c,1
云南白药,这笔钱中约有10多亿用来买云南白药,9,媒体新闻,c,1
云南白药,新华都砸锅卖铁买贵了云南白药 资本逐利与实业咋和睦,9,媒体新闻,t,1
云南白药,　　30余年商战几乎每次都绝处逢生、因祸得福，从搬运工、杂货店主，到超200亿身家福建首富，花254亿“吃下”云南白药……　　仅小学四年级学历的陈发树，总似如有神助每次都能被逼着“赌赢”，创富经历神秘又“离奇”,10,媒体新闻,c,1
云南白药,　　但到2009年收购云南白药股份，唐骏却为陈发树埋下了一颗地雷,10,媒体新闻,c,1
云南白药,　　2009年，陈发树与云南白药第二大股东红塔集团（国企）与签订《股权转让协议》，陈发树以22亿元收购红塔集团持有的云南白药12.32%的股份,10,媒体新闻,c,1
云南白药,　　之所以否定这交易，当然是因为云南白药两年猛涨啊,10,媒体新闻,c,1
云南白药,陈发树要回了自己的22亿的本金利息，却与云南白药失之交臂,10,媒体新闻,c,1
云南白药,　　05　　就在人们以为陈发树白忙活一场，与云南白药有缘无分时，陈发树却像个痴情种，从未死心,10,媒体新闻,c,1
云南白药,　　拥有悠久历史、质地良好的云南白药，让陈发树情有独钟,10,媒体新闻,c,1
云南白药,　　“搞不定儿子，就干脆搞定老子”，在与红塔集团的诉讼中铩羽而归，陈发树干脆直捣黄龙，与云南白药的第一大股东白药控股做了交易,10,媒体新闻,c,1
云南白药,　　这意味着，陈发树及其旗下新华都将直接及间接控制云南白药25%的股份，他终于如愿以偿，“曲线”入主了云南白药,10,媒体新闻,c,1
云南白药,　　从2009年花22亿买云南白药12.32%的股份，到被法院判决股权退回，再到终于成为云南白药第一大股东，陈发树一共用了8年，付出的代价是254亿的高价与漫长诉讼,10,媒体新闻,c,1
云南白药,参考资料：《陈发树诉红塔集团案庭审直击 陈发树争什么》 来源: 新华网《被低估的陈发树》 来源:南方人物周刊《陈发树：首富的烦心事儿》来源：钱江晚报《陈发树时隔8年 254亿高价收购云南白药的背后》来源：创富圈《7年254亿元 陈发树和云南白药终于在一起了 》来源：创业邦《小学没念完的这个泉州人，如何成为首富级人物，还让“打工皇帝”俯首称臣》来源：华商韬略,10,媒体新闻,c,1
云南白药,离奇！这位首富小学没毕业，254亿“鲸吞”千亿云南白药！,10,媒体新闻,t,1
云南白药,截至发稿，云南白药涨5.5%，上海机场、五粮液、美的集团、格力电器、东阿阿胶、南方航空、复星医药、雅戈尔等股均有不错表现,11,媒体新闻,c,1
云南白药,白马股卷土重来 云南白药大涨5.5%,11,媒体新闻,t,1
云南白药,截至发稿，云南白药大涨6%，上海机场、东阿阿胶、南方航空、五粮液、格力电器、复星医药、美的集团、雅戈尔等白马股均有不同幅度拉升,12,媒体新闻,c,1
云南白药,　　新浪财经投资易显示，云南白药当前主力净流入：6088.75万,12,媒体新闻,c,1
云南白药,快讯：白马股持续走强 云南白药大涨6%,12,媒体新闻,t,1
云南白药,　　云南白药控股股东云南白药控股有限公司(以下简称“白药控股”)的混改进程又迈出了实质性的一步,13,媒体新闻,c,1
云南白药,6月7日消息，云南白药发布公告称，将通过增资方式引入江苏鱼跃科技发展有限公司(以下简称“江苏鱼跃”),13,媒体新闻,c,1
云南白药,　　对于江苏鱼跃的入局，云南白药方面表示，本次交易完成后，白药控股仍持有公司41.52%的股份，仍为公司的控股股东,13,媒体新闻,c,1
云南白药,云南白药混改引进第三方股东,13,媒体新闻,t,1
云南白药,"<IMAGE SRC=""http://hqpick.eastmoney.com/k/0005382.png"" >　　云南白药新发公告称，其控股股东云南白药控股拟通过增资方式引入江苏鱼跃科技发展有限公司，本次交易完成后，白药控股的股权结构将云南省国资委和新华都各持有其50%的股权变更为云南省国资委、新华都及江苏鱼跃分别持有其45%、45%、10%的股权",14,媒体新闻,c,1
云南白药,据了解，白药控股仍然持有上市公司云南白药的41.52%的股份，仍为其控股股东,14,媒体新闻,c,1
云南白药,　　作为医药界“混改”旗帜之一，云南白药迈的步子远超市场预期，其股价今年连创新高，一度上破90元，市值突破900亿元,14,媒体新闻,c,1
