大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,47,国内论坛,c,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",48,国内博客,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,49,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,50,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,51,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,52,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,53,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,54,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,55,国内论坛,c,1
大西洋,"揭示高位补跌风险责无旁贷
必须打到563以下否则我不拉
小散们大家好当你们绝望时想割肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增",56,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,57,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,58,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,59,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,60,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,61,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,62,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,63,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,64,国内论坛,c,1
大西洋,"今年最高涨幅已经60%揭示高位补跌风险责无旁贷
必须打到563以下否则我不拉
小散们大家好当你们绝望时想割肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增",65,国内论坛,c,1
大西洋,大西洋 强 ,66,国内论坛,c,2
大西洋,"能依托自身资源成立焊接技术研究中心  这一大手笔不错  将成
大西洋强 ",66,国内论坛,c,2
大西洋,大西洋 强 ！不错！能依托自身资源成立焊接技术研究中心  这一大手笔不错  将成,66,国内论坛,t,2
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,67,国内论坛,c,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",73,国内博客,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,74,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,75,国内论坛,c,1
大西洋,"　　【事件简述】:
　　2016年12月26日公告，近日公司收到《四川省科学技术厅关于同意组建四川省焊接工程技术研究中心的批复》(川科高【2016】24号)，同意经专家组论证的四川省焊接工程技术研究中心(以下简称“研究中心”)组建方案、目标和任务，同意研究中心依托大西洋组建，组建期限为12个月",76,国内新闻,c,2
大西洋,大西洋(600558)四川科技厅批复同意组建四川省焊接工程技术研究中心,76,国内新闻,t,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",77,国内博客,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,79,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,80,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,81,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,82,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,83,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,84,国内论坛,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,85,国内论坛,c,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",86,国内博客,c,1
大西洋,如在旅游基础设施建设方面，从事路桥建设的四川路桥、中铁二局、四川成渝和成都路桥；从事轨道交通建设和运营服务的新筑股份，提供建筑材料的*ST钒钛、四川双马，以及提供辅助材料的大西洋和硅宝科技等上市川企均有机会,89,国内新闻_电子报,c,2
大西洋,但在《跨大西洋贸易与投资伙伴关系协定》（TTIP）可能落空的情况下，欧盟只有推动对华合作，才能给复苏缓慢的经济持续注入动力,92,国内新闻_电子报,c,2
大西洋,但在《跨大西洋贸易与投资伙伴关系协定》（TTIP）可能落空的情况下，欧盟只有推动对华合作，才能给复苏缓慢的经济持续注入动力,94,国内新闻_电子报,c,2
大西洋,如在旅游基础设施建设方面，从事路桥建设的四川路桥、中铁二局、四川成渝和成都路桥；从事轨道交通建设和运营服务的新筑股份，提供建筑材料的*ST钒钛、四川双马，以及提供辅助材料的大西洋和硅宝科技等上市川企均有机会,98,国内新闻_电子报,c,2
大西洋,"
　　不过在大西洋（600558）另一端的英国，在圣诞购物季正在整肃网络销售的弊端——售卖假货",100,国内新闻,c,1
大西洋,如在旅游基础设施建设方面，从事路桥建设的四川路桥、中铁二局、四川成渝和成都路桥；从事轨道交通建设和运营服务的新筑股份，提供建筑材料的*ST钒钛、四川双马，以及提供辅助材料的大西洋和硅宝科技等上市川企均有机会,101,国内新闻,c,2
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",102,国内博客,c,1
大西洋,"　　· 800万桶美国石油储备明年年1月上旬至中旬投入市场；
　　· 沙特宣布削减燃油补贴，或会让用于出口的部分就会提高；
　　· 利比亚油田重启，或3个月形成27万桶/日产量；
　　· 奥巴马宣布美国大西洋(行情600558，买入)和北冰洋领海全面禁止新的离岸油气开发；
　　· API和EIA数据再次出现背离",103,国内新闻,c,1
大西洋,"　　· 800万桶美国石油储备明年年1月上旬至中旬投入市场；
　　· 沙特宣布削减燃油补贴，或会让用于出口的部分就会提高；
　　· 利比亚油田重启，或3个月形成27万桶/日产量；
　　· 奥巴马宣布美国大西洋(行情600558，买入)和北冰洋领海全面禁止新的离岸油气开发；
　　· API和EIA数据再次出现背离",104,国内新闻,c,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",106,国内博客,c,1
大西洋,如在旅游基础设施建设方面，从事路桥建设的四川路桥、中铁二局、四川成渝和成都路桥；从事轨道交通建设和运营服务的新筑股份，提供建筑材料的*ST钒钛、四川双马，以及提供辅助材料的大西洋和硅宝科技等上市川企均有机会,107,国内新闻,c,2
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612181058214405.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",109,国内博客,c,1
大西洋,肉时我来接此股已经相对高位了下行空间巨大看散户可怜老夫愿4元大宗交易收购股权有意的联系我360借壳股价100强势入驻混改第一股 明起一字板共享单车最低价股 看着办吧 十转五派0.4元除权后3元混改真龙大西洋涨价概念国外替代人民币贬值受益定单猛增,114,国内论坛,c,1
大西洋,"大西洋狂风暴雨～神龙升天～
大西洋狂风暴雨～神龙升天～",115,国内论坛,c,1
大西洋,大西洋狂风暴雨～神龙升天～,115,国内论坛,t,1
大西洋,"
　　此外，经纪人还指出，南非的煤炭货运和铁矿石货运活动也有助于大西洋（600558）地区好望角型散货船运价上升",117,国内新闻,c,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",124,国内博客,c,1
大西洋,"大西洋死了吗
大西洋死了吗",125,国内论坛,c,1
大西洋,大西洋死了吗,125,国内论坛,t,1
大西洋,"37▲在11日09:31分07.05元买入，14日以08.66元成功卖出. 
▲建新矿业000688▲在11日09:30分10.00元买入，14日以11.20元成功卖出.
11日操作的会员股票是：
▲大西洋600558▲在09日09:30分05.26元买入，连续2个涨停会员持有.  
▲大恒科技600288▲在10日09:30分28.41元买入，11日以34.30元成功卖出.
10日操作的会员股票",129,国内博客,c,1
大西洋,前期推荐的际华集团601718-军工，信隆健康002105-共享单车，大西洋600588--核电和新开普300248—电子支付等股票表现强势，可以继续持仓,136,国内博客,c,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",140,国内博客,c,1
大西洋,"37▲在11日09:31分07.05元买入，14日以08.66元成功卖出. 
▲建新矿业000688▲在11日09:30分10.00元买入，14日以11.20元成功卖出.
11日操作的会员股票是：
▲大西洋600558▲在09日09:30分05.26元买入，连续2个涨停会员持有.  
▲大恒科技600288▲在10日09:30分28.41元买入，11日以34.30元成功卖出.
10日操作的会员股票",141,国内新闻,c,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",144,国内博客,c,1
大西洋,"
　　据大西洋月刊，早些时候，美国企业从墨西哥进口便宜零件，雇佣墨西哥工人支付工资较低，通过在美国汽车流水线快速组装成整车后，把汽车出口到其它国家，通过这样的方式，减低成本，增加出口，带动收入增长",146,国内新闻,c,2
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",149,国内博客,c,1
大西洋,"12月27日庄家牛股精选：大西洋
12月27日庄家牛股精选：大西洋（600558）
钢铁行业 核能概念 逢低关注
大西洋组建“四川省焊接工程技术研究中心”申请日前获四川科技厅批复同意
大西洋继续向泰加保险提供保险代理服务
大西洋合作研发项目通过验收",150,国内论坛,c,1
大西洋,12月27日庄家牛股精选：大西洋,150,国内论坛,t,1
大西洋,据《财富》报道，英国航空母公司IAG计划从2017年6月起运营巴塞罗那至美国目的地的长途廉价航班，以应对大西洋航线上竞争激烈的价格大战,151,国内新闻,c,2
大西洋,今年夏天以来挪威航空等廉价航空公司，以低于竞争对手一半的价格搅动了欧洲至美国的大西洋航线市场,151,国内新闻,c,2
大西洋,"
随着近年来挪威航空、西捷航空和冰岛Wow Air等廉价航空崛起，原本在大西洋航线上获利颇丰的老牌航空公司，如英国航空、美国航空和达美航空等面临着更加激烈的竞争",151,国内新闻,c,2
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",152,国内博客,c,1
大西洋,[英《防务系统日刊》2000年6月5日]ITT工业公司已获得一项合同，为美国海军的大西洋舰队武器训练设施(AFWTF)的运行和维护提供技术支持,153,国内新闻,c,2
大西洋,因廉价航空公司正威胁到跨大西洋航班上另一项硕果仅存的待遇：免费葡萄酒,154,国内新闻,c,2
大西洋,因廉价航空公司正威胁到跨大西洋航班上另一项硕果仅存的待遇：免费葡萄酒,154,国内新闻,c,2
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612181058214405.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",155,国内博客,c,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",156,国内博客,c,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612141145486642.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",162,国内博客,c,1
大西洋,"AGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/201612181058214405.jpg"" >
★13日5.25元买入0600558大西洋13、15、16、19连续大涨，获利17.3%
<IMAGE SRC=""http://blog.img.cnfol.com/images/11/2b/5764661/20161218110130",163,国内博客,c,1
大西洋,"
瓯海区：打造迈入全面小康社会标杆城区
过去五年——
引进一批重大项目，加快发展现代服务业，大西洋银泰城开业，大象城国际商贸中心、港龙城市商业广场、巨溪国际真皮大世界等重大项目加快推进；市场准入“五证合一”登记制度在全国推广；基础设施加快完善，金温铁路扩能改造道路建成通车，西向排洪工程、南片",174,国内新闻_电子报,c,2
